category,tag,domain,source,environment,scenario
Density/Complexity,saturated,Musical,drums,stadium,a drum kit being played with maximum intensity in a small room
Density/Complexity,saturated,Musical,orchestra,hall,a full orchestral climax at the limit of the room's acoustics
Density/Complexity,saturated,Musical,choir,church,a massive choir singing at full volume in a small chapel
Density/Complexity,saturated,Musical,saxophone,alley,a tenor sax playing a multiphonic screech at high volume
Density/Complexity,saturated,Musical,piano,ballroom,every key on a piano being hammered at once
Density/Complexity,saturated,Musical,accordion,piazza,an accordion bellows being squeezed to the physical limit
Density/Complexity,saturated,Musical,harmonica,canyon,a harmonica being blown with maximum air pressure
Density/Complexity,saturated,Musical,brass band,square,a trumpet section playing at the loudest possible volume
Density/Complexity,saturated,Musical,violin,gallery,a violin bow being pressed so hard it produces a distorted tone
Density/Complexity,saturated,Musical,bagpipes,highlands,multiple bagpipe chanters all playing different high notes
Density/Complexity,saturated,Musical,marimba,museum,mallets striking marimba bars with excessive force
Density/Complexity,saturated,Musical,tambourine,festival,a tambourine being shaken so fast the jingles blur together
Density/Complexity,saturated,Musical,didgeridoo,outback,a didgeridoo being played with intense vocal growls
Density/Complexity,saturated,Musical,bells,tower,the deafening roar inside a bell tower during a full peal
Density/Complexity,saturated,Mechanical,jet engine,runway,a jet engine at full thrust during takeoff
Density/Complexity,saturated,Mechanical,diesel engine,shipyard,a marine engine at maximum RPM under heavy load
Density/Complexity,saturated,Mechanical,steam valve,factory,a high-pressure steam safety valve screaming at full release
Density/Complexity,saturated,Mechanical,pneumatic drill,street,a jackhammer running at peak power on hard granite
Density/Complexity,saturated,Mechanical,press,machine shop,a hydraulic press reaching its maximum pressure limit
Density/Complexity,saturated,Mechanical,shredder,warehouse,an industrial shredder completely full and straining
Density/Complexity,saturated,Mechanical,turbine,power plant,a steam turbine at its highest operational frequency
Density/Complexity,saturated,Mechanical,printing press,newspaper,a printing press running at its mechanical speed limit
Density/Complexity,saturated,Mechanical,lathe,workshop,a metal lathe taking a heavy cut at high speed
Density/Complexity,saturated,Mechanical,pump,station,a water pump operating at maximum flow capacity
Density/Complexity,saturated,Mechanical,fan,tunnel,a massive ventilation fan spinning at redline
Density/Complexity,saturated,Mechanical,gears,mill,gears grinding under extreme torque and heat
Density/Complexity,saturated,Mechanical,sewing machine,textile mill,an industrial machine running so fast the thread smokes
Density/Complexity,saturated,Mechanical,hammer,foundry,a steam hammer striking at its highest frequency
Density/Complexity,saturated,Mechanical,conveyor,warehouse,a conveyor belt overloaded and squealing under weight
Density/Complexity,saturated,Mechanical,elevator,hotel,the sound of an elevator motor straining at full capacity
Density/Complexity,saturated,Mechanical,air compressor,garage,a compressor tank reaching its maximum pressure
Density/Complexity,saturated,Mechanical,sorting machine,post office,a sorting belt running at peak volume and speed
Density/Complexity,saturated,Environmental,waterfall,mountain,a massive waterfall during a spring flood
Density/Complexity,saturated,Environmental,thunder,plains,a thunderclap so loud it vibrates the entire landscape
Density/Complexity,saturated,Environmental,hurricane,coast,sustained hundred-mile-per-hour winds through trees
Density/Complexity,saturated,Environmental,volcano,crater,the constant roar of a violent volcanic eruption
Density/Complexity,saturated,Environmental,waves,cliff,massive storm waves slamming into a hollow rock face
Density/Complexity,saturated,Environmental,fire,forest,the deafening roar of a firestorm in a pine forest
Density/Complexity,saturated,Environmental,rain,tin roof,a torrential downpour hitting a metal roof in a deluge
Density/Complexity,saturated,Environmental,landslide,mountain,a massive slope of rock and earth collapsing at once
Density/Complexity,saturated,Environmental,geyser,volcanic site,a large geyser at the peak of its eruption
Density/Complexity,saturated,Environmental,river,canyon,a river rapid during a flash flood event
Density/Complexity,saturated,Environmental,hail,car,a barrage of large hail stones destroying a glass roof
Density/Complexity,saturated,Environmental,wind,canyon,a gale-force wind whistling through a narrow rock vent
Density/Complexity,saturated,Environmental,iceberg,ocean,the roar of a massive glacier shelf collapsing into the sea
Density/Complexity,saturated,Environmental,storm,desert,a sandstorm sandblasting a metal surface at high speed
Density/Complexity,saturated,Environmental,earthquake,valley,the sound of the ground tearing during a major tremor
Density/Complexity,saturated,Environmental,avalanche,slope,the sound of a massive snow slide reaching its peak speed
Density/Complexity,saturated,Environmental,thaw,arctic,the roar of a river of meltwater carving through ice
Density/Complexity,saturated,Environmental,bamboo,grove,a forest of bamboo stalks all creaking and popping in a storm
Density/Complexity,saturated,Organic,cicadas,jungle,a swarm of cicadas producing a deafening wall of sound
Density/Complexity,saturated,Organic,bees,beehive,a disturbed beehive with thousands of bees buzzing at once
Density/Complexity,saturated,Organic,lions,savanna,multiple lions roaring together at close proximity
Density/Complexity,saturated,Organic,birds,cliffside,a colony of sea birds all screaming during a feeding frenzy
Density/Complexity,saturated,Organic,frogs,swamp,a swamp filled with thousands of frogs in full chorus
Density/Complexity,saturated,Organic,crowd,stadium,a crowd of eighty thousand people screaming at once
Density/Complexity,saturated,Organic,whale,ocean,a blue whale call at its maximum acoustic power
Density/Complexity,saturated,Organic,insects,rainforest,the overwhelming drone of the jungle at twilight
Density/Complexity,saturated,Organic,wolves,valley,a large pack of wolves howling in a narrow canyon
Density/Complexity,saturated,Organic,hooves,prairie,the thunderous roar of a massive buffalo stampede
Density/Complexity,saturated,Organic,wings,barn,a huge flock of pigeons taking flight in a small space
Density/Complexity,saturated,Organic,vocal,cathedral,a hundred singers sustained on a powerful open vowel
Density/Complexity,saturated,Organic,stomach,den,the intense deep growling of a large predator's stomach
Density/Complexity,saturated,Organic,paws,woods,the sound of a large pack of animals crashing through brush
Density/Complexity,saturated,Organic,alligator,swamp,a bull alligator bellowing at its loudest volume
Density/Complexity,saturated,Organic,grass,prairie,wind through tall grass so fast it creates a constant hiss
Density/Complexity,saturated,Organic,scales,desert,the sound of many snakes hissing in a small cave
Density/Complexity,saturated,Organic,heartbeat,room,a heartbeat amplified through a high-gain speaker
Density/Complexity,saturated,Domestic,fireplace,den,a chimney fire roaring with intense heat and wind
Density/Complexity,saturated,Domestic,vacuum,living room,an industrial vacuum cleaner on its highest setting
Density/Complexity,saturated,Domestic,kettle,kitchen,a kettle whistle screaming at full steam pressure
Density/Complexity,saturated,Domestic,washing machine,laundry,a washer on a high-speed spin cycle with a heavy load
Density/Complexity,saturated,Domestic,refrigerator,kitchen,a commercial freezer with all fans and compressors running
Density/Complexity,saturated,Domestic,bathtub,bathroom,water rushing into a tub at maximum faucet capacity
Density/Complexity,saturated,Domestic,trash can,alleyway,a metal bin being filled with a flood of glass bottles
Density/Complexity,saturated,Domestic,cabinet,kitchen,a cabinet door being slammed with extreme force
Density/Complexity,saturated,Domestic,pot,kitchen,a large pot of water boiling violently on a high flame
Density/Complexity,saturated,Domestic,door,hallway,a heavy front door being slammed in a windstorm
Density/Complexity,saturated,Domestic,fan,bedroom,a high-velocity floor fan running at top speed
Density/Complexity,saturated,Domestic,iron,laundry room,a steam iron releasing a continuous high-pressure burst
Density/Complexity,saturated,Domestic,curtains,theatre,the roar of heavy stage curtains being drawn rapidly
Density/Complexity,saturated,Domestic,rug,backyard,the constant thudding of a rug being beaten vigorously
Density/Complexity,saturated,Domestic,laundry,bedroom,a person shaking out a heavy wet wool blanket
Density/Complexity,saturated,Domestic,shoes,hallway,a person running at full speed in heavy boots on wood
Density/Complexity,saturated,Domestic,china,dining room,the sound of a hundred plates shattering at once
Density/Complexity,saturated,Domestic,suitcases,attic,a heavy trunk falling down a flight of wooden stairs
Density/Complexity,saturated,Electronic,feedback,studio,a microphone held directly in front of a loud speaker
Density/Complexity,saturated,Electronic,synthesizer,bedroom,an analog synth with all oscillators and noise at maximum
Density/Complexity,saturated,Electronic,subwoofer,club,a low-frequency drone at the physical limit of the speakers
Density/Complexity,saturated,Electronic,transformer,utility,a transformer hum so loud it vibrates its metal housing
Density/Complexity,saturated,Electronic,server,data center,the deafening roar of thousands of servers at full load
Density/Complexity,saturated,Electronic,amplifier,stage,a guitar amp with all knobs turned to ten
Density/Complexity,saturated,Electronic,radio,office,loud white noise from a radio with no station
Density/Complexity,saturated,Electronic,motor,factory,an electric motor spinning at its thermal limit
Density/Complexity,saturated,Electronic,generator,outside,a gas generator running at its maximum load capacity
Density/Complexity,saturated,Electronic,oscillator,lab,a square wave pushed into an overdriven circuit
Density/Complexity,saturated,Electronic,mixer,studio,a mixing console with all red light indicators lit
Density/Complexity,saturated,Electronic,modem,attic,the continuous screech of a failed digital handshake
Density/Complexity,saturated,Electronic,taser,security,a taser discharging continuously into a metal surface
Density/Complexity,saturated,Electronic,buzzer,factory,a high-decibel industrial alarm sounding in a small room
Density/Complexity,saturated,Electronic,camera,studio,a digital camera firing in high-speed burst mode indefinitely
Density/Complexity,saturated,Electronic,phone,office,a smartphone vibrating at its highest frequency on a hollow desk
Density/Complexity,saturated,Electronic,microwave,kitchen,the loud hum of an old microwave at full power
Density/Complexity,saturated,Electronic,television,living room,the loud static of a TV on a dead channel
