category,tag,domain,source,environment,scenario
Density/Complexity,saturated,Domestic,heavy pressure cooker,kitchen,a heavy pressure cooker releasing saturated steam
Density/Complexity,saturated,Domestic,saturated fire roar,hearth,a saturated fire of dry logs roaring in a hearth
Density/Complexity,saturated,Domestic,massive boiling laundry,facility,a massive vat of boiling water in a laundry facility
Density/Complexity,saturated,Domestic,saturated dishwasher cycle,kitchen,a saturated dishwasher spray cycle at peak pressure
Density/Complexity,saturated,Domestic,massive shower spray,bathroom,a saturated shower head at maximum water pressure
Density/Complexity,saturated,Domestic,saturated blender whir,kitchen,a saturated blender crushing ice at high speed
Density/Complexity,saturated,Domestic,heavy hair dryer,salon,a saturated high-power hair dryer running
Density/Complexity,saturated,Domestic,saturated leaf blower,garden,a saturated gasoline leaf blower at full throttle
Density/Complexity,saturated,Domestic,massive garbage disposal,kitchen,a saturated garbage disposal grinding metal scraps
Density/Complexity,saturated,Domestic,saturated fan roar,warehouse,a saturated industrial fan at maximum speed
Density/Complexity,saturated,Domestic,heavy steam iron,sewing room,a saturated burst of steam from a heavy iron
Density/Complexity,saturated,Domestic,saturated kettle whistle,kitchen,a saturated tea kettle whistle at maximum pressure
Density/Complexity,saturated,Domestic,massive air conditioner,office,a saturated building-wide air conditioning unit
Density/Complexity,saturated,Domestic,saturated electric drill,garage,a saturated electric drill at maximum rpm
Density/Complexity,saturated,Domestic,heavy electric saw,workshop,a saturated electric miter saw cutting hardwood
Density/Complexity,saturated,Domestic,saturated floor polisher,hallway,a saturated industrial floor polisher running
Density/Complexity,saturated,Domestic,massive lawn mower,field,a saturated riding lawn mower at full speed
Density/Complexity,saturated,Electronic,saturated white noise,lab,a saturated white noise generator at maximum output
Density/Complexity,saturated,Electronic,massive arc discharge,substation,a saturated electrical arc discharge at a substation
Density/Complexity,saturated,Electronic,saturated synth lead,studio,a saturated synthesizer lead with maximum distortion
Density/Complexity,saturated,Electronic,massive data center hum,facility,the saturated hum of a massive server facility
Density/Complexity,saturated,Electronic,saturated radio static,attic,saturated broad-spectrum static on a radio
Density/Complexity,saturated,Electronic,massive tesla coil roar,laboratory,the saturated crackling of a massive tesla coil
Density/Complexity,saturated,Electronic,saturated pa feedback,stadium,saturated microphone feedback through a stadium pa
Density/Complexity,saturated,Electronic,massive transformer hum,station,the saturated hum of a maximum-load transformer
Density/Complexity,saturated,Electronic,saturated electric motor,factory,a saturated high-speed electric motor
Density/Complexity,saturated,Electronic,massive plasma arc,mill,the saturated buzzing of a massive plasma arc
Density/Complexity,saturated,Electronic,saturated buzzer alarm,control room,a saturated industrial buzzer sounding an alarm
Density/Complexity,saturated,Electronic,massive ups drone,basement,the saturated drone of a building-wide ups
Density/Complexity,saturated,Electronic,saturated geiger counter,lab,a saturated geiger counter in a high-radiation zone
Density/Complexity,saturated,Electronic,massive strobe capacitor,club,the saturated whining of a massive strobe capacitor
Density/Complexity,saturated,Electronic,saturated radar hum,tower,the saturated electrical hum of a high-power radar
Density/Complexity,saturated,Electronic,massive solenoid clatter,plant,the saturated clatter of dozens of solenoids
Density/Complexity,saturated,Electronic,saturated digital glitch,booth,saturated full-scale digital clipping in a studio
Density/Complexity,saturated,Electronic,massive speaker hum,arena,the saturated low-frequency hum of a massive speaker
Density/Complexity,cluttered,Musical,random percussion toy,nursery,a box of random percussion toys being shaken in a nursery
Density/Complexity,cluttered,Musical,messy piano improvisation,ballroom,a messy piano improvisation with many accidental notes
Density/Complexity,cluttered,Musical,scattered drum kit,garage,a scattered drum kit being hit randomly in a garage
Density/Complexity,cluttered,Musical,cluttered wind chimes,porch,a dozen mismatched wind chimes tangling in a breeze
Density/Complexity,cluttered,Musical,chaotic orchestra tuning,hall,a chaotic orchestra tuning up before a concert
Density/Complexity,cluttered,Musical,random kalimba plucking,bedroom,random and rapid kalimba plucking in a bedroom
Density/Complexity,cluttered,Musical,scattered tambourine jingles,park,scattered and uneven tambourine jingles in a park
Density/Complexity,cluttered,Musical,messy guitar strumming,backyard,messy and uncoordinated guitar strumming in a backyard
Density/Complexity,cluttered,Musical,random recorder squeaks,classroom,random and high-pitched recorder squeaks in a classroom
Density/Complexity,cluttered,Musical,cluttered bell ringing,square,a cluttered and uneven ringing of many small hand bells
Density/Complexity,cluttered,Musical,scattered maraca shakes,garden,scattered and irregular maraca shakes in a garden
Density/Complexity,cluttered,Musical,messy harmonica playing,pier,messy and breathy harmonica playing on a pier
Density/Complexity,cluttered,Musical,random triangle strikes,studio,random and uneven triangle strikes in a studio
Density/Complexity,cluttered,Musical,cluttered glockenspiel,observatory,a cluttered and rapid glockenspiel melody
Density/Complexity,cluttered,Musical,scattered zither notes,attic,scattered and discordant zither notes in an attic
Density/Complexity,cluttered,Musical,messy banjo picking,porch,messy and frantic banjo picking on a porch
Density/Complexity,cluttered,Musical,random drumsticks,rehearsal room,random drumsticks clattering together on a floor
Density/Complexity,cluttered,Musical,cluttered toy piano,nursery,a cluttered and discordant toy piano melody
Density/Complexity,cluttered,Mechanical,clattered toolbox,garage,a clattered toolbox being shaken in a garage
Density/Complexity,cluttered,Mechanical,rattling broken engine,shop,a rattling broken engine with loose metal parts
Density/Complexity,cluttered,Mechanical,cluttered construction site,city,a cluttered construction site with many small tools clashing
Density/Complexity,cluttered,Mechanical,messy typewriter clatter,office,a messy typewriter clatter with keys jamming
Density/Complexity,cluttered,Mechanical,scattered metal gears,clock shop,scattered metal gears rattling in a wooden bin
Density/Complexity,cluttered,Mechanical,cluttered assembly line,factory,a cluttered assembly line with parts falling off
Density/Complexity,cluttered,Mechanical,rattling metal cart,hospital,a rattling metal cart moving over a tiled floor
Density/Complexity,cluttered,Mechanical,cluttered bicycle shop,garage,a cluttered bicycle shop with many chains clinking
Density/Complexity,cluttered,Mechanical,messy sewing machine,attic,a messy sewing machine with a loose bobbin rattling
Density/Complexity,cluttered,Mechanical,scattered nails,workshop,scattered nails rattling in a metal coffee can
Density/Complexity,cluttered,Mechanical,cluttered printing press,shop,a cluttered printing press with loose rollers
Density/Complexity,cluttered,Mechanical,rattling ventilation duct,basement,a rattling ventilation duct with loose screws
Density/Complexity,cluttered,Mechanical,cluttered conveyor belt,warehouse,a cluttered conveyor belt with many small items colliding
Density/Complexity,cluttered,Mechanical,messy clockwork,museum,a messy clockwork mechanism with uneven ticking
Density/Complexity,cluttered,Mechanical,scattered ball bearings,lab,scattered ball bearings rolling on a metal tray
Density/Complexity,cluttered,Mechanical,cluttered sorting machine,facility,a cluttered sorting machine with items jamming
Density/Complexity,cluttered,Mechanical,rattling metal fence,farm,a rattling metal fence gate in a strong wind
Density/Complexity,cluttered,Mechanical,cluttered engine room,ship,a cluttered engine room with many loose vibrating plates
Density/Complexity,cluttered,Environmental,scattered gravel slide,canyon,a scattered gravel slide down a rocky canyon wall
Density/Complexity,cluttered,Environmental,cluttered forest floor,woods,a cluttered forest floor with twigs and leaves snapping
Density/Complexity,cluttered,Environmental,messy bird chatter,garden,messy bird chatter from many different species in a garden
Density/Complexity,cluttered,Environmental,scattered raindrops,puddle,scattered and uneven raindrops hitting a muddy puddle
Density/Complexity,cluttered,Environmental,cluttered wind,alleyway,cluttered wind whistling through trash and debris in an alley
Density/Complexity,cluttered,Environmental,rattling dry reeds,marsh,rattling dry reeds clashing randomly in a marsh
Density/Complexity,cluttered,Environmental,scattered hail,skylight,scattered and irregular hail stones hitting a skylight
Density/Complexity,cluttered,Environmental,cluttered rock pool,beach,cluttered water splashing in a rocky tide pool
Density/Complexity,cluttered,Environmental,messy insect buzzing,meadow,messy insect buzzing from many different bugs in a meadow
Density/Complexity,cluttered,Environmental,scattered pine needles,deck,scattered pine needles blowing across a wooden deck
Density/Complexity,cluttered,Environmental,cluttered ice cracking,pond,cluttered and uneven ice cracking on a pond
Density/Complexity,cluttered,Environmental,rattling dry leaves,driveway,rattling dry leaves swirling in a cluttered driveway
Density/Complexity,cluttered,Environmental,scattered pebbles,shore,scattered pebbles tumbling in a receding wave
Density/Complexity,cluttered,Environmental,cluttered thunder,valley,cluttered and disjointed thunder echoing in a valley
Density/Complexity,cluttered,Environmental,messy swamp noise,wetland,messy swamp noise with many random splashes and chirps
Density/Complexity,cluttered,Environmental,scattered sand,window,scattered sand grains hitting a glass window
Density/Complexity,cluttered,Environmental,cluttered fire pop,campsite,cluttered and irregular popping in a dying campfire
Density/Complexity,cluttered,Environmental,rattling shale,quarry,rattling shale fragments sliding down a slope
Density/Complexity,cluttered,Organic,scuttling insects,attic,scuttling insects moving over dry paper in an attic
Density/Complexity,cluttered,Organic,cluttered crowd chatter,cafe,cluttered crowd chatter in a busy small cafe
Density/Complexity,cluttered,Organic,messy animal footsteps,forest,messy animal footsteps through thick dry underbrush
Density/Complexity,cluttered,Organic,scattered dog barks,neighborhood,scattered dog barks from many different yards
Density/Complexity,cluttered,Organic,cluttered bird wing flaps,barn,cluttered bird wing flaps from a group of startled pigeons
Density/Complexity,cluttered,Organic,rattling animal bones,lab,rattling animal bones being sorted on a tray
Density/Complexity,cluttered,Organic,scattered finger snaps,hall,scattered finger snaps from a group of people
Density/Complexity,cluttered,Organic,cluttered primate chatter,jungle,cluttered primate chatter in the jungle canopy
Density/Complexity,cluttered,Organic,messy human footsteps,mall,messy human footsteps on a crowded mall floor
Density/Complexity,cluttered,Organic,scattered cricket chirps,field,scattered and uneven cricket chirps in a field
Density/Complexity,cluttered,Organic,cluttered bat colony,cave,cluttered bat colony sounds with many small squeaks
Density/Complexity,cluttered,Organic,rattling crab claws,beach,rattling crab claws on a rocky shoreline
Density/Complexity,cluttered,Organic,scattered human coughs,theatre,scattered and irregular human coughs in a theatre
Density/Complexity,cluttered,Organic,cluttered squirrel chatter,park,cluttered squirrel chatter from many trees in a park
Density/Complexity,cluttered,Organic,messy insect wings,garden,messy insect wing buzzing near a flower bed
Density/Complexity,cluttered,Organic,scattered horse hooves,street,scattered horse hooves from a group walking on cobblestone
Density/Complexity,cluttered,Organic,cluttered frog croaks,pond,cluttered and disjointed frog croaks in a pond
Density/Complexity,cluttered,Organic,rattling seashells,shore,rattling seashells in a mesh bag on a beach
Density/Complexity,cluttered,Domestic,cluttered junk drawer,kitchen,a cluttered junk drawer being rummaged through
Density/Complexity,cluttered,Domestic,rattling silverware tray,dining room,a rattling silverware tray being carried in a dining room
Density/Complexity,cluttered,Domestic,scattered lego bricks,playroom,scattered lego bricks being poured onto a floor
Density/Complexity,cluttered,Domestic,cluttered pantry,kitchen,a cluttered pantry with cans and jars clinking
Density/Complexity,cluttered,Domestic,messy closet,bedroom,a messy closet with many hangers clattering
Density/Complexity,cluttered,Domestic,scattered coins,table,scattered coins being dropped into a metal bowl
Density/Complexity,cluttered,Domestic,cluttered toy box,nursery,a cluttered toy box being overturned on a floor
Density/Complexity,cluttered,Domestic,rattling keys,porch,a large ring of many keys jangling on a porch
Density/Complexity,cluttered,Domestic,scattered buttons,sewing room,scattered buttons rattling in a tin box
Density/Complexity,cluttered,Domestic,cluttered workbench,garage,a cluttered workbench with many small tools clashing
Density/Complexity,cluttered,Domestic,messy desk,office,a messy desk with many pens and papers moving
Density/Complexity,cluttered,Domestic,scattered marbles,hallway,scattered marbles rolling and colliding on a floor
Density/Complexity,cluttered,Domestic,cluttered medicine cabinet,bathroom,a cluttered medicine cabinet with small bottles clinking
Density/Complexity,cluttered,Domestic,rattling window blind,living room,a rattling window blind in a cluttered room
Density/Complexity,cluttered,Domestic,scattered dice,table,scattered dice being rolled on a wooden table
Density/Complexity,cluttered,Domestic,cluttered laundry basket,room,a cluttered laundry basket with many buttons clinking
Density/Complexity,cluttered,Domestic,messy kitchen counter,kitchen,a messy kitchen counter with many small items moving
Density/Complexity,cluttered,Domestic,scattered paperclips,office,scattered paperclips rattling in a plastic container
Density/Complexity,cluttered,Electronic,cluttered radio interference,study,cluttered and messy radio interference with many voices
Density/Complexity,cluttered,Electronic,messy circuit board hiss,lab,a messy circuit board hiss with many small pops
Density/Complexity,cluttered,Electronic,scattered system beeps,server room,scattered and irregular system beeps in a server room
Density/Complexity,cluttered,Electronic,cluttered pager beeps,hospital,cluttered and overlapping pager beeps in a hospital
Density/Complexity,cluttered,Electronic,rattling computer fan,office,a rattling computer fan with loose bearings
Density/Complexity,cluttered,Electronic,scattered static discharge,room,scattered and frequent static sparks in a carpeted room
Density/Complexity,cluttered,Electronic,cluttered barcode scans,store,cluttered and rapid barcode scans in a busy store
Density/Complexity,cluttered,Electronic,messy synthesizer arpeggio,studio,a messy and discordant synthesizer arpeggio
Density/Complexity,cluttered,Electronic,scattered geiger clicks,lab,scattered and irregular geiger counter clicks
Density/Complexity,cluttered,Electronic,cluttered microwave beeps,kitchen,cluttered and overlapping beeps from multiple microwaves
Density/Complexity,cluttered,Electronic,rattling electric motor,garage,a rattling electric motor with loose parts
Density/Complexity,cluttered,Electronic,scattered taser snaps,training,scattered and uneven taser snaps in a room
Density/Complexity,cluttered,Electronic,cluttered digital watch alarms,gym,cluttered and overlapping watch alarms in a gym
Density/Complexity,cluttered,Electronic,messy intercom static,hall,messy and cluttered static from an old intercom
Density/Complexity,cluttered,Electronic,scattered hard drive clicks,office,scattered and frequent hard drive head clicks
Density/Complexity,cluttered,Electronic,cluttered led driver buzz,room,cluttered and flickering buzz from a failing led
Density/Complexity,cluttered,Electronic,rattling arcade machine,arcade,a rattling arcade machine with loose electronic parts
Density/Complexity,cluttered,Electronic,scattered radar pings,station,scattered and disjointed radar pings in a station
