category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,drum,garage,a small toy drum being hit with a plastic stick
Warmth/Body,thin,Musical,organ,church,a tiny metal organ pipe sounding a brief note
Warmth/Body,thin,Mechanical,clockwork,shop,the ticking of a small wristwatch escapement
Warmth/Body,thin,Mechanical,needle,studio,a sewing machine needle piercing a thin silk fabric
Warmth/Body,thin,Mechanical,gears,lab,tiny plastic gears spinning at high speed
Warmth/Body,thin,Mechanical,wire,workshop,a thin wire being snapped under tension
Warmth/Body,thin,Mechanical,ratchet,garage,a small metal ratchet being turned rapidly
Warmth/Body,thin,Mechanical,shutter,studio,the click of a small 35mm camera shutter
Warmth/Body,thin,Mechanical,spring,nursery,a small metal spring being stretched and released
Warmth/Body,thin,Mechanical,fan,office,a small desk fan spinning at high speed
Warmth/Body,thin,Mechanical,zipper,closet,a small plastic zipper being pulled up quickly
Warmth/Body,thin,Mechanical,bell,bicycle,the sharp ring of a small bicycle bell
Warmth/Body,thin,Mechanical,typewriter,study,a single key of a portable typewriter hitting paper
Warmth/Body,thin,Mechanical,timer,kitchen,the ticking of a mechanical egg timer
Warmth/Body,thin,Mechanical,drill,hobby shop,a small jeweler's drill spinning at high rpm
Warmth/Body,thin,Mechanical,metronome,room,a small plastic metronome ticking
Warmth/Body,thin,Mechanical,lathe,shop,a lathe cutting a very thin strip of plastic
Warmth/Body,thin,Mechanical,pulley,attic,a thin cord sliding over a small plastic pulley
Warmth/Body,thin,Mechanical,lock,desk,the click of a small diary lock being turned
Warmth/Body,thin,Mechanical,projector,home,the spinning of a small 8mm film reel
Warmth/Body,thin,Environmental,wind,clifftop,wind whistling through a narrow wire fence
Warmth/Body,thin,Environmental,grass,field,the rustle of dry
Warmth/Body,thin,Environmental,water,garden,a tiny trickle of water falling onto a flat stone
Warmth/Body,thin,Environmental,ice,lake,the cracking of a very thin layer of ice
Warmth/Body,thin,Environmental,leaves,forest,the rustle of a single dry leaf on a branch
Warmth/Body,thin,Environmental,sand,desert,a small amount of sand hitting a sheet of paper
Warmth/Body,thin,Environmental,rain,porch,light rain hitting a thin plastic sheet
Warmth/Body,thin,Environmental,reeds,marsh,the sound of a single dry reed snapping
Warmth/Body,thin,Environmental,mist,moors,the hiss of mist moving through dry bushes
Warmth/Body,thin,Environmental,pebbles,beach,a few small pebbles being shaken in a hand
Warmth/Body,thin,Environmental,frost,garden,the crunch of light frost on a metal surface
Warmth/Body,thin,Environmental,twigs,woods,a single thin twig snapping in the air
Warmth/Body,thin,Environmental,shells,shore,a small seashell being scraped on a rock
Warmth/Body,thin,Environmental,salt,flat,a thin crust of salt being broken by a finger
Warmth/Body,thin,Environmental,bamboo,grove,a thin bamboo branch swaying and clicking
Warmth/Body,thin,Environmental,insect,meadow,the high-pitched buzz of a gnat's wings
Warmth/Body,thin,Environmental,bubbles,pond,a small air bubble popping on a water surface
Warmth/Body,thin,Environmental,mica,quarry,the peeling of a thin flake of mica mineral
Warmth/Body,thin,Organic,mosquito,bedroom,the high-pitched whine of a mosquito near an ear
Warmth/Body,thin,Organic,mouse,attic,the tiny squeak of a mouse in a corner
Warmth/Body,thin,Organic,insect,garden,the rapid wingbeats of a fly against a window
Warmth/Body,thin,Organic,bird,forest,the short
Warmth/Body,thin,Organic,teeth,room,a person clicking their front teeth together
Warmth/Body,thin,Organic,fingernails,desk,fingernails tapping on a hard plastic surface
Warmth/Body,thin,Organic,hair,salon,the snip of scissors through a thin strand of hair
Warmth/Body,thin,Organic,cricket,meadow,the high-pitched chirp of a single cricket
Warmth/Body,thin,Organic,bat,cave,the ultrasonic click of a bat flying
Warmth/Body,thin,Organic,snake,desert,the hiss of a small snake in the sand
Warmth/Body,thin,Organic,wasp,porch,the buzzing of a wasp's wings in the air
Warmth/Body,thin,Organic,beak,farm,a small bird pecking at a plastic feeder
Warmth/Body,thin,Organic,claws,floor,the tiny click of a hamster's claws on plastic
Warmth/Body,thin,Organic,skin,room,a finger sliding across a smooth piece of paper
Warmth/Body,thin,Organic,scales,tank,a small lizard's scales rubbing against glass
Warmth/Body,thin,Organic,feather,barn,a single feather falling onto a wooden floor
Warmth/Body,thin,Organic,shell,beach,a small snail shell being dropped on a rock
Warmth/Body,thin,Organic,spider,attic,the subtle rustle of a spider moving on a web
Warmth/Body,thin,Domestic,cellophane,kitchen,a piece of cellophane being crinkled
Warmth/Body,thin,Domestic,foil,pantry,a sheet of aluminum foil being torn
Warmth/Body,thin,Domestic,paper,study,a single sheet of paper being crumpled
Warmth/Body,thin,Domestic,switch,room,the click of a small plastic light switch
Warmth/Body,thin,Domestic,needle,sewing,a needle being pushed through a thin silk fabric
Warmth/Body,thin,Domestic,wire,garage,a thin metal wire being twisted
Warmth/Body,thin,Domestic,keys,foyer,a single small key being dropped on a table
Warmth/Body,thin,Domestic,staple,office,a single staple being removed from paper
Warmth/Body,thin,Domestic,tweezers,bathroom,the click of small metal tweezers
Warmth/Body,thin,Domestic,beads,craft,a few small plastic beads hitting a tray
Warmth/Body,thin,Domestic,string,kitchen,a thin piece of twine being snapped
Warmth/Body,thin,Domestic,glass,dining,a fingernail tapping a thin wine glass
Warmth/Body,thin,Domestic,plastic,pantry,a thin plastic bag being rustled
Warmth/Body,thin,Domestic,comb,bedroom,a plastic comb being run through dry hair
Warmth/Body,thin,Domestic,remote,lounge,the click of a button on a plastic remote
Warmth/Body,thin,Domestic,watch,nightstand,the ticking of a small battery-powered watch
Warmth/Body,thin,Domestic,thread,room,a piece of sewing thread being pulled through a needle
Warmth/Body,thin,Domestic,blade,bathroom,a razor blade being rinsed in water
Warmth/Body,thin,Electronic,earbud,room,an earbud speaker playing a high-frequency tone
Warmth/Body,thin,Electronic,buzzer,toy,a tiny electronic piezo buzzer sounding
Warmth/Body,thin,Electronic,circuit,lab,the high-pitched whine of a small transformer
Warmth/Body,thin,Electronic,spark,shop,a small static spark jumping to a finger
Warmth/Body,thin,Electronic,relay,server,a tiny signal relay clicking in a device
Warmth/Body,thin,Electronic,led,room,the high-frequency buzz of a small led light
Warmth/Body,thin,Electronic,capacitor,bench,a small capacitor discharging with a click
Warmth/Body,thin,Electronic,motor,toy,a tiny toy motor spinning at high speed
Warmth/Body,thin,Electronic,wire,lab,a thin live wire sparking against a pin
Warmth/Body,thin,Electronic,oscillator,studio,a sine wave oscillator at a very high pitch
Warmth/Body,thin,Electronic,sensor,factory,a small proximity sensor clicking
Warmth/Body,thin,Electronic,modem,office,the high-pitched whine of a data transfer
Warmth/Body,thin,Electronic,hard drive,laptop,the high-pitched spin of a small hard drive
Warmth/Body,thin,Electronic,switch,desk,the click of a small micro-switch
Warmth/Body,thin,Electronic,flash,studio,the high-pitched whine of a flash charging
Warmth/Body,thin,Electronic,display,office,the buzz of a small lcd screen backlight
Warmth/Body,thin,Electronic,probe,lab,a metal probe touching a circuit board pad
Warmth/Body,thin,Electronic,clock,room,the pulse of a digital clock's internal oscillator
Warmth/Body,rich,Musical,cello,hall,a cello ensemble playing a complex chord with vibrato
Warmth/Body,rich,Musical,grand piano,mansion,a grand piano chord with the sustain pedal down
Warmth/Body,rich,Musical,concert harp,ballroom,a complex arpeggio played on a concert harp
Warmth/Body,rich,Musical,pipe organ,cathedral,a pipe organ playing a full tutti with many ranks
Warmth/Body,rich,Musical,sitar,temple,the complex resonance of all the strings on a sitar
Warmth/Body,rich,Musical,acoustic guitar,studio,a high-quality guitar being strummed with a thick pick
Warmth/Body,rich,Musical,harpsichord,gallery,a harpsichord playing a dense polyphonic piece
Warmth/Body,rich,Musical,violin,conservatory,a violin playing a double stop with intense vibrato
Warmth/Body,rich,Musical,marimba,theatre,a marimba being played with four soft mallets at once
Warmth/Body,rich,Musical,handpan,meadow,the complex overtones of a handpan being played rapidly
Warmth/Body,rich,Musical,gong,monastery,a large bronze gong struck to reveal its harmonic spectrum
Warmth/Body,rich,Musical,synthesizer,studio,a multi-oscillator synthesizer patch with analog drift
Warmth/Body,rich,Musical,celesta,hall,a celesta playing a series of shimmering chords
Warmth/Body,rich,Musical,upright bass,club,a double bass being bowed with complex harmonic content
Warmth/Body,rich,Musical,accordion,street,an accordion playing a complex jazz arrangement
Warmth/Body,rich,Musical,viola,chapel,the resonant sound of a viola playing in a stone room
Warmth/Body,rich,Musical,bassoon,pit,a bassoon playing a series of low
Warmth/Body,rich,Musical,dulcimer,garden,a hammered dulcimer being played with many notes
Warmth/Body,rich,Mechanical,clockwork,museum,the intricate collective ticking of many antique clocks
Warmth/Body,rich,Mechanical,engine,garage,a luxury v12 engine idling with a smooth
Warmth/Body,rich,Mechanical,loom,mill,a complex industrial loom weaving a thick tapestry
Warmth/Body,rich,Mechanical,printing press,shop,a large rotary printing press in full operation
Warmth/Body,rich,Mechanical,watch,shop,the complex mechanical resonance of a tourbillon watch
Warmth/Body,rich,Mechanical,gears,factory,a complex gearbox with many interlocking brass wheels
Warmth/Body,rich,Mechanical,steam engine,station,a steam locomotive releasing a complex hiss and thrum
Warmth/Body,rich,Mechanical,music box,parlor,a large antique music box playing a long melody
Warmth/Body,rich,Mechanical,turbine,dam,the complex vibration of a massive water turbine
Warmth/Body,rich,Mechanical,lathe,workshop,a lathe cutting a complex pattern into a metal rod
Warmth/Body,rich,Mechanical,projector,cinema,the layered mechanical sounds of a 70mm projector
Warmth/Body,rich,Mechanical,sewing machine,studio,an industrial sewing machine running at high speed
Warmth/Body,rich,Mechanical,carillon,tower,the complex ringing of a large set of church bells
Warmth/Body,rich,Mechanical,mill,riverside,the combined sounds of a watermill's gears and stones
Warmth/Body,rich,Mechanical,elevator,hotel,the resonant hum of a vintage elevator's motor system
Warmth/Body,rich,Mechanical,typewriter,office,the rhythmic clatter of a newsroom full of typewriters
Warmth/Body,rich,Mechanical,fountain,square,the complex splashing of a large tiered water fountain
Warmth/Body,rich,Environmental,fire,campsite,a large fire with many logs crackling and hissing
Warmth/Body,rich,Environmental,rainforest,jungle,the dense
Warmth/Body,rich,Environmental,ocean,beach,the complex sound of a large wave breaking over stones
Warmth/Body,rich,Environmental,thunder,storm,a series of overlapping thunder claps in a storm
Warmth/Body,rich,Environmental,waterfall,mountain,a massive waterfall with a deep
Warmth/Body,rich,Environmental,wind,forest,wind moving through a forest of many different trees
Warmth/Body,rich,Environmental,coral reef,ocean,the complex clicking and popping of a healthy reef
Warmth/Body,rich,Environmental,geyser,park,the complex bubbling and steaming of a geothermal field
Warmth/Body,rich,Environmental,cave,cavern,the complex reverberation of a waterfall inside a cave
Warmth/Body,rich,Environmental,swamp,marsh,the complex evening chorus of many insects and frogs
Warmth/Body,rich,Environmental,glacier,arctic,the layered cracking and groaning of a moving glacier
Warmth/Body,rich,Environmental,river,valley,the complex sound of a river flowing over many rocks
Warmth/Body,rich,Environmental,meadow,field,the dense sound of wind and insects in high grass
Warmth/Body,rich,Environmental,volcano,crater,the complex churning and bubbling of a lava lake
Warmth/Body,rich,Environmental,ice,lake,the complex series of pings from cracking lake ice
Warmth/Body,rich,Environmental,bamboo,grove,the layered clicking of many bamboo stalks in the wind
Warmth/Body,rich,Environmental,mud,field,the complex bubbling of a large geothermal mud pot
Warmth/Body,rich,Organic,choir,cathedral,a large choir singing a complex polyphonic arrangement
Warmth/Body,rich,Organic,beehive,garden,the collective
Warmth/Body,rich,Organic,whale,ocean,the complex
Warmth/Body,rich,Organic,birds,forest,the dense dawn chorus of many different bird species
Warmth/Body,rich,Organic,herd,savanna,the collective sound of a large herd of animals moving
Warmth/Body,rich,Organic,human,hall,the complex hubbub of a large crowd talking at once
Warmth/Body,rich,Organic,elephant,reserve,the complex series of rumbles from an elephant family
Warmth/Body,rich,Organic,lion,savanna,a pride of lions roaring together at dusk
Warmth/Body,rich,Organic,wings,forest,the complex sound of a flock of birds taking flight
Warmth/Body,rich,Organic,cicada,trees,the intense
Warmth/Body,rich,Organic,footsteps,street,the complex sound of a busy sidewalk with many walkers
Warmth/Body,rich,Organic,heartbeat,room,the complex sound of a fetal heartbeat through a monitor
Warmth/Body,rich,Organic,stomach,bedroom,the complex gurgling of a body after a feast
Warmth/Body,rich,Organic,throat,temple,the complex harmonics of a Tibetan monk chanting
Warmth/Body,rich,Organic,breathing,stable,the collective breathing of many horses in a stable
Warmth/Body,rich,Domestic,fireplace,lounge,a large fireplace with many logs burning and hissing
Warmth/Body,rich,Domestic,clock,hallway,a collection of antique clocks all ticking together
Warmth/Body,rich,Domestic,coffee,cafe,an espresso machine steaming milk and grinding beans
Warmth/Body,rich,Domestic,kitchen,restaurant,the complex sound of a busy professional kitchen
Warmth/Body,rich,Domestic,piano,room,a grand piano being played with many complex chords
Warmth/Body,rich,Domestic,rug,living room,the sound of a person walking on a thick
Warmth/Body,rich,Domestic,curtains,theater,heavy velvet curtains moving with a rich
Warmth/Body,rich,Domestic,wardrobe,bedroom,a heavy antique wardrobe with many moving parts
Warmth/Body,rich,Domestic,library,study,the complex rustle of many old books being handled
Warmth/Body,rich,Domestic,garden,patio,the complex sound of a large tiered stone fountain
Warmth/Body,rich,Domestic,silverware,dining room,the complex clinking of a full set of silver cutlery
Warmth/Body,rich,Domestic,shaker,bar,a metal shaker being used to mix a complex drink
Warmth/Body,rich,Domestic,china,cupboard,the complex sound of many china plates being stacked
Warmth/Body,rich,Domestic,laundry,room,the complex thumping of many heavy items in a dryer
Warmth/Body,rich,Domestic,kettle,kitchen,the complex sound of a stovetop kettle reaching a boil
Warmth/Body,rich,Domestic,blanket,bedroom,the complex rustle of a heavy down-filled duvet
Warmth/Body,rich,Domestic,iron,room,the complex hiss and steam of a professional iron
Warmth/Body,rich,Domestic,pipes,basement,the complex vibration and hum of a home heating system
Warmth/Body,rich,Electronic,amplifier,studio,a high-end tube amplifier with complex harmonic saturation
Warmth/Body,rich,Electronic,synthesizer,booth,a complex modular synthesizer patch with many layers
Warmth/Body,rich,Electronic,motor,factory,the complex sound of a large industrial motor starting up
Warmth/Body,rich,Electronic,speaker,theater,a high-end audio system playing a complex orchestral piece
Warmth/Body,rich,Electronic,oscillator,lab,a series of phase-aligned oscillators creating a rich tone
Warmth/Body,rich,Electronic,inverter,farm,the complex hum of a large bank of power inverters
Warmth/Body,rich,Electronic,projector,cinema,the complex mechanical and electronic hum of a projector
Warmth/Body,rich,Electronic,chiller,plant,the complex vibration of a large industrial cooling system
Warmth/Body,rich,Electronic,pumps,facility,the complex sound of many electric pumps working together
Warmth/Body,rich,Electronic,solenoid,factory,the complex clicking of a series of industrial solenoids
Warmth/Body,rich,Electronic,radio,room,the complex static and tones of a shortwave radio scan
Warmth/Body,rich,Electronic,computer,lab,the complex fan and electronic noise of a supercomputer
Warmth/Body,rich,Electronic,plasma,facility,the complex buzzing of a high-energy plasma experiment
Warmth/Body,rich,Electronic,ups,it room,the complex hum of a large backup power system
Warmth/Body,rich,Electronic,inductor,lab,the complex vibration of a high-power magnetic inductor
Warmth/Body,woody,Musical,marimba,theatre,a marimba bar being struck with a medium-hard yarn mallet
Warmth/Body,woody,Musical,acoustic guitar,studio,an acoustic guitar body being tapped with a finger
Warmth/Body,woody,Musical,woodblock,orchestra,a hollow woodblock being struck with a wooden stick
Warmth/Body,woody,Musical,claves,club,two solid rosewood claves being struck together
Warmth/Body,woody,Musical,cajon,street,the front plate of a wooden cajon being struck with a palm
Warmth/Body,woody,Musical,violin,conservatory,the wooden body of a violin vibrating during a low note
Warmth/Body,woody,Musical,cello,hall,a cello string being plucked
Warmth/Body,woody,Musical,recorder,classroom,a wooden recorder playing a warm
Warmth/Body,woody,Musical,castanets,dance studio,two wooden castanets being clicked together
Warmth/Body,woody,Musical,log drum,village,a hollow log drum being struck with a padded stick
Warmth/Body,woody,Musical,piano,ballroom,the wooden hammers of a piano striking the strings
Warmth/Body,woody,Musical,didgeridoo,outback,a wooden didgeridoo producing a deep
Warmth/Body,woody,Musical,oboe,pit,an oboe playing a low
Warmth/Body,woody,Musical,temple block,monastery,a hollow wooden temple block being struck
Warmth/Body,woody,Musical,lute,gallery,the wooden bowl of a lute vibrating after a pluck
Warmth/Body,woody,Musical,xylophone,studio,the rosewood bars of a xylophone being struck
Warmth/Body,woody,Musical,banjo,porch,the wooden rim of a banjo being tapped with a finger
Warmth/Body,woody,Musical,bassoon,hall,the wooden body of a bassoon vibrating during a low passage
Warmth/Body,woody,Mechanical,water wheel,river,a heavy wooden water wheel creaking as it turns
Warmth/Body,woody,Mechanical,loom,mill,the wooden frame of a loom rattling during operation
Warmth/Body,woody,Mechanical,press,vineyard,a wooden wine press creaking as it squeezes grapes
Warmth/Body,woody,Mechanical,lathe,workshop,a wooden spindle spinning on a manual lathe
Warmth/Body,woody,Mechanical,clockwork,shop,wooden gears in an old clock turning against each other
Warmth/Body,woody,Mechanical,mill,riverside,the wooden axle of a watermill creaking under load
Warmth/Body,woody,Mechanical,shuttle,mill,a wooden weaving shuttle clicking against a loom frame
Warmth/Body,woody,Mechanical,pulley,barn,a rope sliding over a worn wooden pulley wheel
Warmth/Body,woody,Mechanical,bellows,forge,the wooden handles of a large bellows being pumped
Warmth/Body,woody,Mechanical,metronome,room,a wooden metronome ticking on a wooden surface
Warmth/Body,woody,Mechanical,cart,farm,the wooden wheels of a cart rattling on a dirt road
Warmth/Body,woody,Mechanical,door,house,a solid wood door creaking on its hinges
Warmth/Body,woody,Mechanical,drawer,study,a wooden drawer sliding in its wooden tracks
Warmth/Body,woody,Mechanical,handle,garden,a wooden tool handle being struck against a fence
Warmth/Body,woody,Mechanical,bucket,well,a wooden bucket hitting the side of a stone well
Warmth/Body,woody,Mechanical,ladder,attic,a person climbing a heavy wooden extension ladder
Warmth/Body,woody,Mechanical,staves,winery,wooden barrel staves being hammered into place
Warmth/Body,woody,Mechanical,box,warehouse,a heavy wooden crate being dragged on a floor
Warmth/Body,woody,Environmental,trees,forest,two large oak branches rubbing together in the wind
Warmth/Body,woody,Environmental,logs,riverbank,two dry pine logs knocking together in a current
Warmth/Body,woody,Environmental,twigs,woods,a large bundle of dry sticks being snapped together
Warmth/Body,woody,Environmental,bamboo,grove,thick bamboo stalks clicking against each other
Warmth/Body,woody,Environmental,stump,field,a person striking a hollow tree stump with a branch
Warmth/Body,woody,Environmental,bark,orchard,dry cedar bark being peeled off a tree trunk
Warmth/Body,woody,Environmental,roots,cliff,exposed tree roots creaking under a heavy weight
Warmth/Body,woody,Environmental,driftwood,beach,a piece of driftwood being struck against a rock
Warmth/Body,woody,Environmental,log,campsite,a heavy log being dropped onto a pile of wood
Warmth/Body,woody,Environmental,canopy,jungle,the sound of a tree falling in a dense forest
Warmth/Body,woody,Environmental,reeds,marsh,thick
Warmth/Body,woody,Environmental,acorns,park,a handful of acorns hitting a wooden park bench
Warmth/Body,woody,Environmental,sap,woods,the popping sound of a dry pine cone opening
Warmth/Body,woody,Environmental,bushes,garden,a person pushing through thick
Warmth/Body,woody,Environmental,leaves,woods,dry leaves rustling against a fallen hollow log
Warmth/Body,woody,Environmental,moss,forest,a footstep on a moss-covered rotting log
Warmth/Body,woody,Environmental,vines,jungle,thick woody vines creaking in a tropical storm
Warmth/Body,woody,Environmental,hollow,woods,a small animal scurrying inside a hollow tree
Warmth/Body,woody,Organic,woodpecker,forest,a woodpecker drumming its beak against a hollow tree
Warmth/Body,woody,Organic,beaver,riverbank,a beaver gnawing on a thick willow branch
Warmth/Body,woody,Organic,deer,woods,two bucks clashing their antlers together
Warmth/Body,woody,Organic,claws,attic,the sound of a squirrel's claws on a wooden beam
Warmth/Body,woody,Organic,hoof,stable,a horse's hoof hitting a thick wooden floorboard
Warmth/Body,woody,Organic,beak,poultry,a parrot biting down on a wooden perch
Warmth/Body,woody,Organic,nest,barn,a bird's nest of twigs being shifted in the rafters
Warmth/Body,woody,Organic,scales,forest,a snake sliding over a dry
Warmth/Body,woody,Organic,paws,porch,a large dog treading on a hollow wooden deck
Warmth/Body,woody,Organic,tail,woods,a beaver's tail slapping against a floating log
Warmth/Body,woody,Organic,insect,orchard,a wood-boring beetle clicking inside a tree trunk
Warmth/Body,woody,Organic,fingernails,table,fingernails tapping on a solid oak surface
Warmth/Body,woody,Organic,teeth,room,a person biting into a hard wooden pencil
Warmth/Body,woody,Organic,chest,forest,a gorilla thumping a hollow log with its fist
Warmth/Body,woody,Organic,body,woods,a person leaning against the bark of a large tree
Warmth/Body,woody,Organic,feet,garden,a person walking on a path of cedar wood chips
Warmth/Body,woody,Organic,wings,barn,an owl's wings brushing against wooden rafters
Warmth/Body,woody,Organic,shell,beach,a coconut being struck with a wooden mallet
Warmth/Body,woody,Domestic,butcher block,kitchen,a heavy knife chopping vegetables on wood
Warmth/Body,woody,Domestic,drawer,bedroom,a heavy wooden drawer being pushed shut
Warmth/Body,woody,Domestic,table,dining room,a heavy ceramic plate being set on a wooden table
Warmth/Body,woody,Domestic,chair,parlor,a wooden rocking chair creaking on a floor
Warmth/Body,woody,Domestic,spoon,kitchen,a wooden spoon stirring a thick mixture in a bowl
Warmth/Body,woody,Domestic,cutting board,pantry,a wooden cutting board being dropped on a counter
Warmth/Body,woody,Domestic,bookshelf,library,the wooden shelves creaking under heavy books
Warmth/Body,woody,Domestic,wardrobe,bedroom,the wooden doors of a wardrobe being opened
Warmth/Body,woody,Domestic,floorboards,hallway,old wooden floorboards creaking underfoot
Warmth/Body,woody,Domestic,rolling pin,bakery,a wooden rolling pin moving over a wooden table
Warmth/Body,woody,Domestic,pestle,kitchen,a wooden pestle grinding spices in a mortar
Warmth/Body,woody,Domestic,blind,bedroom,wooden window blinds being adjusted
Warmth/Body,woody,Domestic,staircase,foyer,the sound of footsteps on a wooden staircase
Warmth/Body,woody,Domestic,crate,garage,a wooden crate being pried open with a tool
Warmth/Body,woody,Domestic,fence,backyard,a wooden gate being latched and unlatched
Warmth/Body,woody,Domestic,bench,park,a person sitting down on a dry wooden bench
Warmth/Body,woody,Domestic,ladder,attic,the sound of a wooden stepladder being unfolded
Warmth/Body,woody,Domestic,brush,bedroom,a wooden-backed hairbrush being set on a table
Warmth/Body,woody,Electronic,speaker,living room,a wooden speaker cabinet vibrating during a low note
Warmth/Body,woody,Electronic,radio,parlor,the wooden housing of an antique radio humming
Warmth/Body,woody,Electronic,synthesizer,studio,a synthesizer with wooden side panels being tapped
Warmth/Body,woody,Electronic,turntable,lounge,a turntable resting on a thick wooden plinth
Warmth/Body,woody,Electronic,organ,church,the wooden console of an electric organ vibrating
Warmth/Body,woody,Electronic,amplifier,stage,a guitar amplifier in a vintage wooden enclosure
Warmth/Body,woody,Electronic,keyboard,studio,an electric piano with a wooden chassis
Warmth/Body,woody,Electronic,metronome,room,an electronic metronome housed in a wooden box
Warmth/Body,woody,Electronic,clock,study,the wooden casing of a digital desk clock humming
Warmth/Body,woody,Electronic,mixer,studio,a wooden-framed analog mixing console
Warmth/Body,woody,Electronic,sequencer,lab,a sequencer in a handmade wooden case
Warmth/Body,woody,Electronic,monitor,office,a computer monitor sitting on a wooden riser
Warmth/Body,woody,Electronic,switch,room,a toggle switch mounted on a wooden panel
Warmth/Body,woody,Electronic,mic,booth,a microphone stand resting on a wooden floor
Warmth/Body,woody,Electronic,cable,studio,an audio cable dragging across a wooden floor
Warmth/Body,woody,Electronic,rack,server room,an equipment rack with wooden structural supports
Warmth/Body,woody,Electronic,pedal,stage,a guitar pedal being pressed on a wooden board
Warmth/Body,woody,Electronic,coil,lab,a large electronic coil vibrating on a wooden bench
