category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Mechanical,belt,factory,a flat rubber belt hitting a metal pulley
Attack/Transient,smacking,Mechanical,press,print shop,a printing plate hitting a sheet of paper
Attack/Transient,smacking,Mechanical,shutter,store,a flat metal shutter hitting its frame
Attack/Transient,smacking,Mechanical,hammer,forge,a flat-faced hammer hitting a metal sheet
Attack/Transient,smacking,Mechanical,piston,engine,a piston head hitting a pocket of air
Attack/Transient,smacking,Mechanical,fan,office,a flexible fan blade hitting its housing
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a package hitting a metal slide
Attack/Transient,smacking,Mechanical,lathe,woodshop,a flat tool hitting a spinning log
Attack/Transient,smacking,Mechanical,pump,well,the valve of a pump slamming shut
Attack/Transient,smacking,Mechanical,mixer,bakery,a dough hook hitting the side of a bowl
Attack/Transient,smacking,Mechanical,stapler,archive,a stapler hitting a flat desk
Attack/Transient,smacking,Mechanical,relay,station,a flat contact point in a relay closing
Attack/Transient,smacking,Mechanical,solenoid,factory,a solenoid plunger hitting a flat stop
Attack/Transient,smacking,Mechanical,sewing machine,attic,the foot of a sewing machine hitting fabric
Attack/Transient,smacking,Mechanical,typewriter,newsroom,the carriage return hitting its stop
Attack/Transient,smacking,Mechanical,clock,hallway,a large clock pendulum hitting its housing
Attack/Transient,smacking,Mechanical,sprinkler,lawn,a water stream hitting a flat leaf
Attack/Transient,smacking,Mechanical,drill,garage,a drill bit hitting a flat metal plate
Attack/Transient,smacking,Environmental,wave,rock,a wave hitting a flat limestone shelf
Attack/Transient,smacking,Environmental,mud,swamp,a handful of wet mud hitting a tree trunk
Attack/Transient,smacking,Environmental,hail,carport,a hailstone hitting a flat plastic roof
Attack/Transient,smacking,Environmental,rain,pavement,heavy raindrops hitting a flat asphalt road
Attack/Transient,smacking,Environmental,water,pool,a flat stone hitting the water surface
Attack/Transient,smacking,Environmental,thaw,river,a piece of wet ice hitting the water
Attack/Transient,smacking,Environmental,sand,dune,a flat piece of wood hitting the sand
Attack/Transient,smacking,Environmental,leaves,forest,a large broad leaf hitting the ground
Attack/Transient,smacking,Environmental,tree,woods,two flat branches hitting each other
Attack/Transient,smacking,Environmental,volcano,island,a piece of wet ash hitting a rock
Attack/Transient,smacking,Environmental,geyser,park,a water jet hitting a flat stone ledge
Attack/Transient,smacking,Environmental,cave,cavern,a flat drop of water hitting a stone
Attack/Transient,smacking,Environmental,ice,glacier,a sheet of ice falling onto a flat surface
Attack/Transient,smacking,Environmental,stream,creek,water hitting a flat rock face
Attack/Transient,smacking,Environmental,snow,slope,a flat mass of snow falling
Attack/Transient,smacking,Environmental,crust,salt flat,a footstep on a wet salt crust
Attack/Transient,smacking,Environmental,reeds,marsh,a flat reed hitting the water
Attack/Transient,smacking,Environmental,wind,canyon,a gust of wind hitting a flat rock wall
Attack/Transient,smacking,Organic,hands,studio,a person clapping their hands together
Attack/Transient,smacking,Organic,lips,bedroom,a person making a loud lip smack
Attack/Transient,smacking,Organic,skin,gym,a person's hand slapping their own arm
Attack/Transient,smacking,Organic,tongue,field,a person making a wet clicking sound
Attack/Transient,smacking,Organic,hooves,dirt track,a hoof hitting a wet patch of mud
Attack/Transient,smacking,Organic,whale,ocean,a whale's fin hitting the water
Attack/Transient,smacking,Organic,bear,river,a grizzly bear's paw hitting the water
Attack/Transient,smacking,Organic,fist,gym,a bare fist hitting a leather bag
Attack/Transient,smacking,Organic,alligator,swamp,an alligator's belly hitting the water
Attack/Transient,smacking,Organic,bird,canopy,a bird's wings hitting each other
Attack/Transient,smacking,Organic,frog,pond,a frog jumping into a lily pad
Attack/Transient,smacking,Organic,human,kitchen,a person slapping a piece of meat on a counter
Attack/Transient,smacking,Organic,scales,aquarium,a fish hitting the glass wall
Attack/Transient,smacking,Organic,teeth,room,a person snapping their jaw shut
Attack/Transient,smacking,Organic,monkey,jungle,a monkey slapping a tree trunk
Attack/Transient,smacking,Organic,throat,hallway,a person making a wet cough
Attack/Transient,smacking,Organic,insect,garden,a large beetle hitting a window
Attack/Transient,smacking,Domestic,flip-flop,hallway,a person walking in flip-flops on tile
Attack/Transient,smacking,Domestic,fly swatter,kitchen,a fly swatter hitting a table
Attack/Transient,smacking,Domestic,spatula,bakery,a metal spatula hitting a counter
Attack/Transient,smacking,Domestic,door,hallway,a screen door slamming against its frame
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel hitting a tile floor
Attack/Transient,smacking,Domestic,book,library,a book being dropped on a flat table
Attack/Transient,smacking,Domestic,rug,yard,a rug beater hitting a carpet
Attack/Transient,smacking,Domestic,cabinet,pantry,a cabinet door hitting its stop
Attack/Transient,smacking,Domestic,drawer,office,a drawer being pushed shut
Attack/Transient,smacking,Domestic,sofa,lounge,a hand slapping a leather sofa seat
Attack/Transient,smacking,Domestic,bin,alley,a plastic bin lid hitting the bin
Attack/Transient,smacking,Domestic,shutter,porch,a window shutter hitting the wall
Attack/Transient,smacking,Domestic,can,pantry,a tin can hitting the floor
Attack/Transient,smacking,Domestic,pan,kitchen,a frying pan being set on a counter
Attack/Transient,smacking,Domestic,brush,vanity,a hairbrush hitting a wooden table
Attack/Transient,smacking,Domestic,cloth,laundry,a wet rag being thrown onto a surface
Attack/Transient,smacking,Domestic,spoon,dining room,a spoon hitting a flat bowl
Attack/Transient,smacking,Domestic,gate,garden,a gate slamming into a fence
Attack/Transient,smacking,Electronic,speaker,club,a speaker cone hitting its limit
Attack/Transient,smacking,Electronic,noise,studio,a burst of white noise with a flat envelope
Attack/Transient,smacking,Electronic,sampler,bedroom,a bit-crushed snare sample
Attack/Transient,smacking,Electronic,switch,car,a flat plastic switch being flipped
Attack/Transient,smacking,Electronic,relay,station,a contact point slamming in a relay
Attack/Transient,smacking,Electronic,buzzer,plant,a flat-sounding industrial alarm
Attack/Transient,smacking,Electronic,pulse,lab,a square wave pulse through a speaker
Attack/Transient,smacking,Electronic,oscillator,studio,a modulated pulse wave
Attack/Transient,smacking,Electronic,static,radio,a sudden burst of radio noise
Attack/Transient,smacking,Electronic,sequencer,club,a percussive electronic rhythm
Attack/Transient,smacking,Electronic,flash,studio,a strobe light firing with a pop
Attack/Transient,smacking,Electronic,cable,stage,a flat cable hitting a floor
Attack/Transient,smacking,Electronic,led,lab,an indicator light turning on with a click
Attack/Transient,smacking,Electronic,hard drive,office,a hard drive head hitting its stop
Attack/Transient,smacking,Electronic,inverter,basement,a buzzer sounding in an inverter
Attack/Transient,smacking,Electronic,keyboard,cafe,a flat key hitting its base
Attack/Transient,smacking,Electronic,tester,garage,a beep from a digital tester
Attack/Transient,smacking,Electronic,gate,booth,a noise gate closing on a signal
Attack/Transient,percussive,Musical,woodblock,orchestra hall,a woodblock being struck with a wooden stick
Attack/Transient,percussive,Musical,cowbell,stadium,a metal cowbell being hit with a drumstick
Attack/Transient,percussive,Musical,claves,studio,a pair of claves being struck in a rhythm
Attack/Transient,percussive,Musical,xylophone,school,a xylophone being played with hard mallets
Attack/Transient,percussive,Musical,tambourine,festival,a tambourine being shaken and struck
Attack/Transient,percussive,Musical,guiro,plaza,a guiro being scraped with a stick
Attack/Transient,percussive,Musical,bongo,market,a pair of bongo drums being played rapidly
Attack/Transient,percussive,Musical,castanets,dance studio,a pair of castanets clicking in rhythm
Attack/Transient,percussive,Musical,triangle,chamber,a triangle being struck rhythmically
Attack/Transient,percussive,Musical,marimba,conservatory,a marimba playing a fast arpeggio
Attack/Transient,percussive,Musical,chimes,clifftop,metal chimes colliding in the wind
Attack/Transient,percussive,Musical,drum kit,garage,a basic drum beat being played
Attack/Transient,percussive,Musical,shaker,booth,a shaker being moved in a 4/4 rhythm
Attack/Transient,percussive,Musical,clappers,temple,bamboo clappers being struck together
Attack/Transient,percussive,Musical,snare drum,attic,a snare drum playing a rhythmic roll
Attack/Transient,percussive,Musical,piano,ballroom,a piano playing a percussive melody
Attack/Transient,percussive,Musical,guitar,porch,an acoustic guitar being used for percussion
Attack/Transient,percussive,Musical,tabla,shrine,a tabla drum being played with fast fingers
Attack/Transient,percussive,Mechanical,typewriter,newsroom,a typewriter being used at high speed
Attack/Transient,percussive,Mechanical,clockwork,museum,the rhythmic ticking of a clockwork mechanism
Attack/Transient,percussive,Mechanical,engine,garage,the rhythmic idling of a motorcycle engine
Attack/Transient,percussive,Mechanical,stapler,office,a stapler being used repeatedly
Attack/Transient,percussive,Mechanical,relay,station,a series of relays clicking in sequence
Attack/Transient,percussive,Mechanical,solenoid,factory,a solenoid firing in a steady rhythm
Attack/Transient,percussive,Mechanical,piston,train,a steam piston moving rhythmically
Attack/Transient,percussive,Mechanical,sewing machine,attic,a sewing machine running at full speed
Attack/Transient,percussive,Mechanical,lathe,workshop,a lathe cutting into metal rhythmically
Attack/Transient,percussive,Mechanical,press,print shop,a printing press running a job
Attack/Transient,percussive,Mechanical,shutter,studio,a camera taking a burst of photos
Attack/Transient,percussive,Mechanical,metronome,room,a metronome ticking in a quiet room
Attack/Transient,percussive,Mechanical,sprinkler,lawn,a sprinkler head rotating and clicking
Attack/Transient,percussive,Mechanical,conveyor,warehouse,items hitting a conveyor belt
Attack/Transient,percussive,Mechanical,hammer,forge,a hammer hitting an anvil repeatedly
Attack/Transient,percussive,Mechanical,timer,kitchen,a mechanical timer ticking down
Attack/Transient,percussive,Mechanical,pump,well,a water pump working rhythmically
Attack/Transient,percussive,Mechanical,mill,bakery,a grain mill grinding beans
Attack/Transient,percussive,Environmental,rain,tin roof,rain hitting a metal roof in a rhythm
Attack/Transient,percussive,Environmental,hail,carport,hailstones bouncing off a metal surface
Attack/Transient,percussive,Environmental,pebbles,shore,pebbles rolling in a receding wave
Attack/Transient,percussive,Environmental,thaw,forest,water dripping from an icicle onto a rock
Attack/Transient,percussive,Environmental,twig,woods,twigs snapping under a person's feet
Attack/Transient,percussive,Environmental,seed pod,prairie,seed pods rattling in the wind
Attack/Transient,percussive,Environmental,ice,glacier,ice fragments hitting a frozen lake
Attack/Transient,percussive,Environmental,volcano,island,rocks hitting the ground near a vent
Attack/Transient,percussive,Environmental,geyser,park,steam hissing rhythmically from a vent
Attack/Transient,percussive,Environmental,cave,cavern,water drops hitting a stone floor
Attack/Transient,percussive,Environmental,leaves,forest,leaves skittering in a rhythmic wind
Attack/Transient,percussive,Environmental,grass,field,wheat stalks hitting each other
Attack/Transient,percussive,Environmental,reeds,marsh,bamboo stalks clattering together
Attack/Transient,percussive,Environmental,mud,swamp,bubbles bursting in a rhythm
Attack/Transient,percussive,Environmental,snow,slope,snow crust breaking under footsteps
Attack/Transient,percussive,Environmental,crust,salt flat,footsteps on a dry salt lake
Attack/Transient,percussive,Environmental,water,pool,ripples hitting a resonant stone wall
Attack/Transient,percussive,Environmental,shingle,beach,stones being dragged by the sea
Attack/Transient,percussive,Organic,woodpecker,woods,a woodpecker tapping on a tree trunk
Attack/Transient,percussive,Organic,teeth,room,a person's teeth chattering rhythmically
Attack/Transient,percussive,Organic,claws,floor,a dog's claws clicking on a hard floor
Attack/Transient,percussive,Organic,knuckle,study,a person cracking their knuckles
Attack/Transient,percussive,Organic,heartbeat,clinic,a rhythmic heartbeat through a monitor
Attack/Transient,percussive,Organic,insect,garden,a cricket chirping rhythmically
Attack/Transient,percussive,Organic,bird,canopy,a bird making a rhythmic clicking call
Attack/Transient,percussive,Organic,wings,meadow,a dragonfly's wings buzzing rhythmically
Attack/Transient,percussive,Organic,hooves,track,a horse's hooves hitting the ground
Attack/Transient,percussive,Organic,finger,table,a person tapping their fingers on a desk
Attack/Transient,percussive,Organic,tongue,field,a person making a series of clicks
Attack/Transient,percussive,Organic,throat,hallway,a person making a rhythmic cough
Attack/Transient,percussive,Organic,cicada,orchard,cicadas buzzing in a rhythm
Attack/Transient,percussive,Organic,monkey,jungle,a monkey hooting in a rhythmic pattern
Attack/Transient,percussive,Organic,alligator,swamp,an alligator's jaw snapping rhythmically
Attack/Transient,percussive,Organic,frog,pond,frogs croaking in a rhythmic chorus
Attack/Transient,percussive,Organic,hands,studio,a person clapping in a rhythm
Attack/Transient,percussive,Organic,shrimp,reef,shrimp clicking in a rhythmic colony
Attack/Transient,percussive,Domestic,chopping,kitchen,a knife hitting a cutting board
Attack/Transient,percussive,Domestic,keys,doorway,keys jingling as they are shaken
Attack/Transient,percussive,Domestic,stapler,office,a stapler being used rhythmically
Attack/Transient,percussive,Domestic,flip-flop,hallway,flip-flops hitting a tile floor
Attack/Transient,percussive,Domestic,door,hallway,a door being knocked on rhythmically
Attack/Transient,percussive,Domestic,clock,hallway,a grandfather clock ticking
Attack/Transient,percussive,Domestic,shaker,bar,a cocktail shaker being moved
Attack/Transient,percussive,Domestic,coins,laundry,coins being shaken in a hand
Attack/Transient,percussive,Domestic,beads,bedroom,beads falling onto a wooden surface
Attack/Transient,percussive,Domestic,pot,kitchen,a wooden spoon hitting a pot
Attack/Transient,percussive,Domestic,whisk,bakery,a whisk hitting a metal bowl
Attack/Transient,percussive,Domestic,zipper,closet,a zipper being moved up and down
Attack/Transient,percussive,Domestic,lightbulb,garage,a filament rattling in a bulb
Attack/Transient,percussive,Domestic,can,pantry,tin cans hitting each other
Attack/Transient,percussive,Domestic,bin,alley,a bin lid being opened and closed
Attack/Transient,percussive,Domestic,gate,garden,a gate latch clicking rhythmically
Attack/Transient,percussive,Domestic,brush,vanity,a hairbrush hitting a table
Attack/Transient,percussive,Electronic,sequencer,club,a rhythmic electronic beat playing
Attack/Transient,percussive,Electronic,drum machine,studio,a programmed drum pattern
Attack/Transient,percussive,Electronic,noise,booth,a series of white noise bursts
Attack/Transient,percussive,Electronic,pulse,lab,a series of square wave pulses
Attack/Transient,percussive,Electronic,relay,station,relays clicking in a pattern
Attack/Transient,percussive,Electronic,buzzer,plant,a rhythmic industrial alarm
Attack/Transient,percussive,Electronic,static,radio,a series of static pops on a radio
Attack/Transient,percussive,Electronic,hard drive,office,a drive head clicking rhythmically
Attack/Transient,percussive,Electronic,oscillator,studio,a percussive synth patch playing
Attack/Transient,percussive,Electronic,sampler,bedroom,a rhythmic sample being triggered
Attack/Transient,percussive,Electronic,flash,studio,strobe lights firing in a sequence
Attack/Transient,percussive,Electronic,clock,control room,a digital clock pulse ticking
Attack/Transient,percussive,Electronic,interference,tower,rhythmic interference in a signal
Attack/Transient,percussive,Electronic,gate,booth,a gate opening and closing on a beat
Attack/Transient,percussive,Electronic,spark,lab,sparks jumping in a rhythmic pattern
Attack/Transient,percussive,Electronic,buzzer,kitchen,a rhythmic timer beep
Attack/Transient,percussive,Electronic,modulator,lab,a percussive FM sound playing
Attack/Transient,percussive,Electronic,switch,cockpit,switches being flipped in sequence
