category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,sitar,courtyard,a sympathetic string vibrating on a sitar
Warmth/Body,thin,Musical,kalimba,garden,a tiny metal tine of a kalimba being flicked
Warmth/Body,thin,Musical,dulcimer,attic,a thin wire string being plucked on an antique dulcimer
Warmth/Body,thin,Musical,banjo,front porch,a banjo string being picked near the bridge
Warmth/Body,thin,Musical,recorder,classroom,a plastic soprano recorder playing a high note
Warmth/Body,thin,Musical,bells,clock tower,a small silver bell being struck by a thin wire
Warmth/Body,thin,Musical,maracas,beach,a light shake of maracas filled with small seeds
Warmth/Body,thin,Mechanical,watch,jeweler shop,the delicate ticking of a small mechanical wristwatch
Warmth/Body,thin,Mechanical,gears,workshop,miniature brass gears spinning in a small clock
Warmth/Body,thin,Mechanical,camera,darkroom,the mechanical shutter of a vintage camera firing
Warmth/Body,thin,Mechanical,fan,computer lab,a miniature plastic cooling fan whirring in a server
Warmth/Body,thin,Mechanical,lock,mansion,the clicking of a combination lock's tumblers
Warmth/Body,thin,Mechanical,spring,workshop,a tiny steel spring being compressed and released
Warmth/Body,thin,Mechanical,piston,laboratory,a small air pump ticking as it moves
Warmth/Body,thin,Mechanical,shards,factory,shards of thin glass sliding down a metal tray
Warmth/Body,thin,Mechanical,lathe,machine shop,a fine metal shaving curling off a rotating spindle
Warmth/Body,thin,Mechanical,valve,shipyard,a small pneumatic valve releasing a sharp puff of air
Warmth/Body,thin,Mechanical,shears,garden,metal scissors snipping through a single leaf
Warmth/Body,thin,Mechanical,compass,classroom,the metal point of a compass scratching a plastic surface
Warmth/Body,thin,Mechanical,escapement,workshop,the clicking of a clock escapement mechanism
Warmth/Body,thin,Environmental,wind,mountain,wind whistling through a narrow wire fence
Warmth/Body,thin,Environmental,ice,lake,thin black ice cracking like a pane of glass
Warmth/Body,thin,Environmental,rain,greenhouse,fine mist spraying against a pane of glass
Warmth/Body,thin,Environmental,sand,desert,fine silica sand blowing against a glass bottle
Warmth/Body,thin,Environmental,snow,arctic,a sharp crunch of frozen snow crust breaking
Warmth/Body,thin,Environmental,leaves,garden,dry bamboo leaves scraping against a stone path
Warmth/Body,thin,Environmental,hail,carport,tiny hailstones bouncing off a glass skylight
Warmth/Body,thin,Environmental,fire,campsite,dry pine needles popping in a small flame
Warmth/Body,thin,Environmental,geyser,thermal park,a high-pressure steam vent hissing through rock
Warmth/Body,thin,Environmental,pebbles,shore,tiny polished pebbles rattling in a retreating wave
Warmth/Body,thin,Environmental,frost,window,the sound of frost being scraped off a windshield
Warmth/Body,thin,Environmental,icicles,eaves,an icicle shattering on a frozen pavement
Warmth/Body,thin,Environmental,reeds,marsh,dry grass stems clicking together in a sharp wind
Warmth/Body,thin,Environmental,stalactites,cavern,a single water drop hitting a shallow pool
Warmth/Body,thin,Environmental,twigs,forest,frozen pine needles falling onto a crust of ice
Warmth/Body,thin,Environmental,shells,beach,crushed seashells grinding under a light step
Warmth/Body,thin,Environmental,mist,valley,water droplets hitting a hollow plant stem
Warmth/Body,thin,Organic,insect,field,the high-frequency rhythmic clicking of a cicada
Warmth/Body,thin,Organic,bird,canopy,the sharp chirrup of a hummingbird in flight
Warmth/Body,thin,Organic,wings,garden,the rapid fluttering of a dragonfly's wings
Warmth/Body,thin,Organic,claws,tile,a kitten's claws skittering across a porcelain floor
Warmth/Body,thin,Organic,teeth,kitchen,a person biting into a very crisp hard apple
Warmth/Body,thin,Organic,vocal,woods,a high-pitched bat vocalization echoing in the dusk
Warmth/Body,thin,Organic,scales,desert,a lizard's scales brushing against a dry cactus spine
Warmth/Body,thin,Organic,shell,beach,a crab's legs tapping on a hollow piece of driftwood
Warmth/Body,thin,Organic,bark,forest,dry birch bark being torn quickly into strips
Warmth/Body,thin,Organic,bone,lab,two small avian bones clicking together
Warmth/Body,thin,Organic,beak,feeder,a woodpecker tapping rapidly on a metal post
Warmth/Body,thin,Organic,pod,meadow,a dry seed pod bursting open in the sun
Warmth/Body,thin,Organic,exoskeleton,terrace,a beetle's shell hitting a glass table
Warmth/Body,thin,Organic,reeds,river,a hollow reed snapping cleanly in half
Warmth/Body,thin,Organic,fingernails,desk,fingernails flicking the edge of a plastic ruler
Warmth/Body,thin,Organic,hair,salon,a pair of sharp scissors snipping a single lock of hair
Warmth/Body,thin,Organic,skin,nursery,a light snap of fingers near a quiet ear
Warmth/Body,thin,Domestic,glass,kitchen,a crystal wine glass being struck with a silver spoon
Warmth/Body,thin,Domestic,keys,hallway,a single brass key being dropped onto a tile floor
Warmth/Body,thin,Domestic,cutlery,cafe,a metal teaspoon stirring sugar in a glass cup
Warmth/Body,thin,Domestic,foil,kitchen,a sheet of tin foil being torn from a dispenser
Warmth/Body,thin,Domestic,jewelry,bedroom,a diamond ring being placed on a glass tray
Warmth/Body,thin,Domestic,spray,bathroom,a fine mist of perfume being sprayed into the air
Warmth/Body,thin,Domestic,lightbulb,attic,a small glass bulb breaking on a concrete floor
Warmth/Body,thin,Domestic,beads,craft room,a string of glass beads breaking and spilling
Warmth/Body,thin,Domestic,coins,laundry,a handful of dimes being poured into a metal jar
Warmth/Body,thin,Domestic,pins,sewing room,a metal pin dropping onto a hardwood floor
Warmth/Body,thin,Domestic,zipper,closet,a fine-toothed metal zipper sliding up a silk dress
Warmth/Body,thin,Domestic,scissors,office,sharp scissors cutting through a sheet of cellophane
Warmth/Body,thin,Domestic,can,pantry,the metal tab of a soda can being snapped open
Warmth/Body,thin,Domestic,marbles,playroom,two glass marbles colliding at high speed
Warmth/Body,thin,Domestic,mirror,bathroom,a shard of glass being scraped across a mirror
Warmth/Body,thin,Domestic,watch,nightstand,the mechanical ticking of a pocket watch
Warmth/Body,thin,Domestic,whisk,kitchen,a metal whisk hitting the side of a glass bowl
Warmth/Body,thin,Electronic,spark,lab,a static discharge jumping from a finger to a doorknob
Warmth/Body,thin,Electronic,flash,studio,the high-frequency charge-up of a studio strobe
Warmth/Body,thin,Electronic,beeper,hospital,the sharp chirp of a digital pager
Warmth/Body,thin,Electronic,interference,studio,high-frequency digital aliasing in an audio signal
Warmth/Body,thin,Electronic,oscillator,lab,a sine wave generator playing a high-frequency note
Warmth/Body,thin,Electronic,buzzer,kitchen,the sharp end-of-cycle beep of a microwave
Warmth/Body,thin,Electronic,switch,control room,a micro-switch clicking on a circuit board
Warmth/Body,thin,Electronic,monitor,office,the high-pitched whine of a failing capacitor in a screen
Warmth/Body,thin,Electronic,tester,garage,a continuity tester emitting a sharp tone
Warmth/Body,thin,Electronic,transformer,street,the high-frequency hiss of a neon sign transformer
Warmth/Body,thin,Electronic,capacitor,workshop,a tiny ceramic capacitor popping under voltage
Warmth/Body,thin,Electronic,relay,server room,a bank of high-speed reed relays clicking
Warmth/Body,thin,Electronic,taser,field,the rapid-fire electrical snap of a stun gun
Warmth/Body,thin,Electronic,sensor,store,the high-pitched beep of an rfid tag scanner
Warmth/Body,thin,Electronic,hard drive,office,the high-speed spinning and clicking of a mechanical drive
Warmth/Body,thin,Electronic,toy,playroom,an electronic toy emitting a series of sharp blips
Warmth/Body,thin,Electronic,radio,bedroom,a small transistor radio tuned to a noisy station
Warmth/Body,rich,Musical,orchestra,concert hall,a full symphony orchestra playing a powerful chord
Warmth/Body,rich,Musical,piano,ballroom,a grand piano playing a complex chord with the sustain pedal
Warmth/Body,rich,Musical,organ,cathedral,a massive pipe organ sounding a full voiced chord
Warmth/Body,rich,Musical,cello,conservatory,a cello ensemble playing a lush harmonic chord
Warmth/Body,rich,Musical,choir,church,a choir singing a four-part harmony in a resonant hall
Warmth/Body,rich,Musical,harp,parlor,a harp glissando sweeping through the full range
Warmth/Body,rich,Musical,violin,recital hall,a violin playing a rich melody with heavy vibrato
Warmth/Body,rich,Musical,didgeridoo,cave,a didgeridoo blowing a drone with complex harmonics
Warmth/Body,rich,Musical,sax,jazz club,a tenor saxophone playing a lush melody with vibrato
Warmth/Body,rich,Musical,guitar,concert,an electric guitar playing a sustained power chord with distortion
Warmth/Body,rich,Musical,marimba,conservatory,the wooden bars of a marimba being played with four mallets
Warmth/Body,rich,Musical,cello,studio,a cello playing a rich melody with multiple overtones
Warmth/Body,rich,Mechanical,engine,shipyard,the powerful thrum of a large diesel engine
Warmth/Body,rich,Mechanical,press,factory,a massive hydraulic press stamping a complex metal part
Warmth/Body,rich,Mechanical,turbine,dam,the deep resonant hum of a massive water turbine
Warmth/Body,rich,Mechanical,piston,steam train,the complex rhythmic chug of a steam locomotive
Warmth/Body,rich,Mechanical,shredder,recycling center,a heavy industrial shredder tearing through metal
Warmth/Body,rich,Mechanical,pump,plant,a large centrifugal pump moving thick liquid
Warmth/Body,rich,Mechanical,conveyor,warehouse,a heavy rubber conveyor belt moving many items
Warmth/Body,rich,Mechanical,projector,theater,the whir of a vintage film projector in a booth
Warmth/Body,rich,Environmental,thunder,plains,a long roll of thunder moving across a prairie
Warmth/Body,rich,Environmental,waves,cliffs,the complex roar of a heavy surf hitting a sea cave
Warmth/Body,rich,Environmental,wind,forest,the deep moan of wind rushing through a forest
Warmth/Body,rich,Environmental,mud,swamp,the complex bubbling of a thick mud pot
Warmth/Body,rich,Organic,whale,ocean,the complex vocalization of a blue whale underwater
Warmth/Body,rich,Organic,elephant,savanna,an elephant emitting a deep resonant rumble
Warmth/Body,rich,Organic,growl,jungle,the deep guttural warning of a large tiger
Warmth/Body,rich,Organic,vocal,cathedral,a choir of voices singing a complex harmony
Warmth/Body,rich,Organic,wings,meadow,the deep hum of a swarm of bees in flight
Warmth/Body,rich,Domestic,refrigerator,kitchen,the complex hum of a refrigerator compressor at night
Warmth/Body,rich,Electronic,transformer,substation,the deep complex hum of a massive power transformer
Warmth/Body,rich,Electronic,feedback,rehearsal space,a guitar amplifier feeding back with complex harmonics
Warmth/Body,rich,Electronic,filter,studio,a synthesizer being swept by a resonant low-pass filter
Warmth/Body,woody,Musical,xylophone,meadow,a wooden mallet striking a rosewood bar on a xylophone
Warmth/Body,woody,Musical,marimba,conservatory,the resonance of a wooden marimba bar being hit
Warmth/Body,woody,Musical,woodblock,rehearsal hall,a hard wooden stick striking a hollow woodblock
Warmth/Body,woody,Musical,claves,street,two pieces of hard rosewood being clapped together
Warmth/Body,woody,Musical,guitar,living room,the sound of a fingernail tapping on the body of an acoustic guitar
Warmth/Body,woody,Musical,recorder,classroom,the sound of a wooden recorder playing a low note
Warmth/Body,woody,Musical,castanets,dance studio,two wooden castanets being clicked together rapidly
Warmth/Body,woody,Musical,piano,empty hall,the sound of a piano key hitting the wooden keybed
Warmth/Body,woody,Musical,drum,stadium,the sound of a wooden drumstick hitting a wooden drum hoop
Warmth/Body,woody,Musical,oboe,orchard,the sound of a wooden oboe playing a steady tone
Warmth/Body,woody,Musical,flute,riverbank,the sound of a wooden transverse flute playing a low note
Warmth/Body,woody,Musical,bassoon,study,the sound of a wooden bassoon echoing softly
Warmth/Body,woody,Musical,cello,library,the sound of a cello bow sliding across a gut string
Warmth/Body,woody,Musical,violin,garden,the sound of a violin bow sliding across a wooden bridge
Warmth/Body,woody,Musical,banjo,porch,the sound of a banjo string being picked on a wooden body
Warmth/Body,woody,Musical,lute,parlor,the sound of a lute string being plucked on a wooden body
Warmth/Body,woody,Musical,dulcimer,attic,the sound of a wooden hammer striking a dulcimer string
Warmth/Body,woody,Musical,pandeiro,beach,the sound of a hand striking the wooden rim of a pandeiro
Warmth/Body,woody,Mechanical,wheel,countryside,a wooden water wheel creaking as it turns in a stream
Warmth/Body,woody,Mechanical,loom,workshop,a wooden weaving loom shuttle sliding across a wooden bed
Warmth/Body,woody,Mechanical,pulley,harbor,a wooden pulley block creaking as a rope is pulled
Warmth/Body,woody,Mechanical,gears,clock tower,wooden gears turning in a large antique clock
Warmth/Body,woody,Mechanical,press,factory,a wooden press being used to flatten a sheet of paper
Warmth/Body,woody,Mechanical,mill,countryside,a wooden wheel grinding grain in a watermill
Warmth/Body,woody,Mechanical,lathe,workshop,a wooden lathe turning a piece of soft cedar
Warmth/Body,woody,Mechanical,drill,garage,a hand-cranked drill boring into a piece of oak
Warmth/Body,woody,Mechanical,printing press,shop,a wooden printing press applying ink to a block
Warmth/Body,woody,Mechanical,spinning wheel,cabin,a wooden spinning wheel whirring in a quiet room
Warmth/Body,woody,Mechanical,door,mansion,a wooden door sliding in a wooden track
Warmth/Body,woody,Mechanical,lock,prison,a wooden bolt sliding into a wooden frame
Warmth/Body,woody,Mechanical,fan,office,a wooden ceiling fan spinning slowly on a low setting
Warmth/Body,woody,Mechanical,projector,theater,the sound of a wooden film reel spinning
Warmth/Body,woody,Mechanical,pump,garden,a wooden water pump handle moving rhythmically
Warmth/Body,woody,Mechanical,winch,forest,a wooden winch being used to pull a heavy log
Warmth/Body,woody,Mechanical,hammer,construction site,a wooden mallet striking a wooden beam
Warmth/Body,woody,Mechanical,crane,harbor,a wooden crane creaking as it lifts a small load
Warmth/Body,woody,Environmental,tree,forest,a large tree trunk creaking in a heavy wind
Warmth/Body,woody,Environmental,branches,orchard,dry wooden branches snapping in a winter storm
Warmth/Body,woody,Environmental,log,river,a wooden log hitting a rock in a fast-moving stream
Warmth/Body,woody,Environmental,leaves,garden,the rustling of dry bamboo leaves in a gentle wind
Warmth/Body,woody,Environmental,bark,forest,the peeling of a thick strip of bark from a tree
Warmth/Body,woody,Environmental,reeds,marsh,the clicking of hollow wooden reeds in a light breeze
Warmth/Body,woody,Environmental,sticks,meadow,the sound of dry sticks being broken for a fire
Warmth/Body,woody,Environmental,roots,forest,the sound of tree roots cracking under a heavy weight
Warmth/Body,woody,Environmental,woodland,the sound of a rotted log breaking as it falls,
Warmth/Body,woody,Environmental,pine,mountaintop,the sound of pine cones hitting a wooden deck
Warmth/Body,woody,Environmental,driftwood,beach,the sound of driftwood hitting a rock in the surf
Warmth/Body,woody,Environmental,bamboo,jungle,the sound of bamboo stalks knocking together
Warmth/Body,woody,Organic,peck,forest,a woodpecker drumming on a hollow wooden trunk
Warmth/Body,woody,Organic,snap,meadow,a dry wooden twig being snapped in half
Warmth/Body,woody,Organic,thump,den,a kangaroo thumping its tail on a wooden floor
Warmth/Body,woody,Organic,footsteps,forest,a person walking in heavy boots on a wooden bridge
Warmth/Body,woody,Organic,mastication,barn,a cow chewing on a piece of dry wood
Warmth/Body,woody,Organic,beak,wetland,a heron snapping its beak shut on a wooden branch
Warmth/Body,woody,Organic,wings,garden,the sound of a large bird's wings hitting a wooden fence
Warmth/Body,woody,Organic,bark,woodland,the sound of a piece of dry bark hitting the ground
Warmth/Body,woody,Organic,scales,desert,a snake sliding across a wooden plank
Warmth/Body,woody,Organic,skin,sauna,a hand slapping a wooden bench
Warmth/Body,woody,Organic,claws,attic,a squirrel's claws clicking on a wooden beam
Warmth/Body,woody,Organic,beaver,riverbank,a beaver slapping its tail on a wooden log
Warmth/Body,woody,Organic,termite,workshop,the sound of termites chewing on a piece of wood
Warmth/Body,woody,Organic,nest,forest,the sound of a bird building a nest with wooden twigs
Warmth/Body,woody,Organic,fur,stable,brushing a horse's coat with a wooden brush
Warmth/Body,woody,Organic,body,meadow,a person falling onto a wooden platform
Warmth/Body,woody,Organic,mouth,bedroom,a person yawning and hitting a wooden headboard
Warmth/Body,woody,Organic,bone,lab,a bone hitting a wooden table
Warmth/Body,woody,Domestic,door,hallway,a heavy wooden door closing in a wooden frame
Warmth/Body,woody,Domestic,floor,living room,a wooden floorboard creaking under a heavy step
Warmth/Body,woody,Domestic,cabinet,kitchen,a wooden drawer sliding shut on wooden runners
Warmth/Body,woody,Domestic,furniture,bedroom,a wooden chair being dragged across a wooden floor
Warmth/Body,woody,Domestic,pot,kitchen,a wooden spoon stirring a thick stew in a wooden bowl
Warmth/Body,woody,Domestic,broom,porch,a wooden broom sweeping a wooden deck
Warmth/Body,woody,Domestic,basket,pantry,the creak of a wooden wicker basket being picked up
Warmth/Body,woody,Domestic,box,attic,a wooden box being pushed across a dusty floor
Warmth/Body,woody,Domestic,shoes,mudroom,a pair of wooden clogs hitting a wooden floor
Warmth/Body,woody,Domestic,clock,living room,the sound of a wooden cuckoo clock mechanism
Warmth/Body,woody,Domestic,pencil,office,the sound of a wooden pencil scratching on paper
Warmth/Body,woody,Domestic,ruler,classroom,a wooden ruler being snapped on a wooden desk
Warmth/Body,woody,Domestic,whisk,kitchen,a wooden whisk hitting the side of a wooden bowl
Warmth/Body,woody,Domestic,shaker,restaurant,a wooden pepper shaker being tapped on a table
Warmth/Body,woody,Domestic,tray,cafe,a wooden tray being placed on a wooden table
Warmth/Body,woody,Domestic,ladder,attic,a wooden ladder creaking as someone climbs it
Warmth/Body,woody,Domestic,toys,playroom,wooden blocks being knocked over on a wooden floor
Warmth/Body,woody,Domestic,bench,garden,a wooden bench creaking as someone sits down
Warmth/Body,woody,Electronic,hum,basement,the hum of an old radio through a wooden cabinet
Warmth/Body,woody,Electronic,motor,factory,the hum of an electric motor mounted on a wooden base
Warmth/Body,woody,Electronic,fan,office,a fan blowing air against a wooden partition
Warmth/Body,woody,Electronic,transformer,street,the hum of a transformer near a wooden pole
Warmth/Body,woody,Electronic,solenoid,warehouse,the thud of a relay inside a wooden housing
Warmth/Body,woody,Electronic,feedback,studio,a guitar amp feeding back near a wooden acoustic panel
Warmth/Body,woody,Electronic,monitor,attic,the hum of an old computer near a wooden desk
Warmth/Body,woody,Electronic,tester,garage,a circuit tester probing a wooden wall
Warmth/Body,woody,Electronic,taser,field,the snap of a taser hitting a wooden post
Warmth/Body,woody,Electronic,scanner,store,the beep of a scanner near a wooden counter
Warmth/Body,woody,Electronic,clock,bedroom,the sound of a digital clock on a wooden nightstand
Warmth/Body,woody,Electronic,toy,playroom,a battery-operated toy moving on a wooden floor
Warmth/Body,woody,Electronic,radio,kitchen,the sound of a transistor radio inside a wooden box
Warmth/Body,woody,Electronic,battery,workshop,a battery charger whirring on a wooden bench
Warmth/Body,woody,Electronic,conduit,basement,the vibration of a cable in a wooden ceiling
Warmth/Body,woody,Electronic,filter,studio,a synthesizer being played through a wooden resonator
Warmth/Body,woody,Electronic,clutch,garage,an electric winch pulling a wooden sled
