category,tag,domain,source,environment,scenario
Density/Complexity,saturated,Electronic,phone,train,the intense continuous vibration of a phone on a metal tray
Density/Complexity,saturated,Electronic,monitor,den,the intense high-pitched whine of a failing CRT monitor
Density/Complexity,saturated,Electronic,oscillator,lab,the intense pure-tone drone of a signal generator
Density/Complexity,saturated,Electronic,cable,floor,the intense crackle of a loose shielded audio cable
Density/Complexity,saturated,Electronic,induction,foundry,the intense electrical thrum of an induction heater
Density/Complexity,cluttered,Musical,percussion,studio,a messy collection of small percussion items being shaken
Density/Complexity,cluttered,Musical,orchestra,pit,a dozen different instruments tuning simultaneously in a pit
Density/Complexity,cluttered,Musical,pianos,hall,three people playing different melodies on different pianos
Density/Complexity,cluttered,Musical,drums,garage,a box of drum hardware and cymbals being rummaged through
Density/Complexity,cluttered,Musical,bells,shop,a shelf of small handbells all ringing at once in a shop
Density/Complexity,cluttered,Musical,strings,rehearsal,a messy improvisation by a string quartet in a room
Density/Complexity,cluttered,Musical,synthesizer,booth,a random sequence of short blips and bloops from a synth
Density/Complexity,cluttered,Musical,harps,hall,the messy sound of multiple harps being tuned in a hall
Density/Complexity,cluttered,Musical,brass,tunnel,a chaotic fanfare by five trumpets playing different keys
Density/Complexity,cluttered,Musical,tambourines,shed,a box of tambourines and shakers being spilled
Density/Complexity,cluttered,Musical,guitars,shop,the messy sound of ten guitars being strummed in a shop
Density/Complexity,cluttered,Musical,marimbas,studio,a chaotic mallet warm-up on several marimbas
Density/Complexity,cluttered,Musical,flutes,meadow,the messy chirping of several flutes imitating birds
Density/Complexity,cluttered,Musical,ukuleles,beach,a chaotic strumming of many ukuleles around a fire
Density/Complexity,cluttered,Musical,organs,church,two organs playing different hymns in the same church
Density/Complexity,cluttered,Musical,didgeridoos,cave,chaotic overlapping drones from several didgeridoos
Density/Complexity,cluttered,Musical,banjos,barn,a messy bluegrass jam with five banjos in a barn
Density/Complexity,cluttered,Musical,violins,attic,the chaotic scratching of several student violins
Density/Complexity,cluttered,Mechanical,toolbox,garage,a heavy toolbox full of loose metal tools being shaken
Density/Complexity,cluttered,Mechanical,gears,mill,the messy clicking of many small misaligned brass gears
Density/Complexity,cluttered,Mechanical,engine,shop,a rattling engine with several loose metal parts in a shop
Density/Complexity,cluttered,Mechanical,typewriter,office,the chaotic clacking of ten typewriters in a newsroom
Density/Complexity,cluttered,Mechanical,conveyor,warehouse,a conveyor belt carrying a messy pile of loose metal parts
Density/Complexity,cluttered,Mechanical,clocks,shop,the chaotic ticking of a hundred different clocks in a shop
Density/Complexity,cluttered,Mechanical,lathe,workshop,the messy sound of a lathe cutting through irregular debris
Density/Complexity,cluttered,Mechanical,press,factory,the chaotic thumping of several small mechanical presses
Density/Complexity,cluttered,Mechanical,fan,attic,the messy rattling of a fan with a loose cage and blades
Density/Complexity,cluttered,Mechanical,shutter,house,the chaotic flapping of several loose shutters in a wind
Density/Complexity,cluttered,Mechanical,printer,office,the messy clicking and whirring of a malfunctioning printer
Density/Complexity,cluttered,Mechanical,lock,vault,the messy clinking of a large bunch of keys in a lock
Density/Complexity,cluttered,Mechanical,stapler,library,the messy sound of several people stapling papers
Density/Complexity,cluttered,Mechanical,grinder,garage,the messy sound of a grinder hitting an irregular surface
Density/Complexity,cluttered,Mechanical,drill,shipyard,the messy sound of several hand drills in a wooden hull
Density/Complexity,cluttered,Mechanical,winch,dock,the messy clicking and groaning of a rusted winch
Density/Complexity,cluttered,Mechanical,projector,cinema,the messy clicking of a projector with a loose film reel
Density/Complexity,cluttered,Mechanical,shredder,office,the messy sound of a shredder jamming on thick paper
Density/Complexity,cluttered,Environmental,debris,storm,the messy clattering of various objects flying in a storm
Density/Complexity,cluttered,Environmental,gravel,slope,the messy sound of a small gravel slide down a hill
Density/Complexity,cluttered,Environmental,forest floor,woods,the messy rustle of various dry leaves and twigs underfoot
Density/Complexity,cluttered,Environmental,stream,canyon,the messy splashing of a shallow stream over many small rocks
Density/Complexity,cluttered,Environmental,rain,marsh,the messy sound of rain hitting mud
Density/Complexity,cluttered,Environmental,wind,garden,the messy rustle of many different plants in a gust of wind
Density/Complexity,cluttered,Environmental,ice,shore,the messy clinking of many small ice chunks in the surf
Density/Complexity,cluttered,Environmental,hail,meadow,the messy thumping of hail hitting grass
Density/Complexity,cluttered,Environmental,pebbles,beach,the messy rattling of various sized stones in a wave
Density/Complexity,cluttered,Environmental,sand,dune,the messy scraping of sand against various metal and plastic items
Density/Complexity,cluttered,Environmental,twigs,forest,the messy snapping of many small twigs in a thicket
Density/Complexity,cluttered,Environmental,mist,valley,the messy dripping of mist from many different leaves
Density/Complexity,cluttered,Environmental,thaw,spring,the messy tinkling of melting ice into a debris-filled pool
Density/Complexity,cluttered,Environmental,fire,campsite,the messy crackle of various dry materials in a fire
Density/Complexity,cluttered,Environmental,reeds,marsh,the messy clinking of dry reeds and grass in a wind
Density/Complexity,cluttered,Environmental,shells,shore,the messy rattling of many different shells in the tide
Density/Complexity,cluttered,Environmental,geyser,plain,the messy bubbling and hissing of several small vents
Density/Complexity,cluttered,Environmental,cave,cavern,the messy dripping of water into many different rock pools
Density/Complexity,cluttered,Organic,birds,park,the messy chirping of several different bird species in a park
Density/Complexity,cluttered,Organic,insects,field,the messy buzzing and clicking of various insects in a meadow
Density/Complexity,cluttered,Organic,crowd,market,the messy chatter of many people in a busy marketplace
Density/Complexity,cluttered,Organic,footsteps,hallway,the messy sound of a group of people walking on hardwood
Density/Complexity,cluttered,Organic,monkeys,jungle,the messy hooting and rustling of a troop of monkeys
Density/Complexity,cluttered,Organic,frogs,pond,the messy chorus of several different frog species in a pond
Density/Complexity,cluttered,Organic,dogs,park,the messy barking of several different dogs in a distance
Density/Complexity,cluttered,Organic,wings,loft,the messy flapping of many different sized birds in a loft
Density/Complexity,cluttered,Organic,teeth,mountain,the messy chattering of several people in the cold air
Density/Complexity,cluttered,Organic,paws,tiles,the messy clicking of several dogs' claws on a kitchen floor
Density/Complexity,cluttered,Organic,hands,gym,the messy clapping of a small group of people in a gym
Density/Complexity,cluttered,Organic,voices,office,the messy sound of multiple people whispering in a room
Density/Complexity,cluttered,Organic,beaks,aviary,the messy pecking of many birds on a wooden feeder
Density/Complexity,cluttered,Organic,scales,swamp,the messy rustle of several snakes moving through dry leaves
Density/Complexity,cluttered,Organic,shells,tide pool,the messy clicking of many crabs moving over rocks
Density/Complexity,cluttered,Organic,stomach,bedroom,the messy gurgle of several stomachs in a quiet room
Density/Complexity,cluttered,Organic,hair,porch,the messy sound of several people brushing their hair
Density/Complexity,cluttered,Organic,joints,study,the messy cracking of several knuckles in a quiet room
Density/Complexity,cluttered,Domestic,utensils,kitchen,a messy drawer of metal utensils being rummaged through
Density/Complexity,cluttered,Domestic,lego bricks,floor,a messy bag of plastic bricks being dumped on wood
Density/Complexity,cluttered,Domestic,jars,truck,a messy collection of glass jars rattling in a moving vehicle
Density/Complexity,cluttered,Domestic,toys,playroom,a messy box of assorted toys being overturned on a floor
Density/Complexity,cluttered,Domestic,coins,jar,a messy pile of loose coins being shaken in a glass jar
Density/Complexity,cluttered,Domestic,papers,office,a messy stack of loose papers being shuffled on a desk
Density/Complexity,cluttered,Domestic,closet,bedroom,a messy closet floor of shoes being rummaged through
Density/Complexity,cluttered,Domestic,pantry,kitchen,a messy shelf of cans and boxes being moved around
Density/Complexity,cluttered,Domestic,keys,foyer,a messy bowl of various keys being searched through
Density/Complexity,cluttered,Domestic,tools,shed,a messy bucket of assorted bolts and nails being shaken
Density/Complexity,cluttered,Domestic,beads,craft room,a messy container of glass beads being spilled
Density/Complexity,cluttered,Domestic,books,library,a messy stack of different sized books being shuffled
Density/Complexity,cluttered,Domestic,dishes,kitchen,a messy pile of dishes being stacked in a plastic rack
Density/Complexity,cluttered,Domestic,curtains,theater,the messy rattling of several loose curtain rings on a rod
Density/Complexity,cluttered,Domestic,box,attic,a messy box of Christmas ornaments being rummaged through
Density/Complexity,cluttered,Domestic,laundry,room,a messy pile of clothes with zippers and buttons in a dryer
Density/Complexity,cluttered,Domestic,office,desk,a messy desk drawer of pens and clips being shaken
Density/Complexity,cluttered,Domestic,sewing basket,room,a messy basket of buttons and thimbles being rummaged
Density/Complexity,cluttered,Electronic,static,radio,the messy overlapping signals and noise on a shortwave radio
Density/Complexity,cluttered,Electronic,beeps,laboratory,the messy sound of several different computers beeping
Density/Complexity,cluttered,Electronic,glitches,studio,a messy sequence of digital clicks and pops from a sampler
Density/Complexity,cluttered,Electronic,interference,office,the messy buzz of a cell phone near a desktop speaker
Density/Complexity,cluttered,Electronic,arcade,mall,the messy sound of ten different arcade games playing
Density/Complexity,cluttered,Electronic,server farm,room,the messy whirring of several cooling fans of different sizes
Density/Complexity,cluttered,Electronic,modem,office,the messy screeching and chirping of a dial-up handshake
Density/Complexity,cluttered,Electronic,scanner,library,the messy clicking and whirring of several document scanners
Density/Complexity,cluttered,Electronic,phones,train,the messy notification pings of several different smartphones
Density/Complexity,cluttered,Electronic,relays,closet,the messy clicking of several mechanical relays in a bank
Density/Complexity,cluttered,Electronic,switches,utility room,the messy snapping of several circuit breakers
Density/Complexity,cluttered,Electronic,capacitors,lab,the messy popping of several small capacitors discharging
Density/Complexity,cluttered,Electronic,leds,office,the messy high-pitched whine of several different led drivers
Density/Complexity,cluttered,Electronic,microwave,kitchen,the messy clicking and humming of several kitchen appliances
Density/Complexity,cluttered,Electronic,taser,hall,the messy crackle of several electronic discharges in a room
Density/Complexity,cluttered,Electronic,tesla coil,museum,the messy high-frequency noise of several small coils
Density/Complexity,cluttered,Electronic,sequencer,booth,a messy overlapping pattern from two different sequencers
Density/Complexity,cluttered,Electronic,monitor,den,the messy high-pitched whine of several different old monitors
