category,tag,domain,source,environment,scenario
Space/Dimension,deep,Electronic,welder,shipyard,the buzz of an arc welder deep inside a ship's hold
Space/Dimension,deep,Electronic,television,den,the low static hum of a television in a deep living room
Space/Dimension,deep,Electronic,ground loop,studio,a 60hz hum from a ground loop in a deep recording booth
Space/Dimension,deep,Electronic,amplifier,garage,a bass amplifier humming in a deep concrete garage
Space/Dimension,deep,Electronic,oscillator,lab,a low-frequency oscillator humming in a deep electronics lab
Space/Dimension,deep,Electronic,hair dryer,bathroom,a hair dryer running in a deep tiled bathroom
Space/Dimension,deep,Electronic,power line,tunnel,the buzzing of power lines in a deep subway tunnel
Space/Dimension,deep,Electronic,computer,office,a desktop computer fan whirring in a deep office cubicle
Space/Dimension,deep,Electronic,vacuum,hallway,the roar of a vacuum cleaner in a deep hotel hallway
Space/Dimension,deep,Electronic,induction,kitchen,an induction heater buzzing in a deep commercial kitchen
Space/Dimension,deep,Electronic,tesla coil,museum,a large tesla coil growling in a deep museum exhibit
Space/Dimension,deep,Electronic,compressor,shop,an air compressor thrumming in a deep machine shop
Space/Dimension,deep,Electronic,alarm,bank,an electronic alarm siren sounding in a deep bank vault
Space/Dimension,shallow,Musical,finger cymbals,table,a pair of finger cymbals clinking on a flat wooden table
Space/Dimension,shallow,Musical,triangle,desk,a small triangle being struck while resting on a metal desk
Space/Dimension,shallow,Musical,ukulele,lap,a ukulele being strummed with light strokes on a person's lap
Space/Dimension,shallow,Musical,glockenspiel,bench,a glockenspiel bar being struck while resting on a bench
Space/Dimension,shallow,Musical,tambourine,floor,a tambourine being tapped on a flat linoleum floor
Space/Dimension,shallow,Musical,tuning fork,plate,a tuning fork being struck and held against a ceramic plate
Space/Dimension,shallow,Musical,woodblock,counter,a woodblock being struck on a granite kitchen counter
Space/Dimension,shallow,Musical,marimba,tray,a single marimba bar being struck on a metal serving tray
Space/Dimension,shallow,Musical,kalimba,shelf,a kalimba being plucked while resting on a glass shelf
Space/Dimension,shallow,Musical,claves,mat,two wooden claves being struck together over a straw mat
Space/Dimension,shallow,Musical,bell,saucer,a small brass bell being set down on a ceramic saucer
Space/Dimension,shallow,Musical,string,board,a single guitar string being plucked over a flat board
Space/Dimension,shallow,Musical,recorder,tray,a plastic recorder being set down on a metal tray
Space/Dimension,shallow,Musical,snare,stand,a snare drum being tapped lightly with a finger on a stand
Space/Dimension,shallow,Musical,castanets,table,a pair of castanets being clicked on a wooden tabletop
Space/Dimension,shallow,Musical,harmonica,case,a harmonica being set down inside its plastic case
Space/Dimension,shallow,Musical,whistle,desk,a metal whistle being slid across a polished wooden desk
Space/Dimension,shallow,Musical,kazoo,plate,a plastic kazoo being dropped onto a ceramic plate
Space/Dimension,shallow,Mechanical,watch,tray,a mechanical watch ticking while resting on a metal tray
Space/Dimension,shallow,Mechanical,needle,record,a record player needle being lowered onto a vinyl disc
Space/Dimension,shallow,Mechanical,switch,panel,a plastic toggle switch being flipped on a flat panel
Space/Dimension,shallow,Mechanical,latch,box,a small metal box latch being snapped shut on a table
Space/Dimension,shallow,Mechanical,stapler,desk,a stapler being pressed on a single sheet of paper
Space/Dimension,shallow,Mechanical,typewriter,mat,a typewriter key striking a sheet of paper on a flat mat
Space/Dimension,shallow,Mechanical,gears,board,tiny clockwork gears spinning on a wooden board
Space/Dimension,shallow,Mechanical,pen,paper,a ballpoint pen being clicked while resting on a desk
Space/Dimension,shallow,Mechanical,camera,table,a mechanical camera shutter firing on a wooden table
Space/Dimension,shallow,Mechanical,lighter,plate,a metal flip-top lighter being set down on a ceramic plate
Space/Dimension,shallow,Mechanical,ratchet,tray,a small metal ratchet being clicked on a plastic tray
Space/Dimension,shallow,Mechanical,fan,desk,a small desk fan whirring on a flat wooden surface
Space/Dimension,shallow,Mechanical,drill,board,a hand drill bit spinning against the surface of a board
Space/Dimension,shallow,Mechanical,solenoid,plate,a small solenoid clicking on a metal test plate
Space/Dimension,shallow,Mechanical,clapper,mat,a film clapper board being snapped shut on a floor mat
Space/Dimension,shallow,Mechanical,spring,bench,a metal spring bouncing on a flat wooden workbench
Space/Dimension,shallow,Mechanical,lock,plate,a key being turned in a lock on a thin metal plate
Space/Dimension,shallow,Mechanical,piston,block,a small piston sliding in a block on a table
Space/Dimension,shallow,Environmental,rain,puddle,raindrops hitting the surface of a shallow water puddle
Space/Dimension,shallow,Environmental,sand,rock,fine sand grains skittering over a flat rock surface
Space/Dimension,shallow,Environmental,frost,blade,the sound of frost cracking on a thin blade of grass
Space/Dimension,shallow,Environmental,pebbles,tray,small pebbles being shaken on a flat metal tray
Space/Dimension,shallow,Environmental,water,dish,water dripping into a shallow ceramic dish
Space/Dimension,shallow,Environmental,ice,sheet,a thin sheet of ice cracking on a flat sidewalk
Space/Dimension,shallow,Environmental,leaves,patio,dry leaves skittering across a flat stone patio
Space/Dimension,shallow,Environmental,twig,board,a small twig being snapped over a wooden board
Space/Dimension,shallow,Environmental,shale,plate,thin shale fragments sliding on a flat stone plate
Space/Dimension,shallow,Environmental,bubble,surface,a single bubble popping on the surface of a pond
Space/Dimension,shallow,Environmental,mist,pane,condensation dripping down a flat glass window pane
Space/Dimension,shallow,Environmental,thistle,mat,a dry thistle being crushed on a straw mat
Space/Dimension,shallow,Environmental,roots,soil,small roots being pulled from a shallow layer of soil
Space/Dimension,shallow,Environmental,fire,hearth,a few small twigs crackling on a flat stone hearth
Space/Dimension,shallow,Environmental,geyser,pool,a small steam bubble bursting in a shallow mud pool
Space/Dimension,shallow,Environmental,bamboo,plate,a bamboo stick being tapped on a metal plate
Space/Dimension,shallow,Environmental,salt,crust,the sound of a footstep on a shallow salt crust
Space/Dimension,shallow,Environmental,dust,shelf,a finger wiping dust from a flat wooden shelf
Space/Dimension,shallow,Organic,beetle,leaf,a beetle’s legs clicking as it walks across a dry leaf
Space/Dimension,shallow,Organic,fingernails,glass,fingernails tapping on a flat glass tabletop
Space/Dimension,shallow,Organic,lip smack,room,a person making a light smacking sound with their lips
Space/Dimension,shallow,Organic,teeth,click,a person clicking their teeth together once
Space/Dimension,shallow,Organic,joint,snap,a person’s knuckle snapping in a quiet room
Space/Dimension,shallow,Organic,beak,plate,a bird pecking at a seed on a flat ceramic plate
Space/Dimension,shallow,Organic,claw,table,a squirrel’s claw scratching a wooden tabletop
Space/Dimension,shallow,Organic,scales,rock,a snake’s scales rustling over a flat granite rock
Space/Dimension,shallow,Organic,shrimp,surface,a snapping shrimp clicking near the water’s surface
Space/Dimension,shallow,Organic,skin,rub,hands rubbing together lightly in a quiet room
Space/Dimension,shallow,Organic,tongue,click,a person making a light clicking sound with their tongue
Space/Dimension,shallow,Organic,wings,pane,a moth’s wings fluttering against a glass window
Space/Dimension,shallow,Organic,heartbeat,skin,a heartbeat heard through a thin layer of skin
Space/Dimension,shallow,Organic,voice,whisper,a person whispering a short word in a quiet room
Space/Dimension,shallow,Organic,footsteps,mat,bare feet treading on a thin woven floor mat
Space/Dimension,shallow,Organic,cough,hand,a person coughing into their palm
Space/Dimension,shallow,Organic,throat,clear,a person clearing their throat once lightly
Space/Dimension,shallow,Organic,paws,tile,a dog’s paws treading on a flat ceramic tile floor
Space/Dimension,shallow,Domestic,spoon,saucer,a metal spoon clinking against a ceramic saucer
Space/Dimension,shallow,Domestic,key,counter,a metal key being dropped onto a granite counter
Space/Dimension,shallow,Domestic,foil,table,aluminum foil being crinkled on a wooden table
Space/Dimension,shallow,Domestic,match,box,a match being struck against the side of its box
Space/Dimension,shallow,Domestic,zipper,cloth,a metal zipper being pulled across a piece of fabric
Space/Dimension,shallow,Domestic,faucet,sink,a single drop of water hitting a stainless steel sink
Space/Dimension,shallow,Domestic,light switch,wall,a plastic switch being flipped on a flat wall
Space/Dimension,shallow,Domestic,can,counter,a tin can being set down on a wooden countertop
Space/Dimension,shallow,Domestic,scissors,paper,scissors cutting through a single sheet of paper
Space/Dimension,shallow,Domestic,thimble,table,a metal thimble tapping a wooden tabletop
Space/Dimension,shallow,Domestic,button,cloth,a plastic button hitting a flat wooden floor
Space/Dimension,shallow,Domestic,coin,plate,a metal coin spinning on a ceramic plate
Space/Dimension,shallow,Domestic,book,table,a single page being turned in a book on a desk
Space/Dimension,shallow,Domestic,cabinet,latch,a cupboard door latching shut on a flat frame
Space/Dimension,shallow,Domestic,glass,tray,a wine glass clinking against a metal tray
Space/Dimension,shallow,Domestic,plate,shelf,a ceramic plate being slid onto a wooden shelf
Space/Dimension,shallow,Domestic,tweezers,tray,metal tweezers being set down on a plastic tray
Space/Dimension,shallow,Domestic,staple,desk,a staple being pressed into a wooden desk surface
Space/Dimension,shallow,Electronic,spark,terminal,a small static spark jumping to a metal terminal
Space/Dimension,shallow,Electronic,buzzer,board,a piezoelectric buzzer beeping on a circuit board
Space/Dimension,shallow,Electronic,relay,panel,a small mechanical relay clicking on a flat panel
Space/Dimension,shallow,Electronic,switch,board,a microswitch being pressed on a flat board
Space/Dimension,shallow,Electronic,capacitor,plate,a capacitor discharging on a metal test plate
Space/Dimension,shallow,Electronic,led,panel,a plastic button clicking on an electronic panel
Space/Dimension,shallow,Electronic,taser,surface,the crackle of a taser near a flat metal surface
Space/Dimension,shallow,Electronic,flash,unit,a camera flash firing on a wooden tabletop
Space/Dimension,shallow,Electronic,breaker,box,a circuit breaker flipping in a shallow wall box
Space/Dimension,shallow,Electronic,hard drive,tray,a hard drive whirring in a metal mounting tray
Space/Dimension,shallow,Electronic,modem,desk,a digital modem beeping on a flat wooden desk
Space/Dimension,shallow,Electronic,synthesizer,pad,a synth note being triggered on a flat rubber pad
Space/Dimension,shallow,Electronic,monitor,screen,a finger tapping on a flat glass monitor screen
Space/Dimension,shallow,Electronic,radio,shelf,radio static coming from a speaker on a shelf
Space/Dimension,shallow,Electronic,clock,desk,a digital alarm clock beeping on a nightstand
Space/Dimension,shallow,Electronic,solenoid,plate,a solenoid clicking against a flat metal plate
Space/Dimension,shallow,Electronic,fan,laptop,a small fan whirring inside a flat laptop case
Space/Dimension,shallow,Electronic,phone,table,a cell phone vibrating on a flat wooden table
Space/Dimension,distant,Musical,trumpet,hilltop,a brass trumpet playing a fanfare from a distant hilltop
Space/Dimension,distant,Musical,parade,street,the sound of a marching band from several blocks away
Space/Dimension,distant,Musical,bell,tower,a church bell ringing from a distant stone tower
Space/Dimension,distant,Musical,pipe organ,abbey,an organ playing from the far end of a large abbey
Space/Dimension,distant,Musical,drums,field,the rhythmic thumping of drums from across a wide field
Space/Dimension,distant,Musical,flute,mountain,a wooden flute playing from a distant mountain ridge
Space/Dimension,distant,Musical,choir,cathedral,a choir singing from a far-off chapel in a cathedral
Space/Dimension,distant,Musical,gong,valley,a large gong ringing from across a wide mountain valley
Space/Dimension,distant,Musical,bagpipes,moor,bagpipes playing from the horizon of a scottish moor
Space/Dimension,distant,Musical,piano,manor,a piano playing from a far-off room in a large manor
Space/Dimension,distant,Musical,harp,garden,a harp playing from the far end of a botanical garden
Space/Dimension,distant,Musical,horn,forest,an alpine horn sounding from deep within a forest
Space/Dimension,distant,Musical,chimes,coast,wind chimes clashing from a distant coastal porch
Space/Dimension,distant,Musical,violin,hall,a violin playing from the stage of a far-off concert hall
Space/Dimension,distant,Musical,marimba,plaza,a marimba playing from the far side of a town square
Space/Dimension,distant,Musical,accordion,harbor,an accordion playing from a boat in a distant harbor
Space/Dimension,distant,Musical,tambourine,festival,a tambourine shaking from a far-off stage at a festival
Space/Dimension,distant,Musical,handbells,village,handbells ringing from a distant village square
Space/Dimension,distant,Mechanical,train,horizon,the low drone of a train moving across the distant horizon
Space/Dimension,distant,Mechanical,plane,sky,the hum of a propeller plane flying high in the sky
Space/Dimension,distant,Mechanical,factory,town,the collective hum of an industrial plant from a mile away
Space/Dimension,distant,Mechanical,ship,ocean,the low thrum of a cargo ship far out on the ocean
Space/Dimension,distant,Mechanical,tractor,field,a diesel tractor engine idling in a far-off field
Space/Dimension,distant,Mechanical,siren,city,a distant ambulance siren wailing through city streets
Space/Dimension,distant,Mechanical,foghorn,sea,a foghorn sounding from a lighthouse far out at sea
Space/Dimension,distant,Mechanical,lawnmower,yard,a lawnmower running in a yard three houses away
Space/Dimension,distant,Mechanical,car,highway,the sound of traffic moving along a distant highway
Space/Dimension,distant,Mechanical,crane,dockyard,a crane engine roaring from across a wide dockyard
Space/Dimension,distant,Mechanical,well pump,farm,a mechanical pump thumping from a distant farm well
Space/Dimension,distant,Mechanical,mill,river,the sound of a watermill turning from down the river
Space/Dimension,distant,Mechanical,hammer,site,the rhythmic strike of a hammer from a distant building site
Space/Dimension,distant,Mechanical,train whistle,valley,a train whistle blowing from a distant mountain pass
Space/Dimension,distant,Mechanical,jet,airport,the roar of a jet engine taking off from a distant runway
Space/Dimension,distant,Mechanical,clock,tower,a large clock ticking from the top of a distant tower
Space/Dimension,distant,Mechanical,winch,harbor,a winch winding cable from across a wide harbor
Space/Dimension,distant,Mechanical,generator,camp,a generator humming from a far-off campsite
Space/Dimension,distant,Environmental,thunder,sea,a distant roll of thunder over the open ocean
Space/Dimension,distant,Environmental,waterfall,valley,the roar of a large waterfall from across a wide valley
Space/Dimension,distant,Environmental,wind,mountains,wind howling through a far-off mountain range
Space/Dimension,distant,Environmental,waves,shore,the sound of waves crashing from a distant shoreline
Space/Dimension,distant,Environmental,landslide,peak,the sound of a landslide from a distant mountain peak
Space/Dimension,distant,Environmental,glacier,bay,the sound of a glacier calving from across a wide bay
Space/Dimension,distant,Environmental,volcano,crater,the grumbling of a volcano from a distant crater
Space/Dimension,distant,Environmental,rain,forest,the sound of rain hitting the canopy of a far-off forest
Space/Dimension,distant,Environmental,geyser,field,the hiss of a geyser from a distant geothermal field
Space/Dimension,distant,Environmental,avalanche,slope,the roar of an avalanche from a far-off mountain slope
Space/Dimension,distant,Environmental,fire,woods,the crackle of a forest fire from across a wide valley
Space/Dimension,distant,Environmental,ice,lake,the sound of ice cracking on a far-off frozen lake
Space/Dimension,distant,Environmental,river,gorge,the churning of a river from the bottom of a deep gorge
Space/Dimension,distant,Environmental,mist,fjord,the sound of a buoy clanging from a distant foggy fjord
Space/Dimension,distant,Environmental,lava,field,the popping of lava from across a wide volcanic field
Space/Dimension,distant,Environmental,tide,estuary,the surge of the tide from a distant river mouth
Space/Dimension,distant,Environmental,sandstorm,desert,the roar of a sandstorm from across a desert plain
Space/Dimension,distant,Environmental,storm,coast,heavy surf pounding from a far-off rocky coast
Space/Dimension,distant,Organic,wolves,ridge,a pack of wolves howling from a distant ridgeline
Space/Dimension,distant,Organic,crowd,stadium,the roar of a crowd from a distant sports stadium
Space/Dimension,distant,Organic,birds,canopy,the chorus of birds from the top of a far-off forest
Space/Dimension,distant,Organic,lions,savanna,a pride of lions roaring from across a wide savanna
Space/Dimension,distant,Organic,elephants,plain,the rumbling of elephants from a far-off dusty plain
Space/Dimension,distant,Organic,dogs,neighborhood,a dog barking from a yard down the street
Space/Dimension,distant,Organic,frogs,marsh,the chorus of frogs from a distant wetland at night
Space/Dimension,distant,Organic,cicadas,woods,the buzz of cicadas from a far-off wood at noon
Space/Dimension,distant,Organic,monkeys,jungle,howler monkeys screaming from a distant jungle canopy
Space/Dimension,distant,Organic,whale,ocean,the song of a whale from a far-off point in the ocean
Space/Dimension,distant,Organic,geese,sky,a flock of geese honking as they fly high overhead
Space/Dimension,distant,Organic,cattle,pasture,a cow lowing from a far-off grassy pasture
Space/Dimension,distant,Organic,howl,forest,a lone animal howling from deep within a distant forest
Space/Dimension,distant,Organic,shrimp,reef,the clicking of shrimp from a far-off point on a reef
Space/Dimension,distant,Organic,human voice,valley,a person shouting from across a wide mountain valley
Space/Dimension,distant,Organic,footsteps,hallway,footsteps echoing from the far end of a long hallway
Space/Dimension,distant,Organic,paws,woods,an animal treading on leaves from a far-off forest floor
Space/Dimension,distant,Organic,beak,orchard,a woodpecker tapping from a distant fruit orchard
Space/Dimension,distant,Domestic,lawnmower,suburb,a lawnmower running from a yard several houses away
Space/Dimension,distant,Domestic,dog,yard,a dog barking from a neighbor’s yard down the street
Space/Dimension,distant,Domestic,car,driveway,a car pulling into a driveway from several houses away
Space/Dimension,distant,Domestic,door,house,a front door slamming from a house down the block
Space/Dimension,distant,Domestic,radio,window,radio music coming from a distant open window
Space/Dimension,distant,Domestic,hammer,garage,a hammer hitting a nail from a neighbor’s garage
Space/Dimension,distant,Domestic,voices,garden,the sound of people talking from a far-off garden party
Space/Dimension,distant,Domestic,gate,fence,a metal gate latching shut from across a wide yard
Space/Dimension,distant,Domestic,bells,church,church bells ringing from a distant village square
Space/Dimension,distant,Domestic,shutter,store,a metal shutter being lowered from a far-off storefront
Space/Dimension,distant,Domestic,train,station,the whistle of a train from a distant railway station
Space/Dimension,distant,Domestic,whistle,field,a referee whistle blowing from a far-off sports field
Space/Dimension,distant,Domestic,clock,hallway,a grandfather clock chiming from a far-off hallway
Space/Dimension,distant,Domestic,fan,factory,the hum of a large fan from a distant industrial building
Space/Dimension,distant,Domestic,alarm,house,a car alarm sounding from a street several blocks away
Space/Dimension,distant,Domestic,mower,park,a riding mower running from the far side of a park
Space/Dimension,distant,Domestic,fire,campsite,the crackle of a campfire from across a wide lake
Space/Dimension,distant,Domestic,piano,room,piano music coming from a far-off room in a house
Space/Dimension,distant,Electronic,siren,city,a police siren wailing from across a large city
Space/Dimension,distant,Electronic,radio,building,radio music playing from a speaker in another building
Space/Dimension,distant,Electronic,transformer,pole,the hum of a transformer from a distant utility pole
Space/Dimension,distant,Electronic,alarm,bank,a security siren sounding from a far-off bank vault
Space/Dimension,distant,Electronic,generator,site,a generator humming from a distant construction site
Space/Dimension,distant,Electronic,subwoofer,club,the low thrum of a club from several blocks away
Space/Dimension,distant,Electronic,feedback,stadium,electronic feedback from a distant stadium PA system
Space/Dimension,distant,Electronic,welder,shipyard,the buzz of an arc welder from across a wide shipyard
Space/Dimension,distant,Electronic,neon,diner,the buzz of a neon sign from a distant storefront
Space/Dimension,distant,Electronic,static,radio,shortwave radio static from a distant transmitter
Space/Dimension,distant,Electronic,synthesizer,stage,a synth playing from a far-off concert stage
Space/Dimension,distant,Electronic,hard drive,room,the whine of a server rack from another room
Space/Dimension,distant,Electronic,taser,gym,the crackle of a taser from a distant training room
Space/Dimension,distant,Electronic,flash,studio,the pop of a studio flash from a far-off photo studio
Space/Dimension,distant,Electronic,breaker,panel,a circuit breaker flipping from a distant electrical room
Space/Dimension,distant,Electronic,monitor,office,the hum of a monitor from a far-off office cubicle
Space/Dimension,distant,Electronic,buzz,factory,the hum of a control panel from across a large factory
Space/Dimension,distant,Electronic,short,attic,the snap of a short circuit from a far-off attic corner
Space/Dimension,present,Musical,violin,ear,a violin string being plucked right next to the ear
Space/Dimension,present,Musical,flute,face,the breath of a flute player hitting the instrument’s edge
Space/Dimension,present,Musical,guitar,hand,a guitar pick scraping against a coiled steel string
Space/Dimension,present,Musical,drum,skin,a finger tapping directly on the center of a drumhead
Space/Dimension,present,Musical,triangle,hand,a triangle being struck while held in the hand
Space/Dimension,present,Musical,harp,finger,a nylon harp string being plucked and released
Space/Dimension,present,Musical,piano,hammer,a piano hammer striking a string right at the source
Space/Dimension,present,Musical,cello,bridge,a cello bow being drawn across a string at the bridge
Space/Dimension,present,Musical,tambourine,palm,a tambourine being struck sharply with the palm
Space/Dimension,present,Musical,harmonica,mouth,the sound of air being blown through a harmonica reed
Space/Dimension,present,Musical,whistle,lips,a metal whistle being blown right at the lips
Space/Dimension,present,Musical,ukulele,thumb,a ukulele string being strummed with the thumb
Space/Dimension,present,Musical,kalimba,tine,a metal tine on a kalimba being plucked and released
Space/Dimension,present,Musical,recorder,breath,the sound of breath entering a plastic recorder
Space/Dimension,present,Musical,tuning fork,ear,a tuning fork ringing right next to the ear
Space/Dimension,present,Musical,bell,clapper,a small bell clapper hitting the metal side
Space/Dimension,present,Musical,castanets,fingers,a pair of castanets being clicked in the hand
Space/Dimension,present,Musical,kazoo,voice,the vibration of a voice through a plastic kazoo
Space/Dimension,present,Mechanical,watch,ear,a mechanical watch ticking right next to the ear
Space/Dimension,present,Mechanical,lighter,thumb,the spark of a metal lighter being struck
Space/Dimension,present,Mechanical,pen,hand,a ballpoint pen being clicked in the hand
Space/Dimension,present,Mechanical,key,lock,the sound of a key turning in a lock in the hand
Space/Dimension,present,Mechanical,stapler,desk,a stapler being pressed with the hand on a desk
Space/Dimension,present,Mechanical,switch,wall,a plastic light switch being flipped with a finger
Space/Dimension,present,Mechanical,ratchet,hand,a metal ratchet clicking while being turned in the hand
Space/Dimension,present,Mechanical,camera,face,a mechanical camera shutter firing right at the face
Space/Dimension,present,Mechanical,lighter,case,a metal flip-top lighter being snapped shut in the hand
Space/Dimension,present,Mechanical,typewriter,finger,a typewriter key being struck with a finger
Space/Dimension,present,Mechanical,gears,hand,tiny clockwork gears spinning in the hand
Space/Dimension,present,Mechanical,fan,face,the hum of a small desk fan right in front of the face
Space/Dimension,present,Mechanical,drill,hand,a hand drill bit biting into a piece of wood in the hand
Space/Dimension,present,Mechanical,solenoid,finger,a solenoid clicking against a finger on a board
Space/Dimension,present,Mechanical,clapper,hand,a film clapper board being snapped shut in the hand
Space/Dimension,present,Mechanical,spring,hand,a metal spring being compressed and released in the hand
Space/Dimension,present,Mechanical,lock,hand,a padlock being snapped shut in the hand
Space/Dimension,present,Mechanical,piston,hand,a small piston being moved by hand in a block
Space/Dimension,present,Environmental,rain,hood,raindrops hitting the top of a raincoat hood
Space/Dimension,present,Environmental,snow,foot,the crunch of snow being packed into a ball in the hand
Space/Dimension,present,Environmental,wind,ear,wind whistling directly into the ear on a cliffside
Space/Dimension,present,Environmental,leaves,hand,dry leaves being crushed in the hand
Space/Dimension,present,Environmental,twig,hand,a small twig being snapped in the hand
Space/Dimension,present,Environmental,sand,face,fine sand grains hitting the face in a windstorm
Space/Dimension,present,Environmental,pebble,hand,a small pebble being rolled between the fingers
Space/Dimension,present,Environmental,ice,hand,a thin sheet of ice being cracked in the hand
Space/Dimension,present,Environmental,water,hand,water being splashed onto the face from the hands
Space/Dimension,present,Environmental,frost,finger,frost being scraped from a window with a fingernail
Space/Dimension,present,Environmental,mist,face,mist condensing and dripping onto the face
Space/Dimension,present,Environmental,thistle,hand,a dry thistle being crushed in the hand
Space/Dimension,present,Environmental,roots,hand,small roots being pulled from the soil with the hands
Space/Dimension,present,Environmental,fire,face,the heat and crackle of a small fire right in front of the face
Space/Dimension,present,Environmental,geyser,face,the hiss of a small steam vent right at the feet
Space/Dimension,present,Environmental,bamboo,hand,a bamboo stick being snapped in the hand
Space/Dimension,present,Environmental,salt,hand,salt crystals being rubbed between the palms
Space/Dimension,present,Environmental,dust,face,dust being blown from a surface right at the face
Space/Dimension,present,Organic,whisper,ear,a person whispering a secret directly into the ear
Space/Dimension,present,Organic,teeth,mouth,the sound of teeth grinding inside the mouth
Space/Dimension,present,Organic,mosquito,ear,a mosquito buzzing right next to the ear
Space/Dimension,present,Organic,heartbeat,ear,a heartbeat heard through a stethoscope on the chest
Space/Dimension,present,Organic,breath,face,a person’s warm breath hitting the face
Space/Dimension,present,Organic,joint,finger,a person cracking a knuckle in their own hand
Space/Dimension,present,Organic,lip smack,mouth,a person making a smacking sound with their lips
Space/Dimension,present,Organic,tongue,mouth,a person making a clicking sound with their tongue
Space/Dimension,present,Organic,fingernails,hand,fingernails tapping on the back of the hand
Space/Dimension,present,Organic,skin,rub,hands rubbing together right in front of the face
Space/Dimension,present,Organic,hair,brush,the sound of hair being brushed right at the scalp
Space/Dimension,present,Organic,chewing,mouth,the sound of chewing crisp food inside the mouth
Space/Dimension,present,Organic,swallow,throat,the sound of a person swallowing a drink
Space/Dimension,present,Organic,cough,hand,a person coughing into their own hand
Space/Dimension,present,Organic,throat,clear,a person clearing their throat right next to the ear
Space/Dimension,present,Organic,voice,throat,the vibration of a person’s own voice in their throat
Space/Dimension,present,Organic,wings,face,a moth’s wings fluttering right against the face
Space/Dimension,present,Organic,paws,hand,a dog’s wet tongue licking the hand
Space/Dimension,present,Domestic,match,box,a match being struck against its box in the hand
Space/Dimension,present,Domestic,zipper,face,a metal zipper being pulled up right under the chin
Space/Dimension,present,Domestic,page,hand,a page being turned in a book in the hand
Space/Dimension,present,Domestic,key,hand,a metal key being turned in a lock in the hand
Space/Dimension,present,Domestic,scissors,hand,scissors cutting through paper in the hand
Space/Dimension,present,Domestic,spoon,mouth,a metal spoon hitting the teeth in the mouth
Space/Dimension,present,Domestic,faucet,hand,water hitting the hands in a bathroom sink
Space/Dimension,present,Domestic,match,ear,a match being blown out right next to the ear
Space/Dimension,present,Domestic,foil,hand,aluminum foil being crinkled in the hand
Space/Dimension,present,Domestic,can,hand,the tab of a soda can being snapped open in the hand
Space/Dimension,present,Domestic,brush,hand,a hairbrush being pulled through hair in the hand
Space/Dimension,present,Domestic,comb,hand,a plastic comb being run through hair in the hand
Space/Dimension,present,Domestic,tweezers,hand,metal tweezers being used in the hand
Space/Dimension,present,Domestic,thimble,hand,a thimble tapping a needle in the hand
Space/Dimension,present,Domestic,button,hand,a plastic button being pushed through a hole in the hand
Space/Dimension,present,Domestic,coin,hand,a metal coin being flipped in the hand
Space/Dimension,present,Domestic,staple,hand,a staple being removed from paper in the hand
Space/Dimension,present,Domestic,tape,hand,adhesive tape being pulled from a roll in the hand
Space/Dimension,present,Electronic,earbuds,ear,high-frequency sound leaking from earbuds in the ear
Space/Dimension,present,Electronic,phone,hand,a cell phone vibrating in the palm of the hand
Space/Dimension,present,Electronic,spark,finger,a static spark jumping from a finger to a metal handle
Space/Dimension,present,Electronic,taser,hand,the crackle of a taser being held in the hand
Space/Dimension,present,Electronic,buzzer,hand,a piezoelectric buzzer beeping in the hand
Space/Dimension,present,Electronic,switch,hand,a microswitch being pressed with a finger on a board
Space/Dimension,present,Electronic,led,hand,a plastic button clicking on an electronic unit in the hand
Space/Dimension,present,Electronic,flash,face,a camera flash firing right in front of the eyes
Space/Dimension,present,Electronic,breaker,hand,a circuit breaker being flipped with the hand
Space/Dimension,present,Electronic,hard drive,hand,a hard drive whirring in the hand
Space/Dimension,present,Electronic,modem,hand,a digital modem beeping in the hand
Space/Dimension,present,Electronic,synthesizer,hand,a synth note being triggered on a pad in the hand
Space/Dimension,present,Electronic,monitor,face,the high-pitched whine of a monitor right in front of the face
Space/Dimension,present,Electronic,radio,ear,radio static coming from a speaker right next to the ear
Space/Dimension,present,Electronic,clock,hand,a digital alarm clock beeping in the hand
Space/Dimension,present,Electronic,solenoid,hand,a solenoid clicking in the hand
Space/Dimension,present,Electronic,fan,hand,a small fan whirring in the hand
Space/Dimension,present,Electronic,static,hand,the pop of static from a sweater being pulled over the head
