category,tag,domain,source,environment,scenario
Energy/Dynamics,intense,Electronic,transformer,station,the intense overdriven buzz of a large power unit
Energy/Dynamics,intense,Electronic,bitcrusher,booth,the intense digital clipping of a distorted sample
Energy/Dynamics,intense,Electronic,reverb,hall,the overwhelming wall of sound from a long digital tail
Energy/Dynamics,intense,Electronic,drone,gallery,the intense vibrating layers of a noise soundscape
Energy/Dynamics,intense,Electronic,synthesizer,studio,an intense overdriven lead with maximum resonance
Energy/Dynamics,intense,Electronic,modem,office,the intense high-frequency scream of a digital handshake
Energy/Dynamics,intense,Electronic,interference,tower,the intense overdriven static of a radio frequency
Energy/Dynamics,intense,Electronic,arcing,garage,the intense sizzling roar of an electrical short
Energy/Dynamics,intense,Electronic,motor,workshop,the intense screaming whir of a high-speed motor
Energy/Dynamics,intense,Electronic,pulse,lab,an intense repetitive square-wave burst at max volume
Energy/Dynamics,intense,Electronic,clock,bedside,the piercing loud beep of a digital alarm
Energy/Dynamics,intense,Electronic,fan,computer,the intense high-speed whir of a miniature cooling fan
Energy/Dynamics,explosive,Musical,cymbals,stage,the massive explosive crash of two large orchestral cymbals
Energy/Dynamics,explosive,Musical,snare drum,garage,a single explosive rimshot on a high-tuned snare drum
Energy/Dynamics,explosive,Musical,piano,ballroom,a loud explosive low-register chord with the sustain pedal
Energy/Dynamics,explosive,Musical,timpani,orchestra pit,a single explosive strike on a copper kettle drum
Energy/Dynamics,explosive,Musical,gong,temple,the massive explosive wash of sound after a heavy strike
Energy/Dynamics,explosive,Musical,bass drum,stadium,a single explosive hit on a large marching bass drum
Energy/Dynamics,explosive,Musical,taiko,shrine,a synchronized explosive strike on an o-daiko drum
Energy/Dynamics,explosive,Musical,trumpet,theatre,a short explosive blast in the high register
Energy/Dynamics,explosive,Musical,synthesizer,booth,a short explosive analog bass note with fast envelope
Energy/Dynamics,explosive,Musical,marimba,hall,a single explosive strike on a rosewood bar with a hard mallet
Energy/Dynamics,explosive,Musical,djembe,beach,a sharp explosive rim-shot strike on a leather drum
Energy/Dynamics,explosive,Musical,whip,stage,the sharp explosive crack of a musical slapstick
Energy/Dynamics,explosive,Musical,flute,meadow,a short explosive overblown note
Energy/Dynamics,explosive,Musical,harmonica,camp,a sharp explosive inhale on a blues harmonica
Energy/Dynamics,explosive,Musical,tambourine,sanctuary,a single explosive strike on the head
Energy/Dynamics,explosive,Musical,triangle,cathedral,a single explosive strike with a metal beater
Energy/Dynamics,explosive,Musical,cowbell,studio,a single explosive strike on the lip of a metal bell
Energy/Dynamics,explosive,Musical,guiro,plaza,a short explosive scrape across a wooden notched tool
Energy/Dynamics,explosive,Mechanical,nail gun,construction site,the explosive pneumatic fire of a nail gun into wood
Energy/Dynamics,explosive,Mechanical,backfire,garage,the explosive loud pop of a car engine backfiring
Energy/Dynamics,explosive,Mechanical,steam valve,foundry,the explosive burst of high-pressure steam from a valve
Energy/Dynamics,explosive,Mechanical,punch press,factory,the explosive impact of a heavy stamping machine
Energy/Dynamics,explosive,Mechanical,impact wrench,auto shop,the explosive rapid-fire hammering of a pneumatic tool
Energy/Dynamics,explosive,Mechanical,shredder,facility,the explosive crunch of a large metal part in a shredder
Energy/Dynamics,explosive,Mechanical,air compressor,garage,the explosive burst of a pressure relief valve
Energy/Dynamics,explosive,Mechanical,jackhammer,street,a single explosive strike of a pneumatic drill
Energy/Dynamics,explosive,Mechanical,printing press,plant,the explosive thud of a heavy platen hitting paper
Energy/Dynamics,explosive,Mechanical,siren,rooftop,the initial explosive wail of a mechanical siren
Energy/Dynamics,explosive,Mechanical,circuit breaker,utility room,the explosive mechanical snap of a power switch
Energy/Dynamics,explosive,Mechanical,staple gun,upholstery shop,the explosive spring-loaded snap into a frame
Energy/Dynamics,explosive,Mechanical,can,picnic,the explosive metallic crack of a soda can opening
Energy/Dynamics,explosive,Mechanical,zipper,boutique,the explosive high-pitched pull of a metal fastener
Energy/Dynamics,explosive,Mechanical,latches,briefcase,the explosive double click of a spring-loaded lock
Energy/Dynamics,explosive,Mechanical,spring,workshop,the explosive twang of a small tension spring snapping
Energy/Dynamics,explosive,Mechanical,foil,bakery,the explosive crinkle of a fresh sheet of metallic foil
Energy/Dynamics,explosive,Mechanical,keyboard,desk,the explosive click of a mechanical blue-switch key
Energy/Dynamics,explosive,Environmental,lightning,storm,the explosive cracking boom of a nearby lightning strike
Energy/Dynamics,explosive,Environmental,volcano,crater,the explosive roar of a volcanic eruption
Energy/Dynamics,explosive,Environmental,glacier,arctic,the explosive cracking sound of a calving ice shelf
Energy/Dynamics,explosive,Environmental,geyser,vent,the explosive high-pressure hiss of a steam release
Energy/Dynamics,explosive,Environmental,thunder,canyon,a single explosive clap of nearby mountain thunder
Energy/Dynamics,explosive,Environmental,rockslide,ravine,the explosive impact of a large boulder hitting stone
Energy/Dynamics,explosive,Environmental,fire,forest,the explosive popping of dry pine needles igniting
Energy/Dynamics,explosive,Environmental,ice,lake,the explosive booming crack of an ice plate shifting
Energy/Dynamics,explosive,Environmental,branches,woods,the explosive snap of a thick oak limb breaking
Energy/Dynamics,explosive,Environmental,mud,swamp,the explosive burst of a large gas bubble
Energy/Dynamics,explosive,Environmental,hail,carport,the explosive strike of a large hailstone on a tin roof
Energy/Dynamics,explosive,Environmental,geyser,basin,the explosive subterranean rumbling of an eruption
Energy/Dynamics,explosive,Environmental,sinkhole,field,the explosive thud of earth collapsing into a void
Energy/Dynamics,explosive,Environmental,waves,rocky shore,the explosive impact of a wave hitting a vertical rock
Energy/Dynamics,explosive,Environmental,fruit,orchard,the explosive thud of a ripe melon hitting the ground
Energy/Dynamics,explosive,Environmental,coconuts,beach,the explosive thud of a coconut hitting sand
Energy/Dynamics,explosive,Environmental,icicle,porch,the explosive crystalline shatter of a falling icicle
Energy/Dynamics,explosive,Environmental,twigs,winter grove,the explosive snap of a frozen twig
Energy/Dynamics,explosive,Organic,lion,safari,the explosive guttural roar of a male lion
Energy/Dynamics,explosive,Organic,elephant,savanna,the explosive loud trumpet of a charging elephant
Energy/Dynamics,explosive,Organic,birds,loft,the explosive collective whump of many pigeons taking flight
Energy/Dynamics,explosive,Organic,sneeze,hallway,a single explosive sneeze echoing in a corridor
Energy/Dynamics,explosive,Organic,jaw,riverbank,the explosive snap of a crocodile's jaws closing
Energy/Dynamics,explosive,Organic,tail,swamp,the explosive slap of a beaver's tail on water
Energy/Dynamics,explosive,Organic,fist,gym,the explosive impact of a glove hitting a heavy bag
Energy/Dynamics,explosive,Organic,clapping,theatre,a single explosive loud cupped-hand clap
Energy/Dynamics,explosive,Organic,howler monkey,jungle,the explosive guttural roar of a primate
Energy/Dynamics,explosive,Organic,heartbeat,room,a single explosive throb of a heart during exertion
Energy/Dynamics,explosive,Organic,wings,cliffside,the explosive initial downstroke of an eagle's wings
Energy/Dynamics,explosive,Organic,hide,workshop,the explosive snap of a heavy rawhide strip
Energy/Dynamics,explosive,Organic,kneading,kitchen,the explosive slap of dough on a wooden table
Energy/Dynamics,explosive,Organic,foot,field,the explosive impact of a boot kicking a leather ball
Energy/Dynamics,explosive,Organic,teeth,kitchen,the explosive crunch of biting into a crisp apple
Energy/Dynamics,explosive,Organic,knuckle,study,the explosive sharp crack of a finger joint
Energy/Dynamics,explosive,Organic,lips,dining table,the explosive smacking sound of lips parting
Energy/Dynamics,explosive,Organic,bark,birch grove,the explosive crack of dry bark peeling
Energy/Dynamics,explosive,Domestic,lightbulb,garage,the explosive pop and shatter of a lightbulb
Energy/Dynamics,explosive,Domestic,door,foyer,the explosive thud of a heavy metal door slamming
Energy/Dynamics,explosive,Domestic,book,library,the explosive thud of a leather-bound book being slammed
Energy/Dynamics,explosive,Domestic,cabinet,kitchen,the explosive bang of a wooden cabinet door
Energy/Dynamics,explosive,Domestic,pressure cooker,kitchen,the explosive hiss of a steam release valve
Energy/Dynamics,explosive,Domestic,kettle,stove,the explosive initial scream of a boiling whistle
Energy/Dynamics,explosive,Domestic,iron,laundry,the explosive roaring hiss of a steam burst
Energy/Dynamics,explosive,Domestic,glassware,kitchen,the explosive crystalline shatter of a glass jar
Energy/Dynamics,explosive,Domestic,toolbox,garage,the explosive metallic clatter of tools being dumped
Energy/Dynamics,explosive,Domestic,safe,office,the explosive mechanical clunk of a vault locking
Energy/Dynamics,explosive,Domestic,stairs,manor,the explosive loud creak of a wooden staircase
Energy/Dynamics,explosive,Domestic,closet,bedroom,the explosive clattering of a falling shoe rack
Energy/Dynamics,explosive,Domestic,rug,yard,the explosive thumping of a rug beater on carpet
Energy/Dynamics,explosive,Domestic,shoes,foyer,the explosive thud of a work boot being dropped
Energy/Dynamics,explosive,Domestic,mattress,bedroom,the explosive sound of a person falling back on a bed
Energy/Dynamics,explosive,Domestic,suitcase,closet,the explosive thud of a heavy suitcase being set down
Energy/Dynamics,explosive,Domestic,pot,kitchen,the explosive bubble of a large pot of water
Energy/Dynamics,explosive,Domestic,drawer,office,the explosive closure of a heavy wooden filing drawer
Energy/Dynamics,explosive,Electronic,capacitor,bench,the explosive explosive snap of a capacitor discharging
Energy/Dynamics,explosive,Electronic,spark,lab,the explosive buzzing crackle of a high-voltage arc
Energy/Dynamics,explosive,Electronic,buzzer,factory,the explosive continuous roar of an industrial alarm
Energy/Dynamics,explosive,Electronic,flash,studio,the explosive high-pitched whine of a flash charging
Energy/Dynamics,explosive,Electronic,switch,garage,the explosive click of a heavy-duty toggle switch
Energy/Dynamics,explosive,Electronic,arcing,transformer,the explosive sizzling roar of an electrical short
Energy/Dynamics,explosive,Electronic,pulse,lab,an explosive repetitive square-wave burst at max volume
Energy/Dynamics,explosive,Electronic,alarm,watch,the explosive digital chirp of a digital alarm
Energy/Dynamics,explosive,Electronic,feedback,stage,the explosive piercing squeal of guitar feedback
Energy/Dynamics,explosive,Electronic,bitcrusher,booth,the explosive digital clipping of a distorted sample
Energy/Dynamics,explosive,Electronic,relay,closet,the explosive mechanical click of a heavy-duty switch
Energy/Dynamics,explosive,Electronic,motor,workshop,the explosive screaming whir of a high-speed motor
Energy/Dynamics,explosive,Electronic,scanner,office,the explosive high-pitched hum of a scanning element
Energy/Dynamics,explosive,Electronic,display,lab,the explosive high-frequency buzz of a plasma display
Energy/Dynamics,explosive,Electronic,modem,office,the explosive high-frequency scream of a digital handshake
Energy/Dynamics,explosive,Electronic,static,radio,the explosive harsh crackling of a shortwave radio
Energy/Dynamics,explosive,Electronic,fan,computer,the explosive high-speed whir of a failing cooling fan
Energy/Dynamics,explosive,Electronic,coil,lab,the explosive high-pitched whine of a Tesla coil
Energy/Dynamics,energetic,Musical,fiddle,dance hall,a fast-tempo jig played on a wooden fiddle
Energy/Dynamics,energetic,Musical,banjo,porch,a rapid fingerpicked bluegrass melody on a banjo
Energy/Dynamics,energetic,Musical,tambourine,recording booth,a continuous energetic shake of metal jingles
Energy/Dynamics,energetic,Musical,marimba,hall,a fast-tempo run across high rosewood bars
Energy/Dynamics,energetic,Musical,tin whistle,pub,a high-pitched and lively trill on a metal whistle
Energy/Dynamics,energetic,Musical,ukulele,beach,a fast-tempo strumming pattern on a soprano ukulele
Energy/Dynamics,energetic,Musical,shaker,studio,a rhythmic and lively movement of beads in a container
Energy/Dynamics,energetic,Musical,accordion,plaza,a fast-tempo bouncy chord on a button accordion
Energy/Dynamics,energetic,Musical,glockenspiel,nursery,a rapid sequence of notes with a hard mallet
Energy/Dynamics,energetic,Musical,recorder,orchard,a cheery and lively melody on a wooden recorder
Energy/Dynamics,energetic,Musical,guitar,bedroom,a fast-tempo rhythmic strum on an acoustic guitar
Energy/Dynamics,energetic,Musical,piano,ballroom,a fast and lively arpeggio in the high register
Energy/Dynamics,energetic,Musical,cowbell,studio,a rapid rhythmic strike on a metal cowbell
Energy/Dynamics,energetic,Musical,triangle,cathedral,a rapid lively roll inside a steel triangle
Energy/Dynamics,energetic,Musical,cymbals,stage,a fast shimmering wash of small finger cymbals
Energy/Dynamics,energetic,Musical,mandolin,patio,a fast and lively tremolo on a high string
Energy/Dynamics,energetic,Musical,harmonica,camp,a fast rhythmic inhale and exhale on a harmonica
Energy/Dynamics,energetic,Musical,recorder,school,a lively staccato trill on a plastic recorder
Energy/Dynamics,energetic,Mechanical,clockwork,museum,the fast rhythmic clicking of an intricate automaton
Energy/Dynamics,energetic,Mechanical,metronome,room,the fast rhythmic mechanical click of a pendulum
Energy/Dynamics,energetic,Mechanical,watch,study,the fast and lively ticking of a mechanical watch
Energy/Dynamics,energetic,Mechanical,sewing machine,attic,the rapid clicking of a small sewing needle
Energy/Dynamics,energetic,Mechanical,gears,clockmaker,the fast and lively interlocking of tiny steel gears
Energy/Dynamics,energetic,Mechanical,typewriter,office,the fast and lively clacking of a portable typewriter
Energy/Dynamics,energetic,Mechanical,scissors,salon,the rapid rhythmic snipping of small hair scissors
Energy/Dynamics,energetic,Mechanical,camera,studio,the fast mechanical click of a high-speed shutter
Energy/Dynamics,energetic,Mechanical,zipper,boutique,the rapid and lively pull of a metal fastener
Energy/Dynamics,energetic,Mechanical,fan,office,the fast whir of a small desk fan
Energy/Dynamics,energetic,Mechanical,gears,toy,the rapid whir of a wind-up toy's plastic gears
Energy/Dynamics,energetic,Mechanical,shutter,camera,the fast mechanical cycle of a small camera shutter
Energy/Dynamics,energetic,Mechanical,coins,bank,the lively clinking of tiny nickel coins
Energy/Dynamics,energetic,Mechanical,latches,box,the fast and lively click of a jewelry box latch
Energy/Dynamics,energetic,Mechanical,wire,fence,the high-pitched vibration of a thin steel wire in a gust
Energy/Dynamics,energetic,Mechanical,spring,workshop,the fast and lively twang of a small tension spring
Energy/Dynamics,energetic,Mechanical,foil,bakery,the fast and lively crinkle of metallic foil
Energy/Dynamics,energetic,Mechanical,keyboard,desk,the fast and lively click of a mechanical keyboard
Energy/Dynamics,energetic,Environmental,stream,brook,the fast and lively gurgling of water over pebbles
Energy/Dynamics,energetic,Environmental,rain,tent,the fast and lively tapping of rain on a nylon rainfly
Energy/Dynamics,energetic,Environmental,wind chimes,patio,the fast and lively clashing of silver tubes
Energy/Dynamics,energetic,Environmental,leaves,path,the fast and lively rustle of dry birch leaves
Energy/Dynamics,energetic,Environmental,twigs,woods,the fast and lively snapping of many small twigs
Energy/Dynamics,energetic,Environmental,reeds,marsh,the fast and lively clattering of hollow reeds
Energy/Dynamics,energetic,Environmental,shells,shore,the fast and lively clinking of tiny sea shells
Energy/Dynamics,energetic,Environmental,hail,carport,the fast and lively tapping of small hailstones
Energy/Dynamics,energetic,Environmental,sand,dune,the lively whistling of wind-blown sand
Energy/Dynamics,energetic,Environmental,geyser,vent,the fast high-pitched hiss of escaping steam
Energy/Dynamics,energetic,Environmental,thaw,forest,the fast and lively dripping of melting frost
Energy/Dynamics,energetic,Environmental,pebbles,beach,the fast and lively click of small smooth stones
Energy/Dynamics,energetic,Environmental,grass,prairie,the fast and lively swish of dry grass blades
Energy/Dynamics,energetic,Environmental,cave,cavern,a fast and lively drop of water hitting a stone
Energy/Dynamics,energetic,Environmental,shale,ridge,the fast and lively clatter of stone fragments
Energy/Dynamics,energetic,Environmental,fire,campsite,the fast and lively crackling of dry pine needles
Energy/Dynamics,energetic,Environmental,bamboo,grove,the fast and lively clacking of bamboo stalks
Energy/Dynamics,energetic,Environmental,driftwood,beach,the fast and lively clattering of wood in the surf
Energy/Dynamics,energetic,Organic,puppy,garden,the fast and lively barking of a playing puppy
Energy/Dynamics,energetic,Organic,bird,canopy,the fast and lively chirping of a small songbird
Energy/Dynamics,energetic,Organic,wings,flower,the fast high-pitched hum of a hummingbird's wings
Energy/Dynamics,energetic,Organic,cricket,night garden,the fast rhythmic stridulation of a house cricket
Energy/Dynamics,energetic,Organic,claws,tile floor,the fast rapid clicking of a cat's claws
Energy/Dynamics,energetic,Organic,nails,desk,the fast and lively tapping of fingernails on wood
Energy/Dynamics,energetic,Organic,scales,terrarium,the fast and lively rasp of a lizard's scales
Energy/Dynamics,energetic,Organic,bones,museum,the lively clink of small fossilized bones
Energy/Dynamics,energetic,Organic,bark,birch grove,the fast and lively crack of dry birch bark peeling
Energy/Dynamics,energetic,Organic,seeds,dried pod,the fast and lively rattle of seeds inside a pod
Energy/Dynamics,energetic,Organic,quills,desk,the fast scratching of a metal nib on parchment
Energy/Dynamics,energetic,Organic,talons,ledge,the fast scrape of a hawk's talons on dry granite
Energy/Dynamics,energetic,Organic,exoskeleton,cave,the fast clicking of a beetle's legs on a stone floor
Energy/Dynamics,energetic,Organic,beak,post,the fast rapid pecking of a woodpecker
Energy/Dynamics,energetic,Organic,hide,workshop,the fast and lively snap of a piece of rawhide
Energy/Dynamics,energetic,Organic,feathers,aviary,the fast and lively rustle of a bird preening
Energy/Dynamics,energetic,Organic,teeth,cold room,the fast and lively chattering of teeth
Energy/Dynamics,energetic,Organic,lips,dining table,the fast and lively smacking sound of lips
Energy/Dynamics,energetic,Domestic,whisk,kitchen,the fast and lively clinking of a steel whisk in a bowl
Energy/Dynamics,energetic,Domestic,silverware,nook,the fast and lively clatter of forks and knives
Energy/Dynamics,energetic,Domestic,keys,foyer,the fast and lively jingle of a small set of keys
Energy/Dynamics,energetic,Domestic,beads,craft room,the fast and lively scattering of glass beads
Energy/Dynamics,energetic,Domestic,buttons,tin,the fast and lively clatter of plastic buttons
Energy/Dynamics,energetic,Domestic,zipper,closet,the fast and lively zipping of a metal fastener
Energy/Dynamics,energetic,Domestic,foil,kitchen,the fast and lively crinkle of a fresh sheet of foil
Energy/Dynamics,energetic,Domestic,magazine,study,the fast and lively flap of a page being turned
Energy/Dynamics,energetic,Domestic,matches,den,the fast and lively strike of a match on a box
Energy/Dynamics,energetic,Domestic,plastic,pantry,the fast and lively crinkle of a plastic snack bag
Energy/Dynamics,energetic,Domestic,lightbulb,garage,the fast pop and shatter of a lightbulb
Energy/Dynamics,energetic,Domestic,scissors,office,the fast and lively snip of precision scissors
Energy/Dynamics,energetic,Domestic,drawer,bedroom,the fast and lively sliding of a wooden drawer
Energy/Dynamics,energetic,Domestic,curtains,theater,the fast and lively swish of heavy drapes
Energy/Dynamics,energetic,Domestic,rug,hallway,the fast and lively muffled thud of footsteps
Energy/Dynamics,energetic,Domestic,staircase,manor,the fast and lively creaking of a wooden stair
Energy/Dynamics,energetic,Domestic,iron,laundry,the fast and lively hiss of a steam iron
Energy/Dynamics,energetic,Domestic,faucet,bathroom,the fast and lively dripping of water in a sink
Energy/Dynamics,energetic,Electronic,piezo,device,the fast and lively chirping of a piezo speaker
Energy/Dynamics,energetic,Electronic,digital beep,watch,the fast and lively beep of a digital alarm
Energy/Dynamics,energetic,Electronic,spark,lab,the fast and lively snap of a small static discharge
Energy/Dynamics,energetic,Electronic,buzzer,game show,a fast and lively burst of an electronic buzzer
Energy/Dynamics,energetic,Electronic,relay,closet,the fast and lively clicking of a mechanical switch
Energy/Dynamics,energetic,Electronic,flash,studio,the fast and lively whining of a charging flash
Energy/Dynamics,energetic,Electronic,switch,computer,the fast and lively click of a tactile keyboard
Energy/Dynamics,energetic,Electronic,static,radio,a fast and lively burst of electronic white noise
Energy/Dynamics,energetic,Electronic,alarm,phone,the fast and lively digital chirp of a phone
Energy/Dynamics,energetic,Electronic,laser,optics lab,the fast and lively pulse of a pulsed laser
Energy/Dynamics,energetic,Electronic,bitcrusher,booth,the fast and lively artifacts of a bitcrusher
Energy/Dynamics,energetic,Electronic,sequencer,studio,a fast and lively sequenced drum pattern
Energy/Dynamics,energetic,Electronic,glitch,control room,a fast and lively digital clipping sound
Energy/Dynamics,energetic,Electronic,scanner,office,the fast and lively hum of a scanner element
Energy/Dynamics,energetic,Electronic,feedback,stage,a fast and lively burst of guitar feedback
Energy/Dynamics,energetic,Electronic,capacitor,bench,the fast and lively snap of a capacitor
Energy/Dynamics,energetic,Electronic,clock,bedside,the fast and lively pulse of a digital beep
Energy/Dynamics,energetic,Electronic,inverter,basement,the fast and lively hum of a power unit
Energy/Dynamics,compressed,Musical,trumpet,rehearsal room,a trumpet blast played through a heavy metal practice mute
Energy/Dynamics,compressed,Musical,snare drum,garage,a strike on a snare drum with a thick towel covering the head
Energy/Dynamics,compressed,Musical,piano,ballroom,a loud chord played on an upright piano with heavy felt dampers
Energy/Dynamics,compressed,Musical,cello,conservatory,a low bowed note on a cello with a heavy rubber mute
Energy/Dynamics,compressed,Musical,tambourine,padded room,a muffled shake of a tambourine with cloth-wrapped jingles
Energy/Dynamics,compressed,Musical,bassoon,studio,a muffled staccato note in the lowest register
Energy/Dynamics,compressed,Musical,flute,hallway,a low breathy tone from a wooden flute held in a case
Energy/Dynamics,compressed,Musical,banjo,den,a muffled strum on a banjo with a cloth stuffed in the back
Energy/Dynamics,compressed,Musical,harp,room,a heavy muffled pluck on a low pedal harp string
Energy/Dynamics,compressed,Musical,accordion,street,the rhythmic muffled thud of the bellows in a bag
Energy/Dynamics,compressed,Musical,violin,attic,a muted note played on a violin with a heavy practice mute
Energy/Dynamics,compressed,Musical,timpani,stage,a soft roll on a timpani with oversized wool mallets
Energy/Dynamics,compressed,Musical,marimba,practice room,a strike on a low bar with a very soft yarn mallet
Energy/Dynamics,compressed,Musical,gong,sanctuary,a soft strike on a large gong with a padded beater
Energy/Dynamics,compressed,Musical,djembe,studio,a heavy bass stroke with a flat palm on a thick head
Energy/Dynamics,compressed,Musical,guitar,bedroom,a muffled pluck of a nylon guitar string with palm muting
Energy/Dynamics,compressed,Musical,xylophone,classroom,a strike on a wooden bar with a rubber mallet
Energy/Dynamics,compressed,Musical,bell,tower,a muffled chime of a bronze bell wrapped in thick felt
Energy/Dynamics,compressed,Mechanical,engine,garage,the muffled idling of a car engine heard through a closed door
Energy/Dynamics,compressed,Mechanical,drill,workshop,the muffled whir of a hand drill being used under a thick cloth
Energy/Dynamics,compressed,Mechanical,fan,office,the muffled whir of a ventilation fan behind a thick filter
Energy/Dynamics,compressed,Mechanical,typewriter,study,the dampened thud of a typewriter on a thick rubber mat
Energy/Dynamics,compressed,Mechanical,clock,hallway,the muffled ticking of a grandfather clock through a wall
Energy/Dynamics,compressed,Mechanical,piston,engine room,the dampened rhythmic thud of a hydraulic ram
Energy/Dynamics,compressed,Mechanical,lathe,factory,the dampened vibration of a lathe cutting soft plastic
Energy/Dynamics,compressed,Mechanical,press,print shop,the muffled impact of a manual letterpress
Energy/Dynamics,compressed,Mechanical,shutter,store,the dampened rattling of a wooden shop shutter
Energy/Dynamics,compressed,Mechanical,crane,construction,the muffled groaning of a heavy winch
Energy/Dynamics,compressed,Mechanical,generator,outbuilding,the dampened hum of a generator in a soundproof box
Energy/Dynamics,compressed,Mechanical,sewing machine,workroom,the muffled rhythmic stitching on a thick quilt
Energy/Dynamics,compressed,Mechanical,valves,boiler room,the dampened thud of a steam valve closing
Energy/Dynamics,compressed,Mechanical,latches,trunk,the muffled click of a leather-covered suitcase latch
Energy/Dynamics,compressed,Mechanical,conveyor,warehouse,the low thudding of a rubber belt on rollers
Energy/Dynamics,compressed,Mechanical,elevator,lobby,the muffled mechanical sliding of elevator doors
Energy/Dynamics,compressed,Mechanical,pump,basement,the dampened thumping of a sump pump in a plastic housing
Energy/Dynamics,compressed,Mechanical,gears,old mill,the muffled clunking of heavy wooden gears
Energy/Dynamics,compressed,Environmental,snow,forest,the dampened crunch of boots in deep fresh snow
Energy/Dynamics,compressed,Environmental,rain,muddy field,the muffled splat of heavy rain hitting soft mud
Energy/Dynamics,compressed,Environmental,wind,thick woods,the dampened rustle of wind through dense wet foliage
Energy/Dynamics,compressed,Environmental,surf,foggy beach,the muffled boom of waves heard through heavy fog
Energy/Dynamics,compressed,Environmental,rock,riverbed,the muffled thud of a large smooth stone hitting silt
Energy/Dynamics,compressed,Environmental,ice,frozen pond,the muffled cracking of thick ice deep underwater
Energy/Dynamics,compressed,Environmental,sand,desert,the muffled sliding of a heavy sand dune
Energy/Dynamics,compressed,Environmental,mud,swamp,the muffled bubbling of thick mud in a bog
Energy/Dynamics,compressed,Environmental,waterfall,cave,the muffled roar of a waterfall through a stone tunnel
Energy/Dynamics,compressed,Environmental,glacier,arctic,the muffled groaning of shifting ice deep in a crevasse
Energy/Dynamics,compressed,Environmental,leaves,garden,the dampened rustle of a pile of wet leaves
Energy/Dynamics,compressed,Environmental,twigs,marsh,the muffled snap of a waterlogged branch
Energy/Dynamics,compressed,Environmental,cave,underground,the muffled echo of a footstep on a soft clay floor
Energy/Dynamics,compressed,Environmental,hail,thatch roof,the muffled thumping of hail on a straw roof
Energy/Dynamics,compressed,Environmental,geyser,mud pot,the muffled plopping of a boiling mud spring
Energy/Dynamics,compressed,Environmental,tide,marshland,the muffled rushing of water through thick reeds
Energy/Dynamics,compressed,Environmental,storm,shelter,the muffled buffet of wind against a concrete wall
Energy/Dynamics,compressed,Environmental,thunder,distant hills,the muffled rhythmic rolling of distant thunder
Energy/Dynamics,compressed,Organic,heartbeat,quiet room,the muffled rhythmic thumping of a heart through a pillow
Energy/Dynamics,compressed,Organic,breathing,bedroom,the muffled sound of breathing through a heavy blanket
Energy/Dynamics,compressed,Organic,voice,hallway,the muffled sound of a conversation heard through a thick door
Energy/Dynamics,compressed,Organic,fur,groomer,the muffled sound of a brush moving through thick dog fur
Energy/Dynamics,compressed,Organic,chewing,dining table,the muffled sound of someone chewing soft bread
Energy/Dynamics,compressed,Organic,tapping,bedroom,the muffled tapping of a finger on a soft mattress
Energy/Dynamics,compressed,Organic,scales,terrarium,the muffled rustle of a snake moving over moss
Energy/Dynamics,compressed,Organic,bark,woodland,the muffled thud of a dead tree falling on soft moss
Energy/Dynamics,compressed,Organic,seeds,pouch,the muffled rattle of beans in a cloth bag
Energy/Dynamics,compressed,Organic,beak,nest,the muffled pecking of a bird on a mud nest wall
Energy/Dynamics,compressed,Organic,paws,living room,the muffled landing of a cat on a carpeted floor
Energy/Dynamics,compressed,Organic,muscles,gym,the muffled thud of a heavy punch hitting a soft sandbag
Energy/Dynamics,compressed,Organic,throat,bedroom,a muffled cough into a thick towel
Energy/Dynamics,compressed,Organic,stomach,library,a muffled growl of a stomach in a quiet room
Energy/Dynamics,compressed,Organic,claws,yard,the muffled scratching of a dog digging in soft damp earth
Energy/Dynamics,compressed,Organic,wings,attic,the muffled fluttering of a bat's wings
Energy/Dynamics,compressed,Organic,skin,spa,the muffled sound of a hand slapping a wet shoulder
Energy/Dynamics,compressed,Organic,footsteps,carpet,the muffled thud of bare feet on a thick wool rug
Energy/Dynamics,compressed,Domestic,cushion,sofa,the muffled thud of a heavy pillow being fluffed
Energy/Dynamics,compressed,Domestic,curtains,theater,the muffled swish of heavy velvet drapes
Energy/Dynamics,compressed,Domestic,cardboard,garage,the muffled sound of a cardboard box sliding on concrete
Energy/Dynamics,compressed,Domestic,rug,hallway,the muffled sound of a vacuum cleaner on a thick rug
Energy/Dynamics,compressed,Domestic,sponge,kitchen,the muffled sound of a wet sponge scrubbing a wooden board
Energy/Dynamics,compressed,Domestic,towel,bathroom,the muffled sound of a heavy wet towel hitting the floor
Energy/Dynamics,compressed,Domestic,mattress,bedroom,the muffled creak of a heavy person sitting on a foam bed
Energy/Dynamics,compressed,Domestic,door,library,the muffled thud of a heavy padded door closing
Energy/Dynamics,compressed,Domestic,books,study,the muffled sound of a heavy book being closed
Energy/Dynamics,compressed,Domestic,clothes,laundry,the muffled thumping of heavy jeans in a dryer
Energy/Dynamics,compressed,Domestic,cabinet,kitchen,the muffled click of a magnetic cabinet latch
Energy/Dynamics,compressed,Domestic,shoes,foyer,the muffled thud of a rubber-soled boot landing on a mat
Energy/Dynamics,compressed,Domestic,drawer,bedroom,the muffled sliding of a wooden drawer on felt runners
Energy/Dynamics,compressed,Domestic,plastic,pantry,the muffled crinkle of a thick soft plastic bag
Energy/Dynamics,compressed,Domestic,hammer,garage,the muffled strike of a rubber mallet on wood
