category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Electronic,fiber optic,data center,the theoretical shimmer of data in a fiber cable
Brightness/Spectral,brilliant,Electronic,plasma,lab,the high-frequency hiss of a plasma globe
Brightness/Spectral,brilliant,Electronic,spark,garage,a high-voltage spark jumping across a gap
Brightness/Spectral,brilliant,Electronic,strobe,club,the high-pitched whine of a strobe light charging
Brightness/Spectral,brilliant,Electronic,chip,factory,the ultrasonic cleaning of a computer chip
Brightness/Spectral,brilliant,Electronic,signal,lab,a pure sine wave being generated at high frequency
Brightness/Spectral,brilliant,Electronic,synth,studio,a digital lead synth with maximum resonance
Brightness/Spectral,brilliant,Electronic,ping,submarine,a high-frequency active sonar ping underwater
Brightness/Spectral,brilliant,Electronic,oscilloscope,bench,the whine of a vintage oscilloscope tube
Brightness/Spectral,brilliant,Electronic,microwave,kitchen,the sharp arc of a metal fork in a microwave
Brightness/Spectral,brilliant,Electronic,led,billboard,the high-frequency buzz of a giant led screen
Brightness/Spectral,brilliant,Electronic,flash,studio,the pop of a xenon flash tube in a dark room
Brightness/Spectral,brilliant,Electronic,neon,alley,the flickering of a damaged blue neon tube
Brightness/Spectral,brilliant,Electronic,circuit,lab,the high-pitched squeal of a feedback loop
Brightness/Spectral,brilliant,Electronic,capacitor,bench,the sharp crack of a tantalum capacitor failing
Brightness/Spectral,brilliant,Electronic,arc,workshop,the sizzle of a precision electric arc welder
Brightness/Spectral,dull,Musical,cardboard tube,playroom,a cardboard tube being struck against a carpeted floor
Brightness/Spectral,dull,Musical,mallet,orchestra hall,a bass drum being hit with a thick felt mallet
Brightness/Spectral,dull,Musical,piano,attic,an old upright piano with felt-covered strings being played
Brightness/Spectral,dull,Musical,rubber band,classroom,a thick rubber band being plucked over a plastic cup
Brightness/Spectral,dull,Musical,flute,workshop,a flute made from a heavy piece of damp wood
Brightness/Spectral,dull,Musical,drum,field,a drum head made of thick untanned hide being struck
Brightness/Spectral,dull,Musical,pipe,garden,a bamboo pipe being tapped with a wooden stick
Brightness/Spectral,dull,Musical,ocarina,studio,a clay ocarina being blown with a soft breath
Brightness/Spectral,dull,Musical,string,garage,a worn nylon string vibrating on a wooden box
Brightness/Spectral,dull,Musical,paper,music room,a piece of paper being woven through piano strings
Brightness/Spectral,dull,Musical,bell,foundry,a lead bell being struck with a wooden hammer
Brightness/Spectral,dull,Musical,cylinder,museum,a wax cylinder playing a muffled recording
Brightness/Spectral,dull,Musical,mallet,studio,a marimba being played with very soft yarn mallets
Brightness/Spectral,dull,Musical,trumpet,practice room,a trumpet being played with a heavy practice mute
Brightness/Spectral,dull,Musical,bassoon,hallway,the lowest note of a bassoon played through a cloth
Brightness/Spectral,dull,Musical,recorder,classroom,a plastic recorder being played by a beginner
Brightness/Spectral,dull,Musical,mallet,concert,a gong being struck with a massive padded mallet
Brightness/Spectral,dull,Musical,log,jungle,a solid oak log being struck with a heavy club
Brightness/Spectral,dull,Mechanical,gear,barn,a rusted iron gear turning slowly in an old mill
Brightness/Spectral,dull,Mechanical,belt,factory,a worn rubber drive belt slapping a metal wheel
Brightness/Spectral,dull,Mechanical,piston,workshop,a worn piston moving through thick heavy grease
Brightness/Spectral,dull,Mechanical,pulley,construction,a wooden pulley groaning under a heavy rope
Brightness/Spectral,dull,Mechanical,gears,garage,the sound of sand grinding inside a metal gearbox
Brightness/Spectral,dull,Mechanical,grease,factory,a heavy machine part sliding through thick lubricant
Brightness/Spectral,dull,Mechanical,saw,woodshed,a blunt saw blade struggling to cut through wet wood
Brightness/Spectral,dull,Mechanical,weight,gymnasium,a lead weight falling onto a rubber mat
Brightness/Spectral,dull,Mechanical,rag,engine room,a wet rag being pressed against a spinning flywheel
Brightness/Spectral,dull,Mechanical,pump,basement,an old sump pump laboring under heavy sludge
Brightness/Spectral,dull,Mechanical,strap,stable,a thick leather strap hitting a wooden post
Brightness/Spectral,dull,Mechanical,vent,kitchen,a clogged exhaust fan humming behind a thick filter
Brightness/Spectral,dull,Mechanical,hinge,cellar,a rusted iron hinge moving slowly against stone
Brightness/Spectral,dull,Mechanical,fan,office,a plastic desk fan with a thick layer of dust on blades
Brightness/Spectral,dull,Mechanical,lathe,workshop,a wooden lathe turning a piece of soft pine
Brightness/Spectral,dull,Mechanical,tire,roadside,a flat rubber tire hitting the asphalt repeatedly
Brightness/Spectral,dull,Mechanical,hammer,roof,a rubber mallet hitting a thick wooden beam
Brightness/Spectral,dull,Mechanical,pad,factory,a wool buffing pad spinning against a flat surface
Brightness/Spectral,dull,Environmental,mud,swamp,a heavy footstep pulling out of deep thick mud
Brightness/Spectral,dull,Environmental,bog,wetlands,a large air bubble rising through a peat bog
Brightness/Spectral,dull,Environmental,sand,beach,a shovel full of wet sand hitting a wooden board
Brightness/Spectral,dull,Environmental,fog,ocean,the muffled sound of a distant foghorn in thick mist
Brightness/Spectral,dull,Environmental,earth,garden,a heavy bag of potting soil falling on the ground
Brightness/Spectral,dull,Environmental,log,forest,a rotting tree trunk falling onto a mossy floor
Brightness/Spectral,dull,Environmental,snow,mountain,the muffled sound of a person walking in deep powder
Brightness/Spectral,dull,Environmental,algae,pond,a heavy branch falling into a thick layer of algae
Brightness/Spectral,dull,Environmental,dust,desert,a large dust cloud hitting a canvas tent wall
Brightness/Spectral,dull,Environmental,pond,woods,a stone falling into a stagnant pond covered in duckweed
Brightness/Spectral,dull,Environmental,mulch,garden,a pitchfork digging into a pile of damp mulch
Brightness/Spectral,dull,Environmental,compost,farm,a heavy bucket of kitchen scraps hitting a compost pile
Brightness/Spectral,dull,Environmental,clay,riverbank,a lump of wet clay being thrown onto a flat stone
Brightness/Spectral,dull,Environmental,rock,cave,a mossy rock thudding against a damp cave floor
Brightness/Spectral,dull,Environmental,leaves,forest,the rustle of wet autumn leaves under a heavy tarp
Brightness/Spectral,dull,Environmental,silt,estuary,a heavy oar being pushed into deep river silt
Brightness/Spectral,dull,Environmental,bubbles,underwater,large air bubbles rising through a thick kelp forest
Brightness/Spectral,dull,Environmental,cave,cavern,the muffled drip of water into a pool of mud
Brightness/Spectral,dull,Organic,sloth,jungle,the slow drag of a sloth's claws across a mossy branch
Brightness/Spectral,dull,Organic,toad,pond,the guttural croak of a large toad in a marsh
Brightness/Spectral,dull,Organic,moth,window,the soft thumping of a large moth against a screen
Brightness/Spectral,dull,Organic,earthworm,garden,the imagined sound of an earthworm moving through soil
Brightness/Spectral,dull,Organic,slug,patio,the sound of a slug sliding over a damp brick
Brightness/Spectral,dull,Organic,fur,bedroom,a hand stroking the thick fur of a large dog
Brightness/Spectral,dull,Organic,tongue,kitchen,the clicking of a tongue against a soft palate
Brightness/Spectral,dull,Organic,belly,gym,a hand patting a person's stomach in a quiet room
Brightness/Spectral,dull,Organic,paws,hallway,the sound of wet paws on a thick carpet
Brightness/Spectral,dull,Organic,jellyfish,ocean,a jellyfish pulsing through a dense layer of plankton
Brightness/Spectral,dull,Organic,skin,spa,a massage therapist's hands moving over oiled skin
Brightness/Spectral,dull,Organic,mushroom,forest,a heavy boot stepping on a large shelf fungus
Brightness/Spectral,dull,Organic,moss,woods,the sound of moss growing on a damp stone wall
Brightness/Spectral,dull,Organic,fungus,tree,a piece of soft tinder fungus being pulled apart
Brightness/Spectral,dull,Organic,fat,butcher shop,a large slab of animal fat being dropped on a table
Brightness/Spectral,dull,Organic,fur,arctic,the ruffling of a polar bear's coat in the wind
Brightness/Spectral,dull,Organic,neck,zoo,the sound of a turtle retracting its neck into a shell
Brightness/Spectral,dull,Organic,caterpillar,leaf,a caterpillar chewing on a thick cabbage leaf
Brightness/Spectral,dull,Domestic,box,warehouse,a large cardboard box being dragged across a floor
Brightness/Spectral,dull,Domestic,mat,gym,a heavy rubber mat being unrolled on a concrete floor
Brightness/Spectral,dull,Domestic,sponge,kitchen,a wet sponge being squeezed over a plastic basin
Brightness/Spectral,dull,Domestic,dough,kitchen,a rolling pin moving over a thick piece of dough
Brightness/Spectral,dull,Domestic,slippers,hallway,a pair of felt slippers shuffling on a wooden floor
Brightness/Spectral,dull,Domestic,rug,living room,a heavy woolen rug falling onto a wooden floor
Brightness/Spectral,dull,Domestic,sweater,closet,a thick wool sweater being dropped into a basket
Brightness/Spectral,dull,Domestic,bag,pantry,a plastic bag full of flour being set on a shelf
Brightness/Spectral,dull,Domestic,sack,cellar,a heavy burlap sack of potatoes hitting the ground
Brightness/Spectral,dull,Domestic,pillow,bedroom,a person punching a large down pillow to shape it
Brightness/Spectral,dull,Domestic,towel,bathroom,a wet towel falling onto a linoleum floor
Brightness/Spectral,dull,Domestic,cork,kitchen,a rubber stopper being pushed into a glass bottle
Brightness/Spectral,dull,Domestic,stopper,bathroom,a rubber drain plug being pulled from a full sink
Brightness/Spectral,dull,Domestic,soap,shower,a bar of wet soap hitting a plastic shower floor
Brightness/Spectral,dull,Domestic,towel,kitchen,a roll of paper towels being dropped on a counter
Brightness/Spectral,dull,Domestic,lint,laundry,a handful of dryer lint being compressed in a hand
Brightness/Spectral,dull,Domestic,wood,workshop,a piece of balsa wood being snapped in half
Brightness/Spectral,dull,Domestic,mattress,bedroom,a person jumping onto a thick memory foam mattress
Brightness/Spectral,dull,Electronic,battery,workshop,a dying battery causing a motor to groan and stall
Brightness/Spectral,dull,Electronic,cable,studio,a shielded cable being dragged across a carpeted floor
Brightness/Spectral,dull,Electronic,hum,basement,the low-voltage hum of a doorbell transformer
Brightness/Spectral,dull,Electronic,wire,attic,a grounded wire buzzing against a wooden beam
Brightness/Spectral,dull,Electronic,switch,car,a soft-touch silicone button being pressed on a dash
Brightness/Spectral,dull,Electronic,speaker,closet,a speaker playing music behind a thick velvet curtain
Brightness/Spectral,dull,Electronic,resistor,lab,the faint hiss of a carbon resistor overheating
Brightness/Spectral,dull,Electronic,tape,archive,the muffled playback of an old magnetic tape reel
Brightness/Spectral,dull,Electronic,cable,trench,the hum of a power cable buried deep in the earth
Brightness/Spectral,dull,Electronic,circuit,garage,a dusty circuit board humming in a humid garage
Brightness/Spectral,dull,Electronic,terminal,shed,a corroded battery terminal sizzling faintly
Brightness/Spectral,dull,Electronic,signal,radio,a weak radio signal being lost in low-frequency noise
Brightness/Spectral,dull,Electronic,wire,factory,an insulated copper wire hitting a rubber conveyor
Brightness/Spectral,dull,Electronic,pad,bedroom,the faint hum of an electric heating pad under a quilt
Brightness/Spectral,dull,Electronic,blanket,living room,the clicking of an electric blanket controller under a pillow
Brightness/Spectral,dull,Electronic,button,office,a rubberized keypad button being pressed repeatedly
Brightness/Spectral,dull,Electronic,keypad,security,the muffled beep of a silicone security keypad
Brightness/Spectral,dull,Electronic,radio,cellar,a vintage radio playing through a blown speaker
