category,tag,domain,source,environment,scenario
Material/Source,rubbery,Mechanical,stapler,mailroom,a stapler with a rubber base being pressed
Material/Source,rubbery,Mechanical,camera,studio,a camera with a rubberized body clicking
Material/Source,rubbery,Mechanical,printer,office,a printer drawing paper through rubber rollers
Material/Source,rubbery,Mechanical,valve,factory,a rubber valve diaphragm fluttering under pressure
Material/Source,rubbery,Mechanical,sorter,post office,a mechanical arm hitting a rubber stop
Material/Source,rubbery,Environmental,mudpot,geothermal field,thick geothermal mud bubbling and plopping
Material/Source,rubbery,Environmental,sap,forest,thick tree sap dripping onto a leaf
Material/Source,rubbery,Environmental,marsh,swamp,a heavy boot pulling out of thick wet mud
Material/Source,rubbery,Environmental,wind,canyon,wind whistling through a rubber-coated cable
Material/Source,rubbery,Environmental,rain,roof,large raindrops hitting a rubber membrane roof
Material/Source,rubbery,Environmental,waves,shore,water washing over a thick bed of rubbery seaweed
Material/Source,rubbery,Environmental,fire,campsite,a piece of rubber burning and sizzling in a fire
Material/Source,rubbery,Environmental,ice,lake,ice groaning with a dull rubbery resonance
Material/Source,rubbery,Environmental,shale,slope,shale rocks sliding into a pile of soft dirt
Material/Source,rubbery,Environmental,bamboo,grove,bamboo stalks knocking together with a dull thud
Material/Source,rubbery,Environmental,reeds,marsh,wet reeds clacking together in a breeze
Material/Source,rubbery,Environmental,frost,meadow,stepping on thick frost-covered mulch
Material/Source,rubbery,Environmental,pebble,shoreline,pebbles clinking in a muddy tide pool
Material/Source,rubbery,Environmental,thistle,field,a dry thistle head hitting a rubber fence
Material/Source,rubbery,Environmental,bubble,swamp,a large gas bubble bursting in thick mud
Material/Source,rubbery,Environmental,geyser,field,water splashing against a rubber mat near a vent
Material/Source,rubbery,Environmental,storm,coast,rubber debris hitting a wooden pier
Material/Source,rubbery,Environmental,mist,valley,the sound of air moving in a thick damp gorge
Material/Source,rubbery,Organic,skin,room,a hand slapping against wet skin in a spa
Material/Source,rubbery,Organic,tongue,room,a person making a squelching sound with their tongue
Material/Source,rubbery,Organic,heart,bedroom,the muffled sound of a heart through a chest wall
Material/Source,rubbery,Organic,breathing,bedroom,heavy rhythmic breathing through a mask
Material/Source,rubbery,Organic,whale,ocean,the sound of a whale's skin rubbing against ice
Material/Source,rubbery,Organic,frog,pond,a bullfrog inflating its throat before a croak
Material/Source,rubbery,Organic,alligator,swamp,an alligator's belly sliding over wet mud
Material/Source,rubbery,Organic,elephant,savanna,an elephant's foot stepping onto soft wet earth
Material/Source,rubbery,Organic,human,theatre,a person walking in rubber-soled shoes on stage
Material/Source,rubbery,Organic,bird,rainforest,a bird's wings flapping with a dull resonance
Material/Source,rubbery,Organic,lion,reserve,a lion growling with a deep guttural sound
Material/Source,rubbery,Organic,wasp,attic,a wasp nest vibrating against a wooden wall
Material/Source,rubbery,Organic,insect,meadow,a beetle's wings buzzing with a dull tone
Material/Source,rubbery,Organic,shrimp,reef,a snapping shrimp click echoing in a muddy cave
Material/Source,rubbery,Organic,paws,floor,a large dog's paws walking on a rubber mat
Material/Source,rubbery,Organic,beak,woods,a bird pecking at a soft rotting tree trunk
Material/Source,rubbery,Organic,scales,vivarium,snake scales sliding over a rubber surface
Material/Source,rubbery,Organic,egg,kitchen,an eggshell being cracked on a rubber mat
Material/Source,rubbery,Domestic,eraser,study,a rubber eraser being rubbed against paper
Material/Source,rubbery,Domestic,shoe,hallway,a rubber-soled sneaker squeaking on a tile floor
Material/Source,rubbery,Domestic,plunger,bathroom,a rubber plunger being used in a sink
Material/Source,rubbery,Domestic,rubber band,office,a rubber band being snapped against a desk
Material/Source,rubbery,Domestic,glove,kitchen,rubber dishwashing gloves being pulled off
Material/Source,rubbery,Domestic,mat,gym,a rubber yoga mat being unrolled on a floor
Material/Source,rubbery,Domestic,bottle,pantry,a hot water bottle being filled and sloshing
Material/Source,rubbery,Domestic,door,house,a door closing against a rubber draft excluder
Material/Source,rubbery,Domestic,bin,alley,a plastic bin hitting a rubber mat on the road
Material/Source,rubbery,Domestic,silverware,drawer,silverware clattering into a rubber organizer
Material/Source,rubbery,Domestic,light switch,bedroom,a rubberized light switch being flipped
Material/Source,rubbery,Domestic,clock,museum,a clock ticking behind a thick rubber gasket
Material/Source,rubbery,Domestic,scissors,craft room,scissors cutting through a sheet of rubber
Material/Source,rubbery,Domestic,tongs,patio,silicon-coated tongs being clicked together
Material/Source,rubbery,Domestic,beads,doorway,rubber beads clinking in a doorway
Material/Source,rubbery,Domestic,mirror,bathroom,a mirror being cleaned with a rubber squeegee
Material/Source,rubbery,Domestic,jewelry,bedroom,a rubber necklace falling into a dish
Material/Source,rubbery,Domestic,thread,sewing,elastic thread being snapped by hand
Material/Source,rubbery,Electronic,synthesizer,studio,a synthesizer playing a filtered rubbery bass note
Material/Source,rubbery,Electronic,drum machine,bedroom,an analog kick drum with a soft decay
Material/Source,rubbery,Electronic,speaker,club,a speaker cone vibrating at its excursion limit
Material/Source,rubbery,Electronic,motor,workshop,an electric motor whirring with a rubber belt
Material/Source,rubbery,Electronic,fan,laptop,a laptop fan clicking as it hits a rubber wire
Material/Source,rubbery,Electronic,taser,training,an electronic taser arcing in a damp room
Material/Source,rubbery,Electronic,inverter,basement,a power inverter vibrating on a rubber mount
Material/Source,rubbery,Electronic,ups,server room,a UPS beeping behind a rubber screen
Material/Source,rubbery,Electronic,drill,workshop,an electric drill with a rubberized grip
Material/Source,rubbery,Electronic,oscillator,lab,a low-frequency tone from a rubberized speaker
Material/Source,rubbery,Electronic,fuses,substation,a fuse blowing inside a rubberized housing
Material/Source,rubbery,Electronic,neon,diner,a neon sign buzz heard through a rubber wall
Material/Source,rubbery,Electronic,relay,factory,a relay clicking inside a rubber enclosure
Material/Source,rubbery,Electronic,flash,studio,a camera flash unit with a rubberized body
Material/Source,rubbery,Electronic,monitor,office,the hum of a monitor on a rubber desk pad
Material/Source,rubbery,Electronic,modem,study,a modem handshake with a dull resonance
Material/Source,rubbery,Electronic,gate,studio,a rubberized noise gate switch being flipped
Material/Source,rubbery,Electronic,hard drive,server,a hard drive vibrating on a rubber mount
Material/Source,crystalline,Musical,glass harmonica,vault,a glass harmonica playing a sustained note in a stone vault
Material/Source,crystalline,Musical,singing bowl,shrine,a quartz singing bowl being rubbed with a mallet
Material/Source,crystalline,Musical,triangle,cathedral,a steel triangle being struck once in a stone room
Material/Source,crystalline,Musical,celesta,snowy village,a celesta playing a delicate melody in the snow
Material/Source,crystalline,Musical,glockenspiel,studio,a glockenspiel bar being hit with a hard mallet
Material/Source,crystalline,Musical,handbells,church,a silver handbell ringing in a stone chapel
Material/Source,crystalline,Musical,chimes,balcony,glass wind chimes clinking together in a breeze
Material/Source,crystalline,Musical,harp,manor,a high harp string being plucked once in a room
Material/Source,crystalline,Musical,violin,recital hall,a violin playing a high harmonic note
Material/Source,crystalline,Musical,piano,ballroom,a grand piano playing a delicate high-register note
Material/Source,crystalline,Musical,ukulele,beach,a ukulele string being plucked in a bright spot
Material/Source,crystalline,Musical,flute,mountain peak,a silver flute blowing a sharp note
Material/Source,crystalline,Musical,xylophone,school,a synthetic xylophone bar being struck
Material/Source,crystalline,Musical,tambourine,parade,a tambourine with silver jingles being shaken
Material/Source,crystalline,Musical,clavier,attic,a small toy clavier playing a high-register tune
Material/Source,crystalline,Musical,kalimba,oasis,a metal tine on a kalimba being flicked
Material/Source,crystalline,Musical,banjo,farmyard,a banjo string being snapped against the fretboard
Material/Source,crystalline,Musical,cymbals,stage,finger cymbals clinking together in a rhythm
Material/Source,crystalline,Mechanical,lathe,factory,a metal lathe polishing a spinning rod
Material/Source,crystalline,Mechanical,watch,study,a gold pocket watch ticking on a glass table
Material/Source,crystalline,Mechanical,gears,shop,tiny metal gears clicking in a clockwork toy
Material/Source,crystalline,Mechanical,fan,office,a small metal desk fan whirring fast
Material/Source,crystalline,Mechanical,stapler,mailroom,a small metal stapler snapping shut on paper
Material/Source,crystalline,Mechanical,drill,woodshop,a drill bit spinning at its highest speed
Material/Source,crystalline,Mechanical,winch,dock,a winch pawl clicking into a gear
Material/Source,crystalline,Mechanical,shredder,office,a paper shredder blades spinning fast
Material/Source,crystalline,Mechanical,piston,lab,a tiny metal piston firing in a tube
Material/Source,crystalline,Mechanical,timer,kitchen,a mechanical kitchen timer ticking
Material/Source,crystalline,Mechanical,valve,factory,a small metal valve clicking shut
Material/Source,crystalline,Mechanical,sewing machine,parlor,a sewing machine needle pulsing in silk
Material/Source,crystalline,Mechanical,conveyor,warehouse,metal rollers clicking in a sequence
Material/Source,crystalline,Mechanical,elevator,skyscraper,a high-speed elevator whirring
Material/Source,crystalline,Mechanical,clockwork,antique shop,a music box playing a tune
Material/Source,crystalline,Mechanical,printer,office,a laser printer spitting out pages
Material/Source,crystalline,Mechanical,calipers,lab,metal calipers being slid shut on glass
Material/Source,crystalline,Environmental,salt flats,desert,a layer of salt flats cracking underfoot
Material/Source,crystalline,Environmental,ice,lake,ice crystals skittering across a frozen lake
Material/Source,crystalline,Environmental,rain,skylight,light rain hitting a glass skylight
Material/Source,crystalline,Environmental,wind,canyon,wind whistling through a thin rock gap
Material/Source,crystalline,Environmental,shale,cliff,small pieces of shale clattering down a slope
Material/Source,crystalline,Environmental,snow,mountain,frozen snow crust snapping under a boot
Material/Source,crystalline,Environmental,sand,dune,sand grains trickling down a glass bottle
Material/Source,crystalline,Environmental,geyser,field,mist spraying from a geothermal vent
Material/Source,crystalline,Environmental,thistle,field,dry thistle heads rattling in a breeze
Material/Source,crystalline,Environmental,bamboo,grove,bamboo stalks knocking in a light wind
Material/Source,crystalline,Environmental,pebble,shoreline,quartz pebbles clinking in the surf
Material/Source,crystalline,Environmental,icicle,cave,a small icicle shattering on a stone floor
Material/Source,crystalline,Environmental,frost,meadow,morning sun melting frost on a gate
Material/Source,crystalline,Environmental,water,stream,water splashing over quartz rocks
Material/Source,crystalline,Environmental,mist,valley,wind whistling through a sunlit gorge
Material/Source,crystalline,Environmental,storm,coast,glass debris being tossed in a storm
Material/Source,crystalline,Environmental,fire,campsite,a pocket of sap popping in a fire
Material/Source,crystalline,Environmental,bubble,swamp,small bubbles popping on a pond
Material/Source,crystalline,Organic,bones,museum,small bird bones rattling in a glass dish
Material/Source,crystalline,Organic,teeth,room,teeth clicking together in a fast sequence
Material/Source,crystalline,Organic,scales,vivarium,snake scales rubbing together fast
Material/Source,crystalline,Organic,fingernails,table,fingernails tapping on a glass tabletop
Material/Source,crystalline,Organic,bird,rainforest,a bird chirping a high-pitched call
Material/Source,crystalline,Organic,insect,meadow,a dragonfly's wings buzzing fast
Material/Source,crystalline,Organic,bee,hive,a swarm of bees buzzing in a hollow tree
Material/Source,crystalline,Organic,wasp,attic,a wasp buzzing against a glass window
Material/Source,crystalline,Organic,shrimp,reef,snapping shrimp clicking in a reef
Material/Source,crystalline,Organic,egg,kitchen,an eggshell being cracked on a rim
Material/Source,crystalline,Organic,tongue,room,a person making a fast clicking sound
Material/Source,crystalline,Organic,hands,theatre,a person clapping with a bright resonance
Material/Source,crystalline,Organic,paws,floor,a cat's claws clicking on a tile floor
Material/Source,crystalline,Organic,beak,woods,a woodpecker pecking a hollow tree
Material/Source,crystalline,Organic,shell,beach,a crab shell clicking on a rock
Material/Source,crystalline,Organic,grasshopper,field,a grasshopper's wings clicking in flight
Material/Source,crystalline,Organic,fish,pond,a fish's tail splashing on the surface
Material/Source,crystalline,Organic,bat,cave,a bat emitting a high-pitched click
Material/Source,crystalline,Domestic,crystal,dining room,a crystal glass being struck once
Material/Source,crystalline,Domestic,jewelry,bedroom,a silver necklace falling into a dish
Material/Source,crystalline,Domestic,silverware,drawer,silverware clattering in a metal tray
Material/Source,crystalline,Domestic,coins,shop,coins being dropped into a glass jar
Material/Source,crystalline,Domestic,beads,doorway,glass beads clinking in a breeze
Material/Source,crystalline,Domestic,mirror,bathroom,a mirror being cleaned with a cloth
Material/Source,crystalline,Domestic,spoon,kitchen,a metal spoon stirring sugar in glass
Material/Source,crystalline,Domestic,thimble,sewing room,a thimble hitting a glass table
Material/Source,crystalline,Domestic,measuring spoons,bakery,metal spoons clanking together
Material/Source,crystalline,Domestic,can,kitchen,a soda can being opened with a snap
Material/Source,crystalline,Domestic,foil,pantry,aluminum foil being crinkled by hand
Material/Source,crystalline,Domestic,light switch,hallway,a plastic switch being flipped
Material/Source,crystalline,Domestic,keys,entryway,a bunch of keys jingling in the light
Material/Source,crystalline,Domestic,scissors,craft room,metal scissors cutting through silk
Material/Source,crystalline,Domestic,tongs,patio,metal kitchen tongs clicking together
Material/Source,crystalline,Domestic,pins,sewing room,a box of pins being shaken
Material/Source,crystalline,Domestic,envelope,study,a paper envelope being opened fast
Material/Source,crystalline,Domestic,blinds,bedroom,wooden blinds rattling in a wind
Material/Source,crystalline,Electronic,oscillator,lab,a high-frequency sine wave pulse
Material/Source,crystalline,Electronic,glitch,studio,a digital signal with high-frequency aliasing
Material/Source,crystalline,Electronic,radio,shelter,radio static with high interference
Material/Source,crystalline,Electronic,neon,diner,a neon sign flickering with a bright buzz
Material/Source,crystalline,Electronic,spark,garage,electric sparks jumping a gap fast
Material/Source,crystalline,Electronic,synthesizer,studio,a synth playing a bright bell tone
Material/Source,crystalline,Electronic,monitor,office,the high-pitched whine of a CRT screen
Material/Source,crystalline,Electronic,led,panel,a button clicking on a control panel
Material/Source,crystalline,Electronic,taser,training,an electronic taser arcing in a burst
Material/Source,crystalline,Electronic,flash,studio,a camera flash unit charging with a whine
Material/Source,crystalline,Electronic,modem,study,a modem handshake at a high pitch
Material/Source,crystalline,Electronic,capacitor,workshop,a capacitor discharging with a snap
Material/Source,crystalline,Electronic,hard drive,server,platters spinning at high speed
Material/Source,crystalline,Electronic,inverter,basement,a power inverter whining in a room
Material/Source,crystalline,Electronic,fan,laptop,a small cooling fan whirring fast
Material/Source,crystalline,Electronic,buzzer,toy,a piezo buzzer beeping fast
Material/Source,crystalline,Electronic,gate,studio,a noise gate opening on a signal
Material/Source,crystalline,Electronic,fuses,substation,a small fuse blowing with a pop
Material/Source,icy,Musical,ice bells,glacier,a set of tuned ice bells being struck in a cave
Material/Source,icy,Musical,violin,arctic,a violin playing a high harmonic in the cold air
Material/Source,icy,Musical,triangle,peaks,a triangle strike echoing off a snowy ridge
Material/Source,icy,Musical,flute,meadow,a flute playing a thin breathy note in winter
Material/Source,icy,Musical,glockenspiel,studio,a glockenspiel bar being hit with a cold mallet
Material/Source,icy,Musical,chimes,balcony,silver handbells ringing in a frosty wind
Material/Source,icy,Musical,harp,manor,a high harp string being plucked in a cold room
Material/Source,icy,Musical,piano,ballroom,a grand piano playing a delicate high note
Material/Source,icy,Musical,ukulele,beach,a ukulele string being plucked in the cold
Material/Source,icy,Musical,recorder,school,a plastic recorder playing a high note
Material/Source,icy,Musical,clavier,attic,a toy clavier playing a melody in winter
Material/Source,icy,Musical,tambourine,parade,a tambourine being shaken in the frost
Material/Source,icy,Musical,banjo,farmyard,a banjo string being snapped in the cold
Material/Source,icy,Musical,cymbals,stage,finger cymbals clinking in a cold hall
Material/Source,icy,Musical,celesta,theatre,a celesta playing a sequence in the snow
Material/Source,icy,Musical,tuning fork,lab,a tuning fork vibrating on a cold table
Material/Source,icy,Musical,gong,monastery,a small gong resonating in a stone room
Material/Source,icy,Mechanical,skates,lake,the sound of steel skates cutting into ice
Material/Source,icy,Mechanical,dispenser,kitchen,ice being crushed in a refrigerator dispenser
Material/Source,icy,Mechanical,cooling,factory,the hum of an industrial cooling system
Material/Source,icy,Mechanical,watch,pocket,a mechanical watch ticking in the cold air
Material/Source,icy,Mechanical,fan,server,a high-speed fan whirring in a cold room
Material/Source,icy,Mechanical,stapler,mailroom,a stapler snapping shut on frozen paper
Material/Source,icy,Mechanical,drill,woodshop,a drill bit spinning in a block of ice
Material/Source,icy,Mechanical,winch,dock,a winch motor whirring in the winter air
Material/Source,icy,Mechanical,piston,lab,a small piston firing in a cold chamber
Material/Source,icy,Mechanical,timer,kitchen,a kitchen timer ticking on a metal table
Material/Source,icy,Mechanical,valve,factory,a metal valve clicking shut in the frost
Material/Source,icy,Mechanical,sewing machine,parlor,a needle pulsing in a cold room
Material/Source,icy,Mechanical,conveyor,warehouse,rollers clicking in the winter air
Material/Source,icy,Mechanical,lathe,shop,a lathe cutting into a frozen metal rod
Material/Source,icy,Mechanical,camera,studio,a camera shutter clicking in the cold
Material/Source,icy,Mechanical,gears,shop,tiny gears clicking in a cold clock
Material/Source,icy,Mechanical,shredder,office,a shredder blades spinning in the frost
Material/Source,icy,Mechanical,printer,office,a printer spitting out pages in winter
Material/Source,icy,Environmental,glacier,arctic,a glacier wall cracking with a sharp report
Material/Source,icy,Environmental,ice lake,tundra,a sheet of ice shattering on a frozen pond
Material/Source,icy,Environmental,snow,mountain,walking on hard-packed crusty snow in winter
Material/Source,icy,Environmental,icicle,cave,an icicle snapping and hitting a stone floor
Material/Source,icy,Environmental,hail,carport,hailstones bouncing off a metal car roof
Material/Source,icy,Environmental,wind,canyon,wind whistling through a narrow ice gap
Material/Source,icy,Environmental,mist,valley,the sound of air moving in a frozen gorge
Material/Source,icy,Environmental,frost,meadow,stepping on frozen grass in a field
Material/Source,icy,Environmental,rain,skylight,freezing rain hitting a glass roof sheet
Material/Source,icy,Environmental,shale,slope,frozen shale rocks sliding down a cliff
Material/Source,icy,Environmental,leaves,woods,frozen leaves crunching under a heavy boot
Material/Source,icy,Environmental,bamboo,grove,frozen bamboo stalks knocking together
Material/Source,icy,Environmental,pebble,shoreline,pebbles clinking in the freezing surf
Material/Source,icy,Environmental,geyser,field,steam hissing from a vent in the cold air
Material/Source,icy,Environmental,bubble,swamp,gas bubbles popping on a frozen pond
Material/Source,icy,Environmental,storm,coast,ice debris being tossed in a winter storm
Material/Source,icy,Environmental,fire,campsite,frozen twigs crackling in a small fire
Material/Source,icy,Environmental,water,stream,water splashing over jagged ice in a creek
Material/Source,icy,Organic,teeth,bedroom,teeth chattering together in a cold bedroom
Material/Source,icy,Organic,breathing,arctic,the sound of cold breath in the winter air
Material/Source,icy,Organic,heartbeat,room,a heart beating fast in the cold weather
Material/Source,icy,Organic,bird,forest,a winter bird chirping a sharp call in trees
Material/Source,icy,Organic,insect,meadow,a beetle's wings buzzing in the frost
Material/Source,icy,Organic,bee,hive,bees buzzing in a hollow tree in winter
Material/Source,icy,Organic,wasp,attic,a wasp buzzing against a cold window pane
Material/Source,icy,Organic,shrimp,reef,snapping shrimp clicking in a frozen bay
Material/Source,icy,Organic,egg,kitchen,an eggshell being cracked on a frozen rim
Material/Source,icy,Organic,tongue,room,a person making a click in the cold air
Material/Source,icy,Organic,hands,theatre,a person clapping with a thin resonance
Material/Source,icy,Organic,paws,floor,a cat's claws clicking on a frozen floor
Material/Source,icy,Organic,beak,woods,a woodpecker pecking a frozen tree trunk
Material/Source,icy,Organic,shell,beach,a crab shell clicking on a frozen rock
Material/Source,icy,Organic,scales,vivarium,snake scales sliding over a cold pane
Material/Source,icy,Organic,fingernails,table,fingernails tapping on a cold tabletop
Material/Source,icy,Organic,bat,cave,a bat emitting a click in a cold cavern
Material/Source,icy,Organic,bones,museum,bird bones rattling in a cold glass case
Material/Source,icy,Domestic,ice cubes,kitchen,ice cubes clinking together in a tall glass
Material/Source,icy,Domestic,freezer,kitchen,the hum of a freezer compressor in a room
Material/Source,icy,Domestic,scraping,driveway,an ice scraper being used on a car window
Material/Source,icy,Domestic,tray,pantry,an ice tray being twisted to release cubes
Material/Source,icy,Domestic,silverware,drawer,silverware clattering in a cold tray
Material/Source,icy,Domestic,coins,shop,coins being dropped into a cold jar
Material/Source,icy,Domestic,keys,entryway,a bunch of keys jingling in the frost
Material/Source,icy,Domestic,mirror,bathroom,a mirror being cleaned in a cold room
Material/Source,icy,Domestic,can,kitchen,a soda can being opened in the cold
Material/Source,icy,Domestic,foil,pantry,aluminum foil being crinkled in the frost
Material/Source,icy,Domestic,scissors,craft,scissors cutting through frozen cloth
Material/Source,icy,Domestic,tongs,patio,metal tongs being clicked in the cold
Material/Source,icy,Domestic,thread,sewing,thread being snapped by hand in winter
Material/Source,icy,Domestic,box,attic,a bin being dragged across a cold floor
Material/Source,icy,Domestic,curtains,theatre,curtains whirring as they open in winter
Material/Source,icy,Domestic,shoes,entryway,sandals clicking on a cold wood floor
Material/Source,icy,Electronic,glitch,studio,a digital signal with icy high interference
Material/Source,icy,Electronic,radio,shelter,radio static with cold high-pitched buzz
Material/Source,icy,Electronic,synthesizer,studio,a synth playing an icy digital lead
Material/Source,icy,Electronic,oscillator,lab,a high-frequency sine wave sweep
Material/Source,icy,Electronic,neon,diner,a neon sign flickering with a sharp buzz
Material/Source,icy,Electronic,spark,garage,electric sparks jumping in the cold air
Material/Source,icy,Electronic,monitor,office,the high-pitched whine of a monitor
Material/Source,icy,Electronic,taser,training,an electronic taser arcing in the frost
Material/Source,icy,Electronic,flash,studio,a camera flash charging with a whine
Material/Source,icy,Electronic,hard drive,server,platters spinning in a cold room
Material/Source,icy,Electronic,inverter,basement,a power inverter whining in the frost
Material/Source,icy,Electronic,buzzer,toy,a piezo buzzer beeping in winter
Material/Source,icy,Electronic,gate,studio,a noise gate opening on a thin signal
Material/Source,icy,Electronic,fuses,substation,a fuse blowing with a sharp pop
Material/Source,icy,Electronic,transformer,station,a transformer humming in the cold
Material/Source,watery,Musical,waterphone,theatre,a waterphone being tilted as the rods are bowed
Material/Source,watery,Musical,tuned jars,room,a set of water-filled jars being struck with mallets
Material/Source,watery,Musical,drum,beach,a drum being played while partially submerged in water
Material/Source,watery,Musical,gong,monastery,a vibrating gong being lowered into a stone pool
Material/Source,watery,Musical,shaker,studio,a liquid-filled shaker being moved in a rhythm
Material/Source,watery,Musical,flute,meadow,a flute playing a low breathy note near a stream
Material/Source,watery,Musical,harp,manor,a harp playing a melodic line near a fountain
Material/Source,watery,Musical,piano,ballroom,a grand piano playing a sequence with pedal down
Material/Source,watery,Musical,ukulele,beach,a ukulele being strummed in the morning mist
Material/Source,watery,Musical,recorder,school,a recorder playing a low breathy tone in a hall
Material/Source,watery,Musical,harmonica,campfire,a harmonica playing a blues riff near a lake
Material/Source,watery,Musical,tambourine,festival,a tambourine being shaken in the rain
Material/Source,watery,Musical,cymbals,stage,finger cymbals clinking in a damp room
Material/Source,watery,Musical,violin,recital,a violin playing a high harmonic in a grotto
Material/Source,watery,Musical,triangle,studio,a triangle strike processed with wet reverb
Material/Source,watery,Musical,kalimba,oasis,a kalimba playing near a bubbling spring
Material/Source,watery,Musical,celesta,snowy village,a celesta playing a sequence in the mist
Material/Source,watery,Musical,organ,chapel,the sound of air through an organ pipe in a cave
Material/Source,watery,Mechanical,pump,well house,a manual pump handle drawing water from a well
Material/Source,watery,Mechanical,propeller,harbor,a boat propeller churning water in a bay
Material/Source,watery,Mechanical,washing machine,laundry,a machine drum filling with soapy water
Material/Source,watery,Mechanical,dishwasher,kitchen,water spraying inside a mechanical dishwasher
Material/Source,watery,Mechanical,hose,garden,water rushing through a rubber garden hose
Material/Source,watery,Mechanical,sprinkler,lawn,a mechanical sprinkler clicking and spraying
Material/Source,watery,Mechanical,turbine,dam,water rushing through a hydroelectric turbine
Material/Source,watery,Mechanical,fountain,plaza,a mechanical fountain spraying water into a pool
Material/Source,watery,Mechanical,drill,workshop,a drill bit cooling with water as it bores
Material/Source,watery,Mechanical,lathe,factory,coolant spraying onto a spinning metal part
Material/Source,watery,Mechanical,winch,dock,a rope splashing in the water as it is pulled
Material/Source,watery,Mechanical,piston,lab,a small piston moving in a liquid-filled tube
Material/Source,watery,Mechanical,sewing machine,parlor,a needle pulsing in a damp fabric
Material/Source,watery,Mechanical,conveyor,warehouse,rollers clicking on a wet conveyor belt
Material/Source,watery,Mechanical,shutter,house,rain hitting a metal shutter in a storm
Material/Source,watery,Mechanical,camera,studio,a camera shutter clicking in a damp room
Material/Source,watery,Mechanical,gears,shop,gears clicking in a water-driven clock
Material/Source,watery,Mechanical,piston,engine room,water sloshing in a ship's engine room
Material/Source,watery,Environmental,rain,marsh,rain falling on a thick bed of marsh reeds
Material/Source,watery,Environmental,waves,beach,gentle waves lapping against a sandy shore
Material/Source,watery,Environmental,waterfall,pool,a waterfall crashing into a deep rock pool
Material/Source,watery,Environmental,stream,creek,water splashing over pebbles in a shallow creek
Material/Source,watery,Environmental,mist,valley,the sound of air moving in a misty mountain pass
Material/Source,watery,Environmental,thunder,plains,thunder rolling during a heavy rainstorm
Material/Source,watery,Environmental,ice,lake,ice melting and dripping into a frozen lake
Material/Source,watery,Environmental,snow,mountain,snow melting and sliding off a rocky ridge
Material/Source,watery,Environmental,mud,swamp,bubbles popping in a geothermal mud pot
Material/Source,watery,Environmental,geyser,field,boiling water erupting from a ground vent
Material/Source,watery,Environmental,shale,slope,shale rocks sliding down a wet cliff
Material/Source,watery,Environmental,leaves,woods,rain hitting a pile of dry autumn leaves
Material/Source,watery,Environmental,bamboo,grove,bamboo stalks knocking in the rain
Material/Source,watery,Environmental,pebble,shoreline,pebbles clinking in the receding surf
Material/Source,watery,Environmental,bubble,swamp,gas bubbles bursting on a pond surface
Material/Source,watery,Environmental,storm,coast,a storm surge hitting a rocky sea wall
Material/Source,watery,Environmental,fire,campsite,water sizzling in a small campfire
Material/Source,watery,Environmental,icicle,cave,water dripping from a melting icicle
Material/Source,watery,Organic,fish,pond,a fish's tail splashing on the water surface
Material/Source,watery,Organic,whale,ocean,the song of a whale in the deep ocean
Material/Source,watery,Organic,alligator,swamp,an alligator bellowing in a misty bayou
Material/Source,watery,Organic,frog,marsh,a bullfrog croaking in a midnight pond
Material/Source,watery,Organic,hippo,river,a hippopotamus grunting underwater in a river
Material/Source,watery,Organic,toads,pond,toads calling around a garden pond
Material/Source,watery,Organic,shrimp,reef,snapping shrimp clicking in a coral reef
Material/Source,watery,Organic,breathing,bedroom,soft rhythmic breathing after a long swim
Material/Source,watery,Organic,tongue,room,a person making a squelching sound with tongue
Material/Source,watery,Organic,hands,theatre,a person clapping with a wet resonance
Material/Source,watery,Organic,paws,floor,a dog's paws walking on a wet floor
Material/Source,watery,Organic,beak,woods,a bird pecking a wet tree trunk in woods
Material/Source,watery,Organic,scales,vivarium,snake scales sliding over a wet rock
Material/Source,watery,Organic,egg,kitchen,an eggshell being cracked in a bowl of water
Material/Source,watery,Organic,insect,meadow,a dragonfly's wings buzzing in the mist
Material/Source,watery,Organic,bee,hive,bees buzzing near a wet flower in a garden
Material/Source,watery,Organic,wasp,attic,a wasp buzzing near a leaking roof in attic
Material/Source,watery,Organic,bat,cave,a bat emitting a click in a damp limestone cave
Material/Source,watery,Domestic,faucet,bathroom,water rushing from a tap in a tiled room
Material/Source,watery,Domestic,shower,bathroom,water spraying in a tiled shower stall
Material/Source,watery,Domestic,boiling,kitchen,water bubbling in a pot on a gas stove
Material/Source,watery,Domestic,kettle,stove,a copper kettle whistling in the steam
Material/Source,watery,Domestic,dishwasher,kitchen,water churning inside a dishwasher
Material/Source,watery,Domestic,tub,bathroom,water draining from a large cast iron tub
Material/Source,watery,Domestic,coffee,pantry,coffee dripping into a ceramic carafe
Material/Source,watery,Domestic,mirror,bathroom,a mirror being cleaned with a wet cloth
Material/Source,watery,Domestic,silverware,sink,silverware clattering in a sink of water
Material/Source,watery,Domestic,coins,shop,coins being dropped into a jar of water
Material/Source,watery,Domestic,keys,entryway,a bunch of keys jingling in the rain
Material/Source,watery,Domestic,can,kitchen,a soda can being opened in a damp room
Material/Source,watery,Domestic,foil,pantry,aluminum foil being crinkled in the mist
Material/Source,watery,Domestic,scissors,craft,scissors cutting through wet cloth
Material/Source,watery,Domestic,tongs,patio,metal kitchen tongs being clicked in rain
Material/Source,watery,Domestic,measuring spoons,bakery,spoons clanking in a bowl
