category,tag,domain,source,environment,scenario
Material/Source,rubbery,Mechanical,roller,office,a rubber printer roller dragging on a sheet of paper
Material/Source,rubbery,Mechanical,belt,engine room,a rubber drive belt slapping a pulley
Material/Source,rubbery,Mechanical,hammer,workshop,a heavy rubber mallet hitting a wooden beam
Material/Source,rubbery,Mechanical,bumper,car,a car bumper scraping against a rubber barrier
Material/Source,rubbery,Mechanical,boot,quarry,a rubber-soled boot stepping on a stone ledge
Material/Source,rubbery,Environmental,mud bubble,marsh,a large bubble of gas popping in thick mud
Material/Source,rubbery,Environmental,peat bog,moor,a foot stepping into a waterlogged rubbery peat bog
Material/Source,rubbery,Environmental,clay,riverbank,a heavy clay bank collapsing into a slow river
Material/Source,rubbery,Environmental,sap,pine forest,sticky pine sap dripping onto a bed of needles
Material/Source,rubbery,Environmental,kelp,beach,a large piece of wet kelp being tossed in the surf
Material/Source,rubbery,Environmental,algae,pond,a foot stepping on a layer of wet rubbery algae
Material/Source,rubbery,Environmental,thaw,spring,a clump of wet snow sliding down a branch
Material/Source,rubbery,Environmental,moss,cloud forest,a hand pressing into a thick layer of wet moss
Material/Source,rubbery,Environmental,mud flat,estuary,a heavy object hitting a wet mud flat
Material/Source,rubbery,Environmental,sand,dune,a person sliding down a steep sand dune
Material/Source,rubbery,Environmental,rain,tent,heavy rain hitting a thick rubberized tent fly
Material/Source,rubbery,Environmental,waves,shore,heavy waves crashing against a soft silted bank
Material/Source,rubbery,Environmental,geyser,basin,a mud pot bubbling and gurgling rhythmically
Material/Source,rubbery,Environmental,volcano,island,molten lava cooling and cracking in a pool
Material/Source,rubbery,Environmental,dust,flat,a dust devil swirling on a wet silt bed
Material/Source,rubbery,Environmental,storm,coast,spray hitting a rubberized sea wall barrier
Material/Source,rubbery,Environmental,thatch,cottage,wet thatch rustling in a heavy wind
Material/Source,rubbery,Environmental,ice,river,a thick layer of wet ice groaning under pressure
Material/Source,rubbery,Organic,skin slap,gym,a hand slapping a wet shoulder after a workout
Material/Source,rubbery,Organic,lips,kitchen,a person smacking their lips after tasting honey
Material/Source,rubbery,Organic,tongue,den,a dog smacking its tongue while drinking water
Material/Source,rubbery,Organic,muscle,massage room,a heavy muscle being kneaded during a massage
Material/Source,rubbery,Organic,flesh,kitchen,someone kneading a large mound of bread dough
Material/Source,rubbery,Organic,throat,waiting room,a muffled cough into a thick wool scarf
Material/Source,rubbery,Organic,stomach,bedroom,the deep gurgle of a resting stomach after a meal
Material/Source,rubbery,Organic,heartbeat,clinic,a heartbeat heard through a thick chest wall
Material/Source,rubbery,Organic,breath,bedroom,the muffled snoring of a person under a blanket
Material/Source,rubbery,Organic,voice,den,a person humming a low tune with their mouth closed
Material/Source,rubbery,Organic,bark,yard,the muffled bark of a dog heard through a wall
Material/Source,rubbery,Organic,purr,home,the deep internal vibration of a large cat purring
Material/Source,rubbery,Organic,claws,pool,a dog's claws clicking on a wet rubber deck
Material/Source,rubbery,Organic,scales,tank,a wet snake sliding against a glass pane
Material/Source,rubbery,Organic,beak,river,a heron catching a fish with a snap in mud
Material/Source,rubbery,Organic,stomp,field,a heavy boot stomping on a patch of wet sod
Material/Source,rubbery,Organic,grunt,farm,the low heavy grunt of a pig in the mud
Material/Source,rubbery,Organic,wings,pond,a duck's wings hitting the water surface
Material/Source,rubbery,Domestic,rubber band,office,a rubber band being snapped against a wooden desk
Material/Source,rubbery,Domestic,sponge,kitchen,a wet sponge being squeezed out in a sink
Material/Source,rubbery,Domestic,plunger,bathroom,a rubber plunger being used in a sink
Material/Source,rubbery,Domestic,mat,mudroom,a rubber floor mat being slapped against a wall
Material/Source,rubbery,Domestic,glove,kitchen,a rubber cleaning glove being pulled off a hand
Material/Source,rubbery,Domestic,stopper,bathroom,a rubber sink stopper being pushed into place
Material/Source,rubbery,Domestic,tire,garage,a rubber car tire being bounced on a floor
Material/Source,rubbery,Domestic,hose,yard,a rubber garden hose dragging across a patio
Material/Source,rubbery,Domestic,boot,hallway,a person walking in wet rubber rain boots
Material/Source,rubbery,Domestic,balloon,bedroom,a rubber balloon being rubbed against a shirt
Material/Source,rubbery,Domestic,seal,pantry,a rubber seal on a jar being pulled off
Material/Source,rubbery,Domestic,carpet,hallway,a person sliding their feet across a rug
Material/Source,rubbery,Domestic,pillow,bedroom,a person punching a soft foam pillow
Material/Source,rubbery,Domestic,rug,hall,a heavy rug being unrolled onto a floor
Material/Source,rubbery,Domestic,drawer,kitchen,a drawer closing against a soft rubber bumper
Material/Source,rubbery,Domestic,sofa,den,someone sitting down on a plush leather sofa
Material/Source,rubbery,Domestic,fridge,kitchen,a refrigerator door suctioning shut against a seal
Material/Source,rubbery,Domestic,washing machine,laundry,a washer thumping during a heavy cycle
Material/Source,rubbery,Electronic,synth pulse,studio,a low-pass filtered sawtooth wave synth thud
Material/Source,rubbery,Electronic,vibration,nightstand,a cell phone vibrating on a soft rubber mat
Material/Source,rubbery,Electronic,subwoofer,theater,a low-frequency test tone through a speaker
Material/Source,rubbery,Electronic,motor,factory,a motor humming on a rubber vibration mount
Material/Source,rubbery,Electronic,hum,basement,the low thrum of a transformer in a wall
Material/Source,rubbery,Electronic,static,radio,the muffled roar of a radio between stations
Material/Source,rubbery,Electronic,beeper,hospital,a medical alert beeping from another ward
Material/Source,rubbery,Electronic,switch,remote,a button press through a rubber silicone cover
Material/Source,rubbery,Electronic,monitor,room,the internal degaussing hum of a CRT TV
Material/Source,rubbery,Electronic,fan,computer,a cooling fan hitting a piece of insulation
Material/Source,rubbery,Electronic,relay,closet,a relay clicking inside a thick plastic housing
Material/Source,rubbery,Electronic,drone,studio,a synthesizer playing a low filtered sine wave
Material/Source,rubbery,Electronic,tuner,radio,the whistle of a tuner between stations
Material/Source,crystalline,Musical,glass harmonica,cathedral,a glass harmonica vibrating in a vast empty cathedral
Material/Source,crystalline,Musical,celesta,ballet studio,a celesta melody playing softly in a quiet studio
Material/Source,crystalline,Musical,glockenspiel,nursery,a glockenspiel mallet striking a metal bar
Material/Source,crystalline,Musical,triangle,orchestra pit,a steel triangle being struck once and ringing
Material/Source,crystalline,Musical,glass harp,gallery,fingers circling the rims of crystal glasses
Material/Source,crystalline,Musical,chimes,meadow,silver wind chimes tinkling in a light breeze
Material/Source,crystalline,Musical,harpsichord,gallery,a single harpsichord key being released in a hall
Material/Source,crystalline,Musical,handbell,chapel,a small silver handbell being rung softly
Material/Source,crystalline,Musical,piccolo,alpine peak,a piccolo playing a high breathy note
Material/Source,crystalline,Musical,flute,greenhouse,a silver flute playing a high harmonic note
Material/Source,crystalline,Musical,harp,closet,a high gut string on a harp being plucked once
Material/Source,crystalline,Musical,music box,bedroom,a tiny music box mechanism playing a tune
Material/Source,crystalline,Musical,mandolin,vineyard,a mandolin string being snapped and released
Material/Source,crystalline,Musical,recorder,nursery,a high-pitched note on a plastic recorder
Material/Source,crystalline,Musical,tambourine,festival,a tambourine with glass jingles being shaken
Material/Source,crystalline,Musical,sitar,temple,the sympathetic strings of a sitar shimmering
Material/Source,crystalline,Musical,bell,winter forest,a silver handbell ringing in the cold air
Material/Source,crystalline,Mechanical,micro-drill,lab,a micro-drill spinning into a ceramic plate
Material/Source,crystalline,Mechanical,camera shutter,studio,the light click of a mechanical camera shutter
Material/Source,crystalline,Mechanical,watch movement,shop,the tiny ticking of a wristwatch in a room
Material/Source,crystalline,Mechanical,gears,clockwork,tiny brass gears spinning rapidly in a watch
Material/Source,crystalline,Mechanical,needle,sewing room,a sewing machine needle piercing crisp silk
Material/Source,crystalline,Mechanical,fan,computer,a small USB desk fan whirring softly
Material/Source,crystalline,Mechanical,stapler,office,a small travel stapler clicking shut on a desk
Material/Source,crystalline,Mechanical,timer,kitchen,a mechanical egg timer ticking on a counter
Material/Source,crystalline,Mechanical,relay,server room,a small electronic relay clicking rapidly
Material/Source,crystalline,Mechanical,zipper,closet,a small plastic zipper being pulled up quickly
Material/Source,crystalline,Mechanical,lock,doorway,a small key turning in a lubricated lock
Material/Source,crystalline,Mechanical,ratchet,garage,a single click of a small socket wrench
Material/Source,crystalline,Mechanical,winch,model boat,a tiny winch spooling a thread
Material/Source,crystalline,Mechanical,bell,bicycle,the light ring of a small bicycle bell
Material/Source,crystalline,Mechanical,pen,study,the click of a retractable ballpoint pen
Material/Source,crystalline,Mechanical,escapement,shop,the ticking of a high-beat pocket watch
Material/Source,crystalline,Mechanical,lever,box,a small toggle lever being flipped in a hand
Material/Source,crystalline,Mechanical,pulleys,barn,a pulley wheel spinning freely on an axle
Material/Source,crystalline,Environmental,icicle snap,cave,a thin icicle snapping and hitting a stone floor
Material/Source,crystalline,Environmental,sand on glass,desert,sand grains hitting a glass bottle in the wind
Material/Source,crystalline,Environmental,cave drop,underground,a water drop hitting a stalagmite with a ping
Material/Source,crystalline,Environmental,frost crystals,window,frost crystals forming on a glass window pane
Material/Source,crystalline,Environmental,dripping,sink,a water drop hitting a metal sink basin
Material/Source,crystalline,Environmental,wind,keyhole,wind whistling through a thin keyhole in a door
Material/Source,crystalline,Environmental,rain,tin roof,light rain tapping on a corrugated metal sheet
Material/Source,crystalline,Environmental,ice,puddle,a thin layer of ice on a puddle cracking
Material/Source,crystalline,Environmental,mosquito,ear,the high-pitched whine of a mosquito in a room
Material/Source,crystalline,Environmental,hail,window,a small hailstone hitting a glass pane inches away
Material/Source,crystalline,Environmental,thaw,forest,a single drop of water hitting a flat leaf
Material/Source,crystalline,Environmental,reeds,marsh,a dry reed snapping in a sudden breeze
Material/Source,crystalline,Environmental,shell,beach,a small shell rolling on a flat stone shore
Material/Source,crystalline,Environmental,stream,crevice,a tiny trickle of water flowing over pebbles
Material/Source,crystalline,Environmental,bark,tree,a piece of birch bark being peeled away up close
Material/Source,crystalline,Environmental,leaves,tube,a dry leaf rustling inside a plastic pipe
Material/Source,crystalline,Environmental,pebble,hand,a small stone being rolled between fingers
Material/Source,crystalline,Environmental,mist,valley,condensation dripping from a metal gate
Material/Source,crystalline,Organic,bird whistle,garden,a tropical songbird letting out a piercing whistle
Material/Source,crystalline,Organic,bat click,cavern,a bat emitting a high-frequency click in a cave
Material/Source,crystalline,Organic,whisper,ear,a quiet reedy whisper directly into an ear
Material/Source,crystalline,Organic,insect,window,a fly buzzing against a flat glass pane
Material/Source,crystalline,Organic,heartbeat,clinic,a heartbeat heard through a stethoscope
Material/Source,crystalline,Organic,claws,tile,a cat's claws clicking on a floor near a person
Material/Source,crystalline,Organic,wings,flower,the hum of a dragonfly near a petal
Material/Source,crystalline,Organic,beak,post,a bird tapping its beak against wood
Material/Source,crystalline,Organic,throat,hallway,a thin reedy cough in a quiet room
Material/Source,crystalline,Organic,fingernail,table,a fingernail scratching a wooden surface
Material/Source,crystalline,Organic,shiver,bedroom,the faint sound of a person shivering in bed
Material/Source,crystalline,Organic,bones,tray,two dry bird bones clinking together in a box
Material/Source,crystalline,Organic,scales,tank,a lizard scurrying on a glass tank wall
Material/Source,crystalline,Organic,eggshell,bowl,a thin eggshell cracking on a counter
Material/Source,crystalline,Domestic,crystal glass,dining room,a crystal wine glass being tapped with a nail
Material/Source,crystalline,Domestic,beads,craft room,a glass bead rolling on a plastic tray
Material/Source,crystalline,Domestic,jewelry,bedroom,a gold chain being dropped onto a glass table
Material/Source,crystalline,Domestic,needle,sewing room,a needle being pushed through silk fabric
Material/Source,crystalline,Domestic,paperclip,office,a paperclip being bent back and forth
Material/Source,crystalline,Domestic,silverware,plate,a teaspoon clinking against a ceramic cup
Material/Source,crystalline,Domestic,keys,doorway,a single small key jingling on a ring
Material/Source,crystalline,Domestic,coins,pantry,a single penny falling on a tile floor
Material/Source,crystalline,Domestic,pins,sewing room,a single pin falling on a table
Material/Source,crystalline,Domestic,lightbulb,closet,the faint ping of a cooling bulb
Material/Source,crystalline,Domestic,spray,bathroom,a quick spray from a perfume bottle
Material/Source,crystalline,Domestic,scissors,office,small scissors snipping through paper
Material/Source,crystalline,Domestic,clock,mantel,a tiny travel clock ticking in a room
Material/Source,crystalline,Domestic,utensil,kitchen,a metal skewer scraping a plate
Material/Source,crystalline,Domestic,pencil,study,a wooden pencil writing on a notepad
Material/Source,crystalline,Domestic,match,den,a single match being struck on a box
Material/Source,crystalline,Domestic,comb,bathroom,a person flicking the tines of a comb
Material/Source,crystalline,Electronic,piezo buzzer,watch,a tiny piezo buzzer beeping on a watch
Material/Source,crystalline,Electronic,FM synth,studio,a digital frequency modulation synth pulse
Material/Source,crystalline,Electronic,spark,lab,a small static electricity spark jumping to a finger
Material/Source,crystalline,Electronic,static,radio,white noise from a small transistor radio
Material/Source,crystalline,Electronic,beep,hospital,a high-pitched beep from a medical monitor
Material/Source,crystalline,Electronic,fan,computer,the whir of a cooling fan in a laptop
Material/Source,crystalline,Electronic,switch,remote,the click of a button on a TV remote control
Material/Source,crystalline,Electronic,modem,office,the high-pitched digital chirp of a modem
Material/Source,crystalline,Electronic,led,lab,the faint high-frequency buzz of an LED light
Material/Source,icy,Musical,icy harmonic,chapel,a violin playing a high icy harmonic trill in a stone hall
Material/Source,icy,Musical,silver bell,winter forest,a silver handbell ringing in the freezing winter air
Material/Source,icy,Musical,triangle,orchestra pit,a steel triangle being struck once and ringing out
Material/Source,icy,Musical,glockenspiel,ballroom,a glockenspiel bar being hit with a hard mallet
Material/Source,icy,Musical,piccolo,alpine meadow,a piccolo playing a high-register solo in a meadow
Material/Source,icy,Musical,celesta,ballet studio,a celesta melody playing in an empty room
Material/Source,icy,Musical,ukulele,beach,a high-tension ukulele string being plucked
Material/Source,icy,Musical,kalimba,den,a metal tine on a kalimba being flicked
Material/Source,icy,Musical,tambourine,festival,a tambourine with silver jingles being shaken
Material/Source,icy,Musical,bassoon,conservatory,the sound of air moving through a cold reed
Material/Source,icy,Mechanical,lathe on steel,workshop,a metal lathe cutting a thin strip of cold steel
Material/Source,icy,Mechanical,dental drill,clinic,the high-pitched whine of an air-turbine dental drill
Material/Source,icy,Mechanical,watch tick,jewelry shop,the tiny ticking of a wristwatch against an ear
Material/Source,icy,Mechanical,needle,sewing room,a sewing machine needle piercing crisp fabric
Material/Source,icy,Mechanical,fan,computer,a small USB desk fan whirring softly in a room
Material/Source,icy,Mechanical,zipper,closet,a small metal zipper being pulled up quickly
Material/Source,icy,Mechanical,winch,model boat,a tiny winch spooling a thread in a room
Material/Source,icy,Environmental,lake ice cracking,frozen pond,a thick sheet of ice cracking on a frozen pond at night
Material/Source,icy,Environmental,snow crunch,tundra,the sharp crunch of frozen snow under a heavy boot
Material/Source,icy,Environmental,sleet on window,winter storm,sleet hitting a window pane during a winter gale
Material/Source,icy,Environmental,dripping,pipe,a drop of water hitting a metal sink basin
Material/Source,icy,Environmental,bark,tree,a piece of birch bark being peeled away
Material/Source,icy,Environmental,frost,window,the sound of frost crystals forming on glass
Material/Source,icy,Organic,shivering,bedroom,the faint sound of a person shivering under a thin sheet
Material/Source,icy,Organic,frozen twig,woods,a frozen twig snapping underfoot in a winter forest
Material/Source,icy,Organic,raven croak,tundra,the low guttural croak of a raven on a frozen branch
Material/Source,icy,Organic,beak,post,a bird pecking at the inside of a hollow pipe
Material/Source,icy,Organic,teeth,room,teeth chattering together once in the cold
Material/Source,icy,Domestic,ice cubes,wet bar,ice cubes clinking in a crystal glass in a room
Material/Source,icy,Domestic,frost scrape,morning,the sound of a fingernail scraping frost off a window
Material/Source,icy,Domestic,lightbulb ping,closet,the faint high-pitched ping of a cooling lightbulb
Material/Source,icy,Icy,Electronic,digital glitch,den
Material/Source,icy,Electronic,white noise,studio,the high-frequency hiss of white noise on a radio
Material/Source,icy,Electronic,beeper,hospital,a medical alert beeping at a high frequency
Material/Source,icy,Electronic,buzzer,watch,a piezo buzzer beeping on a digital watch
Material/Source,icy,Electronic,switch,remote,someone pressing a button rhythmically
Material/Source,watery,Musical,waterphone,flooded cave,a waterphone being struck in a partially submerged cave
Material/Source,watery,Musical,slide whistle,studio,a slide whistle being played with a wet vocal effect
Material/Source,watery,Musical,organ gurgle,basilica,the low gurgle of air through a pipe organ bellows
Material/Source,watery,Musical,harp,closet,a hand sliding across several nylon harp strings
Material/Source,watery,Musical,cello,chapel,a cello playing a slow resonant melody in a hall
Material/Source,watery,Musical,timpani,stage,a timpani hit with a large wet felt beater
Material/Source,watery,Musical,gong,meditation room,a gong being struck with a wet rubber mallet
Material/Source,watery,Musical,flute,museum,a wooden flute being played with a wet reed
Material/Source,watery,Musical,harmonium,attic,a harmonium drone heard through a damp door
Material/Source,watery,Musical,drums,garage,a snare drum being struck through a wet towel
Material/Source,watery,Musical,didgeridoo,canyon,a didgeridoo producing a deep circular drone
Material/Source,watery,Musical,handpan,subway,a handpan being played with wet finger pads
Material/Source,watery,Musical,trumpet,alleyway,a muted trumpet blowing a soft breathy note
Material/Source,watery,Musical,mandolin,vineyard,a mandolin string being plucked while damp
Material/Source,watery,Musical,recorder,nursery,a recorder note played in a humid room
Material/Source,watery,Musical,accordion,plaza,an accordion playing a dissonant low chord
Material/Source,watery,Musical,tambourine,festival,a tambourine with wet jingles being shaken
Material/Source,watery,Mechanical,sump pump,basement,a submerged sump pump sucking water and air
Material/Source,watery,Mechanical,wet winch,harbor,a winch reeling in a wet cable on a boat
Material/Source,watery,Mechanical,boat wake,lake,the sound of water rushing past a moving boat hull
Material/Source,watery,Mechanical,hydraulic,garage,fluid rushing through a high-pressure hydraulic line
Material/Source,watery,Mechanical,engine,shipyard,the steam exhaust of a large marine engine
Material/Source,watery,Mechanical,piston,factory,a piston cycling inside an oil-filled chamber
Material/Source,watery,Mechanical,winch,dock,a rusted winch drum turning slowly under a tarp
Material/Source,watery,Mechanical,pump,station,a high-pressure pump forcing water through a pipe
Material/Source,watery,Mechanical,lathe,workshop,coolant being sprayed onto a hot metal rod
Material/Source,watery,Mechanical,boiler,laundry,a large industrial boiler rumbling and hissing
Material/Source,watery,Mechanical,fountain,plaza,a series of water jets splashing in a basin
Material/Source,watery,Mechanical,shredder,plant,an industrial shredder groaning in the rain
Material/Source,watery,Mechanical,winch,harbor,a cable winch spooling a heavy rope
Material/Source,watery,Mechanical,valve,boiler room,a pressure relief valve engaging on a tank
Material/Source,watery,Mechanical,conveyor,warehouse,a conveyor belt moving wet gravel in a hall
Material/Source,watery,Mechanical,sprinkler,lawn,a metal lawn sprinkler head rotating and clicking
Material/Source,watery,Mechanical,drill,quarry,a heavy rock drill boring into wet clay soil
Material/Source,watery,Mechanical,projector,cinema,a film reel spinning with a wet drive belt
Material/Source,watery,Environmental,brook bubbling,meadow,a mountain brook bubbling over smooth granite stones
Material/Source,watery,Environmental,waves lapping,shore,gentle waves lapping against a soft sandy beach
Material/Source,watery,Environmental,waterfall roar,valley,a waterfall roar increasing after a heavy rain
Material/Source,watery,Environmental,rain dripping,pantry,rainwater dripping into a plastic bucket in a hall
Material/Source,watery,Environmental,thaw,spring forest,snow melting and rushing down a rocky hillside
Material/Source,watery,Environmental,mud,marsh,a large bubble of marsh gas popping in thick mud
Material/Source,watery,Environmental,geyser,basin,a hot spring bubbling and gurgling rhythmically
Material/Source,watery,Environmental,tide,estuary,the sound of a tidal bore moving up a river
Material/Source,watery,Environmental,storm,coast,a storm surge crashing against a stone seawall
Material/Source,watery,Environmental,mist,valley,condensation dripping from a metal gate in a park
Material/Source,watery,Environmental,icicle,roof,water dripping from an icicle onto a tray
Material/Source,watery,Environmental,reeds,marsh,thick wooden reeds knocking together underwater
Material/Source,watery,Environmental,peat,moor,a foot stepping into a waterlogged peat bog
Material/Source,watery,Environmental,lava,island,molten lava bubbling and spitting into the sea
Material/Source,watery,Environmental,leaves,path,wet autumn leaves being compressed under a boot
Material/Source,watery,Environmental,thunder,distance,distant thunder heard through a thick heavy fog
Material/Source,watery,Environmental,ice,river,a thick layer of river ice groaning underwater
Material/Source,watery,Organic,throat clearing,hallway,a person clearing their throat with a wet growl
Material/Source,watery,Organic,whale moan,ocean,the low-frequency moan of a blue whale underwater
Material/Source,watery,Organic,lips,kitchen,a person smacking their lips after tasting food
Material/Source,watery,Organic,skin,spa,a hand slapping wet skin during a massage
Material/Source,watery,Organic,hair,barber,a fine mist of water being sprayed onto hair
Material/Source,watery,Organic,breath,bedroom,the sound of air through a congested nose
Material/Source,watery,Organic,heartbeat,room,a heartbeat heard through a stethoscope on skin
Material/Source,watery,Organic,claws,pool,a dog's claws clicking on a wet pool deck
Material/Source,watery,Organic,beak,river,a bird catching a fish with a splash in a lake
Material/Source,watery,Organic,grunt,farm,a pig smacking its mouth while eating in mud
Material/Source,watery,Organic,wings,pond,a duck's wings hitting the water surface in a park
Material/Source,watery,Organic,cough,hospital,a wet hacking cough echoing in a room
Material/Source,watery,Organic,splash,lake,a school of fish feeding on the surface in a pond
Material/Source,watery,Domestic,bath filling,bathroom,the resonance of water filling a cast iron tub
Material/Source,watery,Domestic,sink drain,kitchen,water rushing and gurgling down a kitchen drain
Material/Source,watery,Domestic,kettle whistle,pantry,a tea kettle starting to whistle at full boil
Material/Source,watery,Domestic,washing machine,laundry,a washer thumping during a heavy tumble cycle
Material/Source,watery,Domestic,dishwasher,kitchen,the churning water sound of a dishwasher in a hall
Material/Source,watery,Domestic,iron,laundry room,a steam iron releasing a burst of vapor
Material/Source,watery,Domestic,fountain,patio,a garden fountain with many tiers flowing
Material/Source,watery,Domestic,soda,kitchen,the sound of a carbonated drink being poured
Material/Source,watery,Domestic,cleaning,bathroom,a spray bottle being used on a mirror
Material/Source,watery,Domestic,pot,kitchen,stew bubbling and thickening on a stove
Material/Source,watery,Domestic,pan,kitchen,food sizzling violently in a hot frying pan
Material/Source,watery,Domestic,teapot,dining room,tea being poured into a ceramic mug
Material/Source,watery,Domestic,soap,bathroom,a bar of wet soap being rubbed between hands
Material/Source,watery,Domestic,curtain,shower,a plastic shower curtain hitting a wall
Material/Source,watery,Domestic,rug,yard,a wet rug being shaken out in a courtyard
Material/Source,watery,Domestic,box,attic,a cardboard box being dragged across a wet floor
Material/Source,watery,Electronic,resonant filter,studio,a square wave with a wet resonant filter sweep
Material/Source,watery,Electronic,modem handshake,office,the screech of a modem through a bad phone line
Material/Source,watery,Electronic,static,radio,the muffled roar of a radio between stations underwater
Material/Source,watery,Electronic,interference,phone,the digital pulsing of a phone near a speaker
Material/Source,watery,Electronic,beeper,hospital,a medical alert with a high-resonance peak
Material/Source,watery,Electronic,oscillator,lab,a triangle wave being modulated by noise in a room
Material/Source,watery,Electronic,switch,garage,a toggle switch being flipped with wet hands
Material/Source,watery,Electronic,monitor,room,the sound of an old TV screen being tapped
Material/Source,watery,Electronic,cable,studio,a patch cable hitting a metal rack in a hall
Material/Source,watery,Electronic,fan,attic,a fan hitting a wet piece of insulation
Material/Source,watery,Electronic,sensor,store,a barcode scanner with a muffled beep
Material/Source,watery,Electronic,relay,closet,a relay clicking inside a fluid-filled case
Material/Source,watery,Electronic,beeper,hospital,a medical alert beeping in another ward
Material/Source,watery,Electronic,vibration,table,a phone vibrating at the bottom of a bag
Material/Source,watery,Electronic,battery,lab,the sound of a failing battery venting gas
Material/Source,earthy,Musical,didgeridoo,canyon,a didgeridoo producing a deep circular drone in a valley
Material/Source,earthy,Musical,log drum,jungle,a hollow log drum hit with a heavy wooden beater
Material/Source,earthy,Musical,handpan,subway,a handpan being played with soft finger pads
Material/Source,earthy,Musical,tuba,stage,a tuba playing a long sustained low note in a hall
Material/Source,earthy,Musical,double bass,jazz club,a double bass string being plucked in a bar
Material/Source,earthy,Musical,timpani,stage,a timpani hit with a large soft felt mallet
Material/Source,earthy,Musical,pipe organ,cathedral,the lowest pedal note of a pipe organ in a hall
Material/Source,earthy,Musical,cello,chapel,a cello playing a resonant low note on a gut string
Material/Source,earthy,Musical,bass drum,stadium,a marching bass drum hit in the distance
Material/Source,earthy,Musical,marimba,conservatory,the lowest bar of a marimba struck with soft mallets
Material/Source,earthy,Musical,gong,meditation hall,a massive bronze gong struck with a heavy beater
Material/Source,earthy,Musical,piano,vault,the lowest key on a grand piano being struck
Material/Source,earthy,Musical,harp,room,the soundboard of a harp being tapped in a closet
Material/Source,earthy,Musical,accordion,plaza,an accordion playing a dense multi-note low chord
Material/Source,earthy,Musical,tambourine,festival,a tambourine with the jingles taped shut shaken
Material/Source,earthy,Musical,flute,museum,a wooden flute playing a soft breathy note
Material/Source,earthy,Musical,banjo,farm,a banjo being played with a rag stuffed behind the bridge
Material/Source,earthy,Musical,snare drum,garage,a snare drum with the wires off hit hard
Material/Source,earthy,Mechanical,auger drill,construction,a large auger drill boring into soft clay soil
Material/Source,earthy,Mechanical,stone mill,countryside,a heavy stone grist mill wheel turning steadily
Material/Source,earthy,Mechanical,conveyor,quarry,a heavy conveyor belt moving wet gravel in a hall
Material/Source,earthy,Mechanical,engine,shipyard,a marine diesel engine idling with a deep thrum
Material/Source,earthy,Mechanical,piston,factory,a heavy industrial piston cycling in a plant
Material/Source,earthy,Mechanical,turbine,plant,a hydroelectric turbine humming at full power
Material/Source,earthy,Mechanical,pump,oil field,a pump jack thumping rhythmically in a field
Material/Source,earthy,Mechanical,winch,harbor,a winch motor humming as it reels in a cable
Material/Source,earthy,Mechanical,generator,site,a large diesel generator humming in a field
Material/Source,earthy,Mechanical,shredder,plant,an industrial metal shredder groaning under a load
Material/Source,earthy,Mechanical,excavator,quarry,a large excavator digging into a granite wall
Material/Source,earthy,Mechanical,steamroller,roadworks,a steamroller vibrating the ground
Material/Source,earthy,Mechanical,lathe,workshop,a heavy lathe carving metal in an industrial shop
Material/Source,earthy,Mechanical,crane,dock,a heavy crane winch pulling a container
Material/Source,earthy,Mechanical,compressor,garage,an industrial air compressor motor running
Material/Source,earthy,Mechanical,hammer,warehouse,a hammer strike echoing in a storage facility
Material/Source,earthy,Mechanical,pulleys,barn,a pulley wheel spinning slowly on an axle
Material/Source,earthy,Environmental,rockslide,canyon,a mixture of rocks and gravel falling down a slope
Material/Source,earthy,Environmental,mud pot,geothermal park,a large bubble of gas popping in a thick mud pot
Material/Source,earthy,Environmental,sand dune booming,desert,a singing sand dune booming in a steady wind
Material/Source,earthy,Environmental,thunder,plains,distant thunder rolling across a wide field
Material/Source,earthy,Environmental,avalanche,slope,the roar of a snow slide gaining speed in a valley
Material/Source,earthy,Environmental,volcano,crater,the internal low-frequency rumbling of a volcano
Material/Source,earthy,Environmental,waterfall,valley,the continuous roar of a large waterfall in a gorge
Material/Source,earthy,Environmental,waves,beach,the roar of ocean waves heard from a distance
Material/Source,earthy,Environmental,ice,arctic,a massive ice sheet groaning and cracking
Material/Source,earthy,Environmental,river,mountains,a flooded river rushing over a rocky bed
Material/Source,earthy,Environmental,storm,coast,the roar of a storm surge hitting a sea wall
Material/Source,earthy,Environmental,landslide,cliff,boulders tumbling down a mountain into a valley
Material/Source,earthy,Environmental,tree,forest,a massive oak tree creaking in a deep woods
Material/Source,earthy,Environmental,mist,valley,the heavy silence of a fog-filled mountain valley
Material/Source,earthy,Environmental,fire,forest,the steady roar of a large forest fire in the distance
Material/Source,earthy,Environmental,geothermal,park,the deep hiss of a high-pressure fumarole
Material/Source,earthy,Environmental,thaw,spring,the sound of a rushing stream from a far woods
Material/Source,earthy,Environmental,earthquake,fault,the deep groan of tectonic plates shifting
Material/Source,earthy,Organic,bison stomp,plain,the thundering hooves of a bison herd stampeding
Material/Source,earthy,Organic,gorilla chest,jungle,a gorilla drumming its chest with hollow thuds
Material/Source,earthy,Organic,elephant rumble,savanna,the low-frequency communication of an elephant herd
Material/Source,earthy,Organic,roar,savanna,the deep multi-tonal chest roar of a male lion
Material/Source,earthy,Organic,howl,forest,a pack of wolves howling together in harmony
Material/Source,earthy,Organic,growl,cave,the guttural growl of a bear inside a stone cavern
Material/Source,earthy,Organic,wings,cliff,the heavy whoosh of a condor's wings in flight
