category,tag,domain,source,environment,scenario
Energy/Dynamics,intense,Domestic,shredder,office,a paper shredder jammed with too many pages
Energy/Dynamics,intense,Domestic,speaker,living room,a home stereo speaker vibrating at its limit
Energy/Dynamics,intense,Domestic,door,garage,a heavy metal garage door vibrating as it opens
Energy/Dynamics,intense,Domestic,shredder,room,a wood chipper working through a large branch in a yard
Energy/Dynamics,intense,Domestic,iron,laundry room,a steam iron hissing intensely on a damp cloth
Energy/Dynamics,intense,Electronic,feedback,studio,a high-gain feedback loop reaching a point of saturation
Energy/Dynamics,intense,Electronic,distortion,garage,a guitar signal through a distortion pedal at max gain
Energy/Dynamics,intense,Electronic,noise,lab,white noise pushed to its maximum amplitude in a circuit
Energy/Dynamics,intense,Electronic,hum,substation,the intense electrical buzz of a transformer at peak load
Energy/Dynamics,intense,Electronic,static,radio room,the continuous saturated crackle of an untuned radio
Energy/Dynamics,intense,Electronic,glitch,studio,a digital signal clipping at every peak in a recording
Energy/Dynamics,intense,Electronic,buzzer,factory,an industrial alarm sounding at its loudest volume
Energy/Dynamics,intense,Electronic,taser,hall,the continuous snapping of an electrical discharge
Energy/Dynamics,intense,Electronic,ups,closet,the intense hum of a battery backup unit during a failure
Energy/Dynamics,intense,Electronic,flash,studio,the pop of a high-power strobe at its highest setting
Energy/Dynamics,intense,Electronic,interference,tower,intense radio frequency interference saturating a signal
Energy/Dynamics,intense,Electronic,led,control room,the electrical hum of a massive video wall at full brightness
Energy/Dynamics,intense,Electronic,synthesizer,den,a resonant filter sweep with the resonance at maximum
Energy/Dynamics,intense,Electronic,monitor,server room,the high-pitched scream of a failing capacitor
Energy/Dynamics,intense,Electronic,modulator,lab,a ring modulator with the carrier at maximum gain
Energy/Dynamics,intense,Electronic,bit-crush,bedroom,a digital track processed with extreme bit reduction
Energy/Dynamics,intense,Electronic,oscillator,lab,a square wave oscillator driven into an overdriven amplifier
Energy/Dynamics,explosive,Musical,orchestral hit,concert hall,a full symphony orchestra playing a single fortissimo chord
Energy/Dynamics,explosive,Musical,gong strike,monastery,a large gong being struck with maximum force with a mallet
Energy/Dynamics,explosive,Musical,crashes,theatre,a pair of large orchestral cymbals being crashed together
Energy/Dynamics,explosive,Musical,snare crack,studio,a snare drum with a high-tension head being struck forcefully
Energy/Dynamics,explosive,Musical,kick thump,arena,a large bass drum being hit with a hard plastic beater
Energy/Dynamics,explosive,Musical,piano bang,ballroom,a grand piano being played with a sudden heavy low cluster
Energy/Dynamics,explosive,Musical,timpani burst,orchestra pit,a single decisive high-velocity stroke on a timpani
Energy/Dynamics,explosive,Musical,brass blast,square,a trombone section playing a sudden loud fanfare note
Energy/Dynamics,explosive,Musical,woodblock snap,hall,a hardwood block being struck with a hard mallet
Energy/Dynamics,explosive,Musical,tambourine strike,park,a tambourine being hit hard against the heel of the hand
Energy/Dynamics,explosive,Musical,cello snap,cellar,a cello string being pulled and snapped against the wood
Energy/Dynamics,explosive,Musical,organ chord,cathedral,the initial burst of air as a large organ chord is played
Energy/Dynamics,explosive,Musical,banjo snap,porch,a banjo string snapping under high tension in a song
Energy/Dynamics,explosive,Musical,djembe slap,beach,a sharp high-velocity slap on the edge of a djembe
Energy/Dynamics,explosive,Musical,harmonica burst,canyon,a harmonica blowing a sudden loud chord into a canyon
Energy/Dynamics,explosive,Musical,accordion snap,chapel,the sudden closing of accordion bellows after a note
Energy/Dynamics,explosive,Musical,synthesizer pop,studio,a synthesizer triggering a short noise-based transient
Energy/Dynamics,explosive,Musical,handpan strike,cave,a handpan being hit hard in the center for a deep boom
Energy/Dynamics,explosive,Mechanical,steam release,shipyard,a high-pressure steam valve blowing open with a roar
Energy/Dynamics,explosive,Mechanical,nail gun,building site,a pneumatic nail gun firing into a heavy timber beam
Energy/Dynamics,explosive,Mechanical,piston burst,engine room,a safety valve on a steam piston popping open
Energy/Dynamics,explosive,Mechanical,impact,factory,a metal punch press stamping a hole through a steel plate
Energy/Dynamics,explosive,Mechanical,shutter,art gallery,a professional mechanical camera shutter firing once
Energy/Dynamics,explosive,Mechanical,jackhammer,street,the first impact of a jackhammer bit against concrete
Energy/Dynamics,explosive,Mechanical,staple gun,upholstery shop,a heavy-duty staple gun firing into a chair frame
Energy/Dynamics,explosive,Mechanical,relay,telecom hub,a large electromagnetic relay snapping shut in a hub
Energy/Dynamics,explosive,Mechanical,door,bus,the sudden mechanical thud of a bus door closing shut
Energy/Dynamics,explosive,Mechanical,latch,vault,a heavy steel latch clicking firmly into place on a safe
Energy/Dynamics,explosive,Mechanical,sorting,post office,a mechanical arm sorting mail in a high-speed facility
Energy/Dynamics,explosive,Mechanical,projector,cinema,the mechanical advance of a film frame in a projector
Energy/Dynamics,explosive,Mechanical,air burst,garage,the sudden relief of air from a compressor valve
Energy/Dynamics,explosive,Mechanical,check valve,basement,a heavy check valve slamming shut in a water pipe
Energy/Dynamics,explosive,Mechanical,printing press,workshop,the impact of a letterpress plate hitting paper
Energy/Dynamics,explosive,Mechanical,vending machine,hallway,the mechanical drop of a heavy can in a machine
Energy/Dynamics,explosive,Mechanical,escapement,tower,the heavy click of a tower clock escapement mechanism
Energy/Dynamics,explosive,Mechanical,crane,dock,a heavy steel cable snapping under extreme tension
Energy/Dynamics,explosive,Environmental,thunderclap,mountain,a single sharp clap of thunder directly overhead
Energy/Dynamics,explosive,Environmental,volcanic burst,island,a sudden burst of gas and ash from a volcanic vent
Energy/Dynamics,explosive,Environmental,ice crack,frozen lake,a sudden structural crack forming in a thick ice sheet
Energy/Dynamics,explosive,Environmental,geyser burst,basin,the sudden explosive eruption of a geyser nozzle
Energy/Dynamics,explosive,Environmental,rockfall,canyon,a large boulder hitting a flat rock shelf in a canyon
Energy/Dynamics,explosive,Environmental,hail strike,car,a single large hailstone hitting a metal car hood
Energy/Dynamics,explosive,Environmental,fire pop,campsite,a large air pocket in a pine log exploding in a fire
Energy/Dynamics,explosive,Environmental,wave impact,cliff,a single wave hitting a flat vertical rock face with force
Energy/Dynamics,explosive,Environmental,tree snap,forest,a heavy frozen tree branch snapping in the wind
Energy/Dynamics,explosive,Environmental,avalanche start,slope,the initial crack of a snow shelf breaking away
Energy/Dynamics,explosive,Environmental,mud pop,swamp,a large gas bubble bursting on the surface of thick mud
Energy/Dynamics,explosive,Environmental,stone,well,a heavy stone hitting the water at the bottom of a well
Energy/Dynamics,explosive,Environmental,fruit,orchard,a heavy ripe melon falling and bursting on the ground
Energy/Dynamics,explosive,Environmental,thaw,cave,a heavy drop of water falling from a stalactite into a pool
Energy/Dynamics,explosive,Environmental,shale,quarry,a slab of shale falling and striking a stone pile
Energy/Dynamics,explosive,Environmental,wind,hangar,a sudden gust of wind slamming a heavy metal door
Energy/Dynamics,explosive,Environmental,fountain,piazza,a high-pressure water jet pulsing in a stone basin
Energy/Dynamics,explosive,Environmental,ice,pond,a heavy stone skaters across and hitting a thin ice patch
Energy/Dynamics,explosive,Organic,hand clap,hallway,a single loud hand clap in a large empty stone hall
Energy/Dynamics,explosive,Organic,chest thump,gym,a person thumping their chest during an athletic warm-up
Energy/Dynamics,explosive,Organic,footstep,staircase,a heavy boot landing firmly on a wooden staircase
Energy/Dynamics,explosive,Organic,jaw,clinic,the sudden click of a person's jaw during a medical exam
Energy/Dynamics,explosive,Organic,hoof,stable,a horse's hoof hitting the wooden floor of a stable once
Energy/Dynamics,explosive,Organic,tail,den,a large dog's tail hitting the side of a wooden cabinet
Energy/Dynamics,explosive,Organic,beak,forest,a woodpecker's single powerful strike against a hollow tree
Energy/Dynamics,explosive,Organic,fist,boxing ring,a boxing glove striking a heavy sandbag in a gym
Energy/Dynamics,explosive,Organic,knee,matted room,a person's knee hitting a foam mat during a fall
Energy/Dynamics,explosive,Organic,claws,tile floor,a large dog jumping and landing on a tiled floor
Energy/Dynamics,explosive,Organic,voice,square,a person letting out a sharp guttural bark in a square
Energy/Dynamics,explosive,Organic,heartbeat,room,the sudden heavy throb of a heartbeat after a sprint
Energy/Dynamics,explosive,Organic,snort,pasture,a bull letting out a sharp powerful snort in a field
Energy/Dynamics,explosive,Organic,wings,cliff,the initial powerful flap of a large eagle taking flight
Energy/Dynamics,explosive,Organic,crunch,kitchen,a person biting down hard on a crisp raw carrot
Energy/Dynamics,explosive,Organic,knuckle,study,a single sharp knock on a heavy oak door
Energy/Dynamics,explosive,Organic,jump,meadow,a heavy animal landing on dry earth after a jump
Energy/Dynamics,explosive,Organic,shrimp,reef,the sharp snapping of a pistol shrimp in a coral reef
Energy/Dynamics,explosive,Domestic,balloon pop,nursery,a rubber balloon being popped with a needle in a room
Energy/Dynamics,explosive,Domestic,cork,kitchen,a pressurized champagne cork popping out of a bottle
Energy/Dynamics,explosive,Domestic,lightbulb,garage,a lightbulb shattering on a concrete floor in a garage
Energy/Dynamics,explosive,Domestic,door slam,hallway,a heavy wooden door slamming shut in a hallway
Energy/Dynamics,explosive,Domestic,book slam,library,a large encyclopedia being slammed shut on a table
Energy/Dynamics,explosive,Domestic,can pop,pantry,the metal tab of a soda can being snapped off
Energy/Dynamics,explosive,Domestic,glass break,kitchen,a wine glass shattering on a marble countertop
Energy/Dynamics,explosive,Domestic,bag pop,bedroom,a paper bag being inflated and popped by hand
Energy/Dynamics,explosive,Domestic,matches,den,the head of a wooden match snapping as it is struck
Energy/Dynamics,explosive,Domestic,knife strike,kitchen,a heavy chef's knife hitting a wooden cutting board
Energy/Dynamics,explosive,Domestic,drawer,office,a dresser drawer being pushed shut with force
Energy/Dynamics,explosive,Domestic,suitcase,entryway,a heavy suitcase being dropped onto a hardwood floor
Energy/Dynamics,explosive,Domestic,cabinet,kitchen,a kitchen cabinet door slamming against its frame
Energy/Dynamics,explosive,Domestic,pillow,bedroom,a person punching a heavy feather pillow into shape
Energy/Dynamics,explosive,Domestic,trash can,alley,a metal trash can lid being slammed down
Energy/Dynamics,explosive,Domestic,pot,kitchen,a cast iron pot being set down hard on a counter
Energy/Dynamics,explosive,Domestic,box,attic,a cardboard box being dropped onto an attic floor
Energy/Dynamics,explosive,Domestic,hammer,garage,a rubber mallet striking a wooden plank in a garage
Energy/Dynamics,explosive,Electronic,capacitor pop,lab,a large capacitor discharging with a sharp pop in a lab
Energy/Dynamics,explosive,Electronic,spark,garage,a blue electrical spark jumping between two terminals
Energy/Dynamics,explosive,Electronic,relay,server room,a large power relay snapping shut in a server rack
Energy/Dynamics,explosive,Electronic,solenoid,factory,a heavy industrial solenoid clicking into place
Energy/Dynamics,explosive,Electronic,sampler,bedroom,a sampler playing a short percussive noise burst
Energy/Dynamics,explosive,Electronic,speaker,basement,the initial thump of a speaker turning on with high gain
Energy/Dynamics,explosive,Electronic,sequencer,studio,a sequencer triggering a short enveloped pulse
Energy/Dynamics,explosive,Electronic,static,radio room,a single sharp pop of static on a shortwave radio
Energy/Dynamics,explosive,Electronic,drum machine,club,a drum machine triggering a sharp electronic snare
Energy/Dynamics,explosive,Electronic,circuit breaker,garage,a heavy circuit breaker being flipped in a panel
Energy/Dynamics,explosive,Electronic,buzzer,game show,a low-frequency electronic buzzer sounding in a studio
Energy/Dynamics,explosive,Electronic,capacitance,lab,the discharge of a large capacitor into a resistive load
Energy/Dynamics,explosive,Electronic,test tone,physics lab,a single square wave cycle at high amplitude
Energy/Dynamics,explosive,Electronic,modulator,studio,a ring modulator generating a sharp metallic impact
Energy/Dynamics,explosive,Electronic,bit-crush,bedroom,a digital transient processed with heavy bit-crushing
Energy/Dynamics,explosive,Electronic,envelope,lab,a fast-attack volume envelope applied to a hum
Energy/Dynamics,explosive,Electronic,switch,hub,a heavy industrial toggle switch being thrown
Energy/Dynamics,explosive,Electronic,flash,studio,the electrical pop of a high-power strobe unit
Energy/Dynamics,energetic,Musical,banjo,porch,a banjo being fingerpicked with rapid rolls in a bluegrass tune
Energy/Dynamics,energetic,Musical,violin,theatre,a violin playing a fast staccato passage on an empty stage
Energy/Dynamics,energetic,Musical,tambourine,park,a tambourine being shaken vigorously in an open park
Energy/Dynamics,energetic,Musical,drums,studio,a drum kit being played with a fast rhythmic pattern
Energy/Dynamics,energetic,Musical,piano,ballroom,a grand piano playing a rapid arpeggio in the high register
Energy/Dynamics,energetic,Musical,xylophone,school,a xylophone being played with fast repetitive mallet strikes
Energy/Dynamics,energetic,Musical,flute,orchard,a flute playing a bird-like melody with fast trills
Energy/Dynamics,energetic,Musical,accordion,square,an accordion playing a fast folk melody in a city square
Energy/Dynamics,energetic,Musical,marimba,conservatory,a marimba being played with four mallets in a fast sequence
Energy/Dynamics,energetic,Musical,mandolin,garden,a mandolin string being plucked rapidly in a garden
Energy/Dynamics,energetic,Musical,kazoo,parade,a kazoo being blown during a fast march on a street
Energy/Dynamics,energetic,Musical,cowbell,stadium,a cowbell being hit rhythmically during a fast song
Energy/Dynamics,energetic,Musical,castanets,dance studio,wooden castanets being clicked in a rapid sequence
Energy/Dynamics,energetic,Musical,harpsichord,gallery,a harpsichord flourish playing a fast scale in a hall
Energy/Dynamics,energetic,Musical,trumpet,canyon,a trumpet playing a fast fanfare echoing in a canyon
Energy/Dynamics,energetic,Musical,harmonica,beach,a harmonica being played with fast rhythmic breathing
Energy/Dynamics,energetic,Musical,ukulele,nursery,a ukulele being strummed with fast fingers in a room
Energy/Dynamics,energetic,Mechanical,clockwork,museum,a room full of clocks ticking at various fast tempos
Energy/Dynamics,energetic,Mechanical,sewing machine,factory,an industrial sewing machine needle cycling rapidly
Energy/Dynamics,energetic,Mechanical,assembly line,plant,the rhythmic mechanical cycling of a fast assembly line
Energy/Dynamics,energetic,Mechanical,printer,office,a dot-matrix printer head moving rapidly across a page
Energy/Dynamics,energetic,Mechanical,lathe,workshop,a high-speed lathe carving a small wooden part
Energy/Dynamics,energetic,Mechanical,typewriter,library,the rapid clicking of keys on a manual typewriter
Energy/Dynamics,energetic,Mechanical,sorting,post office,a mechanical arm sorting mail at high speed in a hub
Energy/Dynamics,energetic,Mechanical,camera,studio,a camera taking a rapid series of photos in burst mode
Energy/Dynamics,energetic,Mechanical,metronome,room,a mechanical metronome ticking at a very fast tempo
Energy/Dynamics,energetic,Mechanical,fan,office,the whir of a small cooling fan spinning at high speed
Energy/Dynamics,energetic,Mechanical,projector,cinema,the rapid whir and click of a film projector in a booth
Energy/Dynamics,energetic,Mechanical,sewing machine,room,a vintage sewing machine being used at high speed
Energy/Dynamics,energetic,Mechanical,drill,garage,a small high-speed drill piercing a plastic sheet
Energy/Dynamics,energetic,Mechanical,spinner,playground,a metal fidget spinner whirring at maximum rpm
Energy/Dynamics,energetic,Mechanical,gears,watch shop,tiny watch gears clicking rapidly during a test
Energy/Dynamics,energetic,Mechanical,relay,hub,the rapid-fire clicking of an array of relays in a hub
Energy/Dynamics,energetic,Mechanical,shredder,office,a paper shredder working through a stack of pages
Energy/Dynamics,energetic,Mechanical,clippers,barber shop,electric hair clippers humming with a fast vibration
Energy/Dynamics,energetic,Environmental,rain,tin roof,heavy rain tapping rapidly on a corrugated metal roof
Energy/Dynamics,energetic,Environmental,woodpecker,forest,a woodpecker drumming rhythmically on a hollow tree
Energy/Dynamics,energetic,Environmental,stream,crevice,a fast stream flowing over small stones in a rock crevice
Energy/Dynamics,energetic,Environmental,fire,campsite,a fire crackling with many small pops and hisses
Energy/Dynamics,energetic,Environmental,bees,meadow,the collective active hum of a beehive in a meadow
Energy/Dynamics,energetic,Environmental,leaves,garden,dry leaves skittering rapidly across a wooden deck
Energy/Dynamics,energetic,Environmental,hail,window,a sequence of hailstones hitting a glass window pane
Energy/Dynamics,energetic,Environmental,thaw,woods,rhythmic water drops hitting a dry leaf in a forest
Energy/Dynamics,energetic,Environmental,mist,waterfall,a spray of water hitting a thin plastic sheet
Energy/Dynamics,energetic,Environmental,twigs,forest,a series of dry twigs snapping underfoot as an animal runs
Energy/Dynamics,energetic,Environmental,reeds,marsh,the rapid clicking of reeds in a steady wind
Energy/Dynamics,energetic,Environmental,geyser,basin,a pool of water bubbling rapidly before an eruption
Energy/Dynamics,energetic,Environmental,sand,desert,sand particles pinging rapidly against a metal sign
Energy/Dynamics,energetic,Environmental,fountain,piazza,rhythmic pulses of water from a multi-jet fountain
Energy/Dynamics,energetic,Environmental,thicket,jungle,the rapid snapping of wood as an animal moves through brush
Energy/Dynamics,energetic,Environmental,mud,hot spring,rhythmic gas bubbles popping in a geothermal pool
Energy/Dynamics,energetic,Environmental,waves,pier,the rapid splashing of water against wooden pilings
Energy/Dynamics,energetic,Environmental,cricket,basement,a cricket chirping at a fast rhythmic rate in a room
Energy/Dynamics,energetic,Organic,claws,tile floor,the rapid clicking of a dog's claws on a tiled floor
Energy/Dynamics,energetic,Organic,heartbeat,room,the rapid rhythmic thumping of a heart after exercise
Energy/Dynamics,energetic,Organic,steps,pavement,the rapid sound of a person running on a city street
Energy/Dynamics,energetic,Organic,tongue,clinic,a person making a rapid rhythmic clicking sound with their tongue
Energy/Dynamics,energetic,Organic,wings,garden,the rapid humming of a hummingbird's wings in flight
Energy/Dynamics,energetic,Organic,laughter,school,the overlapping laughter and shouts of children playing
Energy/Dynamics,energetic,Organic,chatter,park,a group of squirrels chattering from several trees
Energy/Dynamics,energetic,Organic,voices,market,the overlapping chatter of a busy outdoor market
Energy/Dynamics,energetic,Organic,insect,meadow,the rapid chirrup of a grasshopper in a summer field
Energy/Dynamics,energetic,Organic,shrimp,reef,the rapid clicking of snapping shrimp in a coral reef
Energy/Dynamics,energetic,Organic,bark,park,the rapid repetitive barking of a small dog in a park
Energy/Dynamics,energetic,Organic,frogs,pond,a chorus of frogs croaking at various fast intervals
Energy/Dynamics,energetic,Organic,howl,valley,the rapid-fire howling of a pack of coyotes in a canyon
Energy/Dynamics,energetic,Organic,cough,hospital,a series of rapid dry coughs echoing in a room
Energy/Dynamics,energetic,Organic,fingers,desk,the rapid tapping of fingernails on a wooden desk
Energy/Dynamics,energetic,Organic,gulp,kitchen,the rapid rhythmic swallowing of a liquid from a glass
Energy/Dynamics,energetic,Organic,tail,den,the rapid thumping of a dog's tail against a wooden floor
Energy/Dynamics,energetic,Organic,snort,stable,a series of rapid wet snorts from a horse in a stall
Energy/Dynamics,energetic,Domestic,keys,entryway,the rapid jangling of a set of keys in a bowl
Energy/Dynamics,energetic,Domestic,knife,kitchen,the rapid rhythmic chopping of vegetables on a board
Energy/Dynamics,energetic,Domestic,pen,study,the rapid clicking of a retractable ballpoint pen
Energy/Dynamics,energetic,Domestic,scissors,sewing room,the rapid rhythmic snipping of a pair of scissors
Energy/Dynamics,energetic,Domestic,hammer,garage,the rapid rhythmic striking of a hammer on a nail
Energy/Dynamics,energetic,Domestic,broom,porch,the rapid rhythmic sweeping of a broom on a wooden deck
Energy/Dynamics,energetic,Domestic,zipper,closet,the rapid pulling of a zipper up and down on a bag
Energy/Dynamics,energetic,Domestic,can,kitchen,the rapid tapping of fingers on a metal soda can
Energy/Dynamics,energetic,Domestic,coins,pantry,the rapid clinking of coins being poured into a jar
Energy/Dynamics,energetic,Domestic,drawer,bedroom,the rapid rhythmic opening and closing of a drawer
Energy/Dynamics,energetic,Domestic,glass,bar,the rapid clinking of ice cubes in a glass tumbler
Energy/Dynamics,energetic,Domestic,box,attic,the rapid tapping of a hand on a cardboard box
Energy/Dynamics,energetic,Domestic,stapler,office,the rapid clicking of a stapler being used in sequence
Energy/Dynamics,energetic,Domestic,shoes,mudroom,the rapid rhythmic tapping of shoes against a wall
Energy/Dynamics,energetic,Domestic,whisk,kitchen,the rapid rhythmic whisking of eggs in a ceramic bowl
Energy/Dynamics,energetic,Domestic,cards,parlor,the rapid shuffling of a deck of playing cards
Energy/Dynamics,energetic,Domestic,ruler,study,the rapid tapping of a plastic ruler on a desk
Energy/Dynamics,energetic,Domestic,brush,bedroom,the rapid sound of a brush moving through dry hair
Energy/Dynamics,energetic,Electronic,sequencer,studio,a sequencer triggering a series of rapid electronic pulses
Energy/Dynamics,energetic,Electronic,drum machine,club,a drum machine playing a fast rhythmic pattern
Energy/Dynamics,energetic,Electronic,click,office,the rapid rhythmic clicking of a computer mouse
Energy/Dynamics,energetic,Electronic,bleep,hospital,the rapid rhythmic beeping of a heart monitor
Energy/Dynamics,energetic,Electronic,static,radio,rapid rhythmic pops of static on a transistor radio
Energy/Dynamics,energetic,Electronic,buzzer,toy,rapid rhythmic pulses from an electronic buzzer in a toy
Energy/Dynamics,energetic,Electronic,relay,hub,the rapid-fire clicking of an array of relays in a case
Energy/Dynamics,energetic,Electronic,clock,bedroom,the rapid rhythmic pulsing of a digital clock alarm
Energy/Dynamics,energetic,Electronic,taser,hall,the rapid rhythmic snapping of an electrical discharge
Energy/Dynamics,energetic,Electronic,sensor,factory,rapid rhythmic clicks from an ultrasonic sensor on a line
Energy/Dynamics,energetic,Electronic,modulator,lab,a rapid rhythmic warble from a ring modulator in a circuit
Energy/Dynamics,energetic,Electronic,flash,studio,the rapid recycling and firing of a professional strobe
Energy/Dynamics,energetic,Electronic,alarm,factory,a rapid electronic siren sounding in an industrial plant
Energy/Dynamics,energetic,Electronic,processor,lab,rapid rhythmic spikes in a digital signal on a monitor
Energy/Dynamics,energetic,Electronic,fan,office,the rapid rhythmic whir of a cooling fan on a desk
Energy/Dynamics,energetic,Electronic,tester,workshop,the rapid rhythmic chirping from a circuit tester
Energy/Dynamics,energetic,Electronic,led,room,the rapid rhythmic humming of a flickering LED light panel
Energy/Dynamics,energetic,Electronic,synthesizer,studio,a rapid rhythmic sequence of short white noise bursts
Energy/Dynamics,compressed,Musical,guitar,studio,an electric guitar playing a sustained note through a compressor
Energy/Dynamics,compressed,Musical,organ,cathedral,a pipe organ using a high-pressure reed stop for a tight sound
Energy/Dynamics,compressed,Musical,synthesizer,basement,a synth bass with a fast attack and high sustain in a track
Energy/Dynamics,compressed,Musical,harmonium,shrine,a harmonium bellows forced through a narrow air valve
Energy/Dynamics,compressed,Musical,trumpet,room,a trumpet played with a tight metal mute in a small room
Energy/Dynamics,compressed,Musical,bagpipes,field,the constant high-pressure sound of a bagpipe chanter
Energy/Dynamics,compressed,Musical,drum,studio,a snare drum with a very tight head and heavy dampening
Energy/Dynamics,compressed,Musical,accordion,chapel,an accordion playing a dense chord with high bellows pressure
Energy/Dynamics,compressed,Musical,violin,attic,a violin being played with a heavy lead practice mute
Energy/Dynamics,compressed,Musical,piano,ballroom,a grand piano with the damper pedal partially engaged
Energy/Dynamics,compressed,Musical,flute,orchard,a flute playing a high-pressure note through a narrow bore
Energy/Dynamics,compressed,Musical,recorder,nursery,a recorder playing a high note with a restricted air flow
Energy/Dynamics,compressed,Musical,cello,cellar,a cello string being bowed with extreme pressure and no vibrato
Energy/Dynamics,compressed,Musical,banjo,den,a banjo being played with thick foam under the strings
Energy/Dynamics,compressed,Musical,handpan,cave,a handpan being played with heavy rubber-tipped mallets
Energy/Dynamics,compressed,Musical,kazoo,park,a kazoo being blown through a narrow paper filter
Energy/Dynamics,compressed,Musical,zither,room,a zither playing a sequence with all strings dampened
Energy/Dynamics,compressed,Musical,harp,closet,a harp string plucked while being pinched by the fingers
Energy/Dynamics,compressed,Mechanical,steam whistle,shipyard,a high-pressure steam whistle sounding in a harbor
Energy/Dynamics,compressed,Mechanical,hydraulic hiss,factory,the sound of air being forced through a hydraulic valve
Energy/Dynamics,compressed,Mechanical,air gun,garage,a pneumatic air gun spraying through a narrow nozzle
Energy/Dynamics,compressed,Mechanical,pump,basement,a water pump forcing water through a narrow metal pipe
Energy/Dynamics,compressed,Mechanical,sewing machine,factory,an industrial sewing machine cycling with a tight hum
Energy/Dynamics,compressed,Mechanical,engine,garage,a car engine idling behind a thick insulated door
Energy/Dynamics,compressed,Mechanical,fan,office,the hum of a fan blowing through a dense air filter
Energy/Dynamics,compressed,Mechanical,valve,plant,steam escaping through a tiny fissure in a metal valve
Energy/Dynamics,compressed,Mechanical,vacuum,bedroom,a vacuum cleaner with its intake partially blocked
Energy/Dynamics,compressed,Mechanical,compressor,garage,the steady throb of a compressor tank under high pressure
Energy/Dynamics,compressed,Mechanical,shredder,office,a paper shredder grinding through a dense block of pages
Energy/Dynamics,compressed,Mechanical,piston,engine room,a steam piston moving inside a narrow high-pressure sleeve
Energy/Dynamics,compressed,Mechanical,turbine,power station,the high-frequency whine of a turbine in a sealed bay
Energy/Dynamics,compressed,Mechanical,lathe,workshop,a lathe carving metal with a very shallow high-speed cut
Energy/Dynamics,compressed,Mechanical,clockwork,museum,the rhythmic ticking of a watch inside a glass case
Energy/Dynamics,compressed,Mechanical,stapler,desk,a stapler punching through a very thick stack of documents
Energy/Dynamics,compressed,Mechanical,printer,office,the muffled sound of a printer inside an acoustic enclosure
Energy/Dynamics,compressed,Mechanical,lock,vault,the internal mechanical clicks of a vault being pressurized
Energy/Dynamics,compressed,Environmental,wind,keyhole,wind whistling through a narrow keyhole in a wooden door
Energy/Dynamics,compressed,Environmental,geyser,basin,steam escaping from a narrow geothermal vent in a field
Energy/Dynamics,compressed,Environmental,water,crack,water dripping through a narrow crack in a rock wall
Energy/Dynamics,compressed,Environmental,rain,tent,light rain tapping on a taut nylon tent in a storm
Energy/Dynamics,compressed,Environmental,ice,pond,the high-pitched creak of ice shelves under pressure
Energy/Dynamics,compressed,Environmental,mist,waterfall,the hiss of high-pressure mist through a narrow gorge
Energy/Dynamics,compressed,Environmental,sand,desert,sand grains sandblasting a metal sheet in a wind storm
Energy/Dynamics,compressed,Environmental,fire,pit,the low hiss of air moving through a dense pile of ash
Energy/Dynamics,compressed,Environmental,thaw,woods,melting snow dripping onto a frozen leaf in a forest
Energy/Dynamics,compressed,Environmental,reeds,marsh,dry reeds brushing together in a tight space in a wind
Energy/Dynamics,compressed,Environmental,hail,window,a piece of hail hitting a reinforced glass pane
Energy/Dynamics,compressed,Environmental,rocks,river,small stones grinding together in a narrow current
Energy/Dynamics,compressed,Environmental,fountain,piazza,water spraying from a needle-thin nozzle in a fountain
Energy/Dynamics,compressed,Environmental,grass,field,wind moving through a very dense patch of tall grass
Energy/Dynamics,compressed,Environmental,storm,ocean,the muffled roar of a storm heard inside a ship's hull
Energy/Dynamics,compressed,Environmental,avalanche,slope,the distant muffled roar of snow movement behind a peak
Energy/Dynamics,compressed,Environmental,leaves,garden,dry leaves being crushed inside a plastic bag
Energy/Dynamics,compressed,Environmental,volcano,island,the subterranean hiss of gas through a narrow vent
Energy/Dynamics,compressed,Organic,whisper,ear,a sharp sibilant whisper directly into a narrow ear canal
Energy/Dynamics,compressed,Organic,breathing,mask,heavy breathing echoing inside a narrow oxygen mask
Energy/Dynamics,compressed,Organic,voice,pipe,a person shouting through a long narrow metal pipe
Energy/Dynamics,compressed,Organic,throat,hallway,a person clearing their throat with a restricted rasp
Energy/Dynamics,compressed,Organic,heartbeat,stethoscope,a heartbeat heard through a narrow stethoscope tube
Energy/Dynamics,compressed,Organic,insect,tube,a cricket chirping inside a narrow cardboard tube
Energy/Dynamics,compressed,Organic,wings,duct,an insect's wings fluttering in a narrow air duct
Energy/Dynamics,compressed,Organic,teeth,bathroom,a person's teeth clicking together in a tight jaw
Energy/Dynamics,compressed,Organic,tongue,clinic,a tongue click echoing in a narrow phone booth
Energy/Dynamics,compressed,Organic,lungs,room,the sound of air moving through a congested airway
Energy/Dynamics,compressed,Organic,skin,nursery,dry skin being rubbed together with heavy pressure
Energy/Dynamics,compressed,Organic,shrimp,reef,a snapping shrimp click muffled by a narrow crevice
Energy/Dynamics,compressed,Organic,bat,cavern,an ultrasonic click from a bat in a narrow cave fissure
Energy/Dynamics,compressed,Organic,bark,alley,the muffled bark of a dog behind a thick brick wall
Energy/Dynamics,compressed,Organic,claws,floor,a cat's claws scratching on a wooden floor under a rug
Energy/Dynamics,compressed,Organic,cough,vestibule,a muffled chesty cough in a narrow entry room
