category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Electronic,oscillator,lab,a sine wave generator sweeping through the upper limits of hearing
Brightness/Spectral,brilliant,Electronic,buzzer,kitchen,the sharp end-of-cycle beep of a microwave
Brightness/Spectral,brilliant,Electronic,switch,control room,a micro-switch clicking on a circuit board
Brightness/Spectral,brilliant,Electronic,monitor,office,the high-pitched whine of a failing capacitor in a screen
Brightness/Spectral,brilliant,Electronic,tester,garage,a continuity tester emitting a sharp tone
Brightness/Spectral,brilliant,Electronic,transformer,street,the high-frequency hiss of a neon sign transformer
Brightness/Spectral,brilliant,Electronic,capacitor,workshop,a tiny ceramic capacitor popping under voltage
Brightness/Spectral,brilliant,Electronic,relay,server room,a bank of high-speed reed relays clicking
Brightness/Spectral,brilliant,Electronic,taser,field,the rapid-fire electrical snap of a stun gun
Brightness/Spectral,brilliant,Electronic,clock,bedroom,the quartz-crystal pulse of a digital alarm clock
Brightness/Spectral,brilliant,Electronic,sensor,store,the high-pitched beep of an rfid tag scanner
Brightness/Spectral,brilliant,Electronic,hard drive,office,the high-speed spinning and clicking of a mechanical drive
Brightness/Spectral,brilliant,Electronic,toy,playroom,an electronic toy emitting a series of sharp blips
Brightness/Spectral,brilliant,Electronic,welder,factory,a precision laser welder cutting a thin metal sheet
Brightness/Spectral,dull,Musical,drum,basement,a bass drum head being struck with a heavy wool mallet
Brightness/Spectral,dull,Musical,piano,parlor,a piano string being struck while dampened by thick felt
Brightness/Spectral,dull,Musical,guitar,bedroom,a guitar string being plucked while muted by the palm
Brightness/Spectral,dull,Musical,xylophone,classroom,a soft rubber mallet hitting a thick wooden bar
Brightness/Spectral,dull,Musical,cymbal,rehearsal room,a cymbal being struck with a heavy cloth covering it
Brightness/Spectral,dull,Musical,violin,attic,a violin string being plucked with a heavy rubber mute
Brightness/Spectral,dull,Musical,marimba,conservatory,the low wooden bars of a marimba struck with yarn
Brightness/Spectral,dull,Musical,tambourine,studio,a tambourine hit against a thigh while the jingles are taped
Brightness/Spectral,dull,Musical,conga,beach,a flat palm strike in the center of a thick hide drum
Brightness/Spectral,dull,Musical,gong,temple,a large gong being hit with a soft padded log
Brightness/Spectral,dull,Musical,trumpet,alley,a trumpet being played through a heavy cloth mute
Brightness/Spectral,dull,Musical,woodblock,forest,a thick wooden block hit with a felt-covered hammer
Brightness/Spectral,dull,Musical,triangle,theatre,a metal triangle being struck while held tightly by the hand
Brightness/Spectral,dull,Musical,banjo,porch,a banjo being played with the back of the fingers on old strings
Brightness/Spectral,dull,Musical,organ,cathedral,a low organ pipe sounding through a closed swell box
Brightness/Spectral,dull,Musical,harp,parlor,a thick lower harp string being plucked by a fleshy thumb
Brightness/Spectral,dull,Musical,snare drum,garage,a snare drum being hit with the snares turned off
Brightness/Spectral,dull,Musical,flute,meadow,a wooden flute being blown with a soft
Brightness/Spectral,dull,Mechanical,piston,factory,a rubber-coated piston moving in a lubricated cylinder
Brightness/Spectral,dull,Mechanical,gears,garage,heavy plastic gears turning in a thick grease bath
Brightness/Spectral,dull,Mechanical,belt,engine room,a loose rubber drive belt slipping on a pulley
Brightness/Spectral,dull,Mechanical,hammer,construction site,a rubber mallet striking a heavy wooden beam
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,a heavy rubber conveyor belt moving over rollers
Brightness/Spectral,dull,Mechanical,press,foundry,a hydraulic press crushing a large block of lead
Brightness/Spectral,dull,Mechanical,door,office,a heavy fire door closing against a thick rubber seal
Brightness/Spectral,dull,Mechanical,tire,driveway,a car tire rolling slowly over a wet asphalt surface
Brightness/Spectral,dull,Mechanical,lathe,shop,a dull drill bit pushing into a piece of soft plastic
Brightness/Spectral,dull,Mechanical,shredder,office,a paper shredder struggling with a thick stack of cardboard
Brightness/Spectral,dull,Mechanical,fan,attic,a large slow-moving fan pushing air through a thick filter
Brightness/Spectral,dull,Mechanical,pump,basement,a sump pump vibrating against a mud-filled basin
Brightness/Spectral,dull,Mechanical,typewriter,museum,a typewriter key hitting a thick felt-covered platen
Brightness/Spectral,dull,Mechanical,drill,garage,a hand drill boring into a thick piece of damp timber
Brightness/Spectral,dull,Mechanical,chains,dock,heavy rusted chains being dragged over a wooden pier
Brightness/Spectral,dull,Mechanical,valve,factory,a large steam valve closing with a muffled thud
Brightness/Spectral,dull,Mechanical,clutch,field,a heavy tractor clutch engaging in low gear
Brightness/Spectral,dull,Mechanical,winch,forest,a thick nylon rope being pulled through a plastic pulley
Brightness/Spectral,dull,Environmental,mud,swamp,a heavy boot stepping into deep
Brightness/Spectral,dull,Environmental,snow,meadow,a large clump of snow falling from a branch onto a drift
Brightness/Spectral,dull,Environmental,water,lake,a large rock being dropped into a deep
Brightness/Spectral,dull,Environmental,wind,forest,the muffled sound of wind through a thick evergreen canopy
Brightness/Spectral,dull,Environmental,rain,garden,heavy rain falling onto a thick bed of moss
Brightness/Spectral,dull,Environmental,leaves,autumn,walking through a pile of damp
Brightness/Spectral,dull,Environmental,thunder,desert,a distant
Brightness/Spectral,dull,Environmental,sand,dunes,a heavy bag of sand being dropped onto a dune
Brightness/Spectral,dull,Environmental,wood,woodland,a rotted log breaking as it falls to the forest floor
Brightness/Spectral,dull,Environmental,hail,orchard,hailstones hitting the soft earth beneath fruit trees
Brightness/Spectral,dull,Environmental,earth,field,a shovel digging into a patch of heavy
Brightness/Spectral,dull,Environmental,ice,river,a thick slab of river ice grinding against a muddy bank
Brightness/Spectral,dull,Environmental,rock,quarry,a large boulder landing on a pile of loose dirt
Brightness/Spectral,dull,Environmental,moss,canyon,a hand patting a thick
Brightness/Spectral,dull,Environmental,peat,moor,the sound of a foot sinking into a saturated peat bog
Brightness/Spectral,dull,Environmental,bark,forest,the thud of a piece of wet bark hitting the ground
Brightness/Spectral,dull,Environmental,reeds,marsh,the muffled rustling of wet cattails in a breeze
Brightness/Spectral,dull,Environmental,geyser,volcanic field,the bubbling of a thick mud pot in a geothermal area
Brightness/Spectral,dull,Organic,footsteps,hallway,a person walking in heavy wool socks on a carpet
Brightness/Spectral,dull,Organic,vocal,bedroom,a muffled groan through a thick down pillow
Brightness/Spectral,dull,Organic,heartbeat,clinic,a heartbeat heard through a thick layers of clothing
Brightness/Spectral,dull,Organic,skin,gym,a flat palm striking a heavy punching bag
Brightness/Spectral,dull,Organic,thump,den,a large dog flopping down onto a rug
Brightness/Spectral,dull,Organic,chewing,barn,a cow chewing on a large mouthful of wet grass
Brightness/Spectral,dull,Organic,impact,beach,a heavy walrus moving across a bed of wet kelp
Brightness/Spectral,dull,Organic,wings,attic,the muffled flapping of a large bird's wings behind a wall
Brightness/Spectral,dull,Organic,bark,forest,a heavy branch falling onto a carpet of pine needles
Brightness/Spectral,dull,Organic,mastication,kitchen,a person chewing on a piece of soft
Brightness/Spectral,dull,Organic,hands,meadow,clapping hands while wearing thick winter gloves
Brightness/Spectral,dull,Organic,stomach,bedroom,the muffled gurgle of a stomach after a heavy meal
Brightness/Spectral,dull,Organic,scales,swamp,an alligator's belly sliding over a mud bank
Brightness/Spectral,dull,Organic,fur,stable,brushing the thick winter coat of a large horse
Brightness/Spectral,dull,Organic,hooves,pasture,a horse galloping across a field of soft
Brightness/Spectral,dull,Organic,vocal,ocean,the distant
Brightness/Spectral,dull,Organic,body,wrestling mat,a person landing flat on a thick foam mat
Brightness/Spectral,dull,Organic,fingers,library,tapping a fleshy finger on a leather-bound book
Brightness/Spectral,dull,Domestic,carpet,living room,dropping a heavy phonebook onto a thick rug
Brightness/Spectral,dull,Domestic,furniture,bedroom,pushing a heavy fabric-covered armchair across a carpet
Brightness/Spectral,dull,Domestic,cushion,sofa,a person sitting down on a large
Brightness/Spectral,dull,Domestic,door,hallway,a heavy wooden door closing against a draft excluder
Brightness/Spectral,dull,Domestic,towel,bathroom,a wet towel being dropped onto a bath mat
Brightness/Spectral,dull,Domestic,box,attic,dragging a heavy cardboard box across a dusty floor
Brightness/Spectral,dull,Domestic,curtains,theatre,heavy velvet drapes falling onto a wooden stage
Brightness/Spectral,dull,Domestic,sponge,kitchen,squeezing a water-soaked sponge in a plastic bucket
Brightness/Spectral,dull,Domestic,blanket,bedroom,shaking out a heavy wool blanket
Brightness/Spectral,dull,Domestic,pillow,bedroom,punching a large feather pillow to fluff it
Brightness/Spectral,dull,Domestic,bag,grocery store,dropping a heavy paper bag full of flour
Brightness/Spectral,dull,Domestic,mattress,bedroom,kneeling on a soft foam mattress topper
Brightness/Spectral,dull,Domestic,rug,backyard,beating a thick dusty rug with a wooden paddle
Brightness/Spectral,dull,Domestic,shoes,mudroom,dropping a pair of heavy rubber boots on the floor
Brightness/Spectral,dull,Domestic,pot,kitchen,dropping a wooden spoon into a pot of thick porridge
Brightness/Spectral,dull,Domestic,clothes,laundry,a pile of damp laundry hitting the bottom of a basket
Brightness/Spectral,dull,Domestic,suitcase,closet,a heavy fabric suitcase being shoved into a corner
Brightness/Spectral,dull,Domestic,bread,bakery,kneading a large mound of heavy
Brightness/Spectral,dull,Electronic,hum,basement,the muffled hum of an old refrigerator through a wall
Brightness/Spectral,dull,Electronic,subwoofer,apartment,a bass heavy song heard through a thick floor
Brightness/Spectral,dull,Electronic,motor,factory,the internal drone of a large electric motor in a soundproof box
Brightness/Spectral,dull,Electronic,fan,office,a computer fan blowing air through a clogged dust filter
Brightness/Spectral,dull,Electronic,transformer,street,the low-frequency buzz of a transformer buried underground
Brightness/Spectral,dull,Electronic,speaker,club,a large speaker cabinet vibrating against a wooden floor
Brightness/Spectral,dull,Electronic,solenoid,warehouse,the muffled thud of an industrial relay inside a plastic housing
Brightness/Spectral,dull,Electronic,static,radio,low-pass filtered white noise from a failing receiver
Brightness/Spectral,dull,Electronic,interference,lab,the low-frequency pulse of a nearby power line through a wall
Brightness/Spectral,dull,Electronic,battery,garage,the heavy thud of a lead-acid battery being placed on a mat
Brightness/Spectral,dull,Electronic,compressor,workshop,the muffled vibration of an air compressor in a padded closet
Brightness/Spectral,dull,Electronic,ups,server room,the internal drone of a heavy battery backup system
Brightness/Spectral,dull,Electronic,conduit,basement,the vibration of a water pipe near an electric pump
Brightness/Spectral,dull,Electronic,switch,control room,a large heavy-duty breaker being thrown in a rubber casing
Brightness/Spectral,dull,Electronic,generator,campsite,the distant muffled thrum of a generator behind a hill
Brightness/Spectral,dull,Electronic,vacuum,living room,the low-frequency roar of a vacuum cleaner in another room
Brightness/Spectral,dull,Electronic,oscillator,studio,a sub-bass sine wave playing through a large woofer
Brightness/Spectral,dull,Electronic,cable,stage,a thick heavy-duty power cable being dropped onto a stage mat
