category,tag,domain,source,environment,scenario
Processing,effected,Mechanical,winch,dock,a rusted steel winch groaning with an erratic clicking sound
Processing,effected,Mechanical,industrial fan,warehouse,a fan spinning with a loose plastic ribbon hitting the blades
Processing,effected,Mechanical,sewing machine,shop,a sewing machine needle punching through a sheet of metal foil
Processing,effected,Mechanical,lawnmower,yard,a mower engine sputtering and backfiring in thick grass
Processing,effected,Mechanical,drill,workshop,a drill bit vibrating and screeching in a loose metal vice
Processing,effected,Mechanical,generator,camp,a generator running with a loose rattling metal panel
Processing,effected,Mechanical,clock,hallway,a grandfather clock ticking with an uneven mechanical skip
Processing,effected,Mechanical,conveyor,factory,a conveyor belt rubbing against a loose metal shield
Processing,effected,Mechanical,typewriter,study,a typewriter with a bent arm that clicks twice on each hit
Processing,effected,Mechanical,washing machine,laundry,a machine spinning with a heavy coin trapped in the drum
Processing,effected,Mechanical,elevator,shaft,an elevator cable humming with a high-pitched metallic resonance
Processing,effected,Mechanical,vending machine,hall,a machine motor struggling and clicking in a rhythmic loop
Processing,effected,Mechanical,spinning wheel,attic,a wooden wheel whirring with a rhythmic squeak in a room
Processing,effected,Mechanical,bicycle,alley,a bicycle chain clicking and jumping over a worn gear
Processing,effected,Mechanical,pump,station,a water pump creating a rhythmic surging sound in a pipe
Processing,effected,Mechanical,fan,laptop,a laptop fan clicking as it hits a loose internal wire
Processing,effected,Environmental,cave wind,cavern,wind howling through a jagged limestone hole with a whistle
Processing,effected,Environmental,ice,lake,ice sheets grinding and booming with a strange metallic resonance
Processing,effected,Environmental,geyser,field,the gurgling hiss of a geyser vent echoing in a rocky chamber
Processing,effected,Environmental,thunder,canyon,thunder reflecting rapidly between two close rock walls
Processing,effected,Environmental,waterfall,basin,a waterfall spray creating a high-pitched hiss on a metal plate
Processing,effected,Environmental,sandstorm,desert,sand hitting a hollow metal pipe with a rhythmic ringing
Processing,effected,Environmental,rain,greenhouse,heavy rain drumming on a loose glass pane in a frame
Processing,effected,Environmental,lightning,meadow,the crack of lightning followed by an unusual metallic sizzle
Processing,effected,Environmental,mudpot,field,mud bubbles popping and echoing in a narrow rocky vent
Processing,effected,Environmental,fire,wilderness,a fire crackling inside a hollow logs with a deep resonance
Processing,effected,Environmental,waves,sea cave,waves thumping and gurgling in a narrow underwater fissure
Processing,effected,Environmental,hail,tin shed,hail bouncing off a corrugated roof with an unusual resonance
Processing,effected,Environmental,avalanche,slope,the roar of a snow slide reflecting off a nearby cliff
Processing,effected,Environmental,river,gorge,a river rushing through a metal pipe with a loud thrum
Processing,effected,Environmental,stalactite,cave,water dripping into a resonant crystal pool in a cavern
Processing,effected,Environmental,reeds,marsh,dry reeds clattering with an erratic mechanical rhythm
Processing,effected,Environmental,bamboo,jungle,bamboo stalks knocking together inside a hollow cavern
Processing,effected,Environmental,thaw,mountain,snow melting and dripping onto a vibrating metal ledge
Processing,effected,Organic,bat,cave,bat clicks reflecting off a smooth metallic wall in a room
Processing,effected,Organic,cicadas,orchard,the collective hum of cicadas rising and falling with the wind
Processing,effected,Organic,human voice,cistern,a person humming into a large empty water tank
Processing,effected,Organic,bird,rainforest,a bird's trill echoing in a deep rocky canyon
Processing,effected,Organic,alligator,swamp,the vibration of an alligator's bellow in shallow water
Processing,effected,Organic,wasp,window,a wasp buzzing inside a glass jar with a metallic ring
Processing,effected,Organic,frog,marsh,the croak of a bullfrog echoing in a hollow plastic pipe
Processing,effected,Organic,heartbeat,room,a heartbeat heard through an amplified electronic stethoscope
Processing,effected,Organic,breathing,bedroom,the whistle of a person's breath through a cardboard tube
Processing,effected,Organic,teeth,basement,the clicking of teeth chattering with a sharp metallic tone
Processing,effected,Organic,shrimp,reef,the snap of pistol shrimp heard through a metal hull
Processing,effected,Organic,monkey,jungle,a monkey's screech echoing in a dense tropical ravine
Processing,effected,Organic,wolf,ridge,the howl of a wolf pack reflecting off a cliff face
Processing,effected,Organic,bees,hive,the hum of a beehive echoing inside a hollow tree trunk
Processing,effected,Organic,claws,tile,a dog's claws clicking on a floor with a strange rhythmic skip
Processing,effected,Organic,chick,coop,the peeping of a chick inside a metal nesting box
Processing,effected,Organic,beetle,attic,a beetle scuttling across a resonant metal heating duct
Processing,effected,Organic,scales,rock,the dry rustle of snake scales over a sheet of plastic
Processing,effected,Domestic,television,living room,the flickering static buzz of a vintage tube television
Processing,effected,Domestic,record player,den,the rhythmic pop and hiss of a scratched vinyl record
Processing,effected,Domestic,vacuum,hallway,the roar of a vacuum cleaner with an erratic motor hum
Processing,effected,Domestic,blender,kitchen,the grind of a blender with a loose metal blade assembly
Processing,effected,Domestic,washing machine,laundry,a machine thrumming with a rhythmic mechanical rattle
Processing,effected,Domestic,fireplace,cabin,the crackle of a fire heard through a metal chimney flue
Processing,effected,Domestic,kettle,kitchen,a tea kettle whistle warbling with uneven steam pressure
Processing,effected,Domestic,faucet,bathroom,water hammering and vibrating in old plumbing pipes
Processing,effected,Domestic,door slam,manor,a door slamming and vibrating a large sheet of glass
Processing,effected,Domestic,silverware,kitchen,the clinking of silverware inside a metal dishwasher
Processing,effected,Domestic,shredder,office,a paper shredder grinding with a rhythmic mechanical stall
Processing,effected,Domestic,rug beat,yard,the thud of a rug hitting a resonant wooden fence
Processing,effected,Domestic,pantry,kitchen,the rustle of a plastic bag echoing in a small pantry
Processing,effected,Domestic,clock,bedroom,the tick of a clock reflecting off a glass tabletop
Processing,effected,Domestic,staircase,house,the creak of a wooden stair reflecting in a stone hallway
Processing,effected,Domestic,lightbulb,garage,the high-pitched buzz of a faulty fluorescent light fixture
Processing,effected,Domestic,iron,laundry,the hiss of a steam iron reflecting off a tiled wall
Processing,effected,Domestic,suitcase,closet,the thud of a suitcase hitting a resonant wooden floor
Processing,effected,Electronic,feedback,stage,the high-pitched scream of feedback in a large empty hall
Processing,effected,Electronic,taser,security,the erratic crackling arc of an electronic taser on metal
Processing,effected,Electronic,static,radio,the white noise of a radio being rapidly tuned between stations
Processing,effected,Electronic,synth,studio,a synthesizer playing a note with an erratic pitch drift
Processing,effected,Electronic,transformer,substation,the hum of a transformer reflecting off a concrete wall
Processing,effected,Electronic,modem,office,the screeching handshake of a modem echoing in a small room
Processing,effected,Electronic,intercom,hallway,a voice echoing and distorting in a narrow corridor
Processing,effected,Electronic,mri machine,hospital,the rhythmic thumping of an mri scanner in a small room
Processing,effected,Electronic,radar,station,the hum of a radar array reflecting off a metal building
Processing,effected,Electronic,capacitor,bench,the snap of a capacitor followed by a high-pitched ring
Processing,effected,Electronic,led,workshop,the flicker and buzz of a light fixture in a resonant case
Processing,effected,Electronic,geiger counter,site,the clicks of a counter reflecting off a rocky surface
Processing,effected,Electronic,buzzer,factory,the sound of an industrial alarm echoing in a large plant
Processing,effected,Electronic,phone,table,the vibration of a phone on a resonant glass tabletop
Processing,effected,Electronic,computer fan,closet,the whir of a fan reflecting in a small enclosed space
Processing,effected,Electronic,vacuum tube,radio,the warm hum of a tube circuit with a microphonic ring
Processing,effected,Electronic,pa system,stadium,a stadium announcement reflecting off distant bleachers
Processing,effected,Electronic,logic probe,lab,the beep of a probe followed by a short static burst
Processing,chorused,Musical,12-string guitar,studio,a 12-string guitar being strummed to produce a rich doubling
Processing,chorused,Musical,choir,cathedral,a large choir singing a unison note with slight pitch variations
Processing,chorused,Musical,mandolin,balcony,a mandolin being played with a fast doubling tremolo
Processing,chorused,Musical,accordion,piazza,an accordion playing a chord with multiple tuned reeds
Processing,chorused,Musical,harmonium,chapel,the overlapping breathy notes of a harmonium in a hall
Processing,chorused,Musical,harp,music room,two harps playing the same melody in a stone room
Processing,chorused,Musical,piano,ballroom,a grand piano with slightly detuned strings being struck
Processing,chorused,Musical,violin,chamber,four violins playing a unison passage in a stone chamber
Processing,chorused,Musical,flute,meadow,two flutes playing the same melody in an open field
Processing,chorused,Musical,bagpipes,highland,multiple bagpipes playing a unison drone on a ridge
Processing,chorused,Musical,synthesizer,studio,a multi-oscillator synth with slightly detuned oscillators
Processing,chorused,Musical,handbells,chapel,a group of handbells ringing in a tight harmonic cluster
Processing,chorused,Musical,banjo,barn,two banjos playing a fast bluegrass roll together
Processing,chorused,Musical,xylophone,classroom,two xylophones playing a unison rhythmic pattern
Processing,chorused,Musical,trumpet,courtyard,a brass section playing a unison fanfare in a square
Processing,chorused,Musical,tambourine,stage,several tambourines being shaken together in a dance
Processing,chorused,Musical,didgeridoo,outback,two didgeridoos vibrating in a unison low drone
Processing,chorused,Musical,gamelan,temple,the overlapping metallic resonance of multiple gongs
Processing,chorused,Mechanical,fans,server room,multiple cooling fans spinning at slightly different speeds
Processing,chorused,Mechanical,engines,garage,two car engines idling simultaneously in a small space
Processing,chorused,Mechanical,sewing machines,factory,a row of sewing machines clicking in unison
Processing,chorused,Mechanical,clocks,workshop,the overlapping ticking of a hundred different clocks
Processing,chorused,Mechanical,typewriters,newsroom,several people typing at once in a large office
Processing,chorused,Mechanical,spinning wheels,attic,three wooden spinning wheels whirring together
Processing,chorused,Mechanical,gears,mill,multiple gears clanking and turning in an old river mill
Processing,chorused,Mechanical,generators,camp,two diesel generators humming in a remote camp
Processing,chorused,Mechanical,looms,textile mill,a hall full of power looms clattering in a rhythm
Processing,chorused,Mechanical,conveyors,warehouse,multiple conveyor belts moving in a large facility
Processing,chorused,Mechanical,drills,woodshop,two electric drills whining at different pitches
Processing,chorused,Mechanical,lawnmowers,yard,several lawnmowers running on a suburban street
Processing,chorused,Mechanical,printing presses,factory,a row of industrial presses thudding in a hall
Processing,chorused,Mechanical,elevators,high-rise,the collective hum of multiple elevator winches
Processing,chorused,Mechanical,pulleys,barn,several metal pulleys squealing in a large hay loft
Processing,chorused,Mechanical,winches,dock,multiple steel winches groaning under a shared load
Processing,chorused,Mechanical,pumps,station,two water pumps thrumming together in a pump house
Processing,chorused,Mechanical,turbines,power plant,multiple steam turbines whining at high speed
Processing,chorused,Environmental,bee swarm,meadow,a large swarm of bees buzzing collectively in a field
Processing,chorused,Environmental,cicadas,orchard,thousands of cicadas buzzing together in a summer grove
Processing,chorused,Environmental,crickets,field,a field of crickets chirping in a dense night chorus
Processing,chorused,Environmental,rain,forest,raindrops hitting a million leaves in a dense canopy
Processing,chorused,Environmental,wind,pine woods,wind whistling through a thick cluster of pine needles
Processing,chorused,Environmental,waves,shore,multiple small waves lapping against a rocky beach
Processing,chorused,Environmental,waterfalls,gorge,several small waterfalls splashing in a rocky canyon
Processing,chorused,Environmental,geysers,field,multiple small steam vents hissing in a thermal area
Processing,chorused,Environmental,leaves,garden,the collective rustle of dry leaves in a gust of wind
Processing,chorused,Environmental,reeds,marsh,a thick bed of marsh reeds clattering in a breeze
Processing,chorused,Environmental,bamboo,jungle,a grove of bamboo stalks knocking together in a storm
Processing,chorused,Environmental,thaw,mountain,melting snow dripping from many points onto a rock
Processing,chorused,Environmental,hail,tin shed,hailstones drumming across a large metal roof
Processing,chorused,Environmental,thunder,valley,rolling thunder reflecting off multiple mountain peaks
Processing,chorused,Environmental,mudpots,field,several mudpots bubbling and popping at once
Processing,chorused,Environmental,sand,desert,sand grains hitting a metal trailer from all sides
Processing,chorused,Environmental,ice,lake,multiple cracks forming across a frozen lake surface
Processing,chorused,Environmental,mist,forest,mist passing through a dense cluster of trees
Processing,chorused,Organic,birdsong,dawn,the layered chorus of many birds at daybreak in a forest
Processing,chorused,Organic,frogs,swamp,the collective croaking of a large frog colony at night
Processing,chorused,Organic,monkeys,canopy,the overlapping screeching of a troop of monkeys
Processing,chorused,Organic,human chatter,market,the noise of a hundred people talking in a square
Processing,chorused,Organic,footsteps,sidewalk,the sound of a crowd walking on a city street
Processing,chorused,Organic,laughter,party,a large group of people laughing together in a room
Processing,chorused,Organic,sheep,pasture,the collective bleating of a sheep flock in a field
Processing,chorused,Organic,wolf pack,ridge,the layered howling of a wolf pack on a mountain
Processing,chorused,Organic,bees,hive,the deep vibrating hum of a large honeybee colony
Processing,chorused,Organic,bats,cave,the overlapping clicks of a thousand bats in a cavern
Processing,chorused,Organic,wasps,window,several wasps buzzing against a glass window pane
Processing,chorused,Organic,chicks,coop,a hundred baby chicks peeping in a nesting box
Processing,chorused,Organic,teeth,room,the clicking of many people's teeth in a cold cellar
Processing,chorused,Organic,hands,hall,a large crowd of people clapping in a theater
Processing,chorused,Organic,claws,tile,the rapid clicking of many dogs' paws on a floor
Processing,chorused,Organic,scales,rock,several snakes rustling together over a rocky surface
Processing,chorused,Organic,locusts,farmland,the rhythmic buzzing of a locust swarm in a field
Processing,chorused,Organic,heartbeat,room,the rhythmic thumping of several hearts in a quiet space
Processing,chorused,Domestic,wind chimes,porch,multiple sets of metal wind chimes clashing in a wind
Processing,chorused,Domestic,clocks,hallway,the overlapping ticking of several grandfather clocks
Processing,chorused,Domestic,silverware,dining hall,the collective clinking of plates in a busy restaurant
Processing,chorused,Domestic,showers,locker room,multiple shower heads running at once in a stall
Processing,chorused,Domestic,faucets,restroom,several water faucets running in a tiled restroom
Processing,chorused,Domestic,keys,entryway,a large ring of keys being shaken in a room
Processing,chorused,Domestic,paper,office,the sound of many people flipping pages in a library
Processing,chorused,Domestic,stew pots,kitchen,several pots of soup bubbling on a large stove
Processing,chorused,Domestic,vacuum,hallway,two industrial vacuums running in a long corridor
Processing,chorused,Domestic,washing machines,laundry,a row of machines thrumming in a laundromat
Processing,chorused,Domestic,fans,bedroom,three table fans whirring at once in a room
Processing,chorused,Domestic,shredders,office,several paper shredders grinding in a mailroom
Processing,chorused,Domestic,rugs,yard,multiple rugs being beaten at once with wooden sticks
Processing,chorused,Domestic,staircase,house,the thud of several people walking up wooden stairs
Processing,chorused,Domestic,dishes,sink,the collective clinking of many dishes being washed
Processing,chorused,Domestic,blenders,kitchen,two blenders whirring together in a smoothie shop
Processing,chorused,Domestic,pillows,bedroom,a person fluffing two large down pillows at once
Processing,chorused,Domestic,curtains,theater,the swish of multiple velvet curtains being drawn
Processing,chorused,Electronic,static,radio,the white noise from several radios playing at once
Processing,chorused,Electronic,transformers,substation,the hum of multiple power transformers in a field
Processing,chorused,Electronic,neon signs,city street,the collective buzz of many signs on a building
Processing,chorused,Electronic,server racks,center,the whir of thousands of fans in a data center
Processing,chorused,Electronic,intercoms,airport,the same announcement playing from multiple speakers
Processing,chorused,Electronic,pa system,stadium,a voice echoing from several speakers in an arena
Processing,chorused,Electronic,taser,security,two electronic tasers arcing at the same time
Processing,chorused,Electronic,led drivers,warehouse,the high-pitched hum of many led fixtures
Processing,chorused,Electronic,modems,office,the screeching handshake of several modems in a room
Processing,chorused,Electronic,geiger counters,site,the rapid clicking of several counters in a field
Processing,chorused,Electronic,digital watches,room,the beeping of several watch alarms in a drawer
Processing,chorused,Electronic,scanners,store,the beep of several barcode scanners at checkouts
Processing,chorused,Electronic,feedback,stage,the layered high-frequency scream of multi-amp feedback
Processing,chorused,Electronic,plasma globes,museum,the collective hiss and crackle of multiple displays
Processing,chorused,Electronic,computer fans,lab,the whir of many computer towers in a small room
Processing,chorused,Electronic,synth drone,studio,a multi-voice analog synthesizer playing a unison note
Processing,chorused,Electronic,radio tower,ridge,the steady hum of several transmission towers
Processing,chorused,Electronic,capacitors,bench,the snap of several capacitors discharging in a lab
Processing,quantized,Musical,metronome,music room,a mechanical metronome clicking at a precise steady tempo
Processing,quantized,Musical,drum machine,studio,the precise rhythmic output of a vintage analog drum machine
Processing,quantized,Musical,sequencer,booth,the rhythmic mechanical clicking of a vintage step sequencer
Processing,quantized,Musical,player piano,hall,the precise mechanical strike of a player piano mechanism
Processing,quantized,Musical,xylophone,classroom,a xylophone bar being struck at precise one-second intervals
Processing,quantized,Musical,triangle,chamber,a triangle being struck at exact rhythmic steps in a room
Processing,quantized,Musical,snare drum,parade,a snare drum roll played with perfect robotic precision
Processing,quantized,Musical,harpsichord,gallery,a harpsichord arpeggio played at a fixed mechanical speed
Processing,quantized,Musical,tambourine,stage,a tambourine shaken with a precise rhythmic pulse
Processing,quantized,Musical,claves,studio,two claves being struck together at a perfect constant rate
Processing,quantized,Musical,banjo,barn,a banjo being played with a fixed mechanical fingerpicking pattern
Processing,quantized,Musical,ukulele,beach,a ukulele strummed with a precise rhythmic strumming pattern
Processing,quantized,Musical,handbells,chapel,a handbell choir ringing at exact scheduled intervals
Processing,quantized,Musical,harp,music room,a harp glissando played at a steady calculated speed
Processing,quantized,Musical,didgeridoo,outback,a didgeridoo pulse vibrating at a fixed frequency
Processing,quantized,Musical,kazoo,nursery,a kazoo hummed with a precise on-off rhythmic pattern
Processing,quantized,Musical,accordion,piazza,an accordion chord squeezed at precise rhythmic steps
Processing,quantized,Musical,gong,monastery,a gong struck at exact one-minute intervals in a hall
Processing,quantized,Mechanical,stepper motor,lab,a stepper motor indexing a precise rotation in a workshop
Processing,quantized,Mechanical,clock gears,workshop,the precise clicking of a gear tooth in a clock mechanism
Processing,quantized,Mechanical,typewriter,study,a typewriter carriage returning at a fixed rhythmic rate
Processing,quantized,Mechanical,sewing machine,factory,the precise rhythmic clicking of a sewing machine needle
Processing,quantized,Mechanical,printing press,basement,the steady rhythmic thud of a printing press roller
Processing,quantized,Mechanical,stopwatch,library,the precise high-frequency ticking of a mechanical stopwatch
Processing,quantized,Mechanical,vending machine,hall,a machine motor moving a spiral arm in precise steps
Processing,quantized,Mechanical,telegraph key,station,a telegraph key clicking out morse code at a fixed rate
Processing,quantized,Mechanical,slot machine,casino,the mechanical reels of a slot machine clicking into place
Processing,quantized,Mechanical,cnc machine,shop,a cnc tool head moving in precise grid-like steps on metal
Processing,quantized,Mechanical,ratchet,auto shop,the precise metallic clicking of a socket wrench being turned
Processing,quantized,Mechanical,combination lock,gym,the internal clicking of a lock dial as it hits each number
Processing,quantized,Mechanical,fan,laptop,a cooling fan stepping through fixed speed increments
Processing,quantized,Mechanical,projector,cinema,the rhythmic mechanical clicking of a film projector shutter
Processing,quantized,Mechanical,stapler,office,a stapler being used at a precise repeating rate on a desk
Processing,quantized,Mechanical,wind-up toy,nursery,a toy's internal gears clicking as it is wound in steps
Processing,quantized,Mechanical,elevator,hotel,the mechanical clunk of an elevator passing each floor
Processing,quantized,Mechanical,valve,station,a mechanical valve clicking as it is opened in fixed turns
Processing,quantized,Environmental,woodpecker,forest,a woodpecker drumming a perfect rhythmic sequence on a tree
Processing,quantized,Environmental,dripping faucet,sink,water dripping at a precise constant rate into a sink
Processing,quantized,Environmental,cricket,meadow,the steady rhythmic chirping of a cricket in a field
Processing,quantized,Environmental,geyser,field,a steam vent hissing at exact five-second intervals
Processing,quantized,Environmental,thunder,valley,thunder reflecting in a canyon with a precise rhythmic echo
Processing,quantized,Environmental,stalactite,cave,water dripping at a fixed rate into a crystal pool
Processing,quantized,Environmental,rain,tin roof,raindrops hitting a corrugated roof in a steady rhythm
Processing,quantized,Environmental,sand,desert,an hourglass dripping sand grains at a constant rate
Processing,quantized,Environmental,mudpot,field,a mud bubble popping at a precise repeating interval
Processing,quantized,Environmental,ice,lake,ice cracking at a steady rhythmic rate on a frozen pond
Processing,quantized,Environmental,wind chimes,porch,wind chimes being hit by a rhythmic mechanical fan
Processing,quantized,Environmental,hail,car roof,hailstones hitting a metal surface in a steady pattern
Processing,quantized,Environmental,leaves,garden,a single dry leaf skittering in a rhythmic wind pulse
Processing,quantized,Environmental,thaw,mountain,melting snow dripping at a fixed rate onto a rock
Processing,quantized,Environmental,reeds,marsh,marsh reeds knocking together in a steady rhythmic breeze
Processing,quantized,Environmental,geyser eruption,plain,a geyser erupting at its precise scheduled time
Processing,quantized,Environmental,river,gorge,a water wheel clicking at a fixed rate in a stream
Processing,quantized,Environmental,obsidian,field,shards of glass sliding down a slope in rhythmic steps
Processing,quantized,Organic,heartbeat,room,the steady rhythmic thumping of a person's heartbeat
Processing,quantized,Organic,breathing,bedroom,the steady rhythmic sound of heavy breathing in a room
Processing,quantized,Organic,bat,cave,the precise rhythmic echolocation clicks of a bat in a cavern
Processing,quantized,Organic,cicada,orchard,the steady rhythmic buzzing call of a cicada in a tree
Processing,quantized,Organic,shrimp,reef,the rhythmic snapping of a pistol shrimp in a reef
Processing,quantized,Organic,finger tapping,desk,fingernails tapping on a wooden table in a steady beat
Processing,quantized,Organic,claws,tile,a dog walking with a precise rhythmic gait on a floor
Processing,quantized,Organic,beak,farm,a chicken tapping a metal feeder at a steady rate
Processing,quantized,Organic,wasp,window,a wasp buzzing in short precise rhythmic bursts
Processing,quantized,Organic,chick,coop,a baby chick peeping at a fixed repeating interval
Processing,quantized,Organic,tongue,mouth,a person clicking their tongue in a steady rhythmic pattern
Processing,quantized,Organic,hands,hall,a person clapping at a precise constant tempo in a room
Processing,quantized,Organic,laughing,room,a person laughing in short rhythmic staccato bursts
Processing,quantized,Organic,frog,marsh,a bullfrog croaking at a steady repeating rate at night
Processing,quantized,Organic,teeth,basement,teeth chattering in a steady rhythmic pattern in the cold
Processing,quantized,Organic,scales,rock,a snake moving with a rhythmic side-to-side motion on stone
Processing,quantized,Organic,bees,hive,the steady rhythmic hum of a bee colony in a garden
Processing,quantized,Organic,monkey,jungle,a monkey screeching in a fixed repeating rhythmic call
Processing,quantized,Domestic,clock,hallway,the steady rhythmic ticking of a grandfather clock
Processing,quantized,Domestic,egg timer,kitchen,the rhythmic clicking of a mechanical kitchen timer
Processing,quantized,Domestic,keyboard,office,a person typing at a precise constant rhythmic rate
Processing,quantized,Domestic,washing machine,laundry,a machine thrumming with a steady rhythmic pulse
Processing,quantized,Domestic,knocks,door,a person knocking on a wooden door in a steady rhythm
Processing,quantized,Domestic,ball,court,a basketball being bounced at a perfect rhythmic rate
Processing,quantized,Domestic,silverware,dining hall,a person tapping a spoon on a glass in a rhythm
Processing,quantized,Domestic,shredder,office,a paper shredder grinding with a steady rhythmic thrum
Processing,quantized,Domestic,fan,bedroom,a table fan with a blade hitting a wire in a rhythm
Processing,quantized,Domestic,scissors,room,a person snipping scissors at a precise constant rate
Processing,quantized,Domestic,hammer,workshop,a person striking a nail at a steady repeating rate
Processing,quantized,Domestic,pills,bottle,a person shaking a pill bottle in a steady rhythm
Processing,quantized,Domestic,toaster,kitchen,the mechanical click of a toaster finishing its cycle
Processing,quantized,Domestic,dishes,sink,a person clinking two plates together in a steady beat
Processing,quantized,Domestic,flipping pages,library,a person turning book pages at a fixed interval
Processing,quantized,Domestic,staircase,house,a person walking up stairs with a precise rhythmic step
Processing,quantized,Domestic,drawer,bedroom,a person opening and closing a drawer in a rhythm
Processing,quantized,Domestic,iron,laundry,a person activating a steam iron in rhythmic pulses
Processing,quantized,Electronic,metronome,digital,the steady rhythmic beep of a digital metronome in a room
Processing,quantized,Electronic,alarm,bedroom,the steady rhythmic beeping of a digital alarm clock
Processing,quantized,Electronic,sequencer,studio,the rhythmic electronic pulses of a hardware sequencer
Processing,quantized,Electronic,scanner,store,the beep of a barcode scanner at a fixed check-out rate
Processing,quantized,Electronic,heart monitor,hospital,the rhythmic beeping of a digital heart monitor
Processing,quantized,Electronic,relay,server room,the steady rhythmic clicking of a power relay cycling
Processing,quantized,Electronic,printer,office,the rhythmic mechanical clicking of a dot-matrix printer
Processing,quantized,Electronic,modem,office,the rhythmic electronic chirping of a dial-up modem
Processing,quantized,Electronic,geiger counter,site,the rhythmic rapid clicking of a geiger counter
Processing,quantized,Electronic,digital watch,room,the rhythmic beeping of a watch alarm in a drawer
Processing,quantized,Electronic,taser,security,the steady rhythmic arcing of a handheld taser
Processing,quantized,Electronic,camera,studio,the rhythmic clicking of a camera in a fixed burst mode
Processing,quantized,Electronic,walkie-talkie,site,the rhythmic static bursts of a radio communication
Processing,quantized,Electronic,buzzer,factory,the rhythmic buzzing of an industrial alarm system
Processing,quantized,Electronic,synthesizer,studio,a rhythmic sequence of short electronic notes
Processing,quantized,Electronic,led,workshop,the rhythmic flickering buzz of a faulty led fixture
Processing,quantized,Electronic,phone,office,the rhythmic ringing of a desk phone in a quiet room
Processing,quantized,Electronic,glitch,computer,a rhythmic series of digital pops and clicks
