category,tag,domain,source,environment,scenario
Warmth/Body,full,Electronic,subwoofer,concert,the low-frequency vibration of a large subwoofer at a concert
Warmth/Body,full,Electronic,server,data center,the collective low-frequency roar of cooling fans in a data center
Warmth/Body,full,Electronic,motor,industrial plant,a large electric motor driving a pump in a plant
Warmth/Body,full,Electronic,generator,campsite,the muffled thrum of a portable generator outside a tent
Warmth/Body,full,Electronic,buzz,workshop,the low-frequency buzz of a faulty fluorescent light fixture
Warmth/Body,full,Electronic,inverter,solar farm,the steady low-frequency hum of a power inverter at a farm
Warmth/Body,full,Electronic,amplifier,garage,the 60-cycle hum of a tube amplifier in a garage
Warmth/Body,full,Electronic,fan,office,the low-frequency whir of a large floor fan in an office
Warmth/Body,full,Electronic,drone,studio,a low-frequency synthesizer drone in a recording studio
Warmth/Body,full,Electronic,hairdryer,bathroom,the muffled roar of a hairdryer used under a towel
Warmth/Body,full,Electronic,vacuum,living room,the low-frequency rumble of a vacuum cleaner in a hallway
Warmth/Body,full,Electronic,induction,kitchen,the low-frequency hum of an induction cooktop at high power
Warmth/Body,full,Electronic,mains,basement,the deep vibration of a main electrical panel in a basement
Warmth/Body,full,Electronic,elevator,apartment building,the low hum of an electric elevator motor
Warmth/Body,full,Electronic,compressor,fridge,the vibration of a refrigerator cooling unit against a wall
Warmth/Body,full,Electronic,heater,bedroom,the low-frequency whir of an electric space heater
Warmth/Body,full,Electronic,clock,hallway,the low-frequency hum of an old electric wall clock
Warmth/Body,thin,Musical,kazoo,parade,a plastic kazoo buzzing a simple melody during a parade
Warmth/Body,thin,Musical,toy piano,nursery,a small metal-tined toy piano playing a single note in a nursery
Warmth/Body,thin,Musical,mouth harp,porch,a metal mouth harp twanging rhythmically on a wooden porch
Warmth/Body,thin,Musical,ukulele,beach,a ukulele string being plucked with a thin pick on a beach
Warmth/Body,thin,Musical,piccolo,concert hall,a piccolo playing a very high quiet note in a concert hall
Warmth/Body,thin,Musical,violin,attic,a violin string being bowed with very little pressure in an attic
Warmth/Body,thin,Musical,tin whistle,meadow,a small tin whistle playing a high trill in a meadow
Warmth/Body,thin,Musical,banjo,river bank,a banjo string being snapped taut on a grassy river bank
Warmth/Body,thin,Musical,triangle,studio,a thin steel triangle being struck once in a recording studio
Warmth/Body,thin,Musical,harmonica,campsite,a high-pitched note on a harmonica being blown at a campsite
Warmth/Body,thin,Musical,harpsichord,gallery,a single harpsichord key being pressed in a large gallery
Warmth/Body,thin,Musical,sitar,courtyard,the high sympathetic string of a sitar vibrating in a courtyard
Warmth/Body,thin,Musical,spinet,library,a spinet playing a delicate melody in a quiet library
Warmth/Body,thin,Musical,tambourine,marketplace,a single jingle of a tambourine in a busy marketplace
Warmth/Body,thin,Musical,glockenspiel,school,a glockenspiel bar being struck with a hard plastic mallet
Warmth/Body,thin,Musical,lute,museum,a thin gut string of a lute being plucked in a museum
Warmth/Body,thin,Musical,mandolin,garden,a mandolin string vibrating in a sunlit garden
Warmth/Body,thin,Musical,recorder,classroom,a plastic recorder playing a high note in a classroom
Warmth/Body,thin,Mechanical,watch,workshop,the rapid ticking of a small mechanical wristwatch in a workshop
Warmth/Body,thin,Mechanical,needle,sewing room,a sewing machine needle piercing thin silk in a sewing room
Warmth/Body,thin,Mechanical,camera,studio,the mechanical shutter of a vintage camera firing in a studio
Warmth/Body,thin,Mechanical,gears,nursery,the ticking of a small tin wind-up toy in a nursery
Warmth/Body,thin,Mechanical,stapler,office,a small metal stapler clicking in a quiet office
Warmth/Body,thin,Mechanical,tweezers,lab,metal tweezers being dropped onto a glass tray in a lab
Warmth/Body,thin,Mechanical,lathe,shop,a metal lathe carving a very thin wire in a machine shop
Warmth/Body,thin,Mechanical,zipper,bedroom,a fine metal zipper being pulled up quickly in a bedroom
Warmth/Body,thin,Mechanical,metronome,music room,a mechanical metronome ticking on a glass table
Warmth/Body,thin,Mechanical,pulleys,shipyard,a small metal pulley squeaking as it turns in a shipyard
Warmth/Body,thin,Mechanical,bicycle bell,street,a chrome bicycle bell ringing once on a quiet street
Warmth/Body,thin,Mechanical,can opener,kitchen,a manual can opener piercing a tin lid in a kitchen
Warmth/Body,thin,Mechanical,lock,vault,a thin key turning in a small brass lock in a vault
Warmth/Body,thin,Mechanical,fan,server room,the high-pitched whine of a small cooling fan in a server room
Warmth/Body,thin,Mechanical,clockwork,museum,the delicate ticking of a clockwork automaton in a museum
Warmth/Body,thin,Mechanical,shears,garden,small metal shears snipping a thin flower stem in a garden
Warmth/Body,thin,Mechanical,tongs,kitchen,thin metal tongs clinking together in a kitchen
Warmth/Body,thin,Mechanical,valve,factory,a tiny steam valve hissing in a large factory
Warmth/Body,thin,Environmental,wind,prairie,wind whistling through a single strand of wire on a prairie
Warmth/Body,thin,Environmental,rain,greenhouse,light rain tapping against the glass panes of a greenhouse
Warmth/Body,thin,Environmental,ice,lake,thin ice cracking under the weight of a bird on a lake
Warmth/Body,thin,Environmental,leaves,forest,a single dry leaf skittering across a stone path in a forest
Warmth/Body,thin,Environmental,stream,mountain,a tiny stream of water trickling over pebbles in a mountain
Warmth/Body,thin,Environmental,sand,desert,fine sand blowing against a metal sign in a desert
Warmth/Body,thin,Environmental,reeds,marsh,a single dry reed clicking against another in a marsh
Warmth/Body,thin,Environmental,frost,field,the crunch of frozen grass under a light footstep in a field
Warmth/Body,thin,Environmental,mist,valley,the high-pitched hiss of mist moving through a rocky valley
Warmth/Body,thin,Environmental,thaw,cabin,icicles dripping onto a tin roof in the sun at a cabin
Warmth/Body,thin,Environmental,shells,beach,seashells clattering together in a small wave on a beach
Warmth/Body,thin,Environmental,pebbles,slope,small pebbles sliding down a steep slate slope
Warmth/Body,thin,Environmental,geyser,park,the high-pitched hiss of steam escaping a small rocky vent
Warmth/Body,thin,Environmental,fire,campsite,a handful of dry pine needles crackling in a small fire
Warmth/Body,thin,Environmental,bamboo,grove,thin bamboo stalks knocking together in a light wind
Warmth/Body,thin,Environmental,waterfall,jungle,a thin waterfall splashing onto flat rocks in a jungle
Warmth/Body,thin,Environmental,twigs,woods,the sharp snap of a dry twig on a forest floor
Warmth/Body,thin,Environmental,insect,meadow,the high-pitched buzz of a mosquito near a pond
Warmth/Body,thin,Organic,insect,meadow,the wings of a dragonfly fluttering near a pond in a meadow
Warmth/Body,thin,Organic,bird,rainforest,a small tropical bird chirping a high melody in a rainforest
Warmth/Body,thin,Organic,teeth,office,a person clicking their teeth together in a quiet office
Warmth/Body,thin,Organic,bones,museum,small bird bones clinking in a wooden tray in a museum
Warmth/Body,thin,Organic,fingernails,waiting room,fingernails tapping rapidly on a glass tabletop
Warmth/Body,thin,Organic,scales,reptile house,the scales of a snake rubbing against a dry branch
Warmth/Body,thin,Organic,seeds,farm,dried sunflower seeds hitting a metal bucket on a farm
Warmth/Body,thin,Organic,bark,forest,thin birch bark being peeled off a tree in a forest
Warmth/Body,thin,Organic,beak,farmyard,a chicken pecking at a metal feeding tray in a farmyard
Warmth/Body,thin,Organic,twigs,hiking trail,a handful of dry twigs being crushed in a hand
Warmth/Body,thin,Organic,egg,kitchen,an eggshell cracking against the rim of a porcelain bowl
Warmth/Body,thin,Organic,leaves,palm grove,dry palm fronds rustling together in a coastal breeze
Warmth/Body,thin,Organic,grass,savanna,dry savanna grass whistling in a high wind
Warmth/Body,thin,Organic,nuts,orchard,walnut shells cracking open under a small wooden mallet
Warmth/Body,thin,Organic,cricket,basement,a cricket chirping rhythmically in a concrete basement
Warmth/Body,thin,Organic,thorns,desert,a cactus thorn scraping against a leather glove in a desert
Warmth/Body,thin,Organic,hair,bathroom,a person brushing dry hair with a plastic brush in a bathroom
Warmth/Body,thin,Organic,skin,bedroom,a person scratching their dry skin in a quiet bedroom
Warmth/Body,thin,Domestic,glass,dining room,a wine glass being tapped with a silver spoon in a room
Warmth/Body,thin,Domestic,ceramic,kitchen,a porcelain teacup being placed on a matching saucer
Warmth/Body,thin,Domestic,cutlery,restaurant,stainless steel forks clinking together in a restaurant
Warmth/Body,thin,Domestic,keys,doorway,a bunch of metal keys jingling in a hand near a doorway
Warmth/Body,thin,Domestic,coins,laundry room,silver coins spinning on a metal washing machine
Warmth/Body,thin,Domestic,lightbulb,attic,a lightbulb filament rattling inside a glass globe
Warmth/Body,thin,Domestic,foil,pantry,aluminum foil being crinkled into a ball in a pantry
Warmth/Body,thin,Domestic,beads,bedroom,plastic beads spilling onto a hardwood floor in a bedroom
Warmth/Body,thin,Domestic,mirror,bathroom,a hand mirror being placed on a marble vanity in a bathroom
Warmth/Body,thin,Domestic,kettle,kitchen,the high-pitched whistle of a stainless steel tea kettle
Warmth/Body,thin,Domestic,jar,cellar,a glass jam jar being opened with a metal lid pop in a cellar
Warmth/Body,thin,Domestic,curtain,living room,metal curtain rings sliding across a brass rod
Warmth/Body,thin,Domestic,thimble,sewing room,a metal thimble tapping against a glass window
Warmth/Body,thin,Domestic,tweezers,bathroom,metal tweezers being dropped into a ceramic sink
Warmth/Body,thin,Domestic,measuring spoons,bakery,metal measuring spoons clinking on a ring
Warmth/Body,thin,Domestic,tray,cafeteria,a metal serving tray sliding across a counter
Warmth/Body,thin,Domestic,locket,bedroom,a small gold locket snapping shut in a quiet bedroom
Warmth/Body,thin,Electronic,buzzer,toy store,a small electronic buzzer sounding in a handheld game
Warmth/Body,thin,Electronic,spark,laboratory,a static electricity spark jumping to a metal doorknob
Warmth/Body,thin,Electronic,circuit,lab,a high-frequency oscillator chirping in an electronics lab
Warmth/Body,thin,Electronic,capacitor,repair shop,a small capacitor discharging with a sharp pop
Warmth/Body,thin,Electronic,speaker,control room,a high-frequency test tone from a studio monitor
Warmth/Body,thin,Electronic,modem,home office,the handshake sequence of a vintage dial-up modem
Warmth/Body,thin,Electronic,flash,photo studio,the recycle whine of an electronic camera flash
Warmth/Body,thin,Electronic,relay,server room,a small electrical relay clicking rapidly in a room
Warmth/Body,thin,Electronic,monitor,computer lab,the high-pitched whine of a CRT monitor in a lab
Warmth/Body,thin,Electronic,scanner,library,the light bar of a document scanner moving across glass
Warmth/Body,thin,Electronic,welder,garage,an arc welder striking a metal plate in a garage
Warmth/Body,thin,Electronic,alarm,hospital,a digital heart rate monitor beeping in a hospital room
Warmth/Body,thin,Electronic,hard drive,server room,the high-speed spin of a hard drive platter
Warmth/Body,thin,Electronic,keyboard,office,mechanical keyboard switches clicking rapidly in an office
Warmth/Body,thin,Electronic,solenoid,factory,an electromagnetic solenoid clicking in a factory
Warmth/Body,thin,Electronic,fuse,basement,a glass fuse blowing with a metallic tinkle in a basement
Warmth/Body,thin,Electronic,thermostat,hallway,a digital thermostat clicking in a hallway
Warmth/Body,rich,Musical,pipe organ,cathedral,a pipe organ playing a full-spectrum chord in a stone cathedral
Warmth/Body,rich,Musical,12-string guitar,studio,a 12-string acoustic guitar being strummed in a studio
Warmth/Body,rich,Musical,cello ensemble,hall,a section of cellos playing a harmony in a concert hall
Warmth/Body,rich,Musical,grand piano,ballroom,a grand piano playing a wide chord with the sustain pedal
Warmth/Body,rich,Musical,choir,chapel,a polyphonic choir singing a long vowel in a stone chapel
Warmth/Body,rich,Musical,saxophone,jazz club,a tenor saxophone playing a warm melodic line in a jazz club
Warmth/Body,rich,Musical,harp,gallery,a harp glissando echoing through a large art gallery
Warmth/Body,rich,Musical,orchestra,theater,a full orchestra playing a sustained unison note in a theater
Warmth/Body,rich,Musical,sitar,temple,a sitar playing a complex raga with many sympathetic strings
Warmth/Body,rich,Musical,gong,sanctuary,a large bronze gong resonating after a soft mallet strike
Warmth/Body,rich,Musical,double bass,chamber,a double bass playing a low melodic phrase in a chamber
Warmth/Body,rich,Musical,marimba,conservatory,the low wooden bars of a marimba being struck in a hall
Warmth/Body,rich,Musical,bagpipes,highlands,bagpipes droning a complex harmonic melody in the highlands
Warmth/Body,rich,Musical,harmonium,shrine,a harmonium playing a dense chord in a quiet shrine
Warmth/Body,rich,Musical,violin,vault,a violin playing a rich double stop in a stone vault
Warmth/Body,rich,Musical,oboe,meadow,an oboe playing a lyrical melody in a wide open meadow
Warmth/Body,rich,Musical,accordion,plaza,an accordion playing a complex waltz in a public plaza
Warmth/Body,rich,Musical,handpan,cave,a handpan resonating with many overtones in a limestone cave
Warmth/Body,rich,Mechanical,steam engine,station,a steam locomotive idling with a complex rhythmic hiss
Warmth/Body,rich,Mechanical,clock tower,city,a massive clock tower mechanism ticking with many gears
Warmth/Body,rich,Mechanical,loom,factory,a complex industrial loom weaving fabric in a large factory
Warmth/Body,rich,Mechanical,printing press,shop,a vintage printing press operating with many moving parts
Warmth/Body,rich,Mechanical,turbine,power plant,the complex high-frequency hum of a large steam turbine
Warmth/Body,rich,Mechanical,mill,river,the rhythmic thud and splash of a water-powered grist mill
Warmth/Body,rich,Mechanical,elevator,building,the complex mechanical hum of a vintage elevator moving
Warmth/Body,rich,Mechanical,engine,garage,a high-performance engine idling with a deep complex rumble
Warmth/Body,rich,Mechanical,conveyor,plant,a large conveyor system moving many metal parts in a plant
Warmth/Body,rich,Mechanical,shredder,facility,an industrial shredder crushing many different materials
Warmth/Body,rich,Mechanical,lathe,workshop,a lathe carving a large piece of wood with many details
Warmth/Body,rich,Mechanical,pump,well,a large mechanical water pump operating with a steady rhythm
Warmth/Body,rich,Mechanical,gears,observatory,the complex ticking of an astronomical clock in an observatory
Warmth/Body,rich,Mechanical,winch,dock,a large mechanical winch pulling a heavy ship into a dock
Warmth/Body,rich,Mechanical,fan,tunnel,a massive ventilation fan whirring with a deep complex hum
Warmth/Body,rich,Mechanical,compressor,station,a large air compressor operating in a busy gas station
Warmth/Body,rich,Mechanical,projector,theater,a 35mm film projector running in a quiet theater booth
Warmth/Body,rich,Mechanical,drill,site,a heavy industrial drill boring into a complex rock layer
Warmth/Body,rich,Environmental,rainforest,jungle,the combined sounds of a dense tropical rainforest at noon
Warmth/Body,rich,Environmental,storm,coast,a heavy storm surge hitting a rocky coast with many splashes
Warmth/Body,rich,Environmental,waterfall,gorge,a massive waterfall thundering into a deep rocky gorge
Warmth/Body,rich,Environmental,thunder,mountains,heavy thunder echoing through multiple mountain peaks
Warmth/Body,rich,Environmental,ocean,beach,a large wave breaking on a pebbled beach with many details
Warmth/Body,rich,Environmental,forest,woods,wind blowing through a dense forest of many different trees
Warmth/Body,rich,Environmental,stream,valley,a fast-moving stream splashing over a complex bed of rocks
Warmth/Body,rich,Environmental,geyser,park,a geyser erupting with a complex mix of steam and water
Warmth/Body,rich,Environmental,swamp,wetlands,the combined sounds of insects and water in a dense swamp
Warmth/Body,rich,Environmental,fire,campsite,a large bonfire crackling and roaring at a campsite
Warmth/Body,rich,Environmental,glacier,arctic,a glacier groaning and cracking with many complex sounds
Warmth/Body,rich,Environmental,avalanche,slope,a large avalanche sliding down a mountain with a deep roar
Warmth/Body,rich,Environmental,cave,cavern,water dripping into many different pools in a large cavern
Warmth/Body,rich,Environmental,volcano,crater,the complex rumble of gas escaping from a volcanic crater
Warmth/Body,rich,Environmental,meadow,field,wind blowing through tall grass and wildflowers in a meadow
Warmth/Body,rich,Environmental,river,canyon,a wide river rushing through a deep rocky canyon
Warmth/Body,rich,Environmental,ice,lake,ice sheets grinding together on a large frozen lake
Warmth/Body,rich,Environmental,sand,desert,a sandstorm blowing across a vast desert landscape
Warmth/Body,rich,Organic,lion,savanna,a lion's deep complex roar echoing across the savanna
Warmth/Body,rich,Organic,whale,ocean,a humpback whale's complex song in the deep ocean
Warmth/Body,rich,Organic,foliage,jungle,wet jungle leaves rustling in a heavy tropical breeze
Warmth/Body,rich,Organic,elephant,plains,the deep complex rumble of an elephant herd on the plains
Warmth/Body,rich,Organic,birds,forest,a chorus of many different birds singing in a spring forest
Warmth/Body,rich,Organic,insect,meadow,the combined hum of a field full of crickets at night
Warmth/Body,rich,Organic,tree,woods,a large tree canopy rustling in a strong wind in the woods
Warmth/Body,rich,Organic,gorilla,jungle,a gorilla's deep complex vocalization in a dense jungle
Warmth/Body,rich,Organic,herd,savanna,the combined thud of a large herd of wildebeest running
Warmth/Body,rich,Organic,wings,cliff,a large flock of birds taking flight from a rocky cliff
Warmth/Body,rich,Organic,scales,desert,a large snake moving through dry leaves in a desert
Warmth/Body,rich,Organic,bark,forest,the complex sound of many trees creaking in a storm
Warmth/Body,rich,Organic,heartbeat,room,a person's heartbeat heard through a complex monitoring system
Warmth/Body,rich,Organic,toad,pond,a chorus of many bullfrogs croaking in a large pond
Warmth/Body,rich,Organic,leaves,palm grove,a large palm grove rustling in a strong coastal wind
Warmth/Body,rich,Organic,wood,workshop,a piece of dense tropical wood being sanded in a workshop
Warmth/Body,rich,Organic,fur,stable,a large animal shaking its thick coat in a wooden stable
Warmth/Body,rich,Organic,breath,tent,the combined rhythmic breathing of several people in a tent
Warmth/Body,rich,Domestic,stew,kitchen,a thick complex stew bubbling in a heavy ceramic pot
Warmth/Body,rich,Domestic,curtain,theater,heavy velvet curtains being drawn across a large stage
Warmth/Body,rich,Domestic,fireplace,living room,a large fireplace roaring with many crackling logs
Warmth/Body,rich,Domestic,rug,hallway,a person walking on a thick ornate rug in a hallway
Warmth/Body,rich,Domestic,sofa,den,someone sitting down into a large overstuffed leather sofa
Warmth/Body,rich,Domestic,bath,bathroom,a large bathtub being filled with many bubbles in a bathroom
Warmth/Body,rich,Domestic,blanket,bedroom,a heavy wool blanket being shaken out in a quiet room
Warmth/Body,rich,Domestic,wardrobe,bedroom,a heavy oak wardrobe being opened with a deep creak
Warmth/Body,rich,Domestic,pipes,basement,the complex vibration of many water pipes in a basement
Warmth/Body,rich,Domestic,trunk,attic,a large wooden trunk being opened in a dusty attic
Warmth/Body,rich,Domestic,kettle,kitchen,the complex sound of water boiling in a large metal pot
Warmth/Body,rich,Domestic,silverware,dining room,a large drawer full of silverware being opened
Warmth/Body,rich,Domestic,mirror,hallway,a large ornate mirror being moved in a hallway
Warmth/Body,rich,Domestic,china,cabinet,a cabinet full of fine china clinking in a dining room
Warmth/Body,rich,Domestic,bookshelf,library,a large bookshelf being filled with many heavy books
Warmth/Body,rich,Domestic,clothes,laundry room,a large pile of towels being dumped into a basket
Warmth/Body,rich,Domestic,shutter,house,heavy wooden shutters banging in a strong wind
Warmth/Body,rich,Domestic,clock,hallway,a grandfather clock chiming a complex melody in a hallway
Warmth/Body,rich,Electronic,synth,studio,a multi-voice analog synthesizer playing a complex chord
Warmth/Body,rich,Electronic,amp,garage,a high-gain tube amplifier idling with a complex hum
Warmth/Body,rich,Electronic,radio,workshop,an old radio playing music with many complex harmonics
Warmth/Body,rich,Electronic,speaker,room,a full-range speaker playing a complex orchestral piece
Warmth/Body,rich,Electronic,noise,lab,multi-layered white and pink noise in an acoustic lab
Warmth/Body,rich,Electronic,subwoofer,concert,a deep complex bassline vibrating through a subwoofer
Warmth/Body,rich,Electronic,generator,camp,a large industrial generator humming with many parts
Warmth/Body,rich,Electronic,oscillator,studio,several analog oscillators beating together in a studio
Warmth/Body,rich,Electronic,console,control room,the combined hum of a large recording console
Warmth/Body,rich,Electronic,computer,data center,the combined roar of many servers in a data center
Warmth/Body,rich,Electronic,reverb,cathedral,an electronic reverb unit simulating a large cathedral
Warmth/Body,rich,Electronic,delay,studio,a complex multi-tap delay echoing a single pulse in a studio
Warmth/Body,rich,Electronic,circuit,lab,a complex analog circuit oscillating with many harmonics
Warmth/Body,rich,Electronic,pad,studio,a lush evolving synth pad with many layered filters
Warmth/Body,rich,Electronic,transformer,substation,a large transformer humming with a complex vibration
Warmth/Body,rich,Electronic,keyboard,parlor,a vintage electric piano playing a rich complex chord
Warmth/Body,rich,Electronic,monitor,studio,a high-end studio monitor playing a rich vocal track
Warmth/Body,rich,Electronic,effect,stage,a complex guitar multi-effect pedal in a live setting
Warmth/Body,woody,Musical,marimba,hall,a marimba bar being struck with a medium mallet in a hall
Warmth/Body,woody,Musical,wood block,studio,a hollow wood block being struck with a wooden stick
Warmth/Body,woody,Musical,wooden flute,forest,a wooden flute playing a low breathy note in a forest
Warmth/Body,woody,Musical,violin,chamber,a violin body being tapped with a knuckle in a chamber
Warmth/Body,woody,Musical,cello,chapel,the wooden body of a cello resonating during a low note
Warmth/Body,woody,Musical,acoustic guitar,parlor,the wooden top of an acoustic guitar being tapped
Warmth/Body,woody,Musical,castanets,plaza,wooden castanets clicking together in a public plaza
Warmth/Body,woody,Musical,xylophone,school,a rosewood xylophone bar being struck in a classroom
Warmth/Body,woody,Musical,recorder,nursery,a wooden recorder playing a simple melody in a nursery
Warmth/Body,woody,Musical,claves,studio,two wooden claves being struck together in a studio
Warmth/Body,woody,Musical,temple block,temple,a wooden temple block being struck with a mallet
Warmth/Body,woody,Musical,lute,gallery,the wooden body of a lute resonating in an art gallery
Warmth/Body,woody,Musical,harp,conservatory,the wooden soundboard of a harp vibrating in a hall
Warmth/Body,woody,Musical,banjo,porch,the wooden rim of a banjo being tapped on a porch
Warmth/Body,woody,Musical,oboe,room,the wooden body of an oboe vibrating in a quiet room
Warmth/Body,woody,Musical,bassoon,pit,a bassoon's wooden joints creaking slightly during a note
Warmth/Body,woody,Musical,mandolin,garden,the wooden body of a mandolin resonating in a garden
Warmth/Body,woody,Musical,piano,ballroom,the wooden casing of a grand piano being closed in a hall
Warmth/Body,woody,Mechanical,spinning wheel,cottage,a wooden spinning wheel clicking as it turns in a cottage
Warmth/Body,woody,Mechanical,loom,factory,the wooden shuttle of a loom sliding in a textile mill
Warmth/Body,woody,Mechanical,windmill,farm,wooden gears grinding together inside a windmill on a farm
Warmth/Body,woody,Mechanical,pulley,barn,a wooden pulley wheel squeaking as it turns in a barn
Warmth/Body,woody,Mechanical,mill,river,the wooden internal mechanism of a water mill turning
Warmth/Body,woody,Mechanical,lathe,workshop,a wooden lathe bed vibrating as it turns a piece of wood
Warmth/Body,woody,Mechanical,clock,hallway,the wooden case of a grandfather clock resonating with a tick
Warmth/Body,woody,Mechanical,pump,well,the wooden handle of a manual pump creaking in a well house
Warmth/Body,woody,Mechanical,shutter,house,a wooden window shutter banging against a wooden frame
Warmth/Body,woody,Mechanical,winch,dock,a wooden winch drum turning with a heavy rope at a dock
Warmth/Body,woody,Mechanical,press,shop,the wooden frame of a vintage press creaking under pressure
Warmth/Body,woody,Mechanical,treadle,room,the wooden base of a sewing machine vibrating in a room
Warmth/Body,woody,Mechanical,wagon,trail,the wooden wheels of a wagon creaking on a dirt trail
Warmth/Body,woody,Mechanical,barrel,cellar,a wooden barrel being rolled across a wooden floor in a cellar
Warmth/Body,woody,Mechanical,door,castle,a heavy wooden door swinging on a wooden hinge in a castle
Warmth/Body,woody,Mechanical,fence,field,a wooden gate clicking shut against a wooden post in a field
Warmth/Body,woody,Mechanical,ladder,attic,a wooden ladder creaking as someone climbs it in an attic
Warmth/Body,woody,Mechanical,chest,bedroom,a wooden lid of a chest being closed in a quiet room
Warmth/Body,woody,Environmental,log,forest,a hollow log being struck with a heavy branch in a forest
Warmth/Body,woody,Environmental,bamboo,grove,dry bamboo stalks knocking together in a light wind
Warmth/Body,woody,Environmental,tree,woods,a large tree branch snapping in a dense forest
Warmth/Body,woody,Environmental,reeds,marsh,dry wooden reeds clattering together in a marshland breeze
Warmth/Body,woody,Environmental,twigs,hiking trail,a handful of dry twigs being crushed on a trail
Warmth/Body,woody,Environmental,stump,meadow,a hollow tree stump being kicked in a quiet meadow
Warmth/Body,woody,Environmental,bark,woods,dry birch bark being peeled away in a forest
Warmth/Body,woody,Environmental,driftwood,beach,large pieces of driftwood clashing together in the surf
Warmth/Body,woody,Environmental,roots,canyon,dry tree roots creaking against a canyon wall in the wind
Warmth/Body,woody,Environmental,pine cones,forest,pine cones hitting a wooden deck in a forest
Warmth/Body,woody,Environmental,willow,river,willow branches whipping against each other in a wind
Warmth/Body,woody,Environmental,logs,river bank,floating logs bumping into each other on a river bank
Warmth/Body,woody,Environmental,oak,valley,a massive oak tree groaning in a heavy wind in a valley
Warmth/Body,woody,Environmental,sapling,meadow,a young sapling snapping in a strong gust of wind
Warmth/Body,woody,Environmental,underbrush,jungle,dry sticks snapping under a footstep in a jungle
Warmth/Body,woody,Environmental,canopy,rainforest,large wooden branches rubbing together in a rainforest
Warmth/Body,woody,Environmental,thicket,field,a dense thicket of branches rustling in a field
Warmth/Body,woody,Environmental,woodpile,yard,a stack of dry firewood collapsing in a yard
Warmth/Body,woody,Organic,woodpecker,forest,a woodpecker drumming on a hollow tree trunk in a forest
Warmth/Body,woody,Organic,beaver,river,a beaver gnawing on a thick wooden branch near a river
Warmth/Body,woody,Organic,insect,orchard,a wood-boring insect clicking inside a fruit tree
Warmth/Body,woody,Organic,hooves,stable,a horse's hooves clattering on a wooden stable floor
Warmth/Body,woody,Organic,claws,attic,a squirrel's claws scratching on a wooden beam in an attic
Warmth/Body,woody,Organic,beak,farmyard,a bird pecking at a wooden fence post in a farmyard
Warmth/Body,woody,Organic,antlers,woods,two deer clashing their antlers together in a forest
Warmth/Body,woody,Organic,teeth,room,a person clicking their teeth together in a quiet room
Warmth/Body,woody,Organic,fingernails,table,fingernails tapping on a solid wooden tabletop
Warmth/Body,woody,Organic,joints,hallway,a person's knuckles cracking in a quiet hallway
Warmth/Body,woody,Organic,shell,beach,a turtle's shell bumping against a wooden dock on a beach
Warmth/Body,woody,Organic,tail,swamp,a beaver slapping its tail against a floating log in a swamp
Warmth/Body,woody,Organic,bones,museum,large animal bones being moved in a wooden crate
Warmth/Body,woody,Organic,scales,desert,a lizard moving across dry wooden debris in a desert
Warmth/Body,woody,Organic,fur,barn,a large animal rubbing its side against a wooden barn wall
Warmth/Body,woody,Organic,wings,loft,a bird's wings hitting a wooden rafter in a hay loft
Warmth/Body,woody,Organic,body,woods,a person leaning their back against a large cedar tree
Warmth/Body,woody,Organic,nest,tree,a bird building a nest with many small wooden twigs
Warmth/Body,woody,Domestic,spoon,kitchen,a wooden spoon tapping against the rim of a wooden bowl
Warmth/Body,woody,Domestic,door,hallway,a heavy wooden door being closed in a quiet house
Warmth/Body,woody,Domestic,chair,dining room,a wooden chair being slid across a hardwood floor
Warmth/Body,woody,Domestic,table,living room,a wooden coffee table being tapped with a knuckle
Warmth/Body,woody,Domestic,cabinet,kitchen,a wooden cabinet door being slammed shut in a kitchen
Warmth/Body,woody,Domestic,floor,attic,wooden floorboards creaking under a heavy footstep in an attic
Warmth/Body,woody,Domestic,stairs,hallway,a person walking up a set of old wooden stairs
Warmth/Body,woody,Domestic,rolling pin,bakery,a wooden rolling pin hitting a floured wooden board
Warmth/Body,woody,Domestic,cutting board,kitchen,a knife hitting a thick wooden cutting board
Warmth/Body,woody,Domestic,pencil,office,a wooden pencil being sharpened with a manual sharpener
Warmth/Body,woody,Domestic,blocks,nursery,wooden toy blocks falling onto a wooden floor in a nursery
Warmth/Body,woody,Domestic,shelf,library,a heavy wooden bookshelf creaking under the weight of books
Warmth/Body,woody,Domestic,ruler,classroom,a wooden ruler being snapped in half in a classroom
Warmth/Body,woody,Domestic,match,campsite,a wooden match being struck against a matchbox
Warmth/Body,woody,Domestic,shutter,bedroom,a wooden window shutter creaking as it is opened
Warmth/Body,woody,Domestic,brush,dressing room,a wooden hairbrush being dropped onto a wooden vanity
Warmth/Body,woody,Domestic,frame,gallery,a wooden picture frame being tapped in an art gallery
Warmth/Body,woody,Domestic,crate,pantry,a wooden fruit crate being dragged across a pantry floor
Warmth/Body,woody,Electronic,synth,studio,a synth pulse being passed through a wooden resonator in a studio
Warmth/Body,woody,Electronic,speaker,room,a speaker in a thin wooden cabinet vibrating with a low note
Warmth/Body,woody,Electronic,keyboard,parlor,a vintage electric piano with a wooden casing being played
Warmth/Body,woody,Electronic,radio,workshop,the wooden housing of an old radio vibrating with music
Warmth/Body,woody,Electronic,amp,garage,a guitar amplifier in a wooden head unit humming in a garage
