category,tag,domain,source,environment,scenario
Warmth/Body,thin,Mechanical,winch,model boat,a tiny winch spooling a thread
Warmth/Body,thin,Mechanical,razor,bathroom,an electric razor buzzing softly
Warmth/Body,thin,Mechanical,timer,kitchen,a mechanical egg timer ticking
Warmth/Body,thin,Mechanical,projector,booth,the whir of a 8mm film reel
Warmth/Body,thin,Environmental,stream,mountain,a tiny trickle of water over a rock
Warmth/Body,thin,Environmental,wind,fence,wind whistling through a wire mesh
Warmth/Body,thin,Environmental,rain,tin,light rain tapping on a soda can
Warmth/Body,thin,Environmental,leaves,path,a single dry leaf skittering on pavement
Warmth/Body,thin,Environmental,sand,glass,sand grains hitting a glass window
Warmth/Body,thin,Environmental,ice,puddle,a thin layer of ice on a puddle cracking
Warmth/Body,thin,Environmental,mosquito,swamp,a single mosquito buzzing near an ear
Warmth/Body,thin,Environmental,grass,field,dry grass rustling in a light breeze
Warmth/Body,thin,Environmental,reeds,marsh,a single reed snapping in the wind
Warmth/Body,thin,Environmental,thaw,forest,a single drop of water hitting a leaf
Warmth/Body,thin,Environmental,frost,window,scraping frost with a fingernail
Warmth/Body,thin,Environmental,sand,desert,a tiny dust devil swirling on a flat
Warmth/Body,thin,Environmental,mist,valley,the faint hiss of morning mist dissipating
Warmth/Body,thin,Environmental,pebble,beach,a small pebble sliding down a slope
Warmth/Body,thin,Environmental,geyser,vent,a tiny steam vent hissing in the ground
Warmth/Body,thin,Environmental,icicle,roof,the drip of a melting icicle on metal
Warmth/Body,thin,Environmental,bark,tree,a thin piece of bark peeling off a birch
Warmth/Body,thin,Environmental,shell,shore,a tiny shell rolling in the surf
Warmth/Body,thin,Organic,mouse,pantry,a mouse squeaking behind a wall
Warmth/Body,thin,Organic,chick,farm,a baby chick chirping for food
Warmth/Body,thin,Organic,insect,garden,a fly buzzing against a window pane
Warmth/Body,thin,Organic,fingernail,table,a fingernail scratching a wooden surface
Warmth/Body,thin,Organic,voice,nursery,a baby’s high-pitched whimper
Warmth/Body,thin,Organic,shiver,cold room,the faint sound of a person shivering
Warmth/Body,thin,Organic,claws,paper,a hamster’s claws scratching on paper
Warmth/Body,thin,Organic,wings,flower,the high-pitched hum of a gnat
Warmth/Body,thin,Organic,teeth,room,a single tooth chatter in the cold
Warmth/Body,thin,Organic,bark,yard,the yip of a tiny toy dog
Warmth/Body,thin,Organic,bones,museum,a small bird skeleton clattering
Warmth/Body,thin,Organic,throat,study,a thin weak cough in a quiet room
Warmth/Body,thin,Organic,scales,tank,a tiny lizard scurrying on glass
Warmth/Body,thin,Organic,twigs,woods,a tiny dry twig snapping underfoot
Warmth/Body,thin,Organic,beak,post,a small bird pecking at a wooden post
Warmth/Body,thin,Organic,whisper,hallway,a thin reedy whisper in the dark
Warmth/Body,thin,Organic,hair,barber,a few strands of hair being snipped
Warmth/Body,thin,Organic,shell,beach,a tiny crab scuttling on a rock
Warmth/Body,thin,Domestic,needle,sewing room,a needle being pushed through silk
Warmth/Body,thin,Domestic,paperclip,office,a paperclip being bent back and forth
Warmth/Body,thin,Domestic,foil,kitchen,a tiny piece of foil being crinkled
Warmth/Body,thin,Domestic,silverware,kitchen,a single teaspoon clinking in a cup
Warmth/Body,thin,Domestic,keys,hallway,a single small key jingling
Warmth/Body,thin,Domestic,glass,dining room,a thin crystal glass being tapped
Warmth/Body,thin,Domestic,coins,pantry,a single penny falling on linoleum
Warmth/Body,thin,Domestic,pins,sewing room,a single pin falling on a floor
Warmth/Body,thin,Domestic,lightbulb,closet,the faint ping of a cooling bulb
Warmth/Body,thin,Domestic,zipper,bedroom,a tiny plastic zipper being pulled
Warmth/Body,thin,Domestic,spray,bathroom,a quick spray from a perfume bottle
Warmth/Body,thin,Domestic,beads,room,a single glass bead rolling on wood
Warmth/Body,thin,Domestic,thread,craft room,a thin thread being snapped by hand
Warmth/Body,thin,Domestic,scissors,office,small embroidery scissors snipping
Warmth/Body,thin,Domestic,jewelry,bedroom,a thin silver chain sliding on glass
Warmth/Body,thin,Domestic,clock,mantel,a tiny travel clock ticking fast
Warmth/Body,thin,Domestic,utensil,kitchen,a metal skewer scraping a plate
Warmth/Body,thin,Domestic,cup,pantry,a thin plastic cup being squeezed
Warmth/Body,thin,Electronic,buzzer,watch,a tiny piezo buzzer beeping on a watch
Warmth/Body,thin,Electronic,static,radio,high-frequency white noise on a radio
Warmth/Body,thin,Electronic,beep,hospital,a thin high-pitched medical alert
Warmth/Body,thin,Electronic,interference,phone,the digital chirp of a cell phone
Warmth/Body,thin,Electronic,pulse,lab,a 1-bit digital pulse wave from a chip
Warmth/Body,thin,Electronic,headphone,bus,sound leaking from tiny earbuds
Warmth/Body,thin,Electronic,oscillator,studio,a thin square wave at high frequency
Warmth/Body,thin,Electronic,calculator,school,a button press on a pocket calculator
Warmth/Body,thin,Electronic,fan,computer,a tiny cooling fan whirring in a laptop
Warmth/Body,thin,Electronic,switch,remote,a small tactile switch clicking
Warmth/Body,thin,Electronic,modem,office,the high-pitched whistle of a fax tone
Warmth/Body,thin,Electronic,capacitor,shop,the high-pitched hiss of a charging cap
Warmth/Body,thin,Electronic,tuner,radio,the whistle of a radio tuner between stations
Warmth/Body,thin,Electronic,led,lab,the faint buzz of a high-intensity LED
Warmth/Body,thin,Electronic,relay,closet,a tiny electronic relay clicking
Warmth/Body,thin,Electronic,sensor,gate,a high-pitched beep from a sensor
Warmth/Body,thin,Electronic,monitor,room,the flyback transformer whine of a TV
Warmth/Body,thin,Electronic,wire,bench,a thin copper wire being snapped
Warmth/Body,rich,Musical,12-string guitar,studio,a 12-string acoustic guitar being strummed
Warmth/Body,rich,Musical,pipe organ,cathedral,a pipe organ playing a full-mixture chord
Warmth/Body,rich,Musical,cello,hall,a cello playing a vibrato note with deep resonance
Warmth/Body,rich,Musical,orchestra,opera house,a full orchestra playing a harmonious swell
Warmth/Body,rich,Musical,harpsichord,gallery,a complex harpsichord arpeggio in a hall
Warmth/Body,rich,Musical,sitar,temple,a sitar string vibrating with many overtones
Warmth/Body,rich,Musical,grand piano,ballroom,a grand piano chord with the sustain pedal
Warmth/Body,rich,Musical,harp,chapel,a full glissando on a pedal harp
Warmth/Body,rich,Musical,accordion,plaza,an accordion playing a dense folk chord
Warmth/Body,rich,Musical,gong,studio,a large bronze gong shimmering after a strike
Warmth/Body,rich,Musical,brass section,stage,a brass section playing a powerful fanfare
Warmth/Body,rich,Musical,bagpipes,highlands,a set of bagpipes with full drones
Warmth/Body,rich,Musical,handpan,tunnel,a handpan being played with complex rhythms
Warmth/Body,rich,Musical,synthesizer,studio,an analog synth with three detuned oscillators
Warmth/Body,rich,Musical,violin,vault,a violin playing a double-stop with vibrato
Warmth/Body,rich,Musical,marimba,conservatory,a marimba roll on the lower bars
Warmth/Body,rich,Musical,choir,basilica,a multi-part vocal harmony in a basilica
Warmth/Body,rich,Musical,saxophone,club,a tenor sax playing a smoky complex note
Warmth/Body,rich,Mechanical,clocktower,town square,massive clocktower bells ringing in harmony
Warmth/Body,rich,Mechanical,printing press,shop,a vintage printing press running smoothly
Warmth/Body,rich,Mechanical,steam engine,station,a large steam engine chuffing and hissing
Warmth/Body,rich,Mechanical,music box,parlor,an ornate music box playing a complex melody
Warmth/Body,rich,Mechanical,gears,mill,a complex system of brass gears spinning
Warmth/Body,rich,Mechanical,turbine,plant,a large turbine humming with harmonic depth
Warmth/Body,rich,Mechanical,loom,factory,a massive textile loom weaving fabric
Warmth/Body,rich,Mechanical,projector,theater,a 35mm film projector whirring and clicking
Warmth/Body,rich,Mechanical,winch,harbor,a heavy winch reeling in a multi-strand cable
Warmth/Body,rich,Mechanical,fountain,garden,a multi-tiered fountain splashing water
Warmth/Body,rich,Mechanical,engine,garage,a high-performance V12 engine idling
Warmth/Body,rich,Mechanical,organ,fairground,a mechanical fairground organ playing
Warmth/Body,rich,Mechanical,clutch,race track,a complex racing clutch engaging
Warmth/Body,rich,Mechanical,typewriter,study,the rhythmic clatter of a fast typewriter
Warmth/Body,rich,Mechanical,ventilator,mine,a large mine ventilation fan humming
Warmth/Body,rich,Mechanical,saw,mill,a large saw cutting through a cedar log
Warmth/Body,rich,Mechanical,pump,station,a rhythmic industrial pump cycling
Warmth/Body,rich,Mechanical,lathe,workshop,a lathe carving a complex metal shape
Warmth/Body,rich,Environmental,rainforest,jungle,a rainforest canopy full of animal sounds
Warmth/Body,rich,Environmental,cicadas,orchard,thousands of cicadas buzzing in a summer field
Warmth/Body,rich,Environmental,thunder,canyon,thunder echoing multiple times in a canyon
Warmth/Body,rich,Environmental,waterfall,valley,a large waterfall creating a deep roar
Warmth/Body,rich,Environmental,ocean,beach,waves crashing and receding over pebbles
Warmth/Body,rich,Environmental,fire,forest,a large bonfire crackling and roaring
Warmth/Body,rich,Environmental,wind,woods,wind rushing through a dense pine forest
Warmth/Body,rich,Environmental,storm,moors,a heavy storm howling across the moors
Warmth/Body,rich,Environmental,river,mountains,a fast river rushing over many rocks
Warmth/Body,rich,Environmental,swamp,marsh,a swamp full of frogs and insects at night
Warmth/Body,rich,Environmental,avalanche,peaks,the complex roar of a distant avalanche
Warmth/Body,rich,Environmental,geyser,basin,a geyser jetting and hissing into the air
Warmth/Body,rich,Environmental,birds,meadow,a chorus of birds at dawn in a meadow
Warmth/Body,rich,Environmental,ice,arctic,a massive ice sheet groaning and cracking
Warmth/Body,rich,Environmental,lava,volcano,lava bubbling and flowing into the sea
Warmth/Body,rich,Environmental,sand,desert,a booming sand dune in a heavy wind
Warmth/Body,rich,Environmental,cave,underground,the resonant drip of a limestone cavern
Warmth/Body,rich,Environmental,meadow,field,the hum of a thousand bees in a clover field
Warmth/Body,rich,Organic,whale,ocean,the complex harmonic song of a blue whale
Warmth/Body,rich,Organic,wolf,forest,a pack of wolves howling in harmony
Warmth/Body,rich,Organic,lion,savanna,the resonant multifaceted roar of a lion
Warmth/Body,rich,Organic,voice,theater,a soprano singing a complex operatic aria
Warmth/Body,rich,Organic,bird,jungle,the ornate call of a lyrebird in the forest
Warmth/Body,rich,Organic,heartbeat,room,a racing heartbeat heard through a drum
Warmth/Body,rich,Organic,breath,tent,the heavy rhythmic breathing of a group
Warmth/Body,rich,Organic,chest,mountains,a gorilla drumming its chest in the mist
Warmth/Body,rich,Organic,elephant,plains,the deep trumpet and rumble of an elephant
Warmth/Body,rich,Organic,laugh,room,a deep hearty belly laugh from a group
Warmth/Body,rich,Organic,wings,garden,the complex hum of a hummingbird’s wings
Warmth/Body,rich,Organic,purr,home,the deep resonant purr of a large cat
Warmth/Body,rich,Organic,throat,hall,a deep gravelly vocalization
Warmth/Body,rich,Organic,footsteps,street,the thundering of a horse herd on stone
Warmth/Body,rich,Organic,cicada,tree,the intense vibrating buzz of a cicada
Warmth/Body,rich,Organic,growl,zoo,the complex multi-tonal growl of a tiger
Warmth/Body,rich,Organic,splash,ocean,a pod of dolphins jumping and splashing
Warmth/Body,rich,Organic,bark,woods,the echo of a large dog barking in a valley
Warmth/Body,rich,Domestic,fireplace,den,a large log fire roaring and popping
Warmth/Body,rich,Domestic,chandelier,ballroom,a crystal chandelier tinkling in a breeze
Warmth/Body,rich,Domestic,piano,living room,a grand piano playing a rich chord
Warmth/Body,rich,Domestic,door,mansion,a heavy ornate door closing with a thud
Warmth/Body,rich,Domestic,curtains,theater,heavy velvet drapes being drawn shut
Warmth/Body,rich,Domestic,rug,hall,a heavy rug being unrolled on a floor
Warmth/Body,rich,Domestic,teapot,kitchen,hot water being poured into a ceramic pot
Warmth/Body,rich,Domestic,fountain,patio,a garden fountain with many tiers flowing
Warmth/Body,rich,Domestic,bells,parlor,a set of decorative silver bells ringing
Warmth/Body,rich,Domestic,chest,attic,a heavy cedar chest being opened
Warmth/Body,rich,Domestic,sofa,den,someone sitting on a plush leather sofa
Warmth/Body,rich,Domestic,cabinet,kitchen,a solid wood cabinet door closing
Warmth/Body,rich,Domestic,iron,laundry,a steam iron hissing and steaming a shirt
Warmth/Body,rich,Domestic,bed,bedroom,a person flopping onto a large feather bed
Warmth/Body,rich,Domestic,pan,kitchen,sizzling food in a heavy cast iron pan
Warmth/Body,rich,Domestic,kettle,pantry,a whistling tea kettle at full steam
Warmth/Body,rich,Domestic,wine,cellar,wine being poured into a large glass
Warmth/Body,rich,Domestic,clock,hallway,a grandfather clock striking the hour
Warmth/Body,rich,Electronic,synthesizer,studio,a layered synth pad with chorus and delay
Warmth/Body,rich,Electronic,amplifier,garage,a tube amp with rich harmonic distortion
Warmth/Body,rich,Electronic,organ,church,an electronic organ with all stops active
Warmth/Body,rich,Electronic,hum,substation,the complex harmonic hum of a power grid
Warmth/Body,rich,Electronic,radio,den,an old shortwave radio with multiple signals
Warmth/Body,rich,Electronic,drone,lab,a complex wave-table synth drone
Warmth/Body,rich,Electronic,feedback,stage,a rich evolving sustain from guitar feedback
Warmth/Body,rich,Electronic,reverb,vault,a digital reverb tail in a stone room
Warmth/Body,rich,Electronic,motor,factory,a large motor with complex mechanical hum
Warmth/Body,rich,Electronic,interference,studio,complex electromagnetic interference
Warmth/Body,rich,Electronic,oscillator,lab,multiple detuned oscillators playing
Warmth/Body,rich,Electronic,tape,archive,the rich saturation of a master tape
Warmth/Body,rich,Electronic,pulse,studio,a low-frequency pulse with PWM
Warmth/Body,rich,Electronic,synth,venue,a resonant filter sweep on a synth
Warmth/Body,rich,Electronic,transformer,pole,the buzzing hum of a large transformer
Warmth/Body,rich,Electronic,beeper,hospital,a multi-tonal electronic alarm
Warmth/Body,rich,Electronic,fan,tunnel,a large fan with deep resonant hum
Warmth/Body,rich,Electronic,bell,office,an electronic telephone ringer
Warmth/Body,woody,Musical,woodblock,orchestra,a hollow woodblock being struck with a mallet
Warmth/Body,woody,Musical,marimba,hall,a rosewood marimba bar being struck
Warmth/Body,woody,Musical,cello,studio,a finger tapping the wooden body of a cello
Warmth/Body,woody,Musical,acoustic guitar,porch,a hand drumming on a guitar soundboard
Warmth/Body,woody,Musical,xylophone,classroom,a wooden xylophone note being played
Warmth/Body,woody,Musical,recorder,woodland,a boxwood recorder playing a low note
Warmth/Body,woody,Musical,violin,attic,the wooden creak of a violin tuning peg
Warmth/Body,woody,Musical,castanets,plaza,wooden castanets clicking together
Warmth/Body,woody,Musical,claves,studio,two rosewood claves being struck together
Warmth/Body,woody,Musical,log drum,jungle,a hollow log drum being hit with a stick
Warmth/Body,woody,Musical,oboe,conservatory,the wooden click of an oboe key
Warmth/Body,woody,Musical,piano,parlor,the internal wooden hammer hitting a string
Warmth/Body,woody,Musical,lute,gallery,the resonance of a lute’s wooden bowl
Warmth/Body,woody,Musical,harp,chapel,the wooden frame of a harp creaking
Warmth/Body,woody,Musical,tambourine,festival,the wooden rim of a tambourine being hit
Warmth/Body,woody,Musical,flute,meadow,a bamboo flute playing a breathy tone
Warmth/Body,woody,Musical,snare drum,garage,a wooden snare drum shell being struck
Warmth/Body,woody,Musical,organ,chapel,the wooden tracker mechanism of a pipe organ
Warmth/Body,woody,Mechanical,loom,cottage,a wooden loom shuttle clacking back and forth
Warmth/Body,woody,Mechanical,gears,mill,massive wooden gears grinding in a water mill
Warmth/Body,woody,Mechanical,pulley,barn,a wooden pulley wheel squeaking on an axle
Warmth/Body,woody,Mechanical,spinning wheel,attic,a wooden spinning wheel whirring
Warmth/Body,woody,Mechanical,waterwheel,river,a large wooden waterwheel creaking
Warmth/Body,woody,Mechanical,crane,shipyard,a wooden shipyard crane lifting a load
Warmth/Body,woody,Mechanical,press,workshop,a wooden screw press being tightened
Warmth/Body,woody,Mechanical,lathe,woodshop,a wood lathe carving a chair leg
Warmth/Body,woody,Mechanical,clock,study,the wooden escapement of a cuckoo clock
Warmth/Body,woody,Mechanical,pump,garden,a wooden handle on a garden pump creaking
Warmth/Body,woody,Mechanical,cart,path,wooden cart wheels rattling on a stone road
Warmth/Body,woody,Mechanical,well,yard,a wooden bucket hitting the side of a well
Warmth/Body,woody,Mechanical,shutter,mansion,a wooden window shutter banging in the wind
Warmth/Body,woody,Mechanical,bellows,forge,the wooden boards of a bellows squeezing
Warmth/Body,woody,Mechanical,door,bunker,a heavy wooden door bar being slid
Warmth/Body,woody,Mechanical,winch,dock,a wooden winch drum turning with a creak
Warmth/Body,woody,Mechanical,plow,farm,a wooden plow being pulled through soil
Warmth/Body,woody,Mechanical,mill,country,a wooden windmill vane turning
Warmth/Body,woody,Environmental,tree,forest,a large tree trunk creaking in the wind
Warmth/Body,woody,Environmental,twigs,woods,a bundle of dry twigs snapping together
Warmth/Body,woody,Environmental,log,river,a hollow log bumping against a riverbank
Warmth/Body,woody,Environmental,bark,forest,dry bark peeling and falling from a tree
Warmth/Body,woody,Environmental,roots,cliff,tree roots cracking as a slope shifts
Warmth/Body,woody,Environmental,branch,woodland,a heavy branch breaking under its weight
Warmth/Body,woody,Environmental,leaves,path,dry leaves skittering over a wooden bridge
Warmth/Body,woody,Environmental,stump,forest,a boot kicking a hollow rotted stump
Warmth/Body,woody,Environmental,reeds,marsh,thick wooden reeds knocking in a breeze
Warmth/Body,woody,Environmental,thatch,village,wind rustling a thick thatched roof
Warmth/Body,woody,Environmental,forest,woods,the resonance of a woodpecker on a trunk
Warmth/Body,woody,Environmental,driftwood,beach,driftwood pieces clunking in the tide
Warmth/Body,woody,Environmental,bamboo,grove,bamboo stalks knocking against each other
Warmth/Body,woody,Environmental,sap,woods,the snap of a resin-filled wood knot
Warmth/Body,woody,Environmental,cave,woods,a wooden beam groaning in a cave entrance
Warmth/Body,woody,Environmental,storm,forest,the roar of wind through a deciduous forest
Warmth/Body,woody,Environmental,path,meadow,a footstep on a wooden boardwalk
Warmth/Body,woody,Environmental,bridge,river,a wooden bridge creaking under a load
Warmth/Body,woody,Organic,woodpecker,forest,a woodpecker drumming on a hollow cedar post
Warmth/Body,woody,Organic,beaver,river,a beaver gnawing on a willow branch
Warmth/Body,woody,Organic,claws,tree,a squirrel's claws scratching on oak bark
Warmth/Body,woody,Organic,hooves,path,horse hooves clopping on a wooden bridge
Warmth/Body,woody,Organic,nest,woods,a bird building a nest with dry sticks
Warmth/Body,woody,Organic,termite,log,thousands of termites chewing inside wood
Warmth/Body,woody,Organic,beetle,tree,a wood-boring beetle clicking in a trunk
Warmth/Body,woody,Organic,ant,post,carpenter ants excavating a wooden post
Warmth/Body,woody,Organic,beak,branch,a bird sharpening its beak on a branch
Warmth/Body,woody,Organic,tail,den,a beaver slapping its tail on a log
Warmth/Body,woody,Organic,wings,tree,a bird’s wings flapping against leaves
Warmth/Body,woody,Organic,footsteps,forest,a deer stepping on a dry fallen branch
Warmth/Body,woody,Organic,bones,museum,the hollow sound of dry animal bones
Warmth/Body,woody,Organic,teeth,yard,a dog gnawing on a large wooden stick
Warmth/Body,woody,Organic,throat,woods,the hollow croak of a large toad
Warmth/Body,woody,Organic,shriek,jungle,a monkey's call echoing through trees
Warmth/Body,woody,Organic,rustle,woods,a porcupine moving through dry brush
Warmth/Body,woody,Organic,snap,forest,a bear breaking a branch in the woods
Warmth/Body,woody,Domestic,spoon,kitchen,a wooden spoon hitting the side of a bowl
Warmth/Body,woody,Domestic,drawer,bedroom,a heavy wooden dresser drawer sliding
Warmth/Body,woody,Domestic,chair,den,a wooden rocking chair creaking on a floor
Warmth/Body,woody,Domestic,door,hallway,a solid oak door closing with a thud
Warmth/Body,woody,Domestic,floor,living room,wooden floorboards creaking underfoot
Warmth/Body,woody,Domestic,cabinet,kitchen,a wooden kitchen cabinet door slamming
Warmth/Body,woody,Domestic,bowl,dining room,a wooden salad bowl being placed on a table
Warmth/Body,woody,Domestic,blind,bedroom,wooden window blinds being adjusted
Warmth/Body,woody,Domestic,utensil,kitchen,a wooden spatula scraping a pan
Warmth/Body,woody,Domestic,bench,patio,someone sitting on a wooden garden bench
Warmth/Body,woody,Domestic,chest,attic,a cedar chest lid being closed
Warmth/Body,woody,Domestic,stairs,hall,wooden stairs creaking in an old house
Warmth/Body,woody,Domestic,cutting board,kitchen,a knife chopping vegetables on wood
Warmth/Body,woody,Domestic,fence,yard,a wooden gate latch clicking shut
Warmth/Body,woody,Domestic,pencil,office,a wooden pencil writing on thick paper
Warmth/Body,woody,Domestic,mop,kitchen,a wooden mop handle hitting a floor
Warmth/Body,woody,Domestic,clock,mantel,the wooden case of a clock vibrating
Warmth/Body,woody,Domestic,shelf,study,a wooden bookshelf groaning under books
Warmth/Body,woody,Electronic,synth,studio,a percussive synth pluck with a low-pass filter
Warmth/Body,woody,Electronic,speaker,den,a wooden speaker cabinet vibrating
Warmth/Body,woody,Electronic,trigger,studio,an electronic drum trigger on a wooden block
Warmth/Body,woody,Electronic,hum,workshop,a motor vibrating a wooden workbench
Warmth/Body,woody,Electronic,pulse,lab,a square wave synth simulating a wood strike
Warmth/Body,woody,Electronic,relay,closet,an electronic relay inside a wooden box
Warmth/Body,woody,Electronic,buzzer,porch,an electronic doorbell on a wooden frame
Warmth/Body,woody,Electronic,fan,attic,a fan motor vibrating wooden rafters
Warmth/Body,woody,Electronic,static,radio,the sound of a radio through a wooden case
Warmth/Body,woody,Electronic,oscillator,lab,a low-frequency pulse on a wood surface
Warmth/Body,woody,Electronic,transformer,pole,a transformer humming near a wooden pole
Warmth/Body,woody,Electronic,switch,desk,a toggle switch on a wooden control panel
Warmth/Body,woody,Electronic,pickup,studio,an acoustic guitar pickup capturing wood taps
Warmth/Body,woody,Electronic,amplifier,garage,a tube amp sitting on a wooden pallet
Warmth/Body,woody,Electronic,sensor,gate,a proximity sensor on a wooden fence
Warmth/Body,woody,Electronic,beeper,room,a digital timer on a wooden tabletop
Warmth/Body,woody,Electronic,interference,den,a phone vibrating on a wooden desk
Warmth/Body,woody,Electronic,wire,attic,a heavy cable dragging across wooden beams
