category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,triangle,orchestra pit,a steel triangle being struck once and muted
Warmth/Body,thin,Musical,ukulele,beach,a soprano ukulele being strummed in a high register
Warmth/Body,thin,Musical,tambourine,festival,the light jingle of a tambourine being shaken gently
Warmth/Body,thin,Musical,mouth harp,campfire,a jaw harp being played with a rapid twang
Warmth/Body,thin,Musical,kalimba,garden,the high-pitched notes of a small metal-tine thumb piano
Warmth/Body,thin,Musical,glockenspiel,school,a glockenspiel bar being hit with a hard plastic mallet
Warmth/Body,thin,Musical,recorder,classroom,a plastic soprano recorder playing a high trill
Warmth/Body,thin,Musical,zither,parlor,a thin wire string on a zither being plucked
Warmth/Body,thin,Musical,cymbals,stage,a pair of finger cymbals clinking together
Warmth/Body,thin,Musical,harpsichord,gallery,a single key on a harpsichord being pressed
Warmth/Body,thin,Musical,wind chimes,porch,thin aluminum tubes clinking in a light breeze
Warmth/Body,thin,Musical,harmonica,canyon,a high-register note on a harmonica echoing
Warmth/Body,thin,Musical,pan pipes,valley,small bamboo pipes playing a breathy high melody
Warmth/Body,thin,Mechanical,wristwatch,library,the tiny mechanical ticking of a wristwatch
Warmth/Body,thin,Mechanical,sewing machine,tailor shop,a needle piercing a piece of thin silk fabric
Warmth/Body,thin,Mechanical,camera,street,the mechanical click of a small 35mm camera shutter
Warmth/Body,thin,Mechanical,gears,clockwork,the rapid whir of tiny brass gears in a music box
Warmth/Body,thin,Mechanical,wire,garage,a thin metal wire being snapped between two pliers
Warmth/Body,thin,Mechanical,typewriter,study,a single key hitting the platen of a portable typewriter
Warmth/Body,thin,Mechanical,lathe,workshop,a lathe carving a very thin shaving off a metal rod
Warmth/Body,thin,Mechanical,razor,barber,the high-pitched hum of an electric beard trimmer
Warmth/Body,thin,Mechanical,zipper,closet,a small plastic zipper being pulled up on a light jacket
Warmth/Body,thin,Mechanical,fan,office,a small usb-powered desk fan spinning at high speed
Warmth/Body,thin,Mechanical,stapler,desk,a small desk stapler clicking as it joins two sheets of paper
Warmth/Body,thin,Mechanical,fishing reel,boat,the clicking of a small fishing reel being wound
Warmth/Body,thin,Mechanical,drill,workshop,a tiny drill bit spinning through a plastic sheet
Warmth/Body,thin,Mechanical,tweezers,lab,metal tweezers clicking together in a silent room
Warmth/Body,thin,Mechanical,timer,kitchen,the rapid ticking of a mechanical egg timer
Warmth/Body,thin,Mechanical,razor,bathroom,a manual razor being rinsed in a sink
Warmth/Body,thin,Mechanical,lock,doorway,a small padlock being clicked shut
Warmth/Body,thin,Mechanical,metronome,music room,a mechanical metronome ticking at a high tempo
Warmth/Body,thin,Environmental,rain,city,light rain tapping on a plastic skylight
Warmth/Body,thin,Environmental,leaves,forest,dry leaves skittering across a paved path in the wind
Warmth/Body,thin,Environmental,twigs,woods,small dry twigs snapping under a light footstep
Warmth/Body,thin,Environmental,sand,desert,fine sand grains blowing against a metal sign
Warmth/Body,thin,Environmental,wind,mountaintop,a high-pitched whistle as wind passes through a wire fence
Warmth/Body,thin,Environmental,ice,pond,thin ice sheets cracking with a high-pitched snap
Warmth/Body,thin,Environmental,sleet,window,frozen sleet hitting a glass pane during a storm
Warmth/Body,thin,Environmental,grass,meadow,dry grass stalks rustling together in a breeze
Warmth/Body,thin,Environmental,water,cave,a tiny stream of water dripping onto a flat stone
Warmth/Body,thin,Environmental,mist,moors,the faint hiss of heavy mist moving through reeds
Warmth/Body,thin,Environmental,reeds,riverbank,dry river reeds clattering together
Warmth/Body,thin,Environmental,insects,field,the high-pitched buzz of a mosquito flying near
Warmth/Body,thin,Environmental,cricket,night,a single cricket chirping in a quiet field
Warmth/Body,thin,Environmental,pine needles,forest,dry pine needles being crushed by hand
Warmth/Body,thin,Environmental,geyser,vent,a small steam vent hissing through a narrow crack
Warmth/Body,thin,Environmental,shingle,beach,tiny pebbles clinking together as a wave recedes
Warmth/Body,thin,Environmental,thaw,arctic,the tinkling of small ice shards in a pool
Warmth/Body,thin,Organic,bird,canopy,the high-pitched chirp of a small sparrow
Warmth/Body,thin,Organic,paper,office,a single sheet of paper being torn in half
Warmth/Body,thin,Organic,fingernails,table,fingernails tapping rapidly on a hard plastic surface
Warmth/Body,thin,Organic,insect wings,garden,the buzzing of a fly trapped against a window
Warmth/Body,thin,Organic,voice,hallway,a person whispering sibilant sounds in a quiet room
Warmth/Body,thin,Organic,hair,bathroom,a person brushing thin dry hair
Warmth/Body,thin,Organic,eggshell,kitchen,a dry eggshell being crushed into small pieces
Warmth/Body,thin,Organic,mouse,attic,the scratching of a small mouse on a wooden floor
Warmth/Body,thin,Organic,teeth,bedroom,the faint sound of teeth chattering in the cold
Warmth/Body,thin,Organic,scales,desert,a small lizard scurrying over dry leaves
Warmth/Body,thin,Organic,straw,stable,a single strand of dry straw being snapped
Warmth/Body,thin,Organic,feathers,coop,the light rustle of a bird's wing feathers
Warmth/Body,thin,Organic,bones,lab,small fish bones being moved in a glass dish
Warmth/Body,thin,Organic,skin,bedroom,a person scratching a dry patch of skin
Warmth/Body,thin,Organic,shrimp,ocean,the snapping of a pistol shrimp in a large tank
Warmth/Body,thin,Organic,cricket,garden,the high-pitched rubbing of a cricket's wings
Warmth/Body,thin,Organic,bat,cave,the ultrasonic squeak of a bat flying overhead
Warmth/Body,thin,Organic,spider,basement,the faint rustle of a spider moving on a web
Warmth/Body,thin,Domestic,aluminum foil,kitchen,a sheet of foil being crumpled into a ball
Warmth/Body,thin,Domestic,cellophane,pantry,a cellophane snack bag being opened
Warmth/Body,thin,Domestic,needle,sewing room,a sewing needle being dropped into a tin box
Warmth/Body,thin,Domestic,beads,craft room,plastic beads rattling in a small container
Warmth/Body,thin,Domestic,spatula,kitchen,a thin metal spatula scraping a frying pan
Warmth/Body,thin,Domestic,key,hallway,a small locker key hitting a tiled floor
Warmth/Body,thin,Domestic,thread,closet,a spool of thread being unwound quickly
Warmth/Body,thin,Domestic,lightbulb,garage,a thin glass lightbulb being tapped by a finger
Warmth/Body,thin,Domestic,scissors,office,small nail scissors cutting through a piece of paper
Warmth/Body,thin,Domestic,comb,bathroom,the teeth of a plastic comb being flicked
Warmth/Body,thin,Domestic,coins,shop,a single thin coin spinning on a glass counter
Warmth/Body,thin,Domestic,pins,sewing kit,a handful of straight pins being dropped into a bowl
Warmth/Body,thin,Domestic,wire,basement,a thin copper wire being bent back and forth
Warmth/Body,thin,Domestic,blinds,bedroom,the light rattling of thin metal window blinds
Warmth/Body,thin,Domestic,thermometer,bathroom,a digital thermometer beeping once
Warmth/Body,thin,Domestic,bag,grocery store,a thin plastic shopping bag being shaken out
Warmth/Body,thin,Domestic,zipper,backpack,a small metal zipper being pulled up slowly
Warmth/Body,thin,Domestic,pen,study,the clicking of a ballpoint pen in a quiet room
Warmth/Body,thin,Electronic,static,radio,the high-pitched hiss between stations on an fm radio
Warmth/Body,thin,Electronic,beeper,hospital,a medical monitor emitting a short thin beep
Warmth/Body,thin,Electronic,capacitor,lab,the high-frequency whine of a small discharging capacitor
Warmth/Body,thin,Electronic,interference,phone,the electronic buzzing of a phone near a speaker
Warmth/Body,thin,Electronic,oscillator,studio,a synthesizer playing a very high-frequency pulse wave
Warmth/Body,thin,Electronic,clock,bedroom,the electronic ticking of a digital alarm clock
Warmth/Body,thin,Electronic,buzzer,game,a small battery-powered buzzer sounding
Warmth/Body,thin,Electronic,computer fan,office,a tiny cooling fan in a laptop spinning at high speed
Warmth/Body,thin,Electronic,hard drive,server room,the high-pitched seek noise of a hard drive head
Warmth/Body,thin,Electronic,led,lab,the high-frequency switching noise of a power adapter
Warmth/Body,thin,Electronic,remote,living room,the faint clicking of an infrared remote control
Warmth/Body,thin,Electronic,test tone,studio,a 1kHz sine wave being played at low volume
Warmth/Body,thin,Electronic,circuit,workshop,the faint hum of a small printed circuit board
Warmth/Body,thin,Electronic,camera flash,studio,the high-pitched whine as a flash recharges
Warmth/Body,thin,Electronic,sensor,driveway,an ultrasonic proximity sensor clicking
Warmth/Body,thin,Electronic,modem,study,the thin screeching of an old dial-up modem handshake
Warmth/Body,thin,Electronic,display,bedroom,the high-frequency flyback whine of an old crt monitor
Warmth/Body,thin,Electronic,relay,car,a small automotive relay clicking under the dashboard
Warmth/Body,rich,Musical,orchestra,concert hall,a full symphony orchestra playing a complex major chord
Warmth/Body,rich,Musical,12-string guitar,studio,a 12-string acoustic guitar being strummed slowly
Warmth/Body,rich,Musical,pipe organ,cathedral,the mixture stops of a grand organ sustaining a chord
Warmth/Body,rich,Musical,gongs,temple,a series of tuned bronze gongs being struck in sequence
Warmth/Body,rich,Musical,cello ensemble,theatre,a quartet of cellos playing in harmony
Warmth/Body,rich,Musical,piano,ballroom,a grand piano with the sustain pedal down playing an arpeggio
Warmth/Body,rich,Musical,sitar,garden,a sitar with its sympathetic strings vibrating intensely
Warmth/Body,rich,Musical,brass ensemble,piazza,a brass quintet playing a fanfare in a stone square
Warmth/Body,rich,Musical,harp,parlor,a harp glissando echoing through a resonant room
Warmth/Body,rich,Musical,bells,tower,a set of carillon bells playing a melody at noon
Warmth/Body,rich,Musical,choir,church,a choir singing a four-part harmony in a chapel
Warmth/Body,rich,Musical,harmonium,shrine,a harmonium playing a dense chord with multiple reeds
Warmth/Body,rich,Musical,hurdy-gurdy,fairground,a hurdy-gurdy playing with its drone strings active
Warmth/Body,rich,Musical,electric guitar,studio,an electric guitar playing through a chorus and delay effect
Warmth/Body,rich,Musical,bagpipes,highlands,the drones and chanter of bagpipes playing together
Warmth/Body,rich,Musical,synthesizer,stage,a synthesizer playing a multi-oscillator detuned patch
Warmth/Body,rich,Musical,vibraphone,jazz club,a vibraphone playing with the motor-driven fans spinning
Warmth/Body,rich,Musical,tambura,ashram,a tambura providing a continuous harmonic drone
Warmth/Body,rich,Mechanical,clockwork,museum,hundreds of small mechanical clocks ticking in unison
Warmth/Body,rich,Mechanical,steam engine,station,a steam locomotive hissing and churning at a platform
Warmth/Body,rich,Mechanical,weaving loom,textile mill,a large mechanical loom weaving intricate patterns
Warmth/Body,rich,Mechanical,printing press,print shop,a high-speed offset press running a full cycle
Warmth/Body,rich,Mechanical,carousel,carnival,the mechanical calliope and gears of a large carousel
Warmth/Body,rich,Mechanical,fountain,square,a complex water fountain with many overlapping sprays
Warmth/Body,rich,Mechanical,lathe,factory,an industrial lathe cutting a complex screw thread
Warmth/Body,rich,Mechanical,turbine,power station,the complex whine of a massive steam turbine
Warmth/Body,rich,Mechanical,engine,garage,a high-performance v12 engine idling smoothly
Warmth/Body,rich,Mechanical,music box,attic,a large antique music box playing a complex tune
Warmth/Body,rich,Mechanical,conveyor,airport,a baggage carousel with many suitcases moving together
Warmth/Body,rich,Mechanical,winch,harbor,a large ship's winch straining under a heavy load
Warmth/Body,rich,Mechanical,mill,river,a water-powered grain mill with all its wooden gears turning
Warmth/Body,rich,Mechanical,fan,warehouse,a giant industrial fan creating a complex wind noise
Warmth/Body,rich,Mechanical,typewriter,office,a room full of people typing on mechanical typewriters
Warmth/Body,rich,Mechanical,compressor,workshop,a large air compressor filling a steel tank
Warmth/Body,rich,Mechanical,shutter,factory,a sequence of automatic metal shutters closing
Warmth/Body,rich,Mechanical,ventilation,tunnel,the complex resonance of a tunnel's ventilation system
Warmth/Body,rich,Environmental,forest,woods,the dawn chorus of hundreds of birds in a rainforest
Warmth/Body,rich,Environmental,ocean,coast,waves crashing against a complex rocky shoreline
Warmth/Body,rich,Environmental,fire,campsite,a large bonfire with many logs crackling and popping
Warmth/Body,rich,Environmental,rain,city,heavy rain hitting various surfaces in a busy street
Warmth/Body,rich,Environmental,thunder,plains,a rolling thunderstorm with many overlapping echoes
Warmth/Body,rich,Environmental,waterfall,mountain,a massive waterfall with spray hitting rocks and pools
Warmth/Body,rich,Environmental,wind,canyon,wind whistling through a complex network of rock fins
Warmth/Body,rich,Environmental,cave,cavern,the complex echoes of a person's footsteps in a cathedral cave
Warmth/Body,rich,Environmental,marsh,swamp,the chorus of frogs and insects at night in a bog
Warmth/Body,rich,Environmental,glacier,arctic,the shifting and grinding of an entire ice shelf
Warmth/Body,rich,Environmental,river,valley,a wide river rushing over a bed of many different sized stones
Warmth/Body,rich,Environmental,sandstorm,desert,the complex hiss of sand hitting a metal structure
Warmth/Body,rich,Environmental,volcano,island,the subterranean rumbling and surface bubbling of a volcano
Warmth/Body,rich,Environmental,meadow,field,the collective buzz of a large meadow filled with insects
Warmth/Body,rich,Environmental,leaves,woods,a high wind moving through a dense forest of various trees
Warmth/Body,rich,Environmental,hail,orchard,heavy hail hitting trees and the ground simultaneously
Warmth/Body,rich,Environmental,ice,lake,the resonant booming of a freezing lake at night
Warmth/Body,rich,Environmental,hot spring,valley,the bubbling and steaming of a large geothermal field
Warmth/Body,rich,Organic,human voice,theatre,a crowd of people talking in a large resonant lobby
Warmth/Body,rich,Organic,beehive,farm,the intense collective hum of a thousand bees in a hive
Warmth/Body,rich,Organic,leaves,forest,a thick layer of dry leaves being kicked by a passerby
Warmth/Body,rich,Organic,footsteps,street,the sound of many people walking on a cobblestone road
Warmth/Body,rich,Organic,cicadas,orchard,a massive swarm of cicadas buzzing in the summer heat
Warmth/Body,rich,Organic,heartbeat,room,a mother hearing her unborn child's heartbeat via ultrasound
Warmth/Body,rich,Organic,fur,stable,a person brushing a very large shaggy animal
Warmth/Body,rich,Organic,breath,cathedral,a group of people chanting in a low resonant tone
Warmth/Body,rich,Organic,bones,ritual,a large collection of bones being shaken in a bag
Warmth/Body,rich,Organic,insects,jungle,the complex nighttime chorus of a tropical rainforest
Warmth/Body,rich,Organic,whales,ocean,the overlapping songs of a pod of humpback whales
Warmth/Body,rich,Organic,stomach,bedroom,the complex gurgling of a person's digestive system
Warmth/Body,rich,Organic,wings,pigeon loft,a flock of pigeons taking flight simultaneously
Warmth/Body,rich,Organic,teeth,clinic,the sound of several people chattering their teeth in unison
Warmth/Body,rich,Organic,skin,gym,a person rubbing their palms together with chalk
Warmth/Body,rich,Organic,scales,reptile house,a large snake moving over a bed of dry leaves
Warmth/Body,rich,Organic,hands,studio,a room full of people clapping in a rhythmic pattern
Warmth/Body,rich,Organic,tree,woods,the creaking and groaning of a forest in a heavy wind
Warmth/Body,rich,Domestic,silverware,kitchen,a large drawer full of silverware being rattled
Warmth/Body,rich,Domestic,coffee beans,cafe,a bag of roasted coffee beans being poured into a hopper
Warmth/Body,rich,Domestic,fire,lounge,a large roaring fire in a stone hearth
Warmth/Body,rich,Domestic,glassware,restaurant,a tray of crystal glasses being carried through a room
Warmth/Body,rich,Domestic,beads,craft room,a large container of glass beads being shaken
Warmth/Body,rich,Domestic,curtains,ballroom,massive velvet drapes being pulled shut
Warmth/Body,rich,Domestic,rug,hallway,a heavy rug being beaten with a wooden stick
Warmth/Body,rich,Domestic,kitchen,restaurant,the sounds of a busy professional kitchen during service
Warmth/Body,rich,Domestic,coins,vault,a large pile of coins being shoveled into a bag
Warmth/Body,rich,Domestic,marbles,playroom,a hundred glass marbles spilling onto a tiled floor
Warmth/Body,rich,Domestic,teapot,kitchen,a whistle kettle reaching full steam pressure
Warmth/Body,rich,Domestic,laundry,laundry room,a dryer full of tennis balls and heavy clothes
Warmth/Body,rich,Domestic,tools,garage,a metal toolbox being rummaged through
Warmth/Body,rich,Domestic,books,library,a row of heavy books being slid along a shelf
Warmth/Body,rich,Domestic,keys,foyer,a large ring of keys being dropped onto a glass table
Warmth/Body,rich,Domestic,cleaning,bathroom,the sound of a high-pressure shower head hitting a tile wall
Warmth/Body,rich,Domestic,shutter,store,a heavy metal security shutter being raised
Warmth/Body,rich,Domestic,pantry,kitchen,a collection of glass jars clinking on a shelf
Warmth/Body,rich,Electronic,synthesizer,studio,a synthesizer with three detuned oscillators playing a chord
Warmth/Body,rich,Electronic,transformer,power station,the complex hum of a massive electrical substation
Warmth/Body,rich,Electronic,reverb,cathedral,the long complex decay of a loud sound in a stone hall
Warmth/Body,rich,Electronic,radio,living room,the sound of searching through many radio stations
Warmth/Body,rich,Electronic,computer,server room,the collective roar of hundreds of high-speed fans
Warmth/Body,rich,Electronic,chorus,studio,an electric guitar signal being split through multiple chorus pedals
Warmth/Body,rich,Electronic,phasing,lab,a white noise generator being passed through a resonant phaser
Warmth/Body,rich,Electronic,amplifier,stage,the feedback and hum of a stack of tube amplifiers
Warmth/Body,rich,Electronic,data,data center,the complex clicking of a massive hard drive array
Warmth/Body,rich,Electronic,feedback,studio,a complex web of guitar feedback and delay echoes
Warmth/Body,rich,Electronic,glitch,lab,a digital signal processor failing with complex artifacts
Warmth/Body,rich,Electronic,organ,church,an electronic organ playing with all its drawbars pulled out
Warmth/Body,rich,Electronic,oscillator,lab,a bank of sine wave generators tuned to a harmonic series
Warmth/Body,rich,Electronic,drone,temple,an electronic tanpura providing a rich harmonic background
Warmth/Body,rich,Electronic,modulator,studio,a frequency modulation synthesizer creating a complex bell tone
Warmth/Body,rich,Electronic,tape,studio,a tape loop with multiple overlapping layers of sound
Warmth/Body,rich,Electronic,sequencer,club,a complex rhythmic pattern of electronic bleeps and thumps
Warmth/Body,rich,Electronic,alarm,factory,a multi-tone electronic siren sounding in a warehouse
Warmth/Body,woody,Musical,marimba,orchard,a marimba being struck with medium mallets in an apple grove
Warmth/Body,woody,Musical,woodblock,temple,a hollow wooden block being struck with a wooden stick
Warmth/Body,woody,Musical,acoustic guitar,workshop,the body of an acoustic guitar being tapped by a luthier
Warmth/Body,woody,Musical,cello,studio,a cello playing a pizzicato note on a thick string
Warmth/Body,woody,Musical,xylophone,school,a wooden xylophone being played with rosewood mallets
Warmth/Body,woody,Musical,castanets,patio,wooden castanets being snapped together quickly
Warmth/Body,woody,Musical,claves,street,two solid rosewood sticks being struck together
Warmth/Body,woody,Musical,bassoon,library,a bassoon playing a series of staccato notes
Warmth/Body,woody,Musical,violin,concert hall,the bridge of a violin being adjusted with a small tool
Warmth/Body,woody,Musical,recorder,forest,a wooden alto recorder playing a warm melody
Warmth/Body,woody,Musical,clog,market,the sound of wooden clogs walking on a stone path
Warmth/Body,woody,Musical,temple block,shrine,a series of carved wooden blocks being struck in order
Warmth/Body,woody,Musical,lute,parlor,the wooden body of a lute resonating as it is strummed
Warmth/Body,woody,Musical,guiro,festival,a wooden guiro being scraped with a stick
Warmth/Body,woody,Musical,slit drum,jungle,a hollowed-out log being struck with a heavy mallet
Warmth/Body,woody,Musical,oboe,meadow,the reed of an oboe vibrating against its wooden body
Warmth/Body,woody,Musical,harp,room,the wooden soundboard of a harp vibrating after a chord
Warmth/Body,woody,Musical,tambourine,stage,the wooden frame of a tambourine being struck with a palm
Warmth/Body,woody,Mechanical,waterwheel,river,a large wooden waterwheel creaking as it turns
Warmth/Body,woody,Mechanical,loom,cottage,a wooden hand loom clacking as the shuttle moves
Warmth/Body,woody,Mechanical,gears,mill,large wooden gears turning against each other in a windmill
Warmth/Body,woody,Mechanical,pulley,harbor,a wooden pulley block groaning as it lifts a load
Warmth/Body,woody,Mechanical,spinning wheel,attic,the wooden frame of a spinning wheel vibrating
Warmth/Body,woody,Mechanical,printing press,museum,a wooden screw press being tightened onto paper
Warmth/Body,woody,Mechanical,lathe,workshop,a wooden lathe bed vibrating as a bowl is turned
Warmth/Body,woody,Mechanical,crane,shipyard,a medieval wooden crane lifting a stone block
Warmth/Body,woody,Mechanical,bellows,foundry,wooden handles of a large bellows being pumped
Warmth/Body,woody,Mechanical,press,vineyard,a wooden grape press squeezing fruit in a vat
Warmth/Body,woody,Mechanical,rattle,stadium,a large wooden ratchet being spun vigorously
Warmth/Body,woody,Mechanical,metronome,study,a vintage wooden metronome ticking on a desk
Warmth/Body,woody,Mechanical,well,farm,a wooden windlass turning as a bucket is raised
Warmth/Body,woody,Mechanical,churn,dairy,a wooden butter churn being moved up and down
Warmth/Body,woody,Mechanical,shutter,shop,wooden window shutters being closed and latched
Warmth/Body,woody,Mechanical,gate,garden,a heavy wooden garden gate creaking on its hinges
Warmth/Body,woody,Mechanical,cart,path,a wooden cart wheel rattling on a dirt road
Warmth/Body,woody,Mechanical,plow,field,a wooden plow being dragged through dry soil
Warmth/Body,woody,Environmental,trees,forest,two large tree trunks rubbing together in the wind
Warmth/Body,woody,Environmental,logs,river,a group of logs bumping together as they float downstream
Warmth/Body,woody,Environmental,twigs,woods,a bundle of dry sticks being snapped at once
Warmth/Body,woody,Environmental,bamboo,grove,bamboo stalks clattering together in a stiff breeze
Warmth/Body,woody,Environmental,roots,garden,thick tree roots being pulled out of dry earth
Warmth/Body,woody,Environmental,leaves,woods,dry autumn leaves skittering over a wooden deck
Warmth/Body,woody,Environmental,stump,field,a person striking a hollow tree stump with an axe
Warmth/Body,woody,Environmental,bark,forest,strips of dry bark peeling off a cedar tree
Warmth/Body,woody,Environmental,reeds,riverbank,dry hollow reeds knocking together in the wind
Warmth/Body,woody,Environmental,driftwood,beach,large pieces of driftwood colliding in the surf
Warmth/Body,woody,Environmental,pine cones,woods,dry pine cones falling onto a wooden bridge
Warmth/Body,woody,Environmental,thicket,meadow,a person pushing through a dense thicket of dry brush
Warmth/Body,woody,Environmental,fence,pasture,a wooden fence post creaking as a cow leans on it
Warmth/Body,woody,Environmental,acorns,park,acorns falling onto a wooden park bench
Warmth/Body,woody,Environmental,vines,jungle,thick woody vines rubbing against a tree trunk
Warmth/Body,woody,Environmental,brush,desert,a tumbleweed rolling across a wooden boardwalk
Warmth/Body,woody,Environmental,bridge,valley,a wooden suspension bridge creaking as someone walks
Warmth/Body,woody,Environmental,shelter,mountain,the wooden beams of a cabin groaning in a storm
Warmth/Body,woody,Organic,woodpecker,forest,a woodpecker drumming rapidly on a hollow oak tree
Warmth/Body,woody,Organic,beaver,riverbank,a beaver gnawing on a thick branch
Warmth/Body,woody,Organic,insects,attic,wood-boring beetles clicking inside a timber beam
Warmth/Body,woody,Organic,claws,porch,a large dog's claws clicking on a wooden floor
Warmth/Body,woody,Organic,hands,workshop,someone rubbing their hands over a sanded wooden board
Warmth/Body,woody,Organic,teeth,kitchen,a person biting into a very hard dry nut
Warmth/Body,woody,Organic,bones,museum,large animal ribs being tapped together
Warmth/Body,woody,Organic,feet,hallway,a person walking in wooden-soled sandals
Warmth/Body,woody,Organic,fingernails,study,fingernails drumming on a solid mahogany desk
Warmth/Body,woody,Organic,squirrel,park,a squirrel scratching its way up a rough tree trunk
Warmth/Body,woody,Organic,knuckles,doorway,a person knocking firmly on a thick wooden door
Warmth/Body,woody,Organic,mouth,forest,someone imitating the sound of a woodblock with their tongue
Warmth/Body,woody,Organic,nest,canopy,a large bird arranging dry sticks in a nest
Warmth/Body,woody,Organic,hooves,farm,a horse walking on a wooden bridge
Warmth/Body,woody,Organic,wings,woods,a large bird's wings hitting branches as it takes flight
Warmth/Body,woody,Organic,shell,beach,a coconut being cracked open with a wooden mallet
Warmth/Body,woody,Organic,scales,swamp,an alligator sliding its belly over a fallen log
Warmth/Body,woody,Organic,hair,bedroom,a wooden hairbrush being used on long hair
Warmth/Body,woody,Domestic,spoon,kitchen,a wooden spoon being tapped on the edge of a ceramic bowl
Warmth/Body,woody,Domestic,dresser,bedroom,a heavy wooden drawer being slid into a chest
Warmth/Body,woody,Domestic,floorboards,hallway,old wooden floorboards creaking under a footstep
Warmth/Body,woody,Domestic,chair,dining room,a wooden chair being dragged across a hardwood floor
Warmth/Body,woody,Domestic,pencil,study,a pencil lead breaking as it writes on a wooden table
Warmth/Body,woody,Domestic,rolling pin,bakery,a wooden rolling pin moving over a floured board
Warmth/Body,woody,Domestic,bowl,living room,a hollow wooden bowl being placed on a table
Warmth/Body,woody,Domestic,cutting board,kitchen,a knife chopping vegetables on a thick wooden block
Warmth/Body,woody,Domestic,blinds,office,wooden slat blinds being adjusted with a cord
Warmth/Body,woody,Domestic,shelves,pantry,wooden shelves vibrating as a heavy jar is placed
Warmth/Body,woody,Domestic,toys,playroom,wooden blocks being stacked and falling over
Warmth/Body,woody,Domestic,ruler,classroom,a wooden ruler being snapped against a desk
Warmth/Body,woody,Domestic,closet,bedroom,wooden coat hangers clacking together
Warmth/Body,woody,Domestic,shakers,dining room,wooden salt and pepper grinders being used
Warmth/Body,woody,Domestic,tray,patio,a wooden serving tray being set down
Warmth/Body,woody,Domestic,ladder,garage,a wooden step ladder being opened
Warmth/Body,woody,Domestic,clothespin,laundry,wooden clothespins being snapped onto a line
Warmth/Body,woody,Domestic,match,campsite,a wooden match being struck against a box
Warmth/Body,woody,Electronic,contact mic,workshop,a contact microphone picking up vibrations from a wooden workbench
Warmth/Body,woody,Electronic,speaker,living room,a high-quality speaker with a solid walnut cabinet
Warmth/Body,woody,Electronic,pickup,studio,an acoustic guitar pickup capturing the resonance of the wood
Warmth/Body,woody,Electronic,synthesizer,music room,a synthesizer patch mimicking the sound of a marimba
Warmth/Body,woody,Electronic,piezo,stage,a piezo transducer attached to a wooden cello body
Warmth/Body,woody,Electronic,sampler,studio,a recording of a wooden door slamming being played back
Warmth/Body,woody,Electronic,headphones,bedroom,headphones with wooden earcups being placed on a table
Warmth/Body,woody,Electronic,organ,chapel,the mechanical clicking of wooden keys on an electronic organ
Warmth/Body,woody,Electronic,amplifier,garage,a guitar amplifier housed in a vintage pine cabinet
Warmth/Body,woody,Electronic,metronome,rehearsal room,an electronic metronome with a wood-block sound setting
Warmth/Body,woody,Electronic,sequencer,studio,a rhythmic sequence of sampled wooden percussion
Warmth/Body,woody,Electronic,radio,parlor,a vintage radio with a thick mahogany housing
Warmth/Body,woody,Electronic,turntable,living room,a record player sitting on a heavy butcher-block platform
Warmth/Body,woody,Electronic,joystick,arcade,a custom arcade controller with a wooden casing
Warmth/Body,woody,Electronic,relay,factory,a relay clicking inside a wooden control box
Warmth/Body,woody,Electronic,modulator,lab,an electronic circuit processing the sound of a wooden rattle
Warmth/Body,woody,Electronic,keyboard,office,someone typing on a keyboard with bamboo keycaps
Warmth/Body,woody,Electronic,sensor,warehouse,a proximity sensor mounted on a wooden pallet
