category,tag,domain,source,environment,scenario
Pitch/Register,thunderous,Electronic,beeper,hospital,the sharp rhythmic beep of a medical monitor
Pitch/Register,thunderous,Electronic,hard drive,server room,the high-frequency whine of a high-speed disk platter
Pitch/Register,thunderous,Electronic,shifter,ev,the evolving whine of a high-torque electric motor
Pitch/Register,thunderous,Electronic,solenoid,factory,the heavy clunk of an automated industrial actuator
Pitch/Register,thunderous,Electronic,amplifier,stage,the deep low-frequency hum of a stack of guitar amps
Pitch/Register,thunderous,Electronic,capacitor,workshop,the sharp crack of a large high-voltage capacitor
Pitch/Register,thunderous,Electronic,motor,attic,the vibration of a large industrial fan on a wooden beam
Pitch/Register,treble-heavy,Musical,triangle,orchestra pit,a single crystalline strike on a small steel triangle
Pitch/Register,treble-heavy,Musical,piccolo,botanical garden,a piercing high-frequency trill from a silver piccolo
Pitch/Register,treble-heavy,Musical,glockenspiel,nursery,a mallet strike on the smallest steel bar of a glockenspiel
Pitch/Register,treble-heavy,Musical,tambourine,festival,the crisp jingling of silver zills on a tambourine
Pitch/Register,treble-heavy,Musical,harpsichord,chamber,the mechanical plucking of a high-tension steel string
Pitch/Register,treble-heavy,Musical,mandolin,cafe,a quick staccato tremolo on high mandolin strings
Pitch/Register,treble-heavy,Musical,banjo,porch,a fast pluck on a steel banjo string with a metal pick
Pitch/Register,treble-heavy,Musical,violin,art gallery,a high-frequency harmonic played on a thin violin string
Pitch/Register,treble-heavy,Musical,celesta,ballet studio,a shimmering arpeggio played on a celesta
Pitch/Register,treble-heavy,Musical,hi-hat,jazz club,a steady eighth-note pulse on a closed hi-hat cymbal
Pitch/Register,treble-heavy,Musical,xylophone,theatre,a strike on a high-pitched wooden xylophone key
Pitch/Register,treble-heavy,Musical,chimes,zen garden,the thin tinkling of glass tubes in a freezing wind
Pitch/Register,treble-heavy,Musical,ukulele,beach,a sharp upward strum on a soprano ukulele
Pitch/Register,treble-heavy,Musical,kalimba,patio,the pluck and release of a tiny steel tine
Pitch/Register,treble-heavy,Musical,cymbals,stage,the splash of a tiny finger cymbal
Pitch/Register,treble-heavy,Musical,mouth harp,campfire,the metallic twang of a small steel jaw harp
Pitch/Register,treble-heavy,Musical,trumpet,plaza,a soaring high note from a silver-plated trumpet
Pitch/Register,treble-heavy,Mechanical,clock,watchmaker shop,the rapid precision ticking of a ladies' wristwatch
Pitch/Register,treble-heavy,Mechanical,needle,tailor shop,a needle rapidly piercing a strip of silk
Pitch/Register,treble-heavy,Mechanical,camera,photography studio,the sharp click of a micro-shutter in a digital lens
Pitch/Register,treble-heavy,Mechanical,drill,dentist office,the high-pitched whine of a miniature turbine drill
Pitch/Register,treble-heavy,Mechanical,scissors,design studio,the light snip of a pair of thread cutters
Pitch/Register,treble-heavy,Mechanical,zipper,outdoors,the fast zipping of a small plastic track
Pitch/Register,treble-heavy,Mechanical,bell,hotel,the high-pitched ding of a small silver service bell
Pitch/Register,treble-heavy,Mechanical,gears,laboratory,the whirring of tiny plastic gears in a toy
Pitch/Register,treble-heavy,Mechanical,winch,sailboat,the high-pitched clicking of a small metal ratchet
Pitch/Register,treble-heavy,Mechanical,razor,barbershop,the thin vibration of an electric beard trimmer
Pitch/Register,treble-heavy,Mechanical,piston,laboratory,the clinical sliding of a small plastic syringe
Pitch/Register,treble-heavy,Mechanical,coins,counter,the thin clinking of a single dime on glass
Pitch/Register,treble-heavy,Mechanical,pen,office,the clicking of a retractable ballpoint pen
Pitch/Register,treble-heavy,Mechanical,fan,computer lab,the high-pitched whir of a small gpu cooling fan
Pitch/Register,treble-heavy,Mechanical,needle,record shop,the light scratch of a stylus on a vinyl record
Pitch/Register,treble-heavy,Mechanical,latch,briefcase,the light metallic click of a spring-loaded lock
Pitch/Register,treble-heavy,Mechanical,metronome,music room,the sharp percussive click of an electronic timer
Pitch/Register,treble-heavy,Environmental,wind,ruins,wind whistling through a needle-thin crack in a stone wall
Pitch/Register,treble-heavy,Environmental,rain,tin roof,a fine drizzle hitting a narrow metal pipe
Pitch/Register,treble-heavy,Environmental,stream,mountain,the trickling of a tiny rivulet over pebbles
Pitch/Register,treble-heavy,Environmental,leaves,park,the dry rustle of a single leaf on a pavement
Pitch/Register,treble-heavy,Environmental,pebbles,shoreline,small stones clicking together in a gentle wave
Pitch/Register,treble-heavy,Environmental,hail,carport,tiny sleet pellets bouncing off a window
Pitch/Register,treble-heavy,Environmental,water,cave,a single tiny droplet hitting a shallow pool
Pitch/Register,treble-heavy,Environmental,thaw,spring,the high-pitched drip of water onto a plastic bucket
Pitch/Register,treble-heavy,Environmental,mist,coast,the high-frequency hiss of fine sea spray
Pitch/Register,treble-heavy,Environmental,bamboo,grove,the light clacking of thin bamboo twigs
Pitch/Register,treble-heavy,Environmental,insect,garden,the high-frequency whine of a gnat near an ear
Pitch/Register,treble-heavy,Environmental,cricket,night field,the sharp high-pitched chirp of a house cricket
Pitch/Register,treble-heavy,Environmental,reeds,marsh,the light rustle of dry grass in a breeze
Pitch/Register,treble-heavy,Environmental,icicle,winter forest,the high-pitched drip of melting water onto a stone
Pitch/Register,treble-heavy,Environmental,echo,canyon,a high-pitched bird call echoing off a nearby rock
Pitch/Register,treble-heavy,Organic,insect,field,the high-frequency buzzing of a fly's wings
Pitch/Register,treble-heavy,Organic,human,library,a high-pitched whisper from across a room
Pitch/Register,treble-heavy,Organic,bird,aviary,the high-pitched chirp of a small finch
Pitch/Register,treble-heavy,Organic,bat,cave,the high-frequency echolocation click of a bat
Pitch/Register,treble-heavy,Organic,claws,tile floor,the tiny clicking of a hamster's nails on plastic
Pitch/Register,treble-heavy,Organic,teeth,quiet room,the light clicking of fingernails against teeth
Pitch/Register,treble-heavy,Organic,nails,coffee shop,tapping a single fingernail on a glass screen
Pitch/Register,treble-heavy,Organic,shrimp,reef,the sharp high-pitched snap of a snapping shrimp
Pitch/Register,treble-heavy,Organic,scales,reptile house,the light rasp of a lizard's belly on glass
Pitch/Register,treble-heavy,Organic,human,bathroom,a sharp high-pitched whistle through the teeth
Pitch/Register,treble-heavy,Organic,bark,forest,the light snap of a thin dry twig
Pitch/Register,treble-heavy,Organic,wings,garden,the high-frequency hum of a hummingbird
Pitch/Register,treble-heavy,Organic,tongue,quiet room,a light tutting sound with the tip of the tongue
Pitch/Register,treble-heavy,Organic,plant,meadow,the dry rustle of a seed pod in the wind
Pitch/Register,treble-heavy,Organic,frog,pond,the high-pitched peep of a spring peeper frog
Pitch/Register,treble-heavy,Domestic,foil,kitchen,the sharp crinkling of a small piece of tin foil
Pitch/Register,treble-heavy,Domestic,keys,foyer,the light jingling of a single key on a ring
Pitch/Register,treble-heavy,Domestic,glass,dining room,the thin clink of two wine glass rims
Pitch/Register,treble-heavy,Domestic,coins,shop,the thin sound of a single penny falling on wood
Pitch/Register,treble-heavy,Domestic,light switch,office,the sharp click of a small plastic rocker switch
Pitch/Register,treble-heavy,Domestic,beads,craft room,tiny glass beads being poured into a plastic tray
Pitch/Register,treble-heavy,Domestic,silverware,kitchen,a metal teaspoon hitting a porcelain saucer
Pitch/Register,treble-heavy,Domestic,spray,garage,the high-pitched hiss of a precision oil spray
Pitch/Register,treble-heavy,Domestic,zipper,bedroom,the fast pull of a tiny metal dress zipper
Pitch/Register,treble-heavy,Domestic,window,bedroom,a fingernail tapping on a thin glass pane
Pitch/Register,treble-heavy,Domestic,staple,office,a single staple falling onto a metal desk
Pitch/Register,treble-heavy,Domestic,needle,sewing room,a needle being pushed through a piece of silk
Pitch/Register,treble-heavy,Domestic,razor,bathroom,the thin vibration of an electric toothbrush
Pitch/Register,treble-heavy,Domestic,jewelry,bedroom,the light clinking of a gold chain in a box
Pitch/Register,treble-heavy,Domestic,paper,office,the light rustle of a single sheet of tissue paper
Pitch/Register,treble-heavy,Domestic,pins,sewing room,a pin being dropped onto a tile floor
Pitch/Register,treble-heavy,Domestic,mirror,bathroom,the sharp snap of a thin glass mirror cracking
Pitch/Register,treble-heavy,Domestic,wire,garage,a thin copper wire being snipped with small cutters
Pitch/Register,treble-heavy,Electronic,spark,lab,the sharp snap of a small static spark
Pitch/Register,treble-heavy,Electronic,beeper,hospital,the high-pitched rhythmic beep of a monitor
Pitch/Register,treble-heavy,Electronic,monitor,office,the high-frequency whine of a modern lcd screen
Pitch/Register,treble-heavy,Electronic,scanner,store,the high-pitched beep of a laser scanner
Pitch/Register,treble-heavy,Electronic,buzzer,entryway,the thin rasp of a small electronic door buzzer
Pitch/Register,treble-heavy,Electronic,feedback,stage,a high-pitched squeal of audio feedback
Pitch/Register,treble-heavy,Electronic,hard drive,server,the high-frequency whine of a small drive motor
Pitch/Register,treble-heavy,Electronic,led,lab,the high-frequency hum of a small led driver
Pitch/Register,treble-heavy,Electronic,synthesizer,studio,a thin pulse-wave note with the filter open
Pitch/Register,treble-heavy,Electronic,static,radio,the high-pitched hiss of a digital radio glitch
Pitch/Register,treble-heavy,Electronic,camera,studio,the high-pitched whine of a small flash charging
Pitch/Register,treble-heavy,Electronic,taser,training,the rapid thin snapping of a stun gun
Pitch/Register,treble-heavy,Electronic,fan,office,the high-pitched whir of a small usb desk fan
Pitch/Register,treble-heavy,Electronic,inverter,utility room,the thin buzz of a small power adapter
Pitch/Register,treble-heavy,Electronic,solenoid,factory,the sharp light clink of a small relay
Pitch/Register,treble-heavy,Electronic,oscillator,lab,a high-frequency sine wave at fifteen kilohertz
Pitch/Register,treble-heavy,Electronic,radio,kitchen,the thin sound of a voice through a small plastic radio
Pitch/Register,treble-heavy,Electronic,phone,bedroom,the high-pitched ringtone of a smartphone
Pitch/Register,bassy,Musical,double bass,jazz cellar,a low open string plucked on an upright bass
Pitch/Register,bassy,Musical,timpani,orchestra pit,a roll on a large copper timpani drum
Pitch/Register,bassy,Musical,tuba,rehearsal room,a long sustained low note from a brass tuba
Pitch/Register,bassy,Musical,pipe organ,cathedral,the deepest pedal note of a pipe organ vibrating
Pitch/Register,bassy,Musical,cello,stone chapel,the bowing of a thick c-string on a cello
Pitch/Register,bassy,Musical,gong,meditation hall,a soft mallet strike on a massive bronze gong
Pitch/Register,bassy,Musical,bass drum,stadium,a heavy impact on a large marching bass drum
Pitch/Register,bassy,Musical,didgeridoo,outback,the low-frequency drone of a wooden didgeridoo
Pitch/Register,bassy,Musical,piano,empty theater,the lowest key on a grand piano being struck
Pitch/Register,bassy,Musical,bassoon,orchestra pit,the low reedy growl of a bassoon in a solo
Pitch/Register,bassy,Musical,log drum,jungle clearing,a heavy wooden mallet hitting a hollowed log
Pitch/Register,bassy,Musical,synthesizer,underground club,a deep sub-bass oscillator pulse
Pitch/Register,bassy,Musical,baritone sax,jazz club,a low honk from a baritone saxophone
Pitch/Register,bassy,Musical,marimba,conservatory,a felt mallet striking a low rosewood bar
Pitch/Register,bassy,Musical,electric bass,recording studio,a thumb-slap on a five-string electric bass
Pitch/Register,bassy,Musical,frame drum,desert tent,a hand striking the center of a large goatskin drum
Pitch/Register,bassy,Musical,pan pipes,mountain cave,the breathy low tone of a large bamboo pipe
Pitch/Register,bassy,Musical,harmonium,temple,the bellows pushing air through low brass reeds
Pitch/Register,bassy,Mechanical,engine,cargo ship,the slow thumping of a massive marine diesel engine
Pitch/Register,bassy,Mechanical,elevator,skyscraper,the low rumble of an elevator car moving in its shaft
Pitch/Register,bassy,Mechanical,ventilation,parking garage,a large industrial exhaust fan spinning slowly
Pitch/Register,bassy,Mechanical,press,factory floor,a hydraulic metal press stamping a thick steel plate
Pitch/Register,bassy,Mechanical,conveyor,warehouse,a heavy rubber conveyor belt moving on rollers
Pitch/Register,bassy,Mechanical,safe,bank vault,the heavy mechanism of a steel door locking
Pitch/Register,bassy,Mechanical,furnace,basement,the ignition and hum of a large gas furnace
Pitch/Register,bassy,Mechanical,pump,oil field,the rhythmic movement of a pumpjack in the ground
Pitch/Register,bassy,Mechanical,crane,construction site,the low groan of a crane boom rotating
Pitch/Register,bassy,Mechanical,printing press,industrial park,a large offset press churning out newspapers
Pitch/Register,bassy,Mechanical,grinder,quarry,a massive stone crusher processing granite
Pitch/Register,bassy,Mechanical,subway,tunnel,a train approaching from deep within the station
Pitch/Register,bassy,Mechanical,turbine,hydroelectric dam,the vibration of a massive water turbine
Pitch/Register,bassy,Mechanical,garage door,suburban house,a heavy wooden garage door rolling shut
Pitch/Register,bassy,Mechanical,bulldozer,earthworks,the low-frequency roar of a diesel engine idling
Pitch/Register,bassy,Mechanical,ship,harbor,the low-frequency horn of a departing container ship
Pitch/Register,bassy,Mechanical,escalator,shopping mall,the internal machinery of an escalator moving
Pitch/Register,bassy,Mechanical,transformer,substation,the deep electromagnetic hum of a power transformer
Pitch/Register,bassy,Environmental,thunder,distant hills,the low-frequency rumble of a storm miles away
Pitch/Register,bassy,Environmental,ocean,coastal cave,a large wave crashing inside a hollow sea cave
Pitch/Register,bassy,Environmental,earthquake,mountain range,the deep groan of shifting tectonic plates
Pitch/Register,bassy,Environmental,wind,canyon,a low-frequency gust howling through a deep gorge
Pitch/Register,bassy,Environmental,avalanche,snowy peak,the distant roar of snow sliding down a mountain
Pitch/Register,bassy,Environmental,volcano,crater edge,the low bubbling of magma in a deep pit
Pitch/Register,bassy,Environmental,waterfall,tropical forest,the heavy thud of water hitting a deep pool
Pitch/Register,bassy,Environmental,mud,geothermal area,a large bubble of thick mud bursting
Pitch/Register,bassy,Environmental,iceberg,ocean,the low-frequency boom of a glacier calving
Pitch/Register,bassy,Environmental,forest,pine woods,the deep creak of a massive ancient tree trunk
Pitch/Register,bassy,Environmental,landslide,quarry,a pile of heavy boulders sliding down a slope
Pitch/Register,bassy,Environmental,sand,desert,the low moaning sound of singing sand dunes
Pitch/Register,bassy,Environmental,whale,underwater,the low-frequency song of a blue whale
Pitch/Register,bassy,Environmental,wind,city street,the deep resonance of wind blowing over a chimney
Pitch/Register,bassy,Environmental,geyser,yellowstone,the subterranean thumping before a water eruption
Pitch/Register,bassy,Environmental,storm,ship at sea,the low-frequency groan of a wooden hull in waves
Pitch/Register,bassy,Environmental,lava,volcanic island,the slow grinding of cooling basaltic rock
Pitch/Register,bassy,Environmental,echo,deep well,a stone hitting the bottom of a dry deep well
Pitch/Register,bassy,Organic,elephant,savanna,the low-frequency rumble of an elephant's infrasonic call
Pitch/Register,bassy,Organic,human,empty hall,the low-frequency chest resonance of a bass singer
Pitch/Register,bassy,Organic,bear,forest cave,the deep growl of a grizzly bear in its den
Pitch/Register,bassy,Organic,gorilla,jungle,a silverback gorilla thumping its chest
Pitch/Register,bassy,Organic,alligator,swamp,the low-frequency vibration of a bull alligator's bellow
Pitch/Register,bassy,Organic,footsteps,wooden hallway,heavy boots walking on a thick rug over wood
Pitch/Register,bassy,Organic,heartbeat,quiet room,the low thud of a human heart through a stethoscope
Pitch/Register,bassy,Organic,lion,african bush,the deep guttural roar of a lion at night
Pitch/Register,bassy,Organic,stomach,bedroom,the low-frequency gurgle of a person's digestion
Pitch/Register,bassy,Organic,walrus,arctic ice,the deep resonant bell-like call of a walrus
Pitch/Register,bassy,Organic,breathing,scuba gear,the low-frequency inhalation through a regulator
Pitch/Register,bassy,Organic,wings,desert,the low-frequency beat of a large vulture's wings
Pitch/Register,bassy,Organic,hooves,dirt track,the muffled gallop of a horse on soft earth
Pitch/Register,bassy,Organic,tiger,dense brush,the low-frequency chuffing of a tiger
Pitch/Register,bassy,Organic,snore,tent,the deep vibration of a person snoring in a sleeping bag
Pitch/Register,bassy,Organic,purr,living room,the low-frequency vibration of a large cat purring
Pitch/Register,bassy,Organic,wood,old house,the structural groan of a heavy timber beam
Pitch/Register,bassy,Organic,drumming,forest,the territorial drumming of a large woodpecker on a hollow tree
Pitch/Register,bassy,Domestic,door,mansion,the heavy thud of a solid oak front door closing
Pitch/Register,bassy,Domestic,appliance,laundry room,the low-frequency vibration of a washing machine spin cycle
Pitch/Register,bassy,Domestic,refrigerator,kitchen,the steady hum of a large commercial refrigerator compressor
Pitch/Register,bassy,Domestic,bed,bedroom,a person flopping down onto a heavy memory foam mattress
Pitch/Register,bassy,Domestic,curtains,theater,the movement of heavy velvet curtains being closed
Pitch/Register,bassy,Domestic,rug,living room,a heavy rolled-up rug falling onto a wooden floor
Pitch/Register,bassy,Domestic,boiler,basement,the low-frequency ignition of a central heating boiler
Pitch/Register,bassy,Domestic,bathtub,bathroom,the deep resonance of water filling a heavy cast iron tub
Pitch/Register,bassy,Domestic,trunk,attic,a heavy leather-bound trunk being slammed shut
Pitch/Register,bassy,Domestic,pot,kitchen,the low-frequency vibration of a large cast iron pot on a stove
Pitch/Register,bassy,Domestic,fireplace,den,the low-frequency roar of a fire in a brick chimney
Pitch/Register,bassy,Domestic,vacuum,hallway,the low-frequency drone of a vacuum cleaner motor
Pitch/Register,bassy,Domestic,stairs,old inn,the deep creak of a heavy wooden staircase
Pitch/Register,bassy,Domestic,sofa,lounge,a person sitting down on a large leather sofa
Pitch/Register,bassy,Domestic,pipes,basement,the low-frequency hammer of water in a lead pipe
Pitch/Register,bassy,Domestic,carpet,hotel,a heavy cleaning cart rolling over thick plush carpet
Pitch/Register,bassy,Domestic,chest,bedroom,a heavy cedar chest being pushed across a rug
Pitch/Register,bassy,Electronic,subwoofer,home theater,a sustained thirty-hertz tone from a large subwoofer
Pitch/Register,bassy,Electronic,transformer,street,the low-frequency hum of a high-voltage transformer
Pitch/Register,bassy,Electronic,server,data center,the low-frequency drone of thousands of cooling fans
Pitch/Register,bassy,Electronic,motor,factory,the deep vibration of a large industrial electric motor
Pitch/Register,bassy,Electronic,synthesizer,studio,a low-pass filtered sawtooth wave bass note
Pitch/Register,bassy,Electronic,interference,radio tower,a low-frequency electromagnetic buzz
Pitch/Register,bassy,Electronic,drone,empty hangar,the low-frequency humming of an idling drone motor
Pitch/Register,bassy,Electronic,computer,office,the low-frequency resonance of a PC tower on a desk
Pitch/Register,bassy,Electronic,generator,construction site,the muffled roar of a diesel generator
Pitch/Register,bassy,Electronic,speaker,nightclub,the low-frequency thump of a kick drum through a PA
Pitch/Register,bassy,Electronic,circuit,lab,the low-frequency oscillation of a bridge rectifier
Pitch/Register,bassy,Electronic,ups,server closet,the low-frequency hum of an uninterruptible power supply
Pitch/Register,bassy,Electronic,inverter,solar farm,the deep buzz of a large power inverter
Pitch/Register,bassy,Electronic,static,dark room,a low-pass filtered white noise burst
Pitch/Register,bassy,Electronic,shifter,ev vehicle,the low-frequency whine of an electric car motor
Pitch/Register,bassy,Electronic,hum,basement,the sixty-hertz hum of a grounded electrical system
Pitch/Register,bassy,Electronic,solenoid,factory,the heavy clunk of a large industrial solenoid
Pitch/Register,bassy,Electronic,cable,radio station,the low-frequency handling noise of a shielded cable
Pitch/Register,rumbling,Musical,timpani,orchestra pit,a long continuous drum roll on a pair of copper timpanis
Pitch/Register,rumbling,Musical,pipe organ,cathedral,the deep vibration of a sixteen-foot wooden pedal pipe
Pitch/Register,rumbling,Musical,gong,meditation hall,the long-evolving low-frequency sustain of a large bronze gong
Pitch/Register,rumbling,Musical,didgeridoo,outback,the steady low-frequency drone of a wooden didgeridoo
Pitch/Register,rumbling,Musical,bass drum,stadium,a rapid series of strikes on a large marching bass drum
Pitch/Register,rumbling,Musical,double bass,jazz cellar,the resonant bowing of an open string on an upright bass
Pitch/Register,rumbling,Musical,synthesizer,underground club,a sustained low-frequency sawtooth wave with a slow filter
Pitch/Register,rumbling,Musical,marimba,theatre,a rapid roll on the lowest rosewood bars of a marimba
Pitch/Register,rumbling,Musical,piano,ballroom,a fast series of low-register chords played with the sustain pedal
Pitch/Register,rumbling,Musical,taiko drum,shrine,the deep resonant thumping of a large ceremonial drum
Pitch/Register,rumbling,Musical,harmonium,temple,the steady air flow through low-frequency brass reeds
Pitch/Register,rumbling,Musical,cello,chapel,the low-register vibration of a cello section in unison
Pitch/Register,rumbling,Musical,djembe,park,the sustained low tone of a hand roll in the drum center
Pitch/Register,rumbling,Musical,bassoon,conservatory,the low growling vibrato of a woodwind instrument
Pitch/Register,rumbling,Musical,frame drum,desert tent,a rapid series of strikes on the skin of a large drum
Pitch/Register,rumbling,Musical,tuba,rehearsal room,a long sustained fortissimo note from a brass tuba
Pitch/Register,rumbling,Musical,kettle drum,orchestra pit,a thunderous roll on a set of large orchestral drums
Pitch/Register,rumbling,Musical,organ,chapel,the low-frequency air resonance of a wooden flue pipe
Pitch/Register,rumbling,Mechanical,engine,cargo ship,the slow steady thumping of a massive marine diesel engine
Pitch/Register,rumbling,Mechanical,train,station,the complex mechanical roar of a locomotive pulling away
Pitch/Register,rumbling,Mechanical,elevator,skyscraper,the low-frequency hum of a lift car moving in its shaft
Pitch/Register,rumbling,Mechanical,ventilation,parking garage,the deep whirring of a massive industrial exhaust fan
Pitch/Register,rumbling,Mechanical,press,factory floor,the rhythmic thumping of a hydraulic metal press
Pitch/Register,rumbling,Mechanical,conveyor,warehouse,a heavy rubber belt moving over metal rollers
Pitch/Register,rumbling,Mechanical,furnace,basement,the steady roar of a gas burner inside a cast iron boiler
Pitch/Register,rumbling,Mechanical,pump,oil field,the steady rhythmic thumping of a high-pressure pumpjack
Pitch/Register,rumbling,Mechanical,grinder,quarry,the deep grinding sound of a large stone crusher
Pitch/Register,rumbling,Mechanical,subway,tunnel,the deep roar of a train approaching from a distance
Pitch/Register,rumbling,Mechanical,turbine,dam,the deep low-frequency vibration of a hydroelectric turbine
Pitch/Register,rumbling,Mechanical,bulldozer,earthworks,the low roar of a heavy diesel engine under load
Pitch/Register,rumbling,Mechanical,ship,harbor,the low-frequency horn of a container ship echoing
Pitch/Register,rumbling,Mechanical,winch,dockside,the low-frequency groan of a heavy-duty winch system
Pitch/Register,rumbling,Mechanical,piston,factory,the rhythmic thumping of a large industrial steam piston
Pitch/Register,rumbling,Mechanical,garage door,suburban house,the heavy resonance of a wide wooden door closing
Pitch/Register,rumbling,Environmental,thunder,open plains,the deep rolling rumble of a distant storm
Pitch/Register,rumbling,Environmental,avalanche,slope,the massive roar of snow and rock sliding down a mountain
Pitch/Register,rumbling,Environmental,volcano,crater,the low-frequency bubbling of a lava lake in a caldera
Pitch/Register,rumbling,Environmental,ocean,coastal cave,a large wave crashing inside a hollow sea cavern
Pitch/Register,rumbling,Environmental,wind,canyon,the low-frequency howl of a gale through a deep gorge
Pitch/Register,rumbling,Environmental,waterfall,tropical forest,the heavy thundering of water hitting a deep pool
Pitch/Register,rumbling,Environmental,ice,glacier,the deep multi-layered groaning of a moving ice sheet
Pitch/Register,rumbling,Environmental,landslide,quarry,the deep grinding of massive boulders sliding down a hill
Pitch/Register,rumbling,Environmental,sand,desert,the harmonic moaning of singing sand dunes in the wind
Pitch/Register,rumbling,Environmental,storm,coastline,the deep roar of wind and surf during a hurricane
Pitch/Register,rumbling,Environmental,forest,pine woods,the deep creaking of a massive tree trunk in a gale
Pitch/Register,rumbling,Environmental,rain,greenhouse,the heavy drumming of a tropical downpour on a glass roof
Pitch/Register,rumbling,Environmental,geyser,park,the subterranean thumping before a large water eruption
Pitch/Register,rumbling,Environmental,river,canyon,the deep turbulent roar of a white-water rapid
Pitch/Register,rumbling,Environmental,mist,waterfall,the heavy low-frequency roar of a veil of falling water
Pitch/Register,rumbling,Environmental,echo,cavern,a deep resonant reflection of a shout in a large cave
Pitch/Register,rumbling,Organic,elephant,savanna,the deep infrasonic rumble of an elephant's call
Pitch/Register,rumbling,Organic,whale,ocean,the resonant low-frequency song of a blue whale
Pitch/Register,rumbling,Organic,lion,african bush,the guttural roar of a lion echoing at night
Pitch/Register,rumbling,Organic,bear,forest cave,the deep resonant growl of a grizzly bear
Pitch/Register,rumbling,Organic,gorilla,jungle,a silverback gorilla thumping its massive chest
Pitch/Register,rumbling,Organic,heartbeat,quiet room,the steady rhythmic thumping of a human heart
Pitch/Register,rumbling,Organic,purr,living room,the deep complex vibration of a large cat purring
Pitch/Register,rumbling,Organic,hooves,dirt track,the muffled thundering of a horse galloping on soft earth
Pitch/Register,rumbling,Organic,tiger,dense brush,the low-frequency chuffing of a tiger nearby
Pitch/Register,rumbling,Organic,wings,desert,the low-frequency rhythmic beat of a vulture's wings
Pitch/Register,rumbling,Organic,wood,old house,the structural groan of a massive timber beam
Pitch/Register,rumbling,Organic,drumming,forest,the territorial drumming of a bird on a hollow tree
Pitch/Register,rumbling,Organic,walrus,arctic ice,the deep resonant bell-like call of a bull walrus
Pitch/Register,rumbling,Organic,footsteps,hallway,the deep thud of heavy boots walking on a wooden floor
Pitch/Register,rumbling,Domestic,washing machine,laundry room,the low-frequency vibration of a spin cycle
Pitch/Register,rumbling,Domestic,fireplace,den,the low-frequency roar of a fire in a large brick chimney
Pitch/Register,rumbling,Domestic,vacuum,living room,the deep drone of an industrial vacuum cleaner motor
Pitch/Register,rumbling,Domestic,stairs,old inn,the deep resonant creak of a heavy wooden staircase
Pitch/Register,rumbling,Domestic,trunk,attic,a heavy leather-bound trunk being dragged across a floor
Pitch/Register,rumbling,Domestic,rug,hallway,the heavy thud of a rolled-up rug falling onto wood
Pitch/Register,rumbling,Domestic,pipes,basement,the deep thud of a water hammer in a lead pipe
Pitch/Register,rumbling,Domestic,chest,bedroom,a heavy cedar chest being pushed across a wooden floor
Pitch/Register,rumbling,Domestic,bed,bedroom,a person flopping onto a heavy memory foam mattress
Pitch/Register,rumbling,Domestic,appliance,kitchen,the steady hum of an old dishwasher running
Pitch/Register,rumbling,Electronic,subwoofer,home theater,a sustained thirty-hertz tone from a large speaker
Pitch/Register,rumbling,Electronic,server,data center,the massive low-frequency drone of a cooling system
Pitch/Register,rumbling,Electronic,synthesizer,studio,a thick low-pass filtered sawtooth wave bass note
Pitch/Register,rumbling,Electronic,generator,construction,the muffled roar of a large diesel generator
Pitch/Register,rumbling,Electronic,drone,hangar,the low-frequency humming of an idling industrial drone
Pitch/Register,rumbling,Electronic,ups,server closet,the steady deep buzz of an uninterruptible power supply
Pitch/Register,rumbling,Electronic,inverter,solar farm,the deep hum of a large-scale power inverter
Pitch/Register,rumbling,Electronic,speaker,club,the low-frequency thump of a kick drum through a PA system
Pitch/Register,rumbling,Electronic,static,radio,a low-pass filtered burst of pink noise between stations
Pitch/Register,rumbling,Electronic,shifter,ev,the low-frequency whine of a high-torque electric motor
Pitch/Register,rumbling,Electronic,solenoid,factory,the heavy clunk of a large industrial actuator
Pitch/Register,rumbling,Electronic,interference,lab,a low-frequency electromagnetic buzz from a motor
Pitch/Register,rumbling,Electronic,oscillator,lab,a low-frequency sine-wave sweep at thirty hertz
Pitch/Register,rumbling,Electronic,cable,studio,the low-frequency handling noise of a heavy shielded cable
