category,tag,domain,source,environment,scenario
Pitch/Register,treble-heavy,Musical,sitar,temple,the sympathetic strings of a sitar shimmering
Pitch/Register,treble-heavy,Musical,trumpet,canyon,a trumpet playing a piercing high-register note
Pitch/Register,treble-heavy,Mechanical,dental drill,clinic,a high-speed dental drill spinning in a room
Pitch/Register,treble-heavy,Mechanical,watch,shop,the tiny ticking of a wristwatch in a quiet room
Pitch/Register,treble-heavy,Mechanical,camera,studio,the light click of a mechanical camera shutter
Pitch/Register,treble-heavy,Mechanical,gears,clockwork,tiny brass gears spinning rapidly in a watch
Pitch/Register,treble-heavy,Mechanical,needle,sewing room,a sewing machine needle piercing crisp silk
Pitch/Register,treble-heavy,Mechanical,fan,computer,a small USB desk fan whirring softly
Pitch/Register,treble-heavy,Mechanical,stapler,office,a small travel stapler clicking shut
Pitch/Register,treble-heavy,Mechanical,relay,server room,a small electronic relay clicking rapidly
Pitch/Register,treble-heavy,Mechanical,zipper,closet,a small plastic zipper being pulled up
Pitch/Register,treble-heavy,Mechanical,lock,doorway,a small key turning in a lubricated lock
Pitch/Register,treble-heavy,Mechanical,ratchet,garage,a single click of a small socket wrench
Pitch/Register,treble-heavy,Mechanical,winch,model boat,a tiny winch spooling a thread
Pitch/Register,treble-heavy,Mechanical,bell,bicycle,the light ring of a small bicycle bell
Pitch/Register,treble-heavy,Mechanical,pen,study,the click of a retractable ballpoint pen
Pitch/Register,treble-heavy,Mechanical,escapement,shop,the ticking of a high-beat pocket watch
Pitch/Register,treble-heavy,Mechanical,lever,box,a small toggle lever being flipped in a hand
Pitch/Register,treble-heavy,Mechanical,shutter,studio,a camera shutter firing in a quiet room
Pitch/Register,treble-heavy,Environmental,hail,window,a small hailstone bouncing off a glass pane
Pitch/Register,treble-heavy,Environmental,icicle,roof,water dripping from an icicle onto a metal tray
Pitch/Register,treble-heavy,Environmental,geyser,vent,a tiny steam vent hissing in a rock crack
Pitch/Register,treble-heavy,Environmental,thaw,forest,a single drop of water hitting a flat leaf
Pitch/Register,treble-heavy,Environmental,bark,tree,a piece of birch bark being peeled away
Pitch/Register,treble-heavy,Environmental,leaves,tube,a dry leaf rustling inside a plastic pipe
Pitch/Register,treble-heavy,Environmental,frost,window,the sound of frost crystals forming on glass
Pitch/Register,treble-heavy,Environmental,pebble,hand,a small stone being rolled between fingers
Pitch/Register,treble-heavy,Environmental,mist,valley,condensation dripping from a metal gate
Pitch/Register,treble-heavy,Environmental,mosquito,ear,the high-pitched whine of a mosquito in a room
Pitch/Register,treble-heavy,Environmental,reeds,marsh,a dry reed snapping in a sudden breeze
Pitch/Register,treble-heavy,Environmental,stream,crevice,a tiny trickle of water over pebbles
Pitch/Register,treble-heavy,Environmental,dripping,pipe,a drop of water hitting a metal sink basin
Pitch/Register,treble-heavy,Environmental,ice,puddle,a thin layer of ice on a puddle cracking
Pitch/Register,treble-heavy,Organic,bird,garden,a tropical songbird letting out a piercing whistle
Pitch/Register,treble-heavy,Organic,bat,cavern,a bat emitting a high-frequency click in a cave
Pitch/Register,treble-heavy,Organic,cricket,field,a field cricket chirping in the tall grass
Pitch/Register,treble-heavy,Organic,teeth,room,teeth chattering together once in the cold
Pitch/Register,treble-heavy,Organic,claws,tile,a cat's claws clicking on a floor near a person
Pitch/Register,treble-heavy,Organic,wings,flower,the hum of a dragonfly near a petal
Pitch/Register,treble-heavy,Organic,beak,post,a bird tapping its beak against wood
Pitch/Register,treble-heavy,Organic,shiver,bedroom,the faint sound of a person shivering
Pitch/Register,treble-heavy,Organic,mouse,floor,a mouse scurrying across a linoleum floor
Pitch/Register,treble-heavy,Organic,eggshell,bowl,a thin eggshell cracking on a counter
Pitch/Register,treble-heavy,Organic,shriek,meadow,the high-pitched alarm whistle of a marmot
Pitch/Register,treble-heavy,Domestic,silverware,plate,a teaspoon clinking against a ceramic cup
Pitch/Register,treble-heavy,Domestic,glass,dining room,a wine glass being tapped with a nail
Pitch/Register,treble-heavy,Domestic,coins,pantry,a single penny falling on a tile floor
Pitch/Register,treble-heavy,Domestic,pins,sewing room,a single pin falling on a table
Pitch/Register,treble-heavy,Domestic,lightbulb,closet,the faint high-pitched ping of a cooling bulb
Pitch/Register,treble-heavy,Domestic,spray,bathroom,a quick spray from a perfume bottle
Pitch/Register,treble-heavy,Domestic,scissors,office,small scissors snipping through paper
Pitch/Register,treble-heavy,Domestic,clock,mantel,a tiny travel clock ticking in a room
Pitch/Register,treble-heavy,Domestic,utensil,kitchen,a metal skewer scraping a plate
Pitch/Register,treble-heavy,Domestic,cup,pantry,a plastic cup being squeezed in a hand
Pitch/Register,treble-heavy,Domestic,comb,bathroom,a person flicking the tines of a comb
Pitch/Register,treble-heavy,Domestic,needle,sewing room,a needle being pushed through silk fabric
Pitch/Register,treble-heavy,Domestic,foil,kitchen,a piece of aluminum foil being crinkled
Pitch/Register,treble-heavy,Electronic,buzzer,watch,a tiny piezo buzzer beeping on a watch
Pitch/Register,treble-heavy,Electronic,interference,phone,the digital chirp of a cell phone on a table
Pitch/Register,treble-heavy,Electronic,pulse,lab,a digital pulse wave from a microchip
Pitch/Register,treble-heavy,Electronic,headphone,bus,sound leaking from a pair of earbuds
Pitch/Register,treble-heavy,Electronic,camera,studio,the high-pitched charge of a camera flash
Pitch/Register,treble-heavy,Electronic,pager,office,a high-pitched electronic pager beeping
Pitch/Register,bassy,Musical,tuba,concert hall,a tuba playing a long sustained low note in a hall
Pitch/Register,bassy,Musical,double bass,jazz club,a double bass string being plucked in a smoky bar
Pitch/Register,bassy,Musical,timpani,stage,a timpani hit with a large felt mallet in a hall
Pitch/Register,bassy,Musical,pipe organ,cathedral,the lowest pedal note of a pipe organ in a basilica
Pitch/Register,bassy,Musical,cello,chapel,a cello playing a resonant low note on the C string
Pitch/Register,bassy,Musical,taiko drum,shrine,a giant taiko drum strike echoing in a temple
Pitch/Register,bassy,Musical,bassoon,rehearsal room,a bassoon playing a low note in a large hall
Pitch/Register,bassy,Musical,log drum,jungle,a hollow log drum hit with a heavy beater
Pitch/Register,bassy,Musical,bass drum,stadium,a marching bass drum hit with a large mallet
Pitch/Register,bassy,Musical,trombone,underpass,a trombone playing a loud low note in a tunnel
Pitch/Register,bassy,Musical,harmonium,attic,a low-register drone on an old harmonium
Pitch/Register,bassy,Musical,piano,ballroom,the lowest key on a grand piano being struck
Pitch/Register,bassy,Musical,harp,room,the low strings of a concert harp vibrating
Pitch/Register,bassy,Musical,accordion,well,an accordion note echoing from a stone well
Pitch/Register,bassy,Musical,handpan,subway,a handpan being played with soft thumbs in a tunnel
Pitch/Register,bassy,Musical,mouth harp,canyon,a mouth harp producing a rhythmic low drone
Pitch/Register,bassy,Musical,marimba,conservatory,the lowest bar of a marimba struck with soft mallets
Pitch/Register,bassy,Mechanical,engine,shipyard,the low-frequency thrum of a marine engine in a harbor
Pitch/Register,bassy,Mechanical,elevator,skyscraper,the muffled hum of an elevator in a long shaft
Pitch/Register,bassy,Mechanical,piston,factory,a heavy industrial piston cycling in a plant
Pitch/Register,bassy,Mechanical,boiler,laundry,the deep resonant roar of an industrial boiler
Pitch/Register,bassy,Mechanical,turbine,plant,a hydroelectric turbine humming in a concrete hall
Pitch/Register,bassy,Mechanical,winch,harbor,a heavy winch reeling in a cable in a warehouse
Pitch/Register,bassy,Mechanical,door,vault,a heavy steel vault door closing with a thud
Pitch/Register,bassy,Mechanical,press,factory,a hydraulic press stamping metal in a large plant
Pitch/Register,bassy,Mechanical,generator,site,the low multi-tonal hum of a generator in the distance
Pitch/Register,bassy,Mechanical,fan,tunnel,a massive ventilation fan vibrating in a duct
Pitch/Register,bassy,Mechanical,mill,countryside,the deep rumble of a stone grist mill wheel
Pitch/Register,bassy,Mechanical,well,yard,a bucket hitting the water at the bottom of a stone well
Pitch/Register,bassy,Mechanical,projector,theater,the whirring of a film projector in a large hall
Pitch/Register,bassy,Mechanical,lathe,workshop,a heavy lathe carving metal in an industrial shop
Pitch/Register,bassy,Mechanical,furnace,basement,the steady roar of a coal-fired industrial furnace
Pitch/Register,bassy,Mechanical,crane,dock,a shipping crane winch echoing in a harbor at night
Pitch/Register,bassy,Mechanical,hammer,warehouse,a hammer strike echoing in a storage facility
Pitch/Register,bassy,Environmental,thunder,mountains,distant thunder rolling across a mountain range
Pitch/Register,bassy,Environmental,avalanche,slope,the deep complex roar of a snow slide in a valley
Pitch/Register,bassy,Environmental,waterfall,cave,the roar of a waterfall inside a deep cavern
Pitch/Register,bassy,Environmental,wind,canyon,wind howling and echoing through a rock gorge
Pitch/Register,bassy,Environmental,waves,sea cave,heavy waves crashing inside a rock chamber
Pitch/Register,bassy,Environmental,ice,arctic,a massive ice sheet groaning and cracking
Pitch/Register,bassy,Environmental,mud,basin,a large bubble of gas popping in a mud pot
Pitch/Register,bassy,Environmental,river,valley,the rushing sound of a flooded river in a gorge
Pitch/Register,bassy,Environmental,geyser,basin,the internal bubbling of a geyser before eruption
Pitch/Register,bassy,Environmental,landslide,cliff,boulders tumbling down a mountain into a valley
Pitch/Register,bassy,Environmental,storm,coast,the roar of a storm surge hitting a sea wall
Pitch/Register,bassy,Environmental,tree,forest,a massive tree trunk creaking in a deep woods
Pitch/Register,bassy,Environmental,mist,valley,the heavy silence of a fog-filled mountain valley
Pitch/Register,bassy,Environmental,fire,forest,the steady roar of a large forest fire in the distance
Pitch/Register,bassy,Environmental,thaw,spring,the sound of a rushing stream from a far woods
Pitch/Register,bassy,Environmental,geothermal,park,the deep hiss of a high-pressure fumarole
Pitch/Register,bassy,Organic,roar,savanna,the deep chest roar of a male lion at dawn
Pitch/Register,bassy,Organic,growl,cave,the guttural growl of a bear inside a stone cavern
Pitch/Register,bassy,Organic,howl,forest,a wolf howling from the middle of a dense woods
Pitch/Register,bassy,Organic,stomp,plain,the thundering hooves of a bison herd in the distance
Pitch/Register,bassy,Organic,chest,jungle,a gorilla drumming its chest in a misty jungle
Pitch/Register,bassy,Organic,wings,cliff,the heavy whoosh of a condor's wings over a canyon
Pitch/Register,bassy,Organic,voice,theater,a bass opera singer hitting a low note in a hall
Pitch/Register,bassy,Organic,breath,bedroom,the deep rhythmic snoring of a large sleeping dog
Pitch/Register,bassy,Organic,bark,yard,the deep resonant bark of a mastiff in a valley
Pitch/Register,bassy,Organic,grunt,farm,the low heavy grunt of a large boar in a stable
Pitch/Register,bassy,Organic,howl,mountain,a pack of wolves howling in unison across a valley
Pitch/Register,bassy,Organic,shriek,jungle,a monkey's call echoing through a dense canopy
Pitch/Register,bassy,Organic,purr,home,the deep internal vibration of a large cat purring
Pitch/Register,bassy,Organic,cough,hall,a deep gravelly cough echoing in a large building
Pitch/Register,bassy,Organic,throat,tundra,the low guttural croak of a raven in the distance
Pitch/Register,bassy,Domestic,door,mansion,a heavy oak door closing with a thud in a large hall
Pitch/Register,bassy,Domestic,cabinet,kitchen,a solid wood cabinet door closing in a kitchen
Pitch/Register,bassy,Domestic,washing machine,laundry,the heavy tumble cycle of a washer in a basement
Pitch/Register,bassy,Domestic,chest,attic,a heavy wooden trunk lid closing in an attic
Pitch/Register,bassy,Domestic,barrel,cellar,a wine barrel being rolled on a stone floor
Pitch/Register,bassy,Domestic,bed,bedroom,a heavy mattress being dropped on a wooden frame
Pitch/Register,bassy,Domestic,shutter,outside,a heavy wooden shutter slamming in a wind
Pitch/Register,bassy,Electronic,fan,tunnel,a massive exhaust fan vibrating in a stone duct
Pitch/Register,bassy,Electronic,generator,camp,a diesel generator humming in a mountain site
Pitch/Register,bassy,Electronic,battery,station,the cooling whir of an EV charger in a garage
Pitch/Register,bassy,Electronic,sonar,submarine,a deep active sonar ping echoing underwater
Pitch/Register,bassy,Electronic,magnet,yard,a large electromagnet humming in a scrap yard
Pitch/Register,rumbling,Musical,timpani roll,concert hall,a rapid timpani roll building in volume and resonance
Pitch/Register,rumbling,Musical,gong vibration,temple,a large gong shimmering and vibrating after a strike
Pitch/Register,rumbling,Musical,didgeridoo,canyon,a didgeridoo producing a continuous low drone
Pitch/Register,rumbling,Musical,pipe organ,cathedral,the vibration of a pipe organ’s lowest pedal note
Pitch/Register,rumbling,Musical,bass drum,stadium,a marching bass drum hit in the distance
Pitch/Register,rumbling,Musical,tuba,stage,a tuba playing a long sustained low note
Pitch/Register,rumbling,Musical,piano,ballroom,a low-register piano chord with the sustain pedal
Pitch/Register,rumbling,Musical,double bass,jazz club,the vibration of a double bass body being slapped
Pitch/Register,rumbling,Musical,taiko drum,shrine,a series of low beats on a giant taiko drum
Pitch/Register,rumbling,Musical,log drum,jungle,a hollow log drum being struck with a heavy stick
Pitch/Register,rumbling,Musical,harmonium,attic,a low drone on an old harmonium in a dusty room
Pitch/Register,rumbling,Musical,marimba,conservatory,a marimba roll on the lowest bars with soft mallets
Pitch/Register,rumbling,Musical,harp,room,the vibration of the thickest gut string of a harp
Pitch/Register,rumbling,Musical,accordion,plaza,an accordion playing a dense multi-note low chord
Pitch/Register,rumbling,Musical,mouth harp,canyon,a mouth harp producing a rhythmic vibrating drone
Pitch/Register,rumbling,Musical,synthesizer,studio,a detuned low-frequency analog synth pad
Pitch/Register,rumbling,Musical,snare drum,garage,a snare drum vibrating after a heavy impact nearby
Pitch/Register,rumbling,Mechanical,conveyor,warehouse,a heavy rubber conveyor belt moving thousands of items
Pitch/Register,rumbling,Mechanical,stone mill,countryside,a heavy stone grist mill wheel turning steadily
Pitch/Register,rumbling,Mechanical,diesel engine,shipyard,a marine diesel engine idling in a large harbor
Pitch/Register,rumbling,Mechanical,piston,factory,a heavy steam piston cycling in a plant
Pitch/Register,rumbling,Mechanical,generator,site,a large diesel generator humming in a field
Pitch/Register,rumbling,Mechanical,winch,harbor,a winch motor humming as it reels in a cable
Pitch/Register,rumbling,Mechanical,printing press,newsroom,a heavy offset press thrumming in a basement
Pitch/Register,rumbling,Mechanical,lathe,workshop,a heavy lathe carving metal in a shop
Pitch/Register,rumbling,Mechanical,crane,dock,a shipping crane winch echoing in a harbor
Pitch/Register,rumbling,Mechanical,hammer,warehouse,a forging hammer hitting a steel plate rhythmically
Pitch/Register,rumbling,Environmental,earthquake,fault,the deep groan of tectonic plates shifting underground
Pitch/Register,rumbling,Environmental,distant rockfall,canyon,the sound of rocks tumbling down a far mountain
Pitch/Register,rumbling,Environmental,slow mudslide,hill,the low sound of heavy mud moving down a slope
Pitch/Register,rumbling,Environmental,distant thunder,plains,thunder rolling across the sky over a wide field
Pitch/Register,rumbling,Environmental,avalanche,slope,the roar of a snow slide as it gains speed in a valley
Pitch/Register,rumbling,Environmental,volcano,crater,the internal low-frequency rumbling of an active volcano
Pitch/Register,rumbling,Environmental,waterfall,valley,the continuous roar of a large waterfall in a gorge
Pitch/Register,rumbling,Environmental,waves,beach,the roar of ocean waves heard from a distance
Pitch/Register,rumbling,Environmental,river,mountains,a flooded river rushing over a rocky bed
Pitch/Register,rumbling,Environmental,tree,forest,a massive oak tree creaking in a deep woods
Pitch/Register,rumbling,Organic,purr,home,the deep internal vibration of a large cat purring on a rug
Pitch/Register,rumbling,Organic,stomach gurgle,bedroom,the deep low-frequency sound of a resting stomach
Pitch/Register,rumbling,Organic,elephant rumble,savanna,the low-frequency communication of an elephant herd
Pitch/Register,rumbling,Organic,roar,savanna,a lion's roar building in intensity from a deep growl
Pitch/Register,rumbling,Organic,howl,forest,a pack of wolves howling together in a complex harmony
Pitch/Register,rumbling,Organic,digestion,house,the low rumble of a stomach through a blanket
Pitch/Register,rumbling,Domestic,radiator clink,bedroom,steam vibrating through the pipes of an old radiator
Pitch/Register,rumbling,Domestic,running bath,bathroom,the resonance of water filling a cast iron tub
Pitch/Register,rumbling,Domestic,dryer tumble,laundry,the thrum of heavy towels in a dryer
Pitch/Register,rumbling,Domestic,fridge hum,kitchen,the steady deep hum of an old fridge compressor
Pitch/Register,rumbling,Domestic,door slam,mansion,a heavy oak door closing with a resonant thud
Pitch/Register,rumbling,Domestic,chest lid,attic,a heavy wooden trunk lid being closed
Pitch/Register,rumbling,Domestic,bookshelf push,study,a heavy shelf of books being moved
Pitch/Register,rumbling,Electronic,data center fans,server room,the massive wall of noise from thousands of cooling fans
Pitch/Register,rumbling,Electronic,ground loop,utility room,an electrical ground loop hum vibrating a metal chassis
Pitch/Register,rumbling,Electronic,generator thrum,site,the steady multi-tonal hum of a power generator
Pitch/Register,rumbling,Electronic,transformer hum,substation,the deep 60hz hum of a power substation
Pitch/Register,rumbling,Electronic,battery whir,station,the cooling fans of an EV station
Pitch/Register,rumbling,Electronic,magnet hum,yard,a large electromagnet humming as it lifts steel
