category,tag,domain,source,environment,scenario
Warmth/Body,full,Electronic,arc welder,shop,the deep electrical buzz of an arc welder in a shop
Warmth/Body,full,Electronic,thruster,chamber,the low-frequency drone of an ion thruster
Warmth/Body,full,Electronic,sonar,underwater,the deep resonant ping of a submarine sonar
Warmth/Body,full,Electronic,reactor,plant,the low-pitched vibration of a reactor core in a plant
Warmth/Body,full,Electronic,furnace,foundry,the deep roar of an electric induction furnace
Warmth/Body,full,Electronic,high-voltage line,field,the low-pitched groan of high-voltage lines
Warmth/Body,full,Electronic,plasma sphere,lab,the deep electrical crackle of a large plasma sphere
Warmth/Body,full,Electronic,ground loop,studio,the persistent low-frequency hum of a ground loop
Warmth/Body,full,Electronic,motor,station,the deep thrum of a large electric motor in a station
Warmth/Body,full,Electronic,radar,tower,the low-frequency thud of a long-range radar pulse
Warmth/Body,full,Electronic,battery charger,garage,the low muffled hum of a heavy-duty charger
Warmth/Body,full,Electronic,heater,office,the low-pitched whirring of an electric space heater
Warmth/Body,full,Electronic,vibration motor,table,the deep buzzing of a large vibration motor
Warmth/Body,full,Electronic,server farm,data center,the massive low-end drone of a server farm cooling system
Warmth/Body,thin,Musical,wire,empty room,a single strand of thin wire being plucked in an empty room
Warmth/Body,thin,Musical,toy flute,playroom,a cheap plastic toy flute playing a high note in a playroom
Warmth/Body,thin,Musical,cymbal,rehearsal space,a paper-thin cymbal being tapped with a needle in a space
Warmth/Body,thin,Musical,violin,gallery,a thin-sounding violin string being plucked in a gallery
Warmth/Body,thin,Musical,banjo,attic,a thin steel banjo string being snapped in a dusty attic
Warmth/Body,thin,Musical,triangle,closet,a small triangle being struck with a thin wire in a closet
Warmth/Body,thin,Musical,harmonica,street,a thin reedy note on a toy harmonica on a city street
Warmth/Body,thin,Musical,piano,basement,a high-pitched thin note on an out-of-tune piano in a basement
Warmth/Body,thin,Musical,bells,hallway,a set of tiny thin-walled bells ringing in a tiled hallway
Warmth/Body,thin,Musical,ukulele,beach,a thin nylon ukulele string being plucked on a beach
Warmth/Body,thin,Musical,flute,meadow,a thin airy note on a bamboo flute in a meadow
Warmth/Body,thin,Musical,trumpet,alley,a thin raspy note on a toy trumpet in an alleyway
Warmth/Body,thin,Musical,zither,hut,a thin zither string being plucked in a mountain hut
Warmth/Body,thin,Musical,drum,garage,a thin plastic drum head being tapped in a garage
Warmth/Body,thin,Musical,tambourine,hall,a thin jingle of a tambourine in a large empty hall
Warmth/Body,thin,Musical,lute,ruin,a thin lute string being plucked in a stone ruin
Warmth/Body,thin,Musical,xylophone,shed,a thin metallic bar on a toy xylophone being hit in a shed
Warmth/Body,thin,Musical,harp,closet,a thin harp string being plucked in a small closet
Warmth/Body,thin,Mechanical,clockwork,study,a tiny clockwork spring unwinding in a quiet study
Warmth/Body,thin,Mechanical,needle,sewing room,a sewing needle piercing a piece of silk in a sewing room
Warmth/Body,thin,Mechanical,watch,bedroom,the thin metallic ticking of a pocket watch in a bedroom
Warmth/Body,thin,Mechanical,drill,workshop,a tiny drill bit spinning in a precision workshop
Warmth/Body,thin,Mechanical,gears,lab,the thin clicking of small plastic gears in a lab
Warmth/Body,thin,Mechanical,fan,office,the thin whirring of a small USB fan on a desk
Warmth/Body,thin,Mechanical,typewriter,attic,the thin metallic clack of a portable typewriter in an attic
Warmth/Body,thin,Mechanical,sewing machine,shop,the thin rhythmic clicking of a sewing machine
Warmth/Body,thin,Mechanical,camera,summit,the thin mechanical snap of a small camera shutter
Warmth/Body,thin,Mechanical,piston,engine room,the thin rhythmic clinking of a small piston
Warmth/Body,thin,Mechanical,solenoid,factory,the thin electronic click of a small solenoid
Warmth/Body,thin,Mechanical,grinder,site,the thin whine of a small handheld grinder
Warmth/Body,thin,Mechanical,razor,bathroom,the thin mechanical buzz of a small electric razor
Warmth/Body,thin,Mechanical,lock,vault,the thin metallic click of a small padlock being opened
Warmth/Body,thin,Mechanical,stapler,office,the thin snap of a small stapler being used
Warmth/Body,thin,Mechanical,projector,cinema,the thin clicking of a small film projector
Warmth/Body,thin,Mechanical,winch,dock,the thin metallic groaning of a small winch
Warmth/Body,thin,Mechanical,motor,toy,the thin whirring of a small motor in a toy car
Warmth/Body,thin,Environmental,dry grass,desert,dry grass rustling in a thin desert breeze
Warmth/Body,thin,Environmental,mosquito,ear,a mosquito's wingbeat whining near the ear in a garden
Warmth/Body,thin,Environmental,rain,tin roof,a thin drizzle tapping on a corrugated tin roof
Warmth/Body,thin,Environmental,ice,pond,the thin cracking of a layer of ice on a pond
Warmth/Body,thin,Environmental,wind,canyon,the thin whistling of wind through a narrow rock fissure
Warmth/Body,thin,Environmental,stream,woods,the thin trickling of a small stream through the woods
Warmth/Body,thin,Environmental,leaves,park,the thin rustle of a few dry leaves on a paved path
Warmth/Body,thin,Environmental,sand,dune,the thin scraping of sand grains against a plastic bucket
Warmth/Body,thin,Environmental,twigs,forest,the thin snap of a small twig in a quiet forest
Warmth/Body,thin,Environmental,mist,valley,the thin hiss of mist hitting a cold metal fence
Warmth/Body,thin,Environmental,thaw,peak,the thin tinkling of melting ice dripping onto a stone
Warmth/Body,thin,Environmental,hail,greenhouse,thin sleet hitting the glass roof of a greenhouse
Warmth/Body,thin,Environmental,cave,cavern,the thin ping of a water drop hitting a stalagmite
Warmth/Body,thin,Environmental,fire,campsite,the thin snapping of dry pine needles in a fire
Warmth/Body,thin,Environmental,reeds,marsh,the thin clinking of ice-covered reeds in a marsh
Warmth/Body,thin,Environmental,ocean,shore,the thin wash of a tiny wave on a pebbled beach
Warmth/Body,thin,Environmental,geyser,plain,the thin hiss of a small steam vent on a plain
Warmth/Body,thin,Environmental,frost,field,the thin crackle of frost breaking on a blade of grass
Warmth/Body,thin,Organic,mouse,barn,a mouse's high-pitched thin squeak in a quiet barn
Warmth/Body,thin,Organic,cricket,field,a cricket's single thin chirp in a starlit field
Warmth/Body,thin,Organic,human,hallway,a thin raspy voice whispering through a wooden door
Warmth/Body,thin,Organic,bat,cave,the thin high-pitched clicks of a bat in a cave
Warmth/Body,thin,Organic,beetle,log,a beetle's thin legs scraping against a hollow log
Warmth/Body,thin,Organic,bird,woods,the thin chirping of a small bird in the woods
Warmth/Body,thin,Organic,kitten,room,the thin high-pitched mewing of a tiny kitten
Warmth/Body,thin,Organic,frog,marsh,the thin chirping of a spring peeper frog in a marsh
Warmth/Body,thin,Organic,fingernails,table,the thin tapping of fingernails on a glass table
Warmth/Body,thin,Organic,hair,porch,the thin sound of hair being brushed on a porch
Warmth/Body,thin,Organic,scales,desert,the thin rustle of a snake moving through dry grass
Warmth/Body,thin,Organic,shell,beach,the thin clinking of tiny sea shells on a beach
Warmth/Body,thin,Organic,bone,museum,the thin click of a small bone being set on a glass shelf
Warmth/Body,thin,Organic,teeth,mountain,the thin chattering of teeth in the cold air
Warmth/Body,thin,Organic,wings,garden,the thin whirring of hummingbird wings in a garden
Warmth/Body,thin,Organic,breath,alley,a thin shaky breath in a cold dark alleyway
Warmth/Body,thin,Organic,paws,floor,the thin clicking of a small dog's claws on a floor
Warmth/Body,thin,Organic,skin,room,the thin rustle of dry skin being rubbed together
Warmth/Body,thin,Domestic,paper,pantry,a piece of parchment paper being crinkled in a pantry
Warmth/Body,thin,Domestic,straw,kitchen,a plastic straw being dragged through a plastic lid
Warmth/Body,thin,Domestic,foil,kitchen,the thin crinkle of aluminum foil being unwrapped
Warmth/Body,thin,Domestic,keys,foyer,a small set of keys jangling in a doorway
Warmth/Body,thin,Domestic,beads,room,thin glass beads being poured into a metal tin
Warmth/Body,thin,Domestic,scissors,office,thin metal scissors snipping through a piece of paper
Warmth/Body,thin,Domestic,tweezers,bathroom,thin metal tweezers clicking together in a sink
Warmth/Body,thin,Domestic,thimble,room,a thin metal thimble hitting a glass table
Warmth/Body,thin,Domestic,needle,basket,a thin sewing needle being dropped into a metal tin
Warmth/Body,thin,Domestic,light bulb,attic,a thin decorative light bulb shattering on a floor
Warmth/Body,thin,Domestic,coins,shop,the thin jingle of coins being dropped into a jar
Warmth/Body,thin,Domestic,tea kettle,kitchen,the thin rising whistle of a tea kettle
Warmth/Body,thin,Domestic,spatula,pan,a thin metal spatula scraping a stainless steel pan
Warmth/Body,thin,Domestic,doorbell,foyer,the thin sharp chime of a small doorbell in a foyer
Warmth/Body,thin,Domestic,mirror,bedroom,the thin sound of a small mirror breaking on a floor
Warmth/Body,thin,Domestic,curtain rings,room,thin metal curtain rings sliding on a rod
Warmth/Body,thin,Domestic,spoon,cup,the thin clinking of a metal spoon in a porcelain cup
Warmth/Body,thin,Domestic,perfume,vanity,the thin click and hiss of a perfume atomizer
Warmth/Body,thin,Electronic,earbud,room,the faint thin signal from a small earbud in a room
Warmth/Body,thin,Electronic,circuit,workshop,a low-voltage circuit buzzing thinly in a workshop
Warmth/Body,thin,Electronic,beep,lab,a thin high-pitched computer beep in a laboratory
Warmth/Body,thin,Electronic,neon,diner,the thin high-pitched hum of a blue neon sign
Warmth/Body,thin,Electronic,watch,bedroom,the thin sterile beep of a digital watch alarm
Warmth/Body,thin,Electronic,flash,studio,the thin high-pitched whine of a camera flash charging
Warmth/Body,thin,Electronic,buzzer,hospital,a thin piezoelectric buzzer sounding in a ward
Warmth/Body,thin,Electronic,static,attic,the thin hiss of radio static on a digital receiver
Warmth/Body,thin,Electronic,microwave,kitchen,the thin final beep of a microwave in a kitchen
Warmth/Body,thin,Electronic,capacitor,lab,the thin snap of a small capacitor discharging
Warmth/Body,thin,Electronic,led,office,the thin high-pitched whine of an led light bulb
Warmth/Body,thin,Electronic,scanner,library,the thin high-pitched whir of a document scanner
Warmth/Body,thin,Electronic,phone,train,a thin digital notification chime on a smartphone
Warmth/Body,thin,Electronic,circuit breaker,closet,the thin metallic snap of a circuit breaker
Warmth/Body,thin,Electronic,tesla coil,museum,the thin high-frequency crackle of a tesla coil
Warmth/Body,thin,Electronic,fence,pasture,the thin rhythmic snap of an electric fence pulse
Warmth/Body,thin,Electronic,soldering,bench,the thin sizzle of solder hitting a hot iron tip
Warmth/Body,thin,Electronic,modem,office,the thin high-pitched chirping of a dial-up modem
Warmth/Body,rich,Musical,12-string guitar,studio,a 12-string guitar being strummed in a recording studio
Warmth/Body,rich,Musical,cello,hall,a cello bow drawing a complex chord in a grand hall
Warmth/Body,rich,Musical,orchestra,pit,an entire orchestra tuning their instruments in a pit
Warmth/Body,rich,Musical,pipe organ,cathedral,a pipe organ playing a full-voiced chord in a cathedral
Warmth/Body,rich,Musical,sitar,courtyard,the complex shimmering drone of a sitar in a courtyard
Warmth/Body,rich,Musical,grand piano,concert hall,a rapid complex run on a grand piano in a hall
Warmth/Body,rich,Musical,harp,ballroom,a lush glissando on a concert harp in a ballroom
Warmth/Body,rich,Musical,brass section,opera house,a rich brass fanfare in a grand opera house
Warmth/Body,rich,Musical,violin,gallery,a violin playing with a rich vibrato in a gallery
Warmth/Body,rich,Musical,choir,church,a multi-tonal human chant echoing in a stone church
Warmth/Body,rich,Musical,tamboura,temple,the complex drone of a tamboura in a meditation room
Warmth/Body,rich,Musical,xylophone,garden,a rich-sounding rosewood xylophone being played in a garden
Warmth/Body,rich,Musical,lute,ruin,a rich lute chord echoing in a stone castle ruin
Warmth/Body,rich,Musical,harmonica,porch,a rich bluesy note on a harmonica on a porch
Warmth/Body,rich,Musical,sax,alley,a rich-sounding baritone saxophone in a narrow alley
Warmth/Body,rich,Musical,zither,hut,a rich-sounding zither being plucked in a mountain hut
Warmth/Body,rich,Musical,bells,village,a set of rich carillon bells pealing in a village
Warmth/Body,rich,Musical,drum,jungle,a rich resonant log drum being struck in a jungle
Warmth/Body,rich,Mechanical,clock tower,square,an ornate mechanical clock tower chiming in a square
Warmth/Body,rich,Mechanical,loom,textile mill,a complex textile loom weaving patterns in a mill
Warmth/Body,rich,Mechanical,steam locomotive,station,the complex huffing of a steam locomotive at a station
Warmth/Body,rich,Mechanical,printing press,facility,the rhythmic complex thud of a modern printing press
Warmth/Body,rich,Mechanical,engine,shipyard,the complex thrum of a large diesel engine in a shipyard
Warmth/Body,rich,Mechanical,gears,observatory,the complex clicking of precision gears in an observatory
Warmth/Body,rich,Mechanical,turbine,power plant,the complex high-pitched hum of a gas turbine
Warmth/Body,rich,Mechanical,spinning wheel,farmhouse,the complex whirring of a wooden spinning wheel
Warmth/Body,rich,Mechanical,sewing machine,shop,the complex rhythmic clicking of a sewing machine
Warmth/Body,rich,Mechanical,lathe,workshop,the complex sound of a lathe cutting through brass
Warmth/Body,rich,Mechanical,grinder,garage,the complex whine of a bench grinder in a garage
Warmth/Body,rich,Mechanical,fan,office,the complex whirring of a large multi-bladed ceiling fan
Warmth/Body,rich,Mechanical,projector,cinema,the complex clicking of a large film projector
Warmth/Body,rich,Mechanical,winch,dock,the complex metallic groaning of a large winch
Warmth/Body,rich,Mechanical,motor,toy,the complex whirring of a small motor in a toy boat
Warmth/Body,rich,Mechanical,clutch,car,the complex sound of a heavy clutch engaging in a car
Warmth/Body,rich,Mechanical,pulley,theater,the complex sound of a rope pulley system in a theater
Warmth/Body,rich,Mechanical,bellows,forge,the complex sound of large leather bellows in a forge
Warmth/Body,rich,Environmental,frogs,marsh,a complex chorus of frogs in a lush marshland
Warmth/Body,rich,Environmental,river,canyon,the complex roar of a mountain river in a deep canyon
Warmth/Body,rich,Environmental,forest,woods,a complex chorus of birds in a lush morning forest
Warmth/Body,rich,Environmental,thunder,plains,a complex roll of thunder echoing across the plains
Warmth/Body,rich,Environmental,ocean,beach,the complex wash of a large wave breaking on a beach
Warmth/Body,rich,Environmental,wind,forest,the complex howl of wind through a thick pine forest
Warmth/Body,rich,Environmental,rain,jungle,the complex sound of heavy rain hitting broad leaves
Warmth/Body,rich,Environmental,waterfall,basin,the complex roar of a massive waterfall in a basin
Warmth/Body,rich,Environmental,fire,campsite,the complex crackle of a large cedar log fire
Warmth/Body,rich,Environmental,sandstorm,desert,the complex drone of a sandstorm crossing a desert
Warmth/Body,rich,Environmental,iceberg,ocean,the complex groaning of a tilting iceberg in the ocean
Warmth/Body,rich,Environmental,earthquake,zone,the complex growl of the earth shifting in a zone
Warmth/Body,rich,Environmental,landslide,mountain,the complex roar of a landslide in a mountain range
Warmth/Body,rich,Environmental,volcano,island,the complex subterranean rumbling of a volcano
Warmth/Body,rich,Environmental,geyser,plateau,the complex bubbling and hissing of a large geyser
Warmth/Body,rich,Environmental,mist,valley,the complex hiss of mist hitting a rocky cliff face
Warmth/Body,rich,Environmental,thaw,forest,the complex tinkling of melting ice in a spring forest
Warmth/Body,rich,Environmental,meadow,field,the complex rustle of tall grass in a summer breeze
Warmth/Body,rich,Organic,bees,garden,a complex swarm of bees hovering near a garden hive
Warmth/Body,rich,Organic,whale,ocean,the complex multi-tonal moan of a whale underwater
Warmth/Body,rich,Organic,lion,savanna,the complex low-frequency rumble of a lion's growl
Warmth/Body,rich,Organic,elephant,plain,the complex infrasonic trumpet of an elephant on a plain
Warmth/Body,rich,Organic,human,cathedral,a complex multi-tonal human chant in a stone cathedral
Warmth/Body,rich,Organic,crickets,field,a complex chorus of crickets in a starlit summer field
Warmth/Body,rich,Organic,cicadas,orchard,the complex rhythmic buzz of cicadas in a summer orchard
Warmth/Body,rich,Organic,birds,rainforest,a complex chorus of tropical birds in a rainforest
Warmth/Body,rich,Organic,toads,pond,a complex chorus of toads in a stagnant pond at dusk
Warmth/Body,rich,Organic,wolves,mountain,the complex howling of a wolf pack in the mountains
Warmth/Body,rich,Organic,dolphins,lagoon,the complex clicks and whistles of a dolphin pod
Warmth/Body,rich,Organic,seals,shore,the complex barking of a seal colony on a rocky shore
Warmth/Body,rich,Organic,bats,cave,the complex high-pitched chatter of a bat colony in a cave
Warmth/Body,rich,Organic,hoofbeats,meadow,the complex rhythmic thud of a galloping horse herd
Warmth/Body,rich,Organic,wings,loft,the complex flapping of many wings in a pigeon loft
Warmth/Body,rich,Organic,breathing,den,the complex rhythmic breathing of a hibernating bear
Warmth/Body,rich,Organic,heartbeat,room,the complex rhythmic sound of a human heartbeat
Warmth/Body,rich,Organic,stomach,bedroom,the complex gurgle of a hungry stomach in a quiet room
Warmth/Body,rich,Domestic,coffee grinder,kitchen,whole coffee beans being ground in a manual mill
Warmth/Body,rich,Domestic,stew,pantry,a complex-textured stew bubbling on a low flame
Warmth/Body,rich,Domestic,fireplace,cabin,the complex crackle and roar of a large log fire
Warmth/Body,rich,Domestic,rug,hallway,the complex sound of a heavy rug being beaten in a hallway
Warmth/Body,rich,Domestic,curtains,theater,the complex rustle of heavy velvet curtains in a theater
Warmth/Body,rich,Domestic,blanket,bedroom,the complex sound of a heavy wool blanket being shaken
Warmth/Body,rich,Domestic,sofa,den,the complex sound of someone sitting on a large down sofa
Warmth/Body,rich,Domestic,wardrobe,attic,the complex groan of a heavy oak wardrobe being moved
Warmth/Body,rich,Domestic,kettle,kitchen,the complex rising whistle of a copper tea kettle
Warmth/Body,rich,Domestic,drawer,bedroom,the complex sound of a wooden drawer sliding on its tracks
Warmth/Body,rich,Domestic,door,house,the complex sound of a heavy solid wood door closing
Warmth/Body,rich,Domestic,bath,bathroom,the complex sound of water being poured into a tub
Warmth/Body,rich,Domestic,broom,porch,the complex sound of a broom sweeping a wooden floor
Warmth/Body,rich,Domestic,pot,pantry,the complex sound of a heavy cast iron pot being set down
Warmth/Body,rich,Domestic,box,attic,the complex sound of a cardboard box being dragged on a floor
Warmth/Body,rich,Domestic,shoe,closet,the complex sound of a heavy leather boot hitting a floor
Warmth/Body,rich,Domestic,clock,hallway,the complex metallic ticking of a large grandfather clock
Warmth/Body,rich,Domestic,mirror,bedroom,the complex sound of a large mirror breaking on a floor
Warmth/Body,rich,Electronic,synthesizer,studio,a multi-layered synthesizer chord playing in a studio
Warmth/Body,rich,Electronic,feedback loop,booth,an analog feedback loop with shifting complex textures
Warmth/Body,rich,Electronic,transformer,substation,the complex electrical thrum of a power substation
Warmth/Body,rich,Electronic,speaker,basement,a large speaker vibrating with a complex low frequency
Warmth/Body,rich,Electronic,radio,attic,the complex hiss and crackle of an old tube radio
Warmth/Body,rich,Electronic,turntable,living room,the complex sound of a vinyl record playing on a deck
Warmth/Body,rich,Electronic,tape machine,studio,the complex whir of a reel-to-reel tape machine
Warmth/Body,rich,Electronic,organ,church,the complex whir of a Hammond organ’s Leslie speaker
Warmth/Body,rich,Electronic,preamp,booth,the complex subtle hiss of an analog preamplifier
Warmth/Body,rich,Electronic,mixer,control room,the complex sound of an analog mixing console
Warmth/Body,rich,Electronic,microphone,stage,the complex proximity effect of a voice into a mic
Warmth/Body,rich,Electronic,monitor,den,the complex degaussing hum of an old CRT monitor
Warmth/Body,rich,Electronic,cable,garage,the complex sound of a heavy cable being coiled
Warmth/Body,rich,Electronic,pedal,space,the complex saturation of an analog overdrive pedal
Warmth/Body,rich,Electronic,keyboard,parlor,the complex thud of an electric piano’s wooden keys
Warmth/Body,rich,Electronic,induction coil,lab,the complex low-pitched hum of an induction coil
Warmth/Body,rich,Electronic,battery,shed,the complex faint fizzing of a battery charging
Warmth/Body,rich,Electronic,oscillator,workshop,the complex sine wave of an analog oscillator
Warmth/Body,woody,Musical,castanets,dance studio,Spanish castanets snapping in a rhythmic dance studio
Warmth/Body,woody,Musical,temple block,monastery,a wooden temple block being struck in a monastery
Warmth/Body,woody,Musical,log drum,jungle,a hollow log drum being struck with a mallet in a jungle
Warmth/Body,woody,Musical,acoustic guitar,studio,an acoustic guitar body being tapped in a studio
Warmth/Body,woody,Musical,xylophone,garden,a rosewood xylophone bar being hit in a garden
Warmth/Body,woody,Musical,marimba,hall,a mahogany marimba bar being hit with a soft mallet
Warmth/Body,woody,Musical,violin,parlor,the wooden body of a violin being tapped with a finger
Warmth/Body,woody,Musical,cello,library,a cello string being plucked with a woody resonance
Warmth/Body,woody,Musical,harp,tapestry room,a wooden harp frame creaking in a drafty room
Warmth/Body,woody,Musical,flute,meadow,a hollow bamboo flute being played in a meadow
Warmth/Body,woody,Musical,recorder,classroom,a wooden recorder playing a mellow note in a classroom
Warmth/Body,woody,Musical,clarinet,rehearsal room,a clarinet playing with a woody reedy tone
Warmth/Body,woody,Musical,organ,church,the wooden pipes of an organ sounding in a church
Warmth/Body,woody,Musical,zither,hut,a wooden zither being plucked in a mountain hut
Warmth/Body,woody,Musical,banjo,barn,the wooden rim of a banjo being tapped in a barn
Warmth/Body,woody,Musical,lute,ruin,a wooden lute being strummed in a stone castle ruin
Warmth/Body,woody,Musical,mandolin,park,a wooden mandolin being plucked in a sunny park
Warmth/Body,woody,Musical,drum,shed,a wooden drum shell being hit with a wooden stick
Warmth/Body,woody,Mechanical,loom,textile mill,a wooden loom shuttle sliding across a frame in a mill
Warmth/Body,woody,Mechanical,water wheel,stream,a large wooden water wheel creaking by a stream
Warmth/Body,woody,Mechanical,spinning wheel,farmhouse,a wooden spinning wheel whirring in a farmhouse
Warmth/Body,woody,Mechanical,pulley,theater,a wooden rope pulley system sliding in a theater
Warmth/Body,woody,Mechanical,lathe,workshop,a manual lathe turning a piece of hard oak in a shop
Warmth/Body,woody,Mechanical,winch,dockside,a hand-cranked wooden winch hauling a net on a dock
Warmth/Body,woody,Mechanical,gears,mill,large wooden gears turning slowly in an old mill
Warmth/Body,woody,Mechanical,press,print shop,a wooden lever press squeezing a sheet of paper
Warmth/Body,woody,Mechanical,hammer,site,a wooden mallet striking a timber beam on a site
Warmth/Body,woody,Mechanical,drill,shipyard,a hand-cranked drill boring into a thick oak plank
Warmth/Body,woody,Mechanical,bellows,forge,the wooden frame of bellows pumping air in a forge
Warmth/Body,woody,Mechanical,shutter,house,a wooden shutter closing against a stone wall
Warmth/Body,woody,Mechanical,gate,farm,a heavy wooden gate swinging on its rusty hinges
Warmth/Body,woody,Mechanical,cart,path,a wooden cart wheel creaking on a gravel path
Warmth/Body,woody,Mechanical,plow,field,a wooden plow being pulled through a muddy field
Warmth/Body,woody,Mechanical,fence,pasture,a wooden fence post being hammered into the ground
Warmth/Body,woody,Mechanical,bucket,well,a wooden bucket hitting the side of a stone well
Warmth/Body,woody,Mechanical,crane,dock,a primitive wooden crane lifting a heavy load
Warmth/Body,woody,Environmental,branch,forest,a dry oak branch snapping in a quiet forest
Warmth/Body,woody,Environmental,log,trail,a hollow log being kicked on a hiking trail in the woods
Warmth/Body,woody,Environmental,trees,orchard,two fruit tree branches rubbing together in the wind
Warmth/Body,woody,Environmental,driftwood,beach,driftwood pieces clinking together in the surf on a beach
Warmth/Body,woody,Environmental,bamboo,garden,dry bamboo stalks knocking together in a garden
Warmth/Body,woody,Environmental,roots,cliffside,tree roots creaking as they shift on a cliffside
Warmth/Body,woody,Environmental,bark,woods,dry bark peeling and falling from a dead pine tree
Warmth/Body,woody,Environmental,pine cones,forest floor,dry pine cones hitting a rocky forest floor
Warmth/Body,woody,Environmental,twigs,meadow,a bundle of dry twigs snapping in a meadow
Warmth/Body,woody,Environmental,leaves,park,the rustle of dry leaves on a wooden park bench
Warmth/Body,woody,Environmental,stump,field,a hollow tree stump being struck with a stone
Warmth/Body,woody,Environmental,bridge,stream,a wooden footbridge creaking as someone walks over it
Warmth/Body,woody,Environmental,fence,prairie,a wooden fence post groaning in a heavy wind
Warmth/Body,woody,Environmental,bushes,valley,dry bushes rustling against a wooden fence in a valley
Warmth/Body,woody,Environmental,shrub,desert,a dry tumbleweed hitting a wooden post in a desert
Warmth/Body,woody,Environmental,thicket,marsh,wind whistling through a thicket of dry wooden stems
Warmth/Body,woody,Organic,woodpecker,oak forest,a woodpecker striking a hollow oak tree in a forest
Warmth/Body,woody,Organic,beaver,riverbank,a beaver gnawing through a birch trunk on a riverbank
Warmth/Body,woody,Organic,claws,hollow log,an animal's claws scratching against a hollow log
Warmth/Body,woody,Organic,beetle,bark,a beetle's shell scraping against a dry wooden branch
Warmth/Body,woody,Organic,bird,nest,a bird's beak tapping against a wooden birdhouse
Warmth/Body,woody,Organic,ant,log,thousands of ants moving over a dry hollow log
Warmth/Body,woody,Organic,squirrel,tree,a squirrel's paws scurrying up a dry oak trunk
Warmth/Body,woody,Organic,deer,woods,a deer's antlers rubbing against a young tree trunk
Warmth/Body,woody,Organic,human,patio,the sound of someone's knuckles rapping on a wooden table
Warmth/Body,woody,Organic,bear,forest,a bear's claws scratching a tree to mark its territory
Warmth/Body,woody,Organic,snake,shed,a snake's scales sliding over a dry wooden floor
Warmth/Body,woody,Organic,mouse,barn,a mouse's feet scurrying over a wooden beam in a barn
Warmth/Body,woody,Organic,teeth,woods,an animal gnawing on a piece of dry wooden bark
Warmth/Body,woody,Organic,wings,loft,a bird's wings hitting a wooden rafter in a loft
Warmth/Body,woody,Organic,feet,porch,heavy footsteps on a hollow wooden porch floor
Warmth/Body,woody,Organic,hand,door,a firm hand knocking on a solid oak door
Warmth/Body,woody,Organic,voice,room,a voice echoing in a small all-wooden room
Warmth/Body,woody,Organic,breath,attic,heavy breathing in a dusty all-wooden attic
Warmth/Body,woody,Domestic,cutting board,kitchen,a heavy wooden cutting board being chopped on in a kitchen
Warmth/Body,woody,Domestic,drawer,bedroom,a solid oak drawer sliding shut in a bedroom
Warmth/Body,woody,Domestic,chair,dining room,a wooden chair being dragged across a hardwood floor
Warmth/Body,woody,Domestic,broom,porch,the sound of a broom sweeping a wooden porch floor
Warmth/Body,woody,Domestic,door,house,a solid oak door closing with a firm wooden thud
Warmth/Body,woody,Domestic,wardrobe,attic,a heavy cedar wardrobe being pushed across a floor
Warmth/Body,woody,Domestic,spoon,bowl,a wooden spoon stirring thick batter in a wooden bowl
Warmth/Body,woody,Domestic,cabinet,pantry,a wooden cabinet door swinging on its hinges
Warmth/Body,woody,Domestic,box,den,a wooden cigar box being snapped shut in a den
Warmth/Body,woody,Domestic,shutter,bedroom,a wooden window shutter being latched in a bedroom
Warmth/Body,woody,Domestic,stair,hallway,a wooden stair creaking under the weight of a footstep
Warmth/Body,woody,Domestic,table,porch,a heavy wooden table being set down on a porch
Warmth/Body,woody,Domestic,bucket,kitchen,a wooden bucket being set down on a tile floor
Warmth/Body,woody,Domestic,rolling pin,bakery,a wooden rolling pin being used on a wooden table
Warmth/Body,woody,Domestic,bench,park,a wooden park bench being moved on a paved path
Warmth/Body,woody,Domestic,shelf,library,a wooden book shelf groaning under a heavy load
Warmth/Body,woody,Domestic,clothespin,yard,a wooden clothespin snapping onto a laundry line
Warmth/Body,woody,Domestic,pencil,desk,a wooden pencil being sharpened with a manual sharpener
Warmth/Body,woody,Electronic,speaker cabinet,den,a sound signal playing through a wooden speaker cabinet
Warmth/Body,woody,Electronic,transformer,closet,the hum of a transformer inside a wooden enclosure
Warmth/Body,woody,Electronic,radio,attic,the warm sound of a radio inside a vintage wooden case
Warmth/Body,woody,Electronic,turntable,living room,the sound of a needle on a record on a wooden plinth
Warmth/Body,woody,Electronic,mixer,studio,the sound of a fader moving on a wooden mixing desk
Warmth/Body,woody,Electronic,monitor,office,the sound of a computer monitor on a wooden desk
Warmth/Body,woody,Electronic,cable,garage,the sound of a cable being dragged across a wooden floor
Warmth/Body,woody,Electronic,pedal,space,the sound of a guitar pedal on a wooden floorboard
Warmth/Body,woody,Electronic,phone,bedroom,the sound of a phone vibrating on a wooden nightstand
Warmth/Body,woody,Electronic,heater,room,the sound of an electric heater on a wooden floor
Warmth/Body,woody,Electronic,lamp,study,the sound of a lamp switch on a wooden desk lamp
Warmth/Body,woody,Electronic,charger,cabinet,the hum of a charger inside a wooden cabinet
Warmth/Body,woody,Electronic,server,room,the sound of a server rack inside a wooden cabinet
Warmth/Body,woody,Electronic,remote,den,the sound of a remote falling onto a wooden coffee table
Warmth/Body,woody,Electronic,tv,living room,the sound of a television inside an old wooden console
Warmth/Body,woody,Electronic,oscillator,workshop,the sound of an oscillator through a wooden bench
