category,tag,domain,source,environment,scenario
Modulation/Movement,shimmering,Electronic,phaser,basement,a synthesizer note moving through a phase shifter
Modulation/Movement,shimmering,Electronic,transformer,pole,the sound of a power grid on a humid night
Modulation/Movement,shimmering,Electronic,radio,attic,the sound of white noise between FM stations
Modulation/Movement,shimmering,Electronic,flash,studio,the high-pitched whine of a bank of charging units
Modulation/Movement,shimmering,Electronic,taser,security,a high-voltage arc crackling in a rapid pulse
Modulation/Movement,shimmering,Electronic,synth pad,studio,a digital sound with a fast-moving pulse width
Modulation/Movement,shimmering,Electronic,strobe,club,the sound of a strobe light tube firing rapidly
Modulation/Movement,shimmering,Electronic,capacitor,lab,a high-pitched whine from a power supply
Modulation/Movement,shimmering,Electronic,hard drive,office,the whir of a disk spinning at ten thousand rpm
Modulation/Movement,shimmering,Electronic,modem,basement,the high-frequency chirping of a data connection
Modulation/Movement,shimmering,Electronic,plasma globe,den,the sound of an electric current hitting glass
Modulation/Movement,shimmering,Electronic,oscilloscope,workshop,the buzz of a vintage cathode ray tube
Modulation/Movement,shimmering,Electronic,led,control room,the sound of a switching power regulator
Modulation/Movement,shimmering,Electronic,buzzer,classroom,the high-frequency vibration of an old doorbell
Modulation/Movement,shimmering,Electronic,fan,pc,the whir of a small cooling fan at max speed
Modulation/Movement,fluttering,Musical,flute tremolo,concert hall,a wooden flute playing a rapid and light trill
Modulation/Movement,fluttering,Musical,drum roll,studio,a pair of light sticks rolling on a snare drum head
Modulation/Movement,fluttering,Musical,paper on string,garage,a piece of tissue paper vibrating against a guitar string
Modulation/Movement,fluttering,Musical,harmonica,porch,a rapid trill between two holes on a harmonica
Modulation/Movement,fluttering,Musical,harp,atrium,a light tremolo on the high nylon strings of a harp
Modulation/Movement,fluttering,Musical,kazoo,backyard,the membrane of a kazoo vibrating with a light hum
Modulation/Movement,fluttering,Musical,tambourine,festival,the jingles of a tambourine during a rapid thumb roll
Modulation/Movement,fluttering,Musical,recorder,classroom,a child playing a shaky high note on a plastic pipe
Modulation/Movement,fluttering,Musical,piano,ballroom,a fast series of trills in the upper register
Modulation/Movement,fluttering,Musical,violin,gallery,a bow bouncing rapidly on a violin string
Modulation/Movement,fluttering,Musical,shaker,booth,a plastic egg shaker being moved in a fast circle
Modulation/Movement,fluttering,Musical,trumpet,hall,a player performing a rapid double-tongue technique
Modulation/Movement,fluttering,Musical,organ,church,the sound of air through a small ornamental pipe
Modulation/Movement,fluttering,Musical,mandolin,piazza,a light and fast tremolo on a singular string
Modulation/Movement,fluttering,Musical,banjo,farmyard,the sound of a banjo string after a light flick
Modulation/Movement,fluttering,Musical,sitar,temple,the sympathetic strings vibrating in a draft
Modulation/Movement,fluttering,Musical,castanets,dance studio,a rapid series of clicks from a wooden pair
Modulation/Movement,fluttering,Musical,celesta,theatre,a light and fast sequence on the upper metal bars
Modulation/Movement,fluttering,Mechanical,loose belt,factory,a rubber drive belt flapping against a metal shield
Modulation/Movement,fluttering,Mechanical,film projector,museum,the sound of a celluloid strip moving through a gate
Modulation/Movement,fluttering,Mechanical,flag,rooftop,a nylon flag snapping in a gusty wind
Modulation/Movement,fluttering,Mechanical,fan,attic,a loose plastic blade clipping a wire cage
Modulation/Movement,fluttering,Mechanical,shutter,outside,a wooden window slat vibrating in the wind
Modulation/Movement,fluttering,Mechanical,ticker tape,office,a paper strip moving through a mechanical printer
Modulation/Movement,fluttering,Mechanical,watch,workshop,the fast and light ticking of a balance wheel
Modulation/Movement,fluttering,Mechanical,typewriter,library,the sound of multiple keys hitting in a blur
Modulation/Movement,fluttering,Mechanical,propeller,harbor,a small plane engine idling on a runway
Modulation/Movement,fluttering,Mechanical,lathe,workshop,a thin shaving of wood spinning in a current
Modulation/Movement,fluttering,Mechanical,gears,tower,the fast clicking of an escapement in a clock
Modulation/Movement,fluttering,Mechanical,tape,basement,the end of a magnetic reel spinning on a player
Modulation/Movement,fluttering,Mechanical,relay,server room,a bank of small switches clicking out of sync
Modulation/Movement,fluttering,Mechanical,sprinkler,lawn,a plastic head rotating and pulsing water
Modulation/Movement,fluttering,Mechanical,shutter,studio,a professional camera firing a long burst
Modulation/Movement,fluttering,Mechanical,bicycle,street,the sound of a playing card in the spokes
Modulation/Movement,fluttering,Mechanical,motor,toy shop,the whir of a small motor with a loose gear
Modulation/Movement,fluttering,Mechanical,pump,well house,the rhythmic pulsing of a small valve
Modulation/Movement,fluttering,Environmental,leaves,forest,a gust of wind moving a patch of dry autumn leaves
Modulation/Movement,fluttering,Environmental,bird wings,orchard,a small sparrow taking flight from a branch
Modulation/Movement,fluttering,Environmental,flame,campsite,a small fire flickering in a steady breeze
Modulation/Movement,fluttering,Environmental,reeds,marsh,dry hollow stalks rubbing together in the wind
Modulation/Movement,fluttering,Environmental,moth,porch,a large insect hitting a screen door repeatedly
Modulation/Movement,fluttering,Environmental,rain,tent,a light shower hitting the fly of a nylon tent
Modulation/Movement,fluttering,Environmental,wind,crack,the sound of air pulsing through a narrow gap
Modulation/Movement,fluttering,Environmental,sand,desert,a thin spray of grains hitting a tent wall
Modulation/Movement,fluttering,Environmental,grass,meadow,a patch of tall weeds waving in a gust
Modulation/Movement,fluttering,Environmental,icicle,cave,the sound of a melting ice point dripping
Modulation/Movement,fluttering,Environmental,snow,ledge,a light powder blowing off a wooden railing
Modulation/Movement,fluttering,Environmental,water,puddle,a light breeze causing ripples on a surface
Modulation/Movement,fluttering,Environmental,ash,volcano,fine particles of soot floating in a draft
Modulation/Movement,fluttering,Environmental,stream,mountain,water bubbling over a bed of small pebbles
Modulation/Movement,fluttering,Environmental,bark,forest,a loose piece of birch paper flapping on a tree
Modulation/Movement,fluttering,Environmental,mist,ocean,sea spray being carried by a choppy wind
Modulation/Movement,fluttering,Environmental,twigs,woodland,a dry bush shaking as a bird lands
Modulation/Movement,fluttering,Environmental,frost,window,the sound of ice crystals shifting on glass
Modulation/Movement,fluttering,Organic,eyelash,bedroom,the sound of a person blinking their eyes quickly
Modulation/Movement,fluttering,Organic,heart valve,clinic,an irregular heartbeat heard through a monitor
Modulation/Movement,fluttering,Organic,moth,nursery,a small insect hitting a glass lampshade
Modulation/Movement,fluttering,Organic,wings,garden,the rapid movement of a dragonfly near a pond
Modulation/Movement,fluttering,Organic,throat,studio,a vocalist performing a fast and light trill
Modulation/Movement,fluttering,Organic,skin,spa,the sound of fingers tapping quickly on a back
Modulation/Movement,fluttering,Organic,breathing,bedroom,the shallow and fast inhale of a sleeper
Modulation/Movement,fluttering,Organic,laughter,hallway,a group of people giggling together
Modulation/Movement,fluttering,Organic,teeth,bathroom,a light chattering due to a sudden chill
Modulation/Movement,fluttering,Organic,voice,gallery,a fast and light whisper echoing in a room
Modulation/Movement,fluttering,Organic,tongue,kitchen,a rapid series of clicks against the teeth
Modulation/Movement,fluttering,Organic,fins,reef,a small fish darting through a coral bed
Modulation/Movement,fluttering,Organic,hair,bedroom,the sound of a lock of hair being flicked
Modulation/Movement,fluttering,Organic,fingernails,table,a light and fast drumming of fingers on wood
Modulation/Movement,fluttering,Organic,swallow,closet,the sound of a person drinking quickly
Modulation/Movement,fluttering,Organic,paws,hallway,the sound of a cat running on a rug
Modulation/Movement,fluttering,Organic,stomach,library,the light and fast gurgle of a stomach
Modulation/Movement,fluttering,Organic,scales,terrarium,a small lizard scurrying over dry leaves
Modulation/Movement,fluttering,Domestic,window screen,living room,a metal mesh vibrating in a strong draft
Modulation/Movement,fluttering,Domestic,page turning,study,a person flipping through a book quickly
Modulation/Movement,fluttering,Domestic,wallpaper,hallway,a loose strip of paper flapping in a breeze
Modulation/Movement,fluttering,Domestic,blinds,bedroom,plastic slats clattering together in a draft
Modulation/Movement,fluttering,Domestic,curtain,den,a light lace fabric waving in an open window
Modulation/Movement,fluttering,Domestic,ceiling fan,kitchen,a pull chain hitting a moving blade
Modulation/Movement,fluttering,Domestic,beads,closet,a string of plastic pearls swaying on a hook
Modulation/Movement,fluttering,Domestic,bag,pantry,a thin plastic bag rustling in a current
Modulation/Movement,fluttering,Domestic,paper,office,a sheet of bond paper being shaken in the air
Modulation/Movement,fluttering,Domestic,kettle,kitchen,the lid of a pot vibrating as water boils
Modulation/Movement,fluttering,Domestic,iron,laundry,the sound of a steam vent pulsing
Modulation/Movement,fluttering,Domestic,shower,bathroom,water hitting a plastic curtain in a spray
Modulation/Movement,fluttering,Domestic,rug,entryway,the edge of a mat flapping as it is beaten
Modulation/Movement,fluttering,Domestic,foil,kitchenette,a candy wrapper being crinkled quickly
Modulation/Movement,fluttering,Domestic,lighter,porch,the flame of a butane lighter in the wind
Modulation/Movement,fluttering,Domestic,clothesline,backyard,a wet shirt snapping in a breeze
Modulation/Movement,fluttering,Domestic,silk,closet,a scarf being pulled from a metal hanger
Modulation/Movement,fluttering,Electronic,voltage,laboratory,an electronic signal fluctuating in intensity
Modulation/Movement,fluttering,Electronic,stuttering,studio,a digital audio clip being looped rapidly
Modulation/Movement,fluttering,Electronic,arpeggiator,basement,a fast sequence of notes from a synthesizer
Modulation/Movement,fluttering,Electronic,static,radio,the sound of a signal drifting in and out of tune
Modulation/Movement,fluttering,Electronic,led,control room,the faint buzz of a large display screen
Modulation/Movement,fluttering,Electronic,taser,security,a high-voltage arc pulsing at a high speed
Modulation/Movement,fluttering,Electronic,relay,server room,a small switch clicking in a rapid sequence
Modulation/Movement,fluttering,Electronic,fan,laptop,a cooling fan whirring at an uneven speed
Modulation/Movement,fluttering,Electronic,hard drive,office,the sound of a drive head seeking data
Modulation/Movement,fluttering,Electronic,modem,basement,the high-pitched chirping of a connection
Modulation/Movement,fluttering,Electronic,buzzer,classroom,the vibration of an old intercom speaker
Modulation/Movement,fluttering,Electronic,interference,attic,a digital crackle on a radio signal
Modulation/Movement,fluttering,Electronic,capacitor,lab,a high-pitched whine from a power unit
Modulation/Movement,fluttering,Electronic,screen,bedroom,the buzz of an old monitor warming up
Modulation/Movement,fluttering,Electronic,solenoid,factory,an electromagnetic coil clicking rapidly
Modulation/Movement,fluttering,Electronic,spark,garage,the sound of a spark plug firing at high rpm
Modulation/Movement,fluttering,Electronic,synth,studio,a square wave with a fast filter modulation
Modulation/Movement,morphing,Musical,trombone,concert hall,a player sliding between two notes with a mute
Modulation/Movement,morphing,Musical,guitar string,studio,a steel string being bent while sustained
Modulation/Movement,morphing,Musical,water glass,museum,the pitch changing as water is poured into a bowl
Modulation/Movement,morphing,Musical,singing bowl,shrine,the tone evolving as a mallet changes pressure
Modulation/Movement,morphing,Musical,harmonica,porch,a note being bent down in pitch by the tongue
Modulation/Movement,morphing,Musical,synthesizer,studio,a filter sweep changing the timbre of a drone
Modulation/Movement,morphing,Musical,cello,conservatory,a player sliding their finger up a gut string
Modulation/Movement,morphing,Musical,trumpet,hall,a player slowly opening a plunger mute
Modulation/Movement,morphing,Musical,organ,church,a note changing as a stop is pulled out
Modulation/Movement,morphing,Musical,drum,stadium,the pitch of a timpani dropping via the pedal
Modulation/Movement,morphing,Musical,harp,atrium,a string being detuned while it is vibrating
Modulation/Movement,morphing,Musical,flute,woods,a player sliding between notes on a wooden pipe
Modulation/Movement,morphing,Musical,banjo,barn,the twang of a string being bent mid-pluck
Modulation/Movement,morphing,Musical,sitar,temple,the pitch pulling wide on a singular wire
Modulation/Movement,morphing,Musical,harmonium,chapel,the sound changing as a bellows runs out of air
Modulation/Movement,morphing,Musical,gong,monastery,the timbre shifting as a gong is struck again
Modulation/Movement,morphing,Musical,violin,gallery,a player transitioning from a bow to pizzicato
Modulation/Movement,morphing,Musical,saw,workshop,the pitch gliding as a steel blade is bent
Modulation/Movement,morphing,Mechanical,gears,factory,the sound of a machine shifting between speeds
Modulation/Movement,morphing,Mechanical,metal,foundry,the sound of a steel beam expanding under heat
Modulation/Movement,morphing,Mechanical,plastic,workshop,a piece of pvc being bent over a flame
Modulation/Movement,morphing,Mechanical,engine,driveway,a car motor transitioning from idle to revving
Modulation/Movement,morphing,Mechanical,saw,woodshed,the pitch of a blade changing as it enters wood
Modulation/Movement,morphing,Mechanical,drill,garage,a drill motor slowing down as it hits a knot
Modulation/Movement,morphing,Mechanical,lathe,machine shop,the sound of a tool meeting a spinning rod
Modulation/Movement,morphing,Mechanical,pump,well house,the sound of a pump drawing air then water
Modulation/Movement,morphing,Mechanical,shutter,studio,a lens iris closing during a long exposure
Modulation/Movement,morphing,Mechanical,turbine,hangar,a jet engine changing pitch as it spools down
Modulation/Movement,morphing,Mechanical,conveyor,warehouse,a belt speed ramping up from a stop
Modulation/Movement,morphing,Mechanical,winch,dockside,the groan of a cable as a load is added
Modulation/Movement,morphing,Mechanical,press,newsroom,a roller speed changing on a printing press
Modulation/Movement,morphing,Mechanical,piston,factory,a pneumatic valve transitioning to a slow fire
Modulation/Movement,morphing,Mechanical,fan,bedroom,a motor whirring down after being turned off
Modulation/Movement,morphing,Mechanical,clock,hall,the sound of a mainspring winding down slowly
Modulation/Movement,morphing,Mechanical,lock,vault,the sound of tumblers falling into place in a sequence
Modulation/Movement,morphing,Mechanical,bell,bicycle,the ring of a bell being muffled by a hand
Modulation/Movement,morphing,Environmental,lava,volcano,the sound of molten rock cooling and hardening
Modulation/Movement,morphing,Environmental,ice,arctic,a frozen shelf melting and dripping into the sea
Modulation/Movement,morphing,Environmental,cloud,mountain,the sound of air rushing as a fog forms
Modulation/Movement,morphing,Environmental,fire,campsite,a log collapsing into a pile of glowing ash
Modulation/Movement,morphing,Environmental,geyser,park,the hiss of steam transitioning to a water spray
Modulation/Movement,morphing,Environmental,thunder,valley,a sharp crack rolling into a low rumble
Modulation/Movement,morphing,Environmental,wind,canyon,a gust of wind changing pitch in a narrow gap
Modulation/Movement,morphing,Environmental,river,gorge,the roar of water as it enters a narrow channel
Modulation/Movement,morphing,Environmental,mud,swamp,a bubble expanding and popping in a thick bog
Modulation/Movement,morphing,Environmental,sand,dune,a small slide of sand becoming a larger flow
Modulation/Movement,morphing,Environmental,snow,slope,a snow drift transitioning into a slide
Modulation/Movement,morphing,Environmental,glacier,arctic,the groan of a glacier as it begins to move
Modulation/Movement,morphing,Environmental,rain,roof,a light drizzle becoming a heavy downpour
Modulation/Movement,morphing,Environmental,leaves,grove,the rustle of dry leaves becoming a roar
Modulation/Movement,morphing,Environmental,stream,woods,water freezing into a solid sheet of ice
Modulation/Movement,morphing,Environmental,volcano,island,the sound of a vent opening and venting gas
Modulation/Movement,morphing,Environmental,waves,beach,a wave breaking and turning into foam
Modulation/Movement,morphing,Environmental,bark,forest,a piece of wood rotting and crumbling away
Modulation/Movement,morphing,Organic,voice,nursery,a baby's cry transitioning into a soft whimper
Modulation/Movement,morphing,Organic,skin,spa,a person's hand sliding across a wet surface
Modulation/Movement,morphing,Organic,throat,studio,a vocalist sliding their voice between registers
Modulation/Movement,morphing,Organic,breath,gym,a gasp for air becoming a steady exhale
Modulation/Movement,morphing,Organic,wings,garden,a caterpillar emerging from a silk cocoon
Modulation/Movement,morphing,Organic,laughter,hallway,a giggle growing into a loud belly laugh
Modulation/Movement,morphing,Organic,purr,living room,a cat's purr becoming a soft meow
Modulation/Movement,morphing,Organic,heartbeat,bedroom,a pulse slowing down as a person sleeps
Modulation/Movement,morphing,Organic,teeth,bathroom,a chattering jaw becoming still as a person warms
Modulation/Movement,morphing,Organic,bark,yard,a growl erupting into a series of loud barks
Modulation/Movement,morphing,Organic,swallow,throat,the sound of a person gulping a large drink
Modulation/Movement,morphing,Organic,muscles,spa,a cramped muscle relaxing under a hot compress
Modulation/Movement,morphing,Organic,bones,clinic,a joint being pulled and then snapping back
Modulation/Movement,morphing,Organic,wings,loft,the sound of a bird's flight becoming a glide
Modulation/Movement,morphing,Organic,scales,terrarium,a snake shedding its dry skin on a rock
Modulation/Movement,morphing,Organic,paws,hallway,a cat's run becoming a slow cautious walk
Modulation/Movement,morphing,Organic,nest,attic,a bird's nest being compressed into a pile
Modulation/Movement,morphing,Organic,throat,shrine,a monk's chant becoming a deep resonant hum
Modulation/Movement,morphing,Domestic,wax,bedroom,a candle melting into a pool of liquid
Modulation/Movement,morphing,Domestic,dough,bakery,a lump of bread rising in a warm oven
Modulation/Movement,morphing,Domestic,kettle,kitchen,the sound of water heating up to a boil
Modulation/Movement,morphing,Domestic,iron,laundry,the sound of steam venting as the iron moves
Modulation/Movement,morphing,Domestic,faucet,bathroom,a drip becoming a steady stream of water
Modulation/Movement,morphing,Domestic,door,house,a door creaking open and then slamming shut
Modulation/Movement,morphing,Domestic,stairs,attic,the sound of wood bending under a footstep
Modulation/Movement,morphing,Domestic,curtain,theatre,a heavy drape being drawn and bunching up
Modulation/Movement,morphing,Domestic,washing machine,garage,a washer motor ramping up to a spin
Modulation/Movement,morphing,Domestic,vacuum,den,the sound of a vacuum motor hitting a rug
Modulation/Movement,morphing,Domestic,fridge,kitchen,a compressor starting and then humming
Modulation/Movement,morphing,Domestic,heater,basement,the roar of a furnace as the flame ignites
Modulation/Movement,morphing,Domestic,blender,pantry,a blender speed increasing from low to high
Modulation/Movement,morphing,Domestic,shredder,office,the sound of paper being pulled into blades
Modulation/Movement,morphing,Domestic,clock,entryway,the chime of a clock winding down in speed
Modulation/Movement,morphing,Domestic,silverware,kitchen,the clinking of metal as a tray is tilted
Modulation/Movement,morphing,Domestic,foil,bakery,a sheet of aluminum being crushed into a ball
Modulation/Movement,morphing,Domestic,ice,glass,a cube of ice cracking as water is poured
Modulation/Movement,morphing,Electronic,filter sweep,studio,a synthesizer sound changing from dark to bright
Modulation/Movement,morphing,Electronic,crossfading,club,the sound of two audio tracks blending together
Modulation/Movement,morphing,Electronic,pitch bend,basement,an electronic tone sliding up an octave
Modulation/Movement,morphing,Electronic,capacitor,lab,a high-pitched whine as a unit charges up
Modulation/Movement,morphing,Electronic,amplifier,stage,the sound of a tube amp warming up
Modulation/Movement,morphing,Electronic,motor,workshop,a fan speed slowing down after power loss
Modulation/Movement,morphing,Electronic,taser,security,a taser arc changing in frequency and volume
Modulation/Movement,morphing,Electronic,flash,gallery,the whine of a flash unit peaking and stopping
Modulation/Movement,morphing,Electronic,modem,office,the chirping of a connection becoming steady noise
Modulation/Movement,morphing,Electronic,static,radio,the sound of a station being tuned in from noise
Modulation/Movement,morphing,Electronic,synth pad,studio,a timbre evolving over a long duration
Modulation/Movement,morphing,Electronic,delay,den,a sound repeating and becoming more distorted
Modulation/Movement,morphing,Electronic,hard drive,study,a spinning disk reaching its top speed
Modulation/Movement,morphing,Electronic,led,lobby,the hum of a screen as it changes brightness
Modulation/Movement,morphing,Electronic,buzzer,classroom,the sound of a buzzer failing and dying
Modulation/Movement,morphing,Electronic,relay,factory,a magnetic switch closing and then buzzing
Modulation/Movement,morphing,Electronic,spark,garage,a series of sparks becoming a steady arc
Modulation/Movement,morphing,Electronic,logic,server room,a system alert tone changing in pitch
