category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Electronic,solenoid,factory,a fast-acting solenoid clicking sharply
Brightness/Spectral,brilliant,Electronic,microwave,kitchen,a microwave's magnetron humming at high power
Brightness/Spectral,brilliant,Electronic,oscillator,lab,a sine wave oscillator at 15khz
Brightness/Spectral,brilliant,Electronic,modem,office,the high-pitched handshake of a 56k modem
Brightness/Spectral,dull,Musical,kick drum,studio,a kick drum being struck with a soft felt beater
Brightness/Spectral,dull,Musical,guitar,bedroom,a guitar string being plucked with the palm muting it
Brightness/Spectral,dull,Musical,timpani,concert hall,a timpani drum being struck with a cloth-covered mallet
Brightness/Spectral,dull,Musical,piano,living room,a piano being played with the soft pedal fully depressed
Brightness/Spectral,dull,Musical,snare drum,basement,a snare drum with a thick towel over the head
Brightness/Spectral,dull,Musical,bongo,beach,a bongo drum being struck with a flat palm
Brightness/Spectral,dull,Musical,double bass,jazz club,a double bass string being plucked softly
Brightness/Spectral,dull,Musical,conga,park,a conga drum being hit in the center with a muffled hand
Brightness/Spectral,dull,Musical,xylophone,classroom,a xylophone being struck with rubber mallets
Brightness/Spectral,dull,Musical,cymbal,studio,a cymbal being choked immediately after being struck
Brightness/Spectral,dull,Musical,harp,music room,a harp string being plucked near the soundboard
Brightness/Spectral,dull,Musical,tom-tom,garage,a tom-tom drum with a loose
Brightness/Spectral,dull,Musical,tuba,rehearsal space,a tuba note played through a heavy mute
Brightness/Spectral,dull,Musical,marimba,foyer,a marimba played with very soft wool mallets
Brightness/Spectral,dull,Musical,bassoon,orchestra pit,a bassoon playing in its lowest
Brightness/Spectral,dull,Musical,flute,hallway,a flute being played with a finger over the end
Brightness/Spectral,dull,Musical,banjo,porch,a banjo with a rag stuffed behind the bridge
Brightness/Spectral,dull,Musical,drum,barn,a large marching drum being struck in a hayloft
Brightness/Spectral,dull,Mechanical,piston,engine room,a heavy piston moving through thick oil
Brightness/Spectral,dull,Mechanical,conveyor,factory,a rubber conveyor belt sliding over rollers
Brightness/Spectral,dull,Mechanical,gears,workshop,heavy wooden gears turning in a windmill
Brightness/Spectral,dull,Mechanical,hydraulic,loading dock,a hydraulic ram extending slowly
Brightness/Spectral,dull,Mechanical,pulley,warehouse,a thick hemp rope sliding through a wooden pulley
Brightness/Spectral,dull,Mechanical,press,print shop,a heavy letterpress making a soft thud on paper
Brightness/Spectral,dull,Mechanical,pump,basement,a submerged sump pump thrumming underwater
Brightness/Spectral,dull,Mechanical,fan,office,a large ceiling fan spinning slowly in a humid room
Brightness/Spectral,dull,Mechanical,lathe,workshop,a wood lathe turning a soft piece of pine
Brightness/Spectral,dull,Mechanical,drill,construction site,a hand drill boring into a thick piece of cork
Brightness/Spectral,dull,Mechanical,roller,paving site,a heavy steamroller crushing asphalt
Brightness/Spectral,dull,Mechanical,hammer,carpentry shop,a rubber mallet striking a wooden joint
Brightness/Spectral,dull,Mechanical,bellows,forge,leather bellows pushing air into a fire
Brightness/Spectral,dull,Mechanical,typewriter,study,a typewriter being used with a thick felt mat underneath
Brightness/Spectral,dull,Mechanical,shredder,office,a paper shredder cutting through thick cardboard
Brightness/Spectral,dull,Mechanical,door closer,hallway,a pneumatic door closer hissing softly
Brightness/Spectral,dull,Mechanical,clock,library,a large grandfather clock ticking behind glass
Brightness/Spectral,dull,Mechanical,vibrator,lab,a heavy industrial vibrator on a sand bed
Brightness/Spectral,dull,Environmental,mud,swamp,a heavy object falling into thick swamp mud
Brightness/Spectral,dull,Environmental,snow,forest,heavy snow falling from a branch onto a soft drift
Brightness/Spectral,dull,Environmental,rain,meadow,rain hitting the broad leaves of a hosta plant
Brightness/Spectral,dull,Environmental,wind,canyon,wind blowing through a dense grove of damp trees
Brightness/Spectral,dull,Environmental,thunder,valley,the muffled rumble of thunder through thick fog
Brightness/Spectral,dull,Environmental,sand,desert,a heavy stone being dragged across a sand dune
Brightness/Spectral,dull,Environmental,earth,garden,a shovel digging into wet
Brightness/Spectral,dull,Environmental,leaves,woodland,a person walking through a pile of damp
Brightness/Spectral,dull,Environmental,river,bank,water lapping against a muddy riverbank
Brightness/Spectral,dull,Environmental,ice,arctic,a heavy boot stepping on thick
Brightness/Spectral,dull,Environmental,peat,bog,a foot sinking into a waterlogged peat bog
Brightness/Spectral,dull,Environmental,thatch,cottage,the sound of wind hitting a thick thatched roof
Brightness/Spectral,dull,Environmental,underwater,pool,a heavy stone hitting the bottom of a pool
Brightness/Spectral,dull,Environmental,dust,attic,a heavy book being dropped onto a dusty floor
Brightness/Spectral,dull,Environmental,moss,forest,a heavy branch falling onto a thick bed of moss
Brightness/Spectral,dull,Environmental,hail,field,hailstones landing in a field of tall grass
Brightness/Spectral,dull,Environmental,rock,quarry,a large boulder rolling over soft earth
Brightness/Spectral,dull,Environmental,mist,lake,the sound of a boat hull moving through heavy mist
Brightness/Spectral,dull,Organic,footsteps,hallway,a person walking in heavy wool socks on a rug
Brightness/Spectral,dull,Organic,heartbeat,bedroom,a muffled heartbeat heard through a pillow
Brightness/Spectral,dull,Organic,hand,living room,a palm slapping a leather sofa cushion
Brightness/Spectral,dull,Organic,fist,gym,a boxing glove hitting a heavy sandbag
Brightness/Spectral,dull,Organic,animal,stable,a horse treading on soft hay and manure
Brightness/Spectral,dull,Organic,lungs,clinic,a deep
Brightness/Spectral,dull,Organic,wings,attic,a large moth fluttering against a curtain
Brightness/Spectral,dull,Organic,paws,woods,a large dog running on a damp forest floor
Brightness/Spectral,dull,Organic,skin,bathroom,a wet hand rubbing against a foggy mirror
Brightness/Spectral,dull,Organic,chewing,dining room,a person chewing a piece of soft bread
Brightness/Spectral,dull,Organic,throat,study,a low
Brightness/Spectral,dull,Organic,digging,garden,a dog digging in soft
Brightness/Spectral,dull,Organic,fur,grooming room,a brush running through thick
Brightness/Spectral,dull,Organic,tail,porch,a large dog's tail wagging against a wooden floor
Brightness/Spectral,dull,Organic,elephant,zoo,an elephant's foot landing on a rubber mat
Brightness/Spectral,dull,Organic,human,bedroom,a person falling onto a soft mattress
Brightness/Spectral,dull,Organic,claws,carpet,a cat's claws kneading a thick wool carpet
Brightness/Spectral,dull,Organic,scales,reptile house,a large snake sliding over a damp log
Brightness/Spectral,dull,Domestic,pillow,bedroom,a pillow being hit to fluff it up
Brightness/Spectral,dull,Domestic,rug,living room,a heavy rug being beaten with a wooden stick
Brightness/Spectral,dull,Domestic,curtains,theater,heavy drapes being shaken to remove dust
Brightness/Spectral,dull,Domestic,towel,bathroom,a damp towel hitting a tiled floor
Brightness/Spectral,dull,Domestic,sponge,kitchen,a wet sponge being squeezed over a sink
Brightness/Spectral,dull,Domestic,door,closet,a padded closet door being closed
Brightness/Spectral,dull,Domestic,drawer,bedroom,a wooden drawer sliding on felt runners
Brightness/Spectral,dull,Domestic,book,library,a heavy encyclopedia being shut
Brightness/Spectral,dull,Domestic,cardboard,garage,a heavy cardboard box being dragged on concrete
Brightness/Spectral,dull,Domestic,laundry,laundry room,a basket of wet clothes being set down
Brightness/Spectral,dull,Domestic,couch,den,a person sitting down on a soft fabric couch
Brightness/Spectral,dull,Domestic,mattress,bedroom,a heavy duvet being spread over a bed
Brightness/Spectral,dull,Domestic,broom,porch,a soft bristle broom sweeping a wooden porch
Brightness/Spectral,dull,Domestic,pot,kitchen,a plastic bowl being set on a wooden table
Brightness/Spectral,dull,Domestic,iron,laundry room,a steam iron being set down on a padded board
Brightness/Spectral,dull,Domestic,bread,kitchen,a loaf of fresh bread being thumped on a counter
Brightness/Spectral,dull,Domestic,shoes,foyer,a pair of rubber boots being dropped on a mat
Brightness/Spectral,dull,Domestic,cork,cellar,a cork being pushed into a wine bottle
Brightness/Spectral,dull,Electronic,radio,bedroom,a radio playing behind a thick plaster wall
Brightness/Spectral,dull,Electronic,speaker,basement,a subwoofer playing in a sealed wooden box
Brightness/Spectral,dull,Electronic,motor,attic,a small electric motor wrapped in foam
Brightness/Spectral,dull,Electronic,solenoid,workshop,a solenoid clicking behind a heavy plastic casing
Brightness/Spectral,dull,Electronic,intercom,hallway,a muffled voice coming through an old intercom
Brightness/Spectral,dull,Electronic,computer,office,the low
Brightness/Spectral,dull,Electronic,transformer,closet,a transformer humming inside a metal cabinet
Brightness/Spectral,dull,Electronic,hum,studio,a 60hz hum heard through a low-pass filter
Brightness/Spectral,dull,Electronic,battery,garage,a dying electric screwdriver motor struggling
Brightness/Spectral,dull,Electronic,keyboard,study,a membrane keyboard being typed on softly
Brightness/Spectral,dull,Electronic,headphones,bus,music leaking from headphones against someone's ears
Brightness/Spectral,dull,Electronic,phone,pocket,a cell phone vibrating against heavy denim fabric
Brightness/Spectral,dull,Electronic,television,living room,the low drone of a TV in the next room
Brightness/Spectral,dull,Electronic,wire,lab,an insulated wire being rubbed against a plastic tube
Brightness/Spectral,dull,Electronic,relay,server room,a mechanical relay clicking inside a sealed rack
Brightness/Spectral,dull,Electronic,sensor,factory,a proximity sensor beeping through a safety cover
Brightness/Spectral,dull,Electronic,massager,bedroom,an electric massager vibrating against a pillow
Brightness/Spectral,dull,Electronic,clock,office,a battery-powered clock ticking inside a desk drawer
