category,tag,domain,source,environment,scenario
Brightness/Spectral,dull,Musical,cymbal,studio,a cymbal strike immediately choked by a gloved hand
Brightness/Spectral,dull,Musical,guitar,bedroom,a muffled strum on a guitar with old dead strings
Brightness/Spectral,dull,Musical,marimba,conservatory,a strike on a low marimba bar with a soft yarn mallet
Brightness/Spectral,dull,Musical,tambourine,stage,a tambourine hit while resting on a thick velvet cushion
Brightness/Spectral,dull,Musical,flute,empty hall,a low breathy note on a wooden flute with a covered embouchure
Brightness/Spectral,dull,Musical,organ,church,a low pedal note played with the swell box fully closed
Brightness/Spectral,dull,Musical,conga,beach,a soft palm strike on a loose-skinned conga drum
Brightness/Spectral,dull,Musical,metronome,practice room,a mechanical metronome ticking under a heavy cloth cover
Brightness/Spectral,dull,Musical,harp,meadow,a harp string plucked while being dampened by a finger
Brightness/Spectral,dull,Musical,xylophone,classroom,a strike on a wooden xylophone with a soft felt mallet
Brightness/Spectral,dull,Musical,bell,bell tower,a large iron bell struck with a cloth-wrapped hammer
Brightness/Spectral,dull,Musical,shaker,recording booth,a soft plastic shaker filled with heavy sand
Brightness/Spectral,dull,Musical,drum,basement,a kick drum muffled by a heavy wool blanket inside
Brightness/Spectral,dull,Mechanical,engine,garage,a car engine idling behind a thick closed garage door
Brightness/Spectral,dull,Mechanical,piston,factory,a hydraulic piston moving slowly through heavy oil
Brightness/Spectral,dull,Mechanical,gears,old mill,heavy wooden gears turning slowly in a damp basement
Brightness/Spectral,dull,Mechanical,drill,workshop,a hand drill boring into a thick piece of soft balsa wood
Brightness/Spectral,dull,Mechanical,fan,office,a large ceiling fan spinning slowly behind a heavy curtain
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,a rubber conveyor belt sliding over plastic rollers
Brightness/Spectral,dull,Mechanical,press,printing shop,a manual printing press making a soft thud on thick paper
Brightness/Spectral,dull,Mechanical,lathe,machine shop,a lathe turning a piece of soft wax
Brightness/Spectral,dull,Mechanical,typewriter,library,a typewriter being used through a heavy rubber mat
Brightness/Spectral,dull,Mechanical,shutter,museum,a camera shutter firing inside a padded soundproof case
Brightness/Spectral,dull,Mechanical,zipper,closet,a plastic zipper being pulled slowly on a thick fleece jacket
Brightness/Spectral,dull,Mechanical,stapler,office,a stapler firing into a thick stack of soft cardboard
Brightness/Spectral,dull,Mechanical,clock,bedroom,a ticking alarm clock buried under a pile of pillows
Brightness/Spectral,dull,Mechanical,pump,basement,a sump pump vibrating under a layer of muddy water
Brightness/Spectral,dull,Mechanical,lock,bank vault,the muffled thud of a heavy bolt sliding into a felt-lined slot
Brightness/Spectral,dull,Mechanical,metronome,music room,a battery-powered metronome ticking inside a wooden drawer
Brightness/Spectral,dull,Mechanical,elevator,hotel,the distant muffled thud of an elevator reaching a floor
Brightness/Spectral,dull,Environmental,thud,forest floor,a heavy rotten log falling onto deep soft moss
Brightness/Spectral,dull,Environmental,rain,meadow,rain falling onto a thick field of tall damp grass
Brightness/Spectral,dull,Environmental,wind,pine forest,the muffled roar of wind through a dense pine canopy
Brightness/Spectral,dull,Environmental,thunder,desert,the distant muffled roll of thunder behind heavy clouds
Brightness/Spectral,dull,Environmental,water,swamp,a heavy stone being dropped into thick stagnant mud
Brightness/Spectral,dull,Environmental,snow,tundra,the muffled sound of a heavy branch breaking under wet snow
Brightness/Spectral,dull,Environmental,earthquake,valley,a low-frequency vibration felt through soft silty soil
Brightness/Spectral,dull,Environmental,avalanche,mountain,the distant muffled roar of a snow slide through trees
Brightness/Spectral,dull,Environmental,fire,campsite,the soft hissing of damp wood smoldering in a fire
Brightness/Spectral,dull,Environmental,hail,orchard,hail falling into a thick mulch of fallen fruit and leaves
Brightness/Spectral,dull,Environmental,sand,desert,the soft thud of a heavy object falling onto a sand dune
Brightness/Spectral,dull,Environmental,ice,lake,a muffled crack of thick ice under a layer of heavy snow
Brightness/Spectral,dull,Environmental,leaves,garden,the soft rustle of wet autumn leaves being stepped on
Brightness/Spectral,dull,Environmental,cave,cavern,the muffled sound of a distant waterfall through rock walls
Brightness/Spectral,dull,Environmental,geyser,geothermal area,the soft bubbling of a thick mud pot
Brightness/Spectral,dull,Environmental,stream,valley,water flowing slowly over a bed of soft silt
Brightness/Spectral,dull,Environmental,echo,woods,a muffled shout echoing in a foggy dense forest
Brightness/Spectral,dull,Organic,stomp,savanna,the muffled thud of an elephant stepping in soft mud
Brightness/Spectral,dull,Organic,thud,gym,a heavy leather medicine ball hitting a foam mat
Brightness/Spectral,dull,Organic,heartbeat,clinic,the muffled thump of a heartbeat heard through a thick sweater
Brightness/Spectral,dull,Organic,footsteps,hallway,the soft tread of wool socks on a thick shag carpet
Brightness/Spectral,dull,Organic,clap,theater,a muffled handclap made with cupped palms
Brightness/Spectral,dull,Organic,voice,bedroom,a person speaking softly with their face pressed into a pillow
Brightness/Spectral,dull,Organic,chewing,dining room,the sound of someone chewing a piece of soft bread
Brightness/Spectral,dull,Organic,wings,attic,the soft muffled flapping of an owl's wings in the dark
Brightness/Spectral,dull,Organic,scratching,garden,a dog digging a hole in soft damp earth
Brightness/Spectral,dull,Organic,breathing,stable,the heavy muffled breath of a horse in a hay-filled stall
Brightness/Spectral,dull,Organic,impact,boxing ring,the soft thud of a gloved punch to a person's midsection
Brightness/Spectral,dull,Organic,movement,forest,a large animal moving through a thicket of ferns
Brightness/Spectral,dull,Organic,scales,desert,the soft sliding of a snake over fine loose sand
Brightness/Spectral,dull,Organic,bark,street,the distant muffled bark of a dog behind a thick brick wall
Brightness/Spectral,dull,Organic,purr,living room,the low muffled purr of a cat under a heavy blanket
Brightness/Spectral,dull,Organic,gulp,kitchen,the soft sound of someone drinking milk from a carton
Brightness/Spectral,dull,Organic,crunch,field,the muffled crunch of a person walking on dry mulch
Brightness/Spectral,dull,Domestic,door,mansion,a heavy wooden door closing against a thick rubber seal
Brightness/Spectral,dull,Domestic,chair,dining room,a heavy upholstered chair being dragged across a thick rug
Brightness/Spectral,dull,Domestic,curtains,theater,the soft muffled sound of heavy velvet curtains closing
Brightness/Spectral,dull,Domestic,carpet,living room,a heavy rug being dropped onto a padded floor
Brightness/Spectral,dull,Domestic,pillow,bedroom,the soft thud of a large feather pillow hitting the bed
Brightness/Spectral,dull,Domestic,drawer,kitchen,a wooden drawer with rubber liners being closed softly
Brightness/Spectral,dull,Domestic,fridge,kitchen,the muffled hum of an old refrigerator behind a wooden cabinet
Brightness/Spectral,dull,Domestic,safe,office,the soft thud of a heavy safe door closing against a gasket
Brightness/Spectral,dull,Domestic,towel,bathroom,a wet heavy towel falling onto a bath mat
Brightness/Spectral,dull,Domestic,box,attic,a cardboard box being dragged across a dusty wooden floor
Brightness/Spectral,dull,Domestic,bin,kitchen,a plastic trash bin being set down on a kitchen rug
Brightness/Spectral,dull,Domestic,sponge,bathroom,a wet sponge being squeezed against a plastic tub
Brightness/Spectral,dull,Domestic,mattress,bedroom,the muffled sound of someone jumping onto a mattress
Brightness/Spectral,dull,Domestic,curtain,shower,a heavy plastic shower curtain being pulled shut
Brightness/Spectral,dull,Domestic,book,library,a thick hardcover book being dropped onto a carpeted floor
Brightness/Spectral,dull,Domestic,clothes,laundry room,a pile of damp laundry hitting a plastic basket
Brightness/Spectral,dull,Domestic,mat,entryway,the muffled sound of someone shaking a heavy doormat
Brightness/Spectral,dull,Electronic,speaker,living room,the muffled sound of music through a thick apartment wall
Brightness/Spectral,dull,Electronic,hum,basement,the distant low-frequency hum of a water heater
Brightness/Spectral,dull,Electronic,beeper,bedroom,a digital alarm clock beeping under a heavy duvet
Brightness/Spectral,dull,Electronic,motor,kitchen,the muffled whir of a blender inside a sound-dampening cover
Brightness/Spectral,dull,Electronic,synthesizer,studio,a low-pass filtered sine wave with no resonance
Brightness/Spectral,dull,Electronic,buzzer,factory,a low-voltage buzzer sounding through a layer of foam
Brightness/Spectral,dull,Electronic,relay,server room,the muffled click of a power relay inside a plastic housing
Brightness/Spectral,dull,Electronic,fan,office,the low-frequency drone of a computer fan under a desk
Brightness/Spectral,dull,Electronic,monitor,studio,the muffled white noise from a speaker with the tweeter disconnected
Brightness/Spectral,dull,Electronic,transformer,street,the distant hum of a utility transformer behind a concrete wall
Brightness/Spectral,dull,Electronic,pulse,hospital,the muffled rhythmic thud of an ultrasound machine
Brightness/Spectral,dull,Electronic,modem,office,the distant screech of a modem heard through a closed door
Brightness/Spectral,dull,Electronic,switch,workshop,the soft thud of a rubber-coated toggle switch being flipped
Brightness/Spectral,dull,Electronic,solenoid,car,the muffled click of a starter solenoid under a closed hood
Brightness/Spectral,dull,Electronic,static,radio,the muffled hiss of a radio tuned to a dead frequency with the treble cut
Brightness/Spectral,dull,Electronic,alarm,factory,the distant muffled sound of a fire alarm in another wing
Brightness/Spectral,dull,Electronic,drive,server room,the muffled whir of a hard drive inside a padded enclosure
