category,tag,domain,source,environment,scenario
Warmth/Body,thin,Mechanical,stapler,desk,a small stapler clicking once
Warmth/Body,thin,Mechanical,lock,door,a small padlock being clicked shut
Warmth/Body,thin,Mechanical,projector,cinema,the faint whir of an 8mm projector
Warmth/Body,thin,Mechanical,reel,lake,a fishing reel spinning after a cast
Warmth/Body,thin,Mechanical,wind-up toy,floor,a tin toy’s spring unwinding
Warmth/Body,thin,Mechanical,scale,grocery,a mechanical scale needle vibrating
Warmth/Body,thin,Mechanical,lighter,porch,a metal lighter being flicked open
Warmth/Body,thin,Environmental,rain,leaf,a single raindrop hitting a dry leaf
Warmth/Body,thin,Environmental,leaves,path,dry leaves skittering across a paved path
Warmth/Body,thin,Environmental,wind,fence,wind whistling through a chain-link fence
Warmth/Body,thin,Environmental,reeds,marsh,dry reeds clattering together in a light breeze
Warmth/Body,thin,Environmental,sand,desert,sand blowing against a dry cactus
Warmth/Body,thin,Environmental,ice,pond,thin ice splintering on a frozen pond
Warmth/Body,thin,Environmental,grass,meadow,dry grass rustling in the wind
Warmth/Body,thin,Environmental,twigs,forest,a small twig snapping under a bird
Warmth/Body,thin,Environmental,stream,rock,a small trickle of water over a flat rock
Warmth/Body,thin,Environmental,mist,lake,water lapping against a thin wooden reed
Warmth/Body,thin,Environmental,frost,field,frost crystals snapping in the sun
Warmth/Body,thin,Environmental,pebbles,shore,small pebbles receding with a tiny wave
Warmth/Body,thin,Environmental,pine cones,woods,dry pine needles falling
Warmth/Body,thin,Environmental,thistle,field,thistle down blowing against a fence
Warmth/Body,thin,Environmental,shale,cliff,a small shard of shale sliding down
Warmth/Body,thin,Environmental,hail,window,light sleet hitting a glass pane
Warmth/Body,thin,Environmental,pollen,meadow,the faint rustle of pollen from a flower
Warmth/Body,thin,Environmental,web,attic,a spider web vibrating in a draft
Warmth/Body,thin,Organic,mosquito,garden,a mosquito buzzing near an ear
Warmth/Body,thin,Organic,cricket,field,a single cricket chirping in the distance
Warmth/Body,thin,Organic,bat,cave,a bat emitting a high-pitched click
Warmth/Body,thin,Organic,mouse,attic,a mouse scurrying over dry floorboards
Warmth/Body,thin,Organic,wings,pond,a dragonfly’s wings humming
Warmth/Body,thin,Organic,claws,floor,a small bird’s claws on a wooden perch
Warmth/Body,thin,Organic,teeth,bathroom,a person clicking their teeth once
Warmth/Body,thin,Organic,snake,desert,a snake’s scales on dry sand
Warmth/Body,thin,Organic,beetle,jungle,a beetle’s wings unfolding
Warmth/Body,thin,Organic,fingernails,table,fingernails tapping on a plastic table
Warmth/Body,thin,Organic,hair,bedroom,a comb running through dry hair
Warmth/Body,thin,Organic,beak,forest,a small bird pecking at a seed
Warmth/Body,thin,Organic,shell,beach,a small shell rolling in the surf
Warmth/Body,thin,Organic,skin,arm,a finger scratching dry skin
Warmth/Body,thin,Organic,voice,hallway,a thin
Warmth/Body,thin,Organic,feather,nest,a feather brushing against a dry twig
Warmth/Body,thin,Organic,cicada,tree,a single cicada beginning to buzz
Warmth/Body,thin,Organic,spider,web,a spider moving across a dry leaf
Warmth/Body,thin,Domestic,paper,office,a sheet of paper being torn slowly
Warmth/Body,thin,Domestic,pin,kitchen,a sewing pin dropping onto a tile floor
Warmth/Body,thin,Domestic,glass,dining room,a thin wine glass being tapped
Warmth/Body,thin,Domestic,foil,kitchen,a piece of plastic wrap being pulled
Warmth/Body,thin,Domestic,needle,sewing room,a needle dropping into a plastic tray
Warmth/Body,thin,Domestic,thread,closet,a thread being snapped
Warmth/Body,thin,Domestic,light switch,hallway,a plastic switch clicking
Warmth/Body,thin,Domestic,pen,study,a ballpoint pen clicking open
Warmth/Body,thin,Domestic,scissors,office,scissors cutting through tissue paper
Warmth/Body,thin,Domestic,keys,foyer,a single small key dropping
Warmth/Body,thin,Domestic,beads,room,a plastic bead falling onto a glass table
Warmth/Body,thin,Domestic,wire,garage,a thin copper wire being bent
Warmth/Body,thin,Domestic,comb,bathroom,the tines of a plastic comb being flicked
Warmth/Body,thin,Domestic,cup,pantry,a plastic cup being set down
Warmth/Body,thin,Domestic,shaker,table,a salt shaker being tapped once
Warmth/Body,thin,Domestic,spray,bathroom,a spray bottle misting once
Warmth/Body,thin,Domestic,blister pack,bedroom,a pill being pushed through foil
Warmth/Body,thin,Domestic,envelope,study,an envelope being sliced open
Warmth/Body,thin,Electronic,earbud,bus,music leaking from a small earbud
Warmth/Body,thin,Electronic,radio,attic,static from a small handheld radio
Warmth/Body,thin,Electronic,buzzer,lab,a small piezo buzzer chirping
Warmth/Body,thin,Electronic,fan,office,a laptop cooling fan whirring
Warmth/Body,thin,Electronic,watch,bedroom,a digital watch beeping
Warmth/Body,thin,Electronic,alarm,kitchen,a microwave beep from the next room
Warmth/Body,thin,Electronic,led,hallway,the high-pitched whine of an led bulb
Warmth/Body,thin,Electronic,toy,playroom,a low-battery electronic toy squeaking
Warmth/Body,thin,Electronic,modem,study,a router’s high-pitched status chirp
Warmth/Body,thin,Electronic,monitor,office,the faint whine of a lcd backlight
Warmth/Body,thin,Electronic,phone,pocket,a text message vibration on a hard surface
Warmth/Body,thin,Electronic,charger,socket,the high whine of a phone charger
Warmth/Body,thin,Electronic,speaker,closet,a tiny 1-inch speaker playing music
Warmth/Body,thin,Electronic,sensor,door,a window alarm sensor chirping
Warmth/Body,thin,Electronic,oscillator,lab,a high-frequency sine wave
Warmth/Body,thin,Electronic,calculator,school,a solar calculator’s keys clicking
Warmth/Body,thin,Electronic,remote,living room,a remote control button clicking
Warmth/Body,thin,Electronic,intercom,hallway,static before an intercom message
Warmth/Body,rich,Musical,grand piano,ballroom,a grand piano playing a complex ten-finger chord
Warmth/Body,rich,Musical,12-string guitar,porch,a 12-string guitar being strummed vigorously
Warmth/Body,rich,Musical,brass choir,cathedral,a brass choir playing a harmonically dense chorale
Warmth/Body,rich,Musical,cello ensemble,hall,eight cellos playing in unison in a resonant hall
Warmth/Body,rich,Musical,pipe organ,abbey,a pipe organ with all stops pulled sustaining a chord
Warmth/Body,rich,Musical,symphony,theater,a full symphony orchestra tuning their instruments
Warmth/Body,rich,Musical,accordion,street,an accordion playing a full-bellows chord
Warmth/Body,rich,Musical,harpsichord,gallery,a harpsichord playing a dense
Warmth/Body,rich,Musical,saxophone,jazz club,a tenor saxophone playing with a rich
Warmth/Body,rich,Musical,gong,temple,a large wind gong shimmering with multiple overtones
Warmth/Body,rich,Musical,violin,studio,a violin playing a double-stop with heavy vibrato
Warmth/Body,rich,Musical,vibraphone,lounge,a vibraphone sustaining a chord with the motor on
Warmth/Body,rich,Musical,harp,conservatory,a harp playing a multi-octave arpeggio
Warmth/Body,rich,Musical,sitar,shrine,a sitar playing a melody with all sympathetic strings vibrating
Warmth/Body,rich,Musical,marimba,foyer,a marimba playing a rapid tremolo chord
Warmth/Body,rich,Musical,harmonium,temple,a harmonium sustaining a thick
Warmth/Body,rich,Musical,electric guitar,arena,an electric guitar with heavy chorus and delay
Warmth/Body,rich,Musical,choir,church,a vocal choir singing a polyphonic anthem
Warmth/Body,rich,Mechanical,clockwork,museum,hundreds of small clockwork gears moving in unison
Warmth/Body,rich,Mechanical,steam engine,station,a steam locomotive releasing a complex hiss of steam
Warmth/Body,rich,Mechanical,printing press,basement,a large-scale printing press in full operation
Warmth/Body,rich,Mechanical,loom,factory,a row of mechanical looms weaving dense fabric
Warmth/Body,rich,Mechanical,airplane,hangar,a radial airplane engine warming up
Warmth/Body,rich,Mechanical,fountain,square,a large multi-tiered fountain splashing water
Warmth/Body,rich,Mechanical,wind chimes,patio,a large set of tuned chimes in a strong wind
Warmth/Body,rich,Mechanical,music box,attic,a high-quality music box playing a complex melody
Warmth/Body,rich,Mechanical,organ,carousel,a mechanical fairground organ playing loudly
Warmth/Body,rich,Mechanical,projector,cinema,a 35mm projector whirring with layered mechanical sounds
Warmth/Body,rich,Mechanical,lathe,workshop,a lathe cutting into a piece of resonant mahogany
Warmth/Body,rich,Mechanical,turbine,dam,the complex harmonic hum of a large turbine
Warmth/Body,rich,Mechanical,bell tower,square,multiple bells ringing in a complex sequence
Warmth/Body,rich,Mechanical,sewing machine,studio,a high-speed industrial sewing machine humming
Warmth/Body,rich,Mechanical,mill,river,a large watermill’s gears groaning and splashing
Warmth/Body,rich,Mechanical,typewriter,newsroom,dozens of typewriters clacking simultaneously
Warmth/Body,rich,Mechanical,espresso machine,cafe,an espresso machine steaming and grinding at once
Warmth/Body,rich,Mechanical,ventilator,hospital,the layered whir of a large hvac system
Warmth/Body,rich,Environmental,rainforest,jungle,the dense
Warmth/Body,rich,Environmental,ocean,cliff,the complex roar of waves crashing into a sea cave
Warmth/Body,rich,Environmental,waterfall,gorge,a multi-tiered waterfall cascading over rocks
Warmth/Body,rich,Environmental,thunder,valley,rolling thunder echoing with multiple reflections
Warmth/Body,rich,Environmental,storm,prairie,the complex wind and rain of a passing storm
Warmth/Body,rich,Environmental,fire,woodland,a large bonfire crackling and roaring in the wind
Warmth/Body,rich,Environmental,river,rapids,a river rushing over a complex bed of boulders
Warmth/Body,rich,Environmental,geyser,basin,a geyser hissing and splashing during eruption
Warmth/Body,rich,Environmental,glacier,arctic,the complex groaning and cracking of an ice sheet
Warmth/Body,rich,Environmental,wind,canyon,wind whistling through multiple rock formations
Warmth/Body,rich,Environmental,leaves,forest,the rustle of a billion leaves in a strong breeze
Warmth/Body,rich,Environmental,meadow,field,the dense hum of thousands of insects in a field
Warmth/Body,rich,Environmental,sandstorm,desert,the complex hiss of sand hitting various surfaces
Warmth/Body,rich,Environmental,volcano,island,the subterranean rumbling and surface hissing of a volcano
Warmth/Body,rich,Environmental,ice,lake,"the harmonic ""pinging"" of ice cracking across a lake"
Warmth/Body,rich,Environmental,stream,woods,a stream babbling over a diverse bed of pebbles
Warmth/Body,rich,Environmental,marsh,wetland,the layered calls of frogs and insects in a marsh
Warmth/Body,rich,Environmental,pine grove,mountain,"the complex ""singing"" of wind through pine needles"
Warmth/Body,rich,Organic,birds,canopy,a dawn chorus of dozens of different bird species
Warmth/Body,rich,Organic,frogs,pond,a chorus of bullfrogs and peepers in a pond
Warmth/Body,rich,Organic,cicadas,orchard,the overwhelming
Warmth/Body,rich,Organic,human,hall,the collective murmur of a large crowd in a foyer
Warmth/Body,rich,Organic,elephant,savanna,an elephant’s complex
Warmth/Body,rich,Organic,whale,ocean,the layered
Warmth/Body,rich,Organic,wolf,mountains,a pack of wolves howling in harmony
Warmth/Body,rich,Organic,lion,plain,the multi-layered roar of a lion
Warmth/Body,rich,Organic,monkeys,jungle,the complex chattering of a troop of monkeys
Warmth/Body,rich,Organic,cattle,stable,the collective lowing and movement of a herd
Warmth/Body,rich,Organic,sea lions,pier,the layered barking of a sea lion colony
Warmth/Body,rich,Organic,crickets,meadow,the rhythmic
Warmth/Body,rich,Organic,human,studio,a person singing with complex operatic vibrato
Warmth/Body,rich,Organic,hooves,road,a team of horses trotting on a cobblestone street
Warmth/Body,rich,Organic,wings,garden,the collective flutter of a cloud of butterflies
Warmth/Body,rich,Organic,snore,bedroom,a deep
Warmth/Body,rich,Organic,heart,quiet room,the complex thumping of a heart during exercise
Warmth/Body,rich,Domestic,stew,kitchen,a large pot of soup bubbling with complex textures
Warmth/Body,rich,Domestic,fireplace,cabin,a fire with various types of wood crackling together
Warmth/Body,rich,Domestic,curtains,theater,heavy velvet curtains being shaken out
Warmth/Body,rich,Domestic,dryer,laundry,a dryer full of clothes and tennis balls spinning
Warmth/Body,rich,Domestic,fountain,patio,a decorative indoor fountain with multiple flows
Warmth/Body,rich,Domestic,vacuum,hallway,the multi-toned whir of a powerful vacuum cleaner
Warmth/Body,rich,Domestic,rug,entryway,a heavy rug being beaten with a wooden paddle
Warmth/Body,rich,Domestic,dishes,kitchen,a large tray of silverware and plates being moved
Warmth/Body,rich,Domestic,chandelier,ballroom,the complex clinking of hundreds of glass crystals
Warmth/Body,rich,Domestic,kettle,kitchen,the rising harmonic hiss of a kettle about to boil
Warmth/Body,rich,Domestic,bath,bathroom,a deep tub being filled with a high-pressure faucet
Warmth/Body,rich,Domestic,shower,bathroom,the complex spray of a multi-head shower
Warmth/Body,rich,Domestic,closet,bedroom,a row of clothes being slid across a metal rod
Warmth/Body,rich,Domestic,clock,den,multiple clocks ticking out of sync in a room
Warmth/Body,rich,Domestic,blender,kitchen,a blender making a smoothie with frozen fruit
Warmth/Body,rich,Domestic,fan,bedroom,the layered whir of a multi-speed box fan
Warmth/Body,rich,Domestic,drawer,library,a heavy wooden drawer full of papers sliding open
Warmth/Body,rich,Domestic,papers,study,a thick stack of papers being shuffled
Warmth/Body,rich,Electronic,synthesizer,studio,a synthesizer with three oscillators and detuning
Warmth/Body,rich,Electronic,amplifier,stage,an electric guitar with heavy tube saturation
Warmth/Body,rich,Electronic,feedback,arena,controlled harmonic feedback from a guitar amp
Warmth/Body,rich,Electronic,noise,lab,pink noise being played through a high-end speaker
Warmth/Body,rich,Electronic,transformer,substation,the complex magnetic hum of a substation
Warmth/Body,rich,Electronic,reverb,cathedral,an electronic pulse being processed through a long reverb
Warmth/Body,rich,Electronic,chorus,studio,a vocal track being processed with a thick chorus effect
Warmth/Body,rich,Electronic,phaser,den,a synthesizer sweep with a deep phasing effect
Warmth/Body,rich,Electronic,sampler,studio,a looped sample of a complex industrial sound
Warmth/Body,rich,Electronic,radio,attic,shortwave radio signals with complex fading and static
Warmth/Body,rich,Electronic,generator,site,a large generator with multiple moving parts humming
Warmth/Body,rich,Electronic,motor,factory,a high-power motor with a complex
Warmth/Body,rich,Electronic,tesla coil,museum,the multi-frequency crackle of a tesla coil
Warmth/Body,rich,Electronic,computer,office,the complex startup sound of an old workstation
Warmth/Body,rich,Electronic,modem,study,the multi-toned sequence of a dial-up connection
Warmth/Body,rich,Electronic,ups,closet,the complex buzz of an uninterruptible power supply
Warmth/Body,rich,Electronic,television,living room,the layered static and hum of an untuned tv
Warmth/Body,woody,Musical,woodblock,orchestra pit,a hollow woodblock being struck with a hard mallet
Warmth/Body,woody,Musical,marimba,foyer,a marimba being played with medium mallets
Warmth/Body,woody,Musical,xylophone,classroom,a xylophone playing a rapid scale
Warmth/Body,woody,Musical,acoustic guitar,porch,the body of an acoustic guitar being tapped
Warmth/Body,woody,Musical,temple block,shrine,a set of temple blocks being struck in sequence
Warmth/Body,woody,Musical,claves,studio,two rosewood claves being struck together
Warmth/Body,woody,Musical,violin,attic,the body of a violin vibrating during a low note
Warmth/Body,woody,Musical,cello,conservatory,the resonant thump of a cello's endpin on a floor
Warmth/Body,woody,Musical,piano,ballroom,the mechanical click of a wooden piano action
Warmth/Body,woody,Musical,recorder,forest,a wooden recorder playing a staccato note
Warmth/Body,woody,Musical,castanets,dance studio,wooden castanets being clicked rapidly
Warmth/Body,woody,Musical,lute,gallery,a lute being strummed near the bridge
Warmth/Body,woody,Musical,cajon,street,a wooden cajon drum being struck on the face
Warmth/Body,woody,Musical,didgeridoo,outback,the wooden grain of a didgeridoo vibrating
Warmth/Body,woody,Musical,log drum,jungle,a small hollow log drum being tapped
Warmth/Body,woody,Musical,bassoon,hall,the wooden reed of a bassoon vibrating
Warmth/Body,woody,Musical,oboe,conservatory,the woody
Warmth/Body,woody,Musical,harp,conservatory,the wooden soundboard of a harp resonating
Warmth/Body,woody,Mechanical,loom,cottage,the wooden shuttle of a loom flying back and forth
Warmth/Body,woody,Mechanical,waterwheel,river,a wooden waterwheel creaking as it turns
Warmth/Body,woody,Mechanical,gears,windmill,large wooden gears meshing in a windmill
Warmth/Body,woody,Mechanical,pulley,barn,a wooden pulley groaning under a heavy load
Warmth/Body,woody,Mechanical,lathe,workshop,a wood lathe turning a piece of oak
Warmth/Body,woody,Mechanical,press,print shop,a wooden hand press being operated
Warmth/Body,woody,Mechanical,spinning wheel,attic,a wooden spinning wheel clicking
Warmth/Body,woody,Mechanical,clock,den,a wooden cuckoo clock mechanism functioning
Warmth/Body,woody,Mechanical,bellows,forge,the wooden handles of bellows clacking
Warmth/Body,woody,Mechanical,pump,farm,a wooden handle on a water pump moving
Warmth/Body,woody,Mechanical,mill,bakery,a wooden flour mill vibrating
Warmth/Body,woody,Mechanical,metronome,room,a wooden metronome ticking loudly
Warmth/Body,woody,Mechanical,rattle,playroom,a wooden baby rattle being shaken
Warmth/Body,woody,Mechanical,shredder,office,a wooden box being crushed by a machine
Warmth/Body,woody,Mechanical,lock,gate,a wooden bolt being slid into place
Warmth/Body,woody,Mechanical,ladder,library,a wooden rolling ladder moving on a track
Warmth/Body,woody,Mechanical,shutter,house,wooden window shutters banging in the wind
Warmth/Body,woody,Mechanical,crane,dock,a wooden crane arm creaking
Warmth/Body,woody,Environmental,bamboo,grove,dry bamboo stalks clacking together in a breeze
Warmth/Body,woody,Environmental,branches,forest,two tree branches rubbing together in the wind
Warmth/Body,woody,Environmental,log,river,a floating log hitting a wooden pier
Warmth/Body,woody,Environmental,reeds,marsh,thick wooden reeds clattering in a storm
Warmth/Body,woody,Environmental,stump,woods,a hollow tree stump being struck by a rock
Warmth/Body,woody,Environmental,twigs,path,dry twigs snapping under a heavy step
Warmth/Body,woody,Environmental,bark,forest,thick bark stripping off a cedar tree
Warmth/Body,woody,Environmental,pine cones,woods,dry pine cones falling onto a wooden deck
Warmth/Body,woody,Environmental,driftwood,beach,driftwood pieces clacking in the surf
Warmth/Body,woody,Environmental,roots,cliff,tree roots cracking as a slope shifts
Warmth/Body,woody,Environmental,thatch,roof,wind hitting the wooden supports of a roof
Warmth/Body,woody,Environmental,undergrowth,jungle,a person pushing through dry
Warmth/Body,woody,Environmental,hollow tree,woods,wind whistling through a hollow trunk
Warmth/Body,woody,Environmental,sap,orchard,the sound of a wooden tap being driven into a tree
Warmth/Body,woody,Environmental,fence,field,a wooden fence post creaking in the wind
Warmth/Body,woody,Environmental,bridge,creek,a wooden footbridge groaning as someone walks
Warmth/Body,woody,Environmental,leaves,woods,dry
Warmth/Body,woody,Environmental,acorns,forest,acorns hitting a hollow wooden log
Warmth/Body,woody,Organic,woodpecker,woods,a woodpecker drumming on a hollow cedar trunk
Warmth/Body,woody,Organic,beaver,river,a beaver gnawing on a piece of hardwood
Warmth/Body,woody,Organic,beetle,timber,a wood-boring beetle clicking inside a log
Warmth/Body,woody,Organic,hooves,bridge,horse hooves clopping on a wooden bridge
Warmth/Body,woody,Organic,human,hallway,a person knocking on a thick oak door
Warmth/Body,woody,Organic,claws,tree,a squirrel scurrying up a rough-barked tree
Warmth/Body,woody,Organic,antlers,forest,deer antlers rubbing against a sapling
Warmth/Body,woody,Organic,seed pod,desert,a large woody seed pod rattling
Warmth/Body,woody,Organic,nest,attic,a bird moving twigs in a wooden rafter
Warmth/Body,woody,Organic,bones,museum,the woody clink of dry
Warmth/Body,woody,Organic,teeth,kitchen,a person biting into a hard wooden pencil
Warmth/Body,woody,Organic,hands,workshop,someone sanding a piece of rough wood
Warmth/Body,woody,Organic,beak,garden,a bird pecking at a wooden birdhouse
Warmth/Body,woody,Organic,tail,porch,a dog’s tail thumping against a wooden floor
Warmth/Body,woody,Organic,shell,beach,a coconut shell being struck with a rock
Warmth/Body,woody,Organic,scales,forest,a pangolin’s scales rubbing against a log
Warmth/Body,woody,Organic,fur,stable,a stiff brush running over a horse’s flank
Warmth/Body,woody,Organic,wings,woods,a large bird’s wings hitting a branch
Warmth/Body,woody,Domestic,cutting board,kitchen,a wooden cutting board being struck by a knife
Warmth/Body,woody,Domestic,spoon,kitchen,a wooden spoon hitting the side of a salad bowl
Warmth/Body,woody,Domestic,chair,den,a wooden rocking chair creaking on a floor
Warmth/Body,woody,Domestic,floor,hallway,wooden floorboards creaking under a footstep
Warmth/Body,woody,Domestic,table,dining room,a heavy wooden table being slid across a room
Warmth/Body,woody,Domestic,rolling pin,bakery,a wooden rolling pin on a floured surface
Warmth/Body,woody,Domestic,shutters,bedroom,wooden window shutters being closed
Warmth/Body,woody,Domestic,drawer,study,a wooden drawer sliding open and sticking
Warmth/Body,woody,Domestic,broom,porch,a wooden broom handle hitting a railing
Warmth/Body,woody,Domestic,chest,attic,a heavy wooden trunk lid slamming shut
Warmth/Body,woody,Domestic,door,foyer,a heavy wooden door bolt clicking into place
Warmth/Body,woody,Domestic,blocks,playroom,wooden toy blocks falling onto each other
Warmth/Body,woody,Domestic,basket,pantry,a wicker basket being set on a wooden shelf
Warmth/Body,woody,Domestic,staircase,hall,someone running up a set of wooden stairs
Warmth/Body,woody,Domestic,fence,garden,a wooden gate swinging shut and latching
Warmth/Body,woody,Domestic,bowl,kitchen,a wooden bowl being set on a stone counter
Warmth/Body,woody,Domestic,pencils,study,a bunch of wooden pencils dropping on a desk
Warmth/Body,woody,Domestic,match,den,a wooden match being struck against a box
Warmth/Body,woody,Electronic,contact mic,deck,a contact mic being dragged across a cedar deck
Warmth/Body,woody,Electronic,speaker,room,a wooden speaker cabinet vibrating at low volume
Warmth/Body,woody,Electronic,pickup,studio,an acoustic guitar pickup capturing a body tap
Warmth/Body,woody,Electronic,turntable,den,a wooden turntable plinth vibrating
Warmth/Body,woody,Electronic,radio,parlor,a vintage wooden radio cabinet humming
Warmth/Body,woody,Electronic,keyboard,study,a mechanical keyboard with a wooden case
Warmth/Body,woody,Electronic,sensor,workshop,a laser sensor beam being broken by a wood plank
Warmth/Body,woody,Electronic,amplifier,garage,a combo amp with a wooden cabinet buzzing
Warmth/Body,woody,Electronic,solenoid,factory,a solenoid striking a wooden lever
Warmth/Body,woody,Electronic,headphones,studio,the wooden earcups of high-end headphones
Warmth/Body,woody,Electronic,clock,office,an electronic clock inside a wooden housing
Warmth/Body,woody,Electronic,controller,playroom,a wooden midi controller being tapped
Warmth/Body,woody,Electronic,metronome,hall,"an electronic metronome with a ""wood"" sample"
Warmth/Body,woody,Electronic,mic stand,studio,a wooden tripod mic stand being adjusted
Warmth/Body,woody,Electronic,sequencer,lab,a sequence triggering a wooden percussion module
Warmth/Body,woody,Electronic,oscillator,studio,a pulse wave being filtered to sound woody
Warmth/Body,woody,Electronic,cable,floor,a thick cable being dragged across a wooden floor
