category,tag,domain,source,environment,scenario
Brightness,shimmering,Musical,wind chimes,porch,thin metal wind chimes vibrating in a light breeze
Brightness,shimmering,Musical,tambourine,studio,a tambourine being shaken gently in a circular motion
Brightness,shimmering,Musical,kalimba,forest,a kalimba playing a series of high alternating notes
Brightness,shimmering,Musical,singing bowl,shrine,a crystal singing bowl being rubbed with a mallet
Brightness,shimmering,Mechanical,fan,office,the blade of a chrome fan spinning and reflecting sound
Brightness,shimmering,Mechanical,gears,clock shop,a set of tiny brass gears spinning in a light oil
Brightness,shimmering,Mechanical,watch,workshop,the hairspring of a watch vibrating at high speed
Brightness,shimmering,Mechanical,saw,factory,a thin circular saw blade vibrating after a cut
Brightness,shimmering,Mechanical,lathe,machine shop,a spinning metal rod vibrating at a resonant frequency
Brightness,shimmering,Mechanical,pulley,shipyard,a thin steel cable humming as it passes over a pulley
Brightness,shimmering,Mechanical,turbine,plant,a small turbine whirring with a high-pitched modulation
Brightness,shimmering,Mechanical,sewing machine,attic,the rapid movement of a sewing machine's metal foot
Brightness,shimmering,Mechanical,camera,studio,the shutter of a high-speed camera cycling repeatedly
Brightness,shimmering,Mechanical,typewriter,office,the keys of a typewriter vibrating after a fast sentence
Brightness,shimmering,Mechanical,bell,ship,a ship's bell vibrating in the wind
Brightness,shimmering,Mechanical,engine,garage,a small motor's cooling fins vibrating as it runs
Brightness,shimmering,Mechanical,propeller,field,the hum of a small model airplane propeller
Brightness,shimmering,Mechanical,conveyor,factory,a metal belt moving rapidly over rollers
Brightness,shimmering,Mechanical,drill,workshop,a drill bit spinning at high speed in open air
Brightness,shimmering,Mechanical,spring,lab,a long metal spring vibrating after being plucked
Brightness,shimmering,Mechanical,foil,kitchen,a thin sheet of foil vibrating in front of a fan
Brightness,shimmering,Mechanical,metronome,room,the metal arm of a metronome clicking and vibrating
Brightness,shimmering,Environmental,water,lake,sunlight reflecting as small ripples lap against a pier
Brightness,shimmering,Environmental,heat,desert,the air vibrating over a hot road in the distance
Brightness,shimmering,Environmental,leaves,forest,the sound of aspen leaves trembling in a light wind
Brightness,shimmering,Environmental,ice,glacier,meltwater trickling over a field of ice crystals
Brightness,shimmering,Environmental,rain,greenhouse,fine mist falling onto a glass roof
Brightness,shimmering,Environmental,wind,canyon,wind whistling over the mouth of a narrow cave
Brightness,shimmering,Environmental,stream,meadow,a shallow stream flowing over a bed of mica
Brightness,shimmering,Environmental,grass,prairie,long dry grass blades brushing together in waves
Brightness,shimmering,Environmental,snow,mountain,fine dry snow blowing across a frozen crust
Brightness,shimmering,Environmental,insects,field,the distant collective hum of a field of crickets
Brightness,shimmering,Environmental,fountain,square,a fine spray of water falling into a marble pool
Brightness,shimmering,Environmental,mist,waterfall,mist from a waterfall swirling in a rocky alcove
Brightness,shimmering,Environmental,frost,morning,frost on a window pane melting in the morning sun
Brightness,shimmering,Environmental,sand,dunes,sand grains skittering across a hard desert floor
Brightness,shimmering,Environmental,shells,beach,tiny shell fragments being rolled by a gentle wave
Brightness,shimmering,Environmental,geyser,basin,the steam from a geyser hissing into the air
Brightness,shimmering,Environmental,fire,hearth,the flickering of a dying fire's blue flames
Brightness,shimmering,Environmental,reeds,marsh,the dry rustle of reeds in a steady breeze
Brightness,shimmering,Organic,wings,garden,the rapid beating of a hummingbird's wings
Brightness,shimmering,Organic,cicada,tree,a cicada's song modulating as the wind blows
Brightness,shimmering,Organic,scales,desert,a snake's scales sliding over a field of fine gravel
Brightness,shimmering,Organic,bird,forest,the high-pitched warble of a canary in a wooded area
Brightness,shimmering,Organic,teeth,room,a person's teeth chattering rapidly
Brightness,shimmering,Organic,fingernails,desk,fingernails tapping a light fluttering rhythm on glass
Brightness,shimmering,Organic,shells,shore,a handful of tiny shells being poured into a bowl
Brightness,shimmering,Organic,leaves,autumn,dry oak leaves spinning in a small dust devil
Brightness,shimmering,Organic,bamboo,grove,bamboo leaves rustling in a gentle rain
Brightness,shimmering,Organic,fur,field,the sound of a cat's fur being ruffled by a breeze
Brightness,shimmering,Organic,bones,museum,a string of small bones clinking together
Brightness,shimmering,Organic,egg,kitchen,the sound of eggshells being stirred in a bowl
Brightness,shimmering,Organic,web,attic,a spider's web vibrating as a fly struggles
Brightness,shimmering,Organic,beetle,leaf,a beetle's wings buzzing under its hard cases
Brightness,shimmering,Organic,reeds,pond,the high-pitched whistle of wind through a hollow reed
Brightness,shimmering,Organic,stomp,stage,the vibration of a wooden stage after a dance move
Brightness,shimmering,Organic,vocal,cave,a high-pitched hum echoing in a limestone cavern
Brightness,shimmering,Organic,claws,floor,the sound of a kitten's claws on a tiled floor
Brightness,shimmering,Domestic,glass,kitchen,the rim of a crystal glass being rubbed by a wet finger
Brightness,shimmering,Domestic,foil,pantry,a piece of aluminum foil being gently crinkled
Brightness,shimmering,Domestic,ice,tumbler,ice cubes melting and shifting in a glass of water
Brightness,shimmering,Domestic,cutlery,drawer,silverware being gently moved in a velvet-lined box
Brightness,shimmering,Domestic,beads,room,a curtain of glass beads swaying in a breeze
Brightness,shimmering,Domestic,mirror,dressing room,a mirror vibrating in its frame as a door closes
Brightness,shimmering,Domestic,knitting,porch,metal knitting needles clicking together rapidly
Brightness,shimmering,Domestic,light bulb,basement,the hum of a failing incandescent bulb
Brightness,shimmering,Domestic,curtain,bedroom,silk curtains brushing against a window screen
Brightness,shimmering,Domestic,keys,foyer,a key ring being gently shaken in a hand
Brightness,shimmering,Domestic,water,sink,a steady stream of water hitting a metal colander
Brightness,shimmering,Domestic,jewelry,bedroom,a gold chain being dropped onto a glass dresser
Brightness,shimmering,Domestic,thimble,sewing room,a thimble spinning on a wooden table
Brightness,shimmering,Domestic,buttons,laundry,a jar of glass buttons being shaken
Brightness,shimmering,Domestic,plate,dining room,a china plate ringing after a light tap
Brightness,shimmering,Domestic,spoon,cafe,a spoon stirring a thin liquid in a crystal cup
Brightness,shimmering,Domestic,can,kitchen,the vibration of a tin can as it is emptied
Brightness,shimmering,Domestic,watch,nightstand,the ticking of a mechanical watch on a wooden surface
Brightness,shimmering,Electronic,static,radio,the faint hiss and pop of static on a radio
Brightness,shimmering,Electronic,neon,diner,the flicker and hum of a neon light in a window
Brightness,shimmering,Electronic,wire,roof,a thin metal wire vibrating in a high wind
Brightness,shimmering,Electronic,relay,lab,a sequence of relays clicking on and off
Brightness,shimmering,Electronic,capacitor,workshop,the high-pitched whine of a charging capacitor
Brightness,shimmering,Electronic,speaker,studio,a tweeter emitting a high-frequency tremolo
Brightness,shimmering,Electronic,spark,garage,a series of tiny sparks jumping a gap
Brightness,shimmering,Electronic,motor,shop,a small electric motor spinning at varying speeds
Brightness,shimmering,Electronic,circuit,lab,the hum of a circuit board under high load
Brightness,shimmering,Electronic,flash,studio,the whine of a flash unit recycling its power
Brightness,shimmering,Electronic,transformer,street,the high hum of a transformer on a pole
Brightness,shimmering,Electronic,display,station,an electronic display board buzzing slightly
Brightness,shimmering,Electronic,hard drive,server,the whirring of a high-speed hard drive
Brightness,shimmering,Electronic,buzzer,factory,a piezo buzzer emitting a modulated tone
Brightness,shimmering,Electronic,laser,lab,a laser beam being modulated by a spinning disk
Brightness,shimmering,Electronic,monitor,room,the high-pitched frequency of an old monitor
Brightness,shimmering,Electronic,switch,panel,a toggle switch vibrating in a metal housing
Brightness,shimmering,Electronic,antenna,tower,a metal antenna singing in a steady wind
Brightness,shrill,Musical,piccolo,parade,a piccolo playing a high sustained note during a parade
Brightness,shrill,Musical,violin,concert hall,a violin playing a high-register bridge passage fortissimo
Brightness,shrill,Musical,trumpet,stadium,a trumpet playing a high-pitched scream note
Brightness,shrill,Musical,recorder,classroom,a plastic soprano recorder being blown too hard
Brightness,shrill,Musical,oboe,orchestra,an oboe playing a high-register trill in a rehearsal
Brightness,shrill,Musical,harmonica,street,a harmonica playing a high-pitched bent note
Brightness,shrill,Musical,bagpipes,field,the high drone of a bagpipe chanter in an open field
Brightness,shrill,Musical,whistle,stadium,a metal referee whistle being blown loudly
Brightness,shrill,Musical,cymbal,studio,a small splash cymbal being struck with a metal rod
Brightness,shrill,Musical,flute,hall,a flute playing a series of overblown harmonics
Brightness,shrill,Musical,synthesizer,studio,a synthesizer playing a high-frequency sawtooth wave
Brightness,shrill,Musical,organ,church,a pipe organ using a high-pitched mixture stop
Brightness,shrill,Musical,glockenspiel,room,a glockenspiel being struck with hard plastic mallets
Brightness,shrill,Musical,triangle,cathedral,a triangle being struck with a heavy steel beater
Brightness,shrill,Musical,mandolin,courtyard,a mandolin playing a high tremolo on the E string
Brightness,shrill,Musical,saxophone,club,a soprano saxophone squealing in the high register
Brightness,shrill,Musical,cornet,park,a cornet playing a high-pitched fanfare
Brightness,shrill,Musical,pan flutes,mountain,a set of pan flutes being blown in a strong wind
Brightness,shrill,Mechanical,lathe,factory,a metal lathe bit squealing against a steel pipe
Brightness,shrill,Mechanical,brakes,subway station,train brakes screeching on a steel rail
Brightness,shrill,Mechanical,saw,workshop,a circular saw cutting through a thin metal sheet
Brightness,shrill,Mechanical,drill,garage,a high-speed drill bit squealing in a metal block
Brightness,shrill,Mechanical,fan,office,a small fan with a dry bearing squeaking as it spins
Brightness,shrill,Mechanical,pulley,shipyard,a metal pulley screeching as a cable is pulled
Brightness,shrill,Mechanical,engine,racetrack,a high-RPM engine whining at top speed
Brightness,shrill,Mechanical,turbine,power plant,a steam turbine emitting a high-frequency whistle
Brightness,shrill,Mechanical,grinder,shop,a hand grinder sparking and squealing against metal
Brightness,shrill,Mechanical,pump,basement,a high-pressure pump hissing through a small leak
Brightness,shrill,Mechanical,gears,factory,unlubricated gears grinding and squealing together
Brightness,shrill,Mechanical,piston,warehouse,a pneumatic piston venting air with a sharp hiss
Brightness,shrill,Mechanical,typewriter,office,a typewriter carriage bell ringing repeatedly
Brightness,shrill,Mechanical,alarm,factory,a mechanical alarm bell ringing continuously
Brightness,shrill,Mechanical,siren,street,a mechanical siren spinning up to a high pitch
Brightness,shrill,Mechanical,conveyor,factory,a metal conveyor belt squeaking on its rollers
Brightness,shrill,Mechanical,hinge,doorway,a dry metal hinge creaking loudly as it opens
Brightness,shrill,Mechanical,motor,hobby shop,a small electric motor whining under high load
Brightness,shrill,Environmental,wind,canyon,wind whistling through a narrow rock crevice
Brightness,shrill,Environmental,ice,arctic,two sheets of ice grinding together in the tide
Brightness,shrill,Environmental,geyser,volcanic field,steam hissing out of a narrow volcanic vent
Brightness,shrill,Environmental,rain,tin roof,heavy rain hitting a corrugated metal roof
Brightness,shrill,Environmental,hail,greenhouse,hail shattering against a glass window
Brightness,shrill,Environmental,sand,desert,a sandstorm whistling around a metal pole
Brightness,shrill,Environmental,waterfall,cave,water rushing through a narrow rocky opening
Brightness,shrill,Environmental,thunder,valley,a high-pitched crack of thunder nearby
Brightness,shrill,Environmental,leaves,forest,dry leaves rustling loudly in a gale-force wind
Brightness,shrill,Environmental,fire,hearth,a pocket of sap hissing in a burning log
Brightness,shrill,Environmental,reeds,marsh,wind whistling through a field of hollow reeds
Brightness,shrill,Environmental,mist,mountain,a high-pitched wind blowing through a pine forest
Brightness,shrill,Environmental,lava,volcano,cooling lava popping with high-pitched cracks
Brightness,shrill,Environmental,waves,beach,the high-pitched hiss of receding sea foam
Brightness,shrill,Environmental,pebbles,shore,pebbles being dragged back by a fast wave
Brightness,shrill,Environmental,echo,cavern,a high-pitched scream echoing in a cave
Brightness,shrill,Environmental,shingle,beach,shingle stones sliding together in the wind
Brightness,shrill,Environmental,glacier,arctic,ice crystals blowing against a metal research hut
Brightness,shrill,Organic,bird,jungle,a tropical parrot screaming in the canopy
Brightness,shrill,Organic,insect,field,a cicada buzzing at its highest frequency
Brightness,shrill,Organic,mammal,forest,a bat emitting high-pitched chirps for echolocation
Brightness,shrill,Organic,rodent,attic,a mouse squeaking loudly in a quiet room
Brightness,shrill,Organic,human,playground,a child screaming during a game
Brightness,shrill,Organic,dog,yard,a small dog giving a high-pitched yelp
Brightness,shrill,Organic,vocalization,ocean,a dolphin whistling near the surface
Brightness,shrill,Organic,teeth,bathroom,a person's teeth grinding together
Brightness,shrill,Organic,fingernails,classroom,fingernails scraping against a chalkboard
Brightness,shrill,Organic,shell,beach,a large shell being dragged over a stone
Brightness,shrill,Organic,bone,desert,dry bones rubbing together in the wind
Brightness,shrill,Organic,wood,workshop,a piece of dry wood splintering under pressure
Brightness,shrill,Organic,bamboo,grove,bamboo stalks rubbing together in a storm
Brightness,shrill,Organic,frog,pond,a bullfrog giving a high-pitched croak
Brightness,shrill,Organic,cat,alley,a cat yowling on a backyard fence
Brightness,shrill,Organic,insect,meadow,a grasshopper rubbing its legs together
Brightness,shrill,Organic,scales,cave,a lizard's scales rasping on a rocky surface
Brightness,shrill,Organic,wing,garden,a large insect's wings buzzing near an ear
Brightness,shrill,Domestic,kettle,kitchen,a kettle whistling as it reaches a boil
Brightness,shrill,Domestic,glass,dining room,a wet finger rubbing the rim of a wine glass
Brightness,shrill,Domestic,fork,kitchen,a metal fork scraping against a ceramic plate
Brightness,shrill,Domestic,scissors,sewing room,scissors cutting through a sheet of metal foil
Brightness,shrill,Domestic,door,hallway,a metal door frame squeaking as it closes
Brightness,shrill,Domestic,window,room,a window pane rattling in a high-pitched breeze
Brightness,shrill,Domestic,vacuum,living room,a vacuum cleaner whining as the intake is blocked
Brightness,shrill,Domestic,toy,playroom,a squeaky rubber toy being squeezed rapidly
Brightness,shrill,Domestic,light bulb,basement,a light bulb filament humming before it breaks
Brightness,shrill,Domestic,foil,kitchen,a sheet of tin foil being crumpled quickly
Brightness,shrill,Domestic,knife,kitchen,a knife blade being sharpened on a steel rod
Brightness,shrill,Domestic,can,pantry,a tin can being dragged across a metal shelf
Brightness,shrill,Domestic,mirror,bathroom,a mirror being cleaned with a squeaky paper towel
Brightness,shrill,Domestic,keys,foyer,a key scraping inside a tight metal lock
Brightness,shrill,Domestic,beads,room,glass beads clinking together in a jar
Brightness,shrill,Domestic,radio,kitchen,a radio being tuned with high-pitched feedback
Brightness,shrill,Domestic,faucet,bathroom,a water pipe whistling when the tap is turned
Brightness,shrill,Domestic,chair,dining room,a chair leg scraping across a tiled floor
Brightness,shrill,Electronic,buzzer,factory,a high-frequency piezo buzzer sounding
Brightness,shrill,Electronic,static,radio,a radio emitting a high-pitched squeal
Brightness,shrill,Electronic,relay,lab,a relay clicking at a very high frequency
Brightness,shrill,Electronic,spark,garage,a high-voltage spark jumping continuously
Brightness,shrill,Electronic,neon,diner,a neon light humming with a high-pitched buzz
Brightness,shrill,Electronic,capacitor,workshop,a capacitor discharging with a sharp whistle
Brightness,shrill,Electronic,speaker,studio,a tweeter emitting a high-pitched feedback loop
Brightness,shrill,Electronic,monitor,office,an old CRT monitor emitting a high flyback whine
Brightness,shrill,Electronic,transformer,street,a transformer humming loudly on a pole
Brightness,shrill,Electronic,alarm,bank,an electronic security alarm sounding
Brightness,shrill,Electronic,motor,shop,a high-speed motor whining under stress
Brightness,shrill,Electronic,circuit,lab,a circuit board emitting a high-pitched squeak
Brightness,shrill,Electronic,flash,studio,the charging sound of a camera flash unit
Brightness,shrill,Electronic,wire,roof,a thin wire whistling in a strong wind
Brightness,shrill,Electronic,sensor,factory,an ultrasonic sensor making a high-pitched click
Brightness,shrill,Electronic,display,station,an electronic display buzzing at a high frequency
Brightness,shrill,Electronic,radio,room,a radio receiver picking up high-pitched interference
Brightness,shrill,Electronic,laser,lab,a laser pulse creating a high-pitched snap
Brightness,strident,Musical,trumpet,stadium,a trumpet playing a loud aggressive fanfare
Brightness,strident,Musical,trombone,hall,a trombone playing a brassy fortissimo note
Brightness,strident,Musical,saxophone,club,a baritone saxophone honking in the high register
Brightness,strident,Musical,cymbals,orchestra,a pair of march cymbals clashing together
Brightness,strident,Musical,bagpipes,field,the harsh drone of bagpipes in an enclosed space
Brightness,strident,Musical,oboe,chamber,an oboe playing a loud reedy note in a small room
Brightness,strident,Musical,violin,studio,a violin being bowed with heavy pressure on the E string
Brightness,strident,Musical,harmonica,porch,a harmonica playing a loud distorted chord
Brightness,strident,Musical,accordion,street,an accordion playing a loud sharp melody
Brightness,strident,Musical,snare drum,parade,a snare drum being played with heavy wooden sticks
Brightness,strident,Musical,organ,church,a pipe organ with harsh reed stops engaged
Brightness,strident,Musical,flute,hall,a flute being overblown to produce a harsh tone
Brightness,strident,Musical,clarinet,room,a clarinet squeaking loudly in the high register
Brightness,strident,Musical,banjo,farm,a banjo being played with metal fingerpicks
Brightness,strident,Musical,triangle,cathedral,a triangle being struck with a heavy brass rod
Brightness,strident,Musical,gong,temple,a large gong being struck with a hard mallet
Brightness,strident,Musical,piccolo,theater,a piccolo playing a sharp trill over an orchestra
Brightness,strident,Musical,horn,canyon,a hunting horn blowing a loud harsh call
Brightness,strident,Mechanical,saw,workshop,a circular saw cutting through a thick piece of metal
Brightness,strident,Mechanical,drill,garage,a pneumatic drill vibrating against a steel beam
Brightness,strident,Mechanical,engine,racetrack,a formula one engine revving at maximum RPM
Brightness,strident,Mechanical,lathe,factory,a metal lathe carving a deep groove in steel
Brightness,strident,Mechanical,grinder,shop,a grinding wheel throwing sparks from a metal pipe
Brightness,strident,Mechanical,hammer,construction,a jackhammer breaking up a concrete floor
Brightness,strident,Mechanical,siren,street,a mechanical siren at full volume in a city
Brightness,strident,Mechanical,brakes,station,train brakes grinding to a halt on rusty rails
Brightness,strident,Mechanical,gears,mill,heavy metal gears clashing without lubrication
Brightness,strident,Mechanical,press,factory,a metal stamping press hitting a thick steel plate
Brightness,strident,Mechanical,turbine,plant,a jet engine turbine whining during a test
Brightness,strident,Mechanical,pump,well,a high-pressure pump vibrating on a metal base
Brightness,strident,Mechanical,conveyor,factory,a metal belt screeching as it starts up
Brightness,strident,Mechanical,pulley,shipyard,a heavy pulley squealing under a massive load
Brightness,strident,Mechanical,fan,warehouse,a large industrial fan with a rattling blade
Brightness,strident,Mechanical,piston,shop,a pneumatic piston venting air with a loud roar
Brightness,strident,Mechanical,crane,dock,a dock crane's metal cables grinding in the wind
Brightness,strident,Mechanical,alarm,prison,a loud mechanical alarm bell ringing in a hall
Brightness,strident,Environmental,wind,canyon,a gale-force wind howling through a rock arch
Brightness,strident,Environmental,thunder,plains,a loud crack of thunder directly overhead
Brightness,strident,Environmental,ice,arctic,a massive iceberg cracking and groaning
Brightness,strident,Environmental,waterfall,cliff,a waterfall crashing with a roar into a rocky basin
Brightness,strident,Environmental,geyser,park,a geyser erupting with a violent hiss and roar
Brightness,strident,Environmental,hail,carport,large hail hitting a corrugated metal roof
Brightness,strident,Environmental,lava,volcano,cooling lava shards clattering down a slope
Brightness,strident,Environmental,sand,desert,a sandstorm sandblasting a metal building
Brightness,strident,Environmental,rain,street,a heavy downpour hitting a metal trash can lid
Brightness,strident,Environmental,fire,forest,a forest fire crackling with explosive pops
Brightness,strident,Environmental,waves,beach,waves crashing against a steep rocky cliff
Brightness,strident,Environmental,river,gorge,a river rushing through a narrow metal pipe
Brightness,strident,Environmental,storm,ocean,wind whistling through a ship's metal rigging
Brightness,strident,Environmental,glacier,arctic,the sound of a glacier scraping over bedrock
Brightness,strident,Environmental,avalanche,mountain,a snow avalanche roaring down a slope
Brightness,strident,Environmental,leaves,grove,dry palm fronds clattering in a storm
Brightness,strident,Environmental,mist,forest,wind through a forest of frozen pine trees
Brightness,strident,Environmental,echo,cave,a loud shout echoing harshly in a small cave
Brightness,strident,Organic,bird,jungle,a cockatoo screaming in a tropical rainforest
Brightness,strident,Organic,insect,field,a swarm of locusts buzzing in a field
Brightness,strident,Organic,mammal,forest,a wild boar squealing in a dense thicket
Brightness,strident,Organic,dog,alley,a large dog barking aggressively at a metal gate
Brightness,strident,Organic,human,stadium,a person shouting through a metal megaphone
Brightness,strident,Organic,cat,street,two cats fighting on a tin roof
Brightness,strident,Organic,vocalization,ocean,a whale's high-pitched vocalization echoing
Brightness,strident,Organic,teeth,room,a person grinding their teeth together loudly
Brightness,strident,Organic,fingernails,classroom,fingernails scraping down a slate board
Brightness,strident,Organic,shell,beach,a large seashell being dragged over rough gravel
Brightness,strident,Organic,bone,desert,two large bones being struck together
Brightness,strident,Organic,wood,workshop,a thick piece of dry wood splintering apart
Brightness,strident,Organic,bamboo,grove,bamboo stalks clashing in a strong wind
Brightness,strident,Organic,frog,marsh,a chorus of bullfrogs croaking in a swamp
Brightness,strident,Organic,stomp,stage,a dancer performing a loud heavy stomp on wood
Brightness,strident,Organic,beak,cage,a large bird pecking at a metal feeding tray
Brightness,strident,Organic,hooves,road,a horse galloping on a hard paved road
Brightness,strident,Organic,scales,cave,a large snake's scales rasping on dry rock
Brightness,strident,Domestic,kettle,kitchen,a kettle's whistle reaching its highest volume
Brightness,strident,Domestic,fork,dining room,a fork scraping harshly against a ceramic plate
Brightness,strident,Domestic,knife,kitchen,a knife being sharpened on a metal file
Brightness,strident,Domestic,vacuum,room,a vacuum cleaner's motor whining at full power
Brightness,strident,Domestic,scissors,room,heavy metal shears cutting through thick canvas
Brightness,strident,Domestic,door,hallway,a heavy metal door screeching as it is opened
Brightness,strident,Domestic,window,room,a window frame being forced open with a squeak
Brightness,strident,Domestic,can,pantry,a metal can being crushed under a heavy boot
Brightness,strident,Domestic,foil,kitchen,a large sheet of foil being crumpled loudly
Brightness,strident,Domestic,keys,foyer,a heavy bunch of keys being shaken vigorously
Brightness,strident,Domestic,beads,room,a string of metal beads being dragged on a floor
Brightness,strident,Domestic,pot,kitchen,a copper pot being scraped with a metal spoon
Brightness,strident,Domestic,tray,canteen,a stack of metal trays being dropped
Brightness,strident,Domestic,chair,room,a metal chair being dragged across a concrete floor
Brightness,strident,Domestic,toy,playroom,a loud plastic toy siren being activated
Brightness,strident,Domestic,faucet,bathroom,a water pipe hammering and whistling
Brightness,strident,Domestic,mirror,room,a mirror being struck by a metal object
Brightness,strident,Domestic,clock,mantel,a brass clock chiming with a harsh tone
Brightness,strident,Electronic,buzzer,factory,a loud industrial buzzer sounding an alarm
Brightness,strident,Electronic,static,radio,a radio receiver emitting loud white noise
Brightness,strident,Electronic,relay,lab,a large contactor snapping shut in a circuit
Brightness,strident,Electronic,spark,garage,a high-power spark gap discharging loudly
Brightness,strident,Electronic,neon,diner,a failing neon sign buzzing with a harsh tone
Brightness,strident,Electronic,capacitor,workshop,a large capacitor exploding in a test
Brightness,strident,Electronic,speaker,studio,a speaker emitting a harsh distorted square wave
Brightness,strident,Electronic,alarm,bank,a loud electronic siren in a parking garage
Brightness,strident,Electronic,motor,shop,an electric motor whining under a heavy load
Brightness,strident,Electronic,circuit,lab,a circuit board emitting a loud high-pitched hum
Brightness,strident,Electronic,flash,studio,a strobe light firing with a loud pop
Brightness,strident,Electronic,wire,field,a high-voltage power line buzzing in the rain
Brightness,strident,Electronic,switch,panel,a heavy industrial switch being flipped
Brightness,strident,Electronic,solenoid,factory,a large solenoid striking a metal plate
Brightness,strident,Electronic,transformer,street,a transformer humming with a harsh buzz
Brightness,strident,Electronic,radio,room,a walkie-talkie emitting a loud burst of static
Brightness,strident,Electronic,laser,lab,a high-power laser pulse hitting a target
Brightness,strident,Electronic,antenna,tower,a metal antenna vibrating in a gale wind
Brightness,piercing,Musical,piccolo,stadium,a piccolo playing a sharp high note over a crowd
Brightness,piercing,Musical,trumpet,cathedral,a trumpet playing a high-register solo passage
Brightness,piercing,Musical,whistle,field,a metal whistle being blown with maximum force
Brightness,piercing,Musical,violin,hall,a violin playing a high harmonic at fortissimo
Brightness,piercing,Musical,oboe,room,an oboe playing a high-pitched reedy note
Brightness,piercing,Musical,harmonica,street,a harmonica playing a sharp high-pitched wail
Brightness,piercing,Musical,bagpipes,square,the high chanter of a bagpipe in an urban area
Brightness,piercing,Musical,recorder,classroom,a soprano recorder playing a high sharp trill
Brightness,piercing,Musical,sax,club,a soprano saxophone hitting a high altissimo note
Brightness,piercing,Musical,clarinet,chamber,a clarinet squealing in the highest register
Brightness,piercing,Musical,flute,meadow,a flute playing a sharp overblown note
Brightness,piercing,Musical,cornet,park,a cornet playing a high-pitched sharp fanfare
Brightness,piercing,Musical,organ,church,a pipe organ with a high-pitched reed stop
Brightness,piercing,Musical,snare drum,parade,a snare drum rimshot echoing in a street
Brightness,piercing,Musical,cymbals,hall,a pair of small cymbals clashing together
Brightness,piercing,Musical,triangle,cathedral,a triangle being struck with a thin steel rod
Brightness,piercing,Musical,glockenspiel,studio,a glockenspiel struck with a metal beater
Brightness,piercing,Musical,gong,temple,a small brass gong giving a sharp ring
Brightness,piercing,Mechanical,siren,city,a mechanical siren wailing at its peak pitch
Brightness,piercing,Mechanical,brakes,subway,train brakes screeching on a metal track
Brightness,piercing,Mechanical,lathe,factory,a metal lathe bit squealing on a spinning pipe
Brightness,piercing,Mechanical,drill,garage,a high-speed drill bit screeching in metal
Brightness,piercing,Mechanical,saw,workshop,a circular saw cutting through a thin sheet of brass
Brightness,piercing,Mechanical,grinder,shop,a hand grinder squealing against a steel weld
Brightness,piercing,Mechanical,engine,racetrack,a turbocharger whining at maximum speed
Brightness,piercing,Mechanical,turbine,plant,a steam turbine emitting a sharp whistle
Brightness,piercing,Mechanical,pulley,shipyard,a metal pulley screeching under high tension
Brightness,piercing,Mechanical,fan,office,a small fan with a dry bearing squeaking
Brightness,piercing,Mechanical,gears,mill,unlubricated gears grinding with a sharp tone
Brightness,piercing,Mechanical,pump,well,a high-pressure pump hissing through a pinhole
Brightness,piercing,Mechanical,piston,factory,a pneumatic valve venting air with a snap
Brightness,piercing,Mechanical,typewriter,office,a typewriter bell ringing sharply
Brightness,piercing,Mechanical,alarm,bank,a mechanical alarm bell ringing in a lobby
Brightness,piercing,Mechanical,conveyor,factory,a metal belt squeaking on its rollers
Brightness,piercing,Mechanical,hinge,hallway,a dry metal hinge creaking loudly
Brightness,piercing,Mechanical,motor,shop,a small electric motor whining under load
Brightness,piercing,Environmental,wind,canyon,wind whistling through a narrow rock gap
Brightness,piercing,Environmental,ice,arctic,two ice floes grinding with a sharp screech
Brightness,piercing,Environmental,lightning,field,a nearby lightning strike with a sharp crack
Brightness,piercing,Environmental,geyser,basin,steam hissing out of a narrow rock vent
Brightness,piercing,Environmental,rain,tin roof,heavy rain hitting a corrugated metal shed
Brightness,piercing,Environmental,hail,greenhouse,hail shattering against glass panes
Brightness,piercing,Environmental,sand,desert,a sandstorm sandblasting a metal pole
Brightness,piercing,Environmental,waterfall,cave,water rushing through a tight rocky gorge
Brightness,piercing,Environmental,thunder,valley,a sharp high-pitched thunder clap
Brightness,piercing,Environmental,leaves,woods,dry leaves rustling in a high wind
Brightness,piercing,Environmental,fire,forest,a pocket of sap popping with a sharp snap
Brightness,piercing,Environmental,reeds,marsh,wind whistling through hollow reeds
Brightness,piercing,Environmental,mist,peaks,a high-pitched wind through mountain pines
Brightness,piercing,Environmental,lava,volcano,cooling lava crusts cracking sharply
Brightness,piercing,Environmental,waves,beach,receding sea foam hissing on the sand
Brightness,piercing,Environmental,pebbles,shore,pebbles dragging together in a wave
Brightness,piercing,Environmental,echo,cavern,a sharp scream echoing in a crystal cave
Brightness,piercing,Environmental,glacier,arctic,ice crystals blowing against metal
Brightness,piercing,Organic,bird,jungle,a tropical bird giving a sharp piercing cry
Brightness,piercing,Organic,insect,field,a cicada buzzing at its highest volume
Brightness,piercing,Organic,mammal,forest,a bat emitting a sharp ultrasonic click
Brightness,piercing,Organic,rodent,attic,a mouse squeaking loudly in a quiet house
Brightness,piercing,Organic,human,stadium,a person giving a loud piercing whistle
Brightness,piercing,Organic,dog,yard,a small dog giving a sharp high-pitched bark
Brightness,piercing,Organic,vocalization,ocean,a dolphin whistling at the surface
Brightness,piercing,Organic,teeth,room,a person snapping their teeth together
Brightness,piercing,Organic,fingernails,classroom,fingernails scraping a chalkboard
Brightness,piercing,Organic,shell,beach,a shell being dragged over a hard stone
