category,tag,domain,source,environment,scenario
Warmth/Body,thin,Mechanical,typewriter,study,a typewriter ribbon being advanced
Warmth/Body,thin,Mechanical,drill,lab,a micro-drill spinning at high speed
Warmth/Body,thin,Mechanical,stapler,desk,a small stapler clicking shut
Warmth/Body,thin,Mechanical,razor,bathroom,an electric razor buzzing softly
Warmth/Body,thin,Mechanical,hard drive,office,the faint whine of a laptop hard drive
Warmth/Body,thin,Mechanical,piston,toy,a tiny toy steam engine piston moving
Warmth/Body,thin,Mechanical,lathe,jeweler,a jewelers lathe spinning a tiny metal piece
Warmth/Body,thin,Mechanical,shutter,booth,a 35mm film shutter firing
Warmth/Body,thin,Mechanical,timer,kitchen,a mechanical kitchen timer ticking
Warmth/Body,thin,Mechanical,solenoid,panel,a small electronic solenoid clicking
Warmth/Body,thin,Mechanical,projector,room,the fan of a slide projector whirring
Warmth/Body,thin,Mechanical,printer,office,a thermal printer head moving over paper
Warmth/Body,thin,Mechanical,lock,door,a lock cylinder clicking as a key turns
Warmth/Body,thin,Environmental,grass,desert,a blade of dry grass whistling in a desert wind
Warmth/Body,thin,Environmental,wind,wire,wind whistling through a thin wire fence
Warmth/Body,thin,Environmental,ice,pond,a thin sheet of ice cracking on a puddle
Warmth/Body,thin,Environmental,rain,window,light rain tapping on a window pane
Warmth/Body,thin,Environmental,sand,dune,sand grains skittering over a glass bottle
Warmth/Body,thin,Environmental,leaves,garden,a single dry leaf skittering over pavement
Warmth/Body,thin,Environmental,stream,mountain,a tiny trickle of water over pebbles
Warmth/Body,thin,Environmental,reeds,marsh,dry reeds rattling in a light breeze
Warmth/Body,thin,Environmental,thaw,gutter,a single icicle dripping onto a metal plate
Warmth/Body,thin,Environmental,snow,tundra,the faint crunch of a single snowflake
Warmth/Body,thin,Environmental,mist,forest,the sound of water condensing on a leaf
Warmth/Body,thin,Environmental,breeze,meadow,a light breeze rustling through tall weeds
Warmth/Body,thin,Environmental,creek,valley,water gurgling through a narrow pipe
Warmth/Body,thin,Environmental,hail,car,tiny hailstones hitting a sunroof
Warmth/Body,thin,Environmental,glacier,fjord,the faint hiss of air bubbles escaping ice
Warmth/Body,thin,Environmental,fire,hearth,a single pine needle popping in a flame
Warmth/Body,thin,Environmental,spray,beach,the fine mist of a wave hitting a rock
Warmth/Body,thin,Environmental,geyser,plain,the faint hiss of a steam vent
Warmth/Body,thin,Organic,mosquito,swamp,a mosquito buzzing near an ear in a swamp
Warmth/Body,thin,Organic,cricket,meadow,a single cricket chirping in a summer meadow
Warmth/Body,thin,Organic,rodent,attic,a small mouse skittering across a wooden floor
Warmth/Body,thin,Organic,beetle,garden,a beetle scurrying over a dry leaf
Warmth/Body,thin,Organic,bat,cave,a bat emitting a high-frequency squeak
Warmth/Body,thin,Organic,fly,kitchen,a housefly buzzing against a window
Warmth/Body,thin,Organic,bird,tree,a small sparrow chirping in a tree
Warmth/Body,thin,Organic,insect,field,a grasshopper jumping through dry grass
Warmth/Body,thin,Organic,human,hall,a human whistling a high piercing note
Warmth/Body,thin,Organic,fingernail,table,a fingernail tapping on a wooden table
Warmth/Body,thin,Organic,teeth,room,a single tooth click
Warmth/Body,thin,Organic,bee,garden,a honeybee buzzing around a flower
Warmth/Body,thin,Organic,frog,pond,a small spring peeper frog chirping
Warmth/Body,thin,Organic,snake,desert,a snake sliding over dry sand
Warmth/Body,thin,Organic,moth,room,a moth flapping its wings against a screen
Warmth/Body,thin,Organic,spider,web,a spider spinning silk
Warmth/Body,thin,Organic,squirrel,park,a squirrel chattering in a tree
Warmth/Body,thin,Organic,lizard,wall,a lizard tail twitching against a stone
Warmth/Body,thin,Domestic,foil,kitchen,a piece of aluminum foil being crumpled
Warmth/Body,thin,Domestic,needle,table,a sewing needle being dropped on a glass table
Warmth/Body,thin,Domestic,tin can,pantry,a tin can being tapped with a spoon
Warmth/Body,thin,Domestic,paper,study,a single sheet of paper being torn
Warmth/Body,thin,Domestic,keys,hall,a single key jangling on a ring
Warmth/Body,thin,Domestic,glass,kitchen,a thin wine glass rim being rubbed
Warmth/Body,thin,Domestic,zipper,bedroom,a plastic zipper being pulled up
Warmth/Body,thin,Domestic,wire,garage,a thin wire being bent back and forth
Warmth/Body,thin,Domestic,spray,bathroom,a spray bottle misting a mirror
Warmth/Body,thin,Domestic,coin,foyer,a dime spinning on a tile floor
Warmth/Body,thin,Domestic,thimble,room,a metal thimble hitting a wooden floor
Warmth/Body,thin,Domestic,scissors,office,scissors cutting through a single hair
Warmth/Body,thin,Domestic,beads,craft room,a few plastic beads dropping into a cup
Warmth/Body,thin,Domestic,thread,sewing room,a piece of thread being snapped
Warmth/Body,thin,Domestic,pencil,study,a pencil lead scratching on paper
Warmth/Body,thin,Domestic,lightbulb,garage,a lightbulb filament vibrating
Warmth/Body,thin,Domestic,razor,bathroom,a safety razor being tapped on a sink
Warmth/Body,thin,Domestic,button,closet,a plastic button hitting a wooden floor
Warmth/Body,thin,Electronic,piezo,warehouse,a piezo buzzer beeping on a circuit board
Warmth/Body,thin,Electronic,radio,park,a small transistor radio playing through a tiny speaker
Warmth/Body,thin,Electronic,watch,bedroom,a digital watch alarm beeping
Warmth/Body,thin,Electronic,oscillator,lab,a high-frequency square wave generator
Warmth/Body,thin,Electronic,charger,office,a phone charger whining in a wall outlet
Warmth/Body,thin,Electronic,led,workshop,the faint buzz of a small led driver
Warmth/Body,thin,Electronic,monitor,room,the high whine of a vintage computer monitor
Warmth/Body,thin,Electronic,synthesizer,studio,a synthesizer playing a thin pulse wave
Warmth/Body,thin,Electronic,taser,facility,the faint hiss before a taser fires
Warmth/Body,thin,Electronic,sensor,hallway,an infrared sensor clicking
Warmth/Body,thin,Electronic,earphone,bus,the tiny sound leaking from an earphone
Warmth/Body,thin,Electronic,laptop,office,a laptop processor whining under load
Warmth/Body,thin,Electronic,camera,studio,a digital camera focus motor whirring
Warmth/Body,thin,Electronic,toy,nursery,a small battery-powered toy chirping
Warmth/Body,thin,Electronic,relay,closet,a tiny reed relay clicking
Warmth/Body,thin,Electronic,fan,case,a 40mm cooling fan spinning fast
Warmth/Body,thin,Electronic,clock,nightstand,a digital clock display humming
Warmth/Body,thin,Electronic,modem,office,the faint chirp of a network modem
Warmth/Body,rich,Musical,12-string guitar,chapel,a 12-string guitar being strummed in a stone chapel
Warmth/Body,rich,Musical,pipe organ,cathedral,a massive pipe organ playing a full chord in a cathedral
Warmth/Body,rich,Musical,grand piano,ballroom,a concert grand piano playing a resonant arpeggio
Warmth/Body,rich,Musical,sitar,temple,a sitar string vibrating with its sympathetic resonators
Warmth/Body,rich,Musical,cello,cellar,a cello playing a rich vibrato in a vaulted cellar
Warmth/Body,rich,Musical,harp,conservatory,a harp glissando echoing in a wooden hall
Warmth/Body,rich,Musical,gong,monastery,a large tuned gong shimmering after a strike
Warmth/Body,rich,Musical,hammer dulcimer,foyer,a hammer dulcimer being played with many strings ringing
Warmth/Body,rich,Musical,accordion,piazza,an accordion playing a full-reed chord in a piazza
Warmth/Body,rich,Musical,violin,gallery,a violin playing a double stop in an art gallery
Warmth/Body,rich,Musical,saxophone,club,a tenor saxophone playing a warm subtone
Warmth/Body,rich,Musical,lute,hall,a lute playing a complex polyphonic piece
Warmth/Body,rich,Musical,bagpipes,valley,the harmonically complex drone of bagpipes in a valley
Warmth/Body,rich,Musical,marimba,studio,a marimba played with mallets over tuned resonators
Warmth/Body,rich,Musical,zither,room,a zither being strummed across many strings
Warmth/Body,rich,Musical,bells,tower,a carillon of bronze bells ringing in a tower
Warmth/Body,rich,Musical,viola,library,a viola playing a rich low-mid melody
Warmth/Body,rich,Musical,harpsichord,salon,a harpsichord playing a complex baroque piece
Warmth/Body,rich,Mechanical,clockwork,museum,an ornate clockwork mechanism with many brass gears
Warmth/Body,rich,Mechanical,car engine,road,the harmonically complex purr of a luxury v12 engine
Warmth/Body,rich,Mechanical,steam engine,station,a steam locomotive chuffing with a rich spectrum
Warmth/Body,rich,Mechanical,music box,parlor,a large Victorian music box playing a complex tune
Warmth/Body,rich,Mechanical,turbine,dam,the multifaceted hum of a large power turbine
Warmth/Body,rich,Mechanical,printing press,cellar,a large printing press running with many moving parts
Warmth/Body,rich,Mechanical,industrial loom,mill,a complex loom weaving a pattern with many shuttles
Warmth/Body,rich,Mechanical,organ blower,church,the rich steady drone of a pipe organ blower
Warmth/Body,rich,Mechanical,winch,dock,a complex winch system with many gears turning
Warmth/Body,rich,Mechanical,lathe,workshop,a metal lathe cutting into a heavy brass rod
Warmth/Body,rich,Mechanical,projector,theater,a vintage film projector running with its cooling fan
Warmth/Body,rich,Mechanical,mill,river,a water-powered mill with many wooden and metal components
Warmth/Body,rich,Mechanical,boiler,basement,the multifaceted roar of a large industrial boiler
Warmth/Body,rich,Mechanical,fan,hall,the complex whir of a large multi-blade ventilation fan
Warmth/Body,rich,Mechanical,pump,station,a large water pump station with a resonant hum
Warmth/Body,rich,Mechanical,clutch,truck,a heavy truck transmission engaging with a rich metallic sound
Warmth/Body,rich,Mechanical,elevator,skyscraper,a high-speed elevator motor with a smooth complex drone
Warmth/Body,rich,Mechanical,generator,yard,a large diesel generator running at full load
Warmth/Body,rich,Environmental,forest,valley,the complex layered sound of a forest in a summer breeze
Warmth/Body,rich,Environmental,ocean,beach,the multifaceted roar of an ocean beach with many waves
Warmth/Body,rich,Environmental,thunder,canyon,a long rolling thunder with many echoes in a canyon
Warmth/Body,rich,Environmental,waterfall,basin,the complex white-noise spectrum of a large waterfall
Warmth/Body,rich,Environmental,fire,cave,a large bonfire crackling with many types of wood
Warmth/Body,rich,Environmental,jungle,canopy,the dense soundscape of a jungle at dawn
Warmth/Body,rich,Environmental,river,gorge,a river rushing over many different rocks and obstacles
Warmth/Body,rich,Environmental,rain,forest,rain falling on a diverse mix of leaves and earth
Warmth/Body,rich,Environmental,marsh,wetland,the complex layering of wind
Warmth/Body,rich,Environmental,ice,fjord,the multifaceted sound of a glacier shifting and cracking
Warmth/Body,rich,Environmental,sandstorm,desert,the complex hiss of sand hitting various surfaces
Warmth/Body,rich,Environmental,meadow,field,the harmonic layering of wind through tall grasses
Warmth/Body,rich,Environmental,volcano,plain,the deep multifaceted rumble of a volcanic eruption
Warmth/Body,rich,Environmental,storm,prairie,the complex sound of a thunderstorm approaching
Warmth/Body,rich,Environmental,cave,underground,the resonant echoes of water dripping in a large cave
Warmth/Body,rich,Environmental,gale,cliff,a gale force wind howling through rock formations
Warmth/Body,rich,Environmental,surf,shore,the layered sound of surf hitting sand and rocks
Warmth/Body,rich,Environmental,geyser,valley,the complex hiss and thump of a geyser erupting
Warmth/Body,rich,Organic,wolf pack,canyon,the harmonic howl of a wolf pack echoing in a canyon
Warmth/Body,rich,Organic,birdsong,jungle,the complex chorus of birds at sunrise in a jungle
Warmth/Body,rich,Organic,lion,savannah,the multifaceted roar of a lion in the distance
Warmth/Body,rich,Organic,whale,ocean,the complex harmonic song of a humpback whale
Warmth/Body,rich,Organic,human,hall,a human choir singing a rich chord in a hall
Warmth/Body,rich,Organic,bee swarm,garden,the dense harmonic drone of a bee swarm
Warmth/Body,rich,Organic,insects,meadow,the complex layering of many insects on a summer night
Warmth/Body,rich,Organic,elephant,plains,the deep multifaceted rumble of an elephant herd
Warmth/Body,rich,Organic,gorilla,forest,the resonant thumping of a gorilla on its chest
Warmth/Body,rich,Organic,frogs,swamp,the complex chorus of many frogs in a swamp
Warmth/Body,rich,Organic,monkey,canopy,the varied calls of a monkey troop in the trees
Warmth/Body,rich,Organic,elk,valley,the bugling of an elk echoing in a mountain valley
Warmth/Body,rich,Organic,cicadas,orchard,the dense harmonic buzz of cicadas in a heatwave
Warmth/Body,rich,Organic,human,theater,a person whistling with complex overtones in a theater
Warmth/Body,rich,Organic,seals,colony,the varied barks and cries of a seal colony
Warmth/Body,rich,Organic,coyotes,desert,the complex yipping and howling of coyotes
Warmth/Body,rich,Organic,bats,cave,the multifaceted squeaking of a bat colony
Warmth/Body,rich,Organic,dogs,kennel,the varied harmonic barks of many different dogs
Warmth/Body,rich,Domestic,chandelier,ballroom,a large crystal chandelier clinking in a gentle breeze
Warmth/Body,rich,Domestic,wine glasses,party,the complex clinking of many wine glasses at a party
Warmth/Body,rich,Domestic,fireplace,den,the multifaceted roar and crackle of a large hearth fire
Warmth/Body,rich,Domestic,curtains,theater,the heavy rustle of thick velvet curtains being drawn
Warmth/Body,rich,Domestic,piano,parlor,a piano being played with the sustain pedal down
Warmth/Body,rich,Domestic,silverware,drawer,the complex jangle of many silver pieces in a drawer
Warmth/Body,rich,Domestic,clock,hall,the complex mechanical ticking of an old grandfather clock
Warmth/Body,rich,Domestic,refrigerator,kitchen,the multifaceted hum of a large high-end refrigerator
Warmth/Body,rich,Domestic,cabinet,library,the resonant closing of a heavy oak cabinet door
Warmth/Body,rich,Domestic,bathtub,bathroom,the complex sound of water splashing in a large tub
Warmth/Body,rich,Domestic,wardrobe,bedroom,the rich creak of a heavy wooden wardrobe door
Warmth/Body,rich,Domestic,teapot,sunroom,the harmonic resonance of a ceramic teapot being filled
Warmth/Body,rich,Domestic,rug,hall,the complex thud of a heavy rug being rolled up
Warmth/Body,rich,Domestic,box,attic,the multifaceted sound of a large box being moved on wood
Warmth/Body,rich,Domestic,door,foyer,the rich resonant slam of a heavy front door
Warmth/Body,rich,Domestic,kettle,kitchen,the complex whistle of a designer tea kettle
Warmth/Body,rich,Domestic,shoes,closet,the complex sound of many leather shoes being moved
Warmth/Body,rich,Domestic,fan,bedroom,the multifaceted whir of a high-quality ceiling fan
Warmth/Body,rich,Electronic,synthesizer,studio,a multi-oscillator synthesizer playing a rich chord
Warmth/Body,rich,Electronic,surround sound,theater,the multifaceted audio from a high-end cinema system
Warmth/Body,rich,Electronic,amplifier,den,the harmonically rich hum of a vintage tube amp
Warmth/Body,rich,Electronic,transformer,station,the complex low-frequency drone of a power station
Warmth/Body,rich,Electronic,server,data center,the dense spectrum of noise in a large server room
Warmth/Body,rich,Electronic,generator,campsite,the multifaceted thrum of a high-end portable generator
Warmth/Body,rich,Electronic,radio,room,the complex static and music from a high-fidelity radio
Warmth/Body,rich,Electronic,speaker,club,the rich vibrating bass from a large speaker stack
Warmth/Body,rich,Electronic,motor,elevator,the complex electric hum of a large elevator motor
Warmth/Body,rich,Electronic,inverter,farm,the multifaceted whine of a large solar inverter
Warmth/Body,rich,Electronic,pa system,arena,the complex audio spectrum of a large arena pa
Warmth/Body,rich,Electronic,projector,theater,the complex sound of a cinema projector and its fan
Warmth/Body,rich,Electronic,ups,basement,the multifaceted hum of a large battery backup system
Warmth/Body,rich,Electronic,organ,church,the complex electric drone of a pipe organ blower
Warmth/Body,rich,Electronic,mixer,studio,the collective electronic hum of a large mixing board
Warmth/Body,rich,Electronic,fan,office,the complex whir of many computer fans in an office
Warmth/Body,rich,Electronic,fridge,kitchen,the multifaceted hum of a commercial fridge compressor
Warmth/Body,rich,Electronic,drone,field,the complex whir of a multi-rotor drone in the air
Warmth/Body,woody,Musical,marimba,stage,a rosewood marimba bar being struck with a yarn mallet
Warmth/Body,woody,Musical,wood block,studio,a hard wood block being struck with a wooden stick
Warmth/Body,woody,Musical,wooden flute,grove,a thick wooden flute blowing a warm low note
Warmth/Body,woody,Musical,cello,parlor,a cello being tapped with the wood of the bow
Warmth/Body,woody,Musical,guitar,cabin,an acoustic guitar body being tapped with a knuckle
Warmth/Body,woody,Musical,clarinet,room,a wooden clarinet playing in its lower register
Warmth/Body,woody,Musical,xylophone,hall,a wooden xylophone playing a fast melody
Warmth/Body,woody,Musical,temple block,shrine,a wooden temple block being struck with a mallet
Warmth/Body,woody,Musical,castanets,studio,a pair of wooden castanets clacking together
Warmth/Body,woody,Musical,recorder,field,a wooden recorder playing a breathy tune
Warmth/Body,woody,Musical,oboe,conservatory,the wooden body of an oboe vibrating as it is played
Warmth/Body,woody,Musical,violin,foyer,the wooden resonant chamber of a violin humming
Warmth/Body,woody,Musical,bongo,beach,a wooden bongo drum being struck with fingers
Warmth/Body,woody,Musical,cajon,street,a wooden cajon drum being sat on and struck
Warmth/Body,woody,Musical,harp,chapel,the wooden soundboard of a harp vibrating
Warmth/Body,woody,Musical,lute,hall,the wooden body of a lute being plucked
Warmth/Body,woody,Musical,didgeridoo,outback,a wooden didgeridoo drone in the desert
Warmth/Body,woody,Musical,piano,drawing room,the wooden cabinet of a piano vibrating
Warmth/Body,woody,Mechanical,loom,cottage,a wooden loom clacking as it weaves in a stone cottage
Warmth/Body,woody,Mechanical,watermill,river,wooden gears turning and creaking in a water mill
Warmth/Body,woody,Mechanical,pulley,barn,a wooden pulley squeaking as a rope pulls through
Warmth/Body,woody,Mechanical,well,countryside,a wooden bucket hitting the side of a wooden well
Warmth/Body,woody,Mechanical,press,workshop,a wooden screw press being tightened
Warmth/Body,woody,Mechanical,lathe,woodshop,a wooden lathe spinning a piece of oak
Warmth/Body,woody,Mechanical,crank,farm,a wooden crank handle turning a seed spreader
Warmth/Body,woody,Mechanical,shutter,house,wooden shutters rattling in a light breeze
Warmth/Body,woody,Mechanical,floorboard,hallway,wooden floorboards creaking under a heavy footstep
Warmth/Body,woody,Mechanical,door,church,a heavy wooden door latch clicking shut
Warmth/Body,woody,Mechanical,wagon,trail,wooden wagon wheels creaking on a dirt path
Warmth/Body,woody,Mechanical,scaffolding,site,wooden scaffolding boards shifting in the wind
Warmth/Body,woody,Mechanical,mill,bakery,a wooden hand mill grinding grain
Warmth/Body,woody,Mechanical,clock,study,the wooden casing of a grandfather clock vibrating
Warmth/Body,woody,Mechanical,bench,park,a wooden bench creaking as someone sits
Warmth/Body,woody,Mechanical,ship,dock,wooden hull planks creaking against a pier
Warmth/Body,woody,Mechanical,staircase,mansion,a wooden staircase groaning as someone climbs
Warmth/Body,woody,Mechanical,fence,pasture,a wooden fence gate swinging shut
Warmth/Body,woody,Environmental,log,slope,a hollow log thumping as it rolls down a forested slope
Warmth/Body,woody,Environmental,branch,forest,a dry oak branch snapping in a quiet wood
Warmth/Body,woody,Environmental,tree trunk,orchard,the groan of an old apple tree in the wind
Warmth/Body,woody,Environmental,sticks,campsite,a bundle of dry sticks being broken for a fire
Warmth/Body,woody,Environmental,thicket,valley,the sound of branches brushing against a wooden fence
Warmth/Body,woody,Environmental,underbrush,woods,a footstep on a layer of dry twigs and bark
Warmth/Body,woody,Environmental,reeds,marsh,dry wooden reeds clacking together in a breeze
Warmth/Body,woody,Environmental,bamboo,grove,bamboo stalks knocking together in a forest
Warmth/Body,woody,Environmental,stump,field,a wooden axe hitting a dry cedar stump
Warmth/Body,woody,Environmental,canopy,jungle,the creak of heavy woody vines in a storm
Warmth/Body,woody,Environmental,roots,cliff,the sound of woody roots pulling from the earth
Warmth/Body,woody,Environmental,driftwood,beach,driftwood clacking together in the surf
Warmth/Body,woody,Environmental,hollow tree,meadow,wind huffing through a woody hollow trunk
Warmth/Body,woody,Environmental,bark,forest,the sound of dry bark peeling from a pine tree
Warmth/Body,woody,Environmental,sapling,hills,a young woody sapling snapping in the wind
Warmth/Body,woody,Environmental,scrub,desert,dry woody scrub tumbling across a plain
Warmth/Body,woody,Environmental,timber,shipwreck,wooden timbers groaning on a rocky shore
Warmth/Body,woody,Environmental,fence,farm,a wooden post being hammered into the ground
Warmth/Body,woody,Organic,woodpecker,tree,a woodpecker drumming on a dry cedar trunk
Warmth/Body,woody,Organic,beaver,river,a beaver gnawing on a woody willow branch
Warmth/Body,woody,Organic,termite,log,the faint sound of termites chewing in a wooden beam
Warmth/Body,woody,Organic,squirrel,oak,a squirrel scurrying up the woody bark of a tree
Warmth/Body,woody,Organic,human,hall,the sound of a knuckle rapping on a wooden door
Warmth/Body,woody,Organic,monkey,jungle,a monkey swinging from a woody vine
Warmth/Body,woody,Organic,insect,bark,a beetle burrowing into the wood of a fallen log
Warmth/Body,woody,Organic,bear,forest,a bear scratching its back on a woody tree trunk
Warmth/Body,woody,Organic,deer,thicket,a deer rubbing its antlers against a young tree
Warmth/Body,woody,Organic,bird,nest,a bird pecking at the wood of a birdhouse
Warmth/Body,woody,Organic,human,kitchen,the sound of a foot tapping on a wooden floor
Warmth/Body,woody,Organic,crab,beach,a crab shell clicking against a piece of driftwood
Warmth/Body,woody,Organic,elephant,jungle,an elephant breaking a woody branch to eat
Warmth/Body,woody,Organic,gorilla,forest,a gorilla snapping a woody sapling
Warmth/Body,woody,Organic,porcupine,pine,a porcupine gnawing on woody pine bark
Warmth/Body,woody,Organic,koala,eucalyptus,a koala climbing a woody eucalyptus tree
Warmth/Body,woody,Organic,human,gym,a person hitting a wooden training dummy
Warmth/Body,woody,Organic,rabbit,hollow,a rabbit thumping its foot on a wooden root
Warmth/Body,woody,Domestic,cutting board,kitchen,a heavy wooden cutting board being set on a table
Warmth/Body,woody,Domestic,wooden spoon,bowl,a wooden spoon hitting the side of a wooden bowl
Warmth/Body,woody,Domestic,cabinet,dining room,a wooden cabinet door swinging shut
Warmth/Body,woody,Domestic,chair,parlor,a wooden rocking chair creaking on a floor
Warmth/Body,woody,Domestic,pencil,study,a wooden pencil being sharpened in a manual sharpener
Warmth/Body,woody,Domestic,box,attic,a small wooden jewelry box being closed
Warmth/Body,woody,Domestic,table,kitchen,a wooden table being dragged across a room
Warmth/Body,woody,Domestic,door,house,a wooden door being knocked on firmly
Warmth/Body,woody,Domestic,wicker,sunroom,a wicker chair creaking as someone sits
Warmth/Body,woody,Domestic,bowl,pantry,a wooden fruit bowl being placed on a shelf
Warmth/Body,woody,Domestic,tray,den,a wooden serving tray being set on a coffee table
Warmth/Body,woody,Domestic,brush,bathroom,the woody sound of a hairbrush hitting a counter
Warmth/Body,woody,Domestic,rolling pin,bakery,a wooden rolling pin moving over a wooden board
Warmth/Body,woody,Domestic,bed,bedroom,a wooden bed frame creaking
Warmth/Body,woody,Domestic,stair,hall,a wooden stair tread groaning underfoot
Warmth/Body,woody,Domestic,shelf,library,a wooden bookshelf being moved against a wall
Warmth/Body,woody,Domestic,clogs,foyer,wooden clogs walking on a stone floor
Warmth/Body,woody,Domestic,chess,parlor,a wooden chess piece being placed on a wooden board
Warmth/Body,woody,Electronic,speaker,room,a speaker playing through a custom mahogany cabinet
Warmth/Body,woody,Electronic,toggle switch,office,a wooden toggle switch being flipped
Warmth/Body,woody,Electronic,radio,den,a vintage radio with a large wooden housing humming
Warmth/Body,woody,Electronic,turntable,parlor,a record player on a heavy wooden plinth spinning
Warmth/Body,woody,Electronic,amplifier,studio,a guitar amp with a custom oak cabinet
Warmth/Body,woody,Electronic,keyboard,study,a mechanical keyboard with a wooden case being typed on
Warmth/Body,woody,Electronic,fan,bedroom,a ceiling fan with wooden blades whirring
Warmth/Body,woody,Electronic,metronome,room,an electronic metronome in a wooden case ticking
Warmth/Body,woody,Electronic,clock,hall,a battery-powered clock in a wooden frame ticking
Warmth/Body,woody,Electronic,buzzer,entry,a wooden-cased doorbell ringing
Warmth/Body,woody,Electronic,monitor,desk,a computer monitor on a wooden stand vibrating
Warmth/Body,woody,Electronic,phone,table,a phone vibrating on a hollow wooden desk
Warmth/Body,woody,Electronic,lamp,nightstand,a lamp with a wooden base being switched on
Warmth/Body,woody,Electronic,controller,den,a gaming controller vibrating on a wooden table
Warmth/Body,woody,Electronic,organ,church,the wooden console of an electric organ humming
Warmth/Body,woody,Electronic,synthesizer,studio,a synthesizer with wooden end cheeks being played
Warmth/Body,woody,Electronic,speaker,theater,a large speaker vibrating a wooden stage
Warmth/Body,woody,Electronic,microphone,studio,a microphone on a wooden stand being adjusted
