category,tag,domain,source,environment,scenario
Attack/Transient,thumping,Electronic,vacuum,house,the low-frequency motor noise of a vacuum cleaner
Attack/Transient,smacking,Musical,conga,studio,a sharp palm strike on the center of a conga drum
Attack/Transient,smacking,Musical,whip,orchestra pit,a wooden slapstick being snapped shut
Attack/Transient,smacking,Musical,guitar,concert stage,an acoustic guitar body being slapped with a flat hand
Attack/Transient,smacking,Musical,tambourine,festival,the skin of a tambourine being hit with a flat palm
Attack/Transient,smacking,Musical,snare drum,parade,a flat strike on a snare drum with a wide wooden paddle
Attack/Transient,smacking,Musical,cymbals,hall,a pair of orchestral cymbals being clashed together flatly
Attack/Transient,smacking,Musical,tabla,temple,"the ""thap"" stroke on a tabla drum using the whole hand"
Attack/Transient,smacking,Musical,djembe,beach,the high-pitched edge slap of a djembe drum
Attack/Transient,smacking,Musical,pau,village,two large wooden boards being clapped together
Attack/Transient,smacking,Musical,bongos,club,a sharp open slap on the smaller bongo drum
Attack/Transient,smacking,Musical,handpan,meadow,the side of a handpan being hit with a flat palm
Attack/Transient,smacking,Musical,violin,attic,the body of a violin being struck with the palm
Attack/Transient,smacking,Musical,piano,ballroom,the lid of a grand piano being closed suddenly
Attack/Transient,smacking,Musical,banjo,porch,the skin of a banjo being slapped with a hand
Attack/Transient,smacking,Musical,drum machine,studio,a digital clap sample being played through speakers
Attack/Transient,smacking,Musical,bass drum,stadium,a bass drum being hit with a flat leather beater
Attack/Transient,smacking,Musical,surdo,parade,the head of a surdo being hit with a bare hand
Attack/Transient,smacking,Musical,frame drum,desert,the center of a large frame drum being struck
Attack/Transient,smacking,Mechanical,belt,factory,a flat rubber drive belt slapping against a metal pulley
Attack/Transient,smacking,Mechanical,plate,workshop,a flat steel plate being dropped onto a concrete floor
Attack/Transient,smacking,Mechanical,shutter,booth,the mechanical mirror of a medium-format camera slapping up
Attack/Transient,smacking,Mechanical,press,print shop,a printing press plate hitting a stack of paper
Attack/Transient,smacking,Mechanical,hammer,garage,a rubber mallet hitting a flat sheet of metal
Attack/Transient,smacking,Mechanical,blade,sawmill,a wide saw blade slapping against a wooden guide
Attack/Transient,smacking,Mechanical,door,office,a flat plastic office door being slammed
Attack/Transient,smacking,Mechanical,tire,road,a car tire hitting a large flat puddle of water
Attack/Transient,smacking,Mechanical,gears,old mill,two large flat gear teeth engaging suddenly
Attack/Transient,smacking,Mechanical,pulleys,warehouse,a heavy rope slapping against a metal drum
Attack/Transient,smacking,Mechanical,conveyor,bakery,a flat rubber belt hitting a plastic roller
Attack/Transient,smacking,Mechanical,valves,garage,a flat metal valve hitting its seat in an engine
Attack/Transient,smacking,Mechanical,stamp,office,a large rubber stamp hitting a wooden desk
Attack/Transient,smacking,Mechanical,crane,dock,a flat metal hatch being slammed shut on a ship
Attack/Transient,smacking,Mechanical,fan,workshop,a large plastic fan blade hitting a piece of paper
Attack/Transient,smacking,Mechanical,ratchet,garage,a flat metal wrench being dropped on a floor
Attack/Transient,smacking,Mechanical,ladder,attic,a flat wooden ladder step being hit with a hand
Attack/Transient,smacking,Mechanical,box,warehouse,a flat cardboard box being slapped onto a table
Attack/Transient,smacking,Environmental,rain,tropical forest,heavy rain hitting a large flat tropical leaf
Attack/Transient,smacking,Environmental,wave,beach,a flat wave collapsing onto a wet sand bar
Attack/Transient,smacking,Environmental,water,lake,a flat stone skipping across the surface of a lake
Attack/Transient,smacking,Environmental,ice,arctic,a flat slab of ice falling onto a frozen surface
Attack/Transient,smacking,Environmental,mud,swamp,a flat piece of wood being dropped onto thick mud
Attack/Transient,smacking,Environmental,leaves,garden,a large flat palm leaf being shaken against a wall
Attack/Transient,smacking,Environmental,wind,canyon,a sudden gust of wind slapping a sail taut
Attack/Transient,smacking,Environmental,logs,riverbank,a flat piece of driftwood hitting the water surface
Attack/Transient,smacking,Environmental,bamboo,grove,two flat pieces of split bamboo hitting each other
Attack/Transient,smacking,Environmental,rock,quarry,a flat piece of slate falling onto a stone floor
Attack/Transient,smacking,Environmental,hail,carport,a large piece of hail hitting a flat glass roof
Attack/Transient,smacking,Environmental,snow,mountain,a flat slab of wet snow hitting a rock
Attack/Transient,smacking,Environmental,thunder,desert,the sharp slap of a nearby lightning strike
Attack/Transient,smacking,Environmental,geyser,park,a burst of water hitting a flat rock ledge
Attack/Transient,smacking,Environmental,cavern,cave,a flat rock falling into a shallow underground pool
Attack/Transient,smacking,Environmental,reeds,marsh,a flat reed leaf hitting the water surface
Attack/Transient,smacking,Environmental,twigs,woods,a flat dry branch hitting a tree trunk
Attack/Transient,smacking,Environmental,sea,cliff,the sound of a wave slapping the underside of a rock
Attack/Transient,smacking,Organic,hand clap,hall,a person clapping their hands together once loudly
Attack/Transient,smacking,Organic,skin,bathroom,a person slapping their thigh with a flat palm
Attack/Transient,smacking,Organic,tail,ocean,the tail of a whale slapping the water surface
Attack/Transient,smacking,Organic,lips,kitchen,a person making a loud smacking sound with their lips
Attack/Transient,smacking,Organic,tongue,room,a person smacking their tongue against the roof of their mouth
Attack/Transient,smacking,Organic,feet,pool,the sound of a person's flat feet hitting a wet tile floor
Attack/Transient,smacking,Organic,belly,lake,a person performing a belly flop into a pool
Attack/Transient,smacking,Organic,chest,gym,a person slapping their chest with an open hand
Attack/Transient,smacking,Organic,paws,porch,a dog's wet paws hitting a wooden deck
Attack/Transient,smacking,Organic,wings,barn,a bird's wings slapping together during takeoff
Attack/Transient,smacking,Organic,jaw,dining hall,a person eating with their mouth open
Attack/Transient,smacking,Organic,hoof,stable,a horse's hoof hitting a flat muddy patch
Attack/Transient,smacking,Organic,scales,tank,a large lizard slapping its tail against a glass wall
Attack/Transient,smacking,Organic,beak,farm,a duck's beak hitting the surface of the water
Attack/Transient,smacking,Organic,flesh,gym,the sound of a hand hitting a leather punching bag
Attack/Transient,smacking,Organic,fingernails,desk,a flat fingernail hitting a hard plastic surface
Attack/Transient,smacking,Organic,knees,dojo,a flat palm strike on a tatami mat
Attack/Transient,smacking,Organic,body,beach,a person landing flat on dry sand
Attack/Transient,smacking,Domestic,flip-flops,hallway,the sound of flip-flops smacking against heels
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel being snapped against a tile wall
Attack/Transient,smacking,Domestic,spatula,kitchen,a metal spatula hitting a flat stainless steel griddle
Attack/Transient,smacking,Domestic,pan,pantry,a flat baking tray being dropped onto a counter
Attack/Transient,smacking,Domestic,book,library,a large flat book being slammed onto a table
Attack/Transient,smacking,Domestic,door,kitchen,a flat cabinet door hitting its frame
Attack/Transient,smacking,Domestic,rug,backyard,a flat wooden beater hitting a heavy rug
Attack/Transient,smacking,Domestic,sofa,lounge,a flat hand hitting a leather sofa cushion
Attack/Transient,smacking,Domestic,curtains,theater,the flat edge of a curtain hitting a wooden stage
Attack/Transient,smacking,Domestic,iron,laundry,a flat iron being set down on a metal surface
Attack/Transient,smacking,Domestic,boots,mudroom,the flat sole of a boot hitting a tiled floor
Attack/Transient,smacking,Domestic,trash can,alleyway,a flat metal lid hitting a trash can
Attack/Transient,smacking,Domestic,tray,cafeteria,a flat plastic tray being slapped onto a table
Attack/Transient,smacking,Domestic,stapler,office,the flat base of a stapler hitting a desk
Attack/Transient,smacking,Domestic,box,warehouse,a flat cardboard sheet being dropped on the floor
Attack/Transient,smacking,Domestic,glass,dining,a flat hand hitting a glass tabletop
Attack/Transient,smacking,Domestic,pillow,bedroom,a flat hand hitting a large pillow
Attack/Transient,smacking,Domestic,blanket,nursery,a flat hand hitting a thick wool blanket
Attack/Transient,smacking,Electronic,wire,lab,a live wire arcing against a flat metal plate
Attack/Transient,smacking,Electronic,speaker,studio,a tweeter driver producing a sharp clap sound
Attack/Transient,smacking,Electronic,relay,server room,a large flat relay contact snapping shut
Attack/Transient,smacking,Electronic,buzzer,toy shop,a short loud beep from a flat piezo speaker
Attack/Transient,smacking,Electronic,capacitor,bench,a high-voltage capacitor discharging with a smack
Attack/Transient,smacking,Electronic,taser,training,the electrical smack of a stun gun discharge
Attack/Transient,smacking,Electronic,modem,basement,a sharp electronic burst from a data transfer
Attack/Transient,smacking,Electronic,hard drive,laptop,the smack of a hard drive head hitting its stop
Attack/Transient,smacking,Electronic,switch,factory,a flat industrial toggle switch being flipped
Attack/Transient,smacking,Electronic,flash,studio,the sudden smack of a professional flash firing
Attack/Transient,smacking,Electronic,pumps,plant,a flat metal valve in a pump snapping shut
Attack/Transient,smacking,Electronic,oscillator,lab,a square wave oscillator being hard-synced
Attack/Transient,smacking,Electronic,solenoid,car,a flat solenoid plunger hitting its housing
Attack/Transient,smacking,Electronic,drill,workshop,the motor of a drill stopping with a smack
Attack/Transient,smacking,Electronic,sensor,factory,an electronic sensor hitting a flat metal plate
Attack/Transient,smacking,Electronic,display,office,the static smack of a crt screen being touched
Attack/Transient,smacking,Electronic,cable,studio,a flat audio cable being slapped against a floor
Attack/Transient,smacking,Electronic,battery,garage,a heavy battery connector snapping into place
Attack/Transient,percussive,Musical,cowbell,street,a cowbell being hit rhythmically with a wooden stick
Attack/Transient,percussive,Musical,woodblock,orchestra,a woodblock playing a fast syncopated pattern
Attack/Transient,percussive,Musical,tambourine,festival,a tambourine being shaken and hit in rhythm
Attack/Transient,percussive,Musical,claves,club,two wooden claves being struck together rhythmically
Attack/Transient,percussive,Musical,castanets,dance studio,a series of fast clicks from a pair of castanets
Attack/Transient,percussive,Musical,snare drum,parade,a marching snare drum playing a complex roll
Attack/Transient,percussive,Musical,timpani,hall,a timpani playing a rhythmic ostinato
Attack/Transient,percussive,Musical,marimba,conservatory,a marimba playing a fast arpeggiated passage
Attack/Transient,percussive,Musical,xylophone,theatre,a xylophone playing a bright rhythmic melody
Attack/Transient,percussive,Musical,triangle,studio,a triangle playing a steady rhythmic pulse
Attack/Transient,percussive,Musical,cymbals,jazz club,a ride cymbal playing a steady swing pattern
Attack/Transient,percussive,Musical,tabla,temple,a complex rhythmic cycle being played on a tabla set
Attack/Transient,percussive,Musical,conga,beach,a rhythmic pattern of slaps and tones on a conga
Attack/Transient,percussive,Musical,bongos,club,a fast rhythmic sequence on a set of bongos
Attack/Transient,percussive,Musical,djembe,festival,a djembe drum being played in a steady rhythm
Attack/Transient,percussive,Musical,cajon,street,a wooden cajon being played with a steady beat
Attack/Transient,percussive,Musical,piano,ballroom,a piano playing a rhythmic percussive bass line
Attack/Transient,percussive,Musical,harp,mansion,the strings of a harp being struck rhythmically with a palm
Attack/Transient,percussive,Mechanical,jackhammer,city street,the steady rhythmic pounding of a jackhammer
Attack/Transient,percussive,Mechanical,sewing machine,factory,the rhythmic clicking of a high-speed sewing machine
Attack/Transient,percussive,Mechanical,typewriter,newsroom,the rhythmic clatter of many typewriters in an office
Attack/Transient,percussive,Mechanical,metronome,music room,a mechanical metronome ticking rhythmically
Attack/Transient,percussive,Mechanical,clock,hallway,the steady rhythmic ticking of a grandfather clock
Attack/Transient,percussive,Mechanical,engine,garage,the rhythmic idle of a four-cylinder car engine
Attack/Transient,percussive,Mechanical,loom,textile mill,the rhythmic clatter of a wooden weaving loom
Attack/Transient,percussive,Mechanical,printing press,shop,the rhythmic operation of a vintage printing press
Attack/Transient,percussive,Mechanical,ratchet,shipyard,the rhythmic clicking of a ratchet being turned
Attack/Transient,percussive,Mechanical,conveyor,warehouse,the rhythmic thumping of a conveyor belt joint
Attack/Transient,percussive,Mechanical,fan,workshop,a rhythmic clicking from a fan blade hitting a wire
Attack/Transient,percussive,Mechanical,piston,engine room,the rhythmic movement of a steam piston
Attack/Transient,percussive,Mechanical,valves,garage,the rhythmic tapping of engine valves
Attack/Transient,percussive,Mechanical,shutter,studio,the rhythmic clicking of a camera in burst mode
Attack/Transient,percussive,Mechanical,lathe,machine shop,the rhythmic cutting of a lathe on a grooved rod
Attack/Transient,percussive,Mechanical,drill,workshop,the rhythmic impact of a hammer drill
Attack/Transient,percussive,Mechanical,bell,tower,the rhythmic tolling of a church bell
Attack/Transient,percussive,Mechanical,gears,old mill,the rhythmic clunking of large wooden gears
Attack/Transient,percussive,Environmental,woodpecker,forest,a woodpecker drumming rhythmically on a hollow tree
Attack/Transient,percussive,Environmental,hail,carport,the rhythmic pounding of hail on a metal roof
Attack/Transient,percussive,Environmental,rain,porch,the rhythmic dripping of rain into a metal bucket
Attack/Transient,percussive,Environmental,wind,clifftop,the rhythmic flapping of a flag in a steady wind
Attack/Transient,percussive,Environmental,water,cave,the rhythmic dripping of water onto a resonant stone
Attack/Transient,percussive,Environmental,geyser,park,the rhythmic bubbling of a geothermal vent
Attack/Transient,percussive,Environmental,ice,lake,the rhythmic pinging of ice cracking in the sun
Attack/Transient,percussive,Environmental,pebbles,beach,the rhythmic rattling of stones in a receding wave
Attack/Transient,percussive,Environmental,reeds,marsh,the rhythmic clattering of dry reeds in the wind
Attack/Transient,percussive,Environmental,bamboo,grove,the rhythmic clicking of bamboo stalks
Attack/Transient,percussive,Environmental,thunder,prairie,a series of rhythmic thunder claps in a storm
Attack/Transient,percussive,Environmental,avalanche,mountain,the rhythmic thumping of snow slabs falling
Attack/Transient,percussive,Environmental,mud,swamp,the rhythmic popping of bubbles in a mud pool
Attack/Transient,percussive,Environmental,lava,volcano,the rhythmic cracking of cooling lava glass
Attack/Transient,percussive,Environmental,sand,desert,the rhythmic hitting of sand against a metal sheet
Attack/Transient,percussive,Environmental,twigs,woods,the rhythmic snapping of dry sticks underfoot
Attack/Transient,percussive,Environmental,shells,shore,the rhythmic clinking of shells in the tide
Attack/Transient,percussive,Environmental,cicada,trees,the rhythmic pulsing of a cicada's buzz
Attack/Transient,percussive,Organic,heartbeat,room,the steady rhythmic thumping of a human heart
Attack/Transient,percussive,Organic,footsteps,street,the rhythmic clicking of high heels on a sidewalk
Attack/Transient,percussive,Organic,beak,farm,a chicken pecking rhythmically at a metal tray
Attack/Transient,percussive,Organic,fingernails,desk,fingernails drumming rhythmically on a hard table
Attack/Transient,percussive,Organic,teeth,room,the rhythmic chattering of teeth in the cold
Attack/Transient,percussive,Organic,knuckles,library,a person cracking their knuckles rhythmically
Attack/Transient,percussive,Organic,hand clap,hall,a rhythmic clapping pattern from a single person
Attack/Transient,percussive,Organic,tongue,classroom,a rhythmic clicking sound made with the tongue
Attack/Transient,percussive,Organic,claws,floor,the rhythmic clicking of a dog's claws on tile
Attack/Transient,percussive,Organic,wings,meadow,the rhythmic flapping of a bird's wings
Attack/Transient,percussive,Organic,throat,studio,a rhythmic vocal beatbox pattern
Attack/Transient,percussive,Organic,paws,porch,the rhythmic trotting of a dog on a wooden deck
Attack/Transient,percussive,Organic,hoof,pasture,the rhythmic galloping of a horse on dry ground
Attack/Transient,percussive,Organic,scales,tank,a lizard tapping its tail rhythmically against glass
Attack/Transient,percussive,Organic,breathing,bedroom,the rhythmic snoring of a person sleeping
Attack/Transient,percussive,Organic,chest,forest,a gorilla drumming rhythmically on its chest
Attack/Transient,percussive,Organic,jaw,dining hall,the rhythmic sound of a person chewing
Attack/Transient,percussive,Organic,body,gym,a person skipping rope rhythmically on a wooden floor
Attack/Transient,percussive,Domestic,clock,hallway,the rhythmic ticking of a wall clock
Attack/Transient,percussive,Domestic,eggbeater,kitchen,the rhythmic whirring of a manual eggbeater
Attack/Transient,percussive,Domestic,typewriter,office,the rhythmic clatter of a single person typing
Attack/Transient,percussive,Domestic,washing machine,laundry,the rhythmic thumping of a washing machine
Attack/Transient,percussive,Domestic,dryer,utility room,the rhythmic tumbling of shoes in a dryer
Attack/Transient,percussive,Domestic,knife,kitchen,the rhythmic chopping of vegetables on a board
Attack/Transient,percussive,Domestic,hammer,workshop,the rhythmic pounding of a hammer on a nail
Attack/Transient,percussive,Domestic,sewing,room,the rhythmic clicking of a handheld sewing machine
Attack/Transient,percussive,Domestic,scissors,sewing room,the rhythmic snipping of fabric
Attack/Transient,percussive,Domestic,fan,bedroom,the rhythmic clicking of a ceiling fan chain
Attack/Transient,percussive,Domestic,kettle,kitchen,the rhythmic whistling of a boiling kettle
Attack/Transient,percussive,Domestic,stapler,office,the rhythmic clicking of a stapler being used
Attack/Transient,percussive,Domestic,door,hallway,the rhythmic knocking of a hand on a wooden door
Attack/Transient,percussive,Domestic,drawer,kitchen,the rhythmic rattling of silverware in a drawer
Attack/Transient,percussive,Domestic,books,library,the rhythmic flipping of pages in a book
Attack/Transient,percussive,Domestic,shoes,foyer,the rhythmic tapping of shoes on a tiled floor
Attack/Transient,percussive,Domestic,pen,office,the rhythmic clicking of a retractable pen
Attack/Transient,percussive,Domestic,glass,bar,the rhythmic clinking of ice in a glass shaker
Attack/Transient,percussive,Electronic,drum machine,studio,a rhythmic pattern of electronic drum sounds
Attack/Transient,percussive,Electronic,relay,server room,the rhythmic clicking of a bank of relays
Attack/Transient,percussive,Electronic,buzzer,factory,the rhythmic pulsing of a warning buzzer
Attack/Transient,percussive,Electronic,oscillator,lab,a rhythmic sequence of square wave pulses
Attack/Transient,percussive,Electronic,modem,office,the rhythmic data tones of an old modem
Attack/Transient,percussive,Electronic,hard drive,laptop,the rhythmic clicking of a failing hard drive
Attack/Transient,percussive,Electronic,flash,studio,the rhythmic recharging of a camera flash
Attack/Transient,percussive,Electronic,speaker,living room,a rhythmic ticking sound from a digital clock
Attack/Transient,percussive,Electronic,sensor,factory,the rhythmic pinging of an ultrasonic sensor
Attack/Transient,percussive,Electronic,spark,lab,the rhythmic arcing of a high-voltage spark gap
Attack/Transient,percussive,Electronic,taser,training,the rhythmic electrical discharge of a stun gun
Attack/Transient,percussive,Electronic,sequencer,studio,a rhythmic synth pattern with a fast attack
Attack/Transient,percussive,Electronic,pumps,plant,the rhythmic pulsing of an electric water pump
Attack/Transient,percussive,Electronic,motor,workshop,the rhythmic whirring of a small dc motor
Attack/Transient,percussive,Electronic,led,control room,the rhythmic flickering of a fluorescent light
Attack/Transient,percussive,Electronic,switch,lab,the rhythmic clicking of a mechanical toggle switch
Attack/Transient,percussive,Electronic,display,office,the rhythmic buzzing of an old crt monitor
Attack/Transient,percussive,Electronic,sampler,studio,a rhythmic loop of digital percussion samples
