category,tag,domain,source,environment,scenario
Processing,effected,Environmental,waterfall,mountain,a waterfall roar sustaining in a basin
Processing,effected,Environmental,ice,lake,an ice crack echoing across a frozen pond
Processing,effected,Environmental,geyser,vent,a steam hiss reflecting off volcanic rock
Processing,effected,Environmental,sandstorm,desert,wind roar sustaining across dunes
Processing,effected,Environmental,thaw,arctic,an ice shard tinkling in a crevice
Processing,effected,Environmental,reeds,riverbank,reeds clattering and echoing off water
Processing,effected,Environmental,bark,forest,a bark snap echoing through trees
Processing,effected,Environmental,mist,moors,a drop splash reflecting off a wire
Processing,effected,Environmental,snow,mountain,a snow crunch echoing in a valley
Processing,effected,Environmental,leaves,garden,a leaf rustle reflecting off a wall
Processing,effected,Environmental,earthquake,seismic zone,a rumble sustaining in a cellar
Processing,effected,Environmental,hail,orchard,a hail hit reflecting off a shed
Processing,effected,Environmental,pods,meadow,a pod burst echoing in a woods
Processing,effected,Organic,voice,cathedral,a person's shout reflecting off a stone vault
Processing,effected,Organic,heartbeat,room,a heartbeat sustaining in a silent space
Processing,effected,Organic,breath,nursery,a deep sigh reflecting off a wall
Processing,effected,Organic,footsteps,hallway,boots walking and echoing in a corridor
Processing,effected,Organic,purr,living room,a purr sustaining on a wooden floor
Processing,effected,Organic,cicadas,orchard,buzzing reflecting off a greenhouse
Processing,effected,Organic,lion,savanna,a roar reflecting off a rocky ridge
Processing,effected,Organic,wolf,wilderness,a howl reflecting off mountain peaks
Processing,effected,Organic,elephant,savanna,a rumble echoing across a plain
Processing,effected,Organic,stomach,bedroom,a gurgle reflecting in a quiet room
Processing,effected,Organic,throat,bedroom,a cough reflecting off a ceiling
Processing,effected,Organic,wings,barn,a flap reflecting off wooden beams
Processing,effected,Organic,teeth,bedroom,a chatter reflecting off a headboard
Processing,effected,Organic,shrimp,ocean,a snap reflecting off an underwater reef
Processing,effected,Organic,scales,reptile house,a slide reflecting off a glass wall
Processing,effected,Organic,bones,museum,a rattle reflecting off a display case
Processing,effected,Organic,skin,gym,a slap reflecting off a rubber floor
Processing,effected,Organic,hair,bathroom,a brush snap reflecting off tiles
Processing,effected,Domestic,radio,bedroom,a radio sound reflecting in a hallway
Processing,effected,Domestic,washing machine,laundry,a spin hum reflecting off tiles
Processing,effected,Domestic,fireplace,lounge,a fire roar echoing in a chimney
Processing,effected,Domestic,silverware,kitchen,a clink reflecting off a counter
Processing,effected,Domestic,kettle,kitchen,a whistle echoing in a pantry
Processing,effected,Domestic,vacuum,hallway,a vacuum hum reflecting off a door
Processing,effected,Domestic,refrigerator,pantry,a hum reflecting in a corner
Processing,effected,Domestic,sofa,living room,a sitting thud reflecting off a wall
Processing,effected,Domestic,rug,hallway,a beat thud reflecting in a corridor
Processing,effected,Domestic,bathtub,bathroom,a drain gurgle echoing in a tub
Processing,effected,Domestic,coins,vault,a coin drop reflecting off stone
Processing,effected,Domestic,keys,foyer,a key clink reflecting off glass
Processing,effected,Domestic,blinds,office,a blind rattle reflecting off a desk
Processing,effected,Domestic,cup,pantry,a cup set reflecting in a cupboard
Processing,effected,Domestic,scissors,office,a snip reflecting off a computer
Processing,effected,Domestic,lightbulb,garage,a tap reflecting off a metal car
Processing,effected,Domestic,pot,kitchen,a pot hit reflecting in a kitchen
Processing,effected,Domestic,shakers,table,a rattle reflecting in a dining room
Processing,effected,Electronic,speaker,basement,a speaker pulse echoing in a hangar
Processing,effected,Electronic,headphones,library,a sound leak reflecting off a book
Processing,effected,Electronic,transformer,closet,a hum reflecting in a yard
Processing,effected,Electronic,beeper,hospital,a beep echoing in a ward
Processing,effected,Electronic,static,radio,static reflecting in a parked car
Processing,effected,Electronic,synthesizer,studio,a synth note sustaining in a hall
Processing,effected,Electronic,modem,study,a chirp reflecting off a monitor
Processing,effected,Electronic,relay,server room,a click reflecting in a rack
Processing,effected,Electronic,hard drive,office,a seek noise reflecting off a desk
Processing,effected,Electronic,taser,security,a crackle reflecting in a hall
Processing,effected,Electronic,display,bedroom,a whine reflecting off a wall
Processing,effected,Electronic,oscillator,lab,a sine wave reflecting in a room
Processing,effected,Electronic,intercom,hallway,a voice echoing in a station
Processing,effected,Electronic,timer,kitchen,a beep reflecting in a pantry
Processing,effected,Electronic,vibrator,workshop,a thrum reflecting in a garage
Processing,effected,Electronic,plasma,museum,a hiss reflecting in a vault
Processing,effected,Electronic,fan,computer,a whir reflecting in a case
Processing,effected,Electronic,amplifier,garage,a hum reflecting in a studio
Processing,chorused,Musical,violin,concert hall,a section of twenty violins all playing the same high note
Processing,chorused,Musical,12-string guitar,studio,a 12-string acoustic guitar being strummed slowly
Processing,chorused,Musical,choir,cathedral,a group of fifty voices singing a single sustained vowel
Processing,chorused,Musical,pipe organ,chapel,an organ with multiple ranks of pipes playing a chord
Processing,chorused,Musical,handpans,beach,three steel handpans being played together on a shore
Processing,chorused,Musical,bells,tower,a set of carillon bells all ringing simultaneously
Processing,chorused,Musical,synthesizer,studio,a synth playing a note with three detuned oscillators
Processing,chorused,Musical,bagpipes,highlands,a pipe band playing together on a foggy moor
Processing,chorused,Musical,harps,conservatory,multiple harps playing overlapping arpeggios
Processing,chorused,Musical,flutes,meadow,a group of flutes playing the same melody in the wind
Processing,chorused,Musical,tamburas,ashram,four tamburas providing a continuous harmonic drone
Processing,chorused,Musical,gongs,temple,several bronze gongs struck at once in a hall
Processing,chorused,Musical,pianos,ballroom,two grand pianos playing the same sequence of notes
Processing,chorused,Musical,trumpets,piazza,a brass ensemble playing a fanfare in a square
Processing,chorused,Musical,cellos,theatre,a quartet of cellos playing a rich harmony
Processing,chorused,Musical,mandolins,courtyard,a group of mandolins playing a tremolo melody
Processing,chorused,Musical,tambourines,festival,dozens of tambourines being shaken in a field
Processing,chorused,Musical,accordions,subway,two accordions playing the same low chord in a tunnel
Processing,chorused,Mechanical,cooling fans,data center,hundreds of identical fans spinning at slightly different speeds
Processing,chorused,Mechanical,clocks,museum,a room full of mechanical clocks ticking simultaneously
Processing,chorused,Mechanical,typewriters,newsroom,dozens of people typing on manual machines in a hall
Processing,chorused,Mechanical,spinning wheels,cottage,ten wooden wheels whirring together in a room
Processing,chorused,Mechanical,generators,power plant,a bank of backup generators creating a dense thrum
Processing,chorused,Mechanical,sprinklers,lawn,a network of impact sprinklers clicking in a yard
Processing,chorused,Mechanical,sewing machines,factory,a row of machines needle-striking cloth in unison
Processing,chorused,Mechanical,wind turbines,plains,multiple turbine blades whooshing through the air
Processing,chorused,Mechanical,pumps,oil field,a grid of pumpjacks thumping across a desert
Processing,chorused,Mechanical,shutters,warehouse,a sequence of metal doors closing together
Processing,chorused,Mechanical,looms,textile mill,a hundred weaving machines clattering in a stone hall
Processing,chorused,Mechanical,propellers,tarmac,the collective roar of several planes idling
Processing,chorused,Mechanical,drills,quarry,heavy rock drills operating across a wide site
Processing,chorused,Mechanical,winches,shipyard,several cranes lifting a load together
Processing,chorused,Mechanical,gears,mill,a complex system of gears turning in a windmill
Processing,chorused,Mechanical,fans,tunnel,massive exhaust fans spinning in a road tunnel
Processing,chorused,Mechanical,lathes,machine shop,multiple lathes finishing rods in a hangar
Processing,chorused,Mechanical,staplers,office,a group of people stapling papers together
Processing,chorused,Environmental,cicadas,orchard,millions of insects buzzing together in a summer grove
Processing,chorused,Environmental,rain,rooftop,heavy rain hitting a wide corrugated metal surface
Processing,chorused,Environmental,waves,beach,ocean waves crashing simultaneously along a shore
Processing,chorused,Environmental,thunder,plains,a rolling thunderstorm with overlapping echoes
Processing,chorused,Environmental,wind,pine forest,wind rushing through a dense grove of trees
Processing,chorused,Environmental,leaves,woods,a high wind moving through a forest canopy
Processing,chorused,Environmental,waterfalls,valley,several small streams falling into a basin
Processing,chorused,Environmental,ice,pond,hundreds of small ice shards clinking on a lake
Processing,chorused,Environmental,mudpots,park,dozens of geothermal vents bubbling together
Processing,chorused,Environmental,geysers,rift,multiple steam vents erupting in a field
Processing,chorused,Environmental,sand,desert,sand grains hitting a metal structure in a storm
Processing,chorused,Environmental,thaw,arctic,thousands of icicles shattering in a valley
Processing,chorused,Environmental,reeds,riverbank,a patch of reeds clattering together in a gale
Processing,chorused,Environmental,bark,forest,strips of bark flapping against many trees
Processing,chorused,Environmental,snow,mountain,fresh snow falling through a dense thicket
Processing,chorused,Environmental,hail,orchard,large hailstones hitting a field of trees
Processing,chorused,Environmental,river,canyon,water rushing over a bed of many stones
Processing,chorused,Environmental,mist,moors,condensation dripping onto many metal wires
Processing,chorused,Organic,birds,rainforest,thousands of birds singing simultaneously at sunrise
Processing,chorused,Organic,frogs,swamp,the overlapping nighttime calls of a massive colony
Processing,chorused,Organic,footsteps,plaza,a crowd of people walking across a paved square
Processing,chorused,Organic,wings,pigeon loft,a massive flock of birds taking flight at once
Processing,chorused,Organic,bees,meadow,the collective drone of a massive swarm in a field
Processing,chorused,Organic,elephants,savanna,a group of elephants making low rumbles together
Processing,chorused,Organic,human voices,stadium,a crowd of people cheering in a large arena
Processing,chorused,Organic,lions,wilds,the roars of multiple lions echoing at night
Processing,chorused,Organic,monkeys,jungle,a troop of howler monkeys screaming in the canopy
Processing,chorused,Organic,sea lions,pier,the barks of a colony of seals on a dock
Processing,chorused,Organic,sheep,highlands,the bleating of a large flock on a mountain
Processing,chorused,Organic,wolves,forest,a pack of wolves howling from different points
Processing,chorused,Organic,cattle,ranch,the lowing of a thousand cows in a valley
Processing,chorused,Organic,geese,wetlands,a flock of geese honking as they fly overhead
Processing,chorused,Organic,crickets,field,the chirping of insects across a night meadow
Processing,chorused,Organic,whispers,hallway,a group of people whispering in a corridor
Processing,chorused,Organic,heartbeats,room,the sound of multiple hearts heard in a clinic
Processing,chorused,Organic,hands,studio,a hundred people clapping in a rhythmic pattern
Processing,chorused,Domestic,clocks,antique shop,hundreds of ticking clocks spread across a room
Processing,chorused,Domestic,silverware,restaurant,the collective clatter of cutlery in a dining room
Processing,chorused,Domestic,washing machines,laundromat,the hum of twenty machines running together
Processing,chorused,Domestic,refrigerators,pantry,three industrial freezers humming in a hall
Processing,chorused,Domestic,fireplace,lounge,several large logs roaring in a stone hearth
Processing,chorused,Domestic,curtains,theatre,massive drapes being drawn across a stage
Processing,chorused,Domestic,marbles,playroom,a thousand glass marbles spilling on a floor
Processing,chorused,Domestic,blinds,office,fifty sets of metal blinds being adjusted
Processing,chorused,Domestic,suitcases,airport,many wheeled bags moving through a terminal
Processing,chorused,Domestic,kitchen,hotel,the sounds of a busy kitchen during dinner service
Processing,chorused,Domestic,coins,vault,a pile of coins being shoveled in a stone room
Processing,chorused,Domestic,books,library,the sound of many pages turning in a hall
Processing,chorused,Domestic,bins,driveway,plastic garbage bins being dragged down a street
Processing,chorused,Domestic,wardrobes,manor,heavy cabinets being moved across a floor
Processing,chorused,Domestic,fans,attic,a series of ventilation fans humming in a roof
Processing,chorused,Domestic,fountains,courtyard,a stone fountain splashing in a central plaza
Processing,chorused,Domestic,steps,museum,the echoes of many people walking on a staircase
Processing,chorused,Domestic,silver spoons,cafe,spoons clinking against many china cups
Processing,chorused,Electronic,pa system,stadium,an announcement echoing through a speaker array
Processing,chorused,Electronic,subwoofers,concert,a pulse vibrating a large outdoor festival ground
Processing,chorused,Electronic,transformers,substation,the deep hum of an electrical yard in a valley
Processing,chorused,Electronic,servers,data center,the roar of thousands of fans in a hall
Processing,chorused,Electronic,telephones,office,a room full of ringtones sounding at once
Processing,chorused,Electronic,beepers,hospital,a ward full of medical monitors pulsing
Processing,chorused,Electronic,synthesizer,studio,a patch with multiple detuned voices playing
Processing,chorused,Electronic,reverb,cathedral,a sound decaying across a massive stone vault
Processing,chorused,Electronic,radio,living room,searching through many stations at once
Processing,chorused,Electronic,feedback,stage,a complex web of guitar feedback and delay
Processing,chorused,Electronic,white noise,lab,generators outputting noise in a hangar
Processing,chorused,Electronic,modulators,studio,a bank of oscillators creating a wall of sound
Processing,chorused,Electronic,sirens,factory,a multi-tone electronic alarm sounding
Processing,chorused,Electronic,drones,temple,electronic tanpuras providing a background
Processing,chorused,Electronic,screens,control room,the whine of many monitors in a large room
Processing,chorused,Electronic,tape loops,gallery,multiple machines playing overlapping sounds
Processing,chorused,Electronic,sequencer,club,a rhythmic pattern of electronic bleeps
Processing,chorused,Electronic,intercom,station,a voice announcement echoing across a platform
Processing,quantized,Musical,metronome,study,a mechanical metronome ticking at a rigid tempo
Processing,quantized,Musical,drum machine,studio,a digital beat with zero variation in timing
Processing,quantized,Musical,piano,ballroom,a player piano hitting keys in a fixed rhythmic grid
Processing,quantized,Musical,sequencer,club,a synth playing a perfectly timed electronic loop
Processing,quantized,Musical,triangle,classroom,a triangle hit in a slow predictable pattern
Processing,quantized,Musical,clock tower,square,a carillon bell striking at exact intervals
Processing,quantized,Musical,marimba,theatre,a marimba playing a rhythmic scale with no swing
Processing,quantized,Musical,recorder,clearing,a recorder playing a sequence of separate timed notes
Processing,quantized,Musical,tambourine,festival,a tambourine shaken in a clear rhythmic cycle
Processing,quantized,Musical,claves,booth,two sticks hit together in a non-varying rhythm
Processing,quantized,Musical,cowbell,stadium,a metal cowbell hit in a steady rigid sequence
Processing,quantized,Musical,ukulele,porch,a ukulele strummed in a predictable rhythmic pulse
Processing,quantized,Musical,harmonica,patio,a harmonica playing a clear rhythmic melody
Processing,quantized,Musical,xylophone,school,a xylophone playing a simple tune in a quiet hall
Processing,quantized,Musical,harpsichord,gallery,a harpsichord playing a clear rhythmic arpeggio
Processing,quantized,Musical,castanets,studio,castanets snapped together in a rhythmic cycle
Processing,quantized,Musical,flute,canyon,a flute playing a clear staccato melody
Processing,quantized,Musical,snare drum,theatre,a snare drum playing a precise rhythmic march
Processing,quantized,Mechanical,stepper motor,workshop,a motor clicking as it rotates in precise degree steps
Processing,quantized,Mechanical,typewriter,newsroom,a person typing on a machine in a rhythmic pattern
Processing,quantized,Mechanical,escapement,watchmaker,the rhythmic ticking of a mechanical watch
Processing,quantized,Mechanical,sewing machine,factory,a machine needle hitting cloth in a rhythmic pattern
Processing,quantized,Mechanical,sprinkler,lawn,an impact sprinkler head clicking in a fixed cycle
Processing,quantized,Mechanical,ticking,clock shop,a mechanical clock ticking steadily in a room
Processing,quantized,Mechanical,ratchet,garage,a socket wrench being turned in a rhythmic sequence
Processing,quantized,Mechanical,camera,gallery,a camera firing in a rhythmic motor drive sequence
Processing,quantized,Mechanical,stapler,office,an electric stapler firing in a rhythmic pattern
Processing,quantized,Mechanical,drill,workshop,a hammer drill hitting a wall in a steady rhythm
Processing,quantized,Mechanical,press,print shop,a rotary press churning in a rhythmic cycle
Processing,quantized,Mechanical,zipper,closet,a metal zipper pulled in short rhythmic bursts
Processing,quantized,Mechanical,fan,office,a fan blade hitting a piece of plastic in rhythm
Processing,quantized,Mechanical,pump,well,a manual pump being worked in a rhythmic sequence
Processing,quantized,Mechanical,winch,shipyard,a winch clicking in a rhythmic turn
Processing,quantized,Mechanical,razor,barber,electric hair clippers with a rhythmic hum
Processing,quantized,Mechanical,projector,cinema,a film projector running in a rhythmic whir
Processing,quantized,Mechanical,gears,clockwork,a spring mechanism clicking in rhythm
Processing,quantized,Environmental,dripping,cave,water falling into a pool at a constant rhythmic rate
Processing,quantized,Environmental,woodpecker,forest,a woodpecker drumming in a rhythmic pattern
Processing,quantized,Environmental,cricket,meadow,a single insect chirping in a rhythmic cycle
Processing,quantized,Environmental,thunder,plains,a distant thunder clap in a rhythmic pattern
Processing,quantized,Environmental,rain,rooftop,rain hitting a metal roof in a steady rhythm
Processing,quantized,Environmental,waves,shore,waves lapping the beach in a rhythmic cycle
Processing,quantized,Environmental,geyser,volcanic field,a mud pool bubbling in a rhythmic sequence
Processing,quantized,Environmental,wind,canyon,wind whistling through rocks in a rhythmic cycle
Processing,quantized,Environmental,hail,greenhouse,hailstones hitting glass in a rhythmic pattern
Processing,quantized,Environmental,leaves,woods,wind moving a branch in a rhythmic sway
Processing,quantized,Environmental,ice,lake,ice groaning in a rhythmic shifting cycle
Processing,quantized,Environmental,thaw,arctic,ice crystals grinding in a rhythmic stream
Processing,quantized,Environmental,geothermal,park,gas escaping a vent in rhythmic bursts
Processing,quantized,Environmental,reeds,riverbank,reeds clattering together in a rhythmic pattern
Processing,quantized,Environmental,bark,forest,bark flapping against a trunk in a cycle
Processing,quantized,Environmental,thicket,meadow,wind rushing through reeds in a rhythm
Processing,quantized,Environmental,sand,desert,sand hitting a signpost in rhythmic gusts
Processing,quantized,Environmental,mist,moors,condensation dripping in a rhythmic pattern
Processing,quantized,Organic,heartbeat,room,a steady heartbeat heard through a stethoscope
Processing,quantized,Organic,fingernails,study,fingernails tapping a rhythmic beat on a desk
Processing,quantized,Organic,tongue,kitchen,a person making rhythmic clicks with their mouth
Processing,quantized,Organic,footsteps,hallway,someone walking in a steady rhythmic pace
Processing,quantized,Organic,hands,studio,someone clapping in a steady rhythmic sequence
Processing,quantized,Organic,wings,forest,a bird flapping wings in a rhythmic flight
Processing,quantized,Organic,hooves,farm,a horse trotting in a rhythmic gait
Processing,quantized,Organic,insects,jungle,insects chirping in a rhythmic nighttime chorus
Processing,quantized,Organic,teeth,bedroom,someone chattering teeth in a rhythmic shiver
Processing,quantized,Organic,throat,bedroom,a person coughing in a rhythmic pattern
Processing,quantized,Organic,breath,nursery,a person's steady breathing in deep sleep
Processing,quantized,Organic,skin,gym,a person rubbing hands in a rhythmic motion
Processing,quantized,Organic,feathers,coop,a bird flapping against its body in rhythm
Processing,quantized,Organic,scales,swamp,an alligator tail hitting water in a rhythm
Processing,quantized,Organic,shrimp,ocean,snapping shrimp clicking in a rhythmic reef
Processing,quantized,Organic,bones,museum,animal bones rattled in a rhythmic sequence
Processing,quantized,Organic,beak,woodland,a bird clicking its beak in a rhythmic pattern
Processing,quantized,Organic,tongue,mouth,a person making a series of rhythmic clicks
Processing,quantized,Domestic,clock,hallway,a wall clock ticking in a steady rhythmic cycle
Processing,quantized,Domestic,washing machine,laundry,a machine agitating in a rhythmic pattern
Processing,quantized,Domestic,vacuum,hallway,a vacuum moved in rhythmic strokes on a rug
Processing,quantized,Domestic,typing,office,someone typing a document in a rhythmic pattern
Processing,quantized,Domestic,kettle,kitchen,water bubbling in a pot in a rhythmic cycle
Processing,quantized,Domestic,silverware,kitchen,a tray of forks shaken in a rhythmic beat
Processing,quantized,Domestic,shakers,table,a salt shaker used in a rhythmic pattern
Processing,quantized,Domestic,beads,craft room,beads shaken in a rhythmic sequence
Processing,quantized,Domestic,marbles,playroom,marbles rolling in a rhythmic collision
Processing,quantized,Domestic,coins,shop,coins counted on a counter in a rhythm
Processing,quantized,Domestic,drawer,bedroom,a drawer opened and shut in a rhythm
Processing,quantized,Domestic,cabinet,kitchen,a door tapped in a rhythmic pattern
Processing,quantized,Domestic,blinds,bedroom,blinds rattling in a rhythmic breeze
Processing,quantized,Domestic,mailbox,driveway,a mailbox door tapped in a rhythm
Processing,quantized,Domestic,mat,doorway,boots stomped on a mat in a rhythm
Processing,quantized,Domestic,cup,pantry,cups stacked in a rhythmic sequence
Processing,quantized,Domestic,scissors,sewing room,shears snipping in a rhythmic pattern
Processing,quantized,Domestic,box,attic,a box taped in rhythmic strokes
Processing,quantized,Electronic,beeper,hospital,a medical monitor pulsing in a rhythmic sequence
Processing,quantized,Electronic,oscillator,lab,a signal generator producing a rhythmic pulse
Processing,quantized,Electronic,sequencer,studio,a synth playing a rhythmic electronic beat
Processing,quantized,Electronic,relay,server room,a bank of relays clicking in a rhythm
Processing,quantized,Electronic,buzzer,game show,a buzzer pressed in a rhythmic burst
Processing,quantized,Electronic,led,lab,a power supply whining in a rhythmic cycle
Processing,quantized,Electronic,synthesizer,bedroom,a synth with a rhythmic tremolo effect
Processing,quantized,Electronic,hard drive,server room,a drive seeking data in a rhythm
Processing,quantized,Electronic,display,bedroom,an old tv with a rhythmic whine
Processing,quantized,Electronic,alarm,school,a fire alarm ringing in a rhythm
Processing,quantized,Electronic,taser,security,a stun gun crackling in a rhythmic pulse
Processing,quantized,Electronic,modem,study,a modem chirping in a rhythmic handshake
Processing,quantized,Electronic,sensor,warehouse,a sensor triggering in a rhythmic cycle
Processing,quantized,Electronic,timer,kitchen,a digital timer beeping in a rhythm
Processing,quantized,Electronic,radio,car,data interference on a radio in a rhythm
Processing,quantized,Electronic,vibrator,workshop,a table vibrating in a rhythmic cycle
Processing,quantized,Electronic,fan,office,a cooling fan whirring in a rhythmic pattern
Processing,quantized,Electronic,intercom,hallway,a voice announcement through a speaker
