category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Musical,tambourine,recording studio,a tambourine being smacked against a hip
Attack/Transient,smacking,Musical,djembe,park,a high-pitched slap stroke on the edge of a djembe
Attack/Transient,smacking,Musical,piano,ballroom,the sound of a piano lid being slammed shut
Attack/Transient,smacking,Musical,drum,garage,a drumstick hitting the rim of a floor tom
Attack/Transient,smacking,Musical,guitar,living room,the palm of a hand smacking the body of an acoustic guitar
Attack/Transient,smacking,Musical,bongos,stage,a rapid series of finger slaps on bongo drums
Attack/Transient,smacking,Musical,hi-hat,jazz club,the top hi-hat cymbal smacking the bottom one
Attack/Transient,smacking,Musical,recorder,classroom,a person smacking the end of a recorder with their palm
Attack/Transient,smacking,Musical,harp,hall,a person smacking the soundboard of a harp
Attack/Transient,smacking,Musical,snare drum,studio,a hand hitting a snare drum with the snares off
Attack/Transient,smacking,Musical,claves,orchestra,two wooden sticks hitting with a flat impact
Attack/Transient,smacking,Musical,harmonica,blues bar,the sound of a player's lips smacking against the instrument
Attack/Transient,smacking,Musical,accordion,cafe,the side of an accordion being struck rhythmically
Attack/Transient,smacking,Musical,cowbell,stadium,a metal cowbell being hit with a flat wooden ruler
Attack/Transient,smacking,Musical,xylophone,classroom,a wooden bar being hit with a flat mallet
Attack/Transient,smacking,Musical,violin,gallery,the bow hair smacking the strings during a col legno strike
Attack/Transient,smacking,Mechanical,belt,factory,a flat leather drive belt smacking a pulley
Attack/Transient,smacking,Mechanical,fan,workshop,a piece of paper hitting the blades of a spinning fan
Attack/Transient,smacking,Mechanical,press,machine shop,a flat metal plate hitting a rubber mat
Attack/Transient,smacking,Mechanical,shutter,store,the flat impact of a metal security door hitting the ground
Attack/Transient,smacking,Mechanical,zipper,closet,the pull tab of a zipper smacking a metal slider
Attack/Transient,smacking,Mechanical,loom,textile mill,a wooden shuttle smacking the side of the loom
Attack/Transient,smacking,Mechanical,hammer,garage,a flat rubber mallet hitting a plastic sheet
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a flat package hitting a rubber stopper
Attack/Transient,smacking,Mechanical,sorter,mailroom,a pneumatic arm smacking a plastic bin
Attack/Transient,smacking,Mechanical,typewriter,office,the flat impact of a hand hitting the typewriter frame
Attack/Transient,smacking,Mechanical,pump,well,the flat splash of a pump handle hitting the water surface
Attack/Transient,smacking,Mechanical,drill,workshop,the flat impact of a drill chuck being tightened by hand
Attack/Transient,smacking,Mechanical,winch,dock,a flat metal link hitting a wooden post
Attack/Transient,smacking,Mechanical,cam,engine room,a flat mechanical cam hitting a follower
Attack/Transient,smacking,Mechanical,relay,server room,the flat click of a wide electromagnetic contactor
Attack/Transient,smacking,Mechanical,mixer,kitchen,the flat impact of a mixer blade hitting a thick batter
Attack/Transient,smacking,Mechanical,sewing machine,attic,the flat thud of the presser foot hitting the plate
Attack/Transient,smacking,Mechanical,clapper,film set,the flat boards of a slate being smacked together
Attack/Transient,smacking,Environmental,rain,marsh,large raindrops smacking into thick mud
Attack/Transient,smacking,Environmental,wave,shore,a flat wave smacking against a wet sandbank
Attack/Transient,smacking,Environmental,leaves,jungle,two large tropical leaves smacking together in a gust
Attack/Transient,smacking,Environmental,mud,geothermal pool,a large bubble smacking the surface of a mud pot
Attack/Transient,smacking,Environmental,water,lake,a flat stone being skipped across the surface of water
Attack/Transient,smacking,Environmental,tree,forest,a flat piece of bark hitting a tree trunk
Attack/Transient,smacking,Environmental,bamboo,grove,two bamboo stalks smacking together in the wind
Attack/Transient,smacking,Environmental,hail,porch,large hail smacking into a puddle of water
Attack/Transient,smacking,Environmental,snow,mountain,a flat slab of snow falling and hitting a rock
Attack/Transient,smacking,Environmental,ice,pond,a flat piece of ice hitting the water surface
Attack/Transient,smacking,Environmental,rock,cliff,a flat piece of shale hitting a wet rock face
Attack/Transient,smacking,Environmental,reeds,marsh,the flat slapping of reeds against a boat hull
Attack/Transient,smacking,Environmental,branch,woods,a wet branch smacking against a window pane
Attack/Transient,smacking,Environmental,river,bank,the flat sound of water hitting a wooden pier
Attack/Transient,smacking,Environmental,fire,campsite,the sound of a wet log smacking onto a fire
Attack/Transient,smacking,Environmental,sand,dune,a flat piece of sandstone hitting a sand pile
Attack/Transient,smacking,Environmental,storm,harbor,a flat tarp smacking against a metal mast
Attack/Transient,smacking,Environmental,geyser,park,the flat splash of boiling water hitting a rock
Attack/Transient,smacking,Organic,clap,hallway,a person smacking their hands together with flat palms
Attack/Transient,smacking,Organic,skin,bathroom,a person smacking their wet skin after a shower
Attack/Transient,smacking,Organic,lips,dining room,the sound of someone smacking their lips after a meal
Attack/Transient,smacking,Organic,feet,poolside,bare feet smacking against a wet tile floor
Attack/Transient,smacking,Organic,hands,gym,a person smacking a wrestling mat with their palm
Attack/Transient,smacking,Organic,tail,ocean,a whale's tail smacking the surface of the water
Attack/Transient,smacking,Organic,chew,stable,a pig smacking its lips while eating wet feed
Attack/Transient,smacking,Organic,belly,lake,a belly flop hitting the surface of the water
Attack/Transient,smacking,Organic,beak,yard,a duck smacking its bill in a shallow puddle
Attack/Transient,smacking,Organic,wings,garden,a large bird's wings smacking together in flight
Attack/Transient,smacking,Organic,tongue,classroom,a person making a wet smacking sound with their tongue
Attack/Transient,smacking,Organic,shoulder,dojo,the sound of a flat palm strike on a gi
Attack/Transient,smacking,Organic,jump,playground,someone landing flat-footed on a rubber mat
Attack/Transient,smacking,Organic,kiss,bedroom,the sound of a loud wet kiss on a cheek
Attack/Transient,smacking,Organic,bite,kitchen,someone eating a slice of wet watermelon
Attack/Transient,smacking,Organic,hands,spa,a massage therapist performing rhythmic slapping strikes
Attack/Transient,smacking,Organic,thigh,dance studio,a dancer smacking their thigh in a rhythm
Attack/Transient,smacking,Organic,head,bedroom,a hand smacking a forehead in frustration
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel smacking onto a tiled floor
Attack/Transient,smacking,Domestic,spatula,kitchen,a metal spatula smacking a piece of meat on a grill
Attack/Transient,smacking,Domestic,fly swatter,porch,a plastic fly swatter smacking a wooden table
Attack/Transient,smacking,Domestic,dishcloth,kitchen,a wet dishcloth being smacked against a counter
Attack/Transient,smacking,Domestic,door,house,a screen door smacking against its frame
Attack/Transient,smacking,Domestic,book,study,a flat paperback book being smacked onto a desk
Attack/Transient,smacking,Domestic,box,attic,a flat cardboard flap being smacked down
Attack/Transient,smacking,Domestic,pillow,bedroom,a person smacking a pillow to flatten it
Attack/Transient,smacking,Domestic,rug,yard,a flat wooden stick smacking a heavy rug
Attack/Transient,smacking,Domestic,magazine,living room,a rolled-up magazine smacking a coffee table
Attack/Transient,smacking,Domestic,spoon,kitchen,a flat wooden spoon smacking a bowl of batter
Attack/Transient,smacking,Domestic,mop,laundry room,a flat wet mop hitting the floor
Attack/Transient,smacking,Domestic,soap,bathroom,a bar of wet soap smacking into a ceramic dish
Attack/Transient,smacking,Domestic,bag,pantry,a flat bag of flour being smacked onto a shelf
Attack/Transient,smacking,Domestic,curtain,theater,a flat weighted hem smacking the stage
Attack/Transient,smacking,Domestic,bottle,kitchen,a flat plastic bottle being smacked on a table
Attack/Transient,smacking,Domestic,shoe,entryway,a flat-soled sandal smacking a tile floor
Attack/Transient,smacking,Domestic,brush,vanity,a flat hairbrush hitting a wooden surface
Attack/Transient,smacking,Electronic,speaker,basement,the flat smacking sound of a loose speaker cone
Attack/Transient,smacking,Electronic,tape,studio,the end of a tape reel smacking the machine frame
Attack/Transient,smacking,Electronic,wire,workshop,a flat ribbon cable hitting a metal chassis
Attack/Transient,smacking,Electronic,switch,control room,a flat plastic rocker switch being flipped
Attack/Transient,smacking,Electronic,synthesizer,studio,a short noise pulse with a flat amplitude envelope
Attack/Transient,smacking,Electronic,sampler,stage,a wet-sounding percussion sample being triggered
Attack/Transient,smacking,Electronic,modem,office,the flat rhythmic pulses of a digital handshake
Attack/Transient,smacking,Electronic,relay,server room,the flat impact of a large contactor closing
Attack/Transient,smacking,Electronic,interference,radio,a flat pop in a speaker from a circuit short
Attack/Transient,smacking,Electronic,buzzer,game show,a flat percussive sound from an old buzzer
Attack/Transient,smacking,Electronic,taser,training,the flat snap of an arc against a training pad
Attack/Transient,smacking,Electronic,game,arcade,a digital 8-bit sound of a character jumping
Attack/Transient,smacking,Electronic,keyboard,office,a hand smacking a mechanical keyboard
Attack/Transient,smacking,Electronic,fan,den,a flat piece of tape hitting a spinning fan blade
Attack/Transient,smacking,Electronic,monitor,lab,a flat plastic bezel being smacked into place
Attack/Transient,smacking,Electronic,battery,garage,a flat battery terminal being snapped shut
Attack/Transient,smacking,Electronic,led,workshop,a flat plastic lens being smacked onto an led
Attack/Transient,smacking,Electronic,cable,booth,a flat power cable hitting a wooden floor
Attack/Transient,percussive,Musical,woodblock,orchestra hall,a series of rapid rhythmic strikes on a woodblock
Attack/Transient,percussive,Musical,xylophone,classroom,a melodic rhythmic sequence on a wooden xylophone
Attack/Transient,percussive,Musical,cowbell,stadium,a cowbell being hit in a steady four-beat rhythm
Attack/Transient,percussive,Musical,hi-hat,jazz club,a hi-hat cymbal being struck with the tip of a drumstick
Attack/Transient,percussive,Musical,triangle,studio,a triangle being played with a fast rhythmic trill
Attack/Transient,percussive,Musical,tambourine,recording booth,a tambourine being shaken and struck in a rhythm
Attack/Transient,percussive,Musical,snare drum,parade,a snare drum playing a complex rhythmic rudiment
Attack/Transient,percussive,Musical,claves,orchestra,two rosewood sticks hitting in a steady clave rhythm
Attack/Transient,percussive,Musical,marimba,stage,a rapid percussive run on the bars of a marimba
Attack/Transient,percussive,Musical,piano,ballroom,the piano being used as a drum by tapping the wooden case
Attack/Transient,percussive,Musical,guitar,living room,the strings of a guitar being hit with a percussive slap
Attack/Transient,percussive,Musical,conga,beach,a series of rhythmic slaps and tones on a conga drum
Attack/Transient,percussive,Musical,castanets,dance studio,a rapid rhythmic sequence of castanet clicks
Attack/Transient,percussive,Musical,djembe,park,a complex rhythmic pattern on a djembe drum
Attack/Transient,percussive,Musical,handpan,meadow,a fast rhythmic sequence of taps on a steel handpan
Attack/Transient,percussive,Musical,cajon,street,a performer playing a percussive rhythm on a wooden box
Attack/Transient,percussive,Musical,bongos,stage,a rapid-fire rhythmic sequence on bongo drums
Attack/Transient,percussive,Musical,drum kit,garage,a drummer performing a fast percussive solo
Attack/Transient,percussive,Mechanical,gears,watchmaker shop,the steady rhythmic ticking of a clock mechanism
Attack/Transient,percussive,Mechanical,typewriter,office,the rhythmic clatter of keys during fast typing
Attack/Transient,percussive,Mechanical,jackhammer,city street,the steady rhythmic pounding of a jackhammer
Attack/Transient,percussive,Mechanical,riveter,shipyard,a rhythmic sequence of bolts being driven into steel
Attack/Transient,percussive,Mechanical,metronome,music room,the steady rhythmic clicking of a metronome
Attack/Transient,percussive,Mechanical,loom,textile mill,the rhythmic clacking of an industrial loom
Attack/Transient,percussive,Mechanical,piston,factory,the rhythmic firing of a pneumatic piston
Attack/Transient,percussive,Mechanical,hammer,construction,the rhythmic hammering of nails into a roof
Attack/Transient,percussive,Mechanical,pump,oil field,the rhythmic thumping of a pumpjack mechanism
Attack/Transient,percussive,Mechanical,sorter,warehouse,the rhythmic clicking of a package sorting machine
Attack/Transient,percussive,Mechanical,sewing machine,attic,the rhythmic mechanical sound of a sewing machine
Attack/Transient,percussive,Mechanical,winch,harbor,the rhythmic clicking of a winch ratchet
Attack/Transient,percussive,Mechanical,camera,sideline,the rhythmic clicking of a camera in burst mode
Attack/Transient,percussive,Mechanical,mixer,bakery,the rhythmic thumping of a mixer in a bowl
Attack/Transient,percussive,Mechanical,drill,workshop,the rhythmic pulsing of an impact driver
Attack/Transient,percussive,Mechanical,stapler,office,the rhythmic clicking of a heavy-duty stapler
Attack/Transient,percussive,Mechanical,conveyor,mill,the rhythmic bumping of a belt over rollers
Attack/Transient,percussive,Mechanical,lathe,machine shop,the rhythmic tapping of a tool on metal
Attack/Transient,percussive,Environmental,rain,porch,the rhythmic tapping of rain on a metal roof
Attack/Transient,percussive,Environmental,water,cave,the rhythmic dripping of water into a pool
Attack/Transient,percussive,Environmental,woodpecker,forest,a woodpecker hammering a rhythmic sequence into a tree
Attack/Transient,percussive,Environmental,hail,window,the rhythmic clatter of hail hitting a glass pane
Attack/Transient,percussive,Environmental,leaves,garden,the rhythmic rustling of leaves in a steady wind
Attack/Transient,percussive,Environmental,ice,pond,the rhythmic cracking of ice during a thaw
Attack/Transient,percussive,Environmental,shrimp,ocean,the rhythmic snapping of shrimp in a coral reef
Attack/Transient,percussive,Environmental,bamboo,grove,the rhythmic knocking of bamboo stalks
Attack/Transient,percussive,Environmental,mud,geothermal field,the rhythmic bursting of mud bubbles
Attack/Transient,percussive,Environmental,wave,shore,the rhythmic splashing of waves against a pier
Attack/Transient,percussive,Environmental,river,bank,the rhythmic thudding of a loose wooden plank
Attack/Transient,percussive,Environmental,geyser,park,the rhythmic chugging of water in a vent
Attack/Transient,percussive,Environmental,shale,cliff,the rhythmic clicking of stones falling down a slope
Attack/Transient,percussive,Environmental,reeds,marsh,the rhythmic rubbing of reeds in a breeze
Attack/Transient,percussive,Environmental,branch,woods,the rhythmic tapping of a branch against a wall
Attack/Transient,percussive,Environmental,thatch,farm,the rhythmic rustle of dry straw being moved
Attack/Transient,percussive,Environmental,snow,mountain,the rhythmic crunch of footsteps in deep snow
Attack/Transient,percussive,Environmental,fire,campsite,the rhythmic snapping of wood in a campfire
Attack/Transient,percussive,Organic,heart,bedroom,the steady rhythmic thumping of a heartbeat
Attack/Transient,percussive,Organic,footsteps,hallway,the rhythmic clicking of shoes on a hard floor
Attack/Transient,percussive,Organic,tongue,classroom,a person making a rhythmic series of tongue clicks
Attack/Transient,percussive,Organic,hands,gym,a person clapping their hands in a steady rhythm
Attack/Transient,percussive,Organic,teeth,bathroom,the rhythmic chattering of teeth from cold
Attack/Transient,percussive,Organic,stomps,dance studio,a flamenco dancer's rhythmic footwork
Attack/Transient,percussive,Organic,wings,meadow,the rhythmic thrumming of a bird's wings
Attack/Transient,percussive,Organic,beak,yard,a bird pecking rhythmically at a feeder
Attack/Transient,percussive,Organic,nails,desktop,fingernails tapping a rhythmic pattern on a table
Attack/Transient,percussive,Organic,chest,rainforest,a gorilla drumming a rhythm on its chest
Attack/Transient,percussive,Organic,chew,stable,a horse chewing in a steady rhythmic motion
Attack/Transient,percussive,Organic,breath,yoga studio,a person performing rhythmic ujjayi breathing
Attack/Transient,percussive,Organic,bones,gym,the rhythmic clicking of joints during exercise
Attack/Transient,percussive,Organic,skin,spa,the rhythmic slapping of hands on skin during massage
Attack/Transient,percussive,Organic,tail,den,a dog's tail wagging in a rhythmic thumping
Attack/Transient,percussive,Organic,voice,temple,the rhythmic chanting of a low-register monk
Attack/Transient,percussive,Organic,jump,playground,someone jumping rope with a rhythmic thud
Attack/Transient,percussive,Organic,bark,dog park,a dog letting out a series of rhythmic barks
Attack/Transient,percussive,Domestic,keyboard,office,the rhythmic clatter of typing on a keyboard
Attack/Transient,percussive,Domestic,chopping,kitchen,a knife hitting a wooden board in a fast rhythm
Attack/Transient,percussive,Domestic,clock,living room,the steady rhythmic ticking of a wall clock
Attack/Transient,percussive,Domestic,coins,laundromat,the rhythmic jingling of coins in a dryer
Attack/Transient,percussive,Domestic,pen,study,the rhythmic clicking of a ballpoint pen
Attack/Transient,percussive,Domestic,whisk,kitchen,the rhythmic hitting of a whisk against a bowl
Attack/Transient,percussive,Domestic,scissors,sewing room,the rhythmic snipping of metal shears
Attack/Transient,percussive,Domestic,broom,porch,the rhythmic swishing of a broom on wood
Attack/Transient,percussive,Domestic,hammer,garage,the rhythmic pounding of a hammer on a nail
Attack/Transient,percussive,Domestic,door,house,someone knocking a rhythmic pattern on a door
Attack/Transient,percussive,Domestic,washing machine,laundry,the rhythmic thumping of a spin cycle
Attack/Transient,percussive,Domestic,stapler,office,the rhythmic clicking of a desktop stapler
Attack/Transient,percussive,Domestic,shaker,bar,the rhythmic shaking of a cocktail shaker
Attack/Transient,percussive,Domestic,brush,vanity,the rhythmic brushing of hair with a wooden brush
Attack/Transient,percussive,Domestic,spoon,kitchen,the rhythmic stirring of a spoon in a ceramic mug
Attack/Transient,percussive,Domestic,fan,bedroom,the rhythmic ticking of a fan blade hitting a wire
Attack/Transient,percussive,Domestic,iron,laundry room,the rhythmic puffing of a steam iron
Attack/Transient,percussive,Domestic,keys,entryway,the rhythmic jingling of keys in a hand
Attack/Transient,percussive,Electronic,beeper,hospital,the steady rhythmic beep of a heart monitor
Attack/Transient,percussive,Electronic,sequencer,studio,a rhythmic sequence of electronic pulses
Attack/Transient,percussive,Electronic,geiger counter,lab,the rhythmic clicking of a radiation detector
Attack/Transient,percussive,Electronic,relay,server room,the rhythmic clicking of a network relay
Attack/Transient,percussive,Electronic,synthesizer,stage,a rhythmic gated noise pattern
Attack/Transient,percussive,Electronic,drum machine,club,a steady rhythmic electronic beat
Attack/Transient,percussive,Electronic,clock,bedroom,the rhythmic electronic tick of a digital clock
Attack/Transient,percussive,Electronic,modem,office,the rhythmic digital chirping of a modem
Attack/Transient,percussive,Electronic,interference,radio,a rhythmic static pulse from a device
Attack/Transient,percussive,Electronic,sonar,submarine,a steady rhythmic ping in the deep ocean
Attack/Transient,percussive,Electronic,buzzer,game show,a series of rhythmic electronic buzzes
Attack/Transient,percussive,Electronic,game,arcade,a rhythmic 8-bit digital melody
Attack/Transient,percussive,Electronic,motor,factory,the rhythmic whir of a stepper motor
Attack/Transient,percussive,Electronic,touch,phone,a rhythmic series of haptic feedback clicks
Attack/Transient,percussive,Electronic,led,workshop,the rhythmic clicking of a failing led driver
Attack/Transient,percussive,Electronic,hard drive,server,the rhythmic clicking of a disk drive head
Attack/Transient,percussive,Electronic,alarm,house,the rhythmic chirping of a smoke detector
Attack/Transient,percussive,Electronic,spark,lab,a rhythmic series of sparks jumping a gap
