category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Musical,handpan,cave,a flat and resonant smack on the surface of a handpan
Attack/Transient,smacking,Musical,djembe,park,a flat and sharp smack on the rim of a djembe
Attack/Transient,smacking,Musical,bongo,studio,a flat and sharp smack on a small bongo head
Attack/Transient,smacking,Musical,timbales,parade,a flat and metallic smack on the side of a drum
Attack/Transient,smacking,Musical,snare,hall,a flat and sharp smack on a loose snare drum
Attack/Transient,smacking,Musical,tom-tom,garage,a flat and resonant smack on a large tom-tom
Attack/Transient,smacking,Musical,hi-hat,theatre,a flat and metallic smack of two cymbals
Attack/Transient,smacking,Musical,cymbal,stage,a flat and metallic smack of a hand on a cymbal
Attack/Transient,smacking,Musical,drum,school,a flat and resonant smack on a plastic toy drum
Attack/Transient,smacking,Musical,xylophone,atrium,a flat and resonant smack of a mallet on wood
Attack/Transient,smacking,Musical,marimba,conservatory,a flat and resonant smack of a mallet on a bar
Attack/Transient,smacking,Musical,cowbell,pasture,a flat and metallic smack on a cowbell
Attack/Transient,smacking,Musical,triangle,gallery,a flat and metallic smack on a steel triangle
Attack/Transient,smacking,Musical,claves,music room,a flat and resonant smack of two wooden sticks
Attack/Transient,smacking,Musical,shaker,studio,a flat and resonant smack of a metal shaker
Attack/Transient,smacking,Mechanical,fan blade,workshop,a flat and sharp smack of a blade hitting a wire
Attack/Transient,smacking,Mechanical,belt,factory,a flat and rhythmic smack of a leather belt on a pulley
Attack/Transient,smacking,Mechanical,piston,engine room,a flat and rhythmic smack of a piston on a plate
Attack/Transient,smacking,Mechanical,hammer,garage,a flat and sharp smack of a hammer on a tire
Attack/Transient,smacking,Mechanical,press,machine shop,a flat and sharp smack of a press on metal
Attack/Transient,smacking,Mechanical,lathe,workshop,a flat and sharp smack of a tool on wood
Attack/Transient,smacking,Mechanical,drill,attic,a flat and sharp smack of a drill bit on a beam
Attack/Transient,smacking,Mechanical,gears,tower,a flat and rhythmic smack of wooden gear teeth
Attack/Transient,smacking,Mechanical,sewing machine,den,a flat and rhythmic smack of a needle plate
Attack/Transient,smacking,Mechanical,stapler,office,a flat and metallic smack of a heavy stapler
Attack/Transient,smacking,Mechanical,camera,studio,a flat and metallic smack of a mirror flipping
Attack/Transient,smacking,Mechanical,lock,doorway,a flat and metallic smack of a bolt sliding
Attack/Transient,smacking,Mechanical,fuse,utility,a flat and sudden smack of a fuse popping
Attack/Transient,smacking,Mechanical,breaker,basement,a flat and sudden smack of a circuit breaker
Attack/Transient,smacking,Mechanical,bearing,factory,a flat and sharp smack of two steel balls
Attack/Transient,smacking,Mechanical,printer,office,a flat and sharp smack of a printer head
Attack/Transient,smacking,Mechanical,relay,server room,a flat and sharp smack of an electronic relay
Attack/Transient,smacking,Mechanical,metronome,music room,a flat and rhythmic smack of a metronome
Attack/Transient,smacking,Environmental,stone,pond,a flat and sudden smack of a stone hitting water
Attack/Transient,smacking,Environmental,leaf,forest,a flat and sharp smack of a large leaf on a branch
Attack/Transient,smacking,Environmental,raindrop,lake,a flat and sharp smack of a raindrop on a surface
Attack/Transient,smacking,Environmental,hail,car park,a flat and sharp smack of hail on metal
Attack/Transient,smacking,Environmental,twig,woodland,a flat and sharp smack of a dry twig breaking
Attack/Transient,smacking,Environmental,ice,pond,a flat and sharp smack of a thin ice sheet
Attack/Transient,smacking,Environmental,bubble,swamp,a flat and sudden smack of a mud bubble popping
Attack/Transient,smacking,Environmental,geyser,park,a flat and sharp smack of a steam burst
Attack/Transient,smacking,Environmental,wave,beach,a flat and resonant smack of a wave on wet sand
Attack/Transient,smacking,Environmental,rock,quarry,a flat and sharp smack of a rock on stone
Attack/Transient,smacking,Environmental,sand,desert,a flat and sharp smack of sand on a glass pane
Attack/Transient,smacking,Environmental,shell,shore,a flat and sharp smack of a shell on a stone
Attack/Transient,smacking,Environmental,mud,wetlands,a flat and resonant smack of a foot in mud
Attack/Transient,smacking,Environmental,snow,mountain,a flat and resonant smack of a snow clump
Attack/Transient,smacking,Environmental,lightning,plains,a flat and sudden smack of a lightning bolt
Attack/Transient,smacking,Environmental,wind,crack,a flat and sharp smack of wind on a surface
Attack/Transient,smacking,Environmental,geode,workshop,a flat and sharp smack of a geode opening
Attack/Transient,smacking,Environmental,icicle,cave,a flat and sharp smack of an icicle breaking
Attack/Transient,smacking,Organic,clap,studio,a flat and sharp smack of two palms together
Attack/Transient,smacking,Organic,tongue,kitchen,a flat and sharp smack of the tongue on the palate
Attack/Transient,smacking,Organic,fish,lagoon,a flat and sudden smack of a fish jumping on water
Attack/Transient,smacking,Organic,beak,orchard,a flat and sharp smack of a bird's beak on wood
Attack/Transient,smacking,Organic,crab,tidepool,a flat and sharp smack of a crab's claw on a rock
Attack/Transient,smacking,Organic,finger,bedroom,a flat and sharp smack of a finger on skin
Attack/Transient,smacking,Organic,wing,garden,a flat and sharp smack of a bird's wing in flight
Attack/Transient,smacking,Organic,tail,riverbank,a flat and resonant smack of a beaver's tail
Attack/Transient,smacking,Organic,insect,field,a flat and sharp smack of a grasshopper jumping
Attack/Transient,smacking,Organic,squirrel,park,a flat and sharp smack of a squirrel on a branch
Attack/Transient,smacking,Organic,lizard,patio,a flat and sharp smack of a lizard on stone
Attack/Transient,smacking,Organic,snake,scrub,a flat and sharp smack of a snake on a rock
Attack/Transient,smacking,Organic,eggshell,kitchen,a flat and sharp smack of an eggshell on a bowl
Attack/Transient,smacking,Organic,bone,arctic,a flat and sharp smack of a bone being broken
Attack/Transient,smacking,Organic,skin,spa,a flat and resonant smack of a hand on oiled skin
Attack/Transient,smacking,Organic,eyelash,bedroom,a flat and sharp smack of an eyelash blinking
Attack/Transient,smacking,Organic,throat,studio,a flat and sharp smack of a click in the throat
Attack/Transient,smacking,Organic,claw,hallway,a flat and sharp smack of a cat's claw on tile
Attack/Transient,smacking,Domestic,towel,bathroom,a flat and wet smack of a towel on a floor
Attack/Transient,smacking,Domestic,fly swatter,kitchen,a flat and sharp smack of a fly swatter on a table
Attack/Transient,smacking,Domestic,lid,pantry,a flat and sharp smack of a plastic lid on a jar
Attack/Transient,smacking,Domestic,rubber band,office,a flat and sharp smack of a rubber band
Attack/Transient,smacking,Domestic,light switch,bedroom,a flat and sharp smack of a switch
Attack/Transient,smacking,Domestic,pen,library,a flat and sharp smack of a pen on a table
Attack/Transient,smacking,Domestic,scissors,sewing room,a flat and sharp smack of metal blades
Attack/Transient,smacking,Domestic,zipper,closet,a flat and sharp smack of a metal pull
Attack/Transient,smacking,Domestic,match,campsite,a flat and sharp smack of a match strike
Attack/Transient,smacking,Domestic,bottle cap,kitchen,a flat and sharp smack of a metal cap
Attack/Transient,smacking,Domestic,spray nozzle,bathroom,a flat and sharp smack of a spray trigger
Attack/Transient,smacking,Domestic,jewelry box,den,a flat and sharp smack of a metal latch
Attack/Transient,smacking,Domestic,remote,living room,a flat and sharp smack of a button
Attack/Transient,smacking,Domestic,toaster,kitchenette,a flat and sharp smack of a spring
Attack/Transient,smacking,Domestic,soda tab,porch,a flat and sharp smack of a metal tab
Attack/Transient,smacking,Domestic,foil,bakery,a flat and sharp smack of aluminum foil
Attack/Transient,smacking,Domestic,glass,dining room,a flat and sharp smack of two glasses
Attack/Transient,smacking,Domestic,ceramic,hallway,a flat and sharp smack of a ceramic cup
Attack/Transient,smacking,Electronic,drum machine,studio,a flat and sharp smack of an analog clap sound
Attack/Transient,smacking,Electronic,pulse,laboratory,a flat and sharp smack of a digital pulse
Attack/Transient,smacking,Electronic,transistor,lab,a flat and sharp smack of a transistor switch
Attack/Transient,smacking,Electronic,piezo,workshop,a flat and sharp smack of a piezo strike
Attack/Transient,smacking,Electronic,logic,server room,a flat and sharp smack of a logic gate
Attack/Transient,smacking,Electronic,synth pluck,attic,a flat and sharp smack of a synth lead
Attack/Transient,smacking,Electronic,clock,office,a flat and sharp smack of a clock signal
Attack/Transient,smacking,Electronic,bitcrush,studio,a flat and sharp smack of a bitcrush effect
Attack/Transient,smacking,Electronic,data,computer lab,a flat and sharp smack of a data packet
Attack/Transient,smacking,Electronic,screen,bedroom,a flat and sharp smack of an old screen
Attack/Transient,smacking,Electronic,flash,gallery,a flat and sharp smack of a flash charge
Attack/Transient,smacking,Electronic,laser,laboratory,a flat and sharp smack of a laser pulse
Attack/Transient,smacking,Electronic,taser,security,a flat and sharp smack of a taser crack
Attack/Transient,smacking,Electronic,buzzer,classroom,a flat and sharp smack of a buzzer tap
Attack/Transient,smacking,Electronic,motor,workshop,a flat and sharp smack of a small motor click
Attack/Transient,smacking,Electronic,sensor,factory,a flat and sharp smack of a sensor trigger
Attack/Transient,smacking,Electronic,led,control room,a flat and sharp smack of an led pulse
Attack/Transient,percussive,Musical,xylophone,school,the rhythmic and hollow strike of a xylophone bar
Attack/Transient,percussive,Musical,cowbell,drum circle,the rhythmic and metallic hit of a cowbell
Attack/Transient,percussive,Musical,woodblock,orchestra pit,the rhythmic and resonant hit of a woodblock
Attack/Transient,percussive,Musical,claves,music room,the rhythmic and sharp hit of two wooden sticks
Attack/Transient,percussive,Musical,hi-hat,studio,the rhythmic and metallic click of hi-hat cymbals
Attack/Transient,percussive,Musical,triangle,theatre,the rhythmic and sharp hit of a steel triangle
Attack/Transient,percussive,Musical,tambourine,festival,the rhythmic and metallic jingle of a tambourine
Attack/Transient,percussive,Musical,snare,hall,the rhythmic and sharp hit of a snare drum
Attack/Transient,percussive,Musical,kick drum,garage,the rhythmic and deep thump of a kick drum
Attack/Transient,percussive,Musical,piano,ballroom,the rhythmic and sharp hit of piano hammers
Attack/Transient,percussive,Musical,marimba,conservatory,the rhythmic and resonant hit of a marimba bar
Attack/Transient,percussive,Musical,glockenspiel,atrium,the rhythmic and sharp hit of a metal bar
Attack/Transient,percussive,Musical,bongo,park,the rhythmic and sharp hit of a bongo drum
Attack/Transient,percussive,Musical,conga,shrine,the rhythmic and resonant hit of a conga drum
Attack/Transient,percussive,Musical,timbales,parade,the rhythmic and metallic hit of a timbale rim
Attack/Transient,percussive,Musical,castanets,dance studio,the rhythmic and sharp click of wooden castanets
Attack/Transient,percussive,Musical,guitar,piazza,the rhythmic and sharp pluck of guitar strings
Attack/Transient,percussive,Musical,harp,gallery,the rhythmic and resonant pluck of harp strings
Attack/Transient,percussive,Mechanical,typewriter,library,the rhythmic and sharp clicking of typewriter keys
Attack/Transient,percussive,Mechanical,jackhammer,city street,the rhythmic and heavy impact of a jackhammer
Attack/Transient,percussive,Mechanical,metronome,music room,the rhythmic and sharp click of a metronome
Attack/Transient,percussive,Mechanical,watch,workshop,the rhythmic and fast ticking of a mechanical watch
Attack/Transient,percussive,Mechanical,bicycle,street,the rhythmic and fast clicking of a bicycle freewheel
Attack/Transient,percussive,Mechanical,sewing machine,factory,the rhythmic and fast clicking of a needle
Attack/Transient,percussive,Mechanical,printing press,newsroom,the rhythmic and heavy thumping of a press
Attack/Transient,percussive,Mechanical,lathe,workshop,the rhythmic and resonant hum of a wood lathe
Attack/Transient,percussive,Mechanical,drill,garage,the rhythmic and sharp pulse of a drill motor
Attack/Transient,percussive,Mechanical,piston,engine room,the rhythmic and resonant thud of a marine engine
Attack/Transient,percussive,Mechanical,crane,dockyard,the rhythmic and resonant groan of a wooden winch
Attack/Transient,percussive,Mechanical,millstone,mill,the rhythmic and resonant grinding of stones
Attack/Transient,percussive,Mechanical,generator,utility,the rhythmic and steady hum of a generator
Attack/Transient,percussive,Mechanical,elevator,skyscraper,the rhythmic and resonant thump of a lift
Attack/Transient,percussive,Mechanical,truck,loading dock,the rhythmic and resonant idling of a semi-truck
Attack/Transient,percussive,Mechanical,hammer,foundry,the rhythmic and heavy thump of a forge hammer
Attack/Transient,percussive,Mechanical,fan,warehouse,the rhythmic and steady drone of a large fan
Attack/Transient,percussive,Mechanical,relay,server room,the rhythmic and sharp click of an electronic relay
Attack/Transient,percussive,Environmental,hail,car park,the rhythmic and sharp impact of hail on metal
Attack/Transient,percussive,Environmental,pebbles,window,the rhythmic and sharp tapping of pebbles on glass
Attack/Transient,percussive,Environmental,raindrops,tent,the rhythmic and sharp tapping of rain on nylon
Attack/Transient,percussive,Environmental,ice,pond,the rhythmic and sharp crackling of a thin ice sheet
Attack/Transient,percussive,Environmental,geyser,park,the rhythmic and sharp burst of a steam eruption
Attack/Transient,percussive,Environmental,wave,pier,the rhythmic and resonant thump of a wave on wood
Attack/Transient,percussive,Environmental,thunder,valley,the rhythmic and deep roll of thunder echoing
Attack/Transient,percussive,Environmental,rock,quarry,the rhythmic and sharp impact of a rock on stone
Attack/Transient,percussive,Environmental,log,forest,the rhythmic and resonant thump of a tree falling
Attack/Transient,percussive,Environmental,mud,swamp,the rhythmic and resonant thump of a mud bubble
Attack/Transient,percussive,Environmental,sand,desert,the rhythmic and sharp scratching of sand on glass
Attack/Transient,percussive,Environmental,shell,shore,the rhythmic and sharp crack of a shell on stone
Attack/Transient,percussive,Environmental,snow,mountain,the rhythmic and resonant thump of a snow slide
Attack/Transient,percussive,Environmental,lightning,plains,the rhythmic and sharp crack of lightning
Attack/Transient,percussive,Environmental,wind,crack,the rhythmic and sharp whistle of wind in a gap
Attack/Transient,percussive,Environmental,geode,workshop,the rhythmic and sharp tap on a quartz geode
Attack/Transient,percussive,Environmental,icicle,cave,the rhythmic and sharp snap of icicles breaking
Attack/Transient,percussive,Environmental,frost,garden,the rhythmic and sharp snap of frost crystals
Attack/Transient,percussive,Organic,woodpecker,forest,the rhythmic and sharp drumming of a woodpecker on wood
Attack/Transient,percussive,Organic,crab,tidepool,the rhythmic and sharp clicking of a crab's claw
Attack/Transient,percussive,Organic,horse,bridge,the rhythmic and resonant gallop of a horse on wood
Attack/Transient,percussive,Organic,heartbeat,bedroom,the rhythmic and deep thumping of a human heart
Attack/Transient,percussive,Organic,breathing,cave,the rhythmic and deep breathing of a large animal
Attack/Transient,percussive,Organic,wings,loft,the rhythmic and deep whoosh of a bird's wings
Attack/Transient,percussive,Organic,stomach,library,the rhythmic and resonant gurgle of a hungry stomach
Attack/Transient,percussive,Organic,bark,kennel,the rhythmic and resonant bark of a large dog
Attack/Transient,percussive,Organic,claws,porch,the rhythmic and sharp clicking of a dog's claws
Attack/Transient,percussive,Organic,hum,studio,the rhythmic and resonant hum of a group of singers
Attack/Transient,percussive,Organic,tongue,kitchen,the rhythmic and sharp click of the tongue
Attack/Transient,percussive,Organic,teeth,bathroom,the rhythmic and sharp click of the teeth together
Attack/Transient,percussive,Organic,voice,hallway,the rhythmic and resonant quality of a voice
Attack/Transient,percussive,Organic,beaver,riverbank,the rhythmic and resonant gnawing of a beaver
Attack/Transient,percussive,Organic,antler,woods,the rhythmic and sharp clink of locking antlers
Attack/Transient,percussive,Organic,squirrel,attic,the rhythmic and sharp scratching of a squirrel
Attack/Transient,percussive,Organic,bone,arctic,the rhythmic and sharp snap of frozen bones
Attack/Transient,percussive,Organic,skin,spa,the rhythmic and resonant sound of a hand on skin
Attack/Transient,percussive,Domestic,spoon,kitchen,the rhythmic and sharp tap of a metal spoon on a bowl
Attack/Transient,percussive,Domestic,keyboard,office,the rhythmic and sharp clicking of a computer keyboard
Attack/Transient,percussive,Domestic,knife,bakery,the rhythmic and sharp chopping of a knife on wood
Attack/Transient,percussive,Domestic,rug,backyard,the rhythmic and heavy thumping of a rug being beaten
Attack/Transient,percussive,Domestic,door,mansion,the rhythmic and resonant thump of a solid door
Attack/Transient,percussive,Domestic,washing machine,laundry,the rhythmic and heavy thumping of a load
Attack/Transient,percussive,Domestic,refrigerator,kitchen,the rhythmic and steady hum of a compressor
Attack/Transient,percussive,Domestic,stairs,basement,the rhythmic and resonant creak of old stairs
Attack/Transient,percussive,Domestic,safe,office,the rhythmic and sharp clunk of a safe door locking
Attack/Transient,percussive,Domestic,book,library,the rhythmic and resonant thud of a massive book
Attack/Transient,percussive,Domestic,wardrobe,bedroom,the rhythmic and resonant groan of a wooden chest
Attack/Transient,percussive,Domestic,shutter,outside,the rhythmic and sharp snap of a wooden shutter
Attack/Transient,percussive,Domestic,bed,bedroom,the rhythmic and resonant creak of a wooden bed
Attack/Transient,percussive,Domestic,tray,kitchenette,the rhythmic and light clatter of a wooden tray
Attack/Transient,percussive,Domestic,fence,farmyard,the rhythmic and resonant groan of a wooden fence
Attack/Transient,percussive,Domestic,bowl,living room,the rhythmic and resonant ring of a wooden bowl
Attack/Transient,percussive,Domestic,comb,bathroom,the rhythmic and sharp click of a plastic comb
Attack/Transient,percussive,Domestic,clock,hallway,the rhythmic and sharp ticking of a large clock
Attack/Transient,percussive,Electronic,sequencer,studio,the rhythmic and sharp pulse of a digital sequencer
Attack/Transient,percussive,Electronic,drum machine,basement,the rhythmic and resonant thump of a synth beat
Attack/Transient,percussive,Electronic,transformer,substation,the rhythmic and steady hum of a power grid
Attack/Transient,percussive,Electronic,motor,factory,the rhythmic and steady hum of a large motor
Attack/Transient,percussive,Electronic,server,data center,the rhythmic and steady drone of a cooling fan
Attack/Transient,percussive,Electronic,organ,church,the rhythmic and steady hum of an electric organ
Attack/Transient,percussive,Electronic,microwave,kitchenette,the rhythmic and resonant hum of a transformer
Attack/Transient,percussive,Electronic,vacuum,living room,the rhythmic and steady roar of a vacuum cleaner
Attack/Transient,percussive,Electronic,heater,basement,the rhythmic and steady roar of a furnace blower
Attack/Transient,percussive,Electronic,welder,workshop,the rhythmic and steady buzz of an arc welder
Attack/Transient,percussive,Electronic,speaker,club,the rhythmic and resonant thrum of a speaker cabinet
Attack/Transient,percussive,Electronic,generator,camp,the rhythmic and steady hum of a portable generator
Attack/Transient,percussive,Electronic,treadmill,gym,the rhythmic and steady hum of a treadmill motor
Attack/Transient,percussive,Electronic,fan,warehouse,the rhythmic and steady drone of an industrial fan
Attack/Transient,percussive,Electronic,solenoid,machine shop,the rhythmic and resonant clunk of a relay
Attack/Transient,percussive,Electronic,buzz,studio,the rhythmic and steady 50hz hum of an audio cable
Attack/Transient,percussive,Electronic,radio,attic,the rhythmic and resonant crackle of a vintage radio
