category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Musical,slap bass,recording booth,a bass guitar string smacking against the high frets
Attack/Transient,smacking,Musical,whip,orchestra stage,a wooden slapstick (whip) being snapped shut
Attack/Transient,smacking,Musical,water drum,river,a hand smacking the surface of a floating gourd drum
Attack/Transient,smacking,Musical,drumhead,studio,a palm smacking the center of a loose snare drum head
Attack/Transient,smacking,Musical,tambourine,stage,a tambourine being smacking against a performer's hip
Attack/Transient,smacking,Musical,conga,street,a sharp open-palm smack on the center of a conga
Attack/Transient,smacking,Musical,bongo,club,a finger-smack on the edge of a small bongo drum
Attack/Transient,smacking,Musical,piano strings,hall,a hand smacking the low strings inside a grand piano
Attack/Transient,smacking,Musical,guitar,porch,a hand smacking the wooden body of an acoustic guitar
Attack/Transient,smacking,Musical,cymbal,rehearsal room,a hand smacking a large crash cymbal to choke it
Attack/Transient,smacking,Musical,cello,chamber hall,the flat of a hand smacking the side of a cello
Attack/Transient,smacking,Musical,timpani,pit,a hand smacking the copper bowl of a timpani drum
Attack/Transient,smacking,Musical,violin,studio,a bow hair smacking the wooden belly of a violin
Attack/Transient,smacking,Musical,flute,conservatory,the rhythmic smacking of flute keys by a player
Attack/Transient,smacking,Musical,didgeridoo,outback,a hand smacking the side of a hollow wooden didgeridoo
Attack/Transient,smacking,Musical,marimba,hall,a flat paddle smacking the resonators of a marimba
Attack/Transient,smacking,Musical,frame drum,desert,a hand smacking a skin-covered frame drum
Attack/Transient,smacking,Musical,horn,pit,the smacking of a brass instrument's valves during a fast passage
Attack/Transient,smacking,Mechanical,belt,factory,a flat rubber drive belt smacking against a pulley
Attack/Transient,smacking,Mechanical,hydraulic,shop,a burst of hydraulic fluid smacking against a metal shield
Attack/Transient,smacking,Mechanical,flap,vent,a rubber flap smacking against a metal vent housing
Attack/Transient,smacking,Mechanical,piston,garage,a wet piston smacking against a pool of oil
Attack/Transient,smacking,Mechanical,tire,road,a wet tire smacking over a large flat puddle
Attack/Transient,smacking,Mechanical,wiper,car,a windshield wiper blade smacking against the window frame
Attack/Transient,smacking,Mechanical,shutter,factory,a heavy rubber shutter smacking against a wall
Attack/Transient,smacking,Mechanical,chain,dock,a wet metal chain smacking against a wooden pier
Attack/Transient,smacking,Mechanical,hammer,workshop,a wet mallet smacking against a piece of leather
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a flat rubber conveyor belt smacking a roller
Attack/Transient,smacking,Mechanical,lathe,machine shop,a piece of loose metal smacking against a lathe guard
Attack/Transient,smacking,Mechanical,pump,farm,the rhythmic smacking of a leather pump valve
Attack/Transient,smacking,Mechanical,cable,shipyard,a wet steel cable smacking against a metal hull
Attack/Transient,smacking,Mechanical,fan,office,a piece of paper smacking against a spinning fan blade
Attack/Transient,smacking,Mechanical,press,print shop,an ink-covered roller smacking against a metal plate
Attack/Transient,smacking,Mechanical,automatic door,store,a rubber door seal smacking shut
Attack/Transient,smacking,Mechanical,winch,boat,a wet rope smacking against a fiberglass deck
Attack/Transient,smacking,Mechanical,clock,tower,a heavy leather-bound pendulum smacking a stop
Attack/Transient,smacking,Environmental,mud,swamp,a heavy clod of mud smacking into a pool of water
Attack/Transient,smacking,Environmental,rain,forest,large raindrops smacking against broad waxy leaves
Attack/Transient,smacking,Environmental,wave,shore,a flat wave smacking against a sandy beach
Attack/Transient,smacking,Environmental,hail,greenhouse,large hailstones smacking against glass panes
Attack/Transient,smacking,Environmental,ice,river,a flat piece of ice smacking into a bridge piling
Attack/Transient,smacking,Environmental,sleet,pavement,sleet smacking against a wet asphalt road
Attack/Transient,smacking,Environmental,wind,canyon,a gust of wind smacking a wet tarp against a rock
Attack/Transient,smacking,Environmental,seaweed,pier,a mass of wet seaweed smacking against a wooden post
Attack/Transient,smacking,Environmental,rock,lake,a flat stone smacking the surface of a lake
Attack/Transient,smacking,Environmental,branch,woods,a wet branch smacking against a tree trunk
Attack/Transient,smacking,Environmental,mist,waterfall,heavy mist smacking against a stone ledge
Attack/Transient,smacking,Environmental,mud bubble,pool,a large mud bubble smacking as it bursts
Attack/Transient,smacking,Environmental,snow,window,a wet snowball smacking against a glass window
Attack/Transient,smacking,Environmental,lava,volcano,a glob of molten lava smacking onto a rock
Attack/Transient,smacking,Environmental,geyser,valley,a burst of hot water smacking the ground
Attack/Transient,smacking,Environmental,clay,riverbank,a wet clay bank collapsing and smacking the water
Attack/Transient,smacking,Environmental,leaf,garden,a wet leaf smacking against a window pane
Attack/Transient,smacking,Environmental,fruit,orchard,a ripe peach falling and smacking the damp earth
Attack/Transient,smacking,Organic,hand,thigh,a person smacking their hand against their thigh
Attack/Transient,smacking,Organic,lips,quiet room,a person smacking their lips after tasting something
Attack/Transient,smacking,Organic,tail,water,a beaver's tail smacking the water surface sharply
Attack/Transient,smacking,Organic,clapping,hall,the wet sound of clapping with sweaty palms
Attack/Transient,smacking,Organic,tongue,kitchen,a loud tongue smack against the palate
Attack/Transient,smacking,Organic,footstep,beach,a bare foot smacking the wet sand at the shoreline
Attack/Transient,smacking,Organic,skin,gym,two wrestlers' bodies smacking together
Attack/Transient,smacking,Organic,wing,pond,a duck's wings smacking the water as it takes flight
Attack/Transient,smacking,Organic,chewing,dining room,the sound of someone smacking their food while eating
Attack/Transient,smacking,Organic,belly,pool,a person doing a belly smack into a swimming pool
Attack/Transient,smacking,Organic,hand,table,a person smacking the table with a flat palm in anger
Attack/Transient,smacking,Organic,paw,mud,a dog's paw smacking into a wet mud puddle
Attack/Transient,smacking,Organic,flippers,ice,a seal smacking its flippers against its chest
Attack/Transient,smacking,Organic,scales,swamp,a snake's body smacking against a wet log
Attack/Transient,smacking,Organic,fur,bathroom,a wet dog shaking and its ears smacking its head
Attack/Transient,smacking,Organic,face,bedroom,a person smacking their forehead with their palm
Attack/Transient,smacking,Organic,hands,patio,a person smacking their hands together to clear dust
Attack/Transient,smacking,Organic,mouth,forest,the wet smacking of an animal eating fallen fruit
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel being smacking against a tiled wall
Attack/Transient,smacking,Domestic,fly swatter,kitchen,a fly swatter smacking a plastic countertop
Attack/Transient,smacking,Domestic,pancake,griddle,a wet pancake batter hitting a hot griddle
Attack/Transient,smacking,Domestic,dough,bakery,a ball of dough being smacking onto a floury table
Attack/Transient,smacking,Domestic,meat,kitchen,a steak being smacking onto a wooden cutting board
Attack/Transient,smacking,Domestic,book,library,a damp book being smacking onto a table
Attack/Transient,smacking,Domestic,rug,yard,a wet rug being smacking with a flat paddle
Attack/Transient,smacking,Domestic,curtain,bedroom,a wet curtain smacking against a window pane
Attack/Transient,smacking,Domestic,soap,shower,a bar of wet soap smacking the shower floor
Attack/Transient,smacking,Domestic,laundry,basement,a wet shirt being smacking onto a stone floor
Attack/Transient,smacking,Domestic,newspaper,porch,a rolled-up wet newspaper smacking a wooden door
Attack/Transient,smacking,Domestic,spoon,kitchen,a wooden spoon smacking the surface of a thick soup
Attack/Transient,smacking,Domestic,bag,entryway,a wet plastic grocery bag smacking the floor
Attack/Transient,smacking,Domestic,sponge,sink,a wet sponge being smacking into a ceramic sink
Attack/Transient,smacking,Domestic,mop,hallway,a wet mop smacking against a baseboard
Attack/Transient,smacking,Domestic,shoe,closet,a wet flip-flop smacking against a wooden floor
Attack/Transient,smacking,Domestic,gloves,garage,a pair of wet rubber gloves smacking together
Attack/Transient,smacking,Domestic,door,bathroom,a wet hand smacking a plastic shower door
Attack/Transient,smacking,Electronic,speaker,lab,a speaker cone smacking against its housing from over-excursion
Attack/Transient,smacking,Electronic,clipping,studio,the smacking sound of a digital signal clipping
Attack/Transient,smacking,Electronic,tape,recording booth,the end of a tape reel smacking the machine deck
Attack/Transient,smacking,Electronic,solenoid,factory,a wet solenoid plunger smacking its stop
Attack/Transient,smacking,Electronic,cable,server room,a wet network cable smacking against a metal rack
Attack/Transient,smacking,Electronic,keyboard,office,a person smacking a mechanical keyboard with their palm
Attack/Transient,smacking,Electronic,synthesizer,den,a resonant filter sweep with a sharp smacking attack
Attack/Transient,smacking,Electronic,drum machine,club,a wet-sounding electronic snare drum sample
Attack/Transient,smacking,Electronic,static,bedroom,a large static discharge smacking a metal lamp
Attack/Transient,smacking,Electronic,capacitor,lab,the smacking sound of a high-voltage capacitor failing
Attack/Transient,smacking,Electronic,relay,basement,a wet electrical relay smacking as it closes
Attack/Transient,smacking,Electronic,fan,office,a wet string smacking against a spinning computer fan
Attack/Transient,smacking,Electronic,screen,den,a hand smacking the surface of a tablet screen
Attack/Transient,smacking,Electronic,switch,garage,a heavy rubber-coated switch being smacking down
Attack/Transient,smacking,Electronic,battery,workshop,a leaky battery smacking against a plastic tray
Attack/Transient,smacking,Electronic,mouse,desk,a computer mouse being smacking onto a desk in frustration
Attack/Transient,smacking,Electronic,phone,bedroom,a phone smacking onto a hardwood floor
Attack/Transient,smacking,Electronic,wire,street,a downed power line smacking the wet pavement
Attack/Transient,percussive,Musical,cowbell,studio,a metal cowbell being struck rhythmically with a wooden stick
Attack/Transient,percussive,Musical,xylophone,classroom,a series of rapid notes on a wooden xylophone
Attack/Transient,percussive,Musical,woodblock,rehearsal hall,a wooden block being struck with a hard mallet
Attack/Transient,percussive,Musical,tambourine,festival,the rhythmic jingle and strike of a tambourine
Attack/Transient,percussive,Musical,claves,recording booth,two wooden claves being struck in a syncopated rhythm
Attack/Transient,percussive,Musical,castanets,dance studio,wooden castanets being clicked in a rhythmic pattern
Attack/Transient,percussive,Musical,triangle,concert hall,a triangle being struck rhythmically in an orchestral piece
Attack/Transient,percussive,Musical,hi-hat,jazz club,a pair of hi-hat cymbals being tapped with wooden sticks
Attack/Transient,percussive,Musical,snare drum,parade,a rhythmic drum roll on a snare drum
Attack/Transient,percussive,Musical,marimba,hall,a fast arpeggio being played on a marimba
Attack/Transient,percussive,Musical,guiro,street,a wooden guiro being scraped rhythmically with a stick
Attack/Transient,percussive,Musical,bongo drums,beach,a rhythmic pattern being played on bongo drums
Attack/Transient,percussive,Musical,temple blocks,monastery,a set of wooden temple blocks played in sequence
Attack/Transient,percussive,Musical,cajon,club,a rhythmic beat being played on a wooden cajon
Attack/Transient,percussive,Musical,shaker,studio,a metal shaker being moved in a steady rhythm
Attack/Transient,percussive,Musical,glockenspiel,garden,a rhythmic melody played on a glockenspiel
Attack/Transient,percussive,Musical,tabla,temple,a complex rhythmic pattern played on tabla drums
Attack/Transient,percussive,Musical,chimes,theatre,a rhythmic sequence of notes played on tubular bells
Attack/Transient,percussive,Mechanical,jackhammer,street,the rapid rhythmic pounding of a jackhammer on asphalt
Attack/Transient,percussive,Mechanical,metronome,music room,the steady mechanical ticking of a metronome
Attack/Transient,percussive,Mechanical,typewriter,office,the rhythmic clatter of a manual typewriter
Attack/Transient,percussive,Mechanical,clock,hallway,the rhythmic ticking of a large grandfather clock
Attack/Transient,percussive,Mechanical,telegraph,station,the rhythmic clicking of a telegraph key sending a message
Attack/Transient,percussive,Mechanical,engine,garage,the rhythmic idling of a motorcycle engine
Attack/Transient,percussive,Mechanical,printing press,shop,the rhythmic mechanical thudding of a printing press
Attack/Transient,percussive,Mechanical,sewing machine,studio,the rhythmic clicking of a sewing machine needle
Attack/Transient,percussive,Mechanical,conveyor,factory,the rhythmic clunking of a conveyor belt system
Attack/Transient,percussive,Mechanical,ratchet,garage,the rhythmic clicking of a ratchet wrench
Attack/Transient,percussive,Mechanical,loom,textile mill,the rhythmic thudding of a large industrial loom
Attack/Transient,percussive,Mechanical,pump,farm,the rhythmic thumping of a mechanical water pump
Attack/Transient,percussive,Mechanical,fan,office,the rhythmic clicking of a wobbly desk fan
Attack/Transient,percussive,Mechanical,projector,cinema,the rhythmic whirring of a film projector
Attack/Transient,percussive,Mechanical,hammer,workshop,the rhythmic striking of a hammer on a nail
Attack/Transient,percussive,Mechanical,stapler,mailroom,the rhythmic firing of an automatic stapler
Attack/Transient,percussive,Mechanical,winch,dock,the rhythmic clicking of a winch pawl
Attack/Transient,percussive,Mechanical,shredder,office,the rhythmic grinding of a paper shredder
Attack/Transient,percussive,Environmental,woodpecker,forest,a woodpecker drumming rhythmically on a tree trunk
Attack/Transient,percussive,Environmental,rain,tin roof,the rhythmic tapping of rain on a corrugated tin roof
Attack/Transient,percussive,Environmental,hail,window,the rhythmic bouncing of hail on a glass pane
Attack/Transient,percussive,Environmental,waves,shore,the rhythmic crashing of waves on a pebbled beach
Attack/Transient,percussive,Environmental,thunder,plains,the rhythmic rolling of distant thunder
Attack/Transient,percussive,Environmental,branch,house,a branch tapping rhythmically against a window in the wind
Attack/Transient,percussive,Environmental,ice,pond,the rhythmic cracking of ice on a freezing pond
Attack/Transient,percussive,Environmental,geyser,thermal park,the rhythmic bubbling of a small mud geyser
Attack/Transient,percussive,Environmental,wind,flagpole,the rhythmic clanking of a flagpole halyard
Attack/Transient,percussive,Environmental,river,valley,the rhythmic splashing of water over stones in a brook
Attack/Transient,percussive,Environmental,snow,roof,the rhythmic dripping of melting snow onto a wooden deck
Attack/Transient,percussive,Environmental,sand,desert,the rhythmic whistling of wind blowing over dunes
Attack/Transient,percussive,Environmental,leaves,garden,the rhythmic rustling of dry leaves in a breeze
Attack/Transient,percussive,Environmental,crickets,field,the rhythmic chirping of crickets at night
Attack/Transient,percussive,Environmental,frogs,marsh,the rhythmic croaking of frogs in a swamp
Attack/Transient,percussive,Environmental,cicadas,orchard,the rhythmic buzzing of cicadas on a hot day
Attack/Transient,percussive,Environmental,icicles,forest,the rhythmic dripping of water from a thawing icicle
Attack/Transient,percussive,Environmental,stalactite,cave,the rhythmic splashing of water in a limestone cavern
Attack/Transient,percussive,Organic,heartbeat,room,the rhythmic thumping of a human heartbeat
Attack/Transient,percussive,Organic,footsteps,sidewalk,the rhythmic clicking of high heels on a pavement
Attack/Transient,percussive,Organic,hand clap,theatre,a rhythmic clapping by an audience
Attack/Transient,percussive,Organic,hoofbeats,road,the rhythmic trotting of a horse on a paved road
Attack/Transient,percussive,Organic,beak,fence,a bird pecking rhythmically at a wooden fence post
Attack/Transient,percussive,Organic,knuckles,desk,a person tapping their knuckles rhythmically on a desk
Attack/Transient,percussive,Organic,clogs,path,the rhythmic clatter of wooden clogs on a stone path
Attack/Transient,percussive,Organic,tail,floor,a dog's tail thumping rhythmically against a wooden floor
Attack/Transient,percussive,Organic,breathing,bedroom,the rhythmic heavy breathing of a sleeping person
Attack/Transient,percussive,Organic,panting,yard,the rhythmic panting of a dog after exercise
Attack/Transient,percussive,Organic,wings,loft,the rhythmic flapping of a bird's wings
Attack/Transient,percussive,Organic,teeth,den,a person clicking their teeth in a rhythmic pattern
Attack/Transient,percussive,Organic,tongue,kitchen,a rhythmic clicking of the tongue
Attack/Transient,percussive,Organic,fingers,table,a person tapping their fingers rhythmically on a table
Attack/Transient,percussive,Organic,stomp,stage,a rhythmic stomping of feet during a dance
Attack/Transient,percussive,Organic,snore,bedroom,the rhythmic sound of a person snoring
Attack/Transient,percussive,Organic,chewing,dining room,the rhythmic sound of an animal chewing dry food
Attack/Transient,percussive,Organic,walking,hallway,the rhythmic scuffing of slippers on a floor
Attack/Transient,percussive,Domestic,chopping,kitchen,the rhythmic sound of a knife chopping vegetables
Attack/Transient,percussive,Domestic,typing,study,the rhythmic clicking of a computer keyboard
Attack/Transient,percussive,Domestic,hammering,garage,the rhythmic striking of a hammer on a metal plate
Attack/Transient,percussive,Domestic,whipping,kitchen,the rhythmic sound of a whisk against a glass bowl
Attack/Transient,percussive,Domestic,sweeping,porch,the rhythmic sound of a broom on a wooden porch
Attack/Transient,percussive,Domestic,rocking chair,nursery,the rhythmic creaking of a wooden rocking chair
Attack/Transient,percussive,Domestic,clock,living room,the rhythmic ticking of a mantle clock
Attack/Transient,percussive,Domestic,knocking,door,a rhythmic knocking on a wooden front door
Attack/Transient,percussive,Domestic,scrubbing,bathroom,the rhythmic sound of a brush scrubbing a tile floor
Attack/Transient,percussive,Domestic,shaking,kitchen,the rhythmic sound of a salt shaker being used
Attack/Transient,percussive,Domestic,bouncing,hallway,the rhythmic sound of a ball bouncing on a floor
Attack/Transient,percussive,Domestic,grinding,den,the rhythmic sound of a manual coffee grinder
Attack/Transient,percussive,Domestic,stirring,kitchen,the rhythmic clinking of a spoon in a ceramic mug
Attack/Transient,percussive,Domestic,fanning,bedroom,the rhythmic sound of a handheld fan being used
Attack/Transient,percussive,Domestic,zipping,closet,the rhythmic sound of a zipper being opened and closed
Attack/Transient,percussive,Domestic,stapling,office,the rhythmic clicking of a manual stapler
Attack/Transient,percussive,Domestic,folding,laundry,the rhythmic sound of clothes being snapped and folded
Attack/Transient,percussive,Domestic,opening,pantry,the rhythmic clinking of glass jars being moved
Attack/Transient,percussive,Electronic,drum machine,studio,a rhythmic pattern programmed on an electronic drum machine
Attack/Transient,percussive,Electronic,metronome,music room,the rhythmic beep of a digital metronome
Attack/Transient,percussive,Electronic,sequencer,basement,a rhythmic electronic pulse from an analog sequencer
Attack/Transient,percussive,Electronic,relay,server room,the rhythmic clicking of an array of electrical relays
Attack/Transient,percussive,Electronic,clock,office,the rhythmic electronic pulse of a digital wall clock
Attack/Transient,percussive,Electronic,buzzer,factory,a rhythmic electronic buzzing used as a signal
Attack/Transient,percussive,Electronic,fan,datacenter,the rhythmic ticking of a computer fan hitting a wire
Attack/Transient,percussive,Electronic,hard drive,office,the rhythmic seek clicks of a failing hard drive
Attack/Transient,percussive,Electronic,beeper,hospital,the rhythmic beeping of a heart monitor
Attack/Transient,percussive,Electronic,modem,den,the rhythmic electronic chirping of a dial-up modem
Attack/Transient,percussive,Electronic,synthesizer,studio,a rhythmic arpeggio played on a synthesizer
Attack/Transient,percussive,Electronic,alarm,bedroom,the rhythmic beeping of an electronic alarm clock
Attack/Transient,percussive,Electronic,scanner,office,the rhythmic whirring of a flatbed document scanner
Attack/Transient,percussive,Electronic,printer,den,the rhythmic clicking of an inkjet printer head
Attack/Transient,percussive,Electronic,drill,workshop,the rhythmic pulsing of a power drill
Attack/Transient,percussive,Electronic,toy,nursery,the rhythmic electronic melody of a child's toy
Attack/Transient,percussive,Electronic,phone,office,the rhythmic electronic ringing of an office phone
Attack/Transient,percussive,Electronic,switch,lab,the rhythmic toggling of a series of electronic switches
