category,tag,domain,source,environment,scenario
Density/Complexity,saturated,Electronic,inverter,solar farm,the constant and intense hum of a large solar inverter
Density/Complexity,saturated,Electronic,radiation,lab,the constant and intense hiss of microwave radiation
Density/Complexity,saturated,Electronic,Tesla coil,museum,the massive and constant crackling of a large Tesla coil
Density/Complexity,saturated,Electronic,arc lamp,street,the constant and intense buzz of an arc lamp
Density/Complexity,saturated,Electronic,circuit hum,basement,the massive and constant hum of an electrical circuit
Density/Complexity,cluttered,Musical,orchestra tuning,hall,the disorganized and chaotic sound of an orchestra tuning
Density/Complexity,cluttered,Musical,percussion room,school,the messy and disorganized clatter of a percussion room
Density/Complexity,cluttered,Musical,radios,shop,the chaotic and overlapping sound of multiple radios playing
Density/Complexity,cluttered,Musical,kitchen-sink jam,garage,a chaotic musical jam using various found objects
Density/Complexity,cluttered,Musical,broken piano,attic,the messy and disorganized sound of a broken piano being played
Density/Complexity,cluttered,Musical,drums,rehearsal,the chaotic and overlapping sound of several drummers practicing
Density/Complexity,cluttered,Musical,brass warm-up,pit,the messy and disorganized sound of brass instruments warming up
Density/Complexity,cluttered,Musical,string rehearsal,hall,the chaotic and overlapping sound of strings practicing scales
Density/Complexity,cluttered,Musical,bells,market,the messy and disorganized clatter of many small bells
Density/Complexity,cluttered,Musical,choir,practice room,the chaotic and overlapping sound of an uncoordinated choir
Density/Complexity,cluttered,Musical,toy instruments,nursery,the messy and disorganized sound of several toy instruments
Density/Complexity,cluttered,Musical,music box,attic,the chaotic and overlapping sound of multiple music boxes
Density/Complexity,cluttered,Musical,jazz,club,the messy and disorganized sound of an avant-garde jazz improv
Density/Complexity,cluttered,Musical,melodies,street,the chaotic and overlapping sound of several street performers
Density/Complexity,cluttered,Musical,ensemble,studio,the messy and disorganized sound of an experimental ensemble
Density/Complexity,cluttered,Musical,metronomes,lab,the chaotic and overlapping sound of twenty metronomes
Density/Complexity,cluttered,Musical,music school,hallway,the messy and disorganized atmosphere of a music school hallway
Density/Complexity,cluttered,Musical,storage room,theatre,the chaotic clatter of instruments being moved in storage
Density/Complexity,cluttered,Mechanical,junkyard,scrap yard,the messy and disorganized clatter of wind-blown scrap metal
Density/Complexity,cluttered,Mechanical,broken engine,garage,the chaotic and overlapping sound of a broken engine rattling
Density/Complexity,cluttered,Mechanical,toolbag,workshop,the messy and disorganized clatter of loose tools in a bag
Density/Complexity,cluttered,Mechanical,conveyor,factory,the chaotic and overlapping sound of a scrap metal conveyor
Density/Complexity,cluttered,Mechanical,clock shop,store,the messy and disorganized ticking of many different clocks
Density/Complexity,cluttered,Mechanical,machine,mill,the chaotic and overlapping sound of a rattling industrial machine
Density/Complexity,cluttered,Mechanical,fasteners,bin,the messy and disorganized clatter of loose bolts and screws
Density/Complexity,cluttered,Mechanical,spinning parts,shop,the chaotic and overlapping sound of several loose spinning parts
Density/Complexity,cluttered,Mechanical,workshop,basement,the messy and disorganized sounds of a chaotic workshop
Density/Complexity,cluttered,Mechanical,gear assembly,lab,the chaotic and overlapping sound of a multi-gear assembly
Density/Complexity,cluttered,Mechanical,loose chain,shipyard,the messy and disorganized clatter of a loose metal chain
Density/Complexity,cluttered,Mechanical,industrial debris,site,the chaotic and overlapping sound of falling industrial debris
Density/Complexity,cluttered,Mechanical,metal bins,warehouse,the messy and disorganized clatter of shaking metal bins
Density/Complexity,cluttered,Mechanical,falling fasteners,shop,the chaotic and overlapping sound of falling screws and nails
Density/Complexity,cluttered,Mechanical,loose fan,office,the messy and disorganized sound of a loose rattling fan
Density/Complexity,cluttered,Mechanical,pulley,barn,the chaotic and overlapping sound of a rattling wooden pulley
Density/Complexity,cluttered,Mechanical,broken pump,basement,the messy and disorganized sound of a failing water pump
Density/Complexity,cluttered,Mechanical,loose valve,factory,the chaotic and overlapping sound of a loose rattling valve
Density/Complexity,cluttered,Environmental,scrapyard,field,the messy and disorganized clatter of wind in a scrapyard
Density/Complexity,cluttered,Environmental,bird market,square,the chaotic and overlapping calls of many birds in a market
Density/Complexity,cluttered,Environmental,swamp,marsh,the messy and disorganized sounds of a swamp at dawn
Density/Complexity,cluttered,Environmental,tide pool,beach,the chaotic and overlapping sound of a messy tide pool
Density/Complexity,cluttered,Environmental,creek,mountain,the messy and disorganized sound of a rocky mountain creek
Density/Complexity,cluttered,Environmental,forest floor,woods,the chaotic and overlapping rustle of forest floor debris
Density/Complexity,cluttered,Environmental,gravel slide,cliff,the messy and disorganized sound of a small gravel slide
Density/Complexity,cluttered,Environmental,shoreline,coast,the chaotic and overlapping sound of a messy shoreline
Density/Complexity,cluttered,Environmental,undergrowth,jungle,the messy and disorganized sound of dense undergrowth moving
Density/Complexity,cluttered,Environmental,windy debris,alley,the chaotic and overlapping sound of wind-blown debris
Density/Complexity,cluttered,Environmental,traffic,street,the messy and disorganized sounds of heavy urban traffic
Density/Complexity,cluttered,Environmental,construction,site,the chaotic and overlapping clatter of a construction site
Density/Complexity,cluttered,Environmental,storm debris,garden,the messy and disorganized sound of storm debris in a garden
Density/Complexity,cluttered,Environmental,mountain talus,slope,the chaotic and overlapping sound of shifting mountain talus
Density/Complexity,cluttered,Environmental,river eddy,stream,the messy and disorganized sound of a chaotic river eddy
Density/Complexity,cluttered,Environmental,animal trail,forest,the chaotic and overlapping rustle of an active animal trail
Density/Complexity,cluttered,Environmental,leaf pile,yard,the messy and disorganized sound of a person in a leaf pile
Density/Complexity,cluttered,Environmental,marshland,swamp,the chaotic and overlapping sound of marshland life
Density/Complexity,cluttered,Organic,marketplace,city,the messy and disorganized sounds of a busy marketplace
Density/Complexity,cluttered,Organic,zoo,park,the chaotic and overlapping calls of many animals in a zoo
Density/Complexity,cluttered,Organic,animal shelter,hall,the messy and disorganized sound of an animal shelter
Density/Complexity,cluttered,Organic,jungle,rainforest,the chaotic and overlapping calls of many jungle species
Density/Complexity,cluttered,Organic,bird flock,orchard,the messy and disorganized calls of a large bird flock
Density/Complexity,cluttered,Organic,insect swarm,field,the chaotic and overlapping buzz of an insect swarm
Density/Complexity,cluttered,Organic,playground,school,the messy and disorganized sound of a chaotic playground
Density/Complexity,cluttered,Organic,argument,street,the chaotic and overlapping sound of many people arguing
Density/Complexity,cluttered,Organic,pond,marsh,the messy and disorganized sounds of a multi-species pond
Density/Complexity,cluttered,Organic,nest,cliff,the chaotic and overlapping sounds of a messy bird nest
Density/Complexity,cluttered,Organic,barking,kennel,the messy and disorganized sound of many dogs barking
Density/Complexity,cluttered,Organic,scuttling,attic,the chaotic and overlapping sound of animals scuttling
Density/Complexity,cluttered,Organic,animal fight,forest,the messy and disorganized sound of an animal fight
Density/Complexity,cluttered,Organic,monkey house,zoo,the chaotic and overlapping calls in a monkey house
Density/Complexity,cluttered,Organic,seagull colony,pier,the messy and disorganized calls of a seagull colony
Density/Complexity,cluttered,Organic,insect mound,savannah,the chaotic and overlapping sound of an insect mound
Density/Complexity,cluttered,Organic,forest underbrush,woods,the messy and disorganized rustle of forest underbrush
Density/Complexity,cluttered,Organic,active beehive,tree,the chaotic and overlapping buzz of an active beehive
Density/Complexity,cluttered,Domestic,junk drawer,kitchen,the messy and disorganized clatter of a junk drawer being shaken
Density/Complexity,cluttered,Domestic,toy chest,nursery,the chaotic and overlapping sound of a messy toy chest
Density/Complexity,cluttered,Domestic,silverware,table,the messy and disorganized clatter of silverware being dumped
Density/Complexity,cluttered,Domestic,glass breakage,floor,the chaotic and overlapping sound of glass breaking
Density/Complexity,cluttered,Domestic,kitchen clutter,counter,the messy and disorganized sounds of a cluttered kitchen
Density/Complexity,cluttered,Domestic,workshop,garage,the chaotic and overlapping sounds of a messy workshop
Density/Complexity,cluttered,Domestic,attic rummaging,house,the messy and disorganized sound of attic rummaging
Density/Complexity,cluttered,Domestic,garage spill,floor,the chaotic and overlapping sound of a garage spill
Density/Complexity,cluttered,Domestic,falling pans,pantry,the messy and disorganized clatter of falling pans
Density/Complexity,cluttered,Domestic,rattling shelves,closet,the chaotic and overlapping sound of rattling shelves
Density/Complexity,cluttered,Domestic,loose change,bowl,the messy and disorganized clatter of loose change
Density/Complexity,cluttered,Domestic,bead spill,floor,the chaotic and overlapping sound of a bead spill
Density/Complexity,cluttered,Domestic,craft room,den,the messy and disorganized sounds of a craft room
Density/Complexity,cluttered,Domestic,overflowing bin,alley,the chaotic and overlapping sound of an overflowing bin
Density/Complexity,cluttered,Domestic,laundry,room,the messy and disorganized sound of rattling laundry
Density/Complexity,cluttered,Domestic,pantry,kitchen,the chaotic and overlapping sounds of a disorganized pantry
Density/Complexity,cluttered,Domestic,playroom,nursery,the messy and disorganized sound of a children's playroom
Density/Complexity,cluttered,Domestic,loose tools,garage,the chaotic and overlapping clatter of loose tools
Density/Complexity,cluttered,Electronic,radio scanning,den,the messy and disorganized sound of a radio scanning stations
Density/Complexity,cluttered,Electronic,interference,lab,the chaotic and overlapping sound of signal interference
Density/Complexity,cluttered,Electronic,circuit bending,studio,the messy and disorganized sound of circuit-bent toys
Density/Complexity,cluttered,Electronic,glitch,lab,the chaotic and overlapping sound of glitchy electronics
Density/Complexity,cluttered,Electronic,data corruption,office,the messy and disorganized sound of data corruption
Density/Complexity,cluttered,Electronic,EM noise,den,the chaotic and overlapping sound of electromagnetic noise
Density/Complexity,cluttered,Electronic,many devices,office,the messy and disorganized sound of many electronic devices
Density/Complexity,cluttered,Electronic,chaotic server,data room,the chaotic and overlapping sound of a messy server rack
Density/Complexity,cluttered,Electronic,broken computer,den,the messy and disorganized sound of a broken computer
Density/Complexity,cluttered,Electronic,multiple alerts,office,the chaotic and overlapping sound of several electronic alerts
Density/Complexity,cluttered,Electronic,short circuit,lab,the messy and disorganized sound of short circuiting
Density/Complexity,cluttered,Electronic,scanning radar,tower,the chaotic and overlapping sound of a scanning radar
Density/Complexity,cluttered,Electronic,signal clashing,lab,the messy and disorganized sound of clashing signals
Density/Complexity,cluttered,Electronic,buzzing cables,basement,the chaotic and overlapping sound of buzzing cables
Density/Complexity,cluttered,Electronic,diagnostic room,hospital,the messy and disorganized sounds in a diagnostic room
Density/Complexity,cluttered,Electronic,workbench,den,the chaotic and overlapping sound of an electronics workbench
Density/Complexity,cluttered,Electronic,broken toy,nursery,the messy and disorganized sound of a broken electronic toy
Density/Complexity,cluttered,Electronic,circuit board,lab,the chaotic and overlapping sound of a failing circuit board
