category,tag,domain,source,environment,scenario
Modulation/Movement,shimmering,Electronic,toy beep,nursery,an electronic toy beeping in a nursery
Modulation/Movement,shimmering,Electronic,watch alarm,bedroom,a digital watch alarm chirping
Modulation/Movement,shimmering,Electronic,laser printer,office,a laser printer emitting a high-pitched whine
Modulation/Movement,shimmering,Electronic,buzzer,lab,a piezoelectric buzzer sounding a short alert
Modulation/Movement,shimmering,Electronic,haptic motor,hand,a smartphone haptic motor emitting a sharp tap
Modulation/Movement,shimmering,Electronic,induction cooktop,kitchen,an induction cooktop humming on high
Modulation/Movement,shimmering,Electronic,delay pedal,studio,a digital delay pedal creating a feedback loop
Modulation/Movement,shimmering,Electronic,modem,office,a high-speed modem connecting and chirping
Modulation/Movement,shimmering,Electronic,sensor,lab,an electronic sensor pinging in a laboratory
Modulation/Movement,fluttering,Musical,flute tongue,hall,a flute player performing a rapid tongue flutter
Modulation/Movement,fluttering,Musical,snare brush,studio,a snare drum played with a very light brush roll
Modulation/Movement,fluttering,Musical,recorder trill,hall,a recorder blowing a tremolo note in a hall
Modulation/Movement,fluttering,Musical,harp flick,sunroom,a harp string being flicked with a piece of paper
Modulation/Movement,fluttering,Musical,tambourine brush,stage,a tambourine jingle hit with a soft brush
Modulation/Movement,fluttering,Musical,violin tremolo,gallery,a violin playing a light rapid bow tremolo
Modulation/Movement,fluttering,Musical,sax air,vault,a saxophone playing a soft airy multiphonic
Modulation/Movement,fluttering,Musical,piano trill,parlor,a piano playing a light trill in the high register
Modulation/Movement,fluttering,Musical,harmonica,porch,a harmonica playing a rapid hand-vibrato note
Modulation/Movement,fluttering,Musical,guitar mute,bedroom,a guitar string vibrating with a paper mute
Modulation/Movement,fluttering,Musical,koto quick,grove,a koto string being plucked and muted quickly
Modulation/Movement,fluttering,Musical,trombone growl,theater,a trombone playing a light growl in a theater
Modulation/Movement,fluttering,Musical,bamboo flute,orchard,a bamboo flute playing in a gusty orchard
Modulation/Movement,fluttering,Musical,chime brush,foyer,thin chimes being brushed by a silk cloth
Modulation/Movement,fluttering,Musical,piccolo trill,square,a piccolo playing a rapid staccato melody
Modulation/Movement,fluttering,Musical,marimba roll,hall,a marimba being played with light thin mallets
Modulation/Movement,fluttering,Musical,jaw harp,campfire,a jaw harp vibrating with a rapid finger flick
Modulation/Movement,fluttering,Musical,cello buzz,cellar,a cello string being plucked and left to buzz
Modulation/Movement,fluttering,Mechanical,film shutter,cinema,a film projector shutter cycling in a cinema
Modulation/Movement,fluttering,Mechanical,paper ribbon,office,a paper ribbon flapping in a computer printer
Modulation/Movement,fluttering,Mechanical,drive belt,factory,a drive belt slipping on an industrial motor
Modulation/Movement,fluttering,Mechanical,fan blade,attic,a loose fan blade hitting a plastic housing
Modulation/Movement,fluttering,Mechanical,flag snap,hill,a flag snapping and flapping on a metal pole
Modulation/Movement,fluttering,Mechanical,card shuffle,library,a deck of cards being shuffled in a library
Modulation/Movement,fluttering,Mechanical,typewriter,study,a typewriter ribbon advancing in a quiet study
Modulation/Movement,fluttering,Mechanical,electric fan,room,a small electric fan with a paper streamer
Modulation/Movement,fluttering,Mechanical,sewing needle,mill,a sewing machine needle cycling on silk fabric
Modulation/Movement,fluttering,Mechanical,toy wings,nursery,a wind-up toy's wings flapping in a nursery
Modulation/Movement,fluttering,Mechanical,metal plate,workshop,a loose metal plate vibrating on a machine
Modulation/Movement,fluttering,Mechanical,fishing reel,boat,a spinning reel on a fishing boat
Modulation/Movement,fluttering,Mechanical,desk fan,office,loose papers in a desk fan's draft
Modulation/Movement,fluttering,Mechanical,camera wind,studio,a mechanical camera winding its film spool
Modulation/Movement,fluttering,Mechanical,pneumatic valve,lab,a pneumatic valve pulsing rapidly in a lab
Modulation/Movement,fluttering,Mechanical,bicycle chain,street,a bicycle chain rattling against a guard
Modulation/Movement,fluttering,Mechanical,egg beater,kitchen,a manual egg beater spinning in a bowl
Modulation/Movement,fluttering,Mechanical,ticker-tape,office,a ticker-tape machine printing in an office
Modulation/Movement,fluttering,Environmental,bats,cave,a colony of bats exiting a cave at dusk
Modulation/Movement,fluttering,Environmental,dry leaf,alley,a dry leaf tumbling down a brick alleyway
Modulation/Movement,fluttering,Environmental,loose tarp,dock,wind rattling a piece of loose tarp on a dock
Modulation/Movement,fluttering,Environmental,pigeons,plaza,a flock of pigeons taking flight from a plaza
Modulation/Movement,fluttering,Environmental,leaves,path,dry autumn leaves skittering across a courtyard
Modulation/Movement,fluttering,Environmental,plastic sheet,yard,a thin sheet of plastic flapping in a gale
Modulation/Movement,fluttering,Environmental,flag,peak,a flag snapping in a gust of wind on a peak
Modulation/Movement,fluttering,Environmental,paper,street,a sheet of paper blowing across a city street
Modulation/Movement,fluttering,Environmental,rigging,boat,wind whistling through the rigging of a sailboat
Modulation/Movement,fluttering,Environmental,bark,tree,a loose piece of bark flapping on a tree trunk
Modulation/Movement,fluttering,Environmental,butterfly,window,a butterfly's wings hitting a glass pane
Modulation/Movement,fluttering,Environmental,rain,jungle,a spray of rain hitting a large tropical leaf
Modulation/Movement,fluttering,Environmental,reeds,marsh,a patch of dry reeds rustling in a marsh
Modulation/Movement,fluttering,Environmental,snow,pond,a thin layer of snow blowing over a frozen lake
Modulation/Movement,fluttering,Environmental,locusts,field,a swarm of locusts flying over a wheat field
Modulation/Movement,fluttering,Environmental,mist,waterfall,a waterfall mist being buffeted by the wind
Modulation/Movement,fluttering,Environmental,grass,meadow,a patch of tall grass waving in a breeze
Modulation/Movement,fluttering,Environmental,ice melt,drain,a thin layer of ice melting and dripping
Modulation/Movement,fluttering,Organic,moth wings,bedroom,a moth's wings hitting a lampshade
Modulation/Movement,fluttering,Organic,hummingbird,garden,a hummingbird's wings whirring in a garden
Modulation/Movement,fluttering,Organic,eyelashes,room,a person's eyelashes blinking against the skin
Modulation/Movement,fluttering,Organic,baby bird,nest,a small bird's wings flapping in a nest
Modulation/Movement,fluttering,Organic,butterfly,grove,a butterfly emerging from a cocoon in a grove
Modulation/Movement,fluttering,Organic,hands,hilltop,a person's hands being shaken in the cold
Modulation/Movement,fluttering,Organic,gnats,valley,a swarm of gnats buzzing in a humid valley
Modulation/Movement,fluttering,Organic,dog ears,yard,a dog's ears flapping as it shakes its head
Modulation/Movement,fluttering,Organic,whisper,hall,a person's voice trembling during a whisper
Modulation/Movement,fluttering,Organic,cat tail,floor,a cat's tail twitching against a wooden floor
Modulation/Movement,fluttering,Organic,bees,hive,a group of bees buzzing around a hive entrance
Modulation/Movement,fluttering,Organic,heartbeat,chest,a person's heart thumping rapidly in the chest
Modulation/Movement,fluttering,Organic,lizard,wall,a lizard's throat vibrating during a call
Modulation/Movement,fluttering,Organic,stomach,library,a person's stomach gurgling in a quiet room
Modulation/Movement,fluttering,Organic,bat wings,cavern,a bat's wings flapping in a limestone cavern
Modulation/Movement,fluttering,Organic,jumping fish,bay,a school of small fish jumping in a bay
Modulation/Movement,fluttering,Organic,squirrel tail,branch,a squirrel's tail twitching on a tree branch
Modulation/Movement,fluttering,Organic,fingertips,pillow,a person's fingers drumming on a soft pillow
Modulation/Movement,fluttering,Domestic,window blind,bedroom,a window blind flapping in a drafty bedroom
Modulation/Movement,fluttering,Domestic,silk scarf,parlor,a silk scarf rustling in a gentle breeze
Modulation/Movement,fluttering,Domestic,newspaper,library,a newspaper page being turned in a library
Modulation/Movement,fluttering,Domestic,tissue paper,hand,a piece of tissue paper being crumpled
Modulation/Movement,fluttering,Domestic,lace curtain,parlor,a fan blowing a lace curtain in a parlor
Modulation/Movement,fluttering,Domestic,book fan,study,a book being fanned with the fingers close up
Modulation/Movement,fluttering,Domestic,sheet shake,bedroom,a sheet being shaken out over a bed
Modulation/Movement,fluttering,Domestic,plastic bag,hall,a plastic shopping bag rustling in a hallway
Modulation/Movement,fluttering,Domestic,shower curtain,bath,a shower curtain flapping in a bathroom draft
Modulation/Movement,fluttering,Domestic,ribbons,box,a collection of ribbons being moved in a box
Modulation/Movement,fluttering,Domestic,laundry,room,a laundry basket of dry clothes being shaken
Modulation/Movement,fluttering,Domestic,tinfoil,kitchen,a piece of tinfoil being snapped in a kitchen
Modulation/Movement,fluttering,Domestic,card deck,table,a deck of cards being shuffled on a table
Modulation/Movement,fluttering,Domestic,duster,shelf,a feather duster being used on a bookshelf
Modulation/Movement,fluttering,Domestic,lampshade,bedroom,a lampshade rattling on its metal frame
Modulation/Movement,fluttering,Domestic,pocket keys,hall,a set of keys being jumbled in a pocket
Modulation/Movement,fluttering,Domestic,hair dryer,bathroom,a person's hair being blown by a hair dryer
Modulation/Movement,fluttering,Domestic,paper fan,room,a small paper fan being waved in a room
Modulation/Movement,fluttering,Electronic,radio signal,studio,a radio signal pulsing with rhythmic interference
Modulation/Movement,fluttering,Electronic,speaker cone,room,a speaker cone vibrating during a high speed trill
Modulation/Movement,fluttering,Electronic,cooling fan,office,a computer fan spinning up and down in a cycle
Modulation/Movement,fluttering,Electronic,neon buzz,street,a neon sign flickering with a rapid buzzing
Modulation/Movement,fluttering,Electronic,haptic series,hand,a smartphone haptic motor emitting taps
Modulation/Movement,fluttering,Electronic,synthesizer,studio,a synthesizer playing a note with a fast lfo
Modulation/Movement,fluttering,Electronic,television,room,an old television screen with a visible flicker
Modulation/Movement,fluttering,Electronic,electronic trill,hall,an electronic buzzer sounding a rapid trill
Modulation/Movement,fluttering,Electronic,autofocus,studio,a camera's autofocus motor hunting for focus
Modulation/Movement,fluttering,Electronic,digital delay,room,a digital delay pedal with a short repeat time
Modulation/Movement,fluttering,Electronic,led flicker,lab,an led light flickering at a high frequency
Modulation/Movement,fluttering,Electronic,vibrating toy,nursery,a battery-powered toy with a vibrating motor
Modulation/Movement,fluttering,Electronic,tape deck,studio,a magnetic tape snapping back and forth in a deck
Modulation/Movement,fluttering,Electronic,power hunter,yard,a power generator hunting for a steady speed
Modulation/Movement,fluttering,Electronic,static bursts,field,a walkie-talkie signal with rapid static bursts
Modulation/Movement,fluttering,Electronic,digital chirp,bedroom,a digital alarm clock beeping fast
Modulation/Movement,fluttering,Electronic,paper feed,office,a laser printer moving its paper feed rollers
Modulation/Movement,fluttering,Electronic,propeller,field,a drone's propellers whirring in a turbulent gust
Modulation/Movement,morphing,Musical,trombone slide,hall,a sliding note on a trombone in a stone hall
Modulation/Movement,morphing,Musical,singing saw,cave,a singing saw being bent to change its pitch
Modulation/Movement,morphing,Musical,guitar tune,cabin,a guitar string being tuned up while ringing
Modulation/Movement,morphing,Musical,piano chord,parlor,a piano chord with the sustain pedal being released
Modulation/Movement,morphing,Musical,flute glide,hall,a flute note with a slow frequency glide
Modulation/Movement,morphing,Musical,gong bath,room,a gong being submerged in a tub of water
Modulation/Movement,morphing,Musical,violin slide,vault,a violin string being slid with a finger
Modulation/Movement,morphing,Musical,djembe press,market,a djembe skin being pressed while being struck
Modulation/Movement,morphing,Musical,waterphone,hall,a waterphone being tilted while the rods ring
Modulation/Movement,morphing,Musical,synth sweep,studio,a synthesizer filter sweep on a long low note
Modulation/Movement,morphing,Musical,harp pedal,hall,a harp string being shortened with a pedal
Modulation/Movement,morphing,Musical,didgeridoo,outback,a didgeridoo drone with a slow vocal change
Modulation/Movement,morphing,Musical,accordion,piazza,an accordion chord with the bellows closing
Modulation/Movement,morphing,Musical,cello slide,cellar,a cello string sliding from a low to high note
Modulation/Movement,morphing,Musical,sax growl,vault,a saxophone growling then becoming a pure tone
Modulation/Movement,morphing,Musical,mouth harp,campfire,a mouth harp changing pitch with the mouth shape
Modulation/Movement,morphing,Musical,vibraphone,hall,a vibraphone with the motor slowing down
Modulation/Movement,morphing,Mechanical,gear shift,hill,a car engine shifting gears on a steep hill
Modulation/Movement,morphing,Mechanical,drill bite,workshop,a drill bit slowing down as it bites into metal
Modulation/Movement,morphing,Mechanical,saw stop,shipyard,a circular saw blade stopping after a cut
Modulation/Movement,morphing,Mechanical,hydraulic crush,factory,a hydraulic press slowly crushing a metal can
Modulation/Movement,morphing,Mechanical,winch pull,dock,a manual winch tightening a thick hemp rope
Modulation/Movement,morphing,Mechanical,steam start,station,a steam locomotive building speed from a stop
Modulation/Movement,morphing,Mechanical,potter wheel,shop,a potter's wheel slowing as the clay is shaped
Modulation/Movement,morphing,Mechanical,shredder,office,a paper shredder slowing as it tears a stack
Modulation/Movement,morphing,Mechanical,clock wind,shop,a clockwork mechanism winding down in a shop
Modulation/Movement,morphing,Mechanical,vacuum rev,hall,a vacuum cleaner motor revving up on a rug
Modulation/Movement,morphing,Mechanical,lathe change,shipyard,a metal lathe changing speed on a shipyard
Modulation/Movement,morphing,Mechanical,elevator stop,lobby,an elevator car smoothly coming to a stop
Modulation/Movement,morphing,Mechanical,bike shift,street,a bicycle chain shifting across the rear gears
Modulation/Movement,morphing,Mechanical,hand crank,field,a hand-cranked generator being turned faster
Modulation/Movement,morphing,Mechanical,fan cut,bedroom,a fan motor humming as the power is cut
Modulation/Movement,morphing,Mechanical,stone mill,river,a stone mill slowing down after the water stops
Modulation/Movement,morphing,Mechanical,print start,cellar,a printing press starting its rhythmic cycle
Modulation/Movement,morphing,Mechanical,centrifuge,lab,a centrifuge winding up to high speed in a lab
Modulation/Movement,morphing,Environmental,ice melt,pond,a piece of ice melting and dripping into a pool
Modulation/Movement,morphing,Environmental,thunder fade,plains,a roll of thunder fading into a distant rumble
Modulation/Movement,morphing,Environmental,geyser start,plain,a geyser eruption transitioning from hiss to roar
Modulation/Movement,morphing,Environmental,wind shift,mountain,wind shifting from a whistle to a deep howl
Modulation/Movement,morphing,Environmental,landslide,canyon,a landslide transitioning from gravel to boulders
Modulation/Movement,morphing,Environmental,snow slide,roof,a sheet of snow sliding and hitting the ground
Modulation/Movement,morphing,Environmental,fire die,hearth,a fire dying down into a bed of soft embers
Modulation/Movement,morphing,Environmental,wave build,beach,a wave building in size before it crashes
Modulation/Movement,morphing,Environmental,mud bubble,park,a mudpot bubble stretching before it bursts
Modulation/Movement,morphing,Environmental,volcanic vent,plain,a volcanic vent changing from steam to ash
Modulation/Movement,morphing,Environmental,creek flood,valley,a creek flooding and becoming a rushing river
Modulation/Movement,morphing,Environmental,dune shift,desert,a sand dune shifting and sliding in the sun
Modulation/Movement,morphing,Environmental,ice spread,lake,a sheet of ice cracking and spreading on a lake
Modulation/Movement,morphing,Environmental,condensation,leaf,mist condensing into large drops on a leaf
Modulation/Movement,morphing,Environmental,rain slow,forest,a storm receding with the rain slowing down
Modulation/Movement,morphing,Environmental,glacier move,fjord,a glacier groan as it slowly moves over rock
Modulation/Movement,morphing,Environmental,hot spring,valley,a hot spring bubbling and releasing more steam
Modulation/Movement,morphing,Environmental,canyon echo,canyon,a canyon echo fading into the silence
Modulation/Movement,morphing,Organic,purr to meow,parlor,a cat's purr transitioning into a loud meow
Modulation/Movement,morphing,Organic,hum to shout,hall,a person's voice sliding from a hum to a shout
Modulation/Movement,morphing,Organic,growl to bark,yard,a dog's growl becoming a sharp loud bark
Modulation/Movement,morphing,Organic,silk cocoon,bush,a caterpillar spinning a silk cocoon in a bush
Modulation/Movement,morphing,Organic,sleep breath,bedroom,a person's breathing slowing as they fall asleep
Modulation/Movement,morphing,Organic,bee flight,tree,a swarm of bees taking flight from a hollow tree
Modulation/Movement,morphing,Organic,elephant,savannah,an elephant's rumble changing into a trumpet
Modulation/Movement,morphing,Organic,throat clear,hall,a human throat clearing with a rasping sound
Modulation/Movement,morphing,Organic,bird flight,forest,a bird's call changing pitch as it flies away
Modulation/Movement,morphing,Organic,frog dive,pond,a frog's croak slowing down as it dives
Modulation/Movement,morphing,Organic,stomach shift,room,a person's stomach gurgling and shifting
Modulation/Movement,morphing,Organic,fish splash,bay,a school of fish splashing and then diving
Modulation/Movement,morphing,Organic,wolf pitch,canyon,a wolf's howl sliding from a low to high pitch
Modulation/Movement,morphing,Organic,footsteps,path,a person's footsteps moving from grass to stone
Modulation/Movement,morphing,Organic,monkey hoot,canopy,a monkey's hoot becoming a loud screech
Modulation/Movement,morphing,Organic,jewelry,hall,a person's jewelry jangling then falling silent
Modulation/Movement,morphing,Organic,snake hiss,desert,a snake's hiss becoming a loud rattle
Modulation/Movement,morphing,Organic,baby bird,nest,a baby bird's chirp becoming a loud squawk
Modulation/Movement,morphing,Domestic,kettle whistle,kitchen,a kettle whistle rising in pitch on a stove
Modulation/Movement,morphing,Domestic,vacuum rug,hall,a vacuum cleaner suctioning onto a thick rug
Modulation/Movement,morphing,Domestic,blender soup,kitchen,a blender slowing down as it blends thick soup
Modulation/Movement,morphing,Domestic,hair dryer,bath,a hair dryer changing pitch as the speed is cut
Modulation/Movement,morphing,Domestic,radiator heat,room,a radiator hissing then thumping as it heats up
Modulation/Movement,morphing,Domestic,door creak,foyer,a door creaking open then slamming shut
Modulation/Movement,morphing,Domestic,faucet turn,sink,a faucet being turned from a drip to a flow
Modulation/Movement,morphing,Domestic,wash cycle,laundry,a washing machine cycle shifting to a spin
Modulation/Movement,morphing,Domestic,lightbuzz,garage,a lightbulb buzzing then flickering out
Modulation/Movement,morphing,Domestic,kitchen timer,pantry,a kitchen timer ticking then ringing once
Modulation/Movement,morphing,Domestic,drawer slide,study,a drawer sliding shut with a soft thud
Modulation/Movement,morphing,Domestic,jar fill,kitchen,a glass jar being filled with water close up
Modulation/Movement,morphing,Domestic,rug beat,yard,a rug being beaten then shaken out
Modulation/Movement,morphing,Domestic,suitcase,hall,a suitcase being zipped up then locked
Modulation/Movement,morphing,Domestic,paper ball,study,a paper bag being crumpled into a ball
Modulation/Movement,morphing,Domestic,shower head,bath,a shower head spray being adjusted on a tub
Modulation/Movement,morphing,Domestic,fridge cycle,kitchen,a refrigerator compressor humming then stopping
Modulation/Movement,morphing,Domestic,fire log,hearth,a fireplace log breaking and falling into ash
Modulation/Movement,morphing,Electronic,filter sweep,studio,an analog synthesizer filter sweep on a lead
Modulation/Movement,morphing,Electronic,radio tune,room,a radio being tuned across multiple stations
Modulation/Movement,morphing,Electronic,motor wind,workshop,an electric motor winding up to a high pitch
Modulation/Movement,morphing,Electronic,flash charge,studio,a camera flash charging up then firing once
Modulation/Movement,morphing,Electronic,ringtone,bedroom,a smartphone ringtone fading into a vibration
Modulation/Movement,morphing,Electronic,digital alarm,motel,an electronic alarm rising in pitch and volume
Modulation/Movement,morphing,Electronic,monitor buzz,office,a computer monitor buzzing then falling silent
Modulation/Movement,morphing,Electronic,delay feedback,studio,a digital delay effect feeding back
Modulation/Movement,morphing,Electronic,walkie-talkie,field,a walkie-talkie signal fading into white noise
Modulation/Movement,morphing,Electronic,pitch bend,studio,a synthesizer playing a note with a pitch bend
Modulation/Movement,morphing,Electronic,printer wind,office,a laser printer warming up and feeding paper
Modulation/Movement,morphing,Electronic,drone speed,field,a drone motor speed changing as it maneuvers
Modulation/Movement,morphing,Electronic,spark spread,lab,a high-voltage spark jumping and spreading
Modulation/Movement,morphing,Electronic,battery dying,room,a battery toy slowing down as the power dies
Modulation/Movement,morphing,Electronic,electronic siren,street,an electronic siren rising and falling in pitch
Modulation/Movement,morphing,Electronic,subwoofer,club,a subwoofer pulsing and then sustaining a note
Modulation/Movement,morphing,Electronic,fast-forward,parlor,a magnetic tape being fast-forwarded in a deck
Modulation/Movement,morphing,Electronic,led buzz,room,an led light buzzing and then clicking off
