category,tag,domain,source,environment,scenario
Clarity/Definition,transparent,Musical,celesta,nursery,a celesta playing a tinkling melody in a nursery
Clarity/Definition,transparent,Musical,piccolo,alpine ridge,a piccolo playing a sharp note on a ridge
Clarity/Definition,transparent,Musical,handbells,chapel,a small handbell ringing in a stone chapel
Clarity/Definition,transparent,Musical,recorder,classroom,a soprano recorder playing a pure high note
Clarity/Definition,transparent,Musical,kalimba,garden,a metal kalimba tine being flicked in a garden
Clarity/Definition,transparent,Musical,wind chimes,porch,thin glass wind chimes tinkling in a breeze
Clarity/Definition,transparent,Musical,zither,tea house,a single high string of a zither being plucked
Clarity/Definition,transparent,Musical,glass harmonica,observatory,a glass harmonica ringing in a room
Clarity/Definition,transparent,Musical,ukulele,beach,a ukulele string being plucked with a thin pick
Clarity/Definition,transparent,Musical,mandolin,balcony,a mandolin string being plucked with a hard pick
Clarity/Definition,transparent,Mechanical,wristwatch,library,a wristwatch ticking on a glass table in a library
Clarity/Definition,transparent,Mechanical,watch escapement,shop,the ticking of a watch in a glass case
Clarity/Definition,transparent,Mechanical,camera shutter,studio,the fast click of a single film camera shutter
Clarity/Definition,transparent,Mechanical,light switch,hallway,the click of a plastic toggle switch in a hall
Clarity/Definition,transparent,Mechanical,metronome,room,the rhythmic click of a metronome on a glass desk
Clarity/Definition,transparent,Mechanical,zipper,dressing room,the sound of a small nylon zipper being pulled
Clarity/Definition,transparent,Mechanical,egg timer,kitchen,the ticking of a mechanical egg timer on a counter
Clarity/Definition,transparent,Mechanical,tweezers,bathroom,the metallic snap of tweezers closing together
Clarity/Definition,transparent,Mechanical,key,lock,the metallic click of a key turning in a lock
Clarity/Definition,transparent,Mechanical,sewing needle,shop,a sewing needle punching a hole in silk
Clarity/Definition,transparent,Mechanical,stapler,office,the metallic snap of a stapler on a single sheet
Clarity/Definition,transparent,Mechanical,combination lock,gym,the internal clicking of a lock being turned
Clarity/Definition,transparent,Mechanical,socket wrench,garage,a single click of a small ratchet wrench
Clarity/Definition,transparent,Mechanical,fan,laptop,the high-pitched whir of a small cooling fan
Clarity/Definition,transparent,Mechanical,ticking clock,study,the tick of a small plastic travel clock
Clarity/Definition,transparent,Mechanical,manual drill,woodshop,a small drill boring into a thin pine board
Clarity/Definition,transparent,Mechanical,pencil sharpener,school,a manual sharpener grinding a pencil
Clarity/Definition,transparent,Environmental,wind,keyhole,the high-pitched whistle of wind through a keyhole
Clarity/Definition,transparent,Environmental,cracking ice,lake,a small crack forming in a sheet of lake ice
Clarity/Definition,transparent,Environmental,steam,kettle,steam hissing from a tea kettle spout
Clarity/Definition,transparent,Environmental,sand,hourglass,the faint sound of sand falling through an hourglass
Clarity/Definition,transparent,Environmental,icicles,breeze,thin icicles clinking together in a winter breeze
Clarity/Definition,transparent,Environmental,snow,window,the soft tap of a snowflake against a window
Clarity/Definition,transparent,Environmental,mist,forest,the faint hiss of mist through pine needles
Clarity/Definition,transparent,Environmental,twig,thicket,a small dry twig snapping in a dense thicket
Clarity/Definition,transparent,Organic,mosquito,bedroom,the high-pitched buzz of a mosquito nearby
Clarity/Definition,transparent,Organic,hair,brush,the static crackle of hair being brushed nearby
Clarity/Definition,transparent,Organic,seed pod,hand,a dry seed pod being rattled in a closed hand
Clarity/Definition,transparent,Organic,bones,museum,the clink of bird bones in a display case
Clarity/Definition,transparent,Organic,beetle,floor,a beetle scuttling across a wooden floorboard
Clarity/Definition,transparent,Domestic,glass beads,bedroom,glass beads clinking on a string in a room
Clarity/Definition,transparent,Domestic,keys,entryway,the jingle of two small keys on a ring
Clarity/Definition,transparent,Domestic,safety pin,dressing room,a safety pin being clicked shut
Clarity/Definition,transparent,Domestic,spectacles,study,spectacles being placed on a glass desk
Clarity/Definition,transparent,Domestic,lightbulb,garage,a lightbulb filament rattling in its glass
Clarity/Definition,transparent,Domestic,measuring spoons,bakery,metal measuring spoons clinking together
Clarity/Definition,transparent,Electronic,glitch,lab,a digital pop from a computer speaker nearby
Clarity/Definition,intelligible,Musical,singing,hallway,a person singing scales in an empty stone hallway
Clarity/Definition,intelligible,Musical,piano,ballroom,a grand piano playing a simple slow melody
Clarity/Definition,intelligible,Musical,metronome,music room,the rhythmic click of a mechanical metronome
Clarity/Definition,intelligible,Musical,drum kit,studio,a simple steady rock beat on a drum kit
Clarity/Definition,intelligible,Musical,recorder,classroom,a recorder playing a slow familiar nursery tune
Clarity/Definition,intelligible,Musical,harmonica,porch,a harmonica playing a simple folk melody
Clarity/Definition,intelligible,Musical,ukulele,beach,a ukulele playing a slow rhythmic strumming pattern
Clarity/Definition,intelligible,Musical,violin,chamber,a violin playing a slow melodic phrase in a hall
Clarity/Definition,intelligible,Musical,tambourine,stage,a tambourine being shaken in a steady 4/4 rhythm
Clarity/Definition,intelligible,Musical,xylophone,school,a xylophone playing a simple five-note scale
Clarity/Definition,intelligible,Musical,bells,tower,church bells ringing a slow rhythmic call to prayer
Clarity/Definition,intelligible,Musical,banjo,barn,a banjo playing a slow fingerpicked melody
Clarity/Definition,intelligible,Musical,flute,meadow,a flute playing a clear slow pastoral melody
Clarity/Definition,intelligible,Musical,claves,studio,two claves being struck in a steady rhythmic pattern
Clarity/Definition,intelligible,Musical,trumpet,courtyard,a trumpet playing a slow bugle call in a square
Clarity/Definition,intelligible,Musical,accordion,piazza,an accordion playing a slow rhythmic waltz
Clarity/Definition,intelligible,Musical,glockenspiel,attic,a glockenspiel playing a slow nursery rhyme
Clarity/Definition,intelligible,Musical,handbells,chapel,handbells ringing a slow rhythmic harmonic phrase
Clarity/Definition,intelligible,Mechanical,telegraph key,station,a telegraph key clicking out morse code
Clarity/Definition,intelligible,Mechanical,typewriter,library,a person typing slowly on a manual typewriter
Clarity/Definition,intelligible,Mechanical,ticking clock,study,the steady rhythmic tick of a wall clock
Clarity/Definition,intelligible,Mechanical,engine,garage,the steady rhythmic clicking of an idling engine
Clarity/Definition,intelligible,Mechanical,printing press,factory,the rhythmic thud of a slow printing press
Clarity/Definition,intelligible,Mechanical,metronome,room,the steady rhythmic click of a desk metronome
Clarity/Definition,intelligible,Mechanical,egg timer,kitchen,the rhythmic ticking of a mechanical egg timer
Clarity/Definition,intelligible,Mechanical,sewing machine,shop,the steady rhythmic clicking of a sewing machine
Clarity/Definition,intelligible,Mechanical,combination lock,gym,the rhythmic clicking of a lock being turned
Clarity/Definition,intelligible,Mechanical,socket wrench,garage,the rhythmic clicking of a ratchet wrench
Clarity/Definition,intelligible,Mechanical,bicycle bell,park,a bicycle bell ringing twice in a rhythmic pattern
Clarity/Definition,intelligible,Mechanical,stapler,office,the rhythmic clicking of a stapler being used
Clarity/Definition,intelligible,Mechanical,watch,library,the steady rhythmic ticking of a wristwatch
Clarity/Definition,intelligible,Mechanical,manual drill,woodshop,the rhythmic whir of a hand-powered drill
Clarity/Definition,intelligible,Mechanical,projector,cinema,the rhythmic clicking of a film projector shutter
Clarity/Definition,intelligible,Mechanical,key,lock,the rhythmic jingle of keys being turned in a lock
Clarity/Definition,intelligible,Mechanical,fan,laptop,the steady rhythmic whir of a cooling fan
Clarity/Definition,intelligible,Mechanical,staple gun,workshop,the rhythmic firing of a pneumatic staple gun
Clarity/Definition,intelligible,Environmental,dripping faucet,sink,the rhythmic dripping of water in a metal sink
Clarity/Definition,intelligible,Environmental,cricket,meadow,the steady rhythmic chirping of a cricket
Clarity/Definition,intelligible,Environmental,woodpecker,forest,the rhythmic drumming of a woodpecker on a tree
Clarity/Definition,intelligible,Environmental,rain,tin roof,the steady rhythmic tapping of rain on a metal roof
Clarity/Definition,intelligible,Environmental,stalactite,cave,the steady rhythmic dripping of water into a pool
Clarity/Definition,intelligible,Environmental,wind chimes,porch,the rhythmic clinking of metal wind chimes
Clarity/Definition,intelligible,Environmental,geyser,field,the steady rhythmic bubbling of a geothermal vent
Clarity/Definition,intelligible,Environmental,thunder,valley,the steady rhythmic rolling of distant thunder
Clarity/Definition,intelligible,Environmental,ocean surf,beach,the steady rhythmic wash of waves on a shore
Clarity/Definition,intelligible,Environmental,branch,window,the rhythmic tapping of a branch against a window
Clarity/Definition,intelligible,Environmental,sand,desert,the rhythmic tapping of sand against a metal pipe
Clarity/Definition,intelligible,Environmental,hail,car roof,the rhythmic drumming of hail on a metal surface
Clarity/Definition,intelligible,Environmental,leaves,garden,the rhythmic skittering of leaves in a gusty wind
Clarity/Definition,intelligible,Environmental,thaw,mountain,the rhythmic sound of melting snow dripping
Clarity/Definition,intelligible,Environmental,geyser,vent,the rhythmic hissing of steam from a small vent
Clarity/Definition,intelligible,Environmental,reeds,marsh,the rhythmic clattering of dry reeds in the wind
Clarity/Definition,intelligible,Environmental,pebbles,shore,the rhythmic clinking of pebbles in the surf
Clarity/Definition,intelligible,Environmental,ice,lake,the rhythmic cracking of ice on a frozen lake
Clarity/Definition,intelligible,Organic,enunciating voice,hall,a person enunciating clearly in a lecture hall
Clarity/Definition,intelligible,Organic,heartbeat,room,the steady rhythmic thumping of a person's heartbeat
Clarity/Definition,intelligible,Organic,finger tapping,desk,the steady rhythmic tapping of fingers on a table
Clarity/Definition,intelligible,Organic,breathing,bedroom,the steady rhythmic heavy breathing of a sleeper
Clarity/Definition,intelligible,Organic,hooves,road,the steady rhythmic thud of a horse's hooves on a road
Clarity/Definition,intelligible,Organic,claws,tile,the steady rhythmic clicking of a dog's claws on a floor
Clarity/Definition,intelligible,Organic,beak,farm,the steady rhythmic tapping of a chicken's beak
Clarity/Definition,intelligible,Organic,hands,hall,the rhythmic sound of a group of people clapping
Clarity/Definition,intelligible,Organic,laughing,room,the rhythmic sound of a person laughing in a room
Clarity/Definition,intelligible,Organic,bat,cave,the rhythmic echolocation clicks of a bat in a cavern
Clarity/Definition,intelligible,Organic,grasshopper,field,the rhythmic stridulation of a grasshopper in a field
Clarity/Definition,intelligible,Organic,teeth,basement,the rhythmic clicking of teeth chattering in the cold
Clarity/Definition,intelligible,Organic,shrimp,reef,the rhythmic snapping of pistol shrimp underwater
Clarity/Definition,intelligible,Organic,tongue,mouth,the rhythmic clicking of the tongue against the roof
Clarity/Definition,intelligible,Organic,fist,bag,the steady rhythmic thumping of a boxer hitting a bag
Clarity/Definition,intelligible,Organic,tail,floor,the steady rhythmic thumping of a dog's tail on a floor
Clarity/Definition,intelligible,Organic,bees,hive,the steady rhythmic hum of a large honeybee colony
Clarity/Definition,intelligible,Organic,wasp,window,the steady rhythmic buzzing of a wasp on a glass pane
Clarity/Definition,intelligible,Domestic,kitchen timer,kitchen,the rhythmic ticking of a mechanical kitchen timer
Clarity/Definition,intelligible,Domestic,knocks,door,the steady rhythmic knocking of a hand on a wooden door
Clarity/Definition,intelligible,Domestic,chopping,kitchen,the rhythmic sound of a knife chopping vegetables
Clarity/Definition,intelligible,Domestic,keyboard,office,the steady rhythmic clicking of a person typing
Clarity/Definition,intelligible,Domestic,clock,hallway,the steady rhythmic ticking of a grandfather clock
Clarity/Definition,intelligible,Domestic,silverware,dining room,the rhythmic clinking of silverware on plates
Clarity/Definition,intelligible,Domestic,washing machine,laundry,the steady rhythmic thumping of a machine cycle
Clarity/Definition,intelligible,Domestic,ball,court,the steady rhythmic bouncing of a basketball on concrete
Clarity/Definition,intelligible,Domestic,scissors,room,the rhythmic snipping of scissors through fabric
Clarity/Definition,intelligible,Domestic,hammer,workshop,the steady rhythmic striking of a hammer on a nail
Clarity/Definition,intelligible,Domestic,shredder,office,the steady rhythmic grinding of a paper shredder
Clarity/Definition,intelligible,Domestic,fan,bedroom,the steady rhythmic whir of a fan blade hitting a wire
Clarity/Definition,intelligible,Domestic,keys,entryway,the rhythmic jingle of keys on a ring being shaken
Clarity/Definition,intelligible,Domestic,measuring spoons,kitchen,the rhythmic clinking of metal measuring spoons
Clarity/Definition,intelligible,Domestic,flipping pages,library,the rhythmic sound of someone flipping a book
Clarity/Definition,intelligible,Domestic,rocking chair,porch,the steady rhythmic creaking of a rocking chair
Clarity/Definition,intelligible,Domestic,dice,game room,the steady rhythmic sound of dice being rolled
Clarity/Definition,intelligible,Domestic,dishes,sink,the rhythmic clinking of dishes being washed in a sink
Clarity/Definition,intelligible,Electronic,metronome,digital,the steady rhythmic beep of a digital metronome
Clarity/Definition,intelligible,Electronic,alarm,bedroom,the steady rhythmic beeping of a digital alarm clock
Clarity/Definition,intelligible,Electronic,scanner,store,the rhythmic beeping of a barcode scanner at a checkout
Clarity/Definition,intelligible,Electronic,heart monitor,hospital,the rhythmic beeping of a digital heart monitor
Clarity/Definition,intelligible,Electronic,relay,server room,the steady rhythmic clicking of a power relay cycling
Clarity/Definition,intelligible,Electronic,sequencer,studio,the steady rhythmic electronic pulses of a sequencer
Clarity/Definition,intelligible,Electronic,printer,office,the rhythmic mechanical clicking of a dot-matrix printer
Clarity/Definition,intelligible,Electronic,modem,office,the rhythmic electronic chirping of a dial-up modem
Clarity/Definition,intelligible,Electronic,geiger counter,site,the rhythmic rapid clicking of a geiger counter
Clarity/Definition,intelligible,Electronic,camera,studio,the rhythmic clicking of a camera in burst mode
Clarity/Definition,intelligible,Electronic,taser,security,the steady rhythmic arcing of a handheld taser
Clarity/Definition,intelligible,Electronic,walkie-talkie,site,the rhythmic static bursts of a walkie-talkie
Clarity/Definition,intelligible,Electronic,buzzer,factory,the rhythmic buzzing of an industrial alarm system
Clarity/Definition,intelligible,Electronic,synthesizer,studio,a rhythmic sequence of short electronic notes
Clarity/Definition,intelligible,Electronic,plasma globe,museum,the rhythmic crackling of a plasma globe
Clarity/Definition,intelligible,Electronic,led,workshop,the rhythmic flickering buzz of a faulty led fixture
Clarity/Definition,intelligible,Electronic,phone,office,the rhythmic ringing of a desk phone in a quiet room
Clarity/Definition,intelligible,Electronic,glitch,computer,a rhythmic series of digital pops and clicks
Clarity/Definition,distinct,Musical,wood blocks,studio,two woodblocks of different sizes struck alternately
Clarity/Definition,distinct,Musical,cowbell,club,a metal cowbell struck once with a drumstick
Clarity/Definition,distinct,Musical,triangle,chamber,a triangle struck once with a steel beater
Clarity/Definition,distinct,Musical,claves,music room,two wooden claves struck together once
Clarity/Definition,distinct,Musical,glockenspiel,attic,two different glockenspiel bars struck in sequence
Clarity/Definition,distinct,Musical,snare drum,studio,a snare drum rimshot and a bass drum hit separately
Clarity/Definition,distinct,Musical,piano,ballroom,two piano notes played one octave apart
Clarity/Definition,distinct,Musical,handbells,chapel,two handbells of different pitches ringing in sequence
Clarity/Definition,distinct,Musical,xylophone,classroom,two xylophone bars struck with hard mallets
Clarity/Definition,distinct,Musical,cymbals,stage,a hi-hat closing and a ride cymbal being tapped
Clarity/Definition,distinct,Musical,recorder,school,two children playing different notes on recorders
Clarity/Definition,distinct,Musical,violin,chamber,a violin playing a pizzicato note and a bowed note
Clarity/Definition,distinct,Musical,harp,music room,two harp strings being plucked one after the other
Clarity/Definition,distinct,Musical,tambourine,stage,a tambourine hit and a shaker being moved separately
Clarity/Definition,distinct,Musical,kazoo,party,two people humming different tones into kazoos
Clarity/Definition,distinct,Musical,flute,meadow,a flute playing two staccato notes in sequence
Clarity/Definition,distinct,Musical,banjo,barn,a banjo string being plucked and a bridge being tapped
Clarity/Definition,distinct,Musical,timpani,hall,two timpani drums of different sizes being struck
Clarity/Definition,distinct,Mechanical,socket wrench,garage,two different sized ratchets clicking in an auto shop
Clarity/Definition,distinct,Mechanical,bicycle bell,park,a bicycle bell ringing and a horn honking separately
Clarity/Definition,distinct,Mechanical,typewriter,library,the carriage return and a key strike in sequence
Clarity/Definition,distinct,Mechanical,stapler,office,a stapler and a hole punch being used separately
Clarity/Definition,distinct,Mechanical,key,lock,the jingle of keys and the turn of a lock in sequence
Clarity/Definition,distinct,Mechanical,watch,library,the ticking of a watch and the hum of a fan separately
Clarity/Definition,distinct,Mechanical,sewing machine,shop,the needle clicking and the motor whirring separately
Clarity/Definition,distinct,Mechanical,drill,woodshop,the whir of a drill and the snap of a board separately
Clarity/Definition,distinct,Mechanical,metronome,room,the click of a metronome and the tick of a clock separately
Clarity/Definition,distinct,Mechanical,camera,studio,the shutter click and the film advance in sequence
Clarity/Definition,distinct,Mechanical,zipper,dressing room,two different metal zippers being pulled in sequence
Clarity/Definition,distinct,Mechanical,staple gun,workshop,the gun firing and the compressor humming separately
Clarity/Definition,distinct,Mechanical,combination lock,gym,the dial turning and the latch clicking separately
Clarity/Definition,distinct,Mechanical,telegraph key,station,two telegraph keys clicking at different speeds
Clarity/Definition,distinct,Mechanical,light switch,hallway,two different plastic switches being toggled in sequence
Clarity/Definition,distinct,Mechanical,pencil sharpener,school,the grinder whirring and a pencil snapping separately
Clarity/Definition,distinct,Mechanical,egg timer,kitchen,the timer ticking and the bell ringing in sequence
Clarity/Definition,distinct,Mechanical,fan,laptop,two different cooling fans whirring at different speeds
Clarity/Definition,distinct,Environmental,thunder,valley,the sharp crack and the low rumble of thunder separately
Clarity/Definition,distinct,Environmental,water drop,cave,two water drops hitting different surfaces in a cave
Clarity/Definition,distinct,Environmental,rain,tin roof,raindrops hitting a metal roof and a glass window separately
Clarity/Definition,distinct,Environmental,twig snap,forest,two dry twigs snapping in different directions
Clarity/Definition,distinct,Environmental,icicle,woods,an icicle snapping and a snow clump falling separately
Clarity/Definition,distinct,Environmental,pebble,pond,two pebbles hitting the water surface in sequence
Clarity/Definition,distinct,Environmental,wind,canyon,the whistle of wind and the rustle of leaves separately
Clarity/Definition,distinct,Environmental,cricket,meadow,two crickets chirping from different parts of a field
Clarity/Definition,distinct,Environmental,hail,car roof,hail hitting metal and hail hitting glass separately
Clarity/Definition,distinct,Environmental,geyser,field,the steam hissing and the water splashing separately
Clarity/Definition,distinct,Environmental,leaves,garden,leaves skittering and branches tapping separately
Clarity/Definition,distinct,Environmental,stalactite,cave,water dripping into a pool and a rock falling separately
Clarity/Definition,distinct,Environmental,ice,lake,two different cracks forming on a frozen lake surface
Clarity/Definition,distinct,Environmental,sand,desert,sand hitting a metal sign and sand hitting a rock separately
Clarity/Definition,distinct,Environmental,thaw,mountain,snow melting and a small stream rushing separately
Clarity/Definition,distinct,Environmental,reeds,marsh,reeds clattering and a frog croaking separately
Clarity/Definition,distinct,Environmental,geyser,vent,two different steam vents hissing at different pitches
Clarity/Definition,distinct,Environmental,obsidian,field,two shards of obsidian clinking and a rock thudding separately
Clarity/Definition,distinct,Organic,finger snap,room,a finger snap and a hand clap separately
Clarity/Definition,distinct,Organic,tongue click,library,a tongue click and a deep breath separately
Clarity/Definition,distinct,Organic,bird chirp,woods,two different bird species calling in sequence
Clarity/Definition,distinct,Organic,mouse,pantry,a mouse squeaking and a box rustling separately
Clarity/Definition,distinct,Organic,heartbeat,room,the heartbeat thump and the breathing whoosh separately
Clarity/Definition,distinct,Organic,claws,tile,a dog's claws clicking and a tail thumping separately
Clarity/Definition,distinct,Organic,eggshell,bowl,an eggshell cracking and a spoon clinking separately
Clarity/Definition,distinct,Organic,teeth,basement,teeth chattering and a person shivering separately
Clarity/Definition,distinct,Organic,bat,cave,two bats clicking from different parts of a cavern
Clarity/Definition,distinct,Organic,wasp,window,a wasp buzzing and a fly tapping separately
Clarity/Definition,distinct,Organic,hair,brush,the static crackle and the brush bristles separately
Clarity/Definition,distinct,Organic,chick,coop,two different baby chicks peeping in sequence
Clarity/Definition,distinct,Organic,seed pod,hand,a seed pod rattling and a branch snapping separately
Clarity/Definition,distinct,Organic,bones,museum,two different bones clinking together in a display
Clarity/Definition,distinct,Organic,scales,rock,the snake hiss and the scale rustle separately
Clarity/Definition,distinct,Organic,fingernails,desk,fingernails tapping and a pen clicking separately
Clarity/Definition,distinct,Organic,beetle,floor,a beetle scuttling and an insect buzzing separately
Clarity/Definition,distinct,Organic,shrimp,reef,two pistol shrimp snapping from different directions
Clarity/Definition,distinct,Domestic,glass clink,dining room,a glass clink and a plate clatter separately
Clarity/Definition,distinct,Domestic,key jingle,entryway,a key jingle and a door creak separately
Clarity/Definition,distinct,Domestic,pin drop,floor,a pin drop and a coin hit separately
Clarity/Definition,distinct,Domestic,match,campsite,a match strike and a fire crackle separately
Clarity/Definition,distinct,Domestic,aluminum foil,kitchen,foil crinkling and a bag rustling separately
Clarity/Definition,distinct,Domestic,scissors,room,scissors snipping and paper tearing separately
Clarity/Definition,distinct,Domestic,thimble,basket,a thimble tap and a needle click separately
Clarity/Definition,distinct,Domestic,measuring spoons,kitchen,two different metal spoons clinking together
Clarity/Definition,distinct,Domestic,safety pin,dressing room,a safety pin click and a zipper pull separately
Clarity/Definition,distinct,Domestic,spectacles,study,a spectacle case snap and a book close separately
Clarity/Definition,distinct,Domestic,lightbulb,garage,a lightbulb rattle and a switch click separately
Clarity/Definition,distinct,Domestic,envelope,office,an envelope tear and a stamp press separately
Clarity/Definition,distinct,Domestic,thread,room,a thread snap and a fabric rustle separately
Clarity/Definition,distinct,Domestic,beads,bedroom,two glass beads clinking and a string snapping separately
Clarity/Definition,distinct,Domestic,can opener,kitchen,a can pierce and a lid lift separately
Clarity/Definition,distinct,Domestic,clock,bedroom,a clock tick and an alarm beep separately
Clarity/Definition,distinct,Domestic,pills,bottle,a pill rattle and a cap click separately
Clarity/Definition,distinct,Domestic,razor,bathroom,a razor tap and a water splash separately
Clarity/Definition,distinct,Domestic,ceramic tile,bathroom,a coin hit and a tile crack separately
Clarity/Definition,distinct,Electronic,digital watch,room,two different watch alarms beeping in sequence
Clarity/Definition,distinct,Electronic,capacitor,bench,a capacitor snap and a relay click separately
Clarity/Definition,distinct,Electronic,piezo,alarm,a piezo chirp and a buzzer hum separately
Clarity/Definition,distinct,Electronic,glitch,lab,a digital pop and a static burst separately
Clarity/Definition,distinct,Electronic,camera flash,studio,the flash whine and the shutter click separately
Clarity/Definition,distinct,Electronic,scanner,store,two different barcode scanners beeping in sequence
Clarity/Definition,distinct,Electronic,led,workshop,a light buzzing and a fan whirring separately
Clarity/Definition,distinct,Electronic,taser,security,a taser arcing and a radio static burst separately
Clarity/Definition,distinct,Electronic,logic probe,lab,two different logic probes beeping at different pitches
Clarity/Definition,distinct,Electronic,modem,office,the modem screech and the computer whir separately
Clarity/Definition,distinct,Electronic,audio jack,stage,a cable pop and a string hum separately
Clarity/Definition,distinct,Electronic,fan,laptop,two different computer fans whirring at different speeds
Clarity/Definition,distinct,Electronic,phone,table,a phone vibration and a notification beep separately
Clarity/Definition,distinct,Electronic,microchip,lab,the chip whine and the soldering hiss separately
Clarity/Definition,distinct,Electronic,switch,cockpit,two different toggle switches being flipped in sequence
Clarity/Definition,distinct,Electronic,earbuds,library,music from earbuds and a page turn separately
Clarity/Definition,distinct,Electronic,radio,den,a radio beep and a static crackle separately
Clarity/Definition,distinct,Electronic,microwave,kitchen,the microwave hum and the end beep separately
