category,tag,domain,source,environment,scenario
Density/Complexity,cluttered,Mechanical,typewriters,newsroom,multiple people typing rapidly on manual typewriters
Density/Complexity,cluttered,Mechanical,gears,mill,a complex system of loose gears rattling
Density/Complexity,cluttered,Mechanical,tools,garage,a drawer of metal tools being rummaged through
Density/Complexity,cluttered,Mechanical,shredder,office,a paper shredder jam clicking and whirring
Density/Complexity,cluttered,Mechanical,toys,nursery,a collection of wind-up toys moving on a floor
Density/Complexity,cluttered,Mechanical,conveyor,warehouse,a conveyor belt with many small items rattling
Density/Complexity,cluttered,Mechanical,bicycle,shop,a rack of bicycles falling over and clicking
Density/Complexity,cluttered,Mechanical,casinos,gaming floor,the overlapping sounds of different slot machines
Density/Complexity,cluttered,Mechanical,lathe,machine shop,a lathe cutting an irregular vibrating part
Density/Complexity,cluttered,Mechanical,printing press,basement,a malfunctioning printing press clicking and thumping
Density/Complexity,cluttered,Mechanical,relay,server room,a bank of relays clicking in a random pattern
Density/Complexity,cluttered,Mechanical,winch,docks,a winch cable skipping and snapping on a drum
Density/Complexity,cluttered,Mechanical,fans,office,multiple small desk fans whirring at different speeds
Density/Complexity,cluttered,Mechanical,packaging,factory,a packaging line with boxes bumping and sliding
Density/Complexity,cluttered,Mechanical,valves,plant,a series of pneumatic valves clicking irregularly
Density/Complexity,cluttered,Mechanical,projector,booth,a film projector with a loose rattling spool
Density/Complexity,cluttered,Mechanical,drill,site,a drill bit skipping across a rocky surface
Density/Complexity,cluttered,Environmental,landslide,cliff,a landslide of small rocks and gravel tumbling
Density/Complexity,cluttered,Environmental,rain,woods,rain hitting a variety of different dry leaves
Density/Complexity,cluttered,Environmental,hail,car,hailstones of different sizes hitting a car roof
Density/Complexity,cluttered,Environmental,stream,mountain,a stream splashing over many small pebbles
Density/Complexity,cluttered,Environmental,leaves,garden,wind swirling a pile of dry leaves and twigs
Density/Complexity,cluttered,Environmental,bamboo,grove,a grove of bamboo stalks clattering together
Density/Complexity,cluttered,Environmental,ice,shore,chunks of ice knocking together in the surf
Density/Complexity,cluttered,Environmental,thunder,canyon,thunder reflecting and overlapping in a canyon
Density/Complexity,cluttered,Environmental,fire,hearth,a fire with multiple small sticks crackling
Density/Complexity,cluttered,Environmental,sand,dune,sand grains skittering across a variety of surfaces
Density/Complexity,cluttered,Environmental,geyser,field,a field of small mud bubbles popping randomly
Density/Complexity,cluttered,Environmental,rockfall,valley,a rockfall with debris bouncing off ledges
Density/Complexity,cluttered,Environmental,wind,fence,wind whistling through a junk yard of metal
Density/Complexity,cluttered,Environmental,shells,beach,seashells being tumbled in a receding wave
Density/Complexity,cluttered,Environmental,twigs,forest,a bundle of twigs breaking under a heavy step
Density/Complexity,cluttered,Environmental,icicles,cave,multiple icicles dripping at different rates
Density/Complexity,cluttered,Environmental,snow,arctic,the sound of sleet hitting a crusty snow layer
Density/Complexity,cluttered,Environmental,marsh,swamp,the overlapping pops and splashes of a swamp
Density/Complexity,cluttered,Organic,gulls,pier,a flock of seagulls fighting over a bag of scraps
Density/Complexity,cluttered,Organic,birds,jungle,a rainforest canopy with many different bird calls
Density/Complexity,cluttered,Organic,human,market,a busy marketplace with many overlapping voices
Density/Complexity,cluttered,Organic,insects,meadow,a field of different insects chirping irregularly
Density/Complexity,cluttered,Organic,frogs,pond,a chorus of different frog species out of sync
Density/Complexity,cluttered,Organic,monkeys,zoo,a group of monkeys chattering and screaming
Density/Complexity,cluttered,Organic,human,hall,a crowd of people walking on a hardwood floor
Density/Complexity,cluttered,Organic,dogs,kennel,a group of dogs barking in different tones
Density/Complexity,cluttered,Organic,mice,attic,multiple mice scurrying and scratching in the dark
Density/Complexity,cluttered,Organic,bees,garden,a garden with many bees buzzing around different flowers
Density/Complexity,cluttered,Organic,squirrels,park,squirrels chattering and jumping through dry leaves
Density/Complexity,cluttered,Organic,human,study,the sound of someone flipping through a book rapidly
Density/Complexity,cluttered,Organic,bats,cave,a colony of bats fluttering and squeaking
Density/Complexity,cluttered,Organic,shrimp,reef,the chaotic clicking of a colony of snapping shrimp
Density/Complexity,cluttered,Organic,crabs,beach,a group of crabs scuttling over pebbles
Density/Complexity,cluttered,Organic,human,gym,a group of people jumping rope at different tempos
Density/Complexity,cluttered,Organic,wasps,shed,a nest of wasps buzzing irregularly
Density/Complexity,cluttered,Organic,alligator,marsh,a group of baby alligators peeping and splashing
Density/Complexity,cluttered,Domestic,silverware,drawer,a drawer of silverware being searched through
Density/Complexity,cluttered,Domestic,toys,bedroom,a box of plastic toys being dumped on the floor
Density/Complexity,cluttered,Domestic,keys,table,a large bundle of keys being rattled
Density/Complexity,cluttered,Domestic,dishes,sink,a sink full of dishes being moved around
Density/Complexity,cluttered,Domestic,pantry,kitchen,glass jars clinking together on a shelf
Density/Complexity,cluttered,Domestic,pencils,desk,a tin of pencils being shaken
Density/Complexity,cluttered,Domestic,closet,bedroom,a closet full of hangers clattering together
Density/Complexity,cluttered,Domestic,buttons,sewing kit,a jar of buttons being rummaged through
Density/Complexity,cluttered,Domestic,coins,purse,a handful of coins being shaken in a bag
Density/Complexity,cluttered,Domestic,marbles,floor,a bag of marbles spilling onto a tile floor
Density/Complexity,cluttered,Domestic,curtains,hall,a beaded curtain swaying and clattering
Density/Complexity,cluttered,Domestic,trash can,kitchen,a trash can full of recyclables being moved
Density/Complexity,cluttered,Domestic,tools,shed,a box of screws and nails being shaken
Density/Complexity,cluttered,Domestic,refrigerator,kitchen,the rattling of glass bottles in a fridge door
Density/Complexity,cluttered,Domestic,jewelry,box,a collection of necklaces being untangled
Density/Complexity,cluttered,Domestic,shoes,mudroom,a pile of boots being searched through
Density/Complexity,cluttered,Domestic,papers,office,a stack of papers being shuffled and sorted
Density/Complexity,cluttered,Domestic,legos,nursery,a bin of plastic building blocks being searched
Density/Complexity,cluttered,Electronic,radio,study,spinning a radio dial through many different stations
Density/Complexity,cluttered,Electronic,modem,office,the chaotic sequence of tones during a modem connection
Density/Complexity,cluttered,Electronic,sequencer,studio,a sequencer playing random overlapping synth patches
Density/Complexity,cluttered,Electronic,relay,closet,a group of relays clicking in a chaotic pattern
Density/Complexity,cluttered,Electronic,server farm,center,the irregular whirring of many different fans
Density/Complexity,cluttered,Electronic,taser,security,a taser with an irregular sparking pattern
Density/Complexity,cluttered,Electronic,short circuit,bench,a series of small electrical pops and buzzes
Density/Complexity,cluttered,Electronic,hard drive,office,a failing hard drive clicking and whirring
Density/Complexity,cluttered,Electronic,led,panel,the irregular buzz of a malfunctioning led display
Density/Complexity,cluttered,Electronic,calculator,classroom,the rapid clicking of many digital buttons
Density/Complexity,cluttered,Electronic,scanner,room,a scanner with a stuttering mechanical movement
Density/Complexity,cluttered,Electronic,flash,studio,a bank of flashes firing out of sync
Density/Complexity,cluttered,Electronic,intercom,hall,a feedback loop through a school intercom system
Density/Complexity,cluttered,Electronic,synthesizer,loft,a synth with a complex random modulation
Density/Complexity,cluttered,Electronic,radio static,attic,static with overlapping distant voices
Density/Complexity,cluttered,Electronic,microwave,kitchen,the irregular rattling of a microwave turntable
Density/Complexity,cluttered,Electronic,keyboard,office,the sound of many people typing in a room
Density/Complexity,cluttered,Electronic,buzzer,door,a malfunctioning intercom buzzing and clicking
