category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,flute,forest,a thin bamboo flute blowing a breathy melody
Warmth/Body,thin,Musical,guitar,bedroom,a high E-string being plucked on an acoustic guitar
Warmth/Body,thin,Mechanical,watch,office,the tiny ticking of a mechanical wristwatch
Warmth/Body,thin,Mechanical,camera,park,the faint click of a digital camera shutter
Warmth/Body,thin,Mechanical,sewing machine,attic,a small handheld sewing machine running
Warmth/Body,thin,Mechanical,gears,lab,tiny brass gears spinning in a scientific instrument
Warmth/Body,thin,Mechanical,drill,dentist,a high-pitched dental drill spinning
Warmth/Body,thin,Mechanical,metronome,music room,a small plastic metronome ticking
Warmth/Body,thin,Mechanical,timer,kitchen,the faint ticking of a mechanical egg timer
Warmth/Body,thin,Mechanical,fan,bedroom,a small USB desk fan whirring on a table
Warmth/Body,thin,Mechanical,lock,door,a small suitcase lock clicking shut
Warmth/Body,thin,Mechanical,ratchet,workshop,a tiny ratchet wrench clicking
Warmth/Body,thin,Mechanical,stapler,desk,a small travel stapler snapping on paper
Warmth/Body,thin,Mechanical,shutter,studio,the faint mechanical click of a leaf shutter
Warmth/Body,thin,Mechanical,wind-up,playroom,the thin whirring of a small wind-up toy
Warmth/Body,thin,Mechanical,lathe,jeweler shop,a jeweler's lathe spinning at high speed
Warmth/Body,thin,Mechanical,piston,lab,a small pneumatic cylinder firing
Warmth/Body,thin,Mechanical,typewriter,library,the faint clatter of a typewriter in the distance
Warmth/Body,thin,Mechanical,bell,bicycle,a small chrome bicycle bell ringing
Warmth/Body,thin,Mechanical,switch,wall,the snap of a small plastic light switch
Warmth/Body,thin,Environmental,wind,canyon,wind whistling through a thin crack in a rock
Warmth/Body,thin,Environmental,rain,window,small raindrops tapping on a windowpane
Warmth/Body,thin,Environmental,ice,pond,thin ice needles forming on the surface of a pond
Warmth/Body,thin,Environmental,leaves,forest,a single dry leaf skittering across the ground
Warmth/Body,thin,Environmental,water,kitchen,a thin stream of water from a leaky faucet
Warmth/Body,thin,Environmental,twigs,woods,a tiny dry twig snapping under a foot
Warmth/Body,thin,Environmental,sand,dune,a thin trickle of sand falling down a slope
Warmth/Body,thin,Environmental,reeds,marsh,the thin rustle of dry marsh grass
Warmth/Body,thin,Environmental,pebbles,shore,small quartz grains clicking together
Warmth/Body,thin,Environmental,icicle,cave,a single drop of water hitting an icicle
Warmth/Body,thin,Environmental,frost,meadow,the faint crunch of frost on a blade of grass
Warmth/Body,thin,Environmental,thaw,forest,the dripping of melting snow onto a leaf
Warmth/Body,thin,Environmental,mist,valley,the faint hiss of fine mist in the trees
Warmth/Body,thin,Environmental,shell,beach,a tiny seashell fragment being crushed
Warmth/Body,thin,Environmental,grass,prairie,the thin whistle of wind through a blade of grass
Warmth/Body,thin,Environmental,fire,hearth,the tiny crackle of a single dry pine needle
Warmth/Body,thin,Environmental,talus,slope,tiny pieces of slate sliding down a hill
Warmth/Body,thin,Environmental,steam,kitchen,a thin wisp of steam escaping a pot lid
Warmth/Body,thin,Organic,mosquito,bedroom,a single mosquito buzzing near a person's ear
Warmth/Body,thin,Organic,bird,canopy,a tiny songbird chirping a high-pitched note
Warmth/Body,thin,Organic,cricket,meadow,a cricket rubbing its wings together
Warmth/Body,thin,Organic,claws,floor,a kitten's claws clicking on a tile floor
Warmth/Body,thin,Organic,teeth,winter,the faint chattering of a child's teeth
Warmth/Body,thin,Organic,wings,garden,the rapid fluttering of a moth's wings
Warmth/Body,thin,Organic,seeds,pod,tiny seeds rattling in a dried flower head
Warmth/Body,thin,Organic,beak,fence,a small bird tapping on a wooden fence
Warmth/Body,thin,Organic,wasp,window,a wasp buzzing its wings against glass
Warmth/Body,thin,Organic,eggshell,nest,a tiny bird's eggshell cracking open
Warmth/Body,thin,Organic,scales,desert,a small lizard scuttling over a rock
Warmth/Body,thin,Organic,fingernails,desk,fingernails tapping on a plastic surface
Warmth/Body,thin,Organic,voice,hallway,a thin reedy voice whispering in the dark
Warmth/Body,thin,Organic,hair,bedroom,the sound of a single hair being plucked
Warmth/Body,thin,Organic,breath,room,the faint wheezing of a small animal
Warmth/Body,thin,Organic,skin,arm,a light scratch on dry skin
Warmth/Body,thin,Organic,bark,woods,thin birch bark being peeled away
Warmth/Body,thin,Organic,spider,corner,the faint rustle of a spider on a web
Warmth/Body,thin,Domestic,straw,kitchen,a plastic straw being pulled through a lid
Warmth/Body,thin,Domestic,zipper,closet,a tiny plastic zipper on a small pouch
Warmth/Body,thin,Domestic,keys,hallway,a single small key jingling on a ring
Warmth/Body,thin,Domestic,foil,kitchen,a thin strip of aluminum foil being torn
Warmth/Body,thin,Domestic,needle,sewing room,a sewing needle dropping on a glass table
Warmth/Body,thin,Domestic,wire,workshop,a thin copper wire being snapped
Warmth/Body,thin,Domestic,plastic,room,a thin plastic grocery bag being crinkled
Warmth/Body,thin,Domestic,coins,pantry,a single dime spinning on a wooden floor
Warmth/Body,thin,Domestic,thread,bedroom,a piece of sewing thread being snapped
Warmth/Body,thin,Domestic,scissors,office,small embroidery scissors snipping paper
Warmth/Body,thin,Domestic,beads,closet,a small plastic bead hitting a tile floor
Warmth/Body,thin,Domestic,spoon,kitchen,a small metal spoon clinking in a teacup
Warmth/Body,thin,Domestic,paper,office,a single sheet of tissue paper being crumpled
Warmth/Body,thin,Domestic,lightbulb,attic,a small flashlight bulb clinking in a drawer
Warmth/Body,thin,Domestic,tweezers,bathroom,tiny metal tweezers being snapped shut
Warmth/Body,thin,Domestic,button,closet,a small plastic button falling on a floor
Warmth/Body,thin,Domestic,comb,bathroom,the sound of a comb's teeth being flicked
Warmth/Body,thin,Domestic,pin,bedroom,a safety pin being opened and closed
Warmth/Body,thin,Electronic,pager,hospital,the thin electronic beep of an old pager
Warmth/Body,thin,Electronic,radio,attic,music playing through a tiny transistor radio
Warmth/Body,thin,Electronic,piezo,lab,a small piezo speaker emitting a high beep
Warmth/Body,thin,Electronic,led,dashboard,the faint chirp of a car's indicator light
Warmth/Body,thin,Electronic,watch,bedroom,the tiny digital tick of a wrist watch
Warmth/Body,thin,Electronic,synthesizer,studio,a narrow pulse wave from a digital synth
Warmth/Body,thin,Electronic,game,playroom,the thin electronic blip of a handheld game
Warmth/Body,thin,Electronic,intercom,hallway,a thin voice coming through a small intercom
Warmth/Body,thin,Electronic,relay,exchange,the tiny click of a micro-relay
Warmth/Body,thin,Electronic,calculator,school,the digital chirp of a calculator button
Warmth/Body,thin,Electronic,headphone,bus,music leaking out of a pair of earbuds
Warmth/Body,thin,Electronic,scanner,office,the high-pitched whir of a small scanner
Warmth/Body,thin,Electronic,fan,computer,the faint whir of a laptop cooling fan
Warmth/Body,thin,Electronic,camera,studio,the electronic beep of a camera's focus lock
Warmth/Body,thin,Electronic,microwave,kitchen,the thin end-of-cycle beep of a timer
Warmth/Body,thin,Electronic,thermostat,wall,the tiny click of a digital wall switch
Warmth/Body,thin,Electronic,smoke alarm,hallway,the high-pitched chirp of a low battery
Warmth/Body,thin,Electronic,toy,bedroom,the thin electronic melody of a plastic toy
Warmth/Body,rich,Musical,pipe organ,cathedral,a pipe organ playing a full tutti chord
Warmth/Body,rich,Musical,cello,conservatory,a cello playing a vibrato note with deep resonance
Warmth/Body,rich,Musical,piano,ballroom,a grand piano playing a complex jazz chord
Warmth/Body,rich,Musical,guitar,studio,a 12-string acoustic guitar being strummed
Warmth/Body,rich,Musical,harp,theatre,a harp glissando echoing in a large space
Warmth/Body,rich,Musical,double bass,jazz club,a double bass being bowed with a rich tone
Warmth/Body,rich,Musical,gamelan,temple,a bronze gamelan ensemble playing together
Warmth/Body,rich,Musical,violin,hall,a violin playing a melodic line with heavy vibrato
Warmth/Body,rich,Musical,marimba,museum,a marimba being played with soft yarn mallets
Warmth/Body,rich,Musical,sitar,parlor,a sitar string vibrating with sympathetic resonance
Warmth/Body,rich,Musical,harmonium,chapel,the complex drone of a harmonium's reeds
Warmth/Body,rich,Musical,zither,tea house,a zither playing a rapid harmonic melody
Warmth/Body,rich,Musical,saxophone,alley,a tenor sax playing a low smoky note
Warmth/Body,rich,Musical,chimes,tower,tubular bells ringing in a clock tower
Warmth/Body,rich,Musical,accordion,plaza,an accordion playing a full-voiced tango
Warmth/Body,rich,Musical,oboe,chamber,an oboe playing a lyrical phrase in a stone room
Warmth/Body,rich,Musical,harpsichord,gallery,a harpsichord playing a fast baroque arpeggio
Warmth/Body,rich,Musical,kora,village,a kora being played with complex fingerwork
Warmth/Body,rich,Mechanical,bells,city,a carillon of church bells ringing in a city
Warmth/Body,rich,Mechanical,engine,garage,a high-performance V12 engine revving
Warmth/Body,rich,Mechanical,clock,hallway,a grandfather clock chiming the hour
Warmth/Body,rich,Mechanical,printing press,factory,a large printing press in full motion
Warmth/Body,rich,Mechanical,loom,workshop,a mechanical loom weaving complex fabric
Warmth/Body,rich,Mechanical,steam engine,station,the complex chuffing of a steam train
Warmth/Body,rich,Mechanical,gears,mill,massive gears grinding together in a water mill
Warmth/Body,rich,Mechanical,lathe,machine shop,a lathe cutting into a large brass cylinder
Warmth/Body,rich,Mechanical,music box,nursery,a large antique music box playing a song
Warmth/Body,rich,Mechanical,turbine,power plant,the multi-layered hum of a power turbine
Warmth/Body,rich,Mechanical,propeller,harbor,the complex thrum of a large ship engine
Warmth/Body,rich,Mechanical,typewriter,office,the rhythmic clatter of many typewriters
Warmth/Body,rich,Mechanical,sewing machine,factory,industrial sewing machines running in unison
Warmth/Body,rich,Mechanical,thresher,farm,a mechanical thresher processing grain
Warmth/Body,rich,Mechanical,pump,station,a large steam pump moving water
Warmth/Body,rich,Mechanical,ventilation,tunnel,the complex roar of tunnel ventilation
Warmth/Body,rich,Mechanical,crane,dock,the groan and whir of a harbor crane
Warmth/Body,rich,Mechanical,fountain,square,the multi-layered splash of a tiered fountain
Warmth/Body,rich,Environmental,forest,jungle,a rainforest canopy alive with bird calls
Warmth/Body,rich,Environmental,waterfall,mountain,the complex roar of a wide waterfall
Warmth/Body,rich,Environmental,rain,canopy,heavy rain hitting a dense tropical forest
Warmth/Body,rich,Environmental,waves,shore,the complex roar of surf on a pebble beach
Warmth/Body,rich,Environmental,thunder,plains,a long rolling thunderclap across the plains
Warmth/Body,rich,Environmental,wind,canyon,wind howling through a complex rock formation
Warmth/Body,rich,Environmental,volcano,island,the deep subterranean roar of an eruption
Warmth/Body,rich,Environmental,geyser,basin,the complex bubbling of a geothermal field
Warmth/Body,rich,Environmental,marsh,swamp,the evening chorus of frogs in a swamp
Warmth/Body,rich,Environmental,glacier,arctic,the multi-layered groaning of shifting ice
Warmth/Body,rich,Environmental,fire,forest,the roar and crackle of a large brush fire
Warmth/Body,rich,Environmental,river,valley,the sound of a rushing river over rapids
Warmth/Body,rich,Environmental,storm,ocean,a massive storm at sea with wind and waves
Warmth/Body,rich,Environmental,avalanche,mountain,the complex rumble of a distant avalanche
Warmth/Body,rich,Environmental,leaves,autumn,a sudden gust of wind through a leaf pile
Warmth/Body,rich,Environmental,reeds,marsh,the multi-layered rustle of marsh grass
Warmth/Body,rich,Environmental,cave,chamber,the resonant dripping in a large cave system
Warmth/Body,rich,Environmental,iceberg,ocean,the complex cracking of a calving iceberg
Warmth/Body,rich,Organic,crowd,market,the hum and murmur of a busy marketplace
Warmth/Body,rich,Organic,bees,field,the collective drone of a large honeybee hive
Warmth/Body,rich,Organic,wolves,forest,a pack of wolves howling in unison at night
Warmth/Body,rich,Organic,birds,wetlands,the dawn chorus of birds in a marsh
Warmth/Body,rich,Organic,whale,ocean,the complex song of a humpback whale
Warmth/Body,rich,Organic,lion,savanna,a lion's roar with deep chest resonance
Warmth/Body,rich,Organic,cicadas,orchard,the rhythmic drone of cicadas in the trees
Warmth/Body,rich,Organic,vocal,cathedral,a choir singing a complex harmonic chord
Warmth/Body,rich,Organic,heartbeat,room,a heartbeat heard through a stethoscope
Warmth/Body,rich,Organic,breathing,bedroom,the deep rhythmic breathing of many people
Warmth/Body,rich,Organic,stomach,den,the complex gurgle of a large animal
Warmth/Body,rich,Organic,paws,woods,the sound of an animal running through dry leaves
Warmth/Body,rich,Organic,wings,aviary,the collective flapping of many birds
Warmth/Body,rich,Organic,hooves,canyon,the echo of a horse galloping on stone
Warmth/Body,rich,Organic,skin,gym,the sound of a person clapping their hands
Warmth/Body,rich,Organic,scales,desert,the dry rustle of a large snake moving
Warmth/Body,rich,Organic,nest,tree,the sound of many chicks chirping in a nest
Warmth/Body,rich,Organic,grass,prairie,the complex rustle of a herd in tall grass
Warmth/Body,rich,Domestic,fireplace,den,the multi-layered crackle of a wood fire
Warmth/Body,rich,Domestic,coffee,kitchen,the sound of coffee beans being ground
Warmth/Body,rich,Domestic,stew,kitchen,the complex bubbling of a thick soup
Warmth/Body,rich,Domestic,curtain,theatre,the heavy rustle of velvet stage curtains
Warmth/Body,rich,Domestic,clock,hallway,a grandfather clock chiming with resonance
Warmth/Body,rich,Domestic,refrigerator,kitchen,the steady hum of a commercial cooler
Warmth/Body,rich,Domestic,washing machine,laundry,the rhythmic thumping of a heavy load
Warmth/Body,rich,Domestic,bathtub,bathroom,the roar of water filling a deep tub
Warmth/Body,rich,Domestic,door,library,a heavy oak door closing with a thud
Warmth/Body,rich,Domestic,rug,entryway,the sound of a heavy rug being shaken
Warmth/Body,rich,Domestic,china,dining room,the complex clatter of many dinner plates
Warmth/Body,rich,Domestic,silverware,kitchen,a handful of silverware being dropped
Warmth/Body,rich,Domestic,book,study,the sound of many books being moved on a shelf
Warmth/Body,rich,Domestic,cabinet,kitchen,a solid wood cabinet door slamming shut
Warmth/Body,rich,Domestic,suitcase,hallway,the sound of a packed bag being dragged
Warmth/Body,rich,Domestic,basket,bedroom,a wicker basket being filled with clothes
Warmth/Body,rich,Domestic,fan,living room,the steady hum of a large pedestal fan
Warmth/Body,rich,Domestic,iron,laundry,the hiss of steam from a heavy clothing iron
Warmth/Body,rich,Electronic,synthesizer,studio,a layered analog synth pad with chorus
Warmth/Body,rich,Electronic,amplifier,stage,the complex feedback of an electric guitar
Warmth/Body,rich,Electronic,transformer,street,the deep multi-layered hum of a transformer
Warmth/Body,rich,Electronic,server,room,the collective roar of a large data center
Warmth/Body,rich,Electronic,radio,office,the complex static of a shortwave radio
Warmth/Body,rich,Electronic,record player,lounge,the warm crackle of an old vinyl record
Warmth/Body,rich,Electronic,television,basement,the static hum of a vintage TV set
Warmth/Body,rich,Electronic,subwoofer,club,a deep resonant bass line in a room
Warmth/Body,rich,Electronic,oscillator,lab,three detuned oscillators playing a chord
Warmth/Body,rich,Electronic,motor,factory,the complex hum of many electric motors
Warmth/Body,rich,Electronic,pa system,hall,the ambient hum of a large sound system
Warmth/Body,rich,Electronic,generator,outside,the steady drone of a large generator
Warmth/Body,rich,Electronic,mixer,studio,the subtle multi-layered hiss of a console
Warmth/Body,rich,Electronic,modem,office,the complex sounds of a dial-up handshake
Warmth/Body,rich,Electronic,taser,security,the rapid electrical crackle of a discharge
Warmth/Body,rich,Electronic,scanner,library,the multi-layered whir of a document scanner
Warmth/Body,rich,Electronic,microwave,kitchen,the steady hum of a microwave oven
Warmth/Body,rich,Electronic,charging station,garage,the multi-layered buzz of a car charger
Warmth/Body,woody,Musical,marimba,theatre,rosewood marimba bars being struck with mallets
Warmth/Body,woody,Musical,temple block,shrine,a hollow wooden temple block being struck
Warmth/Body,woody,Musical,cajon,street,a wooden cajon drum being played with hands
Warmth/Body,woody,Musical,woodblock,school,a hollow woodblock being hit with a stick
Warmth/Body,woody,Musical,guitar,studio,the body of an acoustic guitar being tapped
Warmth/Body,woody,Musical,xylophone,nursery,a wooden xylophone being played by a child
Warmth/Body,woody,Musical,cello,closet,the wooden body of a cello being bumped
Warmth/Body,woody,Musical,log drum,village,a hollow log drum being struck in a clearing
Warmth/Body,woody,Musical,castanets,plaza,wooden castanets clicking together rapidly
Warmth/Body,woody,Musical,claves,studio,two rosewood claves being struck together
Warmth/Body,woody,Musical,recorder,classroom,a wooden recorder playing a low note
Warmth/Body,woody,Musical,bassoon,hall,the wooden body of a bassoon vibrating
Warmth/Body,woody,Musical,violin,attic,a violin being set down on a wooden table
Warmth/Body,woody,Musical,harp,room,the wooden frame of a harp creaking
Warmth/Body,woody,Musical,piano,ballroom,the wooden casing of a piano being closed
Warmth/Body,woody,Musical,didgeridoo,outback,the resonance of a hollow eucalyptus branch
Warmth/Body,woody,Musical,flute,forest,a wooden flute playing a breathy melody
Warmth/Body,woody,Musical,mandolin,porch,the wooden back of a mandolin being tapped
Warmth/Body,woody,Mechanical,water wheel,river,a wooden water wheel creaking as it turns
Warmth/Body,woody,Mechanical,loom,workshop,a wooden hand loom rhythmic thumping
Warmth/Body,woody,Mechanical,gears,mill,wooden gears meshing in an old windmill
Warmth/Body,woody,Mechanical,press,winery,a wooden grape press creaking under tension
Warmth/Body,woody,Mechanical,well,farm,a wooden bucket hitting the side of a well
Warmth/Body,woody,Mechanical,pulley,barn,a wooden pulley wheel squeaking on an axle
Warmth/Body,woody,Mechanical,lathe,woodshop,a chisel cutting into wood on a lathe
Warmth/Body,woody,Mechanical,bellows,forge,the wooden handles of a bellows clacking
Warmth/Body,woody,Mechanical,shutter,house,wooden window shutters banging in the wind
Warmth/Body,woody,Mechanical,clock,hall,the wooden hammer of a cuckoo clock
Warmth/Body,woody,Mechanical,windmill,field,the wooden vanes of a windmill turning
Warmth/Body,woody,Mechanical,wagon,trail,wooden wagon wheels creaking on a dirt road
Warmth/Body,woody,Mechanical,barrel,cellar,a wooden barrel being rolled on a floor
Warmth/Body,woody,Mechanical,ladder,garage,the sound of a wooden ladder being opened
Warmth/Body,woody,Mechanical,mallet,workshop,a wooden mallet striking a chisel
Warmth/Body,woody,Mechanical,door,stable,a wooden stable door being latched
Warmth/Body,woody,Mechanical,metronome,room,a wooden metronome ticking on a piano
Warmth/Body,woody,Mechanical,bench,park,a wooden park bench creaking as someone sits
Warmth/Body,woody,Environmental,branch,forest,a thick oak branch snapping in the woods
Warmth/Body,woody,Environmental,log,river,a fallen log thumping against a riverbank
Warmth/Body,woody,Environmental,tree,woods,two trees rubbing together in the wind
Warmth/Body,woody,Environmental,pinecone,forest,a dry pinecone hitting a wooden stump
Warmth/Body,woody,Environmental,hollow tree,orchard,wind echoing in a hollow tree trunk
Warmth/Body,woody,Environmental,bark,woods,dry bark peeling off a cedar tree
Warmth/Body,woody,Environmental,twigs,woods,a bundle of dry sticks being snapped
Warmth/Body,woody,Environmental,stump,field,a hollow tree stump being kicked
Warmth/Body,woody,Environmental,roots,forest,tree roots creaking underground in a storm
Warmth/Body,woody,Environmental,bamboo,grove,bamboo stalks knocking together in wind
Warmth/Body,woody,Environmental,leaves,woods,dry leaves skittering over a fallen log
Warmth/Body,woody,Environmental,reeds,marsh,dry marsh reeds snapping in a gust
Warmth/Body,woody,Environmental,canopy,jungle,a large branch falling through the trees
Warmth/Body,woody,Environmental,thicket,field,an animal pushing through dry brush
Warmth/Body,woody,Environmental,driftwood,beach,driftwood clacking together in the surf
Warmth/Body,woody,Environmental,orchard,farm,a wooden ladder leaning against a tree
Warmth/Body,woody,Environmental,fence,prairie,a wooden fence post creaking in the wind
Warmth/Body,woody,Environmental,bridge,valley,a wooden footbridge creaking underfoot
Warmth/Body,woody,Organic,woodpecker,forest,a woodpecker drumming on a hollow tree
Warmth/Body,woody,Organic,beaver,river,a beaver gnawing on a birch branch
Warmth/Body,woody,Organic,insect,woods,a wood-boring beetle clicking inside a log
Warmth/Body,woody,Organic,nest,tree,a bird's nest made of twigs being settled into
Warmth/Body,woody,Organic,claws,tree,a squirrel's claws scratching on tree bark
Warmth/Body,woody,Organic,hooves,bridge,a horse walking on a wooden bridge
Warmth/Body,woody,Organic,scales,log,a snake sliding over a dry fallen log
Warmth/Body,woody,Organic,paws,porch,a dog's paws walking on wooden planks
Warmth/Body,woody,Organic,seeds,pod,seeds rattling in a hard woody seed pod
Warmth/Body,woody,Organic,beak,forest,a bird pecking at a wooden birdhouse
Warmth/Body,woody,Organic,wings,barn,an owl landing on a wooden rafter
Warmth/Body,woody,Organic,tail,porch,a dog's tail thumping on a wooden floor
Warmth/Body,woody,Organic,throat,woods,a dry woody croak from a forest toad
Warmth/Body,woody,Organic,skin,workshop,a hand rubbing a piece of sanded wood
Warmth/Body,woody,Organic,fingernails,table,fingernails tapping on a wooden desk
Warmth/Body,woody,Organic,fur,barn,a goat rubbing its side against a wooden post
Warmth/Body,woody,Organic,grass,prairie,dry woody stems of brush breaking
Warmth/Body,woody,Organic,bones,museum,the dry click of wooden-like fossilized bone
Warmth/Body,woody,Domestic,spoon,kitchen,a wooden spoon tapping the side of a bowl
Warmth/Body,woody,Domestic,cutting board,kitchen,a knife chopping vegetables on wood
Warmth/Body,woody,Domestic,floorboard,hallway,a creaky wooden floorboard being stepped on
Warmth/Body,woody,Domestic,chair,dining room,a wooden chair being dragged across a floor
Warmth/Body,woody,Domestic,door,bedroom,a heavy wooden door being knocked on
Warmth/Body,woody,Domestic,cabinet,kitchen,a wooden cabinet drawer being opened
Warmth/Body,woody,Domestic,table,living room,a wooden coffee table being set down
Warmth/Body,woody,Domestic,pencil,study,a wooden pencil scratching on paper
Warmth/Body,woody,Domestic,brush,bathroom,a wooden hairbrush hitting a counter
Warmth/Body,woody,Domestic,trunk,attic,the lid of a wooden chest being closed
Warmth/Body,woody,Domestic,blind,window,wooden window blinds being adjusted
Warmth/Body,woody,Domestic,rolling pin,bakery,a wooden rolling pin on a floury board
Warmth/Body,woody,Domestic,basket,market,a wicker basket handle creaking
Warmth/Body,woody,Domestic,frame,gallery,a wooden picture frame being hung
Warmth/Body,woody,Domestic,shelf,library,a wooden bookshelf creaking under weight
Warmth/Body,woody,Domestic,banister,hall,a hand sliding down a wooden banister
Warmth/Body,woody,Domestic,stool,bar,a wooden bar stool being moved
Warmth/Body,woody,Domestic,bowl,kitchen,a wooden salad bowl being set on a table
Warmth/Body,woody,Electronic,speaker,living room,a wooden speaker cabinet vibrating
Warmth/Body,woody,Electronic,record player,lounge,the wooden plinth of a turntable being tapped
Warmth/Body,woody,Electronic,radio,attic,a vintage wooden radio being switched on
Warmth/Body,woody,Electronic,pickup,studio,a contact mic on a wooden tabletop
Warmth/Body,woody,Electronic,keyboard,church,a digital piano inside a wooden housing
Warmth/Body,woody,Electronic,metronome,room,an electronic metronome on a wooden piano
Warmth/Body,woody,Electronic,amplifier,garage,a guitar amp vibrating a wooden floor
Warmth/Body,woody,Electronic,fan,bedroom,a fan whirring on a wooden nightstand
Warmth/Body,woody,Electronic,television,basement,the wooden casing of an old TV creaking
Warmth/Body,woody,Electronic,computer,office,a desktop tower vibrating a wooden desk
Warmth/Body,woody,Electronic,clock,study,an electronic clock inside a wooden case
Warmth/Body,woody,Electronic,intercom,hallway,a voice coming through a wooden wall unit
Warmth/Body,woody,Electronic,mixer,studio,an analog mixer with wooden side panels
Warmth/Body,woody,Electronic,joystick,playroom,a vintage arcade stick on a wooden console
Warmth/Body,woody,Electronic,toy,bedroom,an electronic toy being dragged on wood
Warmth/Body,woody,Electronic,bell,door,an electronic doorbell with a wooden chime box
Warmth/Body,woody,Electronic,phone,office,a phone vibrating on a wooden conference table
Warmth/Body,woody,Electronic,switch,garage,a heavy toggle switch on a wooden mounting
