category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Domestic,tongs,kitchen,metal tongs being clicked together rapidly
Brightness/Spectral,brilliant,Domestic,measuring spoons,bakery,metal measuring spoons jingling on a ring
Brightness/Spectral,brilliant,Domestic,jewelry,bedroom,a silver necklace being dropped into a jewelry box
Brightness/Spectral,brilliant,Electronic,spark,garage,an electric spark jumping between two metal wires
Brightness/Spectral,brilliant,Electronic,flash,studio,a camera flash unit firing with a sharp pop
Brightness/Spectral,brilliant,Electronic,piezo,toy store,a piezo electronic buzzer emitting a high beep
Brightness/Spectral,brilliant,Electronic,capacitor,lab,a high-voltage capacitor discharging with a crack
Brightness/Spectral,brilliant,Electronic,neon,diner,a neon sign flickering with a bright electrical buzz
Brightness/Spectral,brilliant,Electronic,relay,server room,an electrical relay clicking rapidly in a server room
Brightness/Spectral,brilliant,Electronic,welder,factory,an arc welder sputtering with a high-pitched sizzle
Brightness/Spectral,brilliant,Electronic,synthesizer,studio,a synthesizer playing a high-frequency sine wave
Brightness/Spectral,brilliant,Electronic,monitor,office,a vintage monitor emitting a high-frequency whine
Brightness/Spectral,brilliant,Electronic,taser,training,an electric taser discharging in a quick burst
Brightness/Spectral,brilliant,Electronic,modem,office,a computer modem making a high-pitched connection sound
Brightness/Spectral,brilliant,Electronic,oscillator,lab,a high-frequency electronic oscillator sweeping up
Brightness/Spectral,brilliant,Electronic,solenoid,machine,a solenoid valve snapping shut in a machine
Brightness/Spectral,brilliant,Electronic,fuses,substation,an electrical fuse blowing with a sharp bright snap
Brightness/Spectral,brilliant,Electronic,hard drive,server,a hard drive head clicking as it reads data
Brightness/Spectral,brilliant,Electronic,scanner,library,a scanner head moving quickly across a glass bed
Brightness/Spectral,brilliant,Electronic,walkie-talkie,site,a walkie-talkie emitting a sharp burst of static
Brightness/Spectral,brilliant,Electronic,inverter,farm,a power inverter whining under a heavy load
Brightness/Spectral,dull,Musical,drum,basement,a bass drum being struck with a heavy felt mallet
Brightness/Spectral,dull,Musical,piano,parlor,a piano with its strings heavily dampened with cloth
Brightness/Spectral,dull,Musical,guitar,bedroom,an acoustic guitar being played with old dead strings
Brightness/Spectral,dull,Musical,xylophone,classroom,a wooden xylophone being struck with soft rubber mallets
Brightness/Spectral,dull,Musical,marimba,hall,a marimba being played in the lower register with yarn mallets
Brightness/Spectral,dull,Musical,timpani,stage,a timpani being struck with a large soft puff mallet
Brightness/Spectral,dull,Musical,cymbal,studio,a cymbal being choked with a gloved hand after being hit
Brightness/Spectral,dull,Musical,conga,beach,a conga drum being hit with a flat palm in a muted stroke
Brightness/Spectral,dull,Musical,cello,room,a cello playing a muted note with a heavy rubber practice mute
Brightness/Spectral,dull,Musical,flute,forest,a wooden flute playing a low breathy note in a forest
Brightness/Spectral,dull,Musical,harp,conservatory,a harp string being plucked near the soundboard and muted
Brightness/Spectral,dull,Musical,log drum,jungle,a hollow log drum being hit with a cloth-wrapped stick
Brightness/Spectral,dull,Musical,tambourine,recording room,a tambourine with its jingles taped down being struck
Brightness/Spectral,dull,Musical,organ,chapel,a pipe organ playing with the swell box fully closed
Brightness/Spectral,dull,Musical,banjo,porch,a banjo with a rag stuffed behind the bridge being played
Brightness/Spectral,dull,Musical,violin,attic,a violin playing on the G-string with a heavy mute
Brightness/Spectral,dull,Musical,trumpet,jazz club,a trumpet being played with a heavy cup mute
Brightness/Spectral,dull,Musical,recorder,classroom,a plastic recorder playing a low breathy note
Brightness/Spectral,dull,Mechanical,piston,factory,a heavy piston thumping against a rubber stopper
Brightness/Spectral,dull,Mechanical,gears,old mill,heavy wooden gears turning slowly in an old mill
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,a thick rubber conveyor belt thudding over a roller
Brightness/Spectral,dull,Mechanical,hammer,construction,a rubber mallet striking a wooden beam in a building
Brightness/Spectral,dull,Mechanical,drill,workshop,a hand drill boring into a thick piece of cork
Brightness/Spectral,dull,Mechanical,press,factory,a heavy hydraulic press squeezing a bale of cotton
Brightness/Spectral,dull,Mechanical,fan,attic,a slow-moving fan with wooden blades whirring in an attic
Brightness/Spectral,dull,Mechanical,pulley,barn,a rope pulley groaning as it lifts a bale of hay
Brightness/Spectral,dull,Mechanical,typewriter,office,a typewriter striking a thick stack of carbon paper
Brightness/Spectral,dull,Mechanical,brakes,railroad,train brakes grinding slowly to a halt on a rusty track
Brightness/Spectral,dull,Mechanical,pump,basement,a sump pump thumping rhythmically underwater in a basement
Brightness/Spectral,dull,Mechanical,winch,dockside,a thick hemp rope snapping under tension on a winch
Brightness/Spectral,dull,Mechanical,crane,shipyard,a heavy crane motor humming behind a thick concrete wall
Brightness/Spectral,dull,Mechanical,metronome,music room,a metronome ticking while wrapped in a thick towel
Brightness/Spectral,dull,Mechanical,stapler,library,a stapler being used on a thick stack of felt
Brightness/Spectral,dull,Mechanical,shredder,office,a paper shredder struggling with a thick piece of cardboard
Brightness/Spectral,dull,Mechanical,elevator,hotel,the muffled thud of an elevator reaching its floor
Brightness/Spectral,dull,Mechanical,lathe,shop,a lathe cutting into a piece of soft lead
Brightness/Spectral,dull,Environmental,mud,swamp,a heavy boot pulling out of thick mud in a swamp
Brightness/Spectral,dull,Environmental,snow,forest,a heavy clump of snow falling onto a soft snowbank
Brightness/Spectral,dull,Environmental,thud,meadow,a large pumpkin falling onto soft earth in a meadow
Brightness/Spectral,dull,Environmental,rain,marsh,heavy raindrops hitting a thick bed of moss in a marsh
Brightness/Spectral,dull,Environmental,earth,garden,a shovel digging into wet heavy clay in a garden
Brightness/Spectral,dull,Environmental,waves,beach,waves washing over a thick bed of seaweed on a beach
Brightness/Spectral,dull,Environmental,wind,canyon,wind blowing through a dense thicket of tall grass
Brightness/Spectral,dull,Environmental,ice,lake,a heavy stone falling onto a thick layer of slushy ice
Brightness/Spectral,dull,Environmental,leaves,woods,walking through a deep pile of wet autumn leaves
Brightness/Spectral,dull,Environmental,sand,dune,a heavy bag of sand being dropped onto a dune
Brightness/Spectral,dull,Environmental,tree,forest,a rotting tree trunk falling onto a soft forest floor
Brightness/Spectral,dull,Environmental,water,pond,a large stone being dropped into a deep muddy pond
Brightness/Spectral,dull,Environmental,geyser,field,the muffled bubbling of a mud pot in a volcanic field
Brightness/Spectral,dull,Environmental,hail,orchard,hailstones falling onto a thick layer of mulch
Brightness/Spectral,dull,Environmental,cave,cavern,a distant thud echoing in a soft limestone cave
Brightness/Spectral,dull,Environmental,shale,slope,shale sliding into a pile of soft dirt
Brightness/Spectral,dull,Environmental,bamboo,grove,a hollow bamboo stalk being hit with a soft piece of wood
Brightness/Spectral,dull,Environmental,frost,field,stepping on thick frost-covered mulch in a field
Brightness/Spectral,dull,Organic,footsteps,hallway,someone walking in heavy wool socks on a carpeted hallway
Brightness/Spectral,dull,Organic,heartbeat,room,the muffled sound of a heartbeat through a stethoscope
Brightness/Spectral,dull,Organic,paws,living room,a large dog landing on a thick rug after jumping
Brightness/Spectral,dull,Organic,hooves,pasture,a horse galloping across a soft grassy pasture
Brightness/Spectral,dull,Organic,wings,attic,the muffled flapping of a large bird's wings in an attic
Brightness/Spectral,dull,Organic,hands,gym,clapping hands while wearing heavy winter gloves
Brightness/Spectral,dull,Organic,fist,gymnasium,a fist striking a heavy sand-filled punching bag
Brightness/Spectral,dull,Organic,chest,forest,a gorilla thumping its chest in a misty rainforest
Brightness/Spectral,dull,Organic,beak,woods,a bird pecking at a soft rotting log in the woods
Brightness/Spectral,dull,Organic,scales,swamp,an alligator's belly sliding over wet mud in a swamp
Brightness/Spectral,dull,Organic,body,beach,a person falling onto a soft sand dune
Brightness/Spectral,dull,Organic,head,bedroom,a person's head hitting a soft pillow in a quiet room
Brightness/Spectral,dull,Organic,elephant,savanna,an elephant's foot stepping onto soft dry earth
Brightness/Spectral,dull,Organic,moose,marsh,a moose walking through knee-deep water in a marsh
Brightness/Spectral,dull,Organic,bear,cave,a bear's heavy breathing while sleeping in a cave
Brightness/Spectral,dull,Organic,toad,pond,a toad jumping and landing on a large lily pad
Brightness/Spectral,dull,Organic,skin,spa,a hand slapping a mud-covered back in a spa
Brightness/Spectral,dull,Organic,throat,room,a person clearing their throat with a muffled cough
Brightness/Spectral,dull,Domestic,pillow,bedroom,a heavy pillow being thrown onto a bed
Brightness/Spectral,dull,Domestic,rug,living room,a rolled-up rug being dropped onto a wooden floor
Brightness/Spectral,dull,Domestic,curtain,theatre,heavy velvet curtains being shaken to remove dust
Brightness/Spectral,dull,Domestic,book,library,a thick hardcover book being dropped onto a carpeted floor
Brightness/Spectral,dull,Domestic,door,house,a heavy wooden door closing against a draft excluder
Brightness/Spectral,dull,Domestic,sofa,den,someone sitting down on a soft fabric sofa
Brightness/Spectral,dull,Domestic,towel,bathroom,a wet towel being dropped onto a bathroom floor
Brightness/Spectral,dull,Domestic,sponge,kitchen,a wet sponge being squeezed over a plastic sink
Brightness/Spectral,dull,Domestic,bag,pantry,a heavy bag of flour being set down on a counter
Brightness/Spectral,dull,Domestic,clothes,laundry,a pile of wet laundry being dropped into a basket
Brightness/Spectral,dull,Domestic,mat,gym,a rubber yoga mat being unrolled onto a floor
Brightness/Spectral,dull,Domestic,box,attic,a cardboard box being slid across a dusty attic floor
Brightness/Spectral,dull,Domestic,mattress,bedroom,someone jumping onto a soft foam mattress
Brightness/Spectral,dull,Domestic,blanket,living room,a thick wool blanket being shaken out
Brightness/Spectral,dull,Domestic,pot,kitchen,a heavy cast iron pot being set on a cork mat
Brightness/Spectral,dull,Domestic,chair,dining room,a chair with rubber feet being slid across a rug
Brightness/Spectral,dull,Domestic,drawer,bedroom,a wooden drawer being closed in a heavy dresser
Brightness/Spectral,dull,Domestic,suitcase,hallway,a heavy suitcase being set down on a carpet
Brightness/Spectral,dull,Electronic,speaker,room,a speaker playing music behind a thick concrete wall
Brightness/Spectral,dull,Electronic,transformer,street,an electrical transformer humming inside a metal box
Brightness/Spectral,dull,Electronic,subwoofer,club,the muffled thud of a subwoofer from outside a club
Brightness/Spectral,dull,Electronic,motor,basement,an electric motor humming under a heavy pile of blankets
Brightness/Spectral,dull,Electronic,vacuum,house,a vacuum cleaner running in a room with a closed door
Brightness/Spectral,dull,Electronic,radio,car,a car radio playing low-frequency music with the windows up
Brightness/Spectral,dull,Electronic,television,apartment,a television's muffled audio heard through a thick wall
Brightness/Spectral,dull,Electronic,computer,office,a computer fan whirring inside a soundproof cabinet
Brightness/Spectral,dull,Electronic,intercom,hallway,a muffled voice coming through a low-quality intercom
Brightness/Spectral,dull,Electronic,generator,outside,a portable generator running behind a wooden fence
Brightness/Spectral,dull,Electronic,drill,next door,an electric drill being used in the next apartment
Brightness/Spectral,dull,Electronic,phone,purse,a phone vibrating inside a thick leather purse
Brightness/Spectral,dull,Electronic,fan,bedroom,a fan whirring behind a thick fabric screen
Brightness/Spectral,dull,Electronic,microwave,kitchen,a microwave humming from inside a closed pantry
Brightness/Spectral,dull,Electronic,inverter,garage,a power inverter droning under a heavy work bench
Brightness/Spectral,dull,Electronic,buzzer,factory,a low-frequency buzzer sounding in a large empty hall
Brightness/Spectral,dull,Electronic,heater,room,a space heater humming under a desk in a carpeted room
Brightness/Spectral,dull,Electronic,wire,conduit,the low hum of electricity in a buried plastic conduit
