category,tag,domain,source,environment,scenario
Clarity/Definition,transparent,Mechanical,fan,case,the whir of a small cooling fan in a computer
Clarity/Definition,transparent,Mechanical,drill,hobby shop,a small drill bit spinning at high speed
Clarity/Definition,transparent,Mechanical,lock,cabinet,the clean metallic click of a key in a lock
Clarity/Definition,transparent,Mechanical,solenoid,factory,the precise thud of a solenoid valve
Clarity/Definition,transparent,Mechanical,printer,office,the whir of a printer inkjet head
Clarity/Definition,transparent,Mechanical,typewriter,library,a single key strike on a typewriter
Clarity/Definition,transparent,Environmental,pebble,quarry,a small stone hitting a granite slab
Clarity/Definition,transparent,Environmental,geyser,wasteland,a short singular burst of steam
Clarity/Definition,transparent,Environmental,leaf,forest,the crisp crunch of a single dry leaf
Clarity/Definition,transparent,Environmental,flint,campsite,the sharp crack of two pieces of flint
Clarity/Definition,transparent,Environmental,wind,crack,a single whistle of wind through a gap
Clarity/Definition,transparent,Environmental,frost,pane,the delicate snapping of a frost crystal
Clarity/Definition,transparent,Environmental,geode,workshop,the sharp crack of a quartz geode
Clarity/Definition,transparent,Environmental,lightning,plains,a solitary crack of a nearby strike
Clarity/Definition,transparent,Environmental,sand,desert,a spray of sand hitting a metal sign
Clarity/Definition,transparent,Organic,whisper,ear,a soft whisper directed into an ear
Clarity/Definition,transparent,Organic,finger snap,room,a single finger snap in a quiet room
Clarity/Definition,transparent,Organic,heartbeat,bedroom,the thud of a heart through a stethoscope
Clarity/Definition,transparent,Organic,claw,tile,the single sharp tap of a cat's claw
Clarity/Definition,transparent,Organic,tongue,kitchen,a sharp and short pop with the tongue
Clarity/Definition,transparent,Organic,wings,loft,a single flap of a pigeon's wings
Clarity/Definition,transparent,Organic,beak,orchard,a single sharp peck of a bird
Clarity/Definition,transparent,Organic,knuckle,den,the sharp and sudden snap of a knuckle
Clarity/Definition,transparent,Domestic,glass,kitchen,the clean clink of a spoon on a bowl
Clarity/Definition,transparent,Domestic,switch,bedroom,the isolated snap of a light switch
Clarity/Definition,transparent,Domestic,bottle,kitchenette,the isolated pop of a bottle cap
Clarity/Definition,transparent,Electronic,beep,hospital,the solitary electronic beep of a monitor
Clarity/Definition,transparent,Electronic,relay,server room,the lone click of a switch
Clarity/Definition,transparent,Electronic,spark,garage,a single snap of a spark plug
Clarity/Definition,transparent,Electronic,capacitor,lab,the isolated pop of a capacitor
Clarity/Definition,transparent,Electronic,printer,office,the isolated whir of a printer head
Clarity/Definition,intelligible,Musical,scale,classroom,a five-note scale played slowly on a wooden recorder
Clarity/Definition,intelligible,Musical,melody,concert hall,a simple nursery rhyme played on a toy piano
Clarity/Definition,intelligible,Musical,rhythm,basement,a steady four-beat rhythm on a snare drum
Clarity/Definition,intelligible,Musical,trumpet,atrium,a trumpet playing a clear three-note fanfare
Clarity/Definition,intelligible,Musical,piano,studio,a major triad chord played slowly on a grand piano
Clarity/Definition,intelligible,Musical,violin,gallery,a violin playing a simple folk melody
Clarity/Definition,intelligible,Musical,harp,conservatory,a slow and clear harp glissando in a hallway
Clarity/Definition,intelligible,Musical,flute,den,a high-pitched trill played on a wooden flute
Clarity/Definition,intelligible,Musical,drums,stadium,a rhythmic and recognizable cadence on marching drums
Clarity/Definition,intelligible,Musical,bells,tower,a rhythmic ringing of a large church bell
Clarity/Definition,intelligible,Musical,mandolin,porch,a rhythmic and simple strumming pattern on a mandolin
Clarity/Definition,intelligible,Musical,recorder,nursery,a child playing a clear C-major note on a recorder
Clarity/Definition,intelligible,Musical,shaker,studio,a rhythmic and steady shake of a sand shaker
Clarity/Definition,intelligible,Musical,claves,shrine,a rhythmic pattern played with two wooden sticks
Clarity/Definition,intelligible,Musical,xylophone,classroom,a rhythmic and clear melody on a xylophone
Clarity/Definition,intelligible,Musical,harmonica,playground,a simple and clear melody played on a harmonica
Clarity/Definition,intelligible,Musical,guitar,garage,a rhythmic and simple fingerpicking pattern on a guitar
Clarity/Definition,intelligible,Musical,cello,conservatory,a rhythmic and deep pizzicato pattern on a cello
Clarity/Definition,intelligible,Mechanical,morse code,station,the rhythmic tapping of morse code on a metal key
Clarity/Definition,intelligible,Mechanical,watch,workshop,the rhythmic and steady ticking of a stopwatch
Clarity/Definition,intelligible,Mechanical,metronome,music room,the rhythmic and sharp click of a metronome
Clarity/Definition,intelligible,Mechanical,engine,driveway,the rhythmic and steady thumping of an idling car
Clarity/Definition,intelligible,Mechanical,typewriter,study,the rhythmic and steady clicking of typewriter keys
Clarity/Definition,intelligible,Mechanical,sewing machine,nook,the rhythmic and steady clicking of a needle
Clarity/Definition,intelligible,Mechanical,bell,bicycle,a rhythmic and recognizable ringing of a bicycle bell
Clarity/Definition,intelligible,Mechanical,printing press,newsroom,the rhythmic and heavy thumping of a press
Clarity/Definition,intelligible,Mechanical,fan,office,the rhythmic and steady whir of a desk fan motor
Clarity/Definition,intelligible,Mechanical,drill,garage,the rhythmic and steady whine of a small electric drill
Clarity/Definition,intelligible,Mechanical,lathe,workshop,the rhythmic and steady whir of a wood lathe
Clarity/Definition,intelligible,Mechanical,piston,engine room,the rhythmic and resonant thud of a high-speed engine
Clarity/Definition,intelligible,Mechanical,conveyor,factory,the rhythmic and steady thumping of a belt
Clarity/Definition,intelligible,Mechanical,shredder,office,the rhythmic and steady grinding of a paper shredder
Clarity/Definition,intelligible,Mechanical,camera,studio,the rhythmic and fast clicking of a camera motor
Clarity/Definition,intelligible,Mechanical,generator,utility,the rhythmic and steady hum of a power generator
Clarity/Definition,intelligible,Mechanical,elevator,skyscraper,the rhythmic and resonant thud of an elevator motor
Clarity/Definition,intelligible,Mechanical,timer,kitchen,the rhythmic and steady ticking of a kitchen timer
Clarity/Definition,intelligible,Environmental,woodpecker,forest,the rhythmic and sharp drumming of a bird on wood
Clarity/Definition,intelligible,Environmental,rain,roof,the rhythmic and steady tapping of rain on a tin roof
Clarity/Definition,intelligible,Environmental,wind,crack,the rhythmic and steady whistle of wind through a gap
Clarity/Definition,intelligible,Environmental,geyser,park,the rhythmic and steady hiss of steam from a vent
Clarity/Definition,intelligible,Environmental,stream,mountain,the rhythmic and steady gurgle of a shallow rill
Clarity/Definition,intelligible,Environmental,thunder,valley,the rhythmic and deep roll of thunder echoing
Clarity/Definition,intelligible,Environmental,mud,swamp,the rhythmic and resonant popping of mud bubbles
Clarity/Definition,intelligible,Environmental,hail,car park,the rhythmic and sharp impact of hail on metal
Clarity/Definition,intelligible,Environmental,sand,desert,the rhythmic and steady scratching of sand on glass
Clarity/Definition,intelligible,Environmental,snow,arctic,the rhythmic and steady crunch of snow underfoot
Clarity/Definition,intelligible,Environmental,ice,pond,the rhythmic and steady crackling of a thin ice sheet
Clarity/Definition,intelligible,Environmental,pebbles,shore,the rhythmic and sharp clattering of stones in surf
Clarity/Definition,intelligible,Environmental,fire,campsite,the rhythmic and sharp crackling of dry twigs
Clarity/Definition,intelligible,Environmental,lightning,horizon,a rhythmic and steady series of lightning strikes
Clarity/Definition,intelligible,Environmental,reeds,marsh,the rhythmic and steady rubbing of dry reeds
Clarity/Definition,intelligible,Environmental,grass,meadow,the rhythmic and steady rustle of tall dry grass
Clarity/Definition,intelligible,Environmental,geode,workshop,the rhythmic and sharp tap on a quartz geode
Clarity/Definition,intelligible,Environmental,icicle,cave,the rhythmic and sharp snap of icicles breaking
Clarity/Definition,intelligible,Organic,speech,classroom,a person reciting a clear and simple sentence
Clarity/Definition,intelligible,Organic,laughter,party,the rhythmic and steady sound of a group laughing
Clarity/Definition,intelligible,Organic,heartbeat,bedroom,the rhythmic and steady thumping of a human heart
Clarity/Definition,intelligible,Organic,breathing,gym,the rhythmic and steady panting of a person
Clarity/Definition,intelligible,Organic,cricket,porch,the rhythmic and steady chirping of a single cricket
Clarity/Definition,intelligible,Organic,wings,loft,the rhythmic and steady flapping of a pigeon's wings
Clarity/Definition,intelligible,Organic,paws,hallway,the rhythmic and steady padding of a dog's paws
Clarity/Definition,intelligible,Organic,squirrel,attic,the rhythmic and steady scratching of a squirrel
Clarity/Definition,intelligible,Organic,teeth,bathroom,the rhythmic and steady clicking of teeth together
Clarity/Definition,intelligible,Organic,voice,hallway,the rhythmic and steady chattering of a group whispering
Clarity/Definition,intelligible,Organic,swallow,throat,the rhythmic and steady sound of a person drinking
Clarity/Definition,intelligible,Organic,beaver,riverbank,the rhythmic and steady gnawing of a beaver
Clarity/Definition,intelligible,Organic,monkey,jungle,the rhythmic and steady chattering of a monkey
Clarity/Definition,intelligible,Organic,locusts,orchard,the rhythmic and steady rustle of a locust swarm
Clarity/Definition,intelligible,Organic,fingernails,table,a rhythmic and steady tapping of nails on wood
Clarity/Definition,intelligible,Organic,hooves,track,the rhythmic and steady gallop of a horse on dirt
Clarity/Definition,intelligible,Organic,claws,porch,the rhythmic and steady clicking of a dog's claws
Clarity/Definition,intelligible,Organic,tongue,kitchen,the rhythmic and sharp click of a tongue
Clarity/Definition,intelligible,Domestic,clock,bedroom,the rhythmic and steady ticking of a small travel clock
Clarity/Definition,intelligible,Domestic,faucet,bathroom,the rhythmic and steady dripping of a leaky brass tap
Clarity/Definition,intelligible,Domestic,washing machine,laundry,the rhythmic and steady thumping of a washer
Clarity/Definition,intelligible,Domestic,whisk,kitchen,the rhythmic and steady clinking of a whisk
Clarity/Definition,intelligible,Domestic,keyboard,office,the rhythmic and steady clicking of a computer keyboard
Clarity/Definition,intelligible,Domestic,rolling pin,bakery,the rhythmic and steady sound of a rolling pin
Clarity/Definition,intelligible,Domestic,broom,hallway,the rhythmic and steady sweeping of a broom
Clarity/Definition,intelligible,Domestic,knife,kitchenette,the rhythmic and steady chopping of a knife
Clarity/Definition,intelligible,Domestic,zipper,closet,the rhythmic and steady pull of a metal jacket zipper
Clarity/Definition,intelligible,Domestic,match,box,the rhythmic and steady striking of a match
Clarity/Definition,intelligible,Domestic,beads,tray,the rhythmic and steady clattering of beads
Clarity/Definition,intelligible,Domestic,pen,library,the rhythmic and steady clicking of a ballpoint pen
Clarity/Definition,intelligible,Domestic,page,study,the rhythmic and steady rustle of book pages
Clarity/Definition,intelligible,Domestic,switch,garage,the rhythmic and steady clicking of a plastic switch
Clarity/Definition,intelligible,Domestic,comb,bathroom,the rhythmic and steady clicking of a plastic comb
Clarity/Definition,intelligible,Domestic,coins,wallet,the rhythmic and steady jingling of loose change
Clarity/Definition,intelligible,Domestic,pot,pantry,the rhythmic and steady clinking of a lid
Clarity/Definition,intelligible,Domestic,door,house,the rhythmic and steady thud of a door slamming
Clarity/Definition,intelligible,Electronic,buzzer,game show,the rhythmic and steady pulsing of an electronic buzzer
Clarity/Definition,intelligible,Electronic,beep,phone,the rhythmic and steady chirping of a digital alarm
Clarity/Definition,intelligible,Electronic,relay,server room,the rhythmic and steady clicking of an electronic relay
Clarity/Definition,intelligible,Electronic,taser,security,the rhythmic and steady pulsing of an electric taser arc
Clarity/Definition,intelligible,Electronic,led,control room,the rhythmic and steady buzz of an led indicator
Clarity/Definition,intelligible,Electronic,flash,studio,the rhythmic and steady whine of a flash charging
Clarity/Definition,intelligible,Electronic,motor,toy shop,the rhythmic and steady whir of a small motor
Clarity/Definition,intelligible,Electronic,modem,office,the rhythmic and steady chirping of a dial-up modem
Clarity/Definition,intelligible,Electronic,hard drive,study,the rhythmic and steady whir of a spinning drive
Clarity/Definition,intelligible,Electronic,printer,office,the rhythmic and steady whir of a printer inkjet head
Clarity/Definition,intelligible,Electronic,static,radio,the rhythmic and steady crackle of noise between stations
Clarity/Definition,intelligible,Electronic,spark,garage,the rhythmic and steady snapping of a spark plug
Clarity/Definition,intelligible,Electronic,logic,server room,the rhythmic and steady beep of a computer pulse
Clarity/Definition,intelligible,Electronic,sensor,factory,the rhythmic and steady beep of a barcode scanner
Clarity/Definition,intelligible,Electronic,treadmill,gym,the rhythmic and steady hum of a treadmill motor
Clarity/Definition,intelligible,Electronic,fan,pc,the rhythmic and steady whir of a computer cooling fan
Clarity/Definition,intelligible,Electronic,interference,attic,the rhythmic and steady crackle of a radio signal
Clarity/Definition,intelligible,Electronic,sequencer,studio,the rhythmic and steady digital pulse from a synth
Clarity/Definition,distinct,Musical,woodblock,music room,three separate hits on a wooden block with a hard mallet
Clarity/Definition,distinct,Musical,tambourine,festival,four separate shakes of a tambourine in a quiet street
Clarity/Definition,distinct,Musical,piano,studio,two separate high-register keys struck on a grand piano
Clarity/Definition,distinct,Musical,snare drum,gym,three separate rimshots on a tuned snare drum
Clarity/Definition,distinct,Musical,flute,den,four separate staccato notes played on a wooden flute
Clarity/Definition,distinct,Musical,triangle,atrium,three separate strikes on a steel triangle in a hall
Clarity/Definition,distinct,Musical,harp,conservatory,four separate plucks of a high harp string
Clarity/Definition,distinct,Musical,trumpet,atrium,three separate blasts on a trumpet in a stone hall
Clarity/Definition,distinct,Musical,violin,gallery,four separate pizzicato notes on a violin string
Clarity/Definition,distinct,Musical,marimba,classroom,three separate hits on a singular rosewood bar
Clarity/Definition,distinct,Musical,glockenspiel,nursery,four separate hits on a steel glockenspiel bar
Clarity/Definition,distinct,Musical,claves,shrine,three separate strikes of two wooden sticks
Clarity/Definition,distinct,Musical,bell,entryway,four separate rings of a small brass handbell
Clarity/Definition,distinct,Musical,recorder,classroom,three separate staccato notes on a plastic recorder
Clarity/Definition,distinct,Musical,guitar,garage,four separate plucks of a steel guitar string
Clarity/Definition,distinct,Musical,cello,conservatory,three separate pizzicato notes on a low cello string
Clarity/Definition,distinct,Musical,mandolin,porch,four separate picks of a mandolin string
Clarity/Definition,distinct,Musical,harmonica,playground,three separate notes played on a small harmonica
Clarity/Definition,distinct,Mechanical,ratchet,garage,three separate clicks of a socket wrench being turned
Clarity/Definition,distinct,Mechanical,typewriter,study,four separate key strikes on a manual typewriter
Clarity/Definition,distinct,Mechanical,stopwatch,office,three separate clicks of a precision stopwatch button
Clarity/Definition,distinct,Mechanical,stapler,desk,four separate snaps of a manual desk stapler
Clarity/Definition,distinct,Mechanical,lock,vault,three separate clicks of a key turning in a lock
Clarity/Definition,distinct,Mechanical,switch,cockpit,four separate toggle switches being flipped
Clarity/Definition,distinct,Mechanical,camera,studio,three separate clicks of a mechanical camera shutter
Clarity/Definition,distinct,Mechanical,relay,server room,four separate clicks of an electronic relay
Clarity/Definition,distinct,Mechanical,sewing machine,nook,three separate needle strikes on a piece of fabric
Clarity/Definition,distinct,Mechanical,shutter,booth,four separate clicks of a photo booth camera
Clarity/Definition,distinct,Mechanical,latch,box,three separate snaps of a jewelry box latch
Clarity/Definition,distinct,Mechanical,bell,bicycle,four separate rings of a chrome bicycle bell
Clarity/Definition,distinct,Mechanical,piston,lab,three separate clicks of a micro-pneumatic valve
Clarity/Definition,distinct,Mechanical,timer,kitchen,four separate ticks of a mechanical kitchen timer
Clarity/Definition,distinct,Mechanical,ratchet,toolbox,three separate clicks of a small ratchet wrench
Clarity/Definition,distinct,Mechanical,solenoid,factory,four separate thuds of an industrial solenoid
Clarity/Definition,distinct,Mechanical,razor,bathroom,three separate buzzes of an electric shaver
Clarity/Definition,distinct,Mechanical,gears,case,four separate clicks of brass gears in a toy
Clarity/Definition,distinct,Environmental,hail,window,three separate hail stones impacting a glass pane
Clarity/Definition,distinct,Environmental,drop,cave,four separate water drops hitting a flat stone
Clarity/Definition,distinct,Environmental,twig,forest,three separate snaps of dry twigs underfoot
Clarity/Definition,distinct,Environmental,pebble,puddle,four separate stones hitting the surface of water
Clarity/Definition,distinct,Environmental,ice,pond,three separate cracks in a thin sheet of lake ice
Clarity/Definition,distinct,Environmental,bubble,pond,four separate gas bubbles popping on the surface
Clarity/Definition,distinct,Environmental,geyser,park,three separate bursts of steam from a vent
Clarity/Definition,distinct,Environmental,raindrop,porch,four separate raindrops hitting a tin roof
Clarity/Definition,distinct,Environmental,thunder,valley,three separate rolls of thunder echoing off stone
Clarity/Definition,distinct,Environmental,leaf,forest,four separate crunches of dry leaves underfoot
Clarity/Definition,distinct,Environmental,flint,campsite,three separate cracks of two pieces of flint
Clarity/Definition,distinct,Environmental,icicle,garden,four separate icicles shattering on a stone path
Clarity/Definition,distinct,Environmental,wind,gap,three separate whistles of wind through a window gap
Clarity/Definition,distinct,Environmental,geode,workshop,four separate taps on a quartz geode opening
Clarity/Definition,distinct,Environmental,shell,beach,three separate shells clattering in the surf
Clarity/Definition,distinct,Environmental,lightning,plains,four separate cracks of distant lightning
Clarity/Definition,distinct,Environmental,sleet,tent,three separate grains of sleet hitting a nylon tent
Clarity/Definition,distinct,Environmental,sand,desert,four separate sprays of sand hitting a metal sign
Clarity/Definition,distinct,Organic,finger snap,room,three separate finger snaps in a quiet carpeted room
Clarity/Definition,distinct,Organic,tongue,kitchen,four separate pops made with the tongue
Clarity/Definition,distinct,Organic,footstep,hallway,three separate boot steps on a wooden floor
Clarity/Definition,distinct,Organic,heartbeat,bedroom,four separate thuds of a heart heard through a stethoscope
Clarity/Definition,distinct,Organic,bird,orchard,three separate chirps of a songbird in a tree
Clarity/Definition,distinct,Organic,cricket,porch,four separate chirps of a single cricket at night
Clarity/Definition,distinct,Organic,teeth,bathroom,three separate clicks of teeth together in a room
Clarity/Definition,distinct,Organic,claw,tile,four separate taps of a cat's claw on ceramic
Clarity/Definition,distinct,Organic,whisper,gallery,three separate whispered words echoing in a hall
Clarity/Definition,distinct,Organic,stomach,library,four separate gurgles of a stomach in a silent room
Clarity/Definition,distinct,Organic,swallow,closet,three separate sounds of a person swallowing
Clarity/Definition,distinct,Organic,laugh,nook,four separate short giggles in a quiet corner
Clarity/Definition,distinct,Organic,cough,car,three separate light coughs in a parked car
Clarity/Definition,distinct,Organic,sniff,bedroom,four separate sniffs from a person in a room
Clarity/Definition,distinct,Organic,wings,loft,three separate flaps of a pigeon's wings in a tower
Clarity/Definition,distinct,Organic,beak,orchard,four separate sharp pecks of a bird on a branch
Clarity/Definition,distinct,Organic,knuckle,den,three separate snaps of a knuckle cracking
Clarity/Definition,distinct,Organic,bone,arctic,four separate snaps of frozen bone being broken
Clarity/Definition,distinct,Domestic,key,entryway,three separate jingles of a key in a lock
Clarity/Definition,distinct,Domestic,glass,kitchen,four separate clinks of a spoon on a ceramic bowl
Clarity/Definition,distinct,Domestic,switch,bedroom,three separate snaps of a plastic light switch
Clarity/Definition,distinct,Domestic,scissors,office,four separate snips of metal blades through paper
Clarity/Definition,distinct,Domestic,pen,library,three separate clicks of a ballpoint pen
Clarity/Definition,distinct,Domestic,match,cellar,four separate sharp strikes of a match against a box
Clarity/Definition,distinct,Domestic,zipper,closet,three separate pulls of a metal zipper on a jacket
Clarity/Definition,distinct,Domestic,page,study,four separate rustles of book pages being turned
Clarity/Definition,distinct,Domestic,ice,glass,three separate cracks of ice cubes in a water glass
Clarity/Definition,distinct,Domestic,cup,pantry,four separate clicks of saucers being set on a stack
Clarity/Definition,distinct,Domestic,lighter,porch,three separate flicks of a Zippo lighter
Clarity/Definition,distinct,Domestic,faucet,bathroom,four separate drips of water from a brass tap
Clarity/Definition,distinct,Domestic,beads,bedroom,three separate clatterings of glass beads on a table
Clarity/Definition,distinct,Domestic,thimble,den,four separate taps of a metal thimble on a table
Clarity/Definition,distinct,Domestic,bottle,kitchenette,three separate pops of a plastic bottle cap
Clarity/Definition,distinct,Domestic,shoe,hallway,four separate thumps of shoes being dropped
Clarity/Definition,distinct,Domestic,comb,bathroom,three separate clicks of a plastic comb being set down
Clarity/Definition,distinct,Domestic,needle,sewing room,four separate needle strikes on a piece of silk
Clarity/Definition,distinct,Electronic,ping,submarine,three separate high-pitched sonar pings
Clarity/Definition,distinct,Electronic,beep,hospital,four separate electronic beeps of a heart monitor
Clarity/Definition,distinct,Electronic,relay,server room,three separate clicks of an electromagnetic switch
Clarity/Definition,distinct,Electronic,spark,garage,four separate snaps of a spark plug firing
Clarity/Definition,distinct,Electronic,buzzer,classroom,three separate solitary buzzes from an intercom
Clarity/Definition,distinct,Electronic,modem,office,four separate short tones from a modem connection
Clarity/Definition,distinct,Electronic,capacitor,lab,three separate pops of a small capacitor discharging
Clarity/Definition,distinct,Electronic,taser,security,four separate sharp crackles of a taser arc
Clarity/Definition,distinct,Electronic,led,control room,three separate faint clicks of an led panel
Clarity/Definition,distinct,Electronic,sensor,factory,four separate beeps of a barcode scanner
Clarity/Definition,distinct,Electronic,hard drive,study,three separate mechanical clicks of a drive head
Clarity/Definition,distinct,Electronic,printer,office,four separate whirs of a printer inkjet head
Clarity/Definition,distinct,Electronic,oscilloscope,laboratory,three separate short beeps from a generator
Clarity/Definition,distinct,Electronic,switch,den,four separate clicks of a computer mouse button
Clarity/Definition,distinct,Electronic,coil,attic,three separate high-pitched whines of a transformer
Clarity/Definition,distinct,Electronic,logic,server room,four separate digital pulses from a computer
Clarity/Definition,distinct,Electronic,alarm,bedroom,three separate chirps of a smoke detector
Clarity/Definition,distinct,Electronic,flash,gallery,four separate pops of a camera flash bulb
