category,tag,domain,source,environment,scenario
Density/Complexity,cluttered,Domestic,drawer,study,the disorganized sliding of a drawer filled with junk
Density/Complexity,cluttered,Domestic,pot,kitchen,the messy clinking of a stack of metal pans
Density/Complexity,cluttered,Domestic,curtain,theater,the disorganized rustle of tangled silk drapes
Density/Complexity,cluttered,Electronic,radio,living room,the disorganized sound of scanning through stations
Density/Complexity,cluttered,Electronic,glitch,studio,a messy sequence of digital bit-errors
Density/Complexity,cluttered,Electronic,static,radio,the disorganized crackle of atmospheric interference
Density/Complexity,cluttered,Electronic,buzzer,factory,the messy sound of multiple alarms overlapping
Density/Complexity,cluttered,Electronic,shutter,street,the disorganized clicking of ten phone cameras
Density/Complexity,cluttered,Electronic,relay,office,the messy sound of a telephone exchange firing
Density/Complexity,cluttered,Electronic,interference,radio,a disorganized chirping of many digital signals
Density/Complexity,cluttered,Electronic,hum,studio,the messy sound of multiple ground loops buzzing
Density/Complexity,cluttered,Electronic,spark,garage,the disorganized crackling of multiple static sparks
Density/Complexity,cluttered,Electronic,modulator,lab,a messy sequence of random frequency sweeps
Density/Complexity,cluttered,Electronic,fan,office,the disorganized clicking of a fan hitting debris
Density/Complexity,cluttered,Electronic,alarm,hospital,the messy sound of different medical monitors beeping
Density/Complexity,cluttered,Electronic,bitcrush,bedroom,a disorganized texture of digital noise
Density/Complexity,cluttered,Electronic,switch,lab,the messy clicking of a panel of toggle switches
Density/Complexity,cluttered,Electronic,cable,stage,the disorganized crackling of a loose audio jack
