category,tag,domain,source,environment,scenario
Pitch/Register,treble-heavy,Musical,bells,tower,a single sharp ring of a small silver handbell
Pitch/Register,treble-heavy,Musical,recorder,attic,a clean staccato note on a plastic recorder
Pitch/Register,treble-heavy,Musical,mandolin,porch,a crisp tremolo note played on a mandolin
Pitch/Register,treble-heavy,Musical,tin whistle,cliff,a metal whistle being blown sharply
Pitch/Register,treble-heavy,Musical,ukulele,beach,a plastic ukulele being strummed quickly
Pitch/Register,treble-heavy,Musical,tambourine,festival,the jingle of small metal zils on a tambourine
Pitch/Register,treble-heavy,Musical,finger cymbals,dance room,two thin brass finger cymbals clinking
Pitch/Register,treble-heavy,Musical,tuning fork,lab,a vibrating tuning fork held in the air
Pitch/Register,treble-heavy,Musical,piano,ballroom,a solitary high-register key on a grand piano
Pitch/Register,treble-heavy,Musical,shaker,studio,a single shake of a metal sand shaker
Pitch/Register,treble-heavy,Mechanical,watch,workshop,the fast and delicate ticking of a watch
Pitch/Register,treble-heavy,Mechanical,camera,studio,the crisp click of a mirrorless shutter
Pitch/Register,treble-heavy,Mechanical,stopwatch,office,the sharp rhythmic ticking of a precision stopwatch
Pitch/Register,treble-heavy,Mechanical,gears,shop,the fast clicking of brass gears in a small case
Pitch/Register,treble-heavy,Mechanical,relay,server room,the distinct click of an electronic relay
Pitch/Register,treble-heavy,Mechanical,fan,case,the whir of a small cooling fan in a computer
Pitch/Register,treble-heavy,Mechanical,drill,hobby shop,a small drill bit spinning at high speed
Pitch/Register,treble-heavy,Mechanical,switch,cockpit,a singular toggle switch being flipped
Pitch/Register,treble-heavy,Mechanical,shutter,meadow,the isolated click of a camera shutter
Pitch/Register,treble-heavy,Mechanical,lock,cabinet,the clean metallic click of a key in a lock
Pitch/Register,treble-heavy,Mechanical,stapler,desk,the sharp mechanical snap of a manual stapler
Pitch/Register,treble-heavy,Mechanical,latch,box,the sharp snap of a jewelry box latch
Pitch/Register,treble-heavy,Mechanical,ratchet,garage,the sharp individual click of a socket wrench
Pitch/Register,treble-heavy,Mechanical,piston,lab,a micro-pneumatic valve clicking once
Pitch/Register,treble-heavy,Mechanical,bell,bicycle,the sharp ring of a bicycle bell
Pitch/Register,treble-heavy,Mechanical,solenoid,factory,the precise thud of a solenoid valve
Pitch/Register,treble-heavy,Mechanical,printer,office,the whir of a printer inkjet head
Pitch/Register,treble-heavy,Mechanical,typewriter,library,a single key strike on a typewriter
Pitch/Register,treble-heavy,Environmental,drop,cave,a single drop of water hitting a flat stone
Pitch/Register,treble-heavy,Environmental,twig,forest,the sharp and singular snap of a dry twig
Pitch/Register,treble-heavy,Environmental,pebble,quarry,a small stone hitting a granite slab
Pitch/Register,treble-heavy,Environmental,ice,pond,a solitary sharp crack in a thin ice sheet
Pitch/Register,treble-heavy,Environmental,raindrop,porch,a single raindrop hitting a tin roof
Pitch/Register,treble-heavy,Environmental,hail,window,a large hailstone impacting a glass pane
Pitch/Register,treble-heavy,Environmental,geyser,wasteland,a short singular burst of steam
Pitch/Register,treble-heavy,Environmental,bubble,pond,a single gas bubble popping on the surface
Pitch/Register,treble-heavy,Environmental,icicle,garden,a long icicle shattering on a stone path
Pitch/Register,treble-heavy,Environmental,leaf,forest,the crisp crunch of a single dry leaf
Pitch/Register,treble-heavy,Environmental,flint,campsite,the sharp crack of two pieces of flint
Pitch/Register,treble-heavy,Environmental,wind,crack,a single whistle of wind through a gap
Pitch/Register,treble-heavy,Environmental,frost,pane,the delicate snapping of a frost crystal
Pitch/Register,treble-heavy,Environmental,geode,workshop,the sharp crack of a quartz geode
Pitch/Register,treble-heavy,Environmental,shell,beach,a single shell clattering against a pebble
Pitch/Register,treble-heavy,Environmental,lightning,plains,a solitary crack of a nearby strike
Pitch/Register,treble-heavy,Environmental,sleet,tent,a single grain of sleet hitting a nylon tent
Pitch/Register,treble-heavy,Environmental,sand,desert,a spray of sand hitting a metal sign
Pitch/Register,treble-heavy,Organic,whisper,ear,a soft whisper directed into an ear
Pitch/Register,treble-heavy,Organic,finger snap,room,a single finger snap in a quiet room
Pitch/Register,treble-heavy,Organic,heartbeat,bedroom,the thud of a heart through a stethoscope
Pitch/Register,treble-heavy,Organic,bird,orchard,the sharp and piercing chirp of a songbird
Pitch/Register,treble-heavy,Organic,cricket,field,the rhythmic chirping of a single cricket
Pitch/Register,treble-heavy,Organic,footstep,hallway,a single boot step on a wooden floor
Pitch/Register,treble-heavy,Organic,teeth,bathroom,a solitary click of teeth together
Pitch/Register,treble-heavy,Organic,claw,tile,the single sharp tap of a cat's claw
Pitch/Register,treble-heavy,Organic,stomach,library,a single clear gurgle of a stomach
Pitch/Register,treble-heavy,Organic,swallow,closet,the isolated sound of a person swallowing
Pitch/Register,treble-heavy,Organic,laugh,nook,a single short giggle in a quiet corner
Pitch/Register,treble-heavy,Organic,cough,car,a single light cough in a parked car
Pitch/Register,treble-heavy,Organic,sniff,bedroom,a solitary sniff from a person in a room
Pitch/Register,treble-heavy,Organic,tongue,kitchen,a sharp and short pop with the tongue
Pitch/Register,treble-heavy,Organic,wings,loft,a single flap of a pigeon's wings
Pitch/Register,treble-heavy,Organic,beak,orchard,a single sharp peck of a bird
Pitch/Register,treble-heavy,Organic,knuckle,den,the sharp and sudden snap of a knuckle
Pitch/Register,treble-heavy,Organic,bone,arctic,the sharp snap of a small frozen bone
Pitch/Register,treble-heavy,Domestic,glass,kitchen,the clean clink of a spoon on a bowl
Pitch/Register,treble-heavy,Domestic,key,entryway,the lone jingle of a key in a lock
Pitch/Register,treble-heavy,Domestic,switch,bedroom,the isolated snap of a light switch
Pitch/Register,treble-heavy,Domestic,scissors,office,a single crisp snip of metal blades
Pitch/Register,treble-heavy,Domestic,pen,library,the solitary click of a ballpoint pen
Pitch/Register,treble-heavy,Domestic,match,cellar,the single sharp strike of a match
Pitch/Register,treble-heavy,Domestic,zipper,closet,the single pull of a metal zipper
Pitch/Register,treble-heavy,Domestic,page,study,the lone rustle of a single book page
Pitch/Register,treble-heavy,Domestic,ice,glass,a solitary crack of an ice cube
Pitch/Register,treble-heavy,Domestic,cup,pantry,the isolated click of a saucer on a stack
Pitch/Register,treble-heavy,Domestic,lighter,porch,the single flick of a Zippo lighter
Pitch/Register,treble-heavy,Domestic,faucet,bathroom,a solitary drip of water from a tap
Pitch/Register,treble-heavy,Domestic,beads,bedroom,the isolated clattering of glass beads
Pitch/Register,treble-heavy,Domestic,thimble,den,the single tap of a metal thimble
Pitch/Register,treble-heavy,Domestic,bottle,kitchenette,the isolated pop of a bottle cap
Pitch/Register,treble-heavy,Domestic,shoe,hallway,the solitary thump of a shoe being dropped
Pitch/Register,treble-heavy,Domestic,comb,bathroom,the single click of a plastic comb
Pitch/Register,treble-heavy,Domestic,needle,sewing room,a single needle strike on a piece of silk
Pitch/Register,treble-heavy,Electronic,ping,submarine,a single high-pitched sonar ping
Pitch/Register,treble-heavy,Electronic,beep,hospital,the solitary electronic beep of a monitor
Pitch/Register,treble-heavy,Electronic,relay,server room,the lone click of a switch
Pitch/Register,treble-heavy,Electronic,spark,garage,a single snap of a spark plug
Pitch/Register,treble-heavy,Electronic,buzzer,classroom,a brief solitary buzz from an intercom
Pitch/Register,treble-heavy,Electronic,modem,office,a single short tone from a modem
Pitch/Register,treble-heavy,Electronic,capacitor,lab,the isolated pop of a capacitor
Pitch/Register,treble-heavy,Electronic,taser,security,a single sharp crackle of a taser arc
Pitch/Register,treble-heavy,Electronic,led,control room,the lone faint click of an led panel
Pitch/Register,treble-heavy,Electronic,sensor,factory,the solitary beep of a barcode scanner
Pitch/Register,treble-heavy,Electronic,hard drive,study,a single mechanical click of a drive head
Pitch/Register,treble-heavy,Electronic,printer,office,the isolated whir of a printer head
Pitch/Register,treble-heavy,Electronic,oscilloscope,laboratory,a single short beep from a generator
Pitch/Register,treble-heavy,Electronic,switch,den,the solitary click of a computer mouse
Pitch/Register,treble-heavy,Electronic,coil,attic,the isolated high-pitched whine of a transformer
Pitch/Register,treble-heavy,Electronic,logic,server room,a lone digital pulse from a mainframe
Pitch/Register,treble-heavy,Electronic,alarm,bedroom,a single chirp of a smoke detector
Pitch/Register,treble-heavy,Electronic,flash,gallery,the single pop of a camera flash
Pitch/Register,bassy,Musical,double bass,jazz club,a low string on an upright bass being bowed
Pitch/Register,bassy,Musical,tuba,theatre pit,a tuba playing a sustained low note
Pitch/Register,bassy,Musical,timpani,concert hall,a large timpani drum being struck in a hall
Pitch/Register,bassy,Musical,bass drum,stadium,the deep thud of a marching bass drum
Pitch/Register,bassy,Musical,pipe organ,cathedral,the lowest pedal note of a pipe organ
Pitch/Register,bassy,Musical,cello,conservatory,the c-string of a cello being bowed
Pitch/Register,bassy,Musical,bassoon,woodwind room,a bassoon playing its lowest note
Pitch/Register,bassy,Musical,didgeridoo,canyon,a low didgeridoo drone in a stone gorge
Pitch/Register,bassy,Musical,taiko drum,temple,a large taiko drum being struck once
Pitch/Register,bassy,Musical,gong,monastery,the low vibration of a bronze gong after a hit
Pitch/Register,bassy,Musical,log drum,jungle,a hollow tree trunk being struck with a club
Pitch/Register,bassy,Musical,synthesizer,studio,a deep sub-bass oscillator on a synth
Pitch/Register,bassy,Musical,piano,ballroom,the lowest keys of a grand piano struck once
Pitch/Register,bassy,Musical,baritone sax,basement,the deep honk of a baritone saxophone
Pitch/Register,bassy,Musical,harmonium,chapel,the low bellows hum of a reed organ
Pitch/Register,bassy,Musical,sousaphone,parade ground,the low blast of a sousaphone
Pitch/Register,bassy,Musical,djembe,drum circle,a deep bass stroke on a djembe drum
Pitch/Register,bassy,Musical,organ,abbey,the low-frequency hum of an organ's blower
Pitch/Register,bassy,Mechanical,engine,shipyard,the low thrum of a marine diesel engine
Pitch/Register,bassy,Mechanical,turbine,dam,the deep drone of a hydroelectric turbine
Pitch/Register,bassy,Mechanical,truck,loading dock,a semi-truck idling in a concrete bay
Pitch/Register,bassy,Mechanical,bulldozer,quarry,the vibration of a bulldozer blade on earth
Pitch/Register,bassy,Mechanical,pump,well house,the steady thrum of a large water pump
Pitch/Register,bassy,Mechanical,generator,utility,the roar of a massive power generator
Pitch/Register,bassy,Mechanical,piston,engine room,the thud of a high-speed marine engine
Pitch/Register,bassy,Mechanical,conveyor,factory,the rumble of a belt carrying heavy items
Pitch/Register,bassy,Mechanical,boiler,basement,the roar of an industrial boiler firing
Pitch/Register,bassy,Mechanical,elevator,skyscraper,the hum of a high-speed elevator motor
Pitch/Register,bassy,Mechanical,crane,dockside,the groan of a winch lifting a weight
Pitch/Register,bassy,Mechanical,oil derrick,oil field,the groaning of an industrial oil pump
Pitch/Register,bassy,Mechanical,millstone,mill,the deep grinding of massive stones
Pitch/Register,bassy,Mechanical,propeller,underwater,the throb of a ship's propeller
Pitch/Register,bassy,Mechanical,furnace,basement,the roar of an industrial furnace blower
Pitch/Register,bassy,Mechanical,press,newsroom,the thumping of a printing press
Pitch/Register,bassy,Mechanical,shredder,recycling plant,an industrial metal shredder in a yard
Pitch/Register,bassy,Environmental,thunder,canyon,distant thunder rolling through a gorge
Pitch/Register,bassy,Environmental,ocean,coastline,the thud of a large wave against a wall
Pitch/Register,bassy,Environmental,waterfall,abyss,the roar of a waterfall hitting a pool
Pitch/Register,bassy,Environmental,wind,cave,the moan of wind in a large limestone cavern
Pitch/Register,bassy,Environmental,volcano,island,the rumble of an eruption across a plain
Pitch/Register,bassy,Environmental,landslide,mountain,rocks tumbling down a steep slope
Pitch/Register,bassy,Environmental,earthquake,valley,the vibration of the earth shifting
Pitch/Register,bassy,Environmental,geyser,park,the roar of steam from a large eruption
Pitch/Register,bassy,Environmental,rain,jungle,the heavy sound of rain hitting broad leaves
Pitch/Register,bassy,Environmental,avalanche,slope,the resonant roar of a snow slide
Pitch/Register,bassy,Environmental,sandstorm,desert,the muffled roar of a sandstorm
Pitch/Register,bassy,Environmental,hollow tree,forest,the resonance of wind in a large oak
Pitch/Register,bassy,Environmental,lightning,horizon,a distant roll of thunder after a strike
Pitch/Register,bassy,Organic,elephant,savannah,the powerful rumble of an elephant
Pitch/Register,bassy,Organic,gorilla,jungle,the thumping of a gorilla's chest
Pitch/Register,bassy,Organic,heartbeat,stethoscopy,the muffled thud of a heart
Pitch/Register,rumbling,Musical,gong,monastery,the long and low-frequency vibration of a bronze gong
Pitch/Register,rumbling,Musical,timpani,concert hall,a continuous and low-pitched roll on a timpani drum
Pitch/Register,rumbling,Musical,pipe organ,cathedral,the vibration of the lowest pedal note on a pipe organ
Pitch/Register,rumbling,Musical,didgeridoo,cave,the low and steady drone of a didgeridoo echoing
Pitch/Register,rumbling,Musical,bass drum,stadium,a continuous and deep roll on a marching bass drum
Pitch/Register,rumbling,Musical,taiko drum,temple,the long and deep vibration of a large taiko drum
Pitch/Register,rumbling,Musical,double bass,jazz club,a low and sustained note on an upright bass
Pitch/Register,rumbling,Musical,piano,ballroom,the low-frequency resonance of a grand piano's bass strings
Pitch/Register,rumbling,Musical,cello,conservatory,the deep and steady vibration of a bowed cello string
Pitch/Register,rumbling,Musical,harmonium,chapel,the low-pitched hum of a reed organ's blower
Pitch/Register,rumbling,Musical,gamelan,pavilion,the deep and steady resonance of a large bronze kettle gong
Pitch/Register,rumbling,Musical,synthesizer,studio,a sustained and low-frequency bass patch from a synth
Pitch/Register,rumbling,Musical,marimba,den,the deep and steady vibration of a low marimba bar
Pitch/Register,rumbling,Musical,horn,atrium,a low and sustained french horn note in a hall
Pitch/Register,rumbling,Musical,log drum,jungle,the hollow and deep resonance of a tree trunk strike
Pitch/Register,rumbling,Musical,cello,hall,the deep and steady vibration of a bass guitar string
Pitch/Register,rumbling,Musical,harp,gallery,the low-frequency resonance of a harp's soundboard
Pitch/Register,rumbling,Musical,accordion,entryway,the low-pitched hum of an accordion's bass notes
Pitch/Register,rumbling,Mechanical,truck,highway,the low and steady thrum of a semi-truck idling
Pitch/Register,rumbling,Mechanical,train,valley,the low and rhythmic vibration of a freight train on tracks
Pitch/Register,rumbling,Mechanical,bulldozer,quarry,the deep and steady vibration of a bulldozer on gravel
Pitch/Register,rumbling,Mechanical,subway,tunnel,the low-frequency roar of a subway train approaching
Pitch/Register,rumbling,Mechanical,engine,shipyard,the deep and steady thrum of a marine diesel engine
Pitch/Register,rumbling,Mechanical,factory,steel mill,the low and steady industrial roar of a foundry
Pitch/Register,rumbling,Mechanical,turbine,dam,the deep and steady drone of a hydroelectric turbine floor
Pitch/Register,rumbling,Mechanical,excavator,mine,the low-frequency grinding of heavy treads on rock
Pitch/Register,rumbling,Mechanical,generator,utility,the deep and steady roar of a large diesel generator
Pitch/Register,rumbling,Mechanical,conveyor,warehouse,the low and rhythmic thumping of a heavy belt system
Pitch/Register,rumbling,Mechanical,fan,tunnel,the deep and steady drone of giant ventilation fans
Pitch/Register,rumbling,Mechanical,boiler,basement,the low-frequency roar of an industrial boiler running
Pitch/Register,rumbling,Mechanical,press,newsroom,the deep and rhythmic thumping of a high-speed press
Pitch/Register,rumbling,Mechanical,crane,dockside,the low and steady groan of a large winch moving
Pitch/Register,rumbling,Mechanical,propeller,underwater,the deep and steady throb of a ship's propeller
Pitch/Register,rumbling,Mechanical,pump,mine,the low-frequency roar of an industrial slurry pump
Pitch/Register,rumbling,Mechanical,elevator,skyscraper,the deep and steady hum of an elevator motor
Pitch/Register,rumbling,Mechanical,shredder,recycling plant,the low and steady grinding of a metal shredder
Pitch/Register,rumbling,Environmental,thunder,canyon,the deep and sustained roll of thunder echoing off stone
Pitch/Register,rumbling,Environmental,landslide,mountain,the low-frequency rumble of a rockslide tumbling down a slope
Pitch/Register,rumbling,Environmental,volcano,island,the deep and steady rumble of a volcano before an eruption
Pitch/Register,rumbling,Environmental,earthquake,valley,the low-frequency vibration of the earth shifting in a tremor
Pitch/Register,rumbling,Environmental,avalanche,slope,the deep and steady roar of a snow slide down a mountain
Pitch/Register,rumbling,Environmental,ocean,coastline,the low and sustained roar of heavy surf on a beach
Pitch/Register,rumbling,Environmental,wind,cave,the deep and steady moan of wind in a large cavern
Pitch/Register,rumbling,Environmental,waterfall,abyss,the low-frequency roar of a waterfall hitting a rocky pool
Pitch/Register,rumbling,Environmental,geyser,valley,the deep and steady rumble of water boiling in a vent
Pitch/Register,rumbling,Environmental,fire,wildlands,the low and steady roar of a forest fire consuming timber
Pitch/Register,rumbling,Environmental,mud,swamp,the deep and steady bubbling of a large thermal mud pot
Pitch/Register,rumbling,Environmental,rain,jungle,the low-frequency roar of a heavy tropical downpour on leaves
Pitch/Register,rumbling,Environmental,glacier,arctic,the deep and sustained groan of an ice sheet shifting
Pitch/Register,rumbling,Environmental,sandstorm,desert,the low and steady roar of a sandstorm across a basin
Pitch/Register,rumbling,Environmental,stream,river,the deep and steady rushing of a swollen river over rocks
Pitch/Register,rumbling,Environmental,ice,lake,the low-frequency boom of a frozen lake surface cracking
Pitch/Register,rumbling,Environmental,geothermal,field,the deep and steady roar of a steam vent in the ground
Pitch/Register,rumbling,Environmental,hollow tree,forest,the low-pitched resonance of wind inside a large oak
Pitch/Register,rumbling,Organic,purr,living room,the deep and steady purr of a large cat on a rug
Pitch/Register,rumbling,Organic,bison,prairie,the low-frequency thundering of a stampeding buffalo herd
Pitch/Register,rumbling,Organic,elephant,savannah,the deep and steady rumble of an elephant's infrasonic call
Pitch/Register,rumbling,Organic,lion,canyon,the low-frequency resonance of a lion's roar echoing
Pitch/Register,rumbling,Organic,gorilla,jungle,the deep and rhythmic thumping of a gorilla's chest
Pitch/Register,rumbling,Organic,whale,ocean,the low and sustained moan of a blue whale underwater
Pitch/Register,rumbling,Organic,bear,den,the deep and steady growl of a grizzly bear in a cave
Pitch/Register,rumbling,Organic,heartbeat,stethoscopy,the low-frequency thumping of a heart during exertion
Pitch/Register,rumbling,Organic,hooves,meadow,the deep and steady gallop of a large horse on soft turf
Pitch/Register,rumbling,Organic,stomach,library,the low and steady gurgle of a hungry stomach
Pitch/Register,rumbling,Organic,throat singer,temple,the deep and sustained resonance of a monk's chant
Pitch/Register,rumbling,Organic,wings,cliffside,the low-frequency whoosh of a condor's wings in flight
Pitch/Register,rumbling,Organic,breathing,cave,the deep and steady breathing of an animal in a den
Pitch/Register,rumbling,Organic,laughter,ballroom,the low and steady sound of a massive group laughing
Pitch/Register,rumbling,Organic,voice,hallway,the deep and sustained quality of a bass voice echoing
Pitch/Register,rumbling,Organic,shiver,bedroom,the low-frequency vibration of a person shivering in bed
Pitch/Register,rumbling,Organic,bark,kennel,the deep and resonant bark of a large guard dog
Pitch/Register,rumbling,Organic,snore,house,the low and steady sound of a heavy snore through a floor
Pitch/Register,rumbling,Domestic,washing machine,laundry,the low and steady thumping of a heavy laundry load
Pitch/Register,rumbling,Domestic,refrigerator,kitchen,the deep and steady hum of a commercial compressor
Pitch/Register,rumbling,Domestic,fireplace,cabin,the low and steady roar of a large wood fire in a hearth
Pitch/Register,rumbling,Domestic,heater,basement,the deep and steady roar of an electric furnace blower
Pitch/Register,rumbling,Domestic,wardrobe,bedroom,the low and rhythmic groan of a wooden chest sliding
Pitch/Register,rumbling,Domestic,stairs,attic,the deep and steady creaking of floorboards underfoot
Pitch/Register,rumbling,Domestic,door,mansion,the low-frequency thud of a solid oak door closing
Pitch/Register,rumbling,Domestic,vacuum,hall,the deep and steady roar of a professional vacuum cleaner
Pitch/Register,rumbling,Domestic,curtain,theatre,the low and steady rustle of a massive stage curtain
Pitch/Register,rumbling,Domestic,rug,yard,the deep and rhythmic thumping of a rug being beaten
Pitch/Register,rumbling,Domestic,boiling,bakery,the low and steady bubbling of a large vat of water
Pitch/Register,rumbling,Domestic,fan,warehouse,the deep and steady drone of a large industrial fan
Pitch/Register,rumbling,Domestic,freezer,pantry,the low and steady hum of a commercial chest freezer
Pitch/Register,rumbling,Domestic,boiler,utility room,the deep and steady roar of an industrial boiler
Pitch/Register,rumbling,Domestic,safe,vault,the low-frequency clunk of a steel safe door closing
Pitch/Register,rumbling,Domestic,book,library,the deep and resonant thud of a stack of books falling
Pitch/Register,rumbling,Domestic,pipe,bathroom,the low and steady thud of water hammer in a basement
Pitch/Register,rumbling,Domestic,mattress,bedroom,the deep and rhythmic sound of a person jumping on a bed
Pitch/Register,rumbling,Electronic,transformer,substation,the low and steady hum of a power substation grid
Pitch/Register,rumbling,Electronic,subwoofer,concert,the deep and steady pulse of a massive speaker array
Pitch/Register,rumbling,Electronic,grid,city,the low-frequency drone of an urban electrical transformer
Pitch/Register,rumbling,Electronic,analog synth,studio,a deep and sustained bass drone from a synthesizer
Pitch/Register,rumbling,Electronic,tube amp,stage,the low and steady hum of a vintage guitar amplifier
Pitch/Register,rumbling,Electronic,motor,factory,the deep and steady hum of a massive induction motor
Pitch/Register,rumbling,Electronic,server fans,data center,the low and steady drone of high-speed server fans
Pitch/Register,rumbling,Electronic,organ blower,church,the deep and steady hum of an electric organ's blower
Pitch/Register,rumbling,Electronic,microwave,kitchen,the low-frequency hum of an industrial microwave running
Pitch/Register,rumbling,Electronic,welder,workshop,the deep and steady buzz of an industrial arc welder
Pitch/Register,rumbling,Electronic,speaker stack,stadium,the low and sustained thrum of a speaker array
Pitch/Register,rumbling,Electronic,generator,utility,the deep and steady roar of a massive power generator
Pitch/Register,rumbling,Electronic,taser arc,security,the low and rhythmic pulsing of an electric taser
Pitch/Register,rumbling,Electronic,flash,gallery,the low-frequency whine of a large flash bank charging
Pitch/Register,rumbling,Electronic,static,attic,the deep and steady crackle of noise on an untuned radio
Pitch/Register,rumbling,Electronic,line,factory,the low-frequency clatter of an automated assembly line
Pitch/Register,rumbling,Electronic,oscilloscope,lab,the low and steady beep of a frequency generator
Pitch/Register,rumbling,Electronic,solenoid,utility,the deep and rhythmic clicking of a large industrial relay
