category,tag,domain,source,environment,scenario
Clarity/Definition,focused,Electronic,alarm,bedroom,an alarm clock beeping in a narrow and small bedroom
Clarity/Definition,focused,Electronic,radio,shelf,radio static from a small radio on a narrow shelf
Clarity/Definition,transparent,Musical,harp,parlor,a harp glissando played softly in a quiet parlor
Clarity/Definition,transparent,Musical,glockenspiel,glass house,a glockenspiel bar being struck in a glass conservatory
Clarity/Definition,transparent,Musical,chime,breeze,thin metal wind chimes clattering in a light breeze
Clarity/Definition,transparent,Musical,violin,hall,a single violin harmonic note in an empty hall
Clarity/Definition,transparent,Musical,flute,mountain,a silver flute playing a high trill on a mountain
Clarity/Definition,transparent,Musical,piano,manor,a high piano note decaying in a large empty room
Clarity/Definition,transparent,Musical,celesta,gallery,a celesta playing a delicate melody in a museum
Clarity/Definition,transparent,Musical,triangle,cathedral,a triangle strike echoing in a stone cathedral
Clarity/Definition,transparent,Musical,tambourine,plaza,a single tambourine jingle rattling in the wind
Clarity/Definition,transparent,Musical,harp,garden,a harp string plucked in a quiet garden
Clarity/Definition,transparent,Musical,music box,attic,a music box mechanism playing in a quiet room
Clarity/Definition,transparent,Musical,recorder,orchard,a soprano recorder playing a high note
Clarity/Definition,transparent,Musical,lute,library,a single lute string vibration in a library
Clarity/Definition,transparent,Musical,bells,tower,small bells ringing in a village tower
Clarity/Definition,transparent,Musical,guitar,porch,a high guitar harmonic played on a porch
Clarity/Definition,transparent,Musical,pan flute,ridge,a pan flute blowing a pure tone on a ridge
Clarity/Definition,transparent,Musical,kalimba,nursery,a kalimba tined flicked in a nursery
Clarity/Definition,transparent,Musical,harpsichord,hall,a single harpsichord note in a hall
Clarity/Definition,transparent,Mechanical,watch gears,glass case,tiny watch gears whirring inside a glass case
Clarity/Definition,transparent,Mechanical,camera shutter,open air,a mechanical camera shutter clicking in a field
Clarity/Definition,transparent,Mechanical,silk stitching,room,a needle pulling a silk thread through fabric
Clarity/Definition,transparent,Mechanical,clock,study,a small desk clock ticking in a quiet study
Clarity/Definition,transparent,Mechanical,gears,shop,tiny watch gears whirring under a glass dome
Clarity/Definition,transparent,Mechanical,stapler,desk,a small stapler clicking shut in an office
Clarity/Definition,transparent,Mechanical,camera,studio,a camera motor drive firing a single shot
Clarity/Definition,transparent,Mechanical,pen,classroom,a ballpoint pen click in a quiet classroom
Clarity/Definition,transparent,Mechanical,fan,desktop,a small computer fan whirring in a quiet room
Clarity/Definition,transparent,Mechanical,lathe,shop,a small metal lathe cutting aluminum thinly
Clarity/Definition,transparent,Mechanical,sewing machine,room,a sewing machine needle punching silk
Clarity/Definition,transparent,Mechanical,metronome,room,a mechanical metronome ticking softly
Clarity/Definition,transparent,Mechanical,razor,sink,a razor blade dropping into a ceramic sink
Clarity/Definition,transparent,Mechanical,latch,box,a small metal latch clicking shut
Clarity/Definition,transparent,Mechanical,key,lock,a small key turning in a jewelry box
Clarity/Definition,transparent,Mechanical,winch,boat,a thin fishing line being wound onto a reel
Clarity/Definition,transparent,Mechanical,shutter,window,a thin metal blind being adjusted
Clarity/Definition,transparent,Mechanical,motor,toy,a small electric motor in a toy car
Clarity/Definition,transparent,Environmental,light rain,tent,light rain hitting the fabric of a taut tent
Clarity/Definition,transparent,Environmental,thin ice,pond,thin ice sheets cracking on a frozen pond
Clarity/Definition,transparent,Environmental,wind,wire,wind whistling through a chain-link fence
Clarity/Definition,transparent,Environmental,leaves,patio,dry leaves skittering across a paved patio
Clarity/Definition,transparent,Environmental,sand,window,fine sand grains hitting a window pane
Clarity/Definition,transparent,Environmental,water drop,puddle,a single water drop hitting a puddle
Clarity/Definition,transparent,Environmental,icicle,cave,water dripping from a sharp icicle onto stone
Clarity/Definition,transparent,Environmental,grass,field,dry grass rustling in a light summer breeze
Clarity/Definition,transparent,Environmental,snow,tundra,frozen snow crunching under a light boot
Clarity/Definition,transparent,Environmental,mist,shore,the sound of a gull through thin coastal mist
Clarity/Definition,transparent,Environmental,twig,woods,a small twig snapping in the winter woods
Clarity/Definition,transparent,Environmental,bamboo,grove,bamboo leaves rustling in a light breeze
Clarity/Definition,transparent,Environmental,shingle,beach,small pebbles sliding in a receding wave
Clarity/Definition,transparent,Environmental,pine,forest,dry pine needles being crushed underfoot
Clarity/Definition,transparent,Environmental,hail,greenhouse,small hail stones hitting a glass roof
Clarity/Definition,transparent,Environmental,cricket,meadow,a single cricket chirping in a meadow
Clarity/Definition,transparent,Environmental,fire,hearth,the faint crackle of a small fire on a hearth
Clarity/Definition,transparent,Environmental,stream,mountain,a thin stream splashing over small rocks
Clarity/Definition,transparent,Organic,moth wings,light,a moth's wings fluttering near a porch light
Clarity/Definition,transparent,Organic,dragonfly,pond,a dragonfly's wings buzzing over a still pond
Clarity/Definition,transparent,Organic,dry grass,meadow,a grasshopper jumping off a dry blade of grass
Clarity/Definition,transparent,Organic,mosquito,ear,a mosquito buzzing near a person's ear
Clarity/Definition,transparent,Organic,bat,cave,a bat's high-frequency squeak in a cave
Clarity/Definition,transparent,Organic,cricket,barn,a cricket chirping inside a quiet barn
Clarity/Definition,transparent,Organic,songbird,tree,a songbird chirping from a high branch
Clarity/Definition,transparent,Organic,teeth,cold,teeth chattering in the cold winter air
Clarity/Definition,transparent,Organic,fingernails,table,fingernails tapping on a glass table
Clarity/Definition,transparent,Organic,beetle,leaf,a beetle scurrying over a dry autumn leaf
Clarity/Definition,transparent,Organic,mouse,attic,a mouse scurrying across a wooden floor
Clarity/Definition,transparent,Organic,wasp,window,a wasp buzzing against a glass window pane
Clarity/Definition,transparent,Organic,human click,hall,a sharp tongue click in an empty hall
Clarity/Definition,transparent,Organic,parakeet,cage,a parakeet squawking in a metal cage
Clarity/Definition,transparent,Organic,snake,rock,a snake's scales sliding over a dry rock
Clarity/Definition,transparent,Organic,ant,branch,an ant scurrying over a dry branch
Clarity/Definition,transparent,Organic,eggshell,kitchen,an eggshell cracking on a counter
Clarity/Definition,transparent,Organic,shrimp,reef,a snapping shrimp clicking on a reef
Clarity/Definition,transparent,Domestic,aluminum foil,crinkle,aluminum foil being crinkled into a small ball
Clarity/Definition,transparent,Domestic,scissors,silk,scissors cutting through a sheet of thin silk
Clarity/Definition,transparent,Domestic,wine glass,rim rub,the rim of a wine glass being rubbed with a finger
Clarity/Definition,transparent,Domestic,spoon,teacup,a silver spoon clinking in a teacup
Clarity/Definition,transparent,Domestic,keys,table,metal keys being dropped on a glass table
Clarity/Definition,transparent,Domestic,paper,desk,a sheet of paper being torn in a room
Clarity/Definition,transparent,Domestic,zipper,closet,a metal zipper being pulled up quickly
Clarity/Definition,transparent,Domestic,needle,floor,a sewing needle dropping on a hardwood floor
Clarity/Definition,transparent,Domestic,thimble,table,a metal thimble tapping on a table
Clarity/Definition,transparent,Domestic,safety pin,box,a safety pin clicking shut in a box
Clarity/Definition,transparent,Domestic,glass,sink,a thin wine glass clinking in a sink
Clarity/Definition,transparent,Domestic,light switch,room,a plastic light switch clicking on
Clarity/Definition,transparent,Domestic,pencil,paper,a pencil scratching on a piece of paper
Clarity/Definition,transparent,Domestic,spray,mirror,a spray bottle misting cleaner on a mirror
Clarity/Definition,transparent,Domestic,beads,door,a beaded curtain clattering in a breeze
Clarity/Definition,transparent,Domestic,plastic,bag,a plastic wrapper being torn open
Clarity/Definition,transparent,Domestic,razor,sink,a razor blade dropping in a ceramic sink
Clarity/Definition,transparent,Domestic,clock,mantel,a small travel clock ticking in a room
Clarity/Definition,transparent,Electronic,static,empty station,radio static on a high empty frequency
Clarity/Definition,transparent,Electronic,fan whir,thin,the faint whir of a small high-speed fan
Clarity/Definition,transparent,Electronic,led buzz,faint,the faint high-frequency buzz of an led display
Clarity/Definition,transparent,Electronic,piezo,watch,a piezo buzzer chirping on a digital watch
Clarity/Definition,transparent,Electronic,capacitor,bench,a small capacitor popping in a laboratory
Clarity/Definition,transparent,Electronic,modem,office,the screech of a dial-up modem connecting
Clarity/Definition,transparent,Electronic,hard drive,study,the whine of a hard drive spinning up
Clarity/Definition,transparent,Electronic,taser,office,the crackle of a taser test in a hall
Clarity/Definition,transparent,Electronic,laser,lab,the hum of a scanning laser on a surface
Clarity/Definition,transparent,Electronic,relay,server,the click of an electronic relay in a panel
Clarity/Definition,transparent,Electronic,digital,game,a digital beep from a handheld game console
Clarity/Definition,transparent,Electronic,monitor,desk,the whine of a CRT monitor in a study
Clarity/Definition,transparent,Electronic,scanner,room,the whir of a document scanner in an office
Clarity/Definition,transparent,Electronic,microwave,kitchen,the beep of a microwave in a kitchen
Clarity/Definition,transparent,Electronic,soldering,shop,the hiss of melting solder on a tip
Clarity/Definition,transparent,Electronic,flash,studio,the whine of a camera flash charging
Clarity/Definition,transparent,Electronic,switch,car,a plastic dashboard switch snapping on
Clarity/Definition,transparent,Electronic,buzzer,door,the buzz of an intercom in a hallway
Clarity/Definition,intelligible,Musical,metronome,wood,a mechanical metronome ticking rhythmically in a wooden room
Clarity/Definition,intelligible,Musical,woodblock,rhythm,a hollow woodblock being struck in a steady rhythm
Clarity/Definition,intelligible,Musical,snare,brushes,a snare drum being played with brushes in a pattern
Clarity/Definition,intelligible,Musical,triangle,orchestra,a triangle strike marking a specific beat
Clarity/Definition,intelligible,Musical,piano,room,a simple melody being played on a quiet piano
Clarity/Definition,intelligible,Musical,guitar,porch,a guitar being fingerpicked in a slow pattern
Clarity/Definition,intelligible,Musical,flute,hall,a flute playing a clear and slow melody
Clarity/Definition,intelligible,Musical,drum,field,a bass drum beat marking a steady pace
Clarity/Definition,intelligible,Musical,marimba,studio,a marimba playing a scales in a quiet room
Clarity/Definition,intelligible,Musical,tambourine,plaza,a tambourine shaken in a specific rhythm
Clarity/Definition,intelligible,Musical,banjo,river,a banjo being plucked in a steady beat
Clarity/Definition,intelligible,Musical,recorder,classroom,a recorder playing a simple scale
Clarity/Definition,intelligible,Musical,xylophone,school,a xylophone played with hard mallets
Clarity/Definition,intelligible,Musical,harmonica,campfire,a harmonica playing a blues rhythm
Clarity/Definition,intelligible,Musical,accordion,plaza,an accordion playing a rhythmic tune
Clarity/Definition,intelligible,Musical,bells,tower,church bells tolling in a steady sequence
Clarity/Definition,intelligible,Musical,glockenspiel,nursery,a glockenspiel playing a lullaby
Clarity/Definition,intelligible,Musical,harp,room,a harp playing a repeating finger pattern
Clarity/Definition,intelligible,Mechanical,telegraph,museum,a telegraph key tapping out a Morse code sequence
Clarity/Definition,intelligible,Mechanical,ratchet,garage,a metal ratchet wrench clicking in a steady turn
Clarity/Definition,intelligible,Mechanical,tally counter,gate,a handheld tally counter clicking as it is pressed
Clarity/Definition,intelligible,Mechanical,typewriter,office,a person typing a letter on a manual typewriter
Clarity/Definition,intelligible,Mechanical,clock,hall,a grandfather clock ticking in a steady rhythm
Clarity/Definition,intelligible,Mechanical,stapler,desk,a stapler clicking shut in a rhythmic pattern
Clarity/Definition,intelligible,Mechanical,pen,hand,a pen being clicked repeatedly in a rhythm
Clarity/Definition,intelligible,Mechanical,metronome,desk,a metronome ticking in a quiet study
Clarity/Definition,intelligible,Mechanical,camera,studio,a camera motor drive firing in a sequence
Clarity/Definition,intelligible,Mechanical,gears,tower,large gears clicking in a clock tower
Clarity/Definition,intelligible,Mechanical,relay,server,a series of relays clicking in a sequence
Clarity/Definition,intelligible,Mechanical,fan,warehouse,a fan blade hitting an object in a rhythm
Clarity/Definition,intelligible,Mechanical,conveyor,mill,a conveyor belt clicking over its rollers
Clarity/Definition,intelligible,Mechanical,lathe,shop,a lathe cutting in a rhythmic pattern
Clarity/Definition,intelligible,Mechanical,drill,site,a drill bit hitting rocks in a rhythm
Clarity/Definition,intelligible,Mechanical,winch,harbor,a winch drum clicking in a steady turn
Clarity/Definition,intelligible,Mechanical,valves,plant,a series of valves opening and closing
Clarity/Definition,intelligible,Mechanical,projector,booth,a film projector clicking through a reel
Clarity/Definition,intelligible,Environmental,rain,tin roof,rainwater hitting a tin roof in a steady rhythm
Clarity/Definition,intelligible,Environmental,icicle,rhythmic drip,water dripping from an icicle in a steady beat
Clarity/Definition,intelligible,Environmental,woodpecker,hollow log,a woodpecker drumming on a hollow log in a rhythm
Clarity/Definition,intelligible,Environmental,hail,window,hailstones hitting a glass window in a rhythm
Clarity/Definition,intelligible,Environmental,ice,lake,ice sheets cracking in a rhythmic pattern
Clarity/Definition,intelligible,Environmental,thunder,plains,a series of thunderclaps in a sequence
Clarity/Definition,intelligible,Environmental,river,bank,water hitting a rocky river bank in a rhythm
Clarity/Definition,intelligible,Environmental,wind,fence,wind whistling through a fence in a rhythm
Clarity/Definition,intelligible,Environmental,geyser,field,water splashing from a geyser in a rhythm
Clarity/Definition,intelligible,Environmental,snow,tundra,footsteps on frozen snow in a rhythm
Clarity/Definition,intelligible,Environmental,lava,ocean,lava hitting the water in a rhythmic hiss
Clarity/Definition,intelligible,Environmental,marsh,bog,bubbles popping in a marsh in a rhythm
Clarity/Definition,intelligible,Environmental,shale,cliff,rocks falling down a cliff in a rhythm
Clarity/Definition,intelligible,Environmental,bamboo,grove,bamboo stalks hitting together in a rhythm
Clarity/Definition,intelligible,Environmental,pine cones,deck,pine cones falling in a sequence
Clarity/Definition,intelligible,Environmental,rock,shore,stones hitting each other in the surf
Clarity/Definition,intelligible,Environmental,tree,forest,branches hitting each other in the wind
Clarity/Definition,intelligible,Environmental,mist,fjord,a foghorn sounding in a steady pulse
Clarity/Definition,intelligible,Organic,tongue click,empty hall,a person making a rhythmic tongue click in a hall
Clarity/Definition,intelligible,Organic,horse,cobblestone,a horse trotting on cobblestone in a rhythm
Clarity/Definition,intelligible,Organic,human speech,quiet library,a person speaking clearly in a quiet library
Clarity/Definition,intelligible,Organic,heartbeat,room,a steady heartbeat heard in a quiet room
Clarity/Definition,intelligible,Organic,bird,forest,a bird calling in a steady rhythmic sequence
Clarity/Definition,intelligible,Organic,cricket,meadow,a cricket chirping in a steady rhythm
Clarity/Definition,intelligible,Organic,monkeys,jungle,monkeys calling to each other in a pattern
Clarity/Definition,intelligible,Organic,frogs,marsh,a chorus of frogs in a rhythmic pattern
Clarity/Definition,intelligible,Organic,bees,garden,the rhythmic hum of a bee swarm near a hive
Clarity/Definition,intelligible,Organic,cicadas,orchard,cicadas buzzing in a rhythmic pattern
Clarity/Definition,intelligible,Organic,human,hall,footsteps in a long hallway in a rhythm
Clarity/Definition,intelligible,Organic,teeth,cold,teeth chattering in a steady rhythm
Clarity/Definition,intelligible,Organic,hands,plaza,a group of people clapping in a rhythm
Clarity/Definition,intelligible,Organic,bird,nest,a bird pecking at a wooden box in a rhythm
Clarity/Definition,intelligible,Organic,beaver,river,a beaver slapping its tail in a rhythm
Clarity/Definition,intelligible,Organic,mouse,attic,mouse claws clicking in a rhythm
Clarity/Definition,intelligible,Organic,wasp,window,a wasp hitting a glass pane in a rhythm
Clarity/Definition,intelligible,Organic,crab,shore,crab claws clicking in a rhythm
Clarity/Definition,intelligible,Domestic,keyboard typing,office,the sound of someone typing on a laptop keyboard
Clarity/Definition,intelligible,Domestic,pencil,paper,a person writing with a pencil on paper
Clarity/Definition,intelligible,Domestic,light switch,click,a light switch being flipped in a rhythm
Clarity/Definition,intelligible,Domestic,clock,hall,a grandfather clock ticking in a room
Clarity/Definition,intelligible,Domestic,door,house,someone knocking on a wooden door in a rhythm
Clarity/Definition,intelligible,Domestic,washing machine,laundry,a washer running in a steady cycle
Clarity/Definition,intelligible,Domestic,broom,porch,someone sweeping a porch in a rhythm
Clarity/Definition,intelligible,Domestic,iron,laundry,a person ironing in a rhythmic motion
Clarity/Definition,intelligible,Domestic,pot,kitchen,someone stirring a pot in a rhythm
Clarity/Definition,intelligible,Domestic,drawer,kitchen,someone opening and closing drawers
Clarity/Definition,intelligible,Domestic,box,attic,someone moving boxes in a rhythm
Clarity/Definition,intelligible,Domestic,curtain,theater,someone opening curtains in a rhythm
Clarity/Definition,intelligible,Domestic,shoes,hall,footsteps on a hardwood floor in a rhythm
Clarity/Definition,intelligible,Domestic,plate,sink,someone washing dishes in a rhythm
Clarity/Definition,intelligible,Domestic,bottle,pantry,someone moving bottles in a rhythm
Clarity/Definition,intelligible,Domestic,keys,table,someone rattling keys in a rhythm
Clarity/Definition,intelligible,Domestic,pen,office,someone clicking a pen in a rhythm
Clarity/Definition,intelligible,Domestic,faucet,sink,a leaky faucet dripping in a rhythm
Clarity/Definition,intelligible,Electronic,modem handshake,office,the sequence of tones from a modem connecting
Clarity/Definition,intelligible,Electronic,digital alarm,bedside,a digital alarm clock beeping in a rhythm
Clarity/Definition,intelligible,Electronic,scanner,whir,a document scanner whirring in a steady cycle
Clarity/Definition,intelligible,Electronic,radio,study,spinning a radio dial through stations
Clarity/Definition,intelligible,Electronic,relay,server,a series of relays clicking in a pattern
Clarity/Definition,intelligible,Electronic,hard drive,study,a hard drive reading data in a rhythm
Clarity/Definition,intelligible,Electronic,monitor,desk,a monitor buzzing in a rhythmic pattern
Clarity/Definition,intelligible,Electronic,microwave,kitchen,a microwave beeping in a sequence
Clarity/Definition,intelligible,Electronic,flash,studio,a camera flash charging in a rhythm
Clarity/Definition,intelligible,Electronic,switch,car,someone flipping switches in a rhythm
Clarity/Definition,intelligible,Electronic,buzzer,door,an intercom buzzing in a rhythmic pattern
Clarity/Definition,intelligible,Electronic,generator,site,a generator running in a steady rhythm
Clarity/Definition,intelligible,Electronic,vibration,table,a phone vibrating in a rhythmic pattern
Clarity/Definition,intelligible,Electronic,sampler,loft,a sampler triggering sounds in a rhythm
Clarity/Definition,intelligible,Electronic,taser,security,a taser being test-fired in a rhythm
Clarity/Definition,intelligible,Electronic,circuit,panel,circuit breakers flipping in a rhythm
Clarity/Definition,intelligible,Electronic,oscillator,lab,an oscillator generating a rhythmic pulse
Clarity/Definition,intelligible,Electronic,led,panel,the rhythmic buzz of an led display
Clarity/Definition,distinct,Musical,castanets,plaza,wooden castanets clicking sharply in a public plaza
Clarity/Definition,distinct,Musical,xylophone,hard mallet,a xylophone bar being struck with a hard mallet
Clarity/Definition,distinct,Musical,triangle,strike,a single strike on a metal triangle in a hall
Clarity/Definition,distinct,Musical,snare drum,rimshot,a snare drum rimshot in a large stadium
Clarity/Definition,distinct,Musical,violin,pizzicato,a violin string being plucked sharply in a hall
Clarity/Definition,distinct,Musical,piano,staccato,a single piano note played staccato in a room
Clarity/Definition,distinct,Musical,trumpet,fanfare,a single sharp trumpet note on a street
Clarity/Definition,distinct,Musical,tambourine,shake,a single tambourine shake in a quiet room
Clarity/Definition,distinct,Musical,guitar,pluck,a single guitar string plucked with a pick
Clarity/Definition,distinct,Musical,banjo,pluck,a banjo string plucked with a plastic pick
Clarity/Definition,distinct,Musical,recorder,chirp,a recorder playing a short sharp note
Clarity/Definition,distinct,Musical,glockenspiel,strike,a glockenspiel bar struck with a metal mallet
Clarity/Definition,distinct,Musical,harp,pluck,a single harp string plucked in a parlor
Clarity/Definition,distinct,Musical,drums,stick hit,two drumsticks being struck together in a room
Clarity/Definition,distinct,Musical,claves,strike,two wooden claves being struck together
Clarity/Definition,distinct,Musical,music box,click,a music box mechanism clicking once
Clarity/Definition,distinct,Musical,celesta,note,a single celesta note played in a gallery
Clarity/Definition,distinct,Musical,flute,note,a single flute note played in a meadow
Clarity/Definition,distinct,Mechanical,hammer,anvil,a metal hammer striking a steel anvil once
Clarity/Definition,distinct,Mechanical,staple gun,frame,a heavy-duty staple gun firing into wood
Clarity/Definition,distinct,Mechanical,camera flash,pop,a vintage camera flashbulb popping in a room
Clarity/Definition,distinct,Mechanical,typewriter,key,a typewriter key striking a paper platen once
Clarity/Definition,distinct,Mechanical,clock,tick,a single tick of a large wall clock in a hall
Clarity/Definition,distinct,Mechanical,stapler,click,a stapler clicking shut in a quiet office
Clarity/Definition,distinct,Mechanical,latch,locker,a metal locker latch clicking shut
Clarity/Definition,distinct,Mechanical,pen,click,a retractable pen clicking once in a room
Clarity/Definition,distinct,Mechanical,camera,shutter,a camera shutter clicking in a studio
Clarity/Definition,distinct,Mechanical,gears,click,a single click of a gear in a clock tower
Clarity/Definition,distinct,Mechanical,switch,snap,a toggle switch snapping into place once
Clarity/Definition,distinct,Mechanical,key,lock,a key clicking in a metal lock once
Clarity/Definition,distinct,Mechanical,relay,click,a single electronic relay clicking in a panel
Clarity/Definition,distinct,Mechanical,ratchet,click,a metal ratchet wrench clicking once
Clarity/Definition,distinct,Mechanical,lathe,snap,a lathe tool bit snapping under tension
Clarity/Definition,distinct,Mechanical,winch,click,a winch drum clicking once as it turns
Clarity/Definition,distinct,Mechanical,piston,thud,a single thud of a piston hitting its stop
Clarity/Definition,distinct,Mechanical,valve,snap,a metal valve snapping shut under pressure
Clarity/Definition,distinct,Environmental,icicle,shatter,an icicle shattering on a stone floor
Clarity/Definition,distinct,Environmental,twig,snap,a single dry twig snapping in the woods
Clarity/Definition,distinct,Environmental,thunder,crack,a sudden sharp thunderclap over a field
Clarity/Definition,distinct,Environmental,lightning,crack,the sharp crack of a nearby lightning strike
Clarity/Definition,distinct,Environmental,ice,crack,a single crack of ice on a frozen pond
Clarity/Definition,distinct,Environmental,rock,strike,one rock hitting another in a canyon
Clarity/Definition,distinct,Environmental,acorn,roof,an acorn hitting a tin roof once
Clarity/Definition,distinct,Environmental,rain,drop,a single heavy raindrop hitting a tent
Clarity/Definition,distinct,Environmental,geyser,pop,a single steam pop from a geyser vent
Clarity/Definition,distinct,Environmental,shale,snap,a piece of shale snapping in half once
Clarity/Definition,distinct,Environmental,bamboo,knock,two bamboo stalks knocking together once
Clarity/Definition,distinct,Environmental,pine cone,thud,a pine cone hitting a wooden deck once
Clarity/Definition,distinct,Environmental,bubble,pop,a single gas bubble popping in a bog
Clarity/Definition,distinct,Environmental,shingle,slide,a single stone sliding down a beach slope
Clarity/Definition,distinct,Environmental,wave,slap,a single wave hitting a wooden pier once
Clarity/Definition,distinct,Environmental,icicle,drip,a single water drop hitting a cave floor
Clarity/Definition,distinct,Environmental,tree,crack,a single loud crack of a tree branch breaking
Clarity/Definition,distinct,Organic,knuckle crack,room,a person cracking a single knuckle in a quiet room
Clarity/Definition,distinct,Organic,bird chirp,lone branch,a single chirp from a bird in a quiet forest
Clarity/Definition,distinct,Organic,beetle shell,pavement,a beetle shell crunching once on a stone path
Clarity/Definition,distinct,Organic,tongue click,hall,a single tongue click in an empty hall
Clarity/Definition,distinct,Organic,human click,mouth,a person snapping their fingers once in a room
Clarity/Definition,distinct,Organic,wasp hit,window,a wasp's wings hitting a glass pane once
Clarity/Definition,distinct,Organic,teeth,chatter,teeth chattering once in the cold air
Clarity/Definition,distinct,Organic,bird,peck,a bird pecking a wooden box once
Clarity/Definition,distinct,Organic,mouse,scratch,a mouse scratching a wooden floor once
Clarity/Definition,distinct,Organic,snake,rattle,a single rattle of a snake on a rock
Clarity/Definition,distinct,Organic,bat,squeak,a single bat squeak in a cave passage
Clarity/Definition,distinct,Organic,egg,crack,an eggshell cracking on a counter once
Clarity/Definition,distinct,Organic,crab,click,a crab's claw clicking on a rock once
Clarity/Definition,distinct,Organic,shrimp,click,a snapping shrimp clicking once on a reef
Clarity/Definition,distinct,Organic,fruit,thud,a melon falling onto a wooden deck once
Clarity/Definition,distinct,Organic,human,shout,a person shouting a single word in a hall
Clarity/Definition,distinct,Domestic,jar pop,pantry,a vacuum-sealed jar lid popping open once
Clarity/Definition,distinct,Domestic,plate shatter,marble,a ceramic plate shattering on a marble floor
Clarity/Definition,distinct,Domestic,keys,glass table,a set of keys hitting a glass table once
Clarity/Definition,distinct,Domestic,spoon,teacup,a silver spoon clinking once against a teacup
Clarity/Definition,distinct,Domestic,door slam,hallway,a single bedroom door slamming shut once
Clarity/Definition,distinct,Domestic,light switch,click,a plastic light switch clicking on once
Clarity/Definition,distinct,Domestic,book,thud,a hardcover book being closed once in a library
Clarity/Definition,distinct,Domestic,zipper,snap,a metal zipper being pulled up quickly once
Clarity/Definition,distinct,Domestic,safety pin,click,a safety pin clicking shut once in a kit
Clarity/Definition,distinct,Domestic,ice,clink,a single ice cube hitting a glass once
Clarity/Definition,distinct,Domestic,window,tap,a fingernail tapping a window pane once
Clarity/Definition,distinct,Domestic,thimble,tap,a metal thimble tapping a needle once
Clarity/Definition,distinct,Domestic,remote,click,a single button press on a plastic remote
Clarity/Definition,distinct,Domestic,plate,click,one ceramic plate hitting another once
Clarity/Definition,distinct,Domestic,pencil,snap,a pencil lead snapping on paper once
Clarity/Definition,distinct,Domestic,bottle,pop,a plastic bottle cap snapping on once
Clarity/Definition,distinct,Electronic,spark gap,lab,a single high-voltage spark jumping once
Clarity/Definition,distinct,Electronic,logic gate,monitor,a single digital pulse monitored by a speaker
Clarity/Definition,distinct,Electronic,taser,crack,a single crackle of a taser test-firing
Clarity/Definition,distinct,Electronic,microwave,beep,a single end-of-cycle microwave beep once
Clarity/Definition,distinct,Electronic,smoke alarm,chirp,a single low-battery smoke alarm chirp
Clarity/Definition,distinct,Electronic,hard drive,click,a single hard drive head click once
Clarity/Definition,distinct,Electronic,relay,click,a single electronic relay clicking once
Clarity/Definition,distinct,Electronic,led,buzz,a single pulse from an led driver circuit
Clarity/Definition,distinct,Electronic,radio,pop,a single static pop from a radio station
Clarity/Definition,distinct,Electronic,computer,beep,a single beep from a motherboard startup
Clarity/Definition,distinct,Electronic,flash,pop,a single pop of a camera flash firing
Clarity/Definition,distinct,Electronic,calculator,click,a single button press on a calculator
Clarity/Definition,distinct,Electronic,soldering,hiss,a single hiss of solder on a hot iron
Clarity/Definition,distinct,Electronic,modem,tone,a single handshake tone from a modem
Clarity/Definition,distinct,Electronic,buzzer,buzz,a single short buzz of an intercom once
Clarity/Definition,distinct,Electronic,switch,snap,a dashboard switch snapping into place once
