category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Electronic,speaker,studio,a tweeter producing a 10khz sine wave burst
Brightness/Spectral,brilliant,Electronic,motor,dentist,a high-speed electric dental drill spinning
Brightness/Spectral,brilliant,Electronic,flash,studio,the whine of a camera flash charging up
Brightness/Spectral,brilliant,Electronic,screen,living room,the high-frequency buzz of an old crt television
Brightness/Spectral,brilliant,Electronic,wire,construction,a live wire touching a metal beam and sparking
Brightness/Spectral,brilliant,Electronic,oscillator,synth lab,a pulse wave oscillator at a very high pitch
Brightness/Spectral,brilliant,Electronic,welder,factory,the initial arc of a tig welder
Brightness/Spectral,brilliant,Electronic,scanner,library,the mechanical whine of a high-resolution flatbed scanner
Brightness/Spectral,brilliant,Electronic,hard drive,server room,the high-pitched spin-up of a 15k rpm hard drive
Brightness/Spectral,brilliant,Electronic,sensor,factory,an ultrasonic sensor emitting a series of pings
Brightness/Spectral,dull,Musical,mallet,orchestra pit,a felt-wrapped mallet striking a wooden block
Brightness/Spectral,dull,Musical,drum,basement,a bass drum being struck with a heavy woolen beater
Brightness/Spectral,dull,Musical,rubber band,classroom,a thick rubber band being plucked
Brightness/Spectral,dull,Musical,timpani,concert hall,a timpani drum being played with the softest possible mallets
Brightness/Spectral,dull,Musical,piano,living room,a piano being played with the soft pedal fully depressed
Brightness/Spectral,dull,Musical,guitar,bedroom,a guitar string being plucked while fully muted by a palm
Brightness/Spectral,dull,Musical,xylophone,studio,a xylophone bar being hit with a soft yarn mallet
Brightness/Spectral,dull,Musical,cello,underground,a cello string being plucked with a heavy rubber mute
Brightness/Spectral,dull,Musical,marimba,rehearsal room,the lowest bars of a marimba struck with a soft felt mallet
Brightness/Spectral,dull,Musical,tambourine,stage,a tambourine being hit with the palm while the jingles are taped
Brightness/Spectral,dull,Musical,cymbals,studio,a pair of hi-hat cymbals being struck while wrapped in fabric
Brightness/Spectral,dull,Musical,violin,attic,a violin string being bowed with a heavy lead mute
Brightness/Spectral,dull,Musical,harp,mansion,the low strings of a harp being plucked with the flesh of the finger
Brightness/Spectral,dull,Musical,banjo,porch,a banjo being played with a heavy cloth stuffed in the back
Brightness/Spectral,dull,Musical,organ,chapel,a low organ pipe being played with the swell box closed
Brightness/Spectral,dull,Musical,snare drum,garage,a snare drum being struck with the snares turned off and a towel on top
Brightness/Spectral,dull,Musical,djembe,beach,a djembe being struck on the side with a padded stick
Brightness/Spectral,dull,Musical,conga,studio,a conga drum being hit with a closed fist in the center
Brightness/Spectral,dull,Mechanical,lead weight,shipyard,a lead weight dropping onto a wooden pallet
Brightness/Spectral,dull,Mechanical,piston,garage,a padded hydraulic piston bottoming out
Brightness/Spectral,dull,Mechanical,rubber belt,factory,a thick rubber drive belt slipping on a plastic pulley
Brightness/Spectral,dull,Mechanical,compactor,landfill,a trash compactor crushing a pile of damp fabric
Brightness/Spectral,dull,Mechanical,hammer,construction site,a rubber mallet striking a wooden beam
Brightness/Spectral,dull,Mechanical,clutch,auto shop,a heavy clutch plate engaging in a truck
Brightness/Spectral,dull,Mechanical,tire,driveway,a flat car tire being rotated on a gravel surface
Brightness/Spectral,dull,Mechanical,press,print shop,a heavy printing press striking a thick stack of paper
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,a rubber conveyor belt moving over plastic rollers
Brightness/Spectral,dull,Mechanical,brakes,railway,the sound of heavy train brakes being applied through thick snow
Brightness/Spectral,dull,Mechanical,drill,workshop,a drill bit boring into a thick piece of cork
Brightness/Spectral,dull,Mechanical,fan,office,a large plastic fan spinning at low speed behind a filter
Brightness/Spectral,dull,Mechanical,pulley,barn,a rope sliding through a wooden pulley block
Brightness/Spectral,dull,Mechanical,engine,boat,the underwater sound of a muffled boat engine
Brightness/Spectral,dull,Mechanical,ventilation,hospital,the low hum of air moving through a padded duct
Brightness/Spectral,dull,Mechanical,grinder,kitchen,a manual pepper grinder filled with soft seeds
Brightness/Spectral,dull,Mechanical,door,office,a heavy fire door with a pneumatic closer shutting
Brightness/Spectral,dull,Mechanical,gears,old mill,large wooden gears turning against each other
Brightness/Spectral,dull,Environmental,mud,swamp,a large bubble of mud popping in a stagnant pool
Brightness/Spectral,dull,Environmental,snow,mountain,a heavy clump of wet snow falling from a branch onto the ground
Brightness/Spectral,dull,Environmental,silt,river,heavy silt settling on a riverbed underwater
Brightness/Spectral,dull,Environmental,leaves,forest,a pile of damp
Brightness/Spectral,dull,Environmental,sand,desert,a heavy sandbag being dropped onto a dune
Brightness/Spectral,dull,Environmental,thatch,village,the sound of a heavy rain hitting a thick thatched roof
Brightness/Spectral,dull,Environmental,moss,wetland,a foot stepping into a deep patch of saturated moss
Brightness/Spectral,dull,Environmental,earth,garden,a shovel full of heavy clay being dropped on the ground
Brightness/Spectral,dull,Environmental,ice,lake,a thick sheet of ice being struck with a padded boot
Brightness/Spectral,dull,Environmental,tree,woodland,the low-frequency groan of two large trees rubbing together
Brightness/Spectral,dull,Environmental,water,beach,a heavy wave collapsing onto a flat sand bar
Brightness/Spectral,dull,Environmental,rock,quarry,a large piece of limestone falling into a pile of soft dirt
Brightness/Spectral,dull,Environmental,peat,bog,a heavy peat brick being stacked on a pile
Brightness/Spectral,dull,Environmental,wind,canyon,wind blowing across the opening of a deep
Brightness/Spectral,dull,Environmental,fern,jungle,a person walking through a dense patch of wet ferns
Brightness/Spectral,dull,Environmental,bark,orchard,the thick bark of an old oak tree being struck with a fist
Brightness/Spectral,dull,Environmental,log,riverbank,a waterlogged log hitting a muddy bank
Brightness/Spectral,dull,Environmental,dust,attic,a heavy rug being shaken and releasing a cloud of dust
Brightness/Spectral,dull,Organic,flesh,gym,a heavy punch hitting a punching bag
Brightness/Spectral,dull,Organic,footsteps,hallway,a person walking on a thick carpet in heavy socks
Brightness/Spectral,dull,Organic,chest,forest,a gorilla thumping its chest with its palms
Brightness/Spectral,dull,Organic,moss,tundra,an animal treading on a thick layer of reindeer moss
Brightness/Spectral,dull,Organic,tail,savanna,an elephant's tail swatting against its thick skin
Brightness/Spectral,dull,Organic,fur,bedroom,a hand brushing a thick
Brightness/Spectral,dull,Organic,stomach,bedroom,the sound of a stomach gurgling through a thick blanket
Brightness/Spectral,dull,Organic,skin,nursery,a hand patting a baby's back through a thick sweater
Brightness/Spectral,dull,Organic,bark,woods,a large animal rubbing its side against a cedar tree
Brightness/Spectral,dull,Organic,hoof,stable,a horse's hoof hitting a dirt floor covered in straw
Brightness/Spectral,dull,Organic,wing,barn,a large owl flapping its wings in a confined space
Brightness/Spectral,dull,Organic,tongue,field,a cow licking a salt block
Brightness/Spectral,dull,Organic,snout,kennel,a dog sniffing a thick wool blanket
Brightness/Spectral,dull,Organic,pads,jungle,a tiger's paws treading on a bed of damp leaves
Brightness/Spectral,dull,Organic,body,beach,a person's body landing on a pile of dry sand
Brightness/Spectral,dull,Organic,beak,cliffside,a puffin landing on a soft grassy slope
Brightness/Spectral,dull,Organic,belly,river,a hippo's belly hitting the water surface
Brightness/Spectral,dull,Organic,knees,dojo,a person kneeling quickly onto a thick tatami mat
Brightness/Spectral,dull,Domestic,rug,living room,a heavy rug being beaten with a wooden stick
Brightness/Spectral,dull,Domestic,flour,pantry,a large bag of flour being dropped onto a wooden floor
Brightness/Spectral,dull,Domestic,curtains,theater,heavy velvet curtains falling into a heap on the stage
Brightness/Spectral,dull,Domestic,mattress,bedroom,a person falling onto a thick memory foam mattress
Brightness/Spectral,dull,Domestic,sofa,lounge,a heavy leather sofa cushion being punched into shape
Brightness/Spectral,dull,Domestic,pillow,bedroom,a large feather pillow being hit with a hand
Brightness/Spectral,dull,Domestic,dough,bakery,a large mass of bread dough being kneaded on a wooden table
Brightness/Spectral,dull,Domestic,blanket,bedroom,a heavy wool blanket being folded and stacked
Brightness/Spectral,dull,Domestic,boots,entryway,a pair of heavy winter boots being dropped on a carpet
Brightness/Spectral,dull,Domestic,books,library,a heavy hardcover book being closed quickly
Brightness/Spectral,dull,Domestic,laundry,utility room,a basket of wet laundry being dropped on a floor
Brightness/Spectral,dull,Domestic,suitcase,closet,a padded suitcase being shoved into a corner
Brightness/Spectral,dull,Domestic,iron,laundry,a heavy steam iron being set down on a padded board
Brightness/Spectral,dull,Domestic,carpet,staircase,a person running up a carpeted staircase in bare feet
Brightness/Spectral,dull,Domestic,cupboard,kitchen,a wooden cupboard door with a rubber bumper closing
Brightness/Spectral,dull,Domestic,bins,garage,a plastic bin filled with clothes being moved
Brightness/Spectral,dull,Domestic,cardboard,pantry,a heavy cardboard box being dragged across a rug
Brightness/Spectral,dull,Domestic,sponge,bathroom,a wet sponge being squeezed against a plastic tub
Brightness/Spectral,dull,Electronic,speaker,studio,a speaker playing a low-frequency tone behind a thick curtain
Brightness/Spectral,dull,Electronic,transformer,basement,the hum of an electrical transformer heard through a wall
Brightness/Spectral,dull,Electronic,motor,factory,the sound of an electric motor inside a heavy lead enclosure
Brightness/Spectral,dull,Electronic,solenoid,workshop,a solenoid clicking behind a thick rubber gasket
Brightness/Spectral,dull,Electronic,amplifier,garage,the low hum of a guitar amp with the treble turned all the way down
Brightness/Spectral,dull,Electronic,computer,office,the sound of a server fan through a heavy wooden door
Brightness/Spectral,dull,Electronic,pumps,utility room,the vibration of a water pump through a thick insulation jacket
Brightness/Spectral,dull,Electronic,drill,workshop,an electric drill operating inside a soundproof box
Brightness/Spectral,dull,Electronic,relay,lab,the clicking of an electromagnetic relay submerged in oil
Brightness/Spectral,dull,Electronic,buzzer,factory,the sound of a warning buzzer through a pair of ear muffs
Brightness/Spectral,dull,Electronic,inverter,basement,the low hum of a power inverter under a pile of blankets
Brightness/Spectral,dull,Electronic,oscillator,studio,a sine wave oscillator at 60hz playing through a low-pass filter
Brightness/Spectral,dull,Electronic,hard drive,office,the vibration of a hard drive resting on a rubber mat
Brightness/Spectral,dull,Electronic,ups,closet,the cooling fan of a ups heard from another room
Brightness/Spectral,dull,Electronic,chiller,rooftop,the resonant thrum of a chiller through a concrete ceiling
Brightness/Spectral,dull,Electronic,welder,factory,the sound of a welding machine through a thick leather apron
Brightness/Spectral,dull,Electronic,vacuum,house,the low-frequency motor noise of a vacuum cleaner in the next room
Brightness/Spectral,dull,Electronic,heater,bedroom,the hum of an electric space heater behind a heavy sofa
