category,tag,domain,source,environment,scenario
Emotional/Subjective,artificial,Electronic,taser,security,the rapid electrical crackle of a stun gun arc
Emotional/Subjective,organic,Musical,cello,conservatory,a resonant vibrato note on a gut cello string
Emotional/Subjective,organic,Musical,marimba,hall,the deep hollow bloom of a low rosewood bar strike
Emotional/Subjective,organic,Musical,kalimba,nursery,a metallic pluck on a tine of a wooden kalimba
Emotional/Subjective,organic,Musical,woodblock,room,a rhythmic sequence of strikes on a maple block
Emotional/Subjective,robotic,Musical,synthesizer,studio,a perfectly steady rhythmic pulse wave sequence
Emotional/Subjective,robotic,Musical,piano,manor,a series of notes played by a mechanical player-piano mechanism
Emotional/Subjective,robotic,Musical,drum machine,club,a perfectly quantized sequence of electronic percussion
Emotional/Subjective,robotic,Musical,organ,cathedral,a mechanical sequence played on a self-playing pipe organ
Emotional/Subjective,robotic,Musical,violin,chamber,a robotic arm bowing a single string with perfect pressure
Emotional/Subjective,robotic,Musical,xylophone,classroom,a solenoid striking a series of bars in a fixed rhythm
Emotional/Subjective,robotic,Musical,tambourine,stage,a mechanical device shaking metal jingles at constant speed
Emotional/Subjective,robotic,Musical,flute,valley,a mechanical blower producing a steady breathy note
Emotional/Subjective,robotic,Musical,harp,garden,a mechanical pluck on a single nylon string
Emotional/Subjective,robotic,Musical,guitar,studio,a motorized pick striking a steel string in a cycle
Emotional/Subjective,robotic,Musical,glockenspiel,museum,a rhythmic sequence of solenoid strikes on steel
Emotional/Subjective,robotic,Musical,triangle,studio,a mechanical striker hitting a metal triangle at intervals
Emotional/Subjective,robotic,Musical,handbell,village,a solenoid ringing a brass handbell with precision
Emotional/Subjective,robotic,Musical,accordion,plaza,a mechanical bellows and key assembly playing a chord
Emotional/Subjective,robotic,Musical,harpsichord,gallery,a motorized pluck of a high-pitched metal string
Emotional/Subjective,robotic,Musical,tambour,dance hall,a mechanical drum beater striking a frame drum
Emotional/Subjective,robotic,Musical,synth,lab,a perfectly repeating arpeggio on a bright saw wave
Emotional/Subjective,robotic,Musical,percussion,studio,a robotic arm shaking a plastic seed shaker
Emotional/Subjective,robotic,Mechanical,robotic arm,lab,the precise mechanical whine of a servo motor moving
Emotional/Subjective,robotic,Mechanical,cnc machine,factory,the rhythmic high-pitched whir of a computer-controlled cutter
Emotional/Subjective,robotic,Mechanical,hard drive,office,the rapid rhythmic clicking of a mechanical actuator arm
Emotional/Subjective,robotic,Mechanical,piston,assembly line,the perfectly rhythmic firing of a pneumatic cylinder
Emotional/Subjective,robotic,Mechanical,gears,workshop,the precise high-pitched ticking of stainless steel gears
Emotional/Subjective,robotic,Mechanical,printer,office,the clinical rhythmic chirping of a laser printer head
Emotional/Subjective,robotic,Mechanical,sorter,warehouse,the perfectly timed rhythmic thud of a sorting mechanism
Emotional/Subjective,robotic,Mechanical,shutter,studio,the fast mechanical snap of a motor-drive camera
Emotional/Subjective,robotic,Mechanical,relay,server farm,the high-pitched rhythmic clicking of a network relay
Emotional/Subjective,robotic,Mechanical,scanner,lab,the steady mechanical hum of a high-precision sensor arm
Emotional/Subjective,robotic,Mechanical,welder,factory,the rhythmic electrical crackle of an automated welding arm
Emotional/Subjective,robotic,Mechanical,lathe,machine shop,a computer-controlled tool carving a rotating metal rod
Emotional/Subjective,robotic,Mechanical,fan,server room,the steady high-frequency whir of a cooling fan
Emotional/Subjective,robotic,Mechanical,winch,dock,the precise rhythmic clicking of an automated winch
Emotional/Subjective,robotic,Mechanical,drill,shipyard,the perfectly steady high-pitched scream of a drill
Emotional/Subjective,robotic,Mechanical,stapler,mailroom,the rhythmic mechanical snap of an automated stapler
Emotional/Subjective,robotic,Mechanical,meter,garage,the precise mechanical clicking of a digital flow meter
Emotional/Subjective,robotic,Mechanical,lock,vault,the intricate mechanical sequence of an automated lock
Emotional/Subjective,robotic,Environmental,mist,greenhouse,the perfectly timed high-pitched hiss of a spray system
Emotional/Subjective,robotic,Environmental,wind,tunnel,the steady unchanging air roar of a research fan
Emotional/Subjective,robotic,Environmental,waves,pool,the perfectly rhythmic splashing of a wave generator
Emotional/Subjective,robotic,Environmental,rain,lab,the perfectly steady patter of droplets from a dripper
Emotional/Subjective,robotic,Environmental,thatch,village,the perfectly rhythmic rustling of a synthetic roof
Emotional/Subjective,robotic,Environmental,sand,desert,the high-frequency hiss of sand on an automated pane
Emotional/Subjective,robotic,Environmental,reeds,marsh,the perfectly timed rattle of stalks in a lab wind
Emotional/Subjective,robotic,Environmental,thunder,theater,the perfectly repeating roar of a metal plate strike
Emotional/Subjective,robotic,Environmental,fire,lounge,the perfectly steady roar of a gas hearth burner
Emotional/Subjective,robotic,Environmental,steam,factory,the perfectly timed burst of a safety valve
Emotional/Subjective,robotic,Environmental,ice,rink,the perfectly rhythmic scraping of a resurfacing machine
Emotional/Subjective,robotic,Environmental,snow,ski resort,the perfectly steady roar of a snowmaking machine
Emotional/Subjective,robotic,Environmental,hail,lab,the perfectly timed hammering of pellets on metal
Emotional/Subjective,robotic,Environmental,bubbles,spa,the perfectly rhythmic bubbling of a heated jet
Emotional/Subjective,robotic,Environmental,geology,quarry,the perfectly timed thud of a mechanical crusher
Emotional/Subjective,robotic,Environmental,twigs,forest,the perfectly timed snap of a mechanical branch
Emotional/Subjective,robotic,Environmental,water,cave,the perfectly rhythmic dripping of a lab faucet
Emotional/Subjective,robotic,Environmental,air,hangar,the perfectly timed release of a high-pressure nozzle
Emotional/Subjective,robotic,Organic,vocal,studio,a perfectly monotone delivery of a computer-generated voice
Emotional/Subjective,robotic,Organic,heartbeat,hospital,the perfectly rhythmic electronic beep of a pulse monitor
Emotional/Subjective,robotic,Organic,breathing,clinic,the perfectly rhythmic hiss and click of a respirator
Emotional/Subjective,robotic,Organic,clapping,stadium,the perfectly repeating loop of a crowd cheer
Emotional/Subjective,robotic,Organic,footsteps,hallway,the perfectly rhythmic thud of a robotic walker
Emotional/Subjective,robotic,Organic,wings,garden,the perfectly steady high-pitched buzz of a drone insect
Emotional/Subjective,robotic,Organic,tongue,room,a perfectly rhythmic clicking sound from a toy
Emotional/Subjective,robotic,Organic,teeth,bathroom,the perfectly rhythmic chattering of wind-up teeth
Emotional/Subjective,robotic,Organic,nails,table,the perfectly rhythmic tap of a plastic nail on glass
Emotional/Subjective,robotic,Organic,hair,salon,the perfectly timed snip of an automated clipper
Emotional/Subjective,robotic,Organic,skin,lab,the perfectly rhythmic friction of a rubber arm on metal
Emotional/Subjective,robotic,Organic,claws,tile,the perfectly rhythmic clicking of plastic paws
Emotional/Subjective,robotic,Organic,bark,kennel,"the perfectly repeating resonant ""woof"" of a robotic dog"
Emotional/Subjective,robotic,Organic,purr,lounge,the perfectly steady vibration of a motorized cat toy
Emotional/Subjective,robotic,Organic,throat,hall,the perfectly steady drone of a vocal simulator
Emotional/Subjective,robotic,Organic,egg,kitchen,the perfectly timed crack of a ceramic egg on a rim
Emotional/Subjective,robotic,Organic,paws,attic,the perfectly rhythmic scurry of a mechanical mouse
Emotional/Subjective,robotic,Organic,speech,classroom,the perfectly flat tone of a speech synthesizer
Emotional/Subjective,robotic,Domestic,vacuum,lounge,the perfectly steady mechanical roar of a roomba motor
Emotional/Subjective,robotic,Domestic,blender,kitchen,the perfectly timed pulse sequence of a food mixer
Emotional/Subjective,robotic,Domestic,hairdryer,bathroom,the perfectly steady whir of a motor on high
Emotional/Subjective,robotic,Domestic,light switch,hallway,the perfectly timed snap of a smart toggle
Emotional/Subjective,robotic,Domestic,foil,kitchen,the perfectly rhythmic crinkle of an automated foil cutter
Emotional/Subjective,robotic,Domestic,can,pantry,the perfectly timed snap of an automated can opener
Emotional/Subjective,robotic,Domestic,fridge,kitchen,the perfectly steady hum of a commercial cooler
Emotional/Subjective,robotic,Domestic,packaging,pantry,the perfectly timed rip of a thermal sealer
Emotional/Subjective,robotic,Domestic,laundry,utility room,the perfectly rhythmic thud of a machine spin
Emotional/Subjective,robotic,Domestic,pot,kitchen,the perfectly steady bubbling of a stockpot on a burner
Emotional/Subjective,robotic,Domestic,iron,laundry,the perfectly timed hiss of a steam burst from an iron
Emotional/Subjective,robotic,Domestic,shaker,bar,the perfectly rhythmic clink of ice in an automated shaker
Emotional/Subjective,robotic,Domestic,buttons,sewing room,the perfectly timed clink of buttons in a jar
Emotional/Subjective,robotic,Domestic,clock,hallway,the perfectly rhythmic tick of a digital wall clock
Emotional/Subjective,robotic,Domestic,mirror,bathroom,the perfectly timed click of a plastic bottle on glass
Emotional/Subjective,robotic,Domestic,window,porch,the perfectly timed tap of a fingernail on glass
Emotional/Subjective,robotic,Domestic,scissors,office,the perfectly rhythmic snip of an automated trimmer
Emotional/Subjective,robotic,Domestic,door,hallway,the perfectly timed bang of an electromagnetic latch
Emotional/Subjective,robotic,Electronic,beep,hospital,a perfectly timed high-frequency digital alert
Emotional/Subjective,robotic,Electronic,glitch,studio,a perfectly repeating digital click from a sync error
Emotional/Subjective,robotic,Electronic,buzzer,game show,a perfectly steady short burst of a piezo buzzer
Emotional/Subjective,robotic,Electronic,scanner,store,a perfectly timed high-pitched beep of a barcode laser
Emotional/Subjective,robotic,Electronic,keyboard,office,a perfectly rhythmic typing sequence on mechanical keys
Emotional/Subjective,robotic,Electronic,alarm,bedroom,a perfectly repeating high-pitched chirp of a digital watch
Emotional/Subjective,robotic,Electronic,relay,closet,a perfectly rhythmic clicking of a signal relay
Emotional/Subjective,robotic,Electronic,flash,studio,a perfectly timed high-pitched whine of a camera strobe
Emotional/Subjective,robotic,Electronic,monitor,attic,a perfectly steady high-frequency ring of a CRT screen
Emotional/Subjective,robotic,Electronic,modem,office,a perfectly repeating high-frequency screech of a handshake
Emotional/Subjective,robotic,Electronic,bitcrush,studio,a perfectly rhythmic clinical texture of a digital signal
Emotional/Subjective,robotic,Electronic,transformer,utility,a perfectly steady dense hum of a grid transformer
Emotional/Subjective,robotic,Electronic,conduit,tunnel,a perfectly steady resonant buzz of power lines
Emotional/Subjective,robotic,Electronic,solenoid,factory,a perfectly rhythmic mechanical strike of a switch
Emotional/Subjective,robotic,Electronic,fan,warehouse,a perfectly steady powerful roar of a large fan
Emotional/Subjective,robotic,Electronic,ups,office,a perfectly steady dense thrum of a backup power supply
Emotional/Subjective,robotic,Electronic,taser,security,a perfectly rhythmic electrical crackle of a stun gun
Emotional/Subjective,robotic,Electronic,trigger,studio,a perfectly repeating square-wave blip from a sequencer
Emotional/Subjective,retro,Musical,mellotron,recording studio,a flute-like chord played on a vintage tape-based keyboard
Emotional/Subjective,retro,Musical,harpsichord,ballroom,a fast arpeggio on a high-pitched harpsichord stop
Emotional/Subjective,retro,Musical,reed organ,chapel,the wheezing air-flow through a foot-pumped reed organ
Emotional/Subjective,retro,Musical,theremin,gallery,the wavering pitch of a vintage theremin antenna
Emotional/Subjective,retro,Musical,spinet,museum,a thin percussive pluck on a small spinet piano string
Emotional/Subjective,retro,Musical,ukulele,beach,a light strum on a small vintage plastic ukulele
Emotional/Subjective,retro,Musical,harmonica,campground,a single high-register note from a tin harmonica
Emotional/Subjective,retro,Musical,banjo,farmhouse,a fast finger-style roll on thin steel-wound strings
Emotional/Subjective,retro,Musical,accordion,plaza,a full-bellows chord with vintage reed engagement
Emotional/Subjective,retro,Musical,glockenspiel,museum,a mallet strike on a high steel bar with a plastic mallet
Emotional/Subjective,retro,Musical,triangle,studio,a single crystalline strike on an old steel triangle
Emotional/Subjective,retro,Musical,tambourine,theater,the light jingle of a vintage wooden tambourine
Emotional/Subjective,retro,Musical,recorder,classroom,a shrill high-pitched note on a vintage recorder
Emotional/Subjective,retro,Musical,bells,village,the faint tolling of a single church bell in the distance
Emotional/Subjective,retro,Musical,xylophone,classroom,a mallet strike on a high synthetic xylophone bar
Emotional/Subjective,retro,Musical,handbell,village,a single ring from a small vintage silver handbell
Emotional/Subjective,retro,Musical,shaker,beach,a rhythmic shake of a vintage seed-filled gourd
Emotional/Subjective,retro,Mechanical,typewriter,library,the rhythmic clacking of a vintage manual typewriter
Emotional/Subjective,retro,Mechanical,rotary phone,office,the rhythmic mechanical whir of a plastic dial returning
Emotional/Subjective,retro,Mechanical,film projector,cinema,the rhythmic clicking of an 8mm film reel
Emotional/Subjective,retro,Mechanical,camera,gallery,the fast mechanical snap of a vintage rangefinder shutter
Emotional/Subjective,retro,Mechanical,record player,lounge,the light mechanical hum of a vintage turntable motor
Emotional/Subjective,retro,Mechanical,cassette deck,bedroom,the mechanical thud of a plastic tape deck closing
Emotional/Subjective,retro,Mechanical,clock,study,the slow steady ticking of a vintage brass clock
Emotional/Subjective,retro,Mechanical,cash register,store,the sharp metallic ring of an old mechanical drawer
Emotional/Subjective,retro,Mechanical,stapler,office,the sharp metallic snap of a vintage heavy-duty stapler
Emotional/Subjective,retro,Mechanical,scissors,salon,the sharp metallic snip of vintage hair shears
Emotional/Subjective,retro,Mechanical,lighter,balcony,the sharp scratch and flare of a vintage flint lighter
Emotional/Subjective,retro,Mechanical,winch,dock,the rhythmic metallic clicking of a vintage ratchet
Emotional/Subjective,retro,Mechanical,lathe,workshop,the steady low-frequency hum of a vintage motor
Emotional/Subjective,retro,Mechanical,shutter,studio,the fast mechanical snap of a twin-lens camera
Emotional/Subjective,retro,Mechanical,printer,office,the rhythmic mechanical chirping of a dot-matrix printer
Emotional/Subjective,retro,Mechanical,sewing machine,attic,the rhythmic mechanical clicking of a vintage needle
Emotional/Subjective,retro,Mechanical,calculator,desk,the rhythmic mechanical clicking of a vintage adding machine
Emotional/Subjective,retro,Environmental,radio,attic,the distant rhythmic pulsing of an AM signal through static
Emotional/Subjective,retro,Environmental,wind,canyon,the high-pitched whistling of wind through vintage wires
Emotional/Subjective,retro,Environmental,waves,beach,the heavy resonant wash of surf heard through a shell
Emotional/Subjective,retro,Environmental,rain,tin roof,a sharp rhythmic patter of rain on an old roof
Emotional/Subjective,retro,Environmental,fire,lounge,the continuous roaring crackle of an old brick fireplace
Emotional/Subjective,retro,Environmental,ice,pond,the sharp crystalline crack of thin ice in the distance
Emotional/Subjective,retro,Environmental,snow,forest,the soft muffled thud of a snow clump in a woods
Emotional/Subjective,retro,Environmental,sand,desert,the high-frequency hiss of sand on an old glass pane
Emotional/Subjective,retro,Environmental,geyser,basin,the subterranean gurgling and thudding of a natural vent
Emotional/Subjective,retro,Environmental,thunder,plains,the rolling roar of a storm heard through a window
Emotional/Subjective,retro,Environmental,stones,stream,the sharp clink of two smooth river stones in a hand
Emotional/Subjective,retro,Environmental,air,hangar,the low-frequency roar of a vintage air pressure nozzle
Emotional/Subjective,retro,Environmental,reeds,marsh,the hollow rattling of tall dry corn stalks in wind
Emotional/Subjective,retro,Environmental,thatch,village,the rhythmic rustling of an old straw roof
Emotional/Subjective,retro,Environmental,bubbles,pond,the rhythmic popping of air bubbles on a surface
Emotional/Subjective,retro,Organic,vocal,studio,a rhythmic robot-like resonance from a vintage vocoder
Emotional/Subjective,retro,Organic,heartbeat,hospital,the rhythmic electronic beep of a vintage pulse monitor
Emotional/Subjective,retro,Organic,breathing,nursery,the rhythmic resonant inhale of a sleeping person
Emotional/Subjective,retro,Organic,clapping,stadium,the massive unified roar of a vintage crowd cheer
Emotional/Subjective,retro,Organic,footsteps,hallway,the rhythmic thud of a person in vintage boots
Emotional/Subjective,retro,Organic,bark,woods,"the distant resonant ""woof"" of a vintage guard dog"
Emotional/Subjective,retro,Organic,tongue,room,a rhythmic clicking sound from a vintage plastic toy
Emotional/Subjective,retro,Organic,teeth,bathroom,the rhythmic chattering of vintage wind-up teeth
Emotional/Subjective,retro,Organic,hair,salon,the sharp snip of vintage hair shears on a strand
Emotional/Subjective,retro,Organic,purr,lounge,the perfectly steady vibration of a vintage cat toy
Emotional/Subjective,retro,Organic,throat,hall,the perfectly steady drone of a vintage vocal simulator
Emotional/Subjective,retro,Organic,wings,garden,the perfectly steady buzz of a vintage toy insect
Emotional/Subjective,retro,Organic,speech,classroom,the flat tone of a vintage speech synthesizer
Emotional/Subjective,retro,Domestic,radio,kitchen,the continuous full-spectrum roar of a vintage FM radio
Emotional/Subjective,retro,Domestic,television,living room,the high-frequency whine of a vintage CRT screen
Emotional/Subjective,retro,Domestic,record player,bedroom,the light mechanical hum of a turntable needle
Emotional/Subjective,retro,Domestic,stove,bakery,the continuous roaring crackle of a vintage gas hearth
Emotional/Subjective,retro,Domestic,door,hallway,the heavy resonant thud of a massive oak front door
Emotional/Subjective,retro,Domestic,vacuum,lounge,the powerful steady roar of a vintage upright vacuum
Emotional/Subjective,retro,Domestic,hairdryer,bathroom,the unrelenting whir of a vintage motor on high
Emotional/Subjective,retro,Domestic,light switch,hallway,the sharp plastic snap of a vintage wall switch
Emotional/Subjective,retro,Domestic,foil,kitchen,the sharp high-pitched crinkle of vintage aluminum foil
Emotional/Subjective,retro,Domestic,can,pantry,the sharp metallic snap of a vintage soda can opening
Emotional/Subjective,retro,Domestic,refrigerator,kitchen,the sterile steady hum of a vintage cooler
Emotional/Subjective,retro,Domestic,laundry,utility room,the rhythmic thud of a vintage washing machine
Emotional/Subjective,retro,Domestic,pot,kitchen,the resonant bubbling of a large vintage stockpot
Emotional/Subjective,retro,Domestic,iron,laundry,the sharp hiss of a steam burst from a vintage iron
Emotional/Subjective,retro,Domestic,shaker,bar,the clink of ice crystals in a vintage metal shaker
Emotional/Subjective,retro,Domestic,buttons,sewing room,the light clinking of glass buttons in a jar
Emotional/Subjective,retro,Domestic,clock,hallway,the sharp rhythmic tick of a vintage wall clock
Emotional/Subjective,retro,Electronic,synth,studio,a multi-oscillator sawtooth pad with vintage chorus
Emotional/Subjective,retro,Electronic,beep,hospital,a rhythmic high-frequency alert from a vintage monitor
Emotional/Subjective,retro,Electronic,glitch,studio,a sharp rhythmic click from a vintage digital sync error
Emotional/Subjective,retro,Electronic,buzzer,game show,a sharp short burst of a vintage piezo buzzer
Emotional/Subjective,retro,Electronic,scanner,store,a sharp high-pitched beep of a vintage barcode laser
Emotional/Subjective,retro,Electronic,keyboard,office,a perfectly rhythmic typing sequence on vintage keys
Emotional/Subjective,retro,Electronic,alarm,bedroom,a perfectly repeating chirp of a vintage digital watch
Emotional/Subjective,retro,Electronic,relay,closet,a perfectly rhythmic clicking of a vintage signal relay
Emotional/Subjective,retro,Electronic,flash,studio,a perfectly timed whine of a vintage camera strobe
Emotional/Subjective,retro,Electronic,monitor,attic,a perfectly steady ring of a vintage CRT screen
Emotional/Subjective,retro,Electronic,modem,office,a perfectly repeating screech of a vintage handshake
Emotional/Subjective,retro,Electronic,bitcrush,studio,a rhythmic clinical texture of a vintage digital signal
Emotional/Subjective,retro,Electronic,transformer,utility,a perfectly steady hum of a vintage transformer
Emotional/Subjective,retro,Electronic,solenoid,factory,a perfectly rhythmic strike of a vintage switch
Emotional/Subjective,retro,Electronic,fan,warehouse,a perfectly steady roar of a vintage industrial fan
Emotional/Subjective,retro,Electronic,ups,office,a perfectly steady thrum of a vintage power supply
Emotional/Subjective,retro,Electronic,taser,security,a perfectly rhythmic crackle of a vintage stun gun
Emotional/Subjective,lo-fi,Musical,music box,attic,the tiny metallic comb being plucked inside a wooden box
Emotional/Subjective,lo-fi,Musical,kazoo,playground,a light buzzing vibration from a plastic kazoo
Emotional/Subjective,lo-fi,Musical,harmonica,campground,a thin reedy note from a small plastic harmonica
Emotional/Subjective,lo-fi,Musical,tin whistle,meadow,a light breathy note from a small nickel whistle
Emotional/Subjective,lo-fi,Musical,banjo,farmhouse,a sharp flick on a high-tuned banjo string
Emotional/Subjective,lo-fi,Musical,guitar,porch,a light strum on nylon strings of a mahogany guitar
Emotional/Subjective,lo-fi,Musical,spinet,museum,a thin percussive note on a small spinet piano string
Emotional/Subjective,lo-fi,Musical,glockenspiel,museum,a mallet strike on a high steel bar
Emotional/Subjective,lo-fi,Mechanical,walkie-talkie,park,the high-pitched static and chirp of a handheld radio
Emotional/Subjective,lo-fi,Mechanical,transistor radio,kitchen,the distant rhythmic pulsing of an AM signal
Emotional/Subjective,lo-fi,Mechanical,toy car,nursery,the high-pitched whine of a small friction motor
Emotional/Subjective,lo-fi,Mechanical,fan,office,the light high-pitched whir of a small USB desk fan
Emotional/Subjective,lo-fi,Mechanical,printer,office,the rhythmic mechanical chirping of a laser printer
Emotional/Subjective,lo-fi,Mechanical,lock,vault,the intricate mechanical sequence of a padlock
Emotional/Subjective,lo-fi,Mechanical,drill,shipyard,the high-pitched scream of a drill in steel
Emotional/Subjective,lo-fi,Mechanical,shutter,studio,the fast mechanical snap of an SLR camera
Emotional/Subjective,lo-fi,Mechanical,relay,server room,the sharp high-pitched click of a relay
Emotional/Subjective,lo-fi,Mechanical,mouse,desk,the light high-pitched click of a plastic button
Emotional/Subjective,lo-fi,Environmental,water,cave,the rhythmic dripping of a lab faucet
Emotional/Subjective,lo-fi,Organic,breathing,clinic,the rhythmic hiss and click of a respirator
Emotional/Subjective,lo-fi,Organic,tongue,room,a rhythmic clicking sound from a plastic toy
Emotional/Subjective,lo-fi,Organic,wings,garden,the perfectly steady buzz of a mechanical insect
Emotional/Subjective,lo-fi,Domestic,radio,kitchen,the continuous full-spectrum roar of a vintage AM radio
Emotional/Subjective,lo-fi,Domestic,pot,kitchen,the resonant bubbling of a stockpot on a burner
Emotional/Subjective,lo-fi,Domestic,iron,laundry,the sharp hiss of a steam burst from an iron
Emotional/Subjective,lo-fi,Domestic,shaker,bar,the clink of ice crystals in an automated shaker
Emotional/Subjective,lo-fi,Domestic,clock,hallway,the sharp rhythmic tick of a wall clock
Emotional/Subjective,lo-fi,Electronic,bitcrush,studio,a rhythmic clinical texture of a digital signal
Emotional/Subjective,lo-fi,Electronic,static,radio room,the distant rhythmic pulsing of a signal through static
Emotional/Subjective,hi-fi,Musical,piano,ballroom,a solitary note in the highest register of a concert grand
Emotional/Subjective,hi-fi,Musical,violin,chamber,a high-register note on a Stradivarius with deep harmonic complexity
Emotional/Subjective,hi-fi,Musical,orchestra,theater,the unified fortissimo climax of a symphony orchestra
Emotional/Subjective,hi-fi,Musical,pipe organ,cathedral,a massive chord played on multiple ranks of a grand organ
Emotional/Subjective,hi-fi,Musical,cello,studio,a resonant vibrato note on a cello with complex overtones
Emotional/Subjective,hi-fi,Musical,harp,conservatory,the clean cascading notes of a nylon string glissando
Emotional/Subjective,hi-fi,Musical,gong,temple,the broad shimmering wash of a large bronze gong after a heavy strike
Emotional/Subjective,hi-fi,Musical,flute,misty valley,a pure high-pitched note on a silver flute
Emotional/Subjective,hi-fi,Musical,choir,stone abbey,a hundred voices singing a harmonized choral arrangement
Emotional/Subjective,hi-fi,Musical,xylophone,classroom,a hard mallet strike on a high synthetic bar
Emotional/Subjective,hi-fi,Musical,guitar,recording room,a single pick-strike on an electric guitar bridge pickup
Emotional/Subjective,hi-fi,Musical,handpan,meadow,a resonant strike transitioning into a hand-mute
Emotional/Subjective,hi-fi,Musical,tambourine,recording room,the light jingle of silver discs during a quick shake
Emotional/Subjective,hi-fi,Musical,banjo,farmhouse,a sharp pick-strike on a high-tuned banjo string
Emotional/Subjective,hi-fi,Musical,glockenspiel,museum,the pure resonant ring of a high steel bar
Emotional/Subjective,hi-fi,Musical,bells,clock tower,the complex overtone ring of a large bronze cathedral bell
Emotional/Subjective,hi-fi,Mechanical,watch,quiet room,the rhythmic high-pitched ticking of a mechanical wristwatch
Emotional/Subjective,hi-fi,Mechanical,camera,gallery,the sharp mechanical click of a high-speed camera shutter
Emotional/Subjective,hi-fi,Mechanical,engine,racetrack,the high-pitched screaming idle of a formula one engine
Emotional/Subjective,hi-fi,Mechanical,jet engine,airfield,the deafening continuous roar of a jet at full thrust
Emotional/Subjective,hi-fi,Mechanical,turbine,dam,the total multi-tonal hum of a massive water turbine
Emotional/Subjective,hi-fi,Mechanical,printing press,shop,the complex mechanical symphony of a large-scale press
Emotional/Subjective,hi-fi,Mechanical,gears,workshop,the tiny rhythmic ticking of a pocket watch escapement
Emotional/Subjective,hi-fi,Mechanical,lathe,machine shop,the steady low-frequency hum of a precision motor
Emotional/Subjective,hi-fi,Mechanical,printer,office,the clinical rhythmic chirping of a laser printer
Emotional/Subjective,hi-fi,Mechanical,stapler,office,the rhythmic mechanical snap of a handheld stapler
Emotional/Subjective,hi-fi,Mechanical,relay,server farm,the high-pitched rhythmic clicking of a signal relay
Emotional/Subjective,hi-fi,Environmental,water,cave,a single drop of water hitting a still pool
Emotional/Subjective,hi-fi,Environmental,rain,greenhouse,the light patter of drizzle on a glass roof
Emotional/Subjective,hi-fi,Environmental,thunder,plains,the immediate sharp whip-crack of a nearby lightning strike
Emotional/Subjective,hi-fi,Environmental,wind,keyhole,the high-pitched whistling of air through a narrow gap
Emotional/Subjective,hi-fi,Environmental,mud,volcano,the deep glooping sound of a massive mud pot bubbling
Emotional/Subjective,hi-fi,Environmental,leaves,garden,the light crunch of a single dry leaf being crushed
Emotional/Subjective,hi-fi,Environmental,snow,mountain,the sharp crunch of stepping on a frozen snow crust
Emotional/Subjective,hi-fi,Environmental,stones,beach,the clinking of pebbles in a receding wave
Emotional/Subjective,hi-fi,Environmental,twigs,forest,the sharp dry snap of a thin branch underfoot
Emotional/Subjective,hi-fi,Environmental,thatch,village,the rhythmic rustling of a straw roof in wind
Emotional/Subjective,hi-fi,Environmental,air,hangar,the broad multi-tonal rush of a massive air pressure release
Emotional/Subjective,hi-fi,Organic,vocal,concert hall,a powerful operatic baritone note with full vibrato
Emotional/Subjective,hi-fi,Organic,tongue,studio,a sharp percussive click made against the palate
Emotional/Subjective,hi-fi,Organic,wings,garden,the high-pitched buzz of a hummingbird’s wings
Emotional/Subjective,hi-fi,Domestic,silverware,kitchen,the sharp clink of a spoon on a glass rim
Emotional/Subjective,hi-fi,Domestic,coins,laundry,the light clink of two small dimes together
Emotional/Subjective,hi-fi,Domestic,foil,kitchen,the sharp high-pitched crinkle of thin aluminum foil
Emotional/Subjective,hi-fi,Domestic,can,pantry,the sharp snap of a soda can tab being opened
Emotional/Subjective,hi-fi,Domestic,shaker,bar,the clink of ice against a stainless steel shaker
Emotional/Subjective,hi-fi,Electronic,beep,hospital,the sharp high-frequency chirp of a medical monitor
Emotional/Subjective,hi-fi,Electronic,spark,lab,the sharp snap of a high-voltage static discharge
Emotional/Subjective,hi-fi,Electronic,sine wave,laboratory,a 1khz pure tone through a high-end speaker
Emotional/Subjective,hi-fi,Electronic,keyboard,gaming room,the sharp click of a mechanical blue switch
Emotional/Subjective,hi-fi,Electronic,switch,lab,the sharp snap of a small plastic dip switch
Emotional/Subjective,hi-fi,Electronic,flash,studio,the sharp high-pitched whine of a camera strobe
Emotional/Subjective,hi-fi,Electronic,glitch,studio,a sharp rhythmic click from a digital clocking error
Emotional/Subjective,hi-fi,Electronic,pulse,lab,a sharp square-wave blip with no sustain
Emotional/Subjective,hi-fi,Electronic,taser,security,the sharp rapid crackle of an electrical arc
Emotional/Subjective,hi-fi,Electronic,modem,office,the sharp high-frequency screech of a digital handshake
