category,tag,domain,source,environment,scenario
Energy/Dynamics,intense,Electronic,modem,office,the high-pitched screech of a dial-up modem
Energy/Dynamics,intense,Electronic,tuner,radio,the whistle of a radio tuner between stations
Energy/Dynamics,intense,Electronic,oscillator,lab,a 10kHz sine wave from a signal generator
Energy/Dynamics,intense,Electronic,led,lab,the faint high-frequency buzz of an LED light
Energy/Dynamics,intense,Electronic,monitor,den,the flyback transformer whine of an old TV
Energy/Dynamics,intense,Electronic,relay,closet,a small electronic relay clicking rapidly
Energy/Dynamics,intense,Electronic,alarm,bedroom,a digital timer reaching zero and beeping
Energy/Dynamics,intense,Electronic,fan,computer,a high-speed cooling fan whirring in a laptop
Energy/Dynamics,intense,Electronic,switch,remote,a tactile button being pressed on a remote
Energy/Dynamics,intense,Electronic,interference,phone,digital pulsing of a phone near a speaker
Energy/Dynamics,intense,Electronic,beeper,room,a high-pitched electronic pager beeping
Energy/Dynamics,intense,Electronic,chip,server room,a high-pitched whine from a circuit board
Energy/Dynamics,intense,Electronic,wire,bench,a thin copper wire being snapped with a tool
Energy/Dynamics,explosive,Musical,crash cymbal,concert hall,a pair of orchestral cymbals clashing with full force
Energy/Dynamics,explosive,Musical,bass drum,stadium,a marching bass drum being struck once forcefully
Energy/Dynamics,explosive,Musical,snare drum,garage,a loud snare drum rimshot in a small room
Energy/Dynamics,explosive,Musical,gong,temple,a large bronze gong being hit with a hard beater
Energy/Dynamics,explosive,Musical,timpani,stage,a single loud strike on a concert timpani
Energy/Dynamics,explosive,Musical,piano,ballroom,a loud low-register chord on a grand piano
Energy/Dynamics,explosive,Musical,trumpet,canyon,a short sharp trumpet blast in a valley
Energy/Dynamics,explosive,Musical,tambourine,festival,a tambourine being struck once with a fist
Energy/Dynamics,explosive,Musical,cowbell,rehearsal room,a metal cowbell hit with a wooden stick
Energy/Dynamics,explosive,Musical,woodblock,orchestra,a hollow woodblock being hit with a hard mallet
Energy/Dynamics,explosive,Musical,log drum,jungle,a hollow log drum hit once with force
Energy/Dynamics,explosive,Musical,triangle,pit,a steel triangle being struck once and ringing
Energy/Dynamics,explosive,Musical,accordion,plaza,an accordion playing a sharp multi-note chord
Energy/Dynamics,explosive,Musical,sitar,temple,a sitar string being snapped and released
Energy/Dynamics,explosive,Musical,banjo,farm,a banjo string being plucked forcefully
Energy/Dynamics,explosive,Musical,harmonium,attic,a harmonium bellows being closed quickly
Energy/Dynamics,explosive,Musical,mouth harp,canyon,a mouth harp producing a sharp twang
Energy/Dynamics,explosive,Musical,harp,room,a harp string being plucked near the frame
Energy/Dynamics,explosive,Mechanical,nail gun,construction site,a pneumatic nail gun firing a steel nail into wood
Energy/Dynamics,explosive,Mechanical,staple gun,workshop,a heavy-duty staple gun firing into a frame
Energy/Dynamics,explosive,Mechanical,punch press,factory,a punch press piercing a hole in a metal sheet
Energy/Dynamics,explosive,Mechanical,jackhammer,city street,a jackhammer making a single powerful impact
Energy/Dynamics,explosive,Mechanical,engine,garage,the initial combustion pop of a motorcycle starting
Energy/Dynamics,explosive,Mechanical,valve,factory,a high-pressure steam valve popping open
Energy/Dynamics,explosive,Mechanical,piston,engine room,a steam piston cycling with a burst of air
Energy/Dynamics,explosive,Mechanical,riveter,shipyard,a pneumatic riveter driving a pin into a plate
Energy/Dynamics,explosive,Mechanical,solenoid,warehouse,a large solenoid clicking shut with force
Energy/Dynamics,explosive,Mechanical,shredder,plant,a metal shredder groaning as it bites into scrap
Energy/Dynamics,explosive,Mechanical,lathe,workshop,a lathe carving a jagged piece of metal
Energy/Dynamics,explosive,Mechanical,winch,harbor,a winch motor starting with a jolt
Energy/Dynamics,explosive,Mechanical,drill,quarry,a rock drill making a percussive strike
Energy/Dynamics,explosive,Mechanical,hammer,metal shop,a forging hammer hitting a steel plate
Energy/Dynamics,explosive,Mechanical,compressor,garage,a compressor tank reaching its limit
Energy/Dynamics,explosive,Mechanical,relay,closet,a high-voltage relay snapping into place
Energy/Dynamics,explosive,Mechanical,shutter,studio,a mechanical camera shutter firing rapidly
Energy/Dynamics,explosive,Environmental,thunder,canyon,a sharp boom of thunder reflecting off walls
Energy/Dynamics,explosive,Environmental,geyser,basin,a geothermal geyser erupting with a roar
Energy/Dynamics,explosive,Environmental,avalanche,mountain,a block of snow breaking off a ledge
Energy/Dynamics,explosive,Environmental,ice,lake,a thick layer of ice shattering under pressure
Energy/Dynamics,explosive,Environmental,tree,forest,a large tree branch snapping in a storm
Energy/Dynamics,explosive,Environmental,volcano,crater,a volcanic vent spitting out molten lava
Energy/Dynamics,explosive,Environmental,mud,marsh,a large gas bubble popping in a mud flat
Energy/Dynamics,explosive,Environmental,hail,car roof,a large hailstone hitting a metal car roof
Energy/Dynamics,explosive,Environmental,storm,coast,a large wave hitting a stone seawall
Energy/Dynamics,explosive,Environmental,thaw,woods,an icicle breaking and hitting a rock
Energy/Dynamics,explosive,Environmental,fire,campsite,a pocket of sap exploding in a burning log
Energy/Dynamics,explosive,Environmental,rain,tent,a large raindrop hitting a taut nylon fly
Energy/Dynamics,explosive,Environmental,sand,desert,a sudden gust of wind slamming a door
Energy/Dynamics,explosive,Environmental,rock,cliff,a boulder hitting the ground after a fall
Energy/Dynamics,explosive,Environmental,puddle,street,a thin ice crust on a puddle breaking
Energy/Dynamics,explosive,Environmental,seed,garden,a dry seed pod bursting open in the heat
Energy/Dynamics,explosive,Environmental,bark,tree,a piece of dry birch bark snapping off
Energy/Dynamics,explosive,Organic,bark,yard,the short explosive bark of a guard dog
Energy/Dynamics,explosive,Organic,shout,hallway,a person shouting a single word in anger
Energy/Dynamics,explosive,Organic,clap,theater,a single loud handclap in an empty hall
Energy/Dynamics,explosive,Organic,stomp,plain,a bison stomping its front hoof in the dirt
Energy/Dynamics,explosive,Organic,tail,water,a beaver slapping its tail against the surface
Energy/Dynamics,explosive,Organic,chest,jungle,a gorilla thumping its chest with a palm
Energy/Dynamics,explosive,Organic,wings,cliff,the powerful downbeat of a large bird’s wings
Energy/Dynamics,explosive,Organic,beak,tree,a woodpecker making a powerful strike on wood
Energy/Dynamics,explosive,Organic,cough,library,a short dry cough echoing in a room
Energy/Dynamics,explosive,Organic,heartbeat,room,a single strong heartbeat heard through a drum
Energy/Dynamics,explosive,Organic,grunt,farm,a large pig making a short forceful grunt
Energy/Dynamics,explosive,Organic,scales,tank,a fish tail splash against a glass aquarium
Energy/Dynamics,explosive,Organic,jaw,den,a large dog snapping its jaws shut once
Energy/Dynamics,explosive,Organic,fist,table,a fist hitting a solid wooden table in a room
Energy/Dynamics,explosive,Organic,jump,pool,a person hitting the water with a splash
Energy/Dynamics,explosive,Organic,shiver,cold room,teeth chattering together once
Energy/Dynamics,explosive,Organic,bones,museum,the clack of two dry bones hitting
Energy/Dynamics,explosive,Domestic,door,mansion,a heavy oak door being slammed shut
Energy/Dynamics,explosive,Domestic,book,study,a thick book being dropped onto a desk
Energy/Dynamics,explosive,Domestic,cabinet,kitchen,a kitchen cupboard door being closed quickly
Energy/Dynamics,explosive,Domestic,rug,backyard,a rug being hit with a wooden beater
Energy/Dynamics,explosive,Domestic,pillow,bedroom,a person punching a pillow to fluff it
Energy/Dynamics,explosive,Domestic,drawer,office,a metal filing cabinet drawer slamming shut
Energy/Dynamics,explosive,Domestic,fridge,kitchen,a refrigerator door suctioning shut
Energy/Dynamics,explosive,Domestic,suitcase,hallway,a heavy suitcase hitting a floor
Energy/Dynamics,explosive,Domestic,pot,kitchen,a cast iron pot being set down on a counter
Energy/Dynamics,explosive,Domestic,bread,bakery,dough being slapped onto a floured table
Energy/Dynamics,explosive,Domestic,hammer,garage,a hammer driving a nail into a block
Energy/Dynamics,explosive,Domestic,chopping board,kitchen,a cleaver hitting a wooden board
Energy/Dynamics,explosive,Domestic,trash can,alley,a metal bin lid slamming down
Energy/Dynamics,explosive,Domestic,shoe,mudroom,a heavy work boot hitting a tile floor
Energy/Dynamics,explosive,Domestic,lock,doorway,a door bolt clicking into place
Energy/Dynamics,explosive,Domestic,safe,office,the handle of a safe locking into place
Energy/Dynamics,explosive,Domestic,can,kitchen,a metal tab of a soda can being pulled
Energy/Dynamics,explosive,Domestic,spray,bathroom,the click of an aerosol spray nozzle
Energy/Dynamics,explosive,Electronic,capacitor,lab,a high-energy capacitor discharging with a pop
Energy/Dynamics,explosive,Electronic,spark,workshop,a static electricity spark jumping to a finger
Energy/Dynamics,explosive,Electronic,glitch,studio,a short burst of digital clipping in a recording
Energy/Dynamics,explosive,Electronic,buzzer,watch,a piezo buzzer beeping on a wristwatch
Energy/Dynamics,explosive,Electronic,switch,remote,a tactile button on a remote being pressed
Energy/Dynamics,explosive,Electronic,beep,hospital,a high-pitched medical alert beeper sounding
Energy/Dynamics,explosive,Electronic,modem,office,a high-pitched digital chirp of a modem
Energy/Dynamics,explosive,Electronic,sensor,gate,a beep from a barcode scanner at a counter
Energy/Dynamics,explosive,Electronic,watch,bedroom,a digital watch alarm chirp in a room
Energy/Dynamics,explosive,Electronic,calculator,school,a button press on a pocket calculator
Energy/Dynamics,explosive,Electronic,monitor,den,the internal degaussing pulse of a CRT TV
Energy/Dynamics,explosive,Electronic,fan,computer,a fan blade hitting a wire and clicking
Energy/Dynamics,explosive,Electronic,led,lab,the faint buzz of an LED turning on
Energy/Dynamics,explosive,Electronic,interference,phone,digital pulsing from a phone near a speaker
Energy/Dynamics,explosive,Electronic,wire,bench,a thin copper wire being snapped with pliers
Energy/Dynamics,energetic,Musical,marimba,conservatory,a marimba being played with a rapid four-mallet technique
Energy/Dynamics,energetic,Musical,xylophone,classroom,a xylophone playing a fast bouncy melody
Energy/Dynamics,energetic,Musical,tambourine,festival,a tambourine being shaken rhythmically in a parade
Energy/Dynamics,energetic,Musical,violin,chapel,a violin playing a series of rapid spiccato notes
Energy/Dynamics,energetic,Musical,piano,ballroom,a fast jazz improvisation on the upper keys of a piano
Energy/Dynamics,energetic,Musical,guitar,porch,an acoustic guitar being strummed with a lively rhythm
Energy/Dynamics,energetic,Musical,drums,recording studio,a drum kit playing a fast up-tempo beat
Energy/Dynamics,energetic,Musical,tambourine,park,a tambourine being struck and shaken in a circle
Energy/Dynamics,energetic,Musical,claves,dance studio,wooden claves being clicked together rapidly
Energy/Dynamics,energetic,Musical,castanets,plaza,wooden castanets playing a fast flamenco rhythm
Energy/Dynamics,energetic,Musical,ukulele,beach,a ukulele being strummed with a bouncy rhythm
Energy/Dynamics,energetic,Musical,harmonica,camp,a harmonica playing a fast blues shuffle
Energy/Dynamics,energetic,Musical,banjo,farm,a banjo being played with a rapid bluegrass style
Energy/Dynamics,energetic,Musical,handpan,subway,a handpan being played with fast rhythmic strikes
Energy/Dynamics,energetic,Musical,bongos,party,a set of bongos playing a high-speed beat
Energy/Dynamics,energetic,Musical,glockenspiel,nursery,a glockenspiel playing a bright bouncy tune
Energy/Dynamics,energetic,Musical,cowbell,stadium,a cowbell being hit rhythmically with a stick
Energy/Dynamics,energetic,Musical,recorder,meadow,a plastic recorder playing a fast trill
Energy/Dynamics,energetic,Mechanical,fan,computer,a cooling fan whirring at a high speed in a laptop
Energy/Dynamics,energetic,Mechanical,typewriter,library,a manual typewriter being used at a fast pace
Energy/Dynamics,energetic,Mechanical,clock,watch shop,a wall of clocks ticking at different rates
Energy/Dynamics,energetic,Mechanical,metronome,music room,a mechanical metronome ticking at a fast tempo
Energy/Dynamics,energetic,Mechanical,drill,workshop,a power drill boring into a piece of wood
Energy/Dynamics,energetic,Mechanical,lathe,machine shop,a precision lathe spinning a metal rod quickly
Energy/Dynamics,energetic,Mechanical,piston,factory,a small industrial piston cycling rapidly
Energy/Dynamics,energetic,Mechanical,winch,harbor,a winch motor humming as it reels in a cable
Energy/Dynamics,energetic,Mechanical,relay,closet,a bank of relays clicking on and off rapidly
Energy/Dynamics,energetic,Mechanical,stapler,office,a desk stapler being used to bind papers
Energy/Dynamics,energetic,Mechanical,timer,kitchen,a mechanical egg timer ticking on a counter
Energy/Dynamics,energetic,Mechanical,zipper,closet,a metal zipper being pulled up and down
Energy/Dynamics,energetic,Mechanical,ratchet,garage,a metal ratchet clicking rapidly on a nut
Energy/Dynamics,energetic,Environmental,rain,tin roof,heavy rain tapping against a metal sheet
Energy/Dynamics,energetic,Environmental,wind,forest,wind whistling through a stand of pine trees
Energy/Dynamics,energetic,Environmental,dripping,cave,water dripping rapidly onto a rock surface
Energy/Dynamics,energetic,Environmental,fire,campsite,a campfire crackling and popping intensely
Energy/Dynamics,energetic,Environmental,stream,mountains,a fast mountain stream rushing over stones
Energy/Dynamics,energetic,Environmental,geyser,basin,a geothermal vent hissing and spitting water
Energy/Dynamics,energetic,Environmental,sand,desert,sand grains hitting a metal sign in the wind
Energy/Dynamics,energetic,Environmental,pebbles,beach,pebbles clattering in a receding ocean wave
Energy/Dynamics,energetic,Environmental,leaves,path,dry leaves skittering across a paved road
Energy/Dynamics,energetic,Environmental,reeds,marsh,dry reeds knocking together in a breeze
Energy/Dynamics,energetic,Environmental,thatch,village,wind pulling at a loose thatched roof
Energy/Dynamics,energetic,Organic,beak,tree,a woodpecker tapping rapidly on a dry trunk
Energy/Dynamics,energetic,Organic,laughter,hall,a large room full of people laughing at once
Energy/Dynamics,energetic,Organic,splash,lake,a school of fish feeding on the surface
Energy/Dynamics,energetic,Organic,hooves,path,horse hooves clopping on a stone road
Energy/Dynamics,energetic,Organic,shriek,jungle,a monkey giving a sharp alarm call in a canopy
Energy/Dynamics,energetic,Domestic,shoes,mudroom,heavy boots walking on a tile floor
Energy/Dynamics,energetic,Domestic,beads,craft room,glass beads spilling onto a plastic tray
Energy/Dynamics,compressed,Musical,harmonica,booth,a harmonica note played through a tight vocal mute
Energy/Dynamics,compressed,Musical,saxophone,studio,a tenor sax note played with a very tight embouchure
Energy/Dynamics,compressed,Musical,snare drum,garage,a snare drum with the head tightened to its limit
Energy/Dynamics,compressed,Musical,piano,nursery,a piano string being struck while held by a finger
Energy/Dynamics,compressed,Musical,violin,attic,a violin being bowed with extreme pressure in a corner
Energy/Dynamics,compressed,Musical,tambourine,recording room,a tambourine with the jingles taped shut being shaken
Energy/Dynamics,compressed,Musical,guitar,porch,a guitar string being plucked while held in a tight mute
Energy/Dynamics,compressed,Musical,recorder,closet,a plastic recorder note played in a small carpeted room
Energy/Dynamics,compressed,Musical,flute,museum,a wooden flute playing a soft breathy note in a box
Energy/Dynamics,compressed,Musical,marimba,conservatory,a marimba bar struck with a rubber mallet in a corner
Energy/Dynamics,compressed,Musical,banjo,farm,a banjo string being plucked with a thick leather pick
Energy/Dynamics,compressed,Musical,handpan,bedroom,a handpan being played with soft finger pads in a small space
Energy/Dynamics,compressed,Musical,triangle,booth,a steel triangle being struck once in a dead room
Energy/Dynamics,compressed,Musical,drumstick,rehearsal,two drumsticks being tapped together in a tight corner
Energy/Dynamics,compressed,Musical,harmonium,attic,a harmonium drone heard through a closed wooden door
Energy/Dynamics,compressed,Musical,bell,entryway,a small silver handbell ringing in a narrow hallway
Energy/Dynamics,compressed,Musical,castanets,closet,wooden castanets being clicked in a small space
Energy/Dynamics,compressed,Musical,keyboard,den,an electric piano note played through a small speaker
Energy/Dynamics,compressed,Mechanical,needle,sewing room,a sewing machine needle piercing several layers of denim
Energy/Dynamics,compressed,Mechanical,stapler,office,a desk stapler clicking as it joins a thick stack of paper
Energy/Dynamics,compressed,Mechanical,piston,factory,a small industrial piston cycling in a sealed chamber
Energy/Dynamics,compressed,Mechanical,valve,boiler room,a high-pressure steam valve hissing through a tiny crack
Energy/Dynamics,compressed,Mechanical,lathe,machine shop,a lathe carving a metal rod in a tight enclosure
Energy/Dynamics,compressed,Mechanical,shutter,studio,the internal click of a camera shutter mechanism
Energy/Dynamics,compressed,Mechanical,gear,clockwork,a tiny brass gear spinning inside a watch case
Energy/Dynamics,compressed,Mechanical,relay,server room,a single electronic relay clicking in a small box
Energy/Dynamics,compressed,Mechanical,fan,computer,a cooling fan whirring in a small laptop chassis
Energy/Dynamics,compressed,Mechanical,timer,kitchen,a mechanical egg timer ticking on a counter in a corner
Energy/Dynamics,compressed,Mechanical,zipper,closet,a metal zipper being pulled up on a tight jacket
Energy/Dynamics,compressed,Mechanical,lock,doorway,a small key turning in a narrow pad lock
Energy/Dynamics,compressed,Mechanical,ratchet,garage,a single click of a small socket wrench on a bolt
Energy/Dynamics,compressed,Mechanical,lever,box,a small toggle lever being flipped in a control box
Energy/Dynamics,compressed,Mechanical,pump,garage,a high-pressure fuel pump whining in a car engine
Energy/Dynamics,compressed,Mechanical,winch,harbor,a winch motor humming under a high load in a box
Energy/Dynamics,compressed,Mechanical,drill,workshop,a drill bit entering a piece of soft wood in a corner
Energy/Dynamics,compressed,Environmental,wind,keyhole,wind whistling through a thin keyhole in a wooden door
Energy/Dynamics,compressed,Environmental,dripping,pipe,a drop of water falling inside a narrow metal pipe
Energy/Dynamics,compressed,Environmental,sand,hourglass,sand grains falling through a narrow glass neck
Energy/Dynamics,compressed,Environmental,rain,can,a single raindrop hitting the bottom of an empty soda can
Energy/Dynamics,compressed,Environmental,geyser,vent,a tiny steam vent hissing in a narrow rock crack
Energy/Dynamics,compressed,Environmental,twig,closet,a dry twig snapping in a small indoor space
Energy/Dynamics,compressed,Environmental,icicle,vent,water dripping from an icicle into a narrow vent
Energy/Dynamics,compressed,Environmental,pebble,jar,a small pebble being dropped into a glass jar
Energy/Dynamics,compressed,Environmental,frost,window,the sound of frost crystals cracking on glass
Energy/Dynamics,compressed,Environmental,thaw,pantry,a single drop of water hitting a plastic shelf
Energy/Dynamics,compressed,Environmental,bark,tree,a piece of bark being peeled away from a trunk
Energy/Dynamics,compressed,Environmental,leaves,tube,a dry leaf rustling inside a narrow plastic tube
Energy/Dynamics,compressed,Environmental,stream,crevice,a tiny trickle of water flowing through a rock crack
Energy/Dynamics,compressed,Environmental,ice,glass,a thin layer of ice cracking in a water glass
Energy/Dynamics,compressed,Environmental,hail,window,a hailstone hitting a glass pane inches away
Energy/Dynamics,compressed,Environmental,dust,flat,a dust devil swirling on a dry silt bed
Energy/Dynamics,compressed,Environmental,mist,valley,condensation dripping from a metal gate in a corner
Energy/Dynamics,compressed,Environmental,shell,beach,a tiny shell rolling inside a narrow rock crevice
Energy/Dynamics,compressed,Organic,whisper,ear,a quiet reedy whisper directly into a person's ear
Energy/Dynamics,compressed,Organic,heartbeat,room,a heartbeat heard through a stethoscope on skin
Energy/Dynamics,compressed,Organic,chew,kitchen,the crunch of a person biting into a crisp apple
Energy/Dynamics,compressed,Organic,cough,bedroom,a short dry cough heard from a pillow
Energy/Dynamics,compressed,Organic,claws,box,a hamster's claws scratching on a cardboard box
Energy/Dynamics,compressed,Organic,insect,jar,a fly buzzing against the walls of a glass jar
Energy/Dynamics,compressed,Organic,teeth,closet,a single click of teeth chattering in a small space
Energy/Dynamics,compressed,Organic,tongue,booth,a person making a clicking sound with their tongue
Energy/Dynamics,compressed,Organic,wings,flower,the high-pitched hum of a gnat near a petal
Energy/Dynamics,compressed,Organic,beak,tube,a bird pecking at the inside of a hollow pipe
Energy/Dynamics,compressed,Organic,throat,hallway,a thin reedy cough in a narrow passage
Energy/Dynamics,compressed,Organic,fingernail,table,a fingernail scratching a small wooden surface
Energy/Dynamics,compressed,Organic,shiver,bedroom,the faint sound of a person shivering in a corner
Energy/Dynamics,compressed,Organic,mouse,wall,a mouse squeaking behind a narrow wall partition
Energy/Dynamics,compressed,Organic,bones,box,a small bird skeleton rattling in a wooden box
Energy/Dynamics,compressed,Organic,bark,closet,the muffled yip of a tiny dog in a small room
Energy/Dynamics,compressed,Organic,scales,glass,a tiny lizard scurrying on a glass window pane
Energy/Dynamics,compressed,Organic,breathing,mask,the sound of inhalation through a narrow mask
Energy/Dynamics,compressed,Domestic,needle,sewing room,a needle being pushed through several layers of silk
Energy/Dynamics,compressed,Domestic,paperclip,office,a paperclip being bent back and forth in a corner
Energy/Dynamics,compressed,Domestic,silverware,drawer,a single teaspoon clinking in a cutlery tray
Energy/Dynamics,compressed,Domestic,keys,doorway,a single small key jingling in a lock
Energy/Dynamics,compressed,Domestic,glass,dining room,a wine glass being tapped with a nail
Energy/Dynamics,compressed,Domestic,coins,pantry,a single penny falling on a linoleum floor
Energy/Dynamics,compressed,Domestic,pins,sewing room,a single pin falling onto a wooden floor
Energy/Dynamics,compressed,Domestic,lightbulb,closet,the faint ping of a cooling bulb in a room
Energy/Dynamics,compressed,Domestic,spray,bathroom,a quick spray from a perfume bottle in a stall
Energy/Dynamics,compressed,Domestic,beads,craft room,a single glass bead rolling on a plastic tray
Energy/Dynamics,compressed,Domestic,thread,closet,a thin thread being snapped by hand in a corner
Energy/Dynamics,compressed,Domestic,scissors,office,small embroidery scissors snipping a thread
Energy/Dynamics,compressed,Domestic,clock,mantel,a tiny travel clock ticking in a small bedroom
Energy/Dynamics,compressed,Domestic,utensil,kitchen,a metal skewer scraping a ceramic plate
Energy/Dynamics,compressed,Domestic,cup,pantry,a plastic cup being squeezed in a hand
Energy/Dynamics,compressed,Domestic,pencil,study,a wooden pencil writing on a small notepad
Energy/Dynamics,compressed,Domestic,match,den,a single match being struck in a small corner
Energy/Dynamics,compressed,Domestic,comb,bathroom,a person flicking the tines of a plastic comb
Energy/Dynamics,compressed,Electronic,earbud,bus,a thin high-pitched sound leaking from earbuds
Energy/Dynamics,compressed,Electronic,phone,nightstand,a cell phone vibrating on a wooden surface
Energy/Dynamics,compressed,Electronic,static,radio,white noise from a small transistor radio
Energy/Dynamics,compressed,Electronic,beep,watch,a digital watch alarm beeping on a wrist
Energy/Dynamics,compressed,Electronic,fan,computer,the whir of a cooling fan in a laptop
Energy/Dynamics,compressed,Electronic,buzzer,game show,a piezo buzzer sounding right in front of a person
Energy/Dynamics,compressed,Electronic,switch,remote,the click of a button on a TV remote control
Energy/Dynamics,compressed,Electronic,modem,office,the high-pitched digital chirp of a modem
Energy/Dynamics,compressed,Electronic,capacitor,shop,the high-pitched hiss of a charging capacitor
Energy/Dynamics,compressed,Electronic,tuner,radio,the whistle of a tuner between radio stations
Energy/Dynamics,compressed,Electronic,relay,closet,a small electronic relay clicking in a box
Energy/Dynamics,compressed,Electronic,monitor,room,the flyback transformer whine of a small TV
Energy/Dynamics,compressed,Electronic,watch,bedroom,the digital tick of an electronic watch
Energy/Dynamics,surging,Musical,pipe organ,cathedral,a pipe organ swell building in volume in a large hall
Energy/Dynamics,surging,Musical,cello,stone chapel,a cello playing a long bowing note that increases in pressure
Energy/Dynamics,surging,Musical,harmonium,attic,a harmonium drone swelling as the bellows are pumped
Energy/Dynamics,surging,Musical,gong,meditation room,a large gong shimmering and growing in intensity after a strike
Energy/Dynamics,surging,Musical,trumpet,canyon,a trumpet note crescendo echoing through a rock valley
Energy/Dynamics,surging,Musical,synthesizer,studio,a resonant filter sweep on an analog synth pad
Energy/Dynamics,surging,Musical,timpani,orchestra pit,a timpani roll building to a loud fortissimo
Energy/Dynamics,surging,Musical,didgeridoo,mine,a didgeridoo drone swelling as air pressure increases
Energy/Dynamics,surging,Musical,violin,gallery,a violin tremolo increasing in volume and intensity
Energy/Dynamics,surging,Musical,harpsichord,hallway,a rapid harpsichord arpeggio building in a stone room
Energy/Dynamics,surging,Musical,brass,stage,a brass section playing a swelling fanfare in a hall
Energy/Dynamics,surging,Musical,flute,meadow,a flute note crescendos into a high-pitched trill
Energy/Dynamics,surging,Musical,bagpipes,highlands,the sound of bagpipes growing as the player approaches
Energy/Dynamics,surging,Musical,grand piano,ballroom,a piano chord with the sustain pedal and a crescendo
Energy/Dynamics,surging,Musical,choir,basilica,a vocal harmony swelling in intensity in a cathedral
Energy/Dynamics,surging,Musical,accordion,plaza,an accordion chord growing as the bellows are pulled
Energy/Dynamics,surging,Musical,handpan,subway,a handpan melody building in a resonant tunnel
Energy/Dynamics,surging,Musical,bells,tower,the sound of a church bell swinging and growing louder
Energy/Dynamics,surging,Mechanical,engine,race track,a high-performance engine revving up a long straightaway
Energy/Dynamics,surging,Mechanical,turbine,power plant,a hydroelectric turbine spooling up to full power
Energy/Dynamics,surging,Mechanical,blower,warehouse,an industrial fan starting up and reaching top speed
Energy/Dynamics,surging,Mechanical,pump,station,a high-pressure water pump increasing its flow rate
Energy/Dynamics,surging,Mechanical,boiler,laundry,a steam boiler rumbling as the pressure builds
Energy/Dynamics,surging,Mechanical,winch,harbor,a winch motor whining louder as the load increases
Energy/Dynamics,surging,Mechanical,generator,site,a diesel generator revving up under a sudden load
Energy/Dynamics,surging,Mechanical,piston,factory,a steam piston cycling faster as pressure rises
Energy/Dynamics,surging,Mechanical,drill,quarry,a rock drill spinning faster as it bites into granite
Energy/Dynamics,surging,Mechanical,lathe,workshop,a lathe motor humming louder as it cuts deep into metal
Energy/Dynamics,surging,Mechanical,shredder,plant,a metal shredder groaning as a heavy load enters
Energy/Dynamics,surging,Mechanical,ventilator,tunnel,a tunnel fan spooling up to clear smoke
Energy/Dynamics,surging,Mechanical,excavator,quarry,the hydraulic hiss of a large digger lifting a boulder
Energy/Dynamics,surging,Mechanical,conveyor,factory,a conveyor belt motor revving as it starts moving
Energy/Dynamics,surging,Mechanical,printing press,newsroom,a heavy press building speed as a run begins
Energy/Dynamics,surging,Mechanical,compressor,garage,an air compressor tank filling and hissing
Energy/Dynamics,surging,Mechanical,projector,theater,a film projector whirring faster as it starts
Energy/Dynamics,surging,Mechanical,mill,countryside,a windmill mechanism groaning in a sudden gust
Energy/Dynamics,surging,Environmental,waves,beach,a large ocean wave swelling before crashing on a shore
Energy/Dynamics,surging,Environmental,wind,canyon,a gust of wind howling and growing through a rock gorge
Energy/Dynamics,surging,Environmental,waterfall,valley,a waterfall roar increasing after a heavy rain
Energy/Dynamics,surging,Environmental,thunder,plains,thunder rolling and growing in volume across a field
Energy/Dynamics,surging,Environmental,fire,forest,a large bonfire roaring as a new branch is thrown in
Energy/Dynamics,surging,Environmental,geyser,basin,a steam vent hissing louder before an eruption
Energy/Dynamics,surging,Environmental,river,mountains,a river rushing and swelling over a rocky bed
Energy/Dynamics,surging,Environmental,tide,estuary,the sound of a tidal bore moving up a narrow river
Energy/Dynamics,surging,Environmental,storm,coast,a storm surge crashing and rushing onto a beach
Energy/Dynamics,surging,Environmental,ice,arctic,a massive ice sheet groaning as it buckles
Energy/Dynamics,surging,Environmental,volcano,crater,the internal rumble of a volcano building
Energy/Dynamics,surging,Environmental,avalanche,slope,the roar of a snow slide as it gains speed
Energy/Dynamics,surging,Environmental,cicadas,orchard,thousands of insects buzzing louder in unison
Energy/Dynamics,surging,Environmental,rain,tin roof,rain tapping faster and louder in a sudden squall
Energy/Dynamics,surging,Environmental,hail,greenhouse,hailstones pounding harder on a glass roof
Energy/Dynamics,surging,Environmental,thaw,spring,a melting stream rushing faster down a hillside
Energy/Dynamics,surging,Environmental,sand,desert,a sandstorm howling louder as the wind picks up
Energy/Dynamics,surging,Environmental,geothermal,park,a mud pot bubbling faster and louder
Energy/Dynamics,surging,Organic,roar,savanna,a lion's roar building in intensity from a growl
Energy/Dynamics,surging,Organic,trumpet,zoo,an elephant's trumpet crescendo echoing in a room
Energy/Dynamics,surging,Organic,howl,forest,a wolf howl building to a high-pitched peak
Energy/Dynamics,surging,Organic,wings,cliff,the sound of a thousand birds taking flight at once
Energy/Dynamics,surging,Organic,voice,theater,a singer's vocal swell in a resonant concert hall
Energy/Dynamics,surging,Organic,growl,jungle,a tiger's growl building in volume and resonance
Energy/Dynamics,surging,Organic,heartbeat,room,a heartbeat racing and thumping faster
Energy/Dynamics,surging,Organic,shriek,meadow,a marmot's alarm whistle building in pitch
Energy/Dynamics,surging,Organic,bark,yard,a large dog barking faster and louder at a gate
Energy/Dynamics,surging,Organic,purr,home,a cat's purr growing in intensity as it is petted
