category,tag,domain,source,environment,scenario
Warmth/Body,full,Electronic,amplifier,garage,a bass amplifier humming with the volume turned up in a garage
Warmth/Body,full,Electronic,oscillator,lab,a low-frequency oscillator producing a steady drone in a laboratory
Warmth/Body,full,Electronic,hair dryer,bathroom,a hair dryer running on its lowest setting in a bathroom
Warmth/Body,full,Electronic,power line,road,the low buzzing of high-voltage power lines over a rural road
Warmth/Body,full,Electronic,computer,office,the muffled whirring of a desktop computer fan under a desk
Warmth/Body,full,Electronic,vacuum cleaner,hall,the low-pitched roar of a vacuum cleaner in a long hallway
Warmth/Body,full,Electronic,induction,factory,an induction heater buzzing while heating a metal rod in a factory
Warmth/Body,full,Electronic,tesla coil,museum,a large tesla coil emitting a deep growling discharge in a museum
Warmth/Body,full,Electronic,compressor,workshop,the heavy thrumming of an air compressor in a workshop
Warmth/Body,thin,Musical,piccolo,botanical garden,a piccolo playing a high-register note in a botanical garden
Warmth/Body,thin,Musical,needle,room,a sewing needle being dropped onto a ceramic tile in a room
Warmth/Body,thin,Musical,tin whistle,meadow,a small tin whistle playing a short melody in a meadow
Warmth/Body,thin,Musical,kazoo,parlor,a kazoo playing a buzzing tune in a parlor
Warmth/Body,thin,Musical,ukulele,beach,a ukulele being strummed with light upward strokes on a beach
Warmth/Body,thin,Musical,toy piano,nursery,a toy piano with metal tines being played in a nursery
Warmth/Body,thin,Musical,banjo,porch,a banjo string being plucked with a plastic pick on a porch
Warmth/Body,thin,Musical,triangle,cathedral,a small steel triangle being struck once in a high-ceilinged cathedral
Warmth/Body,thin,Musical,glockenspiel,mountain,a glockenspiel struck with hard mallets on a mountain peak
Warmth/Body,thin,Musical,violin,attic,a violin playing a high harmonic note in a dusty attic
Warmth/Body,thin,Musical,sitar,courtyard,a sitar string being plucked with a wire plectrum in a courtyard
Warmth/Body,thin,Musical,kalimba,bedroom,a kalimba with thin metal tines being plucked in a bedroom
Warmth/Body,thin,Musical,recorder,orchard,a plastic recorder playing a sharp high note in an orchard
Warmth/Body,thin,Musical,tambourine,canyon,a tambourine shaking its metal jingles in a desert canyon
Warmth/Body,thin,Musical,cymbals,rooftop,a pair of finger cymbals clashing together on a rooftop
Warmth/Body,thin,Musical,harmonica,train,a harmonica playing a sustained high note on a train
Warmth/Body,thin,Musical,celesta,forest,a celesta being played softly in a snowy forest
Warmth/Body,thin,Musical,bells,patio,a set of small wind bells clinking in a gentle breeze
Warmth/Body,thin,Mechanical,spring,workshop,a fine clock spring being wound in a workshop
Warmth/Body,thin,Mechanical,sewing needle,studio,a sewing needle puncturing thin silk in a tailor studio
Warmth/Body,thin,Mechanical,watch,shop,tiny brass gears spinning rapidly in a watchmaker shop
Warmth/Body,thin,Mechanical,wire brush,garage,a wire brush being scraped over a metal plate in a garage
Warmth/Body,thin,Mechanical,typewriter,office,a portable typewriter’s keys striking the platen in an office
Warmth/Body,thin,Mechanical,bicycle bell,park,a chrome bicycle bell being rung twice in a city park
Warmth/Body,thin,Mechanical,wind-up toy,nursery,a tin wind-up toy scurrying across a wooden floor in a nursery
Warmth/Body,thin,Mechanical,lathe,shop,a metal lathe shaving thin strips of aluminum in a shop
Warmth/Body,thin,Mechanical,camera shutter,studio,a mechanical slr camera shutter firing in a studio
Warmth/Body,thin,Mechanical,telegraph key,station,a brass telegraph key being tapped rapidly in a train station
Warmth/Body,thin,Mechanical,sliding bolt,cell,a steel sliding bolt locking into place in a prison cell
Warmth/Body,thin,Mechanical,fishing reel,pier,a high-speed fishing reel spinning out line on a pier
Warmth/Body,thin,Mechanical,staple gun,site,a manual staple gun firing into a plywood sheet on a site
Warmth/Body,thin,Mechanical,can opener,kitchen,a manual rotary can opener cutting through a tin lid
Warmth/Body,thin,Mechanical,metronome,room,a mechanical metronome ticking at a fast tempo in a room
Warmth/Body,thin,Mechanical,sprinkler,lawn,a rhythmic metal lawn sprinkler rotating on a suburban lawn
Warmth/Body,thin,Mechanical,ratchet,hanger,a fine-toothed metal ratchet spinning in an airplane hanger
Warmth/Body,thin,Mechanical,spinning top,nursery,a tin spinning top whistling at high speed in a nursery
Warmth/Body,thin,Environmental,sand,desert,fine sand grains striking a glass bottle in a desert
Warmth/Body,thin,Environmental,pine needles,forest,walking over a bed of dry pine needles in a forest
Warmth/Body,thin,Environmental,dry grass,field,a breeze rustling through a field of dry brittle grass
Warmth/Body,thin,Environmental,icicles,waterfall,small icicles snapping off a ledge and shattering on a frozen waterfall
Warmth/Body,thin,Environmental,rain,tent,light rain tapping against a taut nylon tent surface
Warmth/Body,thin,Environmental,ice,puddle,a thin sheet of ice cracking across a frozen puddle in the tundra
Warmth/Body,thin,Environmental,shale,ridge,thin flakes of shale sliding down a steep mountain ridge
Warmth/Body,thin,Environmental,twigs,grove,brittle pine twigs snapping under a heavy weight in a grove
Warmth/Body,thin,Environmental,water droplets,cave,individual water droplets hitting a shallow pool in a cave
Warmth/Body,thin,Environmental,frost,meadow,crunching through a thin layer of morning frost in a meadow
Warmth/Body,thin,Environmental,salt flats,lake,walking across a hard crust of dried salt on a salt flat
Warmth/Body,thin,Environmental,reeds,riverbank,dry river reeds clattering together in a wind on a riverbank
Warmth/Body,thin,Environmental,gravel,road,a bicycle riding over fine loose gravel on a country road
Warmth/Body,thin,Environmental,thistles,field,dry thistles brushing against denim fabric in an arid field
Warmth/Body,thin,Environmental,pebbles,shore,small quartz pebbles tumbling in the surf on a shoreline
Warmth/Body,thin,Environmental,mist,jungle,mist condensing and dripping from thin leaves in a jungle
Warmth/Body,thin,Environmental,spray,ship,saltwater spray hitting a metal railing on a ship
Warmth/Body,thin,Organic,mosquito,room,the sound of a mosquito buzzing near a person’s ear in a room
Warmth/Body,thin,Organic,bat squeak,cave,a bat emitting a high-pitched squeak while flying in a cave
Warmth/Body,thin,Organic,mouse scratch,attic,a mouse scratching its claws against a wooden floor in an attic
Warmth/Body,thin,Organic,insect wings,garden,a dragonfly’s wings fluttering rapidly near a flower garden
Warmth/Body,thin,Organic,teeth,basement,a person’s teeth chattering together in a cold basement
Warmth/Body,thin,Organic,fingernails,desk,fingernails tapping rapidly on a polished wooden desk
Warmth/Body,thin,Organic,beetle,grassland,a hard-shelled beetle crawling over dry grass in a grassland
Warmth/Body,thin,Organic,bone,desert,a dry animal bone snapping in half on a desert floor
Warmth/Body,thin,Organic,cricket,field,a cricket rubbing its wings together in a starlit field
Warmth/Body,thin,Organic,crab,pool,a crab’s claws clicking against a stone in a rock pool
Warmth/Body,thin,Organic,scales,swamp,a snake’s dry scales sliding over a fallen log at a swamp edge
Warmth/Body,thin,Organic,eggshell,kitchen,a bird’s eggshell being cracked open on a stone counter
Warmth/Body,thin,Organic,squirrel,tree,a squirrel scratching its claws against the bark of an oak tree
Warmth/Body,thin,Organic,dolphin,ocean,a dolphin clicking its blowhole at the ocean surface
Warmth/Body,thin,Organic,shrimp,reef,snapping shrimp clicking their claws in a coral reef
Warmth/Body,thin,Organic,grasshopper,field,a grasshopper jumping and landing on a dry wheat stalk
Warmth/Body,thin,Organic,parakeet,jungle,a parakeet chirping a sharp repetitive note in a jungle
Warmth/Body,thin,Organic,human voice,hall,a child whispering a sharp sibilant phrase in an empty hall
Warmth/Body,thin,Domestic,aluminum foil,pantry,aluminum foil being crinkled into a ball in a pantry
Warmth/Body,thin,Domestic,sewing thread,studio,a length of sewing thread being pulled through a needle
Warmth/Body,thin,Domestic,plastic wrap,kitchen,plastic wrap being pulled from a roll in a kitchen
Warmth/Body,thin,Domestic,keys,door,a bunch of metal keys jingling in a coat pocket near a front door
Warmth/Body,thin,Domestic,wine glass,room,a crystal wine glass being struck with a silver spoon
Warmth/Body,thin,Domestic,tea cup,terrace,a ceramic tea cup clinking against a saucer on a terrace
Warmth/Body,thin,Domestic,silverware,drawer,silverware being shuffled inside a wooden kitchen drawer
Warmth/Body,thin,Domestic,glass bottle,bin,a glass bottle clinking against others in a plastic bin
Warmth/Body,thin,Domestic,ceramic tile,bathroom,a ceramic tile being dropped onto a floor in a bathroom
Warmth/Body,thin,Domestic,measuring spoons,studio,metal measuring spoons clacking together in a studio
Warmth/Body,thin,Domestic,zipper,bedroom,a metal zipper being pulled up quickly on a heavy jacket
Warmth/Body,thin,Domestic,salt shaker,restaurant,a glass salt shaker being tapped on a table
Warmth/Body,thin,Domestic,window pane,attic,a small window pane vibrating in its frame during a gust of wind
Warmth/Body,thin,Domestic,beaded curtain,doorway,a curtain of glass beads clattering together in a doorway
Warmth/Body,thin,Domestic,picture frame,hall,a glass picture frame being wiped with a cloth in a hallway
Warmth/Body,thin,Domestic,scissors,room,metal dressmaker scissors cutting through crisp paper in a room
Warmth/Body,thin,Domestic,canister,shelf,a tin flour canister being set down on a marble countertop
Warmth/Body,thin,Electronic,earbud leakage,room,high-frequency sound leaking from earbuds in a quiet room
Warmth/Body,thin,Electronic,short circuit,attic,a short circuit sparking in an old junction box in an attic
Warmth/Body,thin,Electronic,digital beep,office,a digital alarm clock beeping with a sharp tone in an office
Warmth/Body,thin,Electronic,taser,facility,a taser emitting a rapid electrical discharge in a training facility
Warmth/Body,thin,Electronic,relay,server room,a mechanical relay clicking inside a computer server room
Warmth/Body,thin,Electronic,arc,lab,a high-voltage electric arc jumping between two copper spheres
Warmth/Body,thin,Electronic,capacitors,shack,small capacitors discharging with a sharp snap in a radio shack
Warmth/Body,thin,Electronic,solenoid,factory,a solenoid valve clicking open on an assembly line
Warmth/Body,thin,Electronic,synthesizer,studio,a digital synthesizer playing a single high-frequency pulse
Warmth/Body,thin,Electronic,vaccum tube,radio,a vacuum tube filament heating up and pinging in a radio
Warmth/Body,thin,Electronic,neon sign,diner,a neon sign flickering and buzzing with a sharp edge in a diner
Warmth/Body,thin,Electronic,circuit breaker,basement,a small circuit breaker flipping with a metallic snap
Warmth/Body,thin,Electronic,dot matrix printer,office,a dot matrix printer head moving across paper in an office
Warmth/Body,thin,Electronic,hard drive,closet,a computer hard drive platter spinning up in a server closet
Warmth/Body,thin,Electronic,buzzer,set,a piezoelectric buzzer emitting a short sharp tone on a set
Warmth/Body,thin,Electronic,flash tube,studio,a xenon flash tube firing with a high-pitched pop in a studio
Warmth/Body,thin,Electronic,walkie talkie,site,a walkie talkie emitting a sharp squelch burst on a site
Warmth/Body,thin,Electronic,modem,office,a vintage dial-up modem handshaking in a home office
Warmth/Body,rich,Musical,12-string guitar,chapel,a 12-string guitar being strummed slowly in a stone chapel
Warmth/Body,rich,Musical,choir,cathedral,a multi-part choir singing a polyphonic hymn in a cathedral
Warmth/Body,rich,Musical,sitar,temple,a sitar with sympathetic strings being plucked in a temple
Warmth/Body,rich,Musical,pipe organ,hall,a pipe organ playing with all stops engaged in a concert hall
Warmth/Body,rich,Musical,grand piano,theatre,a grand piano being played with complex chords and the sustain pedal
Warmth/Body,rich,Musical,orchestra,pit,a full orchestra tuning their instruments in an orchestra pit
Warmth/Body,rich,Musical,harp,manor,a large concert harp playing an intricate arpeggio in a manor house
Warmth/Body,rich,Musical,cello ensemble,studio,a quartet of cellos playing a harmonically dense passage in a studio
Warmth/Body,rich,Musical,harpsichord,ballroom,a harpsichord playing an elaborate baroque piece in a ballroom
Warmth/Body,rich,Musical,celesta,nursery,a celesta playing a series of shimmering notes in a nursery
Warmth/Body,rich,Musical,marimba,patio,a marimba being played with complex four-mallet technique on a patio
Warmth/Body,rich,Musical,accordion,plaza,an accordion playing a full-bodied folk song in an open plaza
Warmth/Body,rich,Musical,bagpipes,highlands,bagpipes playing a complex pibroch in the scottish highlands
Warmth/Body,rich,Musical,koto,garden,a koto being played with intricate fingerpicking in a zen garden
Warmth/Body,rich,Musical,steel drum,beach,a steel drum band playing a layered calypso rhythm on a beach
Warmth/Body,rich,Musical,handbells,church,a choir of handbells ringing together in a vaulted church
Warmth/Body,rich,Musical,synthesizer,booth,a synthesizer playing a complex pad with multiple oscillators
Warmth/Body,rich,Musical,tambura,meditation room,a tambura providing a dense harmonic drone in a meditation room
Warmth/Body,rich,Mechanical,clockwork,museum,the collective sound of hundreds of clocks ticking in a museum
Warmth/Body,rich,Mechanical,printing press,cellar,a large-scale newspaper printing press in full operation
Warmth/Body,rich,Mechanical,aircraft engine,hanger,a radial aircraft engine warming up in an airplane hanger
Warmth/Body,rich,Mechanical,steam engine,station,a steam locomotive releasing a complex blast of steam
Warmth/Body,rich,Mechanical,factory,mill,the dense mechanical hum of a textile mill with multiple looms
Warmth/Body,rich,Mechanical,ship,engine room,the layered mechanical thrum of a cruise ship engine room
Warmth/Body,rich,Mechanical,turbine,dam,a massive hydroelectric turbine humming with harmonic complexity
Warmth/Body,rich,Mechanical,conveyor,warehouse,a complex conveyor system with hundreds of rollers in a warehouse
Warmth/Body,rich,Mechanical,gears,tower,the intricate gear system of a large clock tower turning
Warmth/Body,rich,Mechanical,press,plant,a large-scale industrial press cycling with a complex sound
Warmth/Body,rich,Mechanical,elevator,hotel,the sound of an elevator bank with multiple cars in motion
Warmth/Body,rich,Mechanical,well pump,farm,a complex mechanical well pump system in a rural area
Warmth/Body,rich,Mechanical,millstone,watermill,multiple millstones grinding together in a large watermill
Warmth/Body,rich,Mechanical,furnace,basement,the complex roar of a large industrial furnace system
Warmth/Body,rich,Mechanical,compactor,facility,a trash compactor system with multiple hydraulic cycles
Warmth/Body,rich,Mechanical,blower,workshop,a large-scale dust collection system humming in a workshop
Warmth/Body,rich,Mechanical,wrecking ball,site,a wrecking ball hitting a complex structure in a demolition site
Warmth/Body,rich,Mechanical,piledriver,harbor,a mechanical piledriver system with multiple cycles in a harbor
Warmth/Body,rich,Environmental,rainforest,jungle,a tropical rainforest at dawn with a chorus of animals
Warmth/Body,rich,Environmental,fire,campsite,a large roaring bonfire with complex crackling and popping
Warmth/Body,rich,Environmental,stormy sea,coast,a stormy sea with complex waves crashing against a rocky coast
Warmth/Body,rich,Environmental,thunderstorm,valley,a complex thunderstorm with multiple layers of thunder
Warmth/Body,rich,Environmental,waterfall,gorge,a massive waterfall with multiple tiers and complex spray
Warmth/Body,rich,Environmental,wind,forest,a strong wind blowing through a dense forest with multiple tree types
Warmth/Body,rich,Environmental,geyser,park,a complex geyser eruption with steam
Warmth/Body,rich,Environmental,swamp,wetlands,a marsh at night with a complex chorus of insects and frogs
Warmth/Body,rich,Environmental,meadow,field,a summer meadow with a complex chorus of bees and wind
Warmth/Body,rich,Environmental,glacier,bay,a glacier with complex internal groaning and calving sounds
Warmth/Body,rich,Environmental,river,canyon,a fast-moving river with complex rapids and swirling water
Warmth/Body,rich,Environmental,sandstorm,desert,a complex sandstorm with multiple layers of abrasive wind
Warmth/Body,rich,Environmental,lava,tube,a complex lava flow with churning
Warmth/Body,rich,Environmental,avalanche,slope,a complex snow avalanche with multiple layers of sliding snow
Warmth/Body,rich,Environmental,earthquake,vault,a complex earthquake with multiple layers of subterranean rumble
Warmth/Body,rich,Environmental,tide,cave,a complex tide with multiple layers of water rushing into a cave
Warmth/Body,rich,Environmental,iceberg,ocean,a complex iceberg calving with multiple layers of thuds and splashes
Warmth/Body,rich,Environmental,mist,fjord,a complex mist with multiple layers of maritime sounds
Warmth/Body,rich,Organic,honeybee swarm,garden,a large swarm of honeybees buzzing around a cluster of hives
Warmth/Body,rich,Organic,crowd cheering,stadium,a large crowd in a stadium cheering with a complex roar
Warmth/Body,rich,Organic,bird colony,cliffs,a massive colony of seabirds on a cliff with a complex chorus
Warmth/Body,rich,Organic,cicada chorus,orchard,a chorus of thousands of cicadas in a summer orchard
Warmth/Body,rich,Organic,human voice,choir,a large choir singing a complex polyphonic piece in a hall
Warmth/Body,rich,Organic,elephant,savanna,a herd of elephants rumbling and trumpeting on the savanna
Warmth/Body,rich,Organic,lion,park,a pride of lions roaring together in a safari park
Warmth/Body,rich,Organic,whale,ocean,a group of humpback whales singing together in the ocean
Warmth/Body,rich,Organic,dog,kennel,a large kennel of dogs barking and howling together
Warmth/Body,rich,Organic,heartbeat,room,a complex heartbeat with multiple layers of sound through a stethoscope
Warmth/Body,rich,Organic,bee,meadow,a complex chorus of insects in a summer meadow
Warmth/Body,rich,Organic,owl,forest,a complex chorus of owls in a night forest
Warmth/Body,rich,Organic,throat,hallway,a large group of people clearing their throats in a hall
Warmth/Body,rich,Organic,footsteps,street,a busy city street with a complex chorus of footsteps
Warmth/Body,rich,Organic,pigeon,square,a large group of pigeons cooing and fluttering in a square
Warmth/Body,rich,Organic,bear,den,a complex chorus of bears snoring together in a den
Warmth/Body,rich,Organic,skin,shop,a complex sound of multiple fabrics being handled in a tailor shop
Warmth/Body,rich,Organic,cricket,field,a complex chorus of crickets in a warm summer field
Warmth/Body,rich,Domestic,silverware,drawer,a large drawer full of silverware being shuffled and organized
Warmth/Body,rich,Domestic,crystal chandelier,ballroom,a large crystal chandelier clinking in a gentle breeze
Warmth/Body,rich,Domestic,boiling stew,kitchen,a large pot of stew bubbling with complex layers of sound
Warmth/Body,rich,Domestic,fireplace,den,a large roaring fire with complex layers of crackling and popping
Warmth/Body,rich,Domestic,curtains,theater,multiple layers of velvet curtains being drawn across a stage
Warmth/Body,rich,Domestic,carpet,room,a large complex rug being vacuumed with a heavy-duty cleaner
Warmth/Body,rich,Domestic,blanket,bedroom,multiple heavy blankets being shaken out and organized on a bed
Warmth/Body,rich,Domestic,tea,nook,a complex tea service with multiple cups and pots being used
Warmth/Body,rich,Domestic,wicker,sunroom,a complex wicker furniture set creaking in a sunroom
Warmth/Body,rich,Domestic,pillow,bedroom,a complex set of down pillows being fluffed and organized
Warmth/Body,rich,Domestic,slippers,hallway,a complex chorus of footsteps in a busy hallway
Warmth/Body,rich,Domestic,candle,study,a complex set of large wax candles flickering in a study
Warmth/Body,rich,Domestic,soup,kitchen,a complex soup being prepared with multiple layers of sound
Warmth/Body,rich,Domestic,floorboards,attic,a complex set of wooden floorboards creaking underfoot
Warmth/Body,rich,Domestic,cotton,line,a complex chorus of cotton towels flapping on a clothesline
Warmth/Body,rich,Domestic,cabinet,pantry,a complex set of wooden pantry cabinets being used
Warmth/Body,rich,Domestic,iron,laundry,a complex steam iron being used on multiple layers of fabric
Warmth/Body,rich,Domestic,bath,bathroom,a complex bath being prepared with multiple layers of water sound
Warmth/Body,rich,Electronic,analog synth,studio,an analog synthesizer playing a complex chord with multiple oscillators
Warmth/Body,rich,Electronic,server room,center,a large server room with hundreds of cooling fans humming
Warmth/Body,rich,Electronic,data center,facility,a massive data center with a complex chorus of electronic sounds
Warmth/Body,rich,Electronic,tube amp,booth,a complex vacuum tube amplifier system with multiple layers of sound
Warmth/Body,rich,Electronic,record player,lounge,a complex record player system with multiple layers of vinyl sound
Warmth/Body,rich,Electronic,radio,attic,a complex tube radio system with multiple layers of hum and static
Warmth/Body,rich,Electronic,speaker,bedroom,a complex paper-cone speaker system playing a harmonically dense piece
Warmth/Body,rich,Electronic,transformer,garage,a complex power transformer system with multiple layers of hum
Warmth/Body,rich,Electronic,heater,den,a complex electric space heater system with multiple layers of hum
Warmth/Body,rich,Electronic,crt,basement,a complex cathode ray tube television system with multiple layers of static
Warmth/Body,rich,Electronic,light,hallway,a complex incandescent light system with multiple layers of buzz
Warmth/Body,rich,Electronic,motor,workshop,a complex electric motor system with multiple layers of hum
Warmth/Body,rich,Electronic,tape,lab,a complex reel-to-reel tape system with multiple layers of sound
Warmth/Body,rich,Electronic,console,booth,a complex mixing console system with multiple layers of cooling fans
Warmth/Body,rich,Electronic,hum,cabin,a complex ground loop hum system with multiple layers of resonance
Warmth/Body,rich,Electronic,buzz,diner,a complex neon sign system with multiple layers of buzz
Warmth/Body,rich,Electronic,induction,kitchen,a complex induction stove system with multiple layers of hum
Warmth/Body,rich,Electronic,capacitor,bench,a complex capacitor system with multiple layers of discharge
Warmth/Body,woody,Musical,woodblock,orchestra pit,a hollow woodblock being struck with a hard wooden mallet
Warmth/Body,woody,Musical,marimba,hall,the wooden bars of a marimba being struck with yarn mallets
Warmth/Body,woody,Musical,cello,chapel,the wooden body of a cello resonating while being bowed
Warmth/Body,woody,Musical,bassoon,pit,a wooden bassoon playing a series of low notes in a pit
Warmth/Body,woody,Musical,castanets,stage,a pair of wooden castanets being clicked rapidly on a stage
Warmth/Body,woody,Musical,xylophone,classroom,a rosewood xylophone being struck with hard plastic beaters
Warmth/Body,woody,Musical,clarinet,nook,a grenadilla wood clarinet playing a low note in a nook
Warmth/Body,woody,Musical,guitar,porch,the wooden body of an acoustic guitar being tapped with the fingers
Warmth/Body,woody,Musical,violin,attic,the wooden body of a violin resonating while being bowed
Warmth/Body,woody,Musical,oboe,garden,a wooden oboe playing a lyrical phrase in a garden
Warmth/Body,woody,Musical,recorder,orchard,a wooden recorder playing a simple folk tune in an orchard
Warmth/Body,woody,Musical,piano,lounge,the wooden cabinet of a grand piano resonating while being played
Warmth/Body,woody,Musical,tambourine,canyon,the wooden frame of a tambourine being struck with a palm
Warmth/Body,woody,Musical,koto,garden,the wooden body of a koto resonating while being played
Warmth/Body,woody,Musical,duduk,orchard,a wooden duduk playing a breathy melody in an orchard
Warmth/Body,woody,Musical,banjo,cabin,the wooden neck of a banjo being shifted during play
Warmth/Body,woody,Musical,kalimba,bedroom,a kalimba with a wooden resonator box being plucked
Warmth/Body,woody,Musical,claves,plaza,a pair of wooden claves being struck together in a plaza
Warmth/Body,woody,Mechanical,loom,studio,the wooden shuttle of a floor loom sliding across the frame
Warmth/Body,woody,Mechanical,watermill,mill,large wooden gears and paddles turning in a watermill
Warmth/Body,woody,Mechanical,spinning wheel,cottage,the wooden wheel of a spinning wheel whirring rhythmically
Warmth/Body,woody,Mechanical,clock,tower,the wooden internal frame of a large clock tower creaking
Warmth/Body,woody,Mechanical,gears,mill,large wooden gears meshing together in a windmill
Warmth/Body,woody,Mechanical,lathe,shop,a wood lathe turning a piece of cedar in a workshop
Warmth/Body,woody,Mechanical,printing press,cellar,the wooden frame of a manual printing press creaking
Warmth/Body,woody,Mechanical,well pump,farm,the wooden handle of a well pump being operated
Warmth/Body,woody,Mechanical,winch,dockside,the wooden drum of a winch rotating under load
Warmth/Body,woody,Mechanical,typewriter,library,a typewriter being used on a solid wooden desk
Warmth/Body,woody,Mechanical,sewing machine,attic,the wooden cabinet of a treadle sewing machine creaking
Warmth/Body,woody,Mechanical,fan,office,a desk fan with wooden blades spinning at low speed
Warmth/Body,woody,Mechanical,millstone,granary,the wooden framework of a millstone grinding grain
Warmth/Body,woody,Mechanical,crank,well,a wooden crank being turned slowly at a water well
Warmth/Body,woody,Mechanical,shutter,house,a heavy wooden window shutter being closed in a house
Warmth/Body,woody,Mechanical,pulley,barn,a wooden pulley lifting a hay bale in a barn
Warmth/Body,woody,Mechanical,carriage,road,the wooden wheels of a carriage creaking on a dirt road
Warmth/Body,woody,Mechanical,elevator,shaft,the wooden floor of a vintage elevator creaking
Warmth/Body,woody,Environmental,woodpecker,forest,a woodpecker tapping rapidly on a hollow tree trunk
Warmth/Body,woody,Environmental,forest canopy,valley,wind rustling through a dense canopy of trees
Warmth/Body,woody,Environmental,logs rolling,canyon,dry logs rolling down a steep rocky slope in a canyon
Warmth/Body,woody,Environmental,bark,orchard,the sound of dry tree bark expansion in a sunlit orchard
Warmth/Body,woody,Environmental,twigs,grove,brittle tree twigs snapping underfoot in a winter grove
Warmth/Body,woody,Environmental,hollow log,woods,the sound of rain drumming on a hollow fallen log
Warmth/Body,woody,Environmental,thatch,hut,wind rustling through a thick thatched roof on a hut
Warmth/Body,woody,Environmental,roots,forest,a heavy tree root being pulled from the damp earth
Warmth/Body,woody,Environmental,reeds,swamp,dry river reeds clattering together in a strong wind
Warmth/Body,woody,Environmental,leaves,forest,walking through a pile of dry autumn leaves in a forest
Warmth/Body,woody,Environmental,mist,mountain,mist condensing and dripping from wooden branches
Warmth/Body,woody,Environmental,driftwood,beach,driftwood clacking together in the surf on a beach
Warmth/Body,woody,Environmental,tree fall,valley,a large tree falling and hitting the forest floor
Warmth/Body,woody,Environmental,bamboo,jungle,bamboo stalks knocking together in a tropical breeze
Warmth/Body,woody,Environmental,cork,orchard,the sound of cork bark being harvested in an orchard
Warmth/Body,woody,Environmental,pine,grove,the sound of pine cones falling onto a bed of needles
Warmth/Body,woody,Environmental,oak,valley,the sound of an old oak tree groaning in a storm
Warmth/Body,woody,Environmental,sap,forest,the sound of tree sap dripping into a wooden bucket
Warmth/Body,woody,Organic,beaver,river,a beaver gnawing on a wooden branch at the riverbank
Warmth/Body,woody,Organic,hooves,bridge,horse hooves treading on a hollow wooden bridge
Warmth/Body,woody,Organic,knuckles,door,a person’s knuckles rapping on a solid wooden door
Warmth/Body,woody,Organic,claws,tree,a squirrel’s claws scratching against the bark of an oak tree
Warmth/Body,woody,Organic,teeth,room,a person clicking their teeth together once in a room
Warmth/Body,woody,Organic,fingernails,desk,fingernails tapping on a polished wooden desk
Warmth/Body,woody,Organic,bones,museum,dry animal bones being shifted on a wooden tray
Warmth/Body,woody,Organic,voice,closet,a person speaking while their face is pressed into a wooden door
Warmth/Body,woody,Organic,rubbing,parlor,hands being rubbed together near a wooden wall
Warmth/Body,woody,Organic,impact,field,a person falling onto a pile of dry wooden sticks
Warmth/Body,woody,Organic,chewing,dining,someone chewing on a wooden toothpick in a dining room
Warmth/Body,woody,Organic,purr,lounge,a large cat purring while resting on a wooden chair
Warmth/Body,woody,Organic,snore,bedroom,a muffled snore coming from a wooden bed frame
Warmth/Body,woody,Organic,clap,hall,a person clapping their hands near a wooden wall
Warmth/Body,woody,Organic,muscle,clinic,the sound of a muscle being massaged through a wooden tool
Warmth/Body,woody,Organic,kneading,bakery,the sound of hands kneading dough on a wooden counter
Warmth/Body,woody,Organic,crab,beach,a crab’s shell scraping against a piece of driftwood
Warmth/Body,woody,Organic,insect,garden,a beetle’s legs clicking on a piece of wooden mulch
Warmth/Body,woody,Domestic,rolling pin,bakery,a wooden rolling pin being used on a floured counter
Warmth/Body,woody,Domestic,wooden spoon,kitchen,a wooden spoon stirring a thick stew in a ceramic pot
Warmth/Body,woody,Domestic,cabinet door,kitchen,a solid oak kitchen cabinet door being closed
Warmth/Body,woody,Domestic,wicker basket,laundry,a wicker basket full of towels being set on a floor
Warmth/Body,woody,Domestic,floorboards,attic,wooden floorboards creaking underfoot in an attic
Warmth/Body,woody,Domestic,chair,dining,a wooden chair being pushed across a wooden floor
Warmth/Body,woody,Domestic,wardrobe,bedroom,a heavy oak wardrobe door being closed firmly
Warmth/Body,woody,Domestic,chest,attic,a large wooden chest being dragged across a floor
Warmth/Body,woody,Domestic,barrel,cellar,a wooden wine barrel being rolled across a stone floor
Warmth/Body,woody,Domestic,door,hallway,a heavy wooden door swinging slowly on its hinges
Warmth/Body,woody,Domestic,mop,kitchen,a wooden mop handle being leaned against a wall
Warmth/Body,woody,Domestic,box,attic,a wooden crate being set down on a carpeted attic floor
Warmth/Body,woody,Domestic,clog,entry,a pair of wooden clogs being set down on a floor
Warmth/Body,woody,Domestic,book,library,a large book being closed on a solid wooden desk
Warmth/Body,woody,Domestic,brush,bedroom,a wooden-handled hairbrush being used on long hair
Warmth/Body,woody,Domestic,tray,parlor,a wooden serving tray being set down on a coffee table
Warmth/Body,woody,Domestic,shelf,pantry,a wooden pantry shelf creaking under the weight of cans
Warmth/Body,woody,Domestic,ladder,garage,a wooden step ladder being opened on a concrete floor
Warmth/Body,woody,Electronic,speaker,cabin,a speaker in a plywood box vibrating at a low volume
Warmth/Body,woody,Electronic,hum,room,a ground loop hum resonating through a wooden speaker grille
Warmth/Body,woody,Electronic,motor,shop,an electric motor running on a solid wooden workbench
Warmth/Body,woody,Electronic,relay,closet,a mechanical relay clicking inside a wooden enclosure
Warmth/Body,woody,Electronic,buzzer,entry,a doorbell buzzer heard from the outside of a wooden door
Warmth/Body,woody,Electronic,amplifier,garage,an amplifier humming while resting on a wooden floor
