category,tag,domain,source,environment,scenario
Modulation/Movement,shimmering,Electronic,piezo,watch,a piezo buzzer chirping on a digital watch
Modulation/Movement,shimmering,Electronic,capacitor,bench,a small capacitor discharging with a pop
Modulation/Movement,shimmering,Electronic,modem,office,the high-pitched screech of a modem connecting
Modulation/Movement,shimmering,Electronic,hard drive,study,the whine of a hard drive spinning up
Modulation/Movement,shimmering,Electronic,taser,security,the crackle of a taser test-firing in a hall
Modulation/Movement,shimmering,Electronic,laser,lab,the hum of a scanning laser on a metal surface
Modulation/Movement,shimmering,Electronic,relay,server,the click of an electronic relay in a panel
Modulation/Movement,shimmering,Electronic,digital,game,a digital beep from a handheld game console
Modulation/Movement,shimmering,Electronic,monitor,desk,the high-pitched whine of an old CRT monitor
Modulation/Movement,shimmering,Electronic,scanner,room,the whir of a document scanner in an office
Modulation/Movement,shimmering,Electronic,microwave,kitchen,the beep of a microwave in a quiet kitchen
Modulation/Movement,shimmering,Electronic,soldering,shop,the hiss of flux on a hot soldering iron
Modulation/Movement,shimmering,Electronic,flash,studio,the whine of a camera flash charging up
Modulation/Movement,fluttering,Musical,kazoo,nursery,a kazoo being hummed into with a fast tongue movement
Modulation/Movement,fluttering,Musical,flute,chamber,a flute being played with a rapid flutter-tongue technique
Modulation/Movement,fluttering,Musical,snare drum,loft,the snare wires of a drum as they are struck lightly
Modulation/Movement,fluttering,Musical,piano,manor,a series of fast grace notes in the high register
Modulation/Movement,fluttering,Musical,recorder,classroom,a recorder being played with a soft breathy trill
Modulation/Movement,fluttering,Musical,guitar,porch,a guitar string being strummed with a very light pick
Modulation/Movement,fluttering,Musical,violin,hall,a violin bow bouncing on the strings in a spiccato
Modulation/Movement,fluttering,Musical,harp,parlor,a harp glissando played with light fingertips
Modulation/Movement,fluttering,Musical,tambourine,street,a tambourine shaken with a rapid wrist flick
Modulation/Movement,fluttering,Musical,triangle,cathedral,a triangle struck with a series of light taps
Modulation/Movement,fluttering,Musical,glockenspiel,studio,a glockenspiel bar struck with a soft mallet
Modulation/Movement,fluttering,Musical,music box,attic,a music box playing a melody with high notes
Modulation/Movement,fluttering,Musical,concertina,plaza,a concertina playing a series of fast notes
Modulation/Movement,fluttering,Musical,pan flute,meadow,a pan flute being played with a light breath
Modulation/Movement,fluttering,Musical,marimba,auditorium,the high bars of a marimba struck with felt
Modulation/Movement,fluttering,Musical,lute,library,a lute playing a series of fast ornaments
Modulation/Movement,fluttering,Musical,banjo,riverboat,a banjo being fingerpicked with a light touch
Modulation/Movement,fluttering,Musical,harmonicon,shrine,a glass harmonicon being played with wet hands
Modulation/Movement,fluttering,Mechanical,ticket stub,car window,a paper ticket vibrating in the wind of a moving car
Modulation/Movement,fluttering,Mechanical,loose belt,engine room,a rubber belt flapping against a metal guard
Modulation/Movement,fluttering,Mechanical,film reel,booth,the end of a film reel hitting a plastic spool
Modulation/Movement,fluttering,Mechanical,shutter,window,a thin metal blind flapping in a breeze
Modulation/Movement,fluttering,Mechanical,gears,shop,small watch gears whirring in a quiet room
Modulation/Movement,fluttering,Mechanical,typewriter,office,the paper in a typewriter as someone types fast
Modulation/Movement,fluttering,Mechanical,fan,desktop,a small plastic fan hitting a piece of paper
Modulation/Movement,fluttering,Mechanical,camera,studio,a mechanical camera shutter firing in a sequence
Modulation/Movement,fluttering,Mechanical,needle,room,a sewing machine needle punching through silk
Modulation/Movement,fluttering,Mechanical,metronome,room,a mechanical metronome ticking at a high speed
Modulation/Movement,fluttering,Mechanical,stapler,desk,a stapler being used rapidly in an office
Modulation/Movement,fluttering,Mechanical,clock,study,a small travel clock ticking in a library
Modulation/Movement,fluttering,Mechanical,lathe,shop,a small lathe cutting aluminum in thin strips
Modulation/Movement,fluttering,Mechanical,winch,boat,a thin wire being wound onto a small metal reel
Modulation/Movement,fluttering,Mechanical,razor,sink,a razor blade being dropped into a ceramic sink
Modulation/Movement,fluttering,Mechanical,projector,booth,a film projector clicking through a reel
Modulation/Movement,fluttering,Environmental,leaves,garden,aspen leaves rustling in a light summer breeze
Modulation/Movement,fluttering,Environmental,flag,rooftop,a fabric flag snapping in a strong wind
Modulation/Movement,fluttering,Environmental,snowflakes,window,light snow hitting a glass window pane
Modulation/Movement,fluttering,Environmental,wind,fence,wind whistling through a chain-link fence
Modulation/Movement,fluttering,Environmental,rain,tent,light rain hitting a taut plastic tent fabric
Modulation/Movement,fluttering,Environmental,sand,dune,fine sand grains blowing across a rock surface
Modulation/Movement,fluttering,Environmental,mist,shore,the sound of a gull through thin coastal mist
Modulation/Movement,fluttering,Environmental,twig,woods,a small twig snapping in the winter woods
Modulation/Movement,fluttering,Environmental,bamboo,grove,bamboo leaves rustling in a light breeze
Modulation/Movement,fluttering,Environmental,shingle,beach,small pebbles sliding in a receding wave
Modulation/Movement,fluttering,Environmental,pine,forest,dry pine needles being crushed underfoot
Modulation/Movement,fluttering,Environmental,hail,greenhouse,small hail stones hitting a glass roof
Modulation/Movement,fluttering,Environmental,cricket,meadow,a single cricket chirping in a meadow
Modulation/Movement,fluttering,Environmental,fire,hearth,the faint crackle of a small fire on a hearth
Modulation/Movement,fluttering,Environmental,stream,mountain,a thin stream splashing over small rocks
Modulation/Movement,fluttering,Environmental,grass,field,dry grass rustling in a light summer breeze
Modulation/Movement,fluttering,Organic,pigeon wings,city square,a pigeon taking flight from a cobblestone street
Modulation/Movement,fluttering,Organic,moth wings,porch,a moth's wings hitting a glass light fixture
Modulation/Movement,fluttering,Organic,eyelashes,bedroom,the sound of a person blinking rapidly in a room
Modulation/Movement,fluttering,Organic,songbird,orchard,a small bird singing a rapid trilling melody
Modulation/Movement,fluttering,Domestic,tearing paper,office,a sheet of paper being torn into thin strips
Modulation/Movement,fluttering,Domestic,playing cards,room,a deck of cards being shuffled on a table
Modulation/Movement,fluttering,Domestic,laundry,yard,sheets of fabric flapping on a clothesline
Modulation/Movement,fluttering,Domestic,ceiling fan,bedroom,a ribbon tied to a fan blade moving
Modulation/Movement,fluttering,Domestic,beaded curtain,hall,a glass beaded curtain swaying in a draft
Modulation/Movement,fluttering,Domestic,silverware,drawer,silverware being moved in a wooden tray
Modulation/Movement,fluttering,Domestic,aluminum foil,pantry,aluminum foil being crinkled into a ball
Modulation/Movement,fluttering,Domestic,spoon,teacup,a silver spoon clinking in a teacup
Modulation/Movement,fluttering,Domestic,scissors,room,scissors cutting through a sheet of silk
Modulation/Movement,fluttering,Domestic,safety pin,kit,a safety pin clicking shut in a kit
Modulation/Movement,fluttering,Electronic,rapid relay,server,an electronic relay switching at a high frequency
Modulation/Movement,fluttering,Electronic,synth LFO,studio,a synth note with a square-wave modulation at 15hz
Modulation/Movement,fluttering,Electronic,radio static,attic,radio static skipping between different stations
Modulation/Movement,fluttering,Electronic,switch,car,a plastic dashboard switch snapping on
Modulation/Movement,morphing,Musical,trombone slide,hall,a trombone playing a long note while moving the slide
Modulation/Movement,morphing,Musical,guitar string,porch,a guitar string being bent after it is plucked
Modulation/Movement,morphing,Musical,waterphone,loft,a waterphone being played while the water moves
Modulation/Movement,morphing,Musical,bowed cymbal,studio,a cymbal being bowed while lowered into a basin
Modulation/Movement,morphing,Musical,synth filter,club,a synthesizer note with a slow filter sweep
Modulation/Movement,morphing,Musical,piano,manor,a piano note decaying while the pedal is released
Modulation/Movement,morphing,Musical,recorder,classroom,a recorder note being bent with a half-hole technique
Modulation/Movement,morphing,Musical,harp,parlor,a harp string being dampened by a palm
Modulation/Movement,morphing,Musical,harmonica,canyon,a harmonica wail moving through a rocky gorge
Modulation/Movement,morphing,Musical,gong,temple,a gong vibrating as it is dipped in water
Modulation/Movement,morphing,Musical,violin,chamber,a violin playing a glissando between two notes
Modulation/Movement,morphing,Musical,flute,meadow,a flute note transitioning into a breathy tone
Modulation/Movement,morphing,Musical,accordion,plaza,an accordion chord changing as the bellows expand
Modulation/Movement,morphing,Musical,didgeridoo,cave,a didgeridoo drone changing in vowel shape
Modulation/Movement,morphing,Musical,kazoo,party,a kazoo note changing as the player hums
Modulation/Movement,morphing,Musical,celesta,gallery,a celesta note decaying in a large hall
Modulation/Movement,morphing,Musical,triangle,cathedral,a triangle strike echoing in a stone space
Modulation/Movement,morphing,Musical,lute,library,a lute string being tuned while it is vibrating
Modulation/Movement,morphing,Mechanical,gear shift,hangar,a mechanical gear shifting while under a heavy load
Modulation/Movement,morphing,Mechanical,rubber belt,shop,a rubber belt stretching and thinning on a pulley
Modulation/Movement,morphing,Mechanical,cooling metal,garage,a piece of hot metal contracting as it cools
Modulation/Movement,morphing,Mechanical,expanding steam,boiler,steam expanding through a series of pipes
Modulation/Movement,morphing,Mechanical,lathe,workshop,a metal rod being thinned on a turning lathe
Modulation/Movement,morphing,Mechanical,drill,site,a drill bit hitting a different layer of soil
Modulation/Movement,morphing,Mechanical,winch,dock,a cable stretching as a winch lifts a load
Modulation/Movement,morphing,Mechanical,typewriter,newsroom,a typewriter arm hitting the paper and sticking
Modulation/Movement,morphing,Mechanical,fan,office,a desk fan motor slowing down as it is off
Modulation/Movement,morphing,Mechanical,clock,study,a grandfather clock being wound with a key
Modulation/Movement,morphing,Mechanical,sewing machine,attic,a sewing machine speed changing while stitching
Modulation/Movement,morphing,Mechanical,stapler,desk,a stapler clicking through a thick stack of paper
Modulation/Movement,morphing,Mechanical,camera,studio,a camera lens zooming while the shutter fires
Modulation/Movement,morphing,Mechanical,valve,plant,a valve closing and restricting a flow of liquid
Modulation/Movement,morphing,Mechanical,piston,engine,a piston moving through a cylinder of thick oil
Modulation/Movement,morphing,Mechanical,projector,booth,a film projector slowing down as the reel ends
Modulation/Movement,morphing,Mechanical,pump,well,a water pump starting up and reaching full flow
Modulation/Movement,morphing,Mechanical,winch,harbor,a cable being wound onto a grooved drum
Modulation/Movement,morphing,Environmental,ice melting,pond,a piece of ice melting and dripping into water
Modulation/Movement,morphing,Environmental,lava cooling,island,molten lava turning into hard rock in the air
Modulation/Movement,morphing,Environmental,wax melting,hearth,a candle melting and dripping onto a holder
Modulation/Movement,morphing,Environmental,wind shift,canyon,a gust of wind changing direction in a gorge
Modulation/Movement,morphing,Environmental,rain,tent,a rainstorm turning into a light drizzle on fabric
Modulation/Movement,morphing,Environmental,snow,tundra,falling snow turning into sleet in the wind
Modulation/Movement,morphing,Environmental,stream,mountain,a small stream widening into a shallow pool
Modulation/Movement,morphing,Environmental,mist,shore,a thick fog lifting and revealing the ocean
Modulation/Movement,morphing,Environmental,thunder,plains,thunder rolling and fading into the distance
Modulation/Movement,morphing,Environmental,mud,bog,a mud bubble rising and flattening on the surface
Modulation/Movement,morphing,Environmental,sand,dune,a sand slide changing speed on a steep slope
Modulation/Movement,morphing,Environmental,fire,hearth,a fire dying down into a bed of glowing coals
Modulation/Movement,morphing,Environmental,water,gutter,water rushing through a pipe as it fills
Modulation/Movement,morphing,Environmental,icicle,cave,an icicle dripping and freezing into a stalagmite
Modulation/Movement,morphing,Environmental,bamboo,grove,a bamboo stalk bending in a strong wind
Modulation/Movement,morphing,Environmental,shale,cliff,a rock sliding and shattering on a ledge
Modulation/Movement,morphing,Environmental,geyser,park,steam turning into a spray of hot water
Modulation/Movement,morphing,Environmental,hail,roof,hail turning into heavy rain on a tin roof
Modulation/Movement,morphing,Organic,voice change,room,a person's voice shifting in pitch and tone
Modulation/Movement,morphing,Organic,snake skin,woods,a snake shedding its skin on a dry branch
Modulation/Movement,morphing,Organic,chrysalis,garden,a butterfly emerging from its hard outer shell
Modulation/Movement,morphing,Organic,human breath,cold,breath turning into a cloud of mist in the air
Modulation/Movement,morphing,Organic,throat trill,forest,a bird's song shifting from a chirp to a trill
Modulation/Movement,morphing,Organic,swallowing,bedroom,a person swallowing a liquid in a quiet room
Modulation/Movement,morphing,Organic,heartbeat,gym,a heart rate slowing down after a fast run
Modulation/Movement,morphing,Organic,animal,cave,a bear's growl turning into a deep breath
Modulation/Movement,morphing,Organic,whale,ocean,a whale song shifting in pitch and volume
Modulation/Movement,morphing,Organic,frogs,swamp,a frog's croak changing as it moves water
Modulation/Movement,morphing,Organic,bees,garden,a bee swarm moving from a tree to a hive
Modulation/Movement,morphing,Organic,monkeys,jungle,a troop of monkeys calling and moving fast
Modulation/Movement,morphing,Organic,human,hall,a person's shouting fading into a whisper
Modulation/Movement,morphing,Organic,tree,forest,a tree trunk bending and cracking in a storm
Modulation/Movement,morphing,Organic,wasps,attic,a nest of wasps buzzing as they are disturbed
Modulation/Movement,morphing,Organic,alligator,marsh,an alligator's hiss turning into a bellow
Modulation/Movement,morphing,Organic,beetle,leaf,a beetle scurrying from a leaf to the soil
Modulation/Movement,morphing,Organic,fish,pond,a school of fish splashing near the surface
Modulation/Movement,morphing,Domestic,sugar dissolving,kitchen,a spoonful of sugar dissolving in a hot tea
Modulation/Movement,morphing,Domestic,dough rising,bakery,a mass of bread dough expanding in a bowl
Modulation/Movement,morphing,Domestic,plastic melting,workshop,a piece of plastic bending near a heat source
Modulation/Movement,morphing,Domestic,ice cream,dining room,a scoop of ice cream melting on a warm plate
Modulation/Movement,morphing,Domestic,sponge,sink,a sponge expanding as it absorbs a liquid
Modulation/Movement,morphing,Domestic,vacuum,hall,a vacuum cleaner motor pitch as it hits a rug
Modulation/Movement,morphing,Domestic,washing machine,laundry,a washer cycle shifting from wash to spin
Modulation/Movement,morphing,Domestic,faucet,sink,a faucet's spray changing as the valve is closed
Modulation/Movement,morphing,Domestic,shower,tub,shower water turning into a fine mist spray
Modulation/Movement,morphing,Domestic,kettle,kitchen,a tea kettle's whistle rising as it boils
Modulation/Movement,morphing,Domestic,fireplace,den,a fire's crackle as the wood turns to ash
Modulation/Movement,morphing,Domestic,iron,laundry,a steam iron hissing as the water runs out
Modulation/Movement,morphing,Domestic,blender,kitchen,a blender's pitch as it crushes hard fruit
Modulation/Movement,morphing,Domestic,fan,bedroom,a fan motor slowing down after being off
Modulation/Movement,morphing,Domestic,door,house,a door creaking as it is opened slowly
Modulation/Movement,morphing,Domestic,curtain,theater,heavy curtains being drawn across a stage
Modulation/Movement,morphing,Domestic,drawer,kitchen,a wooden drawer sliding in its metal track
Modulation/Movement,morphing,Domestic,rug,yard,a rug's sound changing as the dust is beaten out
Modulation/Movement,morphing,Electronic,synth filter,studio,a synthesizer note with a resonant filter sweep
Modulation/Movement,morphing,Electronic,pitch shift,loft,a digital sample being slowed down in pitch
Modulation/Movement,morphing,Electronic,ring modulator,lab,a sound being modulated by a high-frequency carrier
Modulation/Movement,morphing,Electronic,radio,attic,a radio station fading into white noise static
Modulation/Movement,morphing,Electronic,amplifier,garage,a tube amplifier's tone as the tubes warm up
Modulation/Movement,morphing,Electronic,transformer,station,a transformer's hum shifting with the power load
Modulation/Movement,morphing,Electronic,modem,office,the tones of a modem handshake sequence
Modulation/Movement,morphing,Electronic,hard drive,study,a hard drive's whir as it reads a large file
Modulation/Movement,morphing,Electronic,led,panel,the buzz of an led display as the image changes
Modulation/Movement,morphing,Electronic,flash,studio,the whine of a camera flash rising in pitch
Modulation/Movement,morphing,Electronic,microwave,kitchen,a microwave's hum as the food heats up
Modulation/Movement,morphing,Electronic,vibration motor,table,a phone's vibration as it moves on a desk
Modulation/Movement,morphing,Electronic,taser,security,a taser's crackle as the battery runs low
Modulation/Movement,morphing,Electronic,arc welder,shop,the thrum of an arc welder during a long bead
Modulation/Movement,morphing,Electronic,plasma,lab,a plasma cutter's buzz as it moves across metal
Modulation/Movement,morphing,Electronic,generator,site,a generator engine as the fuel runs out
Modulation/Movement,morphing,Electronic,speaker,room,a speaker's tone as the cone reaches its limit
Modulation/Movement,morphing,Electronic,buzzer,door,an intercom's buzz as the button is released
