category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Domestic,china,dining room,fine bone china being stacked in a dining room
Brightness/Spectral,brilliant,Domestic,silverware,kitchen,polished silverware being dropped into a metal tray in a kitchen
Brightness/Spectral,brilliant,Domestic,wine glass,restaurant,two crystal wine glasses clinking in a restaurant
Brightness/Spectral,brilliant,Domestic,keys,hallway,a large ring of keys being tossed onto a marble table in a hallway
Brightness/Spectral,brilliant,Domestic,mirror,dressing room,a mirror being shattered on a tiled floor in a dressing room
Brightness/Spectral,brilliant,Domestic,beads,craft room,glass beads falling onto a metal plate in a craft room
Brightness/Spectral,brilliant,Domestic,light bulb,porch,a light bulb exploding on a concrete porch
Brightness/Spectral,brilliant,Domestic,perfume bottle,bedroom,a glass perfume bottle being sprayed in a bedroom
Brightness/Spectral,brilliant,Domestic,stainless steel,kitchen,a stainless steel knife being sharpened in a kitchen
Brightness/Spectral,brilliant,Domestic,coins,pavement,a handful of coins spilling onto a stone pavement
Brightness/Spectral,brilliant,Domestic,aluminum foil,pantry,aluminum foil being crinkled in a pantry
Brightness/Spectral,brilliant,Domestic,glass ornaments,living room,glass holiday ornaments clinking in a box in a living room
Brightness/Spectral,brilliant,Domestic,tea set,patio,a silver tea set being arranged on a metal tray on a patio
Brightness/Spectral,brilliant,Domestic,scissors,office,sharp scissors cutting through cellophane in an office
Brightness/Spectral,brilliant,Domestic,window,attic,a leaded glass window vibrating in a storm in an attic
Brightness/Spectral,brilliant,Domestic,jewelry,boutique,a diamond necklace being placed on a glass display in a boutique
Brightness/Spectral,brilliant,Domestic,cutlery,cafeteria,stainless steel cutlery rattling in a cafeteria
Brightness/Spectral,brilliant,Electronic,tesla coil,science lab,a tesla coil discharging in a science lab
Brightness/Spectral,brilliant,Electronic,arc welder,construction site,an arc welder striking a spark on a construction site
Brightness/Spectral,brilliant,Electronic,strobe light,nightclub,a strobe light capacitor charging in a nightclub
Brightness/Spectral,brilliant,Electronic,xenon flash,photo lab,a xenon flash tube firing in a photo lab
Brightness/Spectral,brilliant,Electronic,fiber optic,data center,the high-pitched hum of a fiber optic transceiver in a data center
Brightness/Spectral,brilliant,Electronic,laser,research lab,a high-power pulse laser firing in a research lab
Brightness/Spectral,brilliant,Electronic,capacitor,electronics shop,a high-voltage capacitor discharging in an electronics shop
Brightness/Spectral,brilliant,Electronic,neon sign,bar,a neon sign flickering with a bright buzz in a bar
Brightness/Spectral,brilliant,Electronic,circuit,clean room,a high-frequency circuit humming in a clean room
Brightness/Spectral,brilliant,Electronic,microchip,factory,a microchip being etched by a laser in a factory
Brightness/Spectral,brilliant,Electronic,synthesizer,studio,a frequency modulation synth playing a high note in a studio
Brightness/Spectral,brilliant,Electronic,power line,misty field,the crackle of high-tension power lines in a misty field
Brightness/Spectral,brilliant,Electronic,switch,control room,a high-speed electronic switch clicking in a control room
Brightness/Spectral,brilliant,Electronic,alarm,bank,a high-frequency electronic alarm in a bank
Brightness/Spectral,brilliant,Electronic,computer,office,the whine of a high-speed server fan in an office
Brightness/Spectral,brilliant,Electronic,spark plug,garage,a spark plug firing in a test rig in a garage
Brightness/Spectral,brilliant,Electronic,plasma,lab,a plasma discharge in a vacuum chamber in a lab
Brightness/Spectral,brilliant,Electronic,oscillator,radio station,a high-frequency carrier wave hum in a radio station
Brightness/Spectral,dull,Musical,muted trumpet,jazz club,a trumpet playing with a heavy rubber mute in a jazz club
Brightness/Spectral,dull,Musical,cardboard drum,basement,a drum made of cardboard being struck in a basement
Brightness/Spectral,dull,Musical,felt mallet,concert hall,a large gong being struck with a thick felt mallet in a concert hall
Brightness/Spectral,dull,Musical,slack string,garage,a slack guitar string being plucked in a garage
Brightness/Spectral,dull,Musical,wooden flute,misty forest,a wooden flute playing a low breathy note in a misty forest
Brightness/Spectral,dull,Musical,dampened piano,living room,a piano with the sustain pedal muffled in a living room
Brightness/Spectral,dull,Musical,plastic recorder,playroom,a plastic recorder being blown softly in a playroom
Brightness/Spectral,dull,Musical,bamboo chimes,garden,bamboo wind chimes clacking in a light breeze in a garden
Brightness/Spectral,dull,Musical,leather drum,tent,a leather-skinned drum being hit in a tent
Brightness/Spectral,dull,Musical,clay flute,cave,a clay flute playing a flat note in a cave
Brightness/Spectral,dull,Musical,rubber mallet,workshop,a marimba bar being struck with a soft rubber mallet in a workshop
Brightness/Spectral,dull,Musical,thick string,cellar,a thick gut string being plucked in a cellar
Brightness/Spectral,dull,Musical,paper,studio,a piece of paper being placed over a snare drum in a studio
Brightness/Spectral,dull,Musical,mouth bow,meadow,a mouth bow being played with a soft stick in a meadow
Brightness/Spectral,dull,Musical,log,forest,a hollow log being struck with a branch in a forest
Brightness/Spectral,dull,Musical,uilleann pipes,cottage,uilleann pipes droning in a small cottage
Brightness/Spectral,dull,Musical,kazoo,backyard,a plastic kazoo being hummed into in a backyard
Brightness/Spectral,dull,Musical,hand drum,desert,a small clay hand drum being tapped in the desert
Brightness/Spectral,dull,Mechanical,rubber belt,factory,a rubber fan belt slipping on a pulley in a factory
Brightness/Spectral,dull,Mechanical,lead hammer,machine shop,a lead hammer hitting a steel block in a machine shop
Brightness/Spectral,dull,Mechanical,greased piston,engine room,a heavily greased piston moving in an engine room
Brightness/Spectral,dull,Mechanical,wooden gears,old mill,large wooden gears turning in an old mill
Brightness/Spectral,dull,Mechanical,hydraulic ram,warehouse,a hydraulic ram extending slowly in a warehouse
Brightness/Spectral,dull,Mechanical,sandpaper,wood shop,coarse sandpaper rubbing against a soft pine board in a wood shop
Brightness/Spectral,dull,Mechanical,conveyor,quarry,a rubber conveyor belt carrying wet sand in a quarry
Brightness/Spectral,dull,Mechanical,pulley,barn,a thick hemp rope sliding through a wooden pulley in a barn
Brightness/Spectral,dull,Mechanical,bellows,blacksmith shop,large leather bellows pushing air in a blacksmith shop
Brightness/Spectral,dull,Mechanical,tire,dirt road,a heavy truck tire rolling over soft mud on a dirt road
Brightness/Spectral,dull,Mechanical,pump,basement,a sump pump thumping underwater in a basement
Brightness/Spectral,dull,Mechanical,grinder,foundry,a stone grinder working on a lead pipe in a foundry
Brightness/Spectral,dull,Mechanical,hinge,old house,a heavy rusted hinge creaking in an old house
Brightness/Spectral,dull,Mechanical,drill,construction site,a blunt drill bit struggling against thick plastic in a construction site
Brightness/Spectral,dull,Mechanical,clutch,garage,a worn clutch plate slipping in a garage
Brightness/Spectral,dull,Mechanical,fan,attic,a plastic fan blades spinning slowly in a dusty attic
Brightness/Spectral,dull,Mechanical,crank,well,a wooden crank turning a heavy rope in a well
Brightness/Spectral,dull,Mechanical,plunger,bathroom,a rubber plunger being used in a bathroom
Brightness/Spectral,dull,Environmental,mud,marsh,a foot stepping into deep mud in a marsh
Brightness/Spectral,dull,Environmental,wet sand,beach,wet sand shifting under a heavy weight on a beach
Brightness/Spectral,dull,Environmental,snow,forest,heavy wet snow falling onto a mossy forest floor
Brightness/Spectral,dull,Environmental,peat,bog,a spade cutting into wet peat in a bog
Brightness/Spectral,dull,Environmental,clay,riverbank,heavy clay soil sliding down a riverbank
Brightness/Spectral,dull,Environmental,leaves,rainforest,damp leaves rustling on a rainforest floor
Brightness/Spectral,dull,Environmental,water,swamp,a heavy object falling into a stagnant swamp
Brightness/Spectral,dull,Environmental,moss,canyon,a hand pressing down on thick wet moss in a canyon
Brightness/Spectral,dull,Environmental,fog,coastal cliff,a distant foghorn sounding through heavy fog on a coastal cliff
Brightness/Spectral,dull,Environmental,earth,field,a heavy stone being dropped onto soft plowed earth in a field
Brightness/Spectral,dull,Environmental,dust,desert,a cloud of dust settling on a rocky ledge in a desert
Brightness/Spectral,dull,Environmental,roots,woods,large tree roots creaking underground in the woods
Brightness/Spectral,dull,Environmental,silt,delta,silt settling in a slow-moving river delta
Brightness/Spectral,dull,Environmental,ice,lake,thick slush moving against a pier on a frozen lake
Brightness/Spectral,dull,Environmental,volcanic ash,valley,a layer of volcanic ash shifting in a valley
Brightness/Spectral,dull,Environmental,thatch,cottage roof,rain hitting a thick thatch roof on a cottage
Brightness/Spectral,dull,Environmental,grass,meadow,long wet grass swaying in a low wind in a meadow
Brightness/Spectral,dull,Environmental,quicksand,desert wash,the bubbling of quicksand in a desert wash
Brightness/Spectral,dull,Organic,paws,forest,a large dog's padded paws running on moss in a forest
Brightness/Spectral,dull,Organic,fist,gym,a fist hitting a heavy sand-filled punching bag in a gym
Brightness/Spectral,dull,Organic,skin,sauna,skin rubbing against a wooden bench in a sauna
Brightness/Spectral,dull,Organic,heartbeat,quiet room,a human heartbeat heard through a thick chest in a quiet room
Brightness/Spectral,dull,Organic,fur,stable,a hand stroking a horse's thick fur in a stable
Brightness/Spectral,dull,Organic,belly,river,a hippo's belly splashing into muddy water in a river
Brightness/Spectral,dull,Organic,tongue,field,a cow licking a salt block in a field
Brightness/Spectral,dull,Organic,wings,barn,an owl's muffled wings flapping in a barn
Brightness/Spectral,dull,Organic,hooves,meadow,horse hooves thudding on soft turf in a meadow
Brightness/Spectral,dull,Organic,trunk,zoo,an elephant's trunk hitting the ground in a zoo
Brightness/Spectral,dull,Organic,mushrooms,woods,a foot crushing a soft mushroom in the woods
Brightness/Spectral,dull,Organic,rot,swamp,a piece of soft rotted wood breaking in a swamp
Brightness/Spectral,dull,Organic,throat,cave,a low throaty grunt from a bear in a cave
Brightness/Spectral,dull,Organic,leather,tannery,a thick piece of wet leather being folded in a tannery
Brightness/Spectral,dull,Organic,slug,garden,a slug crawling over a damp leaf in a garden
Brightness/Spectral,dull,Organic,wool,sheepfold,a sheep's wool rubbing against a wooden fence in a sheepfold
Brightness/Spectral,dull,Organic,flesh,kitchen,a mallet hitting a piece of raw meat in a kitchen
Brightness/Spectral,dull,Organic,cheeks,living room,someone puffing out their cheeks in a living room
Brightness/Spectral,dull,Domestic,curtains,living room,heavy woolen curtains being drawn in a living room
Brightness/Spectral,dull,Domestic,rug,bedroom,a heavy rug being rolled up in a bedroom
Brightness/Spectral,dull,Domestic,cushion,sofa,a soft cushion being punched into shape on a sofa
Brightness/Spectral,dull,Domestic,blanket,nursery,a thick fleece blanket being shaken in a nursery
Brightness/Spectral,dull,Domestic,sponge,bathroom,a wet sponge being squeezed in a bathroom
Brightness/Spectral,dull,Domestic,dough,bakery,a large lump of bread dough being kneaded on a wooden table in a bakery
Brightness/Spectral,dull,Domestic,cardboard,garage,a cardboard box being dragged across a concrete floor in a garage
Brightness/Spectral,dull,Domestic,mattress,bedroom,someone flopping down on a feather mattress in a bedroom
Brightness/Spectral,dull,Domestic,carpet,hallway,a vacuum cleaner head moving over a thick carpet in a hallway
Brightness/Spectral,dull,Domestic,towel,bathroom,a damp towel hitting a tiled floor in a bathroom
Brightness/Spectral,dull,Domestic,felt,study,a felt-covered coaster being placed on a wooden desk in a study
Brightness/Spectral,dull,Domestic,book,library,a heavy book being dropped onto a pile of magazines in a library
Brightness/Spectral,dull,Domestic,pillow,bedroom,a pillow being fluffed in a bedroom
Brightness/Spectral,dull,Domestic,mop,kitchen,a wet string mop hitting a kitchen floor
Brightness/Spectral,dull,Domestic,plastic,pantry,a bag of flour being set down in a pantry
Brightness/Spectral,dull,Domestic,soap,bathroom,a bar of soap sliding in a porcelain dish in a bathroom
Brightness/Spectral,dull,Domestic,sweater,laundry room,a heavy wool sweater being folded in a laundry room
Brightness/Spectral,dull,Domestic,upholstery,car,someone sliding across a fabric car seat
Brightness/Spectral,dull,Electronic,wire,basement,a thick shielded cable being dropped on a basement floor
Brightness/Spectral,dull,Electronic,speaker,recording studio,a speaker cone vibrating with a low DC offset in a recording studio
Brightness/Spectral,dull,Electronic,battery,workshop,a lead-acid battery being placed on a rubber mat in a workshop
Brightness/Spectral,dull,Electronic,insulation,attic,fiberglass insulation being moved near a junction box in an attic
Brightness/Spectral,dull,Electronic,keypad,office,the soft rubber buttons of a remote control being pressed in an office
Brightness/Spectral,dull,Electronic,joystick,arcade,a rubber-coated joystick moving in an arcade
Brightness/Spectral,dull,Electronic,transformer,utility room,a resin-potted transformer humming softly in a utility room
Brightness/Spectral,dull,Electronic,circuit board,lab,a circuit board being placed on a foam mat in a lab
Brightness/Spectral,dull,Electronic,headphone,bedroom,padded headphones being set down on a bed in a bedroom
Brightness/Spectral,dull,Electronic,telephone,hallway,an old telephone receiver being placed on a cradle in a hallway
Brightness/Spectral,dull,Electronic,mousepad,office,a computer mouse sliding on a thick cloth mousepad in an office
Brightness/Spectral,dull,Electronic,case,server room,a plastic server housing being snapped into place in a server room
Brightness/Spectral,dull,Electronic,cable,theater,a bundle of stage cables being dragged across a stage
Brightness/Spectral,dull,Electronic,solenoid,factory,a small solenoid clicking inside a padded enclosure in a factory
Brightness/Spectral,dull,Electronic,monitor,study,a finger pressing on a soft LCD screen in a study
Brightness/Spectral,dull,Electronic,fan,bedroom,a fan blowing through a thick filter in a bedroom
Brightness/Spectral,dull,Electronic,plug,garage,a heavy rubber power plug hitting the floor in a garage
Brightness/Spectral,dull,Electronic,sensor,warehouse,a motion sensor clicking behind a plastic cover in a warehouse
