category,tag,domain,source,environment,scenario
Attack/Transient,thumping,Domestic,mattress,bedroom,the rhythmic thumping of a mattress being flipped on a frame
Attack/Transient,thumping,Domestic,curtains,theater,the rhythmic thumping of heavy curtains closing in a theater
Attack/Transient,thumping,Domestic,trunk,attic,the rhythmic thumping of a heavy trunk being dragged on a floor
Attack/Transient,thumping,Domestic,ceiling fan,bedroom,the rhythmic thumping of a ceiling fan on a high setting
Attack/Transient,thumping,Domestic,books,library,the rhythmic thumping of a heavy book hitting a carpeted floor
Attack/Transient,thumping,Domestic,bathtub,bathroom,the rhythmic thumping of a heavy object hitting a porcelain tub
Attack/Transient,thumping,Domestic,wardrobe,attic,the rhythmic thumping of a heavy wardrobe door being closed
Attack/Transient,thumping,Domestic,water pipes,basement,the rhythmic thumping of water hammer in basement pipes
Attack/Transient,thumping,Domestic,broom,porch,the rhythmic thumping of a broom hitting a wooden floor
Attack/Transient,thumping,Domestic,box,pantry,the rhythmic thumping of a cardboard box being set down
Attack/Transient,thumping,Domestic,shoe,closet,the rhythmic thumping of a heavy boot hitting a wooden floor
Attack/Transient,thumping,Domestic,pot,kitchen,the rhythmic thumping of a heavy pot being set on a wooden table
Attack/Transient,thumping,Electronic,subwoofer,room,the rhythmic thumping of a low-frequency pulse from a subwoofer
Attack/Transient,thumping,Electronic,transformer,substation,the rhythmic thumping of an electrical hum in a substation
Attack/Transient,thumping,Electronic,motor,garage,the rhythmic thumping of a large electric motor starting up
Attack/Transient,thumping,Electronic,speaker,basement,the rhythmic thumping of a speaker cone vibrating with a pulse
Attack/Transient,thumping,Electronic,solenoid,factory,the rhythmic thumping of a large industrial solenoid engaging
Attack/Transient,thumping,Electronic,relay,closet,the rhythmic thumping of a bank of mechanical relays closing
Attack/Transient,thumping,Electronic,reactor,plant,the rhythmic thumping of a reactor cooling system in a plant
Attack/Transient,thumping,Electronic,fan,office,the rhythmic thumping of a large server cooling fan in an office
Attack/Transient,thumping,Electronic,buzzer,ward,the rhythmic thumping of a low-frequency electronic buzzer
Attack/Transient,thumping,Electronic,radio,attic,the rhythmic thumping of a low-frequency signal on a radio
Attack/Transient,thumping,Electronic,microwave,kitchen,the rhythmic thumping of a microwave turntable engaging
Attack/Transient,thumping,Electronic,scanner,library,the rhythmic thumping of a document scanner head moving
Attack/Transient,thumping,Electronic,phone,bedroom,the rhythmic thumping of a smartphone vibrating on a mattress
Attack/Transient,thumping,Electronic,circuit breaker,utility,the rhythmic thumping of a circuit breaker tripping
Attack/Transient,thumping,Electronic,tesla coil,museum,the rhythmic thumping of a low-frequency tesla coil pulse
Attack/Transient,thumping,Electronic,fence,pasture,the rhythmic thumping of an electric fence pulse on a wire
Attack/Transient,thumping,Electronic,soldering iron,bench,the rhythmic thumping of an iron hitting a metal stand
Attack/Transient,thumping,Electronic,vibration,table,the rhythmic thumping of a vibration motor on a table
Attack/Transient,smacking,Musical,conga,studio,a wet palm smack on the center of a conga drum in a studio
Attack/Transient,smacking,Musical,tambourine,hall,a wet palm smack on the head of a dampened tambourine
Attack/Transient,smacking,Musical,drum,garage,a wet palm smack on a large plastic drum head in a garage
Attack/Transient,smacking,Musical,bongo,beach,a wet palm smack on a pair of bongo drums on a beach
Attack/Transient,smacking,Musical,djembe,park,a wet palm smack on the edge of a djembe drum in a park
Attack/Transient,smacking,Musical,tabla,temple,a wet finger smack on the center of a tabla drum in a temple
Attack/Transient,smacking,Musical,uadu drum,shed,a wet palm smack on the side of a clay udu drum in a shed
Attack/Transient,smacking,Musical,piano,room,a wet palm smack on the wooden body of a grand piano in a room
Attack/Transient,smacking,Musical,guitar,attic,a wet palm smack on the hollow body of an acoustic guitar
Attack/Transient,smacking,Musical,violin,basement,a wet finger smack on the wooden body of a violin in a basement
Attack/Transient,smacking,Musical,harp,library,a wet palm smack on the wooden frame of a large harp
Attack/Transient,smacking,Musical,xylophone,garden,a wet palm smack on a rosewood xylophone bar in a garden
Attack/Transient,smacking,Musical,marimba,conservatory,a wet palm smack on a mahogany marimba bar in a hall
Attack/Transient,smacking,Musical,banjo,barn,a wet palm smack on the skin head of a banjo in a barn
Attack/Transient,smacking,Musical,snare,closet,a wet palm smack on the head of a snare drum in a closet
Attack/Transient,smacking,Musical,bells,hallway,a wet palm smack on a large metal bell in a tiled hallway
Attack/Transient,smacking,Musical,flute,meadow,a wet palm smack on the end of a hollow bamboo flute
Attack/Transient,smacking,Musical,organ,church,a wet palm smack on a large wooden organ pipe in a church
Attack/Transient,smacking,Mechanical,belt,factory,a wet rubber drive belt smacking against a metal pulley in a factory
Attack/Transient,smacking,Mechanical,piston,engine room,a wet piston head smacking against a cylinder in an engine room
Attack/Transient,smacking,Mechanical,pump,basement,a wet mechanical pump diaphragm smacking against a housing
Attack/Transient,smacking,Mechanical,gears,mill,wet wooden gears smacking together in an old water mill
Attack/Transient,smacking,Mechanical,press,industrial site,a wet industrial press smacking a piece of rubber in a factory
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a wet rubber conveyor belt smacking against a roller in a warehouse
Attack/Transient,smacking,Mechanical,fan,attic,a wet fan blade smacking against a piece of plastic in a dusty attic
Attack/Transient,smacking,Mechanical,typewriter,office,a wet typewriter key smacking against a platen in an office
Attack/Transient,smacking,Mechanical,stapler,desk,a wet hand smacking a stapler onto a thick stack of paper
Attack/Transient,smacking,Mechanical,grinder,garage,a wet grinding wheel smacking against a piece of heavy metal
Attack/Transient,smacking,Mechanical,vent,building,a wet vent flap smacking against a metal housing in a wind
Attack/Transient,smacking,Mechanical,shutter,house,a wet wooden shutter smacking against a stone wall in a storm
Attack/Transient,smacking,Mechanical,lathe,workshop,a wet piece of wood smacking against a lathe tool in a shop
Attack/Transient,smacking,Mechanical,hammer,site,a wet rubber mallet smacking against a wooden beam on a site
Attack/Transient,smacking,Mechanical,drill,shipyard,a wet hand drill smacking against a piece of damp lumber
Attack/Transient,smacking,Mechanical,bellows,forge,wet leather bellows smacking together in a blacksmith forge
Attack/Transient,smacking,Mechanical,gate,yard,a wet iron gate smacking against a stone wall in a yard
Attack/Transient,smacking,Mechanical,shuttle,mill,a wet wooden shuttle smacking against a loom frame in a mill
Attack/Transient,smacking,Environmental,mud,swamp,a wet foot smacking into deep thick mud in a murky swamp
Attack/Transient,smacking,Environmental,wave,cliff,a wet ocean wave smacking against a flat rock face on a cliff
Attack/Transient,smacking,Environmental,rain,marsh,wet rain smacking against a large muddy puddle in a marsh
Attack/Transient,smacking,Environmental,leaves,woods,wet leaves smacking together in a heavy wind in the woods
Attack/Transient,smacking,Environmental,sand,beach,wet sand smacking against a plastic shovel on a beach
Attack/Transient,smacking,Environmental,ice,pond,wet ice smacking against a wooden dock on a winter pond
Attack/Transient,smacking,Environmental,wind,canyon,wet wind smacking against a flat cliff face in a canyon
Attack/Transient,smacking,Environmental,water,lake,a wet log smacking the surface of a stagnant lake
Attack/Transient,smacking,Environmental,earth,field,wet earth smacking against a metal shovel in a field
Attack/Transient,smacking,Environmental,rock,quarry,a wet rock smacking into a pile of mud in a quarry
Attack/Transient,smacking,Environmental,wood,forest,a wet tree trunk smacking against another tree in a forest
Attack/Transient,smacking,Environmental,mist,valley,wet mist smacking against a cold metal fence in a valley
Attack/Transient,smacking,Environmental,hail,meadow,wet hail stones smacking against a grassy field in a storm
Attack/Transient,smacking,Environmental,avalanche,mountain,wet snow smacking against a rocky ledge in an avalanche
Attack/Transient,smacking,Environmental,stream,woods,wet water smacking against a hollow log in a stream
Attack/Transient,smacking,Environmental,grass,prairie,wet grass smacking against a wooden post in a prairie wind
Attack/Transient,smacking,Environmental,cave,cavern,wet water drops smacking into a mud pit in a dark cave
Attack/Transient,smacking,Environmental,thaw,forest,wet melting ice smacking against a frozen pond in a forest
Attack/Transient,smacking,Organic,lips,quiet room,wet lips smacking together in a quiet room
Attack/Transient,smacking,Organic,paws,tile floor,wet dog paws smacking against a tiled kitchen floor
Attack/Transient,smacking,Organic,tongue,room,a wet tongue smacking against the roof of the mouth in a room
Attack/Transient,smacking,Organic,hands,gym,wet hands smacking together in a padded gym
Attack/Transient,smacking,Organic,footsteps,hallway,wet footsteps smacking against a marble hallway floor
Attack/Transient,smacking,Organic,breath,alley,a wet shaky breath smacking in a cold dark alleyway
Attack/Transient,smacking,Organic,tail,water,a wet beaver tail smacking the surface of a riverbank
Attack/Transient,smacking,Organic,wings,loft,wet wings smacking together in a pigeon loft
Attack/Transient,smacking,Organic,heartbeat,bedroom,a wet heartbeat sound smacking in a quiet room
Attack/Transient,smacking,Organic,stomach,den,a wet hungry stomach smacking and gurgling in a den
Attack/Transient,smacking,Organic,chest,jungle,a wet palm smack on a gorilla’s chest in the jungle
Attack/Transient,smacking,Organic,moose,lake,wet moose hooves smacking against a shallow muddy lake
Attack/Transient,smacking,Organic,walrus,ice,a wet walrus body smacking against a frozen ice shelf
Attack/Transient,smacking,Organic,toad,pond,a wet bullfrog body smacking into a stagnant pond
Attack/Transient,smacking,Organic,scales,swamp,wet snake scales smacking against a large waxy leaf
Attack/Transient,smacking,Organic,teeth,mountain,wet teeth smacking together in the cold air
Attack/Transient,smacking,Organic,beak,woods,a wet bird beak smacking against a piece of rotting wood
Attack/Transient,smacking,Organic,skin,room,wet skin smacking against a flat wooden surface in a room
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel smacking against a tiled bathroom floor
Attack/Transient,smacking,Domestic,pillow,bedroom,a wet pillow smacking against a wooden headboard
Attack/Transient,smacking,Domestic,rug,yard,a wet rug smacking against a wooden fence in a yard
Attack/Transient,smacking,Domestic,sofa,den,a wet hand smacking a leather sofa in a den
Attack/Transient,smacking,Domestic,curtains,theater,wet velvet curtains smacking against a stage floor
Attack/Transient,smacking,Domestic,box,attic,a wet cardboard box smacking against a wooden floor
Attack/Transient,smacking,Domestic,blanket,bedroom,a wet blanket smacking against a wooden bed frame
Attack/Transient,smacking,Domestic,book,library,a wet book smacking shut on a wooden table in a library
Attack/Transient,smacking,Domestic,cabinet,kitchen,a wet cabinet door smacking against a wooden frame
Attack/Transient,smacking,Domestic,drawer,bedroom,a wet wooden drawer smacking shut in a bedroom
Attack/Transient,smacking,Domestic,mattress,bedroom,a wet mattress smacking against a metal bed frame
Attack/Transient,smacking,Domestic,sponge,kitchen,a wet sponge smacking against a tiled countertop
Attack/Transient,smacking,Domestic,broom,porch,a wet broom head smacking against a wooden porch floor
Attack/Transient,smacking,Domestic,door,house,a wet solid wood door smacking shut in a hallway
Attack/Transient,smacking,Domestic,bag,grocery store,a wet paper bag smacking against a wooden shelf
Attack/Transient,smacking,Domestic,shoe,closet,a wet leather boot smacking against a wooden floor
Attack/Transient,smacking,Domestic,pot,pantry,a wet cast iron pot smacking against a wooden shelf
Attack/Transient,smacking,Domestic,chair,dining room,a wet wooden chair smacking against a hardwood floor
Attack/Transient,smacking,Electronic,speaker,basement,a wet hand smacking a speaker cone in a basement
Attack/Transient,smacking,Electronic,motor,garage,a wet fan belt smacking against an electric motor
Attack/Transient,smacking,Electronic,fan,office,a wet fan blade smacking against a metal computer housing
Attack/Transient,smacking,Electronic,transformer,closet,a wet hand smacking a transformer in a utility closet
Attack/Transient,smacking,Electronic,battery,workshop,a wet hand smacking a large lead-acid battery
Attack/Transient,smacking,Electronic,wire,studio,a wet electrical cable smacking against a carpeted floor
Attack/Transient,smacking,Electronic,switch,control room,a wet finger smacking a large electronic switch
Attack/Transient,smacking,Electronic,buzzer,factory,a wet hand smacking an industrial buzzer in a factory
Attack/Transient,smacking,Electronic,radio,attic,a wet hand smacking a vintage radio in an attic
Attack/Transient,smacking,Electronic,monitor,office,a wet hand smacking an old CRT monitor in an office
Attack/Transient,smacking,Electronic,keyboard,library,a wet hand smacking a computer keyboard in a library
Attack/Transient,smacking,Electronic,phone,bedroom,a wet hand smacking a smartphone on a mattress
Attack/Transient,smacking,Electronic,heater,room,a wet hand smacking an electric space heater in a room
Attack/Transient,smacking,Electronic,lamp,study,a wet hand smacking a desk lamp in a quiet study
Attack/Transient,smacking,Electronic,charger,cabinet,a wet hand smacking a phone charger in a cabinet
Attack/Transient,smacking,Electronic,server,room,a wet hand smacking a server rack in a data center
Attack/Transient,smacking,Electronic,remote,den,a wet hand smacking a remote control on a wooden table
Attack/Transient,smacking,Electronic,tv,living room,a wet hand smacking a television in a living room
Attack/Transient,percussive,Musical,drum kit,rehearsal room,a rhythmic percussive pattern on a full drum kit
Attack/Transient,percussive,Musical,shakers,dance hall,rhythmic percussive shakers being moved in a dance hall
Attack/Transient,percussive,Musical,cowbell,studio,a rhythmic percussive cowbell pattern in a recording studio
Attack/Transient,percussive,Musical,claves,courtyard,rhythmic percussive claves being struck in a stone courtyard
Attack/Transient,percussive,Musical,maracas,beach,rhythmic percussive maracas being shaken on a sandy beach
Attack/Transient,percussive,Musical,guiro,park,a rhythmic percussive scratching on a wooden guiro in a park
Attack/Transient,percussive,Musical,xylophone,garden,a rhythmic percussive melody on a rosewood xylophone
Attack/Transient,percussive,Musical,tambourine,marketplace,a rhythmic percussive jingle from a tambourine
Attack/Transient,percussive,Musical,piano,ballroom,a rhythmic percussive staccato on a grand piano
Attack/Transient,percussive,Musical,guitar,attic,a rhythmic percussive tapping on an acoustic guitar body
Attack/Transient,percussive,Musical,violin,basement,a rhythmic percussive pizzicato on a violin in a basement
Attack/Transient,percussive,Musical,harp,library,a rhythmic percussive plucking of harp strings in a library
Attack/Transient,percussive,Musical,bells,hallway,a rhythmic percussive pealing of carillon bells in a hall
Attack/Transient,percussive,Musical,flute,meadow,a rhythmic percussive tonguing on a bamboo flute
Attack/Transient,percussive,Musical,organ,church,a rhythmic percussive staccato on a pipe organ in a church
Attack/Transient,percussive,Musical,zither,hut,a rhythmic percussive plucking of a zither in a mountain hut
Attack/Transient,percussive,Musical,banjo,barn,a rhythmic percussive strumming on a banjo in a dusty barn
Attack/Transient,percussive,Musical,lute,ruin,a rhythmic percussive plucking of a lute in a stone ruin
Attack/Transient,percussive,Mechanical,ticking clock,study,the rhythmic percussive ticking of a mechanical clock
Attack/Transient,percussive,Mechanical,engine,garage,the rhythmic percussive idling of a small gasoline engine
Attack/Transient,percussive,Mechanical,typewriter,office,the rhythmic percussive clacking of a typewriter in an office
Attack/Transient,percussive,Mechanical,gears,mill,the rhythmic percussive clicking of wooden gears in a mill
Attack/Transient,percussive,Mechanical,jackhammer,street,the rhythmic percussive striking of a jackhammer on a street
Attack/Transient,percussive,Mechanical,fan,attic,the rhythmic percussive thumping of a wobbly fan blade
Attack/Transient,percussive,Mechanical,pump,basement,the rhythmic percussive pulsing of a water pump in a basement
Attack/Transient,percussive,Mechanical,conveyor,warehouse,the rhythmic percussive clicking of a conveyor belt roller
Attack/Transient,percussive,Mechanical,press,factory,the rhythmic percussive stamping of an industrial press
Attack/Transient,percussive,Mechanical,loom,mill,the rhythmic percussive thumping of a wooden loom in a mill
Attack/Transient,percussive,Mechanical,spinning wheel,farm,the rhythmic percussive whirring of a spinning wheel
Attack/Transient,percussive,Mechanical,shutter,house,the rhythmic percussive slamming of a shutter in a wind
Attack/Transient,percussive,Mechanical,lathe,workshop,the rhythmic percussive clicking of a lathe turning wood
Attack/Transient,percussive,Mechanical,hammer,site,the rhythmic percussive striking of a hammer on a wooden beam
Attack/Transient,percussive,Mechanical,drill,shipyard,the rhythmic percussive clicking of a hand-cranked drill
Attack/Transient,percussive,Mechanical,bellows,forge,the rhythmic percussive pumping of leather bellows in a forge
Attack/Transient,percussive,Mechanical,gate,yard,the rhythmic percussive smacking of an iron gate in a yard
Attack/Transient,percussive,Mechanical,winch,dock,the rhythmic percussive clicking of a wooden winch at a dock
Attack/Transient,percussive,Environmental,rain,roof,the rhythmic percussive tapping of rain on a tin roof
Attack/Transient,percussive,Environmental,woodpecker,woods,the rhythmic percussive drumming of a woodpecker in the woods
Attack/Transient,percussive,Environmental,stream,canyon,the rhythmic percussive splashing of a stream over rocks
Attack/Transient,percussive,Environmental,wind,forest,the rhythmic percussive rustling of leaves in a heavy wind
Attack/Transient,percussive,Environmental,thunder,plains,the rhythmic percussive rolling of thunder across the plains
Attack/Transient,percussive,Environmental,wave,shore,the rhythmic percussive washing of waves on a pebbled beach
Attack/Transient,percussive,Environmental,ice,pond,the rhythmic percussive cracking of ice on a winter pond
Attack/Transient,percussive,Environmental,hail,meadow,the rhythmic percussive thumping of hail on a grassy field
Attack/Transient,percussive,Environmental,sand,desert,the rhythmic percussive clicking of sand against a metal post
Attack/Transient,percussive,Environmental,mist,valley,the rhythmic percussive dripping of mist from a rocky ledge
Attack/Transient,percussive,Environmental,thaw,forest,the rhythmic percussive tinkling of melting ice in a forest
Attack/Transient,percussive,Environmental,fire,campsite,the rhythmic percussive snapping of dry pine needles
Attack/Transient,percussive,Environmental,reeds,marsh,the rhythmic percussive clinking of ice-covered reeds
Attack/Transient,percussive,Environmental,grass,prairie,the rhythmic percussive rustle of grass in a prairie wind
Attack/Transient,percussive,Environmental,cave,cavern,the rhythmic percussive dripping of water into a pool
Attack/Transient,percussive,Environmental,volcano,island,the rhythmic percussive rumbling of subterranean lava
Attack/Transient,percussive,Environmental,avalanche,peak,the rhythmic percussive roar of a distant snow-slide
Attack/Transient,percussive,Environmental,landslide,mountain,the rhythmic percussive thumping of rocks on a slope
Attack/Transient,percussive,Organic,hoofbeats,field,the rhythmic percussive thud of horse hooves on a field
Attack/Transient,percussive,Organic,heartbeat,room,the rhythmic percussive thumping of a human heartbeat
Attack/Transient,percussive,Organic,wings,loft,the rhythmic percussive flapping of wings in a pigeon loft
Attack/Transient,percussive,Organic,tongue,room,the rhythmic percussive clicking of a tongue in a quiet room
Attack/Transient,percussive,Organic,hands,gym,the rhythmic percussive clapping of hands in a padded gym
Attack/Transient,percussive,Organic,footsteps,hall,the rhythmic percussive tapping of feet on a hardwood floor
Attack/Transient,percussive,Organic,teeth,mountain,the rhythmic percussive chattering of teeth in the cold
Attack/Transient,percussive,Organic,beaver,river,the rhythmic percussive slapping of a beaver tail on water
Attack/Transient,percussive,Organic,cicada,orchard,the rhythmic percussive buzzing of a cicada in an orchard
Attack/Transient,percussive,Organic,cricket,meadow,the rhythmic percussive chirping of a cricket in a meadow
Attack/Transient,percussive,Organic,paws,floor,the rhythmic percussive clicking of dog claws on a floor
Attack/Transient,percussive,Organic,bird,nest,the rhythmic percussive pecking of a bird on a wooden house
Attack/Transient,percussive,Organic,scales,swamp,the rhythmic percussive rustling of a snake in dry grass
Attack/Transient,percussive,Organic,stomach,den,the rhythmic percussive gurgling of a hungry stomach
Attack/Transient,percussive,Organic,chest,jungle,the rhythmic percussive beating of a gorilla’s chest
Attack/Transient,percussive,Organic,moose,lake,the rhythmic percussive splashing of a moose in a lake
Attack/Transient,percussive,Organic,walrus,ice,the rhythmic percussive grunting of a walrus on the ice
Attack/Transient,percussive,Organic,toad,pond,the rhythmic percussive croaking of a bullfrog in a pond
Attack/Transient,percussive,Domestic,rug,yard,the rhythmic percussive beating of a heavy rug in a yard
Attack/Transient,percussive,Domestic,pillow,bedroom,the rhythmic percussive fluffing of a pillow in a bedroom
Attack/Transient,percussive,Domestic,washing machine,laundry,the rhythmic percussive thumping of a spin cycle
Attack/Transient,percussive,Domestic,cabinet,kitchen,the rhythmic percussive closing of wooden cabinet doors
Attack/Transient,percussive,Domestic,drawer,bedroom,the rhythmic percussive sliding of a wooden drawer
Attack/Transient,percussive,Domestic,broom,porch,the rhythmic percussive sweeping of a broom on a porch
Attack/Transient,percussive,Domestic,door,house,the rhythmic percussive closing of a heavy solid wood door
Attack/Transient,percussive,Domestic,curtains,theater,the rhythmic percussive rustle of heavy velvet curtains
Attack/Transient,percussive,Domestic,trunk,attic,the rhythmic percussive dragging of a heavy trunk on a floor
Attack/Transient,percussive,Domestic,ceiling fan,bedroom,the rhythmic percussive thrum of a ceiling fan
Attack/Transient,percussive,Domestic,books,library,the rhythmic percussive closing of a large book
Attack/Transient,percussive,Domestic,bathtub,bathroom,the rhythmic percussive hitting of a heavy object on a tub
Attack/Transient,percussive,Domestic,wardrobe,attic,the rhythmic percussive closing of a wardrobe door
Attack/Transient,percussive,Domestic,water pipes,basement,the rhythmic percussive thumping of water hammer
Attack/Transient,percussive,Domestic,box,pantry,the rhythmic percussive setting down of a cardboard box
Attack/Transient,percussive,Domestic,shoe,closet,the rhythmic percussive hitting of a boot on a floor
Attack/Transient,percussive,Domestic,pot,kitchen,the rhythmic percussive setting down of a heavy pot
Attack/Transient,percussive,Domestic,chair,dining room,the rhythmic percussive dragging of a chair on a floor
Attack/Transient,percussive,Electronic,synthesizer,studio,a rhythmic percussive square-wave sequence from a synth
Attack/Transient,percussive,Electronic,drum machine,club,a rhythmic percussive beat from a vintage drum machine
Attack/Transient,percussive,Electronic,sequencer,booth,a rhythmic percussive pulse from an analog sequencer
Attack/Transient,percussive,Electronic,subwoofer,room,a rhythmic percussive pulse from a low-frequency speaker
Attack/Transient,percussive,Electronic,relay,server room,a rhythmic percussive clicking of mechanical relays
Attack/Transient,percussive,Electronic,buzzer,factory,a rhythmic percussive signal from an industrial buzzer
Attack/Transient,percussive,Electronic,transformer,substation,a rhythmic percussive thrum from a transformer
Attack/Transient,percussive,Electronic,motor,garage,a rhythmic percussive idling of an electric motor
Attack/Transient,percussive,Electronic,radio,attic,a rhythmic percussive static pulse from a radio receiver
Attack/Transient,percussive,Electronic,microwave,kitchen,a rhythmic percussive rotation of a microwave turntable
Attack/Transient,percussive,Electronic,scanner,library,a rhythmic percussive movement of a document scanner
Attack/Transient,percussive,Electronic,phone,bedroom,a rhythmic percussive vibration of a phone on a mattress
Attack/Transient,percussive,Electronic,circuit breaker,closet,a rhythmic percussive snapping of a circuit breaker
Attack/Transient,percussive,Electronic,tesla coil,museum,a rhythmic percussive pulse from a small tesla coil
Attack/Transient,percussive,Electronic,fence,pasture,a rhythmic percussive snap of an electric fence pulse
Attack/Transient,percussive,Electronic,soldering iron,bench,a rhythmic percussive hitting of an iron on a stand
Attack/Transient,percussive,Electronic,vibration,table,a rhythmic percussive buzzing of a motor on a table
Attack/Transient,percussive,Electronic,game console,den,a rhythmic percussive digital sound from a video game
