category,tag,domain,source,environment,scenario
Energy/Dynamics,intense,Organic,laughter,party,the loud intense layered noise of a hundred people laughing
Energy/Dynamics,intense,Organic,monkey troop,jungle,the loud intense chaotic screeching of a troop of monkeys
Energy/Dynamics,intense,Organic,heartbeat,medical room,the loud intense thumping of a heart through an amplified monitor
Energy/Dynamics,intense,Organic,breathing,closet,the loud intense rhythmic sound of heavy panicked breathing
Energy/Dynamics,intense,Organic,cicada chorus,orchard,the loud intense buzzing of a cicada emergence in a field
Energy/Dynamics,intense,Domestic,blender,kitchen,the loud intense grinding roar of a blender at max speed in a room
Energy/Dynamics,intense,Domestic,vacuum,hallway,the loud intense steady roar of a powerful vacuum cleaner
Energy/Dynamics,intense,Domestic,hair dryer,bathroom,the loud intense high-pitched whir of a hair dryer at full power
Energy/Dynamics,intense,Domestic,fireplace,cabin,the loud intense roaring and popping of a large wood fire
Energy/Dynamics,intense,Domestic,shower,bathroom,the loud intense wash of high-pressure water in a tiled stall
Energy/Dynamics,intense,Domestic,washing machine,laundry,the loud intense thrumming of a machine on the spin cycle
Energy/Dynamics,intense,Domestic,faucet,kitchen,the loud intense roar of water running at full pressure in a sink
Energy/Dynamics,intense,Domestic,kettle,kitchen,the loud intense screaming hiss of a boiling tea kettle
Energy/Dynamics,intense,Domestic,garbage truck,alley,the loud intense mechanical roar of a trash compactor
Energy/Dynamics,intense,Domestic,shredder,office,the loud intense grinding of a paper shredder at work
Energy/Dynamics,intense,Domestic,fan,bedroom,the loud intense steady whir of a large box fan at high speed
Energy/Dynamics,intense,Domestic,door slam,manor,the loud intense thud and echo of a heavy oak door closing
Energy/Dynamics,intense,Domestic,frying,kitchen,the loud intense constant sizzling of food in a deep fryer
Energy/Dynamics,intense,Domestic,iron,laundry,the loud intense hiss of a steam iron on a wet garment
Energy/Dynamics,intense,Domestic,radio,den,the loud intense white noise of a radio at max volume
Energy/Dynamics,intense,Domestic,lawnmower,yard,the loud intense steady drone of a lawnmower outside
Energy/Dynamics,intense,Domestic,dryer,utility room,the loud intense tumbling of heavy towels in a dryer
Energy/Dynamics,intense,Domestic,staircase,house,the loud intense rhythmic thudding of someone running up stairs
Energy/Dynamics,intense,Electronic,static,radio,the loud intense white noise of a radio at full volume
Energy/Dynamics,intense,Electronic,high-gain amp,stage,the loud intense harmonic roar of a guitar amp at max gain
Energy/Dynamics,intense,Electronic,feedback,stadium,the loud intense high-frequency scream of audio feedback
Energy/Dynamics,intense,Electronic,transformer,substation,the loud intense powerful buzzing of a large transformer
Energy/Dynamics,intense,Electronic,synth drone,studio,a loud intense multi-layered synthesizer at peak resonance
Energy/Dynamics,intense,Electronic,server room,center,the loud intense collective whir of many server racks
Energy/Dynamics,intense,Electronic,arc welder,shipyard,the loud intense crackling roar of an industrial arc welder
Energy/Dynamics,intense,Electronic,mri machine,hospital,the loud intense rhythmic thumping of an mri scanner
Energy/Dynamics,intense,Electronic,taser,security,the loud intense rapid arcing of a high-voltage taser
Energy/Dynamics,intense,Electronic,pa system,arena,the loud intense resonant hum of a large arena sound system
Energy/Dynamics,intense,Electronic,generator,site,the loud intense steady roar of a large diesel generator
Energy/Dynamics,intense,Electronic,plasma,lab,the loud intense high-pitched hiss of a plasma torch
Energy/Dynamics,intense,Electronic,radar,station,the loud intense mechanical and electronic hum of a radar array
Energy/Dynamics,intense,Electronic,bitcrusher,studio,the loud intense harmonic distortion of a digital bitcrusher
Energy/Dynamics,intense,Electronic,microwave,breakroom,the loud intense heavy buzz of a microwave oven in use
Energy/Dynamics,intense,Electronic,computer fan,closet,the loud intense high-speed whir of a server fan
Energy/Dynamics,intense,Electronic,vacuum tube,radio,the loud intense warm hum of a saturated vacuum tube
Energy/Dynamics,intense,Electronic,buzzer,factory,the loud intense steady sound of an industrial emergency buzzer
Energy/Dynamics,explosive,Musical,timpani,concert hall,a timpani drum being struck for a single explosive note
Energy/Dynamics,explosive,Musical,bass drum,orchestra pit,a large orchestral bass drum being struck with an explosive thud
Energy/Dynamics,explosive,Musical,gong,monastery,a large bronze gong being struck for a single explosive shimmer
Energy/Dynamics,explosive,Musical,cymbals,stage,a pair of orchestral cymbals clashing together for an explosive crash
Energy/Dynamics,explosive,Musical,snare drum,parade,a snare drum rimshot ringing out with an explosive snap
Energy/Dynamics,explosive,Musical,trumpet,courtyard,a trumpet playing a single explosive high note in a courtyard
Energy/Dynamics,explosive,Musical,handbells,chapel,a large handbell being struck once for an explosive ring
Energy/Dynamics,explosive,Musical,taiko,stadium,a massive taiko drum being struck with an explosive boom
Energy/Dynamics,explosive,Musical,wood block,studio,a wooden temple block being struck with an explosive crack
Energy/Dynamics,explosive,Musical,piano,ballroom,a grand piano playing a single explosive fortissimo chord
Energy/Dynamics,explosive,Musical,synthesizer,studio,a synthesizer playing an explosive electronic percussion sound
Energy/Dynamics,explosive,Musical,cowbell,club,a metal cowbell being struck once for an explosive ring
Energy/Dynamics,explosive,Musical,triangle,chamber,a steel triangle being struck once for an explosive tinkle
Energy/Dynamics,explosive,Musical,drum kit,garage,a single explosive hit on a snare and crash cymbal
Energy/Dynamics,explosive,Musical,xylophone,classroom,a xylophone bar being struck with an explosive tap
Energy/Dynamics,explosive,Musical,chimes,tower,a tubular chime being struck once with an explosive ring
Energy/Dynamics,explosive,Musical,harpsichord,gallery,a single harpsichord string being plucked with an explosive snap
Energy/Dynamics,explosive,Musical,tambourine,stage,a tambourine being struck once for an explosive jingle
Energy/Dynamics,explosive,Mechanical,pneumatic tool,garage,the explosive burst of air from a pneumatic tool being fired
Energy/Dynamics,explosive,Mechanical,steam release,plant,the explosive roar of high-pressure steam being released
Energy/Dynamics,explosive,Mechanical,staple gun,workshop,the explosive snap of a pneumatic staple gun firing
Energy/Dynamics,explosive,Mechanical,impact wrench,auto shop,the explosive burst of a pneumatic impact wrench starting
Energy/Dynamics,explosive,Mechanical,punch press,factory,the explosive thud of a heavy metal stamping press
Energy/Dynamics,explosive,Mechanical,jackhammer,street,the initial explosive burst of a jackhammer hitting concrete
Energy/Dynamics,explosive,Mechanical,wrecking ball,demolition site,the explosive crash of a wrecking ball hitting a wall
Energy/Dynamics,explosive,Mechanical,stamping machine,plant,the explosive thud of a heavy industrial stamp on metal
Energy/Dynamics,explosive,Mechanical,air compressor,garage,the explosive pop of a pressure relief valve on a tank
Energy/Dynamics,explosive,Mechanical,engine,truck stop,the explosive roar of a large diesel engine starting up
Energy/Dynamics,explosive,Mechanical,hydraulic press,shop,the explosive sound of a piece of wood shattering in a press
Energy/Dynamics,explosive,Mechanical,hammer,forge,the explosive impact of a heavy hammer on a metal anvil
Energy/Dynamics,explosive,Mechanical,sawmill,forest,the explosive whine of a circular saw hitting a hard knot in wood
Energy/Dynamics,explosive,Mechanical,boiler,basement,the explosive roar of a gas burner igniting in a boiler
Energy/Dynamics,explosive,Mechanical,crane,shipyard,the explosive metallic clunk of a crane hook engaging a load
Energy/Dynamics,explosive,Mechanical,elevator,shaft,the explosive metallic thud of an elevator emergency brake engaging
Energy/Dynamics,explosive,Mechanical,mill,riverside,the explosive splash of a waterwheel bucket hitting the river
Energy/Dynamics,explosive,Mechanical,generator,camp,the explosive initial roar of a portable generator starting
Energy/Dynamics,explosive,Environmental,lightning,meadow,the sharp explosive crack of a nearby lightning strike
Energy/Dynamics,explosive,Environmental,thunder,canyon,the sudden explosive boom of a thunderclap echoing in a canyon
Energy/Dynamics,explosive,Environmental,geyser,field,the explosive burst of a geyser eruption in a thermal field
Energy/Dynamics,explosive,Environmental,ocean wave,sea wall,the explosive crash of a massive wave hitting a wall
Energy/Dynamics,explosive,Environmental,ice,lake,the explosive boom of ice cracking on a frozen lake surface
Energy/Dynamics,explosive,Environmental,rockfall,canyon,the explosive thud of a large boulder hitting a canyon floor
Energy/Dynamics,explosive,Environmental,avalanche,slope,the initial explosive roar of a snow slab breaking loose
Energy/Dynamics,explosive,Environmental,landslide,ravine,the explosive thud of earth hitting the bottom of a ravine
Energy/Dynamics,explosive,Environmental,volcano,crater,the explosive guttural roar of a volcanic gas release
Energy/Dynamics,explosive,Environmental,waterfall,basin,the explosive impact of water hitting a deep rocky pool
Energy/Dynamics,explosive,Environmental,mudpot,field,the explosive pop of a large bubble in a geothermal mudpot
Energy/Dynamics,explosive,Environmental,hail,car roof,the explosive drumming of large hail on a metal surface
Energy/Dynamics,explosive,Environmental,branch,forest,the explosive snap of a large tree branch breaking in a storm
Energy/Dynamics,explosive,Environmental,river,rapids,the explosive splash of a large wave in a class-five river
Energy/Dynamics,explosive,Environmental,storm surge,coast,the explosive thrum of a storm surge hitting a pier
Energy/Dynamics,explosive,Environmental,lava,volcano,the explosive hiss and pop of molten lava hitting water
Energy/Dynamics,explosive,Environmental,bubble,sinkhole,the explosive thud of earth collapsing into a sinkhole
Energy/Dynamics,explosive,Environmental,cave-in,cavern,the explosive crash of a section of cave ceiling falling
Energy/Dynamics,explosive,Organic,lion,safari,the sudden explosive roar of a lion in a safari park
Energy/Dynamics,explosive,Organic,elephant,jungle,the sudden explosive trumpet of an elephant in the jungle
Energy/Dynamics,explosive,Organic,alligator,swamp,the explosive snap of an alligator's jaws in a swamp
Energy/Dynamics,explosive,Organic,gorilla,rainforest,the sudden explosive thumping of a gorilla on its chest
Energy/Dynamics,explosive,Organic,horse,meadow,the explosive thud of a horse's hoof on a wooden bridge
Energy/Dynamics,explosive,Organic,bear,cave,the sudden explosive growl of a bear in a mountain cave
Energy/Dynamics,explosive,Organic,human shout,hall,a single explosive human shout echoing in a stone hall
Energy/Dynamics,explosive,Organic,bird,jungle,the sudden explosive call of a tropical bird in a rainforest
Energy/Dynamics,explosive,Organic,whale,ocean,the explosive splash of a whale breaching the ocean surface
Energy/Dynamics,explosive,Organic,fist,gym,the explosive thud of a heavy punch hitting a sandbag
Energy/Dynamics,explosive,Organic,footstep,hallway,the explosive thud of a heavy boot step on a hollow floor
Energy/Dynamics,explosive,Organic,eggshell,bowl,the explosive snap of an eggshell being crushed in a hand
Energy/Dynamics,explosive,Organic,wasp,window,the explosive buzz and pop of a wasp hitting a glass pane
Energy/Dynamics,explosive,Organic,shrimp,reef,the sharp explosive snap of a pistol shrimp's claw
Energy/Dynamics,explosive,Organic,scales,rock,the explosive dry rustle of a large snake moving over stones
Energy/Dynamics,explosive,Organic,bones,museum,the explosive clink of a large bone being dropped on a floor
Energy/Dynamics,explosive,Organic,rhinocerous,scrubland,the explosive initial huff of a rhinoceros charging
Energy/Dynamics,explosive,Organic,teeth,room,the explosive clicking of teeth chattering in the cold
Energy/Dynamics,explosive,Domestic,door slam,manor,the explosive thud of a heavy oak door being slammed shut
Energy/Dynamics,explosive,Domestic,glass,kitchen,the explosive sound of a glass jar shattering on a tile floor
Energy/Dynamics,explosive,Domestic,lightbulb,garage,the explosive pop of a lightbulb burning out in a room
Energy/Dynamics,explosive,Domestic,fireplace,cabin,the explosive pop of a large log in a cabin fireplace
Energy/Dynamics,explosive,Domestic,kettle,kitchen,the sudden explosive whistle of a tea kettle boiling
Energy/Dynamics,explosive,Domestic,cabinet,pantry,the explosive thud of a wooden cabinet door being slammed
Energy/Dynamics,explosive,Domestic,rug,yard,the explosive thud of a heavy rug being hit with a wooden bat
Energy/Dynamics,explosive,Domestic,book,library,the explosive thud of a massive book being slammed on a table
Energy/Dynamics,explosive,Domestic,iron,laundry,the explosive hiss of steam from an iron being activated
Energy/Dynamics,explosive,Domestic,suitcase,closet,the explosive thud of a heavy suitcase falling on a floor
Energy/Dynamics,explosive,Domestic,trash can,alley,the explosive clang of a metal lid being slammed down
Energy/Dynamics,explosive,Domestic,frying,kitchen,the explosive pop of water hitting a hot oily pan
Energy/Dynamics,explosive,Domestic,match,campsite,the explosive strike and snap of a match igniting
Energy/Dynamics,explosive,Domestic,can opener,kitchen,the explosive pierce of a manual opener on a tin lid
Energy/Dynamics,explosive,Domestic,sofa,living room,the explosive thud of someone sitting down on a heavy sofa
Energy/Dynamics,explosive,Domestic,balloon,nursery,the explosive pop of a balloon being pricked in a room
Energy/Dynamics,explosive,Domestic,pantry door,kitchen,the explosive creak and thud of a heavy wooden door
Energy/Dynamics,explosive,Domestic,curtains,theater,the explosive swish of heavy curtains being drawn rapidly
Energy/Dynamics,explosive,Electronic,capacitor,lab,the explosive discharge snap of a high-voltage capacitor
Energy/Dynamics,explosive,Electronic,taser,security,the explosive arcing and pop of an electronic taser
Energy/Dynamics,explosive,Electronic,spark,workshop,the explosive snap of a large electrical spark on a bench
Energy/Dynamics,explosive,Electronic,camera flash,studio,the explosive pop of a high-power studio flash light
Energy/Dynamics,explosive,Electronic,buzzer,factory,the explosive initial burst of an industrial alarm buzzer
Energy/Dynamics,explosive,Electronic,speaker,room,the explosive initial pop of a speaker being turned on
Energy/Dynamics,explosive,Electronic,circuit breaker,panel,the explosive metallic thud of a large circuit breaker tripping
Energy/Dynamics,explosive,Electronic,relay,server room,the explosive click of a high-power electronic relay
Energy/Dynamics,explosive,Electronic,solenoid,factory,the explosive mechanical thunk of a large industrial solenoid
Energy/Dynamics,explosive,Electronic,static,carpeted room,the explosive snap of a static spark hitting a metal handle
Energy/Dynamics,explosive,Electronic,synthesizer,studio,a synthesizer playing an explosive electronic bass pulse
Energy/Dynamics,explosive,Electronic,modem,office,the explosive initial handshake screech of a vintage modem
Energy/Dynamics,explosive,Electronic,phone,table,the explosive vibration burst of a phone on a glass table
Energy/Dynamics,explosive,Electronic,alarm,hospital,the explosive initial beep of a medical monitor alarm
Energy/Dynamics,explosive,Electronic,geiger counter,site,the explosive rapid clicking of a geiger counter near a source
Energy/Dynamics,explosive,Electronic,scanner,store,the explosive beep of a barcode scanner at a checkout
Energy/Dynamics,explosive,Electronic,transformer,pole,the explosive buzz and pop of a failing power transformer
Energy/Dynamics,explosive,Electronic,led,workshop,the explosive flicker and buzz of a faulty led fixture
Energy/Dynamics,energetic,Musical,tambourine,festival,a tambourine being shaken vigorously during a lively folk dance
Energy/Dynamics,energetic,Musical,bongo drums,beach party,a rapid sequence of energetic strikes on bongo drums
Energy/Dynamics,energetic,Musical,violin,wedding hall,a violin playing a fast energetic fiddle tune in a hall
Energy/Dynamics,energetic,Musical,xylophone,classroom,a lively energetic melody played on a xylophone in a school
Energy/Dynamics,energetic,Musical,mandolin,porch,a mandolin being played with a fast energetic tremolo
Energy/Dynamics,energetic,Musical,drum kit,club,a fast energetic rock beat on a full drum kit in a club
Energy/Dynamics,energetic,Musical,cabasa,studio,the rhythmic energetic twisting of a metal cabasa in a booth
Energy/Dynamics,energetic,Musical,handbells,chapel,a lively energetic sequence of handbell ringing in a chapel
Energy/Dynamics,energetic,Musical,piano,ballroom,a grand piano playing a fast energetic ragtime piece
Energy/Dynamics,energetic,Musical,kazoo,parade,the lively energetic buzzing of multiple kazoos in a street
Energy/Dynamics,energetic,Musical,shaker,recording room,a bead-filled shaker being shaken with an energetic rhythm
Energy/Dynamics,energetic,Musical,banjo,barn,a banjo being played with a fast energetic bluegrass roll
Energy/Dynamics,energetic,Musical,claves,music room,two wooden claves being struck in a fast energetic rhythm
Energy/Dynamics,energetic,Musical,harmonica,campsite,a lively energetic melody played on a harmonica
Energy/Dynamics,energetic,Musical,triangle,orchestra,a triangle being struck for a series of energetic notes
Energy/Dynamics,energetic,Musical,ukulele,beach,a ukulele being strummed with an energetic tropical rhythm
Energy/Dynamics,energetic,Musical,accordion,piazza,an accordion playing a fast energetic polka in a square
Energy/Dynamics,energetic,Musical,castanets,dance studio,wooden castanets being clicked with an energetic rhythm
Energy/Dynamics,energetic,Mechanical,lawnmower,yard,the lively energetic drone of a lawnmower on a summer day
Energy/Dynamics,energetic,Mechanical,sewing machine,factory,the rapid energetic clicking of an industrial sewing machine
Energy/Dynamics,energetic,Mechanical,printing press,newspaper,the lively rhythmic thud and click of a printing press
Energy/Dynamics,energetic,Mechanical,clockwork shop,workshop,the lively overlapping ticking of a hundred clocks
Energy/Dynamics,energetic,Mechanical,spinning wheel,attic,the lively steady whir of a wooden spinning wheel
Energy/Dynamics,energetic,Mechanical,vending machine,hall,the lively mechanical sounds of a machine dispensing a snack
Energy/Dynamics,energetic,Mechanical,typewriter,newsroom,the lively rhythmic clicking of several manual typewriters
Energy/Dynamics,energetic,Mechanical,socket wrench,garage,the lively metallic clicking of a ratchet wrench being turned
Energy/Dynamics,energetic,Mechanical,staple gun,upholstery shop,a staple gun firing with an energetic rhythm
Energy/Dynamics,energetic,Mechanical,conveyor,warehouse,the lively clatter of small items moving on a belt
Energy/Dynamics,energetic,Mechanical,fan,laptop,the lively high-pitched whir of a small cooling fan
Energy/Dynamics,energetic,Mechanical,lathe,woodshop,the lively rhythmic grind of a lathe turning wood
Energy/Dynamics,energetic,Mechanical,engine,auto shop,the lively clicking of valves in a well-tuned idling engine
Energy/Dynamics,energetic,Mechanical,telegraph,station,the lively rapid clicking of a telegraph key
Energy/Dynamics,energetic,Mechanical,wind-up toy,playroom,the lively clicking of a mechanical toy moving across a floor
Energy/Dynamics,energetic,Mechanical,mill,riverside,the lively splashing and clanking of a water-powered mill
Energy/Dynamics,energetic,Mechanical,projector,cinema,the lively rhythmic clicking of a film projector shutter
Energy/Dynamics,energetic,Mechanical,stapler,office,the lively clicking of a heavy-duty stapler being used
Energy/Dynamics,energetic,Environmental,cicadas,orchard,the lively collective buzzing of cicadas in a summer grove
Energy/Dynamics,energetic,Environmental,rain,tin roof,the lively rhythmic tapping of raindrops on a corrugated roof
Energy/Dynamics,energetic,Environmental,waterfall,rocks,the lively splashing of a mountain stream over jagged rocks
Energy/Dynamics,energetic,Environmental,crickets,meadow,the lively rhythmic chirping of crickets in a summer field
Energy/Dynamics,energetic,Environmental,hail,car roof,the lively drumming of small hail on a metal surface
Energy/Dynamics,energetic,Environmental,geyser,field,the lively bubbling and popping of a mud vent in a field
Energy/Dynamics,energetic,Environmental,leaves,courtyard,the lively skittering of dry leaves in a gusty wind
Energy/Dynamics,energetic,Environmental,reeds,marsh,the lively clattering of dry reeds in a brisk breeze
Energy/Dynamics,energetic,Environmental,pebbles,shore,the lively clinking of pebbles in the receding surf
Energy/Dynamics,energetic,Environmental,wind chimes,porch,the lively overlapping clinking of metal wind chimes
Energy/Dynamics,energetic,Environmental,stalactite,cave,the lively rhythmic dripping of water into a pool
Energy/Dynamics,energetic,Environmental,ice,river,the lively tinkling of ice shards floating in a stream
Energy/Dynamics,energetic,Environmental,sand,desert,the lively tapping of sand grains against a metal pipe
Energy/Dynamics,energetic,Environmental,twig,woods,the lively snapping of branches in a windstorm
Energy/Dynamics,energetic,Environmental,thaw,mountain,the lively sound of melting snow dripping on rocks
Energy/Dynamics,energetic,Environmental,insect swarm,meadow,the lively high-pitched hum of many insects
Energy/Dynamics,energetic,Environmental,bamboo,grove,the lively knocking of many bamboo stalks together
Energy/Dynamics,energetic,Environmental,geyser,vent,the lively hissing of several small steam vents in a field
Energy/Dynamics,energetic,Organic,birdsong,jungle,the lively overlapping calls of various tropical birds
Energy/Dynamics,energetic,Organic,chicken coop,farm,the lively clucking and scratching of many chickens
Energy/Dynamics,energetic,Organic,puppies,kennel,the lively yapping and scratching of several puppies
Energy/Dynamics,energetic,Organic,market,square,the lively sounds of many people talking and moving in a market
Energy/Dynamics,energetic,Organic,monkey troop,canopy,the lively screeching and rustling of monkeys in the trees
Energy/Dynamics,energetic,Organic,horse,meadow,the lively thud of a horse galloping across an open field
Energy/Dynamics,energetic,Organic,laughter,party,the lively sound of a group of people laughing together
Energy/Dynamics,energetic,Organic,bats,cavern,the lively clicking and fluttering of a large bat colony
Energy/Dynamics,energetic,Organic,frog pond,marsh,the lively collective croaking of frogs at night
Energy/Dynamics,energetic,Organic,hands,hall,the lively sound of many people clapping in a rhythm
Energy/Dynamics,energetic,Organic,teeth,room,the lively clicking of a person's teeth in the cold
Energy/Dynamics,energetic,Organic,claws,tile,the lively clicking of a dog's claws on a hardwood floor
Energy/Dynamics,energetic,Organic,bees,hive,the lively constant hum of a large honeybee colony
Energy/Dynamics,energetic,Organic,heartbeat,room,the lively rhythmic thumping of a person's heartbeat
Energy/Dynamics,energetic,Organic,finger tapping,desk,the lively rhythmic tapping of fingers on a wooden table
Energy/Dynamics,energetic,Organic,beak,farm,the lively tapping of a chicken's beak on a metal feeder
Energy/Dynamics,energetic,Organic,wasp,window,the lively buzzing of a wasp against a glass pane
Energy/Dynamics,energetic,Organic,chick,coop,the lively high-pitched peeping of baby chicks in a nest
Energy/Dynamics,energetic,Domestic,toy box,playroom,the lively sound of plastic toys being moved in a box
Energy/Dynamics,energetic,Domestic,chopping,kitchen,the lively rhythmic sound of a knife chopping vegetables
Energy/Dynamics,energetic,Domestic,ball,court,the lively rhythmic bouncing of a basketball on concrete
Energy/Dynamics,energetic,Domestic,knocks,door,the lively rhythmic knocking of a hand on a wooden door
Energy/Dynamics,energetic,Domestic,silverware,dining room,the lively clinking of silverware on china plates
Energy/Dynamics,energetic,Domestic,drawer,bedroom,the lively rattling of items in a drawer being opened
Energy/Dynamics,energetic,Domestic,keys,entryway,the lively jingle of a large ring of keys being shaken
Energy/Dynamics,energetic,Domestic,scissors,sewing room,the lively snipping of scissors through fabric
Energy/Dynamics,energetic,Domestic,curtain,bedroom,the lively clinking of curtain rings on a metal rod
Energy/Dynamics,energetic,Domestic,washing machine,laundry,the lively thumping of a washing machine cycle
Energy/Dynamics,energetic,Domestic,egg timer,kitchen,the lively rhythmic ticking of a mechanical egg timer
Energy/Dynamics,energetic,Domestic,flipping pages,library,the lively sound of someone flipping through a book
Energy/Dynamics,energetic,Domestic,rocking chair,porch,the lively rhythmic creaking of a rocking chair
Energy/Dynamics,energetic,Domestic,dice,game room,the lively sound of several dice being rolled on a table
Energy/Dynamics,energetic,Domestic,dishes,sink,the lively clinking of many dishes being washed
Energy/Dynamics,energetic,Domestic,shredder,office,the lively grinding of a paper shredder in operation
Energy/Dynamics,energetic,Domestic,fan,bedroom,the lively rhythmic whir of a fan blade hitting a wire
Energy/Dynamics,energetic,Domestic,laundry,room,the lively rustle of a large pile of fresh clothes
Energy/Dynamics,energetic,Electronic,sequencer,studio,the lively electronic pulses of a hardware sequencer
Energy/Dynamics,energetic,Electronic,arcade,game center,the lively electronic sounds of several different games
Energy/Dynamics,energetic,Electronic,geiger counter,site,the lively rapid clicking of a geiger counter
Energy/Dynamics,energetic,Electronic,metronome,digital,the lively steady rhythmic beep of a digital metronome
Energy/Dynamics,energetic,Electronic,alarm,bedroom,the lively rhythmic beeping of a digital alarm clock
Energy/Dynamics,energetic,Electronic,scanner,store,the lively beeping of several registers at a checkout
Energy/Dynamics,energetic,Electronic,relay,server room,the lively clicking of a power relay cycling
Energy/Dynamics,energetic,Electronic,heart monitor,hospital,the lively rhythmic beeping of a digital heart monitor
Energy/Dynamics,energetic,Electronic,printer,office,the lively mechanical clicking of a dot-matrix printer
Energy/Dynamics,energetic,Electronic,taser,security,the lively rapid arcing of a handheld taser being tested
Energy/Dynamics,energetic,Electronic,camera,studio,the lively rhythmic clicking of a camera in burst mode
Energy/Dynamics,energetic,Electronic,walkie-talkie,site,the lively static bursts of a walkie-talkie communication
Energy/Dynamics,energetic,Electronic,modem,office,the lively electronic chirping of a dial-up modem
Energy/Dynamics,energetic,Electronic,plasma globe,museum,the lively rhythmic crackling of a plasma globe
Energy/Dynamics,energetic,Electronic,led,workshop,the lively flickering buzz of a faulty led fixture
Energy/Dynamics,energetic,Electronic,phone,office,the lively ringing of several different desk phones
Energy/Dynamics,energetic,Electronic,buzzer,factory,the lively rhythmic buzzing of an industrial alarm
Energy/Dynamics,energetic,Electronic,glitch,computer,a lively series of rapid digital pops and clicks
Energy/Dynamics,compressed,Musical,trumpet,jazz club,a trumpet playing with a tight plunger mute in a club
Energy/Dynamics,compressed,Musical,electric guitar,studio,an electric guitar string being squeezed behind a nut
Energy/Dynamics,compressed,Musical,bass drum,garage,a kick drum stuffed with heavy blankets and struck
Energy/Dynamics,compressed,Musical,snare drum,booth,a snare drum with a thick internal dampener being struck
Energy/Dynamics,compressed,Musical,bagpipes,closet,the tight wheezing of bagpipes being squeezed in a closet
Energy/Dynamics,compressed,Musical,clarinet,room,a clarinet reed being pressed tightly against a mouthpiece
Energy/Dynamics,compressed,Musical,synthesizer,studio,a synthesizer patch with a tight high-resonance filter
Energy/Dynamics,compressed,Musical,harmonium,chapel,the restricted wheeze of a harmonium with low bellows pressure
Energy/Dynamics,compressed,Musical,violin,chamber,a violin playing a tight choked note near the bridge
Energy/Dynamics,compressed,Musical,accordion,piazza,the tight breath of an accordion being squeezed shut
Energy/Dynamics,compressed,Musical,jaw harp,porch,the tight metallic twang of a jaw harp in the mouth
Energy/Dynamics,compressed,Musical,tambourine,stage,a tambourine being gripped tightly to choke the jingles
Energy/Dynamics,compressed,Musical,cello,cellar,a cello string being pressed against the neck while bowed
Energy/Dynamics,compressed,Musical,penny whistle,study,a penny whistle being blown with restricted airflow
Energy/Dynamics,compressed,Musical,kazoo,basement,the tight buzzing of a kazoo with a finger over the hole
Energy/Dynamics,compressed,Musical,djembe,beach,the tight high-pitched ring of a djembe edge slap
Energy/Dynamics,compressed,Musical,harp,hall,a harp string being pinched and plucked in a stone hall
Energy/Dynamics,compressed,Musical,marimba,studio,a marimba bar being struck while damped by the hand
Energy/Dynamics,compressed,Mechanical,steam valve,factory,the tight hiss of steam escaping a narrow valve
Energy/Dynamics,compressed,Mechanical,pneumatic piston,shop,the tight wheeze of a pneumatic piston moving
Energy/Dynamics,compressed,Mechanical,spray can,alley,the tight hiss of paint from a nozzle on a metal can
Energy/Dynamics,compressed,Mechanical,hydraulic cylinder,plant,the tight groan of a hydraulic cylinder under load
Energy/Dynamics,compressed,Mechanical,air hose,garage,the tight high-pitched hiss of air from a small leak
Energy/Dynamics,compressed,Mechanical,gears,clock tower,the tight clicking of gears under heavy spring tension
Energy/Dynamics,compressed,Mechanical,vacuum pump,lab,the tight rhythmic thrum of a vacuum pump in a lab
Energy/Dynamics,compressed,Mechanical,pulleys,warehouse,the tight squeal of a wire cable on a small pulley
Energy/Dynamics,compressed,Mechanical,drill,woodshop,the tight laboring whir of a drill in a thick oak beam
Energy/Dynamics,compressed,Mechanical,shutter,house,the tight rattling of a window shutter in a high wind
Energy/Dynamics,compressed,Mechanical,bellows,forge,the tight huff of leather bellows being squeezed
Energy/Dynamics,compressed,Mechanical,ratchet strap,truck,the tight clicking of a strap being winched taut
Energy/Dynamics,compressed,Mechanical,sewing machine,factory,the tight rapid clicking of a needle in thick fabric
Energy/Dynamics,compressed,Mechanical,stapler,office,the tight metallic snap of a stapler on a thick stack
Energy/Dynamics,compressed,Mechanical,watch,study,the tight fine metallic ticking of a pocket watch
Energy/Dynamics,compressed,Mechanical,elevator,shaft,the tight mechanical hum of a winch in a narrow shaft
Energy/Dynamics,compressed,Mechanical,fan,laptop,the tight high-pitched whir of a fan through a dust filter
Energy/Dynamics,compressed,Mechanical,typewriter,attic,the tight mechanical click of a key striking the platen
Energy/Dynamics,compressed,Environmental,geyser,vent,the tight high-pitched hiss of steam from a narrow vent
Energy/Dynamics,compressed,Environmental,wind,keyhole,the tight whistling of wind through a narrow keyhole
Energy/Dynamics,compressed,Environmental,rain,tent,the tight drumming of rain on a taut canvas tent surface
Energy/Dynamics,compressed,Environmental,ice,lake,the tight high-pitched crack of ice under extreme tension
Energy/Dynamics,compressed,Environmental,sand,desert,the tight hiss of sand grains being blown through a gap
Energy/Dynamics,compressed,Environmental,water,sink,the tight hiss of water through a partially blocked faucet
Energy/Dynamics,compressed,Environmental,mist,forest,the tight high-pitched hiss of mist through pine needles
Energy/Dynamics,compressed,Environmental,stalactite,cave,the tight drip of water into a narrow rocky crevice
Energy/Dynamics,compressed,Environmental,snow,mountain,the tight squeak of frozen snow under a heavy boot
