category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Musical,claves,music room,two wooden blocks smacking together
Attack/Transient,smacking,Musical,bongo,park,a rhythmic smack on the smaller bongo head
Attack/Transient,smacking,Musical,cajon,street corner,a palm smacking the front of a wooden box drum
Attack/Transient,smacking,Musical,shaker,recording booth,a wet-sounding shaker being slapped against a hand
Attack/Transient,smacking,Musical,djembe,village square,a sharp edge-smack on a goatskin drum
Attack/Transient,smacking,Musical,timpani,orchestra pit,a hard felt mallet smacking the drum head
Attack/Transient,smacking,Musical,marimba,pavilion,a yarn mallet smacking a wooden bar
Attack/Transient,smacking,Musical,harmonica,patio,the sound of a player’s hand smacking the instrument
Attack/Transient,smacking,Musical,ukulele,beach,the sound of fingers smacking the plastic body
Attack/Transient,smacking,Musical,violin,theater,a bow hair smacking the strings during a ricochet
Attack/Transient,smacking,Musical,piano,ballroom,the sound of the piano lid being smacked shut
Attack/Transient,smacking,Musical,cowbell,stadium,a wooden stick smacking the side of a metal bell
Attack/Transient,smacking,Musical,flute,meadow,the sound of a player's keys smacking the metal body
Attack/Transient,smacking,Mechanical,belt,industrial shop,a flat rubber drive belt smacking a metal pulley
Attack/Transient,smacking,Mechanical,piston,factory,a hydraulic ram smacking against a metal stop
Attack/Transient,smacking,Mechanical,shutter,photography studio,a large camera mirror smacking the frame
Attack/Transient,smacking,Mechanical,sorter,post office,a mechanical flapper smacking a parcel
Attack/Transient,smacking,Mechanical,valve,boiler room,a rubber gasket smacking into a valve seat
Attack/Transient,smacking,Mechanical,conveyor,warehouse,a loose rubber belt smacking a guard rail
Attack/Transient,smacking,Mechanical,hammer,workshop,a rubber mallet smacking a wooden assembly
Attack/Transient,smacking,Mechanical,press,industrial plant,a flat metal plate smacking a sheet of plastic
Attack/Transient,smacking,Mechanical,winch,dock,a wet hemp rope smacking against a wooden post
Attack/Transient,smacking,Mechanical,door,car lot,a person’s hand smacking a car's metal hood
Attack/Transient,smacking,Mechanical,fan,office,a loose plastic fan blade smacking the housing
Attack/Transient,smacking,Mechanical,lathe,machine shop,a piece of loose metal smacking a rotating chuck
Attack/Transient,smacking,Mechanical,pump,farm,a leather pump valve smacking shut in the mud
Attack/Transient,smacking,Mechanical,gears,mill,a wooden gear tooth smacking a flat guide
Attack/Transient,smacking,Mechanical,stapler,office,a heavy desktop stapler smacking a stack of paper
Attack/Transient,smacking,Mechanical,shredder,basement,a piece of thick plastic smacking the cutters
Attack/Transient,smacking,Mechanical,winch,shipyard,a heavy chain link smacking a metal deck
Attack/Transient,smacking,Mechanical,switch,utility room,a large flat toggle being smacked into place
Attack/Transient,smacking,Environmental,rain,tropical forest,heavy raindrops smacking against broad leaves
Attack/Transient,smacking,Environmental,wave,beach,a flat wave smacking the wet sand
Attack/Transient,smacking,Environmental,mud,swamp,a heavy object smacking into a pool of mud
Attack/Transient,smacking,Environmental,ice,frozen lake,a flat sheet of ice smacking into water
Attack/Transient,smacking,Environmental,hail,car roof,large hailstones smacking a windshield
Attack/Transient,smacking,Environmental,thaw,arctic,a wet snow slab smacking against a rock
Attack/Transient,smacking,Environmental,water,sink,a stream of water smacking a flat plastic tray
Attack/Transient,smacking,Environmental,leaves,autumn park,a wet oak leaf smacking a stone path
Attack/Transient,smacking,Environmental,reeds,riverbank,a gust of wind smacking two wet reeds together
Attack/Transient,smacking,Environmental,fire,campsite,a wet log smacking the ground after falling
Attack/Transient,smacking,Environmental,sand,desert dune,a wet cloth smacking the surface of a dune
Attack/Transient,smacking,Environmental,tree,woods,a large leaf smacking a person’s face in the wind
Attack/Transient,smacking,Environmental,geyser,volcanic field,a burst of muddy water smacking a rock
Attack/Transient,smacking,Environmental,bamboo,jungle,two hollow stalks smacking together in a storm
Attack/Transient,smacking,Environmental,lightning,open plains,a distant thunderclap smacking against a hill
Attack/Transient,smacking,Environmental,shingle,beach,a flat stone smacking the surface of a wave
Attack/Transient,smacking,Environmental,tide,estuary,a piece of driftwood smacking the mud
Attack/Transient,smacking,Environmental,wind,mountain ridge,a wet flag smacking against a metal pole
Attack/Transient,smacking,Organic,hands,gym,the sound of two flat palms smacking together
Attack/Transient,smacking,Organic,tail,riverbank,a beaver’s flat tail smacking the water surface
Attack/Transient,smacking,Organic,human,stairwell,the sound of a person’s hand smacking a wall
Attack/Transient,smacking,Organic,tongue,bedroom,the sound of a person smacking their lips after a meal
Attack/Transient,smacking,Organic,skin,bathroom,a wet hand smacking against a shoulder
Attack/Transient,smacking,Organic,feet,poolside,bare feet smacking the wet concrete
Attack/Transient,smacking,Organic,claws,tile floor,a wet dog’s paws smacking the floor
Attack/Transient,smacking,Organic,scales,terrarium,a wet snake’s belly smacking a glass floor
Attack/Transient,smacking,Organic,throat,woods,the sound of a large frog smacking its tongue
Attack/Transient,smacking,Organic,wings,barn,the sound of a bird's wings smacking each other
Attack/Transient,smacking,Organic,paws,meadow,the sound of a wet bear's paw smacking a log
Attack/Transient,smacking,Organic,lips,stable,the sound of a horse smacking its lips
Attack/Transient,smacking,Organic,chest,jungle,the sound of a flat-handed chest smack
Attack/Transient,smacking,Organic,thigh,dance hall,the sound of a hand smacking a thigh during a dance
Attack/Transient,smacking,Organic,belly,lake,the sound of a person’s belly smacking the water
Attack/Transient,smacking,Organic,hooves,muddy track,the sound of a hoof smacking the wet earth
Attack/Transient,smacking,Organic,beak,zoo,the sound of a pelican's beak smacking the water
Attack/Transient,smacking,Organic,bone,lab,the sound of a wet bone being smacked on a table
Attack/Transient,smacking,Domestic,towel,bathroom,a wet towel smacking against a tile wall
Attack/Transient,smacking,Domestic,dough,bakery,a large ball of dough being smacked on a counter
Attack/Transient,smacking,Domestic,sponge,kitchen,a wet sponge smacking the bottom of a sink
Attack/Transient,smacking,Domestic,pancake,dining room,a pancake being flipped and smacking the pan
Attack/Transient,smacking,Domestic,fly swatter,porch,a plastic fly swatter smacking a wooden table
Attack/Transient,smacking,Domestic,curtains,theater,the sound of heavy velvet smacking a stage floor
Attack/Transient,smacking,Domestic,rug,backyard,the sound of a hand smacking a dusty rug
Attack/Transient,smacking,Domestic,soap,shower,a wet bar of soap smacking the tub floor
Attack/Transient,smacking,Domestic,newspaper,foyer,a folded newspaper smacking a porch floor
Attack/Transient,smacking,Domestic,shoes,hallway,the sound of flip-flops smacking a person’s heels
Attack/Transient,smacking,Domestic,can,pantry,a wet soda can smacking a plastic shelf
Attack/Transient,smacking,Domestic,lid,kitchen,a flat plastic lid smacking a container
Attack/Transient,smacking,Domestic,cutting board,kitchen,a piece of raw meat smacking a board
Attack/Transient,smacking,Domestic,pillow,bedroom,the sound of a hand smacking a pillow
Attack/Transient,smacking,Domestic,cabinet,kitchen,the sound of a hand smacking a wooden drawer
Attack/Transient,smacking,Domestic,boots,mudroom,the sound of wet rubber boots smacking together
Attack/Transient,smacking,Domestic,bag,grocery store,a plastic bag of milk smacking a counter
Attack/Transient,smacking,Domestic,shirt,laundry room,a wet shirt smacking the inside of a washer
Attack/Transient,smacking,Electronic,synthesizer,studio,a gated burst of white noise smacking a filter
Attack/Transient,smacking,Electronic,speaker,living room,a flat transient smacking the speaker cone
Attack/Transient,smacking,Electronic,sampler,recording booth,a digital smack sample being triggered
Attack/Transient,smacking,Electronic,solenoid,factory,a flat metal plate smacking an electronic actuator
Attack/Transient,smacking,Electronic,relay,server room,the sound of a flat relay arm smacking a contact
Attack/Transient,smacking,Electronic,keyboard,office,a person smacking a spacebar with a thumb
Attack/Transient,smacking,Electronic,buzzer,arcade,a flat electronic smack from a low-bit speaker
Attack/Transient,smacking,Electronic,hard drive,server,the sound of a disk drive head smacking a stop
Attack/Transient,smacking,Electronic,monitor,office,the sound of a hand smacking a plastic monitor frame
Attack/Transient,smacking,Electronic,radio,cabin,a burst of gated static smacking the audio output
Attack/Transient,smacking,Electronic,cable,studio,a flat rubber cable smacking a wooden table
Attack/Transient,smacking,Electronic,transformer,utility room,a sudden discharge smacking a metal casing
Attack/Transient,smacking,Electronic,fan,bedroom,a plastic fan blade smacking a piece of tape
Attack/Transient,smacking,Electronic,phone,bedroom,the sound of a phone smacking a glass nightstand
Attack/Transient,smacking,Electronic,inverter,garage,the sound of a cooling fan smacking a wire
Attack/Transient,smacking,Electronic,camera flash,studio,the sound of a flash housing being smacked
Attack/Transient,smacking,Electronic,treadmill,home gym,the sound of a belt smacking a plastic roller
Attack/Transient,smacking,Electronic,led,workshop,the sound of a flat-handed smack on a light panel
Attack/Transient,percussive,Musical,woodblock,orchestra pit,a hollow wooden block being struck with a hard mallet
Attack/Transient,percussive,Musical,cowbell,concert hall,a metal cowbell being struck with a wooden drumstick
Attack/Transient,percussive,Musical,castanets,dance hall,the rhythmic clicking of wooden castanets in a hand
Attack/Transient,percussive,Musical,triangle,orchestra pit,the rhythmic striking of a steel triangle with a beater
Attack/Transient,percussive,Musical,claves,music room,two hardwood sticks being struck together rhythmically
Attack/Transient,percussive,Musical,xylophone,pavilion,the rhythmic striking of wooden bars with mallets
Attack/Transient,percussive,Musical,hi-hat,jazz club,the rhythmic tapping of a drumstick on a metal cymbal
Attack/Transient,percussive,Musical,snare drum,parade,the rhythmic striking of a drum head with sticks
Attack/Transient,percussive,Musical,guiro,festival,the rhythmic scraping of a wooden stick across a notched gourd
Attack/Transient,percussive,Musical,piano,ballroom,the rhythmic striking of piano hammers on high-pitched strings
Attack/Transient,percussive,Musical,tambourine,stage,the rhythmic shaking and striking of a tambourine
Attack/Transient,percussive,Musical,temple block,temple,the rhythmic striking of hollow wooden blocks
Attack/Transient,percussive,Musical,shaker,recording booth,the rhythmic movement of a metal sand shaker
Attack/Transient,percussive,Musical,maraca,courtyard,the rhythmic shaking of a gourd filled with seeds
Attack/Transient,percussive,Musical,agogo bells,parade route,the rhythmic striking of two metal bells
Attack/Transient,percussive,Musical,bongo,park,the rhythmic striking of drum heads with fingertips
Attack/Transient,percussive,Musical,cabasa,studio,the rhythmic scraping of metal beads against a wooden cylinder
Attack/Transient,percussive,Musical,glockenspiel,conservatory,the rhythmic striking of metal bars with a mallet
Attack/Transient,percussive,Mechanical,jackhammer,city street,the rhythmic percussive hammering of a pneumatic tool
Attack/Transient,percussive,Mechanical,typewriter,library,the rhythmic percussive clatter of metal keys
Attack/Transient,percussive,Mechanical,engine,garage,the rhythmic percussive knocking of a diesel engine
Attack/Transient,percussive,Mechanical,printing press,office,the rhythmic percussive thudding of a rotary press
Attack/Transient,percussive,Mechanical,sewing machine,tailor shop,the rhythmic percussive clicking of a needle
Attack/Transient,percussive,Mechanical,loom,textile mill,the rhythmic percussive clatter of a shuttle
Attack/Transient,percussive,Mechanical,metronome,music room,the rhythmic percussive clicking of a pendulum
Attack/Transient,percussive,Mechanical,piston,factory,the rhythmic percussive cycle of a hydraulic ram
Attack/Transient,percussive,Mechanical,conveyor,warehouse,the rhythmic percussive bumping of rollers
Attack/Transient,percussive,Mechanical,winch,dock,the rhythmic percussive clicking of a ratchet pawl
Attack/Transient,percussive,Mechanical,watch,quiet room,the rhythmic percussive ticking of a mechanical movement
Attack/Transient,percussive,Mechanical,hammer,workshop,the rhythmic percussive striking of a nail into wood
Attack/Transient,percussive,Mechanical,drill,machine shop,the rhythmic percussive impact of a hammer drill
Attack/Transient,percussive,Mechanical,pump,farm,the rhythmic percussive thumping of a water pump handle
Attack/Transient,percussive,Mechanical,shredder,office,the rhythmic percussive crunching of paper cutters
Attack/Transient,percussive,Mechanical,ventilator,hospital,the rhythmic percussive clicking of a valve
Attack/Transient,percussive,Mechanical,sorter,post office,the rhythmic percussive flapping of a sorting arm
Attack/Transient,percussive,Mechanical,relay,server room,the rhythmic percussive clicking of a bank of relays
Attack/Transient,percussive,Environmental,hail,greenhouse,the rhythmic percussive tapping of hailstones on glass
Attack/Transient,percussive,Environmental,woodpecker,forest,the rhythmic percussive drumming on a hollow tree
Attack/Transient,percussive,Environmental,rain,tin roof,the rhythmic percussive tapping of heavy rain
Attack/Transient,percussive,Environmental,stones,stream,the rhythmic percussive clicking of pebbles in a current
Attack/Transient,percussive,Environmental,reeds,riverbank,the rhythmic percussive clattering of dry stalks
Attack/Transient,percussive,Environmental,ice,frozen lake,the rhythmic percussive popping of a freezing surface
Attack/Transient,percussive,Environmental,thaw,arctic,the rhythmic percussive dripping of meltwater on a tin can
Attack/Transient,percussive,Environmental,bamboo,jungle,the rhythmic percussive knocking of hollow stalks
Attack/Transient,percussive,Environmental,leaves,autumn park,the rhythmic percussive skittering of dry leaves
Attack/Transient,percussive,Environmental,sand,desert,the rhythmic percussive hitting of sand against a tent
Attack/Transient,percussive,Environmental,geyser,volcanic field,the rhythmic percussive bubbling of a mud pot
Attack/Transient,percussive,Environmental,twigs,woods,the rhythmic percussive snapping of small branches
Attack/Transient,percussive,Environmental,waves,beach,the rhythmic percussive crashing of small waves
Attack/Transient,percussive,Environmental,storm,harbor,the rhythmic percussive tapping of a cable against a mast
Attack/Transient,percussive,Environmental,thunder,canyon,the rhythmic percussive echoing of a storm
Attack/Transient,percussive,Environmental,insects,meadow,the rhythmic percussive chirping of crickets
Attack/Transient,percussive,Environmental,glacier,arctic,the rhythmic percussive creaking of moving ice
Attack/Transient,percussive,Environmental,frost,garden,the rhythmic percussive crunching of frozen grass
Attack/Transient,percussive,Organic,hooves,dirt track,the rhythmic percussive clopping of a horse at a trot
Attack/Transient,percussive,Organic,knuckles,doorway,the rhythmic percussive knocking on a wooden door
Attack/Transient,percussive,Organic,teeth,bedroom,the rhythmic percussive chattering of teeth
Attack/Transient,percussive,Organic,claws,tile floor,the rhythmic percussive clicking of a dog walking
Attack/Transient,percussive,Organic,heartbeat,quiet room,the rhythmic percussive thumping of a pulse
Attack/Transient,percussive,Organic,cicada,garden,the rhythmic percussive buzzing of an insect
Attack/Transient,percussive,Organic,woodpecker,orchard,the rhythmic percussive tapping on a fruit tree
Attack/Transient,percussive,Organic,human,gym,the rhythmic percussive clapping of hands
Attack/Transient,percussive,Organic,wings,barn,the rhythmic percussive flapping of a bird's wings
Attack/Transient,percussive,Organic,beak,zoo,the rhythmic percussive snapping of a stork's beak
Attack/Transient,percussive,Organic,paws,meadow,the rhythmic percussive padding of a large animal
Attack/Transient,percussive,Organic,scales,terrarium,the rhythmic percussive rustle of a lizard on glass
Attack/Transient,percussive,Organic,bone,lab,the rhythmic percussive clacking of two dry ribs
Attack/Transient,percussive,Organic,tail,porch,the rhythmic percussive thumping of a dog's tail
Attack/Transient,percussive,Organic,joint,gym,the rhythmic percussive popping of a person’s knuckles
Attack/Transient,percussive,Organic,bird,forest,the rhythmic percussive chirping of a woodpecker
Attack/Transient,percussive,Organic,grass,savanna,the rhythmic percussive rustling of dry grass
Attack/Transient,percussive,Organic,insect,jungle,the rhythmic percussive clicking of a beetle
Attack/Transient,percussive,Domestic,chopping,kitchen,the rhythmic percussive hitting of a knife on a board
Attack/Transient,percussive,Domestic,keyboard,office,the rhythmic percussive clicking of a person typing
Attack/Transient,percussive,Domestic,clock,hallway,the rhythmic percussive ticking of a wall clock
Attack/Transient,percussive,Domestic,steps,stairwell,the rhythmic percussive clopping of shoes on wood
Attack/Transient,percussive,Domestic,washing machine,laundry,the rhythmic percussive thudding of a spin cycle
Attack/Transient,percussive,Domestic,broom,porch,the rhythmic percussive sweeping of a straw broom
Attack/Transient,percussive,Domestic,pot,kitchen,the rhythmic percussive stirring of a spoon in a bowl
Attack/Transient,percussive,Domestic,curtains,theater,the rhythmic percussive jingle of curtain rings
Attack/Transient,percussive,Domestic,fan,bedroom,the rhythmic percussive ticking of an old fan motor
Attack/Transient,percussive,Domestic,stapler,office,the rhythmic percussive firing of a paper stapler
Attack/Transient,percussive,Domestic,needle,sewing room,the rhythmic percussive clicking of a sewing machine
Attack/Transient,percussive,Domestic,drawer,office,the rhythmic percussive opening of a filing cabinet
Attack/Transient,percussive,Domestic,coins,laundry,the rhythmic percussive clinking of change in a dryer
Attack/Transient,percussive,Domestic,iron,laundry room,the rhythmic percussive thumping of an iron
Attack/Transient,percussive,Domestic,scissors,sewing room,the rhythmic percussive snipping of shears
Attack/Transient,percussive,Domestic,lid,kitchen,the rhythmic percussive rattling of a pot lid
Attack/Transient,percussive,Domestic,comb,bedroom,the rhythmic percussive flicking of plastic teeth
Attack/Transient,percussive,Domestic,beads,craft room,the rhythmic percussive clicking of glass beads
Attack/Transient,percussive,Electronic,drum machine,studio,the rhythmic percussive patterns of a hardware sequencer
Attack/Transient,percussive,Electronic,synthesizer,recording booth,the rhythmic percussive ticking of an analog gate
Attack/Transient,percussive,Electronic,relay,server room,the rhythmic percussive clicking of a sequence of relays
Attack/Transient,percussive,Electronic,buzzer,arcade,the rhythmic percussive beeping of a retro game
Attack/Transient,percussive,Electronic,taser,training field,the rhythmic percussive crackling of an electric arc
Attack/Transient,percussive,Electronic,sensor,grocery store,the rhythmic percussive beeping of a checkout line
Attack/Transient,percussive,Electronic,hard drive,server,the rhythmic percussive ticking of a data read-head
Attack/Transient,percussive,Electronic,modem,office,the rhythmic percussive handshake of a 56k connection
Attack/Transient,percussive,Electronic,oscillator,lab,the rhythmic percussive pulsing of a square wave
Attack/Transient,percussive,Electronic,clock,bedroom,the rhythmic percussive chirping of a digital alarm
Attack/Transient,percussive,Electronic,treadmill,home gym,the rhythmic percussive whirring of a motor
Attack/Transient,percussive,Electronic,calculator,classroom,the rhythmic percussive clicking of button presses
Attack/Transient,percussive,Electronic,camera flash,studio,the rhythmic percussive charging of a flash unit
Attack/Transient,percussive,Electronic,transformer,substation,the rhythmic percussive humming of a power line
Attack/Transient,percussive,Electronic,solenoid,factory,the rhythmic percussive firing of a pneumatic valve
Attack/Transient,percussive,Electronic,inverter,garage,the rhythmic percussive clicking of a cooling fan
Attack/Transient,percussive,Electronic,radio,cabin,the rhythmic percussive static of a tuning dial
Attack/Transient,percussive,Electronic,led,workshop,the rhythmic percussive buzzing of a light panel
