category,tag,domain,source,environment,scenario
Energy/Dynamics,explosive,Musical,timpani,stage,a timpani drum being struck with a hard mallet
Energy/Dynamics,explosive,Musical,kick drum,stadium,a kick drum striking a sudden accented note
Energy/Dynamics,explosive,Musical,gong,monastery,a large gong receiving a massive heavy strike
Energy/Dynamics,explosive,Musical,snare,booth,a snare drum being hit with a sudden loud rimshot
Energy/Dynamics,explosive,Musical,piano,ballroom,a low piano chord being slammed in a crescendo
Energy/Dynamics,explosive,Musical,trumpet,cathedral,a trumpet playing a sudden loud fanfare note
Energy/Dynamics,explosive,Musical,cymbals,stage,a pair of crash cymbals slammed together
Energy/Dynamics,explosive,Musical,tuba,vault,a tuba playing a short loud accented low note
Energy/Dynamics,explosive,Musical,wood block,canyon,a wood block being hit with a heavy stick
Energy/Dynamics,explosive,Musical,harp,chapel,a harp string snapping under high tension
Energy/Dynamics,explosive,Musical,violin,tunnel,a violin string being plucked with extreme force
Energy/Dynamics,explosive,Musical,cello,underground,a cello being struck on its body with a palm
Energy/Dynamics,explosive,Musical,djembe,market,a djembe receiving a sharp center-palm slap
Energy/Dynamics,explosive,Musical,organ,basilica,a pipe organ chord starting with a sudden huff
Energy/Dynamics,explosive,Musical,tambourine,festival,a tambourine being slammed against a hip
Energy/Dynamics,explosive,Musical,kettledrum,orchestra,a kettledrum roll ending in a final strike
Energy/Dynamics,explosive,Musical,banjo,porch,a banjo string snapping and hitting the wood
Energy/Dynamics,explosive,Musical,flute,cave,a flute playing a sudden loud overblown chirp
Energy/Dynamics,explosive,Mechanical,backfire,garage,a car engine backfiring with a loud bang
Energy/Dynamics,explosive,Mechanical,pneumatic piston,factory,a piston firing with a sudden release of air
Energy/Dynamics,explosive,Mechanical,nail gun,site,a nail gun firing into a wooden beam
Energy/Dynamics,explosive,Mechanical,impact wrench,shop,a pneumatic wrench starting with a jolt
Energy/Dynamics,explosive,Mechanical,hammer,foundry,a trip hammer hitting a metal piece once
Energy/Dynamics,explosive,Mechanical,breaker,substation,a circuit breaker tripping with a loud pop
Energy/Dynamics,explosive,Mechanical,press,factory,a hydraulic press finishing its stroke with a thud
Energy/Dynamics,explosive,Mechanical,steam valve,boiler,a steam valve bursting open under pressure
Energy/Dynamics,explosive,Mechanical,tire,garage,a high-pressure tire bursting on a rim
Energy/Dynamics,explosive,Mechanical,staple gun,warehouse,a staple gun firing into a shipping crate
Energy/Dynamics,explosive,Mechanical,relay,closet,a large power relay clicking with a heavy thud
Energy/Dynamics,explosive,Mechanical,engine,track,a racing engine igniting with a sudden roar
Energy/Dynamics,explosive,Mechanical,winch,dock,a winch cable snapping taut under a load
Energy/Dynamics,explosive,Mechanical,boiler,basement,a gas boiler igniting with a sudden woosh
Energy/Dynamics,explosive,Mechanical,lathe,shop,a lathe chuck snapping into its housing
Energy/Dynamics,explosive,Mechanical,compressor,garage,an air tank valve popping open
Energy/Dynamics,explosive,Mechanical,elevator,shaft,an elevator brake engaging with a jolt
Energy/Dynamics,explosive,Mechanical,pump,station,a water pump starting with a sudden surge
Energy/Dynamics,explosive,Environmental,thunder,plains,a sharp crack of thunder echoing off the ground
Energy/Dynamics,explosive,Environmental,lightning,mountains,a lightning strike hitting a rock face
Energy/Dynamics,explosive,Environmental,volcano,island,a volcanic vent erupting with a loud boom
Energy/Dynamics,explosive,Environmental,avalanche,slope,the initial crack of a snow pack collapsing
Energy/Dynamics,explosive,Environmental,geyser,plain,the sudden initial burst of a geyser eruption
Energy/Dynamics,explosive,Environmental,fire,campsite,a cedar log popping loudly in a fire
Energy/Dynamics,explosive,Environmental,ice,pond,a sheet of ice shattering under a heavy rock
Energy/Dynamics,explosive,Environmental,rockfall,quarry,a boulder hitting a pile of gravel
Energy/Dynamics,explosive,Environmental,glacier,bay,a glacier splitting with a loud explosive crack
Energy/Dynamics,explosive,Environmental,wave,cliff,a wave slamming into a hollow sea cave
Energy/Dynamics,explosive,Environmental,landslide,ravine,a rock hitting the bottom of a canyon
Energy/Dynamics,explosive,Environmental,hail,car,a large hailstone hitting a metal roof
Energy/Dynamics,explosive,Environmental,bubble,swamp,a large gas bubble bursting in mud
Energy/Dynamics,explosive,Environmental,branch,orchard,a frozen tree limb snapping in winter
Energy/Dynamics,explosive,Environmental,steam,fissure,a steam vent bursting from a rock gap
Energy/Dynamics,explosive,Environmental,tree fall,forest,a massive tree trunk hitting the ground
Energy/Dynamics,explosive,Environmental,thaw,gutter,a sheet of snow sliding off a metal roof
Energy/Dynamics,explosive,Environmental,river,dam,a log hitting a wooden dam wall
Energy/Dynamics,explosive,Organic,alligator,swamp,an alligator snapping its jaws shut
Energy/Dynamics,explosive,Organic,human,gym,a boxer hitting a heavy leather bag
Energy/Dynamics,explosive,Organic,woodpecker,tree,a woodpecker beak hitting a hollow trunk
Energy/Dynamics,explosive,Organic,gorilla,thicket,a gorilla striking its chest once
Energy/Dynamics,explosive,Organic,horse,track,a horse hoof hitting hard packed earth
Energy/Dynamics,explosive,Organic,bird,meadow,a large bird flapping its wings once
Energy/Dynamics,explosive,Organic,human,hallway,a person clapping their hands once
Energy/Dynamics,explosive,Organic,dog,yard,a large dog barking a sudden warning
Energy/Dynamics,explosive,Organic,whale,ocean,a whale tail slapping the water surface
Energy/Dynamics,explosive,Organic,walrus,ice,a walrus hitting the ice with its flipper
Energy/Dynamics,explosive,Organic,lion,savannah,a lion letting out a short sharp roar
Energy/Dynamics,explosive,Organic,stag,glen,two antlers clashing together in a fight
Energy/Dynamics,explosive,Organic,baboon,canopy,a baboon screaming and hitting a branch
Energy/Dynamics,explosive,Organic,elephant,jungle,an elephant trumpet echoing once
Energy/Dynamics,explosive,Organic,kangaroo,outback,a kangaroo landing a jump on sand
Energy/Dynamics,explosive,Organic,hippo,river,a hippo closing its mouth with a splash
Energy/Dynamics,explosive,Organic,wasp,vent,a single wasp hitting a window pane
Energy/Dynamics,explosive,Organic,human,hall,a heavy footstep on a wooden floor
Energy/Dynamics,explosive,Domestic,door slam,foyer,a heavy front door being slammed shut
Energy/Dynamics,explosive,Domestic,book,library,a thick book being dropped onto a table
Energy/Dynamics,explosive,Domestic,cupboard,kitchen,a cupboard door slamming in a draft
Energy/Dynamics,explosive,Domestic,suitcase,bedroom,a suitcase being dropped on the floor
Energy/Dynamics,explosive,Domestic,frying pan,pantry,a metal pan being set on a counter
Energy/Dynamics,explosive,Domestic,lightbulb,garage,a lightbulb shattering on concrete
Energy/Dynamics,explosive,Domestic,trash can,alley,a metal lid being slammed down
Energy/Dynamics,explosive,Domestic,box,attic,a cardboard box being dropped once
Energy/Dynamics,explosive,Domestic,kettle,kitchen,a tea kettle starting a loud whistle
Energy/Dynamics,explosive,Domestic,balloon,nursery,a rubber balloon popping suddenly
Energy/Dynamics,explosive,Domestic,stapler,desk,a desktop stapler being punched down
Energy/Dynamics,explosive,Domestic,iron,laundry room,an iron being set down firmly
Energy/Dynamics,explosive,Domestic,drawer,office,a metal drawer being slammed shut
Energy/Dynamics,explosive,Domestic,plate,dining room,a ceramic plate shattering
Energy/Dynamics,explosive,Domestic,rug,yard,a rug being hit with a wooden beater
Energy/Dynamics,explosive,Domestic,shoes,foyer,a pair of boots hitting the floor
Energy/Dynamics,explosive,Domestic,cabinet,pantry,a magnetic latch clicking shut
Energy/Dynamics,explosive,Electronic,capacitor,lab,a large capacitor discharging with a pop
Energy/Dynamics,explosive,Electronic,taser,facility,the sharp crackle of a taser arc
Energy/Dynamics,explosive,Electronic,relay,closet,a high-power relay clicking shut
Energy/Dynamics,explosive,Electronic,speaker,studio,a speaker cone popping from a signal spike
Energy/Dynamics,explosive,Electronic,transformer,pole,a transformer fuse blowing with a bang
Energy/Dynamics,explosive,Electronic,alarm,factory,a digital alarm emitting a loud burst
Energy/Dynamics,explosive,Electronic,synthesizer,stage,a synth playing a gated percussive sound
Energy/Dynamics,explosive,Electronic,arc welder,shop,the initial spark of an arc welder
Energy/Dynamics,explosive,Electronic,solenoid,car,a car door lock solenoid engaging
Energy/Dynamics,explosive,Electronic,hard drive,server,a drive head parking with a click
Energy/Dynamics,explosive,Electronic,flash,darkroom,a camera flash unit discharging
Energy/Dynamics,explosive,Electronic,drill,workshop,an electric tool starting with a jolt
Energy/Dynamics,explosive,Electronic,buzzer,entry,a buzzer sounding a sudden beep
Energy/Dynamics,explosive,Electronic,phone,table,a phone falling flat on a surface
Energy/Dynamics,explosive,Electronic,monitor,office,an old monitor being turned on
Energy/Dynamics,explosive,Electronic,ups,data center,a backup system switching power
Energy/Dynamics,explosive,Electronic,intercom,hall,an intercom being keyed on
Energy/Dynamics,explosive,Electronic,gate,driveway,an electronic gate latching shut
Energy/Dynamics,energetic,Musical,banjo,festival,a banjo being played with rapid fingerpicking
Energy/Dynamics,energetic,Musical,tambourine,festival,a tambourine being shaken rhythmically
Energy/Dynamics,energetic,Musical,mandolin,piazza,a mandolin being tremolo picked quickly
Energy/Dynamics,energetic,Musical,djembe,market,a djembe being played with a fast beat
Energy/Dynamics,energetic,Musical,violin,gallery,a violin playing a fast country fiddle tune
Energy/Dynamics,energetic,Musical,piano,room,a piano playing a bright ragtime melody
Energy/Dynamics,energetic,Musical,ukulele,beach,a ukulele being strummed with a lively rhythm
Energy/Dynamics,energetic,Musical,recorder,orchard,a recorder playing a fast birdlike melody
Energy/Dynamics,energetic,Musical,glockenspiel,hall,a glockenspiel being played with light mallets
Energy/Dynamics,energetic,Musical,harp,sunroom,a harp playing a fast rhythmic arpeggio
Energy/Dynamics,energetic,Musical,snare drum,parade,a snare drum playing a marching cadence
Energy/Dynamics,energetic,Musical,harmonica,porch,a harmonica playing a fast blues rhythm
Energy/Dynamics,energetic,Musical,shaker,booth,a percussion shaker being moved rapidly
Energy/Dynamics,energetic,Musical,xylophone,school,a xylophone playing a fast mallet melody
Energy/Dynamics,energetic,Musical,guitar,garage,an acoustic guitar being strummed with force
Energy/Dynamics,energetic,Musical,flute,meadow,a flute playing a high-speed trill
Energy/Dynamics,energetic,Musical,bells,tower,a set of small bells ringing rapidly
Energy/Dynamics,energetic,Musical,kazoo,park,a kazoo being hummed with a fast tune
Energy/Dynamics,energetic,Mechanical,sewing machine,shop,a sewing machine motor running at high speed
Energy/Dynamics,energetic,Mechanical,typewriter,study,a typewriter being used at a fast pace
Energy/Dynamics,energetic,Mechanical,drill,workshop,a small electric drill spinning at high rpm
Energy/Dynamics,energetic,Mechanical,fan,greenhouse,a multi-blade fan whirring in the wind
Energy/Dynamics,energetic,Mechanical,gears,clock,precision brass gears spinning in a clock
Energy/Dynamics,energetic,Mechanical,conveyor,plant,a sorting belt moving packages rapidly
Energy/Dynamics,energetic,Mechanical,lathe,mill,a metal lathe spinning a brass rod
Energy/Dynamics,energetic,Mechanical,pump,basement,a water pump clicking as it operates
Energy/Dynamics,energetic,Mechanical,printer,office,a dot matrix printer head moving rapidly
Energy/Dynamics,energetic,Mechanical,engine,track,a small motor running at high speed
Energy/Dynamics,energetic,Mechanical,metronome,room,a mechanical metronome ticking fast
Energy/Dynamics,energetic,Mechanical,sorter,warehouse,a sorting machine arm moving in a cycle
Energy/Dynamics,energetic,Mechanical,winch,dock,a winch ratchet clicking as it spins
Energy/Dynamics,energetic,Mechanical,mixer,bakery,an electric whisk beating eggs quickly
Energy/Dynamics,energetic,Mechanical,projector,theater,a film projector running at full speed
Energy/Dynamics,energetic,Mechanical,saw,woodshop,a scroll saw cutting a complex pattern
Energy/Dynamics,energetic,Mechanical,lawnmower,yard,a mower blade spinning in tall grass
Energy/Dynamics,energetic,Mechanical,router,shop,a wood router moving through a board
Energy/Dynamics,energetic,Environmental,rain,tin roof,heavy rain falling in a rhythmic pattern
Energy/Dynamics,energetic,Environmental,creek,valley,a stream splashing over many small rocks
Energy/Dynamics,energetic,Environmental,wind,meadow,wind rustling through tall dry grass
Energy/Dynamics,energetic,Environmental,leaves,garden,dry leaves skittering across a patio
Energy/Dynamics,energetic,Environmental,fire,hearth,a fire crackling with many small sticks
Energy/Dynamics,energetic,Environmental,waterfall,basin,water splashing in a rocky pool
Energy/Dynamics,energetic,Environmental,sand,desert,sand whistling over a glass bottle
Energy/Dynamics,energetic,Environmental,geyser,plain,the constant bubbling of a hot spring
Energy/Dynamics,energetic,Environmental,ice,pond,cracking ice making a series of pops
Energy/Dynamics,energetic,Environmental,hail,car,hail hitting a metal roof in a cadence
Energy/Dynamics,energetic,Environmental,thaw,gutter,water dripping rapidly from an icicle
Energy/Dynamics,energetic,Environmental,waves,shore,small waves hitting a wooden pier
Energy/Dynamics,energetic,Environmental,mist,forest,a fog machine hissing through a nozzle
Energy/Dynamics,energetic,Environmental,lava,field,popping gas bubbles in a cooling flow
Energy/Dynamics,energetic,Environmental,storm,dock,a buoy bell clanging in rough water
Energy/Dynamics,energetic,Environmental,grass,prairie,wind whistling through a wire fence
Energy/Dynamics,energetic,Environmental,pebbles,beach,stones rolling in the wash of a wave
Energy/Dynamics,energetic,Environmental,snow,tundra,a person running on frozen crusty snow
Energy/Dynamics,energetic,Organic,woodpecker,forest,a woodpecker drumming on a tree trunk
Energy/Dynamics,energetic,Organic,cricket,meadow,a cricket chirping with a fast pulse
Energy/Dynamics,energetic,Organic,bee,garden,a honeybee buzzing around a flower
Energy/Dynamics,energetic,Organic,bird,tree,a small sparrow chirping in a tree
Energy/Dynamics,energetic,Organic,human,hallway,someone running in leather shoes
Energy/Dynamics,energetic,Organic,insect,field,a grasshopper jumping through dry grass
Energy/Dynamics,energetic,Organic,frog,pond,a chorus of frogs croaking in a beat
Energy/Dynamics,energetic,Organic,monkey,jungle,a monkey hooting in a fast sequence
Energy/Dynamics,energetic,Organic,squirrel,park,a squirrel chattering in a tree
Energy/Dynamics,energetic,Organic,human,kitchen,a person chopping vegetables on a board
Energy/Dynamics,energetic,Organic,wasp,vent,a swarm of wasps buzzing in a wall
Energy/Dynamics,energetic,Organic,teeth,room,teeth chattering in a rhythmic pattern
Energy/Dynamics,energetic,Organic,fingernail,table,fingernails drumming on a wooden table
Energy/Dynamics,energetic,Organic,moth,lampshade,a moth flapping wings against a screen
Energy/Dynamics,energetic,Organic,bat,cave,a bat colony squeaking and fluttering
Energy/Dynamics,energetic,Organic,cicada,orchard,thousands of cicadas buzzing together
Energy/Dynamics,energetic,Organic,locusts,field,millions of locusts whirring in wheat
Energy/Dynamics,energetic,Organic,heartbeat,clinic,a heartbeat thumping at a fast pace
Energy/Dynamics,energetic,Domestic,keyboard,study,rapid typing on a computer keyboard
Energy/Dynamics,energetic,Domestic,clock,hall,a mechanical clock ticking rapidly
Energy/Dynamics,energetic,Domestic,whisk,kitchen,a person whisking eggs in a bowl
Energy/Dynamics,energetic,Domestic,scissors,office,scissors snipping in a fast sequence
Energy/Dynamics,energetic,Domestic,pen,study,someone clicking a pen repeatedly
Energy/Dynamics,energetic,Domestic,zipper,closet,a zipper being opened and closed fast
Energy/Dynamics,energetic,Domestic,shaker,bar,ice cubes hitting a metal shaker
Energy/Dynamics,energetic,Domestic,blender,kitchen,a blender running at a high speed
Energy/Dynamics,energetic,Domestic,shoes,hall,high heels clicking on a stone floor
Energy/Dynamics,energetic,Domestic,rug,yard,the rhythmic beating of a heavy rug
Energy/Dynamics,energetic,Domestic,faucet,bathroom,a leaky faucet dripping rapidly
Energy/Dynamics,energetic,Domestic,shaker,kitchen,a salt shaker being used quickly
Energy/Dynamics,energetic,Domestic,drawer,office,tapping on a metal filing cabinet
Energy/Dynamics,energetic,Domestic,box,warehouse,tapping on a cardboard box
Energy/Dynamics,energetic,Domestic,paper,study,a person shuffling a deck of cards
Energy/Dynamics,energetic,Domestic,broom,porch,the sound of sweeping a stone floor
Energy/Dynamics,energetic,Domestic,iron,laundry room,the constant hiss of a steam iron
Energy/Dynamics,energetic,Domestic,coin,foyer,a coin spinning on a tiled floor
Energy/Dynamics,energetic,Electronic,sequencer,studio,a sequencer playing a fast pulse
Energy/Dynamics,energetic,Electronic,drum machine,basement,a drum machine playing a beat
Energy/Dynamics,energetic,Electronic,taser,facility,the rapid snap of an electric arc
Energy/Dynamics,energetic,Electronic,alarm,factory,a digital alarm beeping fast
Energy/Dynamics,energetic,Electronic,synthesizer,stage,a synth playing a fast arpeggio
Energy/Dynamics,energetic,Electronic,router,office,the clicking of a network switch
Energy/Dynamics,energetic,Electronic,hard drive,server,a disk drive seeking rapidly
Energy/Dynamics,energetic,Electronic,oscillator,lab,a high-frequency pulse generator
Energy/Dynamics,energetic,Electronic,motor,garage,the whir of a stepped motor
Energy/Dynamics,energetic,Electronic,printer,office,a dot matrix printer running
Energy/Dynamics,energetic,Electronic,buzzer,entry,a buzzer sounding a fast beep
Energy/Dynamics,energetic,Electronic,modem,office,a modem chirping and connecting
Energy/Dynamics,energetic,Electronic,scanner,library,a flatbed scanner whirring
Energy/Dynamics,energetic,Electronic,toy,nursery,a battery toy making a fast sound
Energy/Dynamics,energetic,Electronic,fan,case,a cooling fan spinning at max rpm
Energy/Dynamics,energetic,Electronic,camera,studio,a camera focus motor moving
Energy/Dynamics,energetic,Electronic,phone,bedroom,a phone vibrating on a surface
Energy/Dynamics,energetic,Electronic,laptop,office,a laptop processor whining
Energy/Dynamics,compressed,Musical,muted trumpet,cathedral,a trumpet playing with a straight mute
Energy/Dynamics,compressed,Musical,snare drum,studio,a snare drum with a heavy cloth dampener
Energy/Dynamics,compressed,Musical,piano,room,a piano playing with the practice pedal engaged
Energy/Dynamics,compressed,Musical,violin,closet,a violin being played with a heavy practice mute
Energy/Dynamics,compressed,Musical,kick drum,garage,a kick drum stuffed with a thick pillow
Energy/Dynamics,compressed,Musical,harmonica,face,a harmonica being played with a tight hand cup
Energy/Dynamics,compressed,Musical,tambourine,stage,a tambourine with its jingles taped down
Energy/Dynamics,compressed,Musical,guitar,bedroom,acoustic guitar strings muted with the palm
Energy/Dynamics,compressed,Musical,recorder,field,a recorder being blown with a blocked end
Energy/Dynamics,compressed,Musical,cello,cellar,a cello played with a metal bridge mute
Energy/Dynamics,compressed,Musical,cowbell,barn,a cowbell filled with a piece of felt
Energy/Dynamics,compressed,Musical,harp,sunroom,a harp string being plucked near the bridge
Energy/Dynamics,compressed,Musical,accordion,piazza,an accordion playing with half-closed bellows
Energy/Dynamics,compressed,Musical,saxophone,vault,a saxophone playing with a cloth in the bell
Energy/Dynamics,compressed,Musical,flute,cave,a flute playing a very soft breathy note
Energy/Dynamics,compressed,Musical,zither,attic,a zither string being dampened by a finger
Energy/Dynamics,compressed,Musical,banjo,porch,a banjo being played with a wooden bridge mute
Energy/Dynamics,compressed,Musical,organ,shrine,a small organ pipe with a narrow opening
Energy/Dynamics,compressed,Mechanical,air hose,garage,a high-pressure air hose leaking through a pinhole
Energy/Dynamics,compressed,Mechanical,pneumatic valve,factory,air escaping from a narrow cylinder vent
Energy/Dynamics,compressed,Mechanical,hydraulic pump,plant,fluid being forced through a narrow valve
Energy/Dynamics,compressed,Mechanical,steam vent,boiler,steam hissing out of a tight radiator valve
Energy/Dynamics,compressed,Mechanical,piston,engine block,a piston moving through a greased cylinder
Energy/Dynamics,compressed,Mechanical,vacuum,warehouse,air being sucked through a narrow nozzle
Energy/Dynamics,compressed,Mechanical,spray,dock,a sandblaster nozzle hissing at high pressure
Energy/Dynamics,compressed,Mechanical,drill,workshop,a drill bit biting into a dense block of lead
Energy/Dynamics,compressed,Mechanical,relay,closet,a small relay clicking in a padded housing
Energy/Dynamics,compressed,Mechanical,lever,cockpit,a spring-loaded lever being squeezed shut
Energy/Dynamics,compressed,Mechanical,clutch,car,a clutch pedal pressing against a rubber stop
Energy/Dynamics,compressed,Mechanical,winch,oil rig,a steel cable being pulled through a guide
Energy/Dynamics,compressed,Mechanical,fan,case,a fan blowing through a dense air filter
Energy/Dynamics,compressed,Mechanical,press,factory,a hydraulic press closing onto a rubber mat
Energy/Dynamics,compressed,Mechanical,lock,door,a key turning in a tight metal cylinder
Energy/Dynamics,compressed,Mechanical,shutter,warehouse,a metal door sliding in a greased track
Energy/Dynamics,compressed,Mechanical,lathe,shop,a lathe cutting into a piece of soft plastic
Energy/Dynamics,compressed,Mechanical,valve,ship,a metal flap closing against a tight gasket
Energy/Dynamics,compressed,Environmental,wind,crack,wind whistling through a narrow window gap
Energy/Dynamics,compressed,Environmental,steam,vent,hot steam hissing from a volcanic rock fissure
Energy/Dynamics,compressed,Environmental,water,pipe,water gurgling through a narrow lead pipe
Energy/Dynamics,compressed,Environmental,ice,crevice,a sheet of ice cracking in a tight rock gap
Energy/Dynamics,compressed,Environmental,sand,crack,sand trickling through a narrow wall fissure
Energy/Dynamics,compressed,Environmental,geyser,plain,the initial hiss of a steam vent
Energy/Dynamics,compressed,Environmental,fire,stove,a fire roaring inside a narrow metal pipe
Energy/Dynamics,compressed,Environmental,thaw,gutter,an icicle dripping into a narrow metal pipe
Energy/Dynamics,compressed,Environmental,air,valve,air escaping from a narrow tire valve
Energy/Dynamics,compressed,Environmental,creek,culvert,water flowing through a narrow concrete pipe
Energy/Dynamics,compressed,Environmental,bubbles,swamp,a gas bubble popping in thick mud
Energy/Dynamics,compressed,Environmental,rain,drain,rainwater rushing down a plastic downspout
Energy/Dynamics,compressed,Environmental,lava,tube,the crunch of cooling lava in a narrow cave
Energy/Dynamics,compressed,Environmental,snow,tundra,the crunch of frozen snow under a boot
Energy/Dynamics,compressed,Environmental,hail,vent,hail hitting a narrow metal chimney cap
Energy/Dynamics,compressed,Environmental,pebble,hole,a pebble bouncing down a hollow pipe
Energy/Dynamics,compressed,Environmental,wind,alley,wind howling through a narrow brick alley
Energy/Dynamics,compressed,Organic,hiss,desert,a snake hissing through a narrow mouth
Energy/Dynamics,compressed,Organic,hum,throat,a person humming through a closed mouth
Energy/Dynamics,compressed,Organic,breathing,nose,a person breathing through a tight nose
Energy/Dynamics,compressed,Organic,whisper,ear,a human voice whispering right in the ear
Energy/Dynamics,compressed,Organic,stomach,closet,a stomach growl heard in a quiet room
Energy/Dynamics,compressed,Organic,insect,tube,a beetle scurrying inside a hollow reed
Energy/Dynamics,compressed,Organic,bird,nest,a bird chirping inside a narrow birdhouse
Energy/Dynamics,compressed,Organic,bat,cave,a bat squeaking in a narrow rock fissure
Energy/Dynamics,compressed,Organic,mouse,wall,a mouse scratching in a narrow wall cavity
Energy/Dynamics,compressed,Organic,cat,crawlspace,a cat meowing in a tight crawlspace
Energy/Dynamics,compressed,Organic,wasp,vent,a wasp buzzing inside a narrow window vent
Energy/Dynamics,compressed,Organic,tongue,mouth,a tongue click inside the mouth
Energy/Dynamics,compressed,Organic,teeth,mouth,teeth clicking together in the mouth
Energy/Dynamics,compressed,Organic,throat,ear,a soft cough right next to the ear
Energy/Dynamics,compressed,Organic,fingernail,groove,a fingernail scraping a wooden gap
Energy/Dynamics,compressed,Organic,moth,shade,a moth fluttering inside a lampshade
Energy/Dynamics,compressed,Organic,lizard,crevice,a lizard tail hitting a rock gap
Energy/Dynamics,compressed,Organic,bee,hive,a bee buzzing in a narrow cell
Energy/Dynamics,compressed,Domestic,aerosol,bathroom,a spray bottle misting a mirror
Energy/Dynamics,compressed,Domestic,vacuum,carpet,a vacuum cleaner suctioning a floor
Energy/Dynamics,compressed,Domestic,pressure cooker,stove,the hiss of a pressure cooker valve
Energy/Dynamics,compressed,Domestic,zipper,closet,a zipper being pulled up a jacket sleeve
Energy/Dynamics,compressed,Domestic,key,lock,a key jiggling in a narrow metal lock
Energy/Dynamics,compressed,Domestic,spoon,jar,a metal spoon clinking in a narrow glass jar
Energy/Dynamics,compressed,Domestic,needle,tube,a needle being dropped in a narrow glass vial
Energy/Dynamics,compressed,Domestic,pencil,sharpener,a pencil being sharpened in a manual tool
Energy/Dynamics,compressed,Domestic,thread,spool,thread being pulled off a wooden spool
Energy/Dynamics,compressed,Domestic,spray,bottle,a nozzle hissing in a small cabinet
Energy/Dynamics,compressed,Domestic,book,shelf,a thin book being slid into a narrow gap
Energy/Dynamics,compressed,Domestic,coin,slot,a coin falling through a metal slot
Energy/Dynamics,compressed,Domestic,remote,gap,a remote control falling into a sofa gap
Energy/Dynamics,compressed,Domestic,brush,tube,a bottle brush being pushed into a neck
Energy/Dynamics,compressed,Domestic,button,hole,a plastic button being pushed through a hole
Energy/Dynamics,compressed,Domestic,wire,conduit,a wire being pulled through a metal pipe
Energy/Dynamics,compressed,Domestic,box,closet,a plastic bin lid being snapped shut
Energy/Dynamics,compressed,Domestic,thimble,drawer,a thimble hitting the side of a drawer
Energy/Dynamics,compressed,Electronic,earphone,ear,music leaking from an earphone in a canal
Energy/Dynamics,compressed,Electronic,buzzer,box,a piezo buzzer beeping in a plastic case
Energy/Dynamics,compressed,Electronic,speaker,phone,a speaker playing music in a phone body
Energy/Dynamics,compressed,Electronic,taser,box,the snap of a taser arc in a testing box
Energy/Dynamics,compressed,Electronic,relay,housing,a small relay clicking in its plastic case
Energy/Dynamics,compressed,Electronic,fan,laptop,a laptop fan whirring in a narrow vent
Energy/Dynamics,compressed,Electronic,alarm,cabinet,a digital alarm beeping in a cabinet
Energy/Dynamics,compressed,Electronic,hard drive,case,a drive seeking in a metal box
Energy/Dynamics,compressed,Electronic,led,fixture,a power driver humming in a fixture
Energy/Dynamics,compressed,Electronic,oscillator,lab,a blip from an oscillator in a small lab
Energy/Dynamics,compressed,Electronic,modem,vent,the chirp of a modem from a wall vent
Energy/Dynamics,compressed,Electronic,transformer,enclosure,a transformer buzzing in a box
Energy/Dynamics,compressed,Electronic,watch,wrist,a haptic notification against the skin
Energy/Dynamics,compressed,Electronic,camera,body,a focus motor whirring in a lens barrel
Energy/Dynamics,compressed,Electronic,battery,slot,a battery snapping into a plastic slot
Energy/Dynamics,compressed,Electronic,sensor,pipe,an ultrasonic sensor pinging in a pipe
Energy/Dynamics,compressed,Electronic,radio,closet,a radio playing in a small walk-in closet
Energy/Dynamics,compressed,Electronic,laptop,lap,the whir of a fan on a lap
Energy/Dynamics,surging,Musical,orchestra,hall,a string section building a crescendo in a hall
Energy/Dynamics,surging,Musical,pipe organ,cathedral,a pipe organ chord increasing in volume
Energy/Dynamics,surging,Musical,cymbals,stage,a ride cymbal being washed into a roar
Energy/Dynamics,surging,Musical,timpani,pit,a timpani roll building to a peak
Energy/Dynamics,surging,Musical,gong,monastery,a gong being rolled into a loud vibration
Energy/Dynamics,surging,Musical,harmonium,shrine,a harmonium bellows being pumped faster
Energy/Dynamics,surging,Musical,accordion,piazza,an accordion playing a building chord
Energy/Dynamics,surging,Musical,choir,basilica,a choir increasing their volume in unison
Energy/Dynamics,surging,Musical,cello,cellar,a cello playing a building vibrato note
Energy/Dynamics,surging,Musical,piano,room,a piano playing a building arpeggio
Energy/Dynamics,surging,Musical,trumpet,stadium,a trumpet playing a rising fanfare
Energy/Dynamics,surging,Musical,harp,sunroom,a harp glissando increasing in speed
Energy/Dynamics,surging,Musical,flute,cave,a flute playing a rising trill in a cavern
Energy/Dynamics,surging,Musical,drum roll,studio,a snare drum roll increasing in intensity
Energy/Dynamics,surging,Musical,bagpipes,field,bagpipes starting up with building pressure
Energy/Dynamics,surging,Musical,marimba,hall,a marimba roll building in volume
Energy/Dynamics,surging,Musical,zither,attic,a zither string being strummed faster
Energy/Dynamics,surging,Musical,didgeridoo,outback,a didgeridoo drone building in power
Energy/Dynamics,surging,Mechanical,jet engine,runway,a jet engine revving up for takeoff
Energy/Dynamics,surging,Mechanical,turbine,dam,a hydroelectric turbine increasing in speed
Energy/Dynamics,surging,Mechanical,industrial blower,factory,an air blower revving up
Energy/Dynamics,surging,Mechanical,engine,track,a car engine accelerating on a road
Energy/Dynamics,surging,Mechanical,pump,station,a water pump station increasing pressure
Energy/Dynamics,surging,Mechanical,generator,yard,a diesel generator increasing its load
Energy/Dynamics,surging,Mechanical,boiler,foundry,a steam boiler building up pressure
