category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Musical,djembe,park,a wet palm strike on the edge of a djembe
Attack/Transient,smacking,Musical,snare drum,basement,a loose-skin strike on a snare drum
Attack/Transient,smacking,Musical,bongo,patio,a flat-hand strike on a small bongo drum
Attack/Transient,smacking,Musical,conga,beach,a cupped-hand slap on the center of a conga
Attack/Transient,smacking,Musical,guitar,studio,a flat palm hitting the body of an acoustic guitar
Attack/Transient,smacking,Musical,taiko,hall,the impact of a flat hand on the side of a drum
Attack/Transient,smacking,Musical,timpani,orchestra,a flat-hand strike on a copper timpani head
Attack/Transient,smacking,Musical,marimba,music room,a flat-hand strike on a wooden marimba bar
Attack/Transient,smacking,Musical,cajon,street,a flat-hand slap on the upper corner of a cajon
Attack/Transient,smacking,Musical,tambour,dance hall,a flat-hand strike on a frame drum
Attack/Transient,smacking,Musical,keyboard,studio,the sound of a palm hitting a piano lid
Attack/Transient,smacking,Musical,drumstick,rehearsal room,two drumsticks being clapped together flatly
Attack/Transient,smacking,Musical,hi-hat,garage,a flat-hand strike on a closed hi-hat cymbal
Attack/Transient,smacking,Musical,handpan,meadow,a flat-hand strike on the side of a handpan
Attack/Transient,smacking,Musical,accordion,theater,a flat-hand slap on the bellows of an accordion
Attack/Transient,smacking,Musical,harp,chapel,a flat-hand strike on the wooden body of a harp
Attack/Transient,smacking,Mechanical,conveyor,factory,a flat rubber belt slapping against a roller
Attack/Transient,smacking,Mechanical,valves,engine room,the flat impact of a rubber valve closing
Attack/Transient,smacking,Mechanical,pulley,barn,a flat leather belt slapping against a pulley
Attack/Transient,smacking,Mechanical,hammer,garage,the flat impact of a rubber mallet on metal
Attack/Transient,smacking,Mechanical,press,machine shop,the flat impact of a padded press on a sheet
Attack/Transient,smacking,Mechanical,piston,workshop,the flat impact of a pneumatic plunger
Attack/Transient,smacking,Mechanical,door,car,the flat impact of a car door seal closing
Attack/Transient,smacking,Mechanical,wiper,road,the flat impact of a windshield wiper on a dry screen
Attack/Transient,smacking,Mechanical,fan,kitchen,the flat impact of a loose fan blade on a housing
Attack/Transient,smacking,Mechanical,sewing machine,attic,the flat impact of a foot pedal on a floor
Attack/Transient,smacking,Mechanical,pump,basement,the flat impact of a diaphragm in a water pump
Attack/Transient,smacking,Mechanical,winch,dock,the flat impact of a wet rope on a metal capstan
Attack/Transient,smacking,Mechanical,ruler,classroom,a flat wooden ruler being slapped on a desk
Attack/Transient,smacking,Mechanical,stapler,office,the flat impact of a hand on a desktop stapler
Attack/Transient,smacking,Mechanical,lid,workshop,the flat impact of a metal bin lid closing
Attack/Transient,smacking,Mechanical,treadmill,gym,the flat impact of a foot on a running belt
Attack/Transient,smacking,Mechanical,clapper,film set,the flat impact of a film clapper board
Attack/Transient,smacking,Mechanical,switch,lab,the flat impact of a large paddle switch closing
Attack/Transient,smacking,Environmental,waves,beach,the flat impact of a wave on a wet sand shore
Attack/Transient,smacking,Environmental,rain,street,the flat impact of a heavy raindrop on a puddle
Attack/Transient,smacking,Environmental,mud,marsh,the flat impact of a foot on wet mud
Attack/Transient,smacking,Environmental,water,pool,the flat impact of a hand slapping water
Attack/Transient,smacking,Environmental,leaves,woods,the flat impact of a large wet leaf on a rock
Attack/Transient,smacking,Environmental,ice,pond,the flat impact of a stone on slushy ice
Attack/Transient,smacking,Environmental,thunder,distance,the flat initial crack of a distant thunderclap
Attack/Transient,smacking,Environmental,wind,canyon,the flat impact of a wind gust on a rock face
Attack/Transient,smacking,Environmental,geyser,basin,the flat impact of a water jet hitting a ledge
Attack/Transient,smacking,Environmental,stones,riverbed,the flat impact of a pebble on a wet stone
Attack/Transient,smacking,Environmental,thatch,village,the flat impact of rain on a palm roof
Attack/Transient,smacking,Environmental,geology,cliff,the flat impact of a clay clod on a ledge
Attack/Transient,smacking,Environmental,hail,carport,the flat impact of soft hail on a roof
Attack/Transient,smacking,Environmental,avalanche,mountain,the flat impact of a snow shelf hitting a ledge
Attack/Transient,smacking,Environmental,river,gorge,the flat impact of a surge hitting a rock
Attack/Transient,smacking,Environmental,trees,woods,the flat impact of a branch on a trunk
Attack/Transient,smacking,Environmental,steam,kitchen,the flat impact of steam on a metal lid
Attack/Transient,smacking,Environmental,air,lab,the flat impact of a high-pressure air burst
Attack/Transient,smacking,Organic,hand slap,gym,the flat impact of a hand on a person's back
Attack/Transient,smacking,Organic,kiss,bedroom,a loud smacking sound of a kiss
Attack/Transient,smacking,Organic,vocal,studio,a loud smacking sound made with the lips
Attack/Transient,smacking,Organic,footsteps,bathroom,the flat impact of wet bare feet on tile
Attack/Transient,smacking,Organic,chewing,pasture,the flat smacking sound of a cow's wet jaw
Attack/Transient,smacking,Organic,tongue,room,a loud smacking click made with the tongue
Attack/Transient,smacking,Organic,clapping,concert hall,the flat impact of flat-hand applause
Attack/Transient,smacking,Organic,diving,pool,the flat impact of a belly flop on water
Attack/Transient,smacking,Organic,paws,kitchen,the flat impact of a dog's wet paws on linoleum
Attack/Transient,smacking,Organic,tail,swamp,the flat impact of a beaver's tail on water
Attack/Transient,smacking,Organic,wings,barn,the flat impact of a pigeon's wings hitting each other
Attack/Transient,smacking,Organic,stomach,lounge,a flat hand slapping a bare stomach
Attack/Transient,smacking,Organic,kneading,bakery,the flat impact of dough being slapped
Attack/Transient,smacking,Organic,skin,bathroom,the flat impact of a wet hand on a mirror
Attack/Transient,smacking,Organic,throat,studio,a flat percussive lip-smack
Attack/Transient,smacking,Organic,breathing,nursery,a flat percussive inhale through wet lips
Attack/Transient,smacking,Organic,claws,tile,the flat impact of a dog's pads on a floor
Attack/Transient,smacking,Organic,falling,gym,the flat impact of a body on a mat
Attack/Transient,smacking,Domestic,flyswatter,kitchen,the flat impact of a flyswatter on a table
Attack/Transient,smacking,Domestic,towel,bathroom,the flat impact of a wet towel on a tile floor
Attack/Transient,smacking,Domestic,book,library,the flat impact of a hand on a book cover
Attack/Transient,smacking,Domestic,magazine,lounge,the flat impact of a rolled magazine on a table
Attack/Transient,smacking,Domestic,door,hallway,the flat impact of a screen door closing
Attack/Transient,smacking,Domestic,cabinet,kitchen,the flat impact of a drawer hitting a stop
Attack/Transient,smacking,Domestic,pillow,bedroom,the flat impact of a hand on a pillow
Attack/Transient,smacking,Domestic,rug,yard,the flat impact of a broom on a hanging rug
Attack/Transient,smacking,Domestic,spoon,kitchen,the flat impact of a wooden spoon on a counter
Attack/Transient,smacking,Domestic,packaging,living room,the flat impact of a plastic bag on a table
Attack/Transient,smacking,Domestic,shoes,mudroom,the flat impact of a flip-flop on a floor
Attack/Transient,smacking,Domestic,laundry,utility room,the flat impact of wet clothes hitting a wall
Attack/Transient,smacking,Domestic,broom,porch,the flat impact of a broom head on wood
Attack/Transient,smacking,Domestic,pan,kitchen,the flat impact of a wet cloth on a hot pan
Attack/Transient,smacking,Domestic,curtains,theater,the flat impact of heavy drapes swinging together
Attack/Transient,smacking,Domestic,stairs,hallway,the flat impact of a bare foot on a wooden step
Attack/Transient,smacking,Domestic,mat,gym,the flat impact of a rubber mat being dropped
Attack/Transient,smacking,Domestic,glass,dining room,the flat impact of a hand on a glass table
Attack/Transient,smacking,Electronic,kick,studio,a flat-envelope analog kick drum hit
Attack/Transient,smacking,Electronic,sub,club,a flat-envelope sub-bass pulse
Attack/Transient,smacking,Electronic,noise,lab,a flat-envelope burst of filtered pink noise
Attack/Transient,smacking,Electronic,glitch,studio,a flat-envelope digital click sound
Attack/Transient,smacking,Electronic,speaker,basement,the flat-envelope pop of a blown woofer
Attack/Transient,smacking,Electronic,buzzer,game show,a flat-envelope piezo buzzer burst
Attack/Transient,smacking,Electronic,scanner,store,a flat-envelope digital beep
Attack/Transient,smacking,Electronic,keyboard,office,a flat-envelope mechanical key strike
Attack/Transient,smacking,Electronic,alarm,bedroom,a flat-envelope digital chirp
Attack/Transient,smacking,Electronic,relay,closet,a flat-envelope mechanical relay click
Attack/Transient,smacking,Electronic,switch,lab,a flat-envelope toggle switch snap
Attack/Transient,smacking,Electronic,capacitor,workshop,a flat-envelope flash discharge
Attack/Transient,smacking,Electronic,modem,office,a flat-envelope handshake tone
Attack/Transient,smacking,Electronic,bitcrush,bedroom,a flat-envelope bit-crushed impact
Attack/Transient,smacking,Electronic,taser,security,a flat-envelope electrical arc snap
Attack/Transient,smacking,Electronic,solenoid,factory,a flat-envelope mechanical strike
Attack/Transient,smacking,Electronic,oscillator,lab,a flat-envelope square-wave blip
Attack/Transient,smacking,Electronic,cable,studio,a flat-envelope audio cable pop
Attack/Transient,percussive,Musical,xylophone,concert hall,a hard mallet striking a high wooden bar
Attack/Transient,percussive,Musical,woodblock,music room,a rhythmic sequence on a hollow maple block
Attack/Transient,percussive,Musical,cowbell,recording studio,a metal stick hitting the side of a cowbell
Attack/Transient,percussive,Musical,castanets,dance studio,a rapid rhythmic clicking of wooden castanets
Attack/Transient,percussive,Musical,claves,music school,the impact of two hardwood sticks being struck
Attack/Transient,percussive,Musical,triangle,orchestra pit,a rhythmic sequence on a suspended steel triangle
Attack/Transient,percussive,Musical,snare drum,parade,a rhythmic sequence of rimshots on a snare
Attack/Transient,percussive,Musical,hi-hat,jazz club,a rhythmic sequence of closed hi-hat taps
Attack/Transient,percussive,Musical,bongo,patio,a rhythmic sequence of finger strikes on bongos
Attack/Transient,percussive,Musical,tambourine,theater,a rhythmic sequence of shakes and hits
Attack/Transient,percussive,Musical,temple block,temple,a rhythmic sequence on hollow wooden blocks
Attack/Transient,percussive,Musical,cajon,street corner,a rhythmic sequence of hand strikes on a cajon
Attack/Transient,percussive,Musical,glockenspiel,museum,a rhythmic sequence of mallet strikes on steel bars
Attack/Transient,percussive,Musical,marimba,hall,a rhythmic sequence of yarn mallet strikes
Attack/Transient,percussive,Musical,guiro,dance hall,a rhythmic sequence of scrapes on a wooden guiro
Attack/Transient,percussive,Musical,handpan,meadow,a rhythmic sequence of thumb strikes on steel
Attack/Transient,percussive,Musical,djembe,park,a rhythmic sequence of palm and finger hits
Attack/Transient,percussive,Musical,taiko,open field,a rhythmic sequence of bachi strikes on a drum
Attack/Transient,percussive,Mechanical,typewriter,library,the rhythmic clacking of a manual typewriter
Attack/Transient,percussive,Mechanical,clock,antique shop,the rhythmic ticking of multiple mechanical clocks
Attack/Transient,percussive,Mechanical,engine,garage,the rhythmic ignition pops of an idling engine
Attack/Transient,percussive,Mechanical,metronome,music room,the rhythmic mechanical ticking of a metronome
Attack/Transient,percussive,Mechanical,sewing machine,attic,the rhythmic mechanical clicking of a needle
Attack/Transient,percussive,Mechanical,hammer,construction site,the rhythmic impact of a hammer on a nail
Attack/Transient,percussive,Mechanical,gears,watchmaker,the rhythmic ticking of a tiny escapement
Attack/Transient,percussive,Mechanical,printer,office,the rhythmic chirping of a desktop inkjet printer
Attack/Transient,percussive,Mechanical,impact wrench,auto shop,the rhythmic hammering of a pneumatic wrench
Attack/Transient,percussive,Mechanical,piston,factory,the rhythmic firing of a pneumatic piston
Attack/Transient,percussive,Mechanical,winch,dock,the rhythmic clicking of a ratchet and pawl
Attack/Transient,percussive,Mechanical,sprinkler,lawn,the rhythmic mechanical clicking of an impact sprinkler
Attack/Transient,percussive,Mechanical,ruler,classroom,a rhythmic tapping of a plastic ruler on a desk
Attack/Transient,percussive,Mechanical,relay,server room,the rhythmic clicking of computer relays
Attack/Transient,percussive,Mechanical,conveyor,warehouse,the rhythmic thumping of a belt on a roller
Attack/Transient,percussive,Mechanical,telegraph,station,the rhythmic clicking of a telegraph key
Attack/Transient,percussive,Mechanical,projector,cinema,the rhythmic clicking of a film reel
Attack/Transient,percussive,Mechanical,pump,basement,the rhythmic mechanical grunt of a water pump
Attack/Transient,percussive,Environmental,hail,carport,the rhythmic patter of hail on a metal roof
Attack/Transient,percussive,Environmental,rain,tin roof,the rhythmic patter of heavy rain on metal
Attack/Transient,percussive,Environmental,woodpecker,forest,the rhythmic hollow tapping on a tree trunk
Attack/Transient,percussive,Environmental,stones,beach,the rhythmic clinking of pebbles in the surf
Attack/Transient,percussive,Environmental,ice,pond,the rhythmic cracking of thin ice under weight
Attack/Transient,percussive,Environmental,fire,campsite,the rhythmic popping of dry wood in a fire
Attack/Transient,percussive,Environmental,water,cave,the rhythmic dripping of water into a pool
Attack/Transient,percussive,Environmental,thatch,village,the rhythmic rustling of a roof in the wind
Attack/Transient,percussive,Environmental,reeds,marsh,the rhythmic rattling of dry corn stalks
Attack/Transient,percussive,Environmental,insects,field,the rhythmic chirping of a field cricket
Attack/Transient,percussive,Environmental,sand,desert,the rhythmic ticking of sand on a glass pane
Attack/Transient,percussive,Environmental,steam,kitchen,the rhythmic rattling of a pressure cooker valve
Attack/Transient,percussive,Environmental,geyser,basin,the rhythmic bubbling before an eruption
Attack/Transient,percussive,Environmental,leaves,garden,the rhythmic crunching of dry leaves
Attack/Transient,percussive,Environmental,twigs,woods,the rhythmic snapping of branches in a wind
Attack/Transient,percussive,Environmental,geology,cliff,the rhythmic clattering of a stone slide
Attack/Transient,percussive,Environmental,air,lab,the rhythmic pulsing of a compressed air nozzle
Attack/Transient,percussive,Environmental,thunder,distance,the rhythmic rolling of a distant storm
Attack/Transient,percussive,Organic,clapping,concert hall,the rhythmic sound of a crowd applauding
Attack/Transient,percussive,Organic,footsteps,hallway,the rhythmic impact of leather boots on wood
Attack/Transient,percussive,Organic,tongue,room,a rhythmic clicking sound made with the tongue
Attack/Transient,percussive,Organic,teeth,bathroom,a rhythmic chattering of teeth in the cold
Attack/Transient,percussive,Organic,nails,table,a rhythmic tapping of fingernails on glass
Attack/Transient,percussive,Organic,beak,zoo,the rhythmic mechanical clacking of a stork's beak
Attack/Transient,percussive,Organic,wings,barn,the rhythmic flap of a pigeon's wings in flight
Attack/Transient,percussive,Organic,chest,jungle,the rhythmic hollow thudding of a gorilla
Attack/Transient,percussive,Organic,tail,swamp,the rhythmic thumping of a beaver's tail
Attack/Transient,percussive,Organic,kneading,bakery,the rhythmic thudding of dough being slapped
Attack/Transient,percussive,Organic,vocal,studio,a rhythmic percussive beatboxing sequence
Attack/Transient,percussive,Organic,breathing,nursery,a rhythmic percussive inhale and exhale
Attack/Transient,percussive,Organic,claws,tile,the rhythmic clicking of a dog's claws on a floor
Attack/Transient,percussive,Organic,paws,attic,the rhythmic scurry of a mouse over a vent
Attack/Transient,percussive,Organic,insect,meadow,the rhythmic wing friction of a cricket
Attack/Transient,percussive,Organic,bones,museum,the rhythmic clatter of bird bones in a tray
Attack/Transient,percussive,Organic,skin,lab,a rhythmic tapping of a finger on a glass pane
Attack/Transient,percussive,Domestic,chopping,kitchen,the rhythmic hollow thud of a knife on a board
Attack/Transient,percussive,Domestic,light switch,hallway,the rhythmic snapping of a wall switch
Attack/Transient,percussive,Domestic,pen,desk,the rhythmic clicking of a ballpoint pen
Attack/Transient,percussive,Domestic,keys,entryway,the rhythmic jingle of keys on a metal ring
Attack/Transient,percussive,Domestic,silverware,kitchen,the rhythmic clinking of spoons being sorted
Attack/Transient,percussive,Domestic,china,tea room,the rhythmic clinking of teacups on saucers
Attack/Transient,percussive,Domestic,coins,laundry,the rhythmic clinking of nickels in a jar
Attack/Transient,percussive,Domestic,rug,yard,the rhythmic thudding of a rug being beaten
Attack/Transient,percussive,Domestic,broom,porch,the rhythmic sweeping of a straw broom
Attack/Transient,percussive,Domestic,vacuum,lounge,the rhythmic thudding of a vacuum on a floor
Attack/Transient,percussive,Domestic,clock,hallway,the rhythmic ticking of a plastic wall clock
Attack/Transient,percussive,Domestic,scissors,office,the rhythmic snip of scissors through paper
Attack/Transient,percussive,Domestic,brush,bathroom,the rhythmic friction of a toothbrush on a cup
Attack/Transient,percussive,Domestic,pot,kitchen,the rhythmic bubbling of a thick stew
Attack/Transient,percussive,Domestic,packaging,living room,the rhythmic crinkle of a plastic bag
Attack/Transient,percussive,Domestic,shoes,mudroom,the rhythmic scuffing of slippers on wood
Attack/Transient,percussive,Domestic,window,porch,a rhythmic tapping of a fingernail on glass
Attack/Transient,percussive,Domestic,buttons,sewing room,the rhythmic clink of buttons in a tin
Attack/Transient,percussive,Electronic,beep,hospital,the rhythmic high-frequency chirp of a monitor
Attack/Transient,percussive,Electronic,glitch,studio,a rhythmic digital clicking from a clocking error
Attack/Transient,percussive,Electronic,buzzer,game show,a rhythmic pulsing of a piezo buzzer
Attack/Transient,percussive,Electronic,scanner,store,the rhythmic beep of a supermarket scanner
Attack/Transient,percussive,Electronic,keyboard,gaming room,a rhythmic typing sequence on mechanical keys
Attack/Transient,percussive,Electronic,alarm,bedroom,the rhythmic high-pitched chirp of a digital watch
Attack/Transient,percussive,Electronic,relay,closet,the rhythmic clicking of an electrical relay
Attack/Transient,percussive,Electronic,trigger,studio,a rhythmic sequence of square-wave blips
Attack/Transient,percussive,Electronic,drum machine,club,a rhythmic sequence of sampled drum hits
Attack/Transient,percussive,Electronic,pulse,lab,a rhythmic sequence of analog pulse waves
Attack/Transient,percussive,Electronic,modem,office,the rhythmic percussive handshake of a modem
Attack/Transient,percussive,Electronic,bitcrush,bedroom,a rhythmic bit-crushed impact sequence
Attack/Transient,percussive,Electronic,taser,security,a rhythmic electrical crackle of a stun gun
Attack/Transient,percussive,Electronic,switch,lab,a rhythmic snapping of a plastic toggle switch
Attack/Transient,percussive,Electronic,capacitor,workshop,a rhythmic discharge of a flash unit
Attack/Transient,percussive,Electronic,vibration,bedroom,the rhythmic humming of a phone on a table
Attack/Transient,percussive,Electronic,oscillator,lab,a rhythmic sequence of resonant filter plucks
Attack/Transient,percussive,Electronic,cable,studio,the rhythmic thumping of a loose audio ground
