category,tag,domain,source,environment,scenario
Processing,effected,Mechanical,gears,clock tower,gear meshing echoing inside a large brick tower
Processing,effected,Mechanical,piston,train,a steam piston release with a loud spatial hiss
Processing,effected,Mechanical,conveyor,warehouse,a belt moving with a layered rhythmic echo
Processing,effected,Mechanical,winch,dock,a winch motor whirring with a distant water echo
Processing,effected,Mechanical,mixer,plant,a large mixer drum rotating with a resonant thrum
Processing,effected,Mechanical,boiler,basement,a boiler roar with a deep subterranean spatial throb
Processing,effected,Mechanical,stapler,office,a stapler click echoing in an empty office floor
Processing,effected,Mechanical,camera,gallery,a camera shutter click echoing in a quiet museum
Processing,effected,Mechanical,timer,kitchen,a mechanical timer ticking in a reverberant pantry
Processing,effected,Mechanical,fan,tunnel,a massive fan whirring with a long echoing drone
Processing,effected,Environmental,thunder,valley,thunder rolling and echoing across a mountain range
Processing,effected,Environmental,waves,sea cave,ocean waves crashing and echoing in a deep cavern
Processing,effected,Environmental,waterfall,jungle,a massive waterfall creating a wall of sound in a gorge
Processing,effected,Environmental,wind,canyon,wind whistling and echoing through a narrow rock gap
Processing,effected,Environmental,lightning,plains,a lightning crack echoing across an open field
Processing,effected,Environmental,rain,tin roof,heavy rain hitting a roof with a resonant spatial hiss
Processing,effected,Environmental,fire,forest,a forest fire roar with a wide spatial intensity
Processing,effected,Environmental,ice,arctic,a glacier crack echoing across a frozen bay
Processing,effected,Environmental,mud,swamp,a gas bubble burst echoing in a dense foggy marsh
Processing,effected,Environmental,sand,desert,a sand dune collapse with a deep resonant echo
Processing,effected,Environmental,thaw,glacier,water dripping with a spatial tinkle in an ice cave
Processing,effected,Environmental,reeds,marsh,dry reeds clattering with a layered spatial rustle
Processing,effected,Environmental,pebbles,shore,pebbles rolling with a distant sea echo
Processing,effected,Environmental,geyser,park,a geyser eruption echoing through a geothermal valley
Processing,effected,Environmental,grass,field,wind in tall grass with a shimmering spatial texture
Processing,effected,Environmental,stalactite,cave,a water drop hitting a pool with a long crystalline decay
Processing,effected,Environmental,crust,salt flat,footsteps echoing on a dry salt lake bed
Processing,effected,Environmental,snow,slope,snow sliding with a muffled spatial roar
Processing,effected,Organic,footsteps,corridor,footsteps on a tile floor echoing in a long hallway
Processing,effected,Organic,voice,dome,a person humming a low note in a large circular dome
Processing,effected,Organic,clapping,hall,a person clapping their hands in an empty auditorium
Processing,effected,Organic,wolf,canyon,a wolf howling and echoing between valley ridges
Processing,effected,Organic,bird,jungle,a tropical bird call echoing through a dense clearing
Processing,effected,Organic,human,cathedral,a monk chanting with a long natural reverb
Processing,effected,Organic,lion,safari,a lion's roar echoing across a wide savanna
Processing,effected,Organic,whale,ocean,a whale's moan with a deep underwater spatial thrum
Processing,effected,Organic,monkey,jungle,a troop of howlers vocalizing in a resonant canopy
Processing,effected,Organic,shrimp,reef,shrimp clicking with a dense spatial crackle
Processing,effected,Organic,heartbeat,clinic,a heartbeat with a resonant spatial pulse
Processing,effected,Organic,stomach,bedroom,a stomach gurgle with a deep internal resonance
Processing,effected,Organic,throat,study,a person clearing their throat with a sharp echo
Processing,effected,Organic,wings,woods,a bird's wings with a layered spatial whoosh
Processing,effected,Organic,claws,tile,dog claws clicking and echoing on a hard floor
Processing,effected,Organic,teeth,room,teeth chattering with a sharp rhythmic echo
Processing,effected,Organic,tongue,classroom,a tongue cluck with a distinct spatial pop
Processing,effected,Organic,fingernails,table,fingernails drumming with a resonant spatial pattern
Processing,effected,Domestic,faucet,bathroom,a dripping faucet echoing in a tiled bathroom
Processing,effected,Domestic,door,mansion,a door slamming with a long echo in a large house
Processing,effected,Domestic,clock,hallway,a grandfather clock striking with spatial chimes
Processing,effected,Domestic,kettle,kitchen,a tea kettle whistle echoing in a large pantry
Processing,effected,Domestic,shaker,bar,ice in a cocktail shaker with a layered echo
Processing,effected,Domestic,washing machine,laundry,a washer thrumming with spatial modulation
Processing,effected,Domestic,vacuum,hallway,a vacuum cleaner roar echoing down a corridor
Processing,effected,Domestic,blender,kitchen,a blender whirring with a resonant spatial hiss
Processing,effected,Domestic,fan,bedroom,a fan whirring with a steady spatial drone
Processing,effected,Domestic,fireplace,living room,a fire popping with a resonant spatial crackle
Processing,effected,Domestic,stairs,hallway,footsteps on wood with a rhythmic spatial thud
Processing,effected,Domestic,rug,yard,a rug beater hitting a carpet with a wide echo
Processing,effected,Domestic,cabinet,pantry,a cabinet door closing with a resonant echo
Processing,effected,Domestic,suitcase,attic,a suitcase dragged with a long spatial groan
Processing,effected,Domestic,toolbox,garage,tools rattling with a sharp spatial texture
Processing,effected,Domestic,bin,alley,a bin lid slamming with a resonant spatial clang
Processing,effected,Domestic,iron,laundry,a steam iron release with a wide spatial burst
Processing,effected,Domestic,gate,garden,a garden gate creaking with a distant spatial resonance
Processing,effected,Electronic,synthesizer,studio,a synthesizer patch with a long algorithmic reverb
Processing,effected,Electronic,drum machine,club,a drum beat echoing with a rhythmic delay
Processing,effected,Electronic,oscillator,lab,a pulse wave with a deep spatial modulation
Processing,effected,Electronic,static,radio,radio noise with a layered spatial hiss
Processing,effected,Electronic,hum,factory,transformer hum echoing in a large bay
Processing,effected,Electronic,buzzer,plant,an alarm sounding with a wide spatial intensity
Processing,effected,Electronic,flash,studio,a strobe light unit popping with a resonant echo
Processing,effected,Electronic,relay,server room,relays clicking with a sharp spatial texture
Processing,effected,Electronic,sampler,bedroom,a sample being played with a spatial granular effect
Processing,effected,Electronic,feedback,stage,amplifier feedback with a long spatial decay
Processing,effected,Electronic,modulator,lab,oscillators creating complex spatial sidebands
Processing,effected,Electronic,hard drive,office,a drive head clicking with a spatial resonance
Processing,effected,Electronic,fan,server room,cooling fans roaring with a wide spatial texture
Processing,effected,Electronic,interference,tower,digital noise with a layered spatial throb
Processing,effected,Electronic,inverter,basement,inverter whine with a steady spatial drone
Processing,effected,Electronic,tester,garage,a tester beep echoing in a large workshop
Processing,effected,Electronic,switch,cockpit,a toggle switch clicking with a sharp echo
Processing,effected,Electronic,monitor,bedroom,a screen discharge with a crystalline spatial decay
Processing,chorused,Musical,guitar,studio,a twelve-string acoustic guitar being strummed in a bright room
Processing,chorused,Musical,violin,hall,a section of ten violins playing a long sustained note in unison
Processing,chorused,Musical,piano,attic,a grand piano with slightly detuned strings being played
Processing,chorused,Musical,harp,parlor,a harp glissando with many overlapping resonance strings
Processing,chorused,Musical,synthesizer,booth,a synthesizer patch with three detuned oscillators and a chorus effect
Processing,chorused,Musical,tambura,shrine,multiple tamburas creating a dense layered harmonic drone
Processing,chorused,Musical,choir,cathedral,a large massed choir holding a complex polyphonic harmony
Processing,chorused,Musical,bells,tower,a carillon of bells ringing out together in a storm
Processing,chorused,Musical,orchestra,hall,a full symphony orchestra playing a massive fortissimo chord
Processing,chorused,Musical,flute,meadow,a group of flutes playing a slow melody in unison
Processing,chorused,Musical,banjo,porch,a banjo being strummed while vibrating against another instrument
Processing,chorused,Musical,marimba,hall,a marimba playing a fast roll with many resonant harmonics
Processing,chorused,Musical,gong,temple,three large gongs struck at the same time and resonating
Processing,chorused,Musical,cello,conservatory,a section of cellos bowing a sustained low note together
Processing,chorused,Musical,accordion,plaza,an accordion playing a dense twelve-button chord with full reeds
Processing,chorused,Musical,vibraphone,club,a vibraphone with rotating fans and the sustain pedal held
Processing,chorused,Musical,harmonica,campfire,multiple harmonicas playing a slow chordal air
Processing,chorused,Musical,sitar,shrine,a sitar with all sympathetic strings vibrating at once
Processing,chorused,Mechanical,fans,server room,a bank of high-speed server cooling fans whirring together
Processing,chorused,Mechanical,typewriters,newsroom,a fleet of mechanical typewriters clattering in a large room
Processing,chorused,Mechanical,looms,mill,a warehouse full of automated power looms weaving simultaneously
Processing,chorused,Mechanical,gears,factory,a complex gear train with dozens of wheels turning in unison
Processing,chorused,Mechanical,engines,shipyard,the combined low-frequency thrum of three massive ship engines
Processing,chorused,Mechanical,pumps,station,a water station with four industrial pumps working in parallel
Processing,chorused,Mechanical,drills,quarry,the combined sound of multiple pneumatic rock drills
Processing,chorused,Mechanical,mills,bakery,several stone mills grinding grain at once in a large hall
Processing,chorused,Mechanical,mixers,plant,a row of industrial cement mixers rotating together
Processing,chorused,Mechanical,conveyors,warehouse,a complex network of rollers and belts moving at once
Processing,chorused,Mechanical,staplers,office,a group of people using desk staplers in a rhythm
Processing,chorused,Mechanical,clocks,museum,a wall of grandfather clocks all ticking at slightly different rates
Processing,chorused,Mechanical,winches,dockyard,multiple crane winches whirring as they lift a load
Processing,chorused,Mechanical,lathes,workshop,a line of metal lathes creating a thick resonant whine
Processing,chorused,Mechanical,shutters,warehouse,a series of metal roll-up doors vibrating as they open
Processing,chorused,Mechanical,generators,site,multiple diesel generators running at full load together
Processing,chorused,Mechanical,compressors,garage,a group of air compressors vibrating a concrete floor
Processing,chorused,Mechanical,projectors,cinema,a bank of 35mm projectors clicking through film reels
Processing,chorused,Environmental,wind,pine forest,a strong gale moving through millions of pine needles at once
Processing,chorused,Environmental,rain,canopy,a torrential downpour hitting a diverse rainforest canopy
Processing,chorused,Environmental,waves,cliffs,heavy ocean swells crashing and echoing in multiple sea caves
Processing,chorused,Environmental,thunder,valley,multiple thunder echoes rolling over each other in a range
Processing,chorused,Environmental,fire,forest,a large forest fire with constant overlapping hisses and roars
Processing,chorused,Environmental,ice,arctic,a massive ice shelf groaning and cracking in several places
Processing,chorused,Environmental,sand,desert,a sandstorm hitting a corrugated metal fence from many angles
Processing,chorused,Environmental,mud,swamp,hundreds of gas bubbles bursting in a mud pool at once
Processing,chorused,Environmental,thaw,glacier,thousands of small icicles shattering on a frozen lake
Processing,chorused,Environmental,reeds,marsh,a dense field of reeds clattering in a strong wind
Processing,chorused,Environmental,pebbles,shore,millions of small quartz pebbles rolling in a wave
Processing,chorused,Environmental,geysers,park,a series of geothermal vents hissing steam in a valley
Processing,chorused,Environmental,grass,field,wind in a large field of dry wheat stalks
Processing,chorused,Environmental,hail,greenhouse,heavy hail hitting a large glass and metal roof
Processing,chorused,Environmental,waterfall,jungle,a massive waterfall creating a dense curtain of sound
Processing,chorused,Environmental,stream,mountain,a river in flood rushing over many large boulders
Processing,chorused,Environmental,volcano,island,the combined throb of several volcanic vents
Processing,chorused,Environmental,leaves,woods,a whirlwind of dry leaves in a stone courtyard
Processing,chorused,Organic,lions,savanna,a pride of lions roaring in unison across a plain
Processing,chorused,Organic,bees,orchard,a massive swarm of bees buzzing in a blossoming tree
Processing,chorused,Organic,wolves,forest,a pack of wolves howling together in a canyon
Processing,chorused,Organic,cicadas,orchard,the overwhelming roar of a 17-year cicada emergence
Processing,chorused,Organic,frogs,swamp,a dense chorus of thousands of frogs in a marsh
Processing,chorused,Organic,insects,meadow,a dense chorus of thousands of insects at dusk
Processing,chorused,Organic,birds,jungle,hundreds of birds vocalizing in a rainforest canopy
Processing,chorused,Organic,human,stadium,a crowd of thousands of people cheering in an arena
Processing,chorused,Organic,whales,ocean,the complex layered calls of a pod of whales
Processing,chorused,Organic,hooves,track,a dozen horses galloping together on a track
Processing,chorused,Organic,monkeys,jungle,a troop of howler monkeys screaming in the trees
Processing,chorused,Organic,wings,cavern,thousands of bats flying out of a cave entrance
Processing,chorused,Organic,elephants,plain,a herd of elephants rumbling and trumpeting together
Processing,chorused,Organic,walruses,beach,a group of walruses grunting and bellowing on a shore
Processing,chorused,Organic,shrimp,reef,the constant crackling of a massive snapping shrimp colony
Processing,chorused,Organic,geese,wetland,a large flock of geese honking and taking off
Processing,chorused,Organic,voice,theater,multiple actors speaking in a layered spatial ensemble
Processing,chorused,Domestic,fireplace,living room,a fireplace full of large logs in a full roar
Processing,chorused,Domestic,washing machines,laundry,a row of washers vibrating the floor in unison
Processing,chorused,Domestic,vacuums,hallway,multiple industrial vacuum cleaners running in a hall
Processing,chorused,Domestic,blenders,kitchen,a group of blenders crushing ice at a juice bar
Processing,chorused,Domestic,shakers,bar,multiple cocktail shakers being moved at a fast pace
Processing,chorused,Domestic,curtains,theater,the heavy rustle of massive velvet stage curtains
Processing,chorused,Domestic,rugs,yard,a large heavy rug being beaten rapidly by three people
Processing,chorused,Domestic,stairs,hallway,a group of people running down a wooden staircase
Processing,chorused,Domestic,fans,bedroom,multiple box fans whirring at high speed in a room
Processing,chorused,Domestic,showers,bathroom,a high-pressure shower hitting a large metal tub
Processing,chorused,Domestic,fryers,kitchen,a commercial deep fryer with multiple baskets sizzling
Processing,chorused,Domestic,dryers,laundry room,a bank of commercial dryers spinning heavy towels
Processing,chorused,Domestic,kettles,bakery,the combined roar of several high-pressure steam whistles
Processing,chorused,Domestic,toolbox,garage,a drawer full of many metal bolts being shaken
Processing,chorused,Domestic,silverware,dining room,a drawer full of silverware being sorted rapidly
Processing,chorused,Domestic,plates,pantry,a stack of porcelain dishes being sorted and moved
Processing,chorused,Domestic,suitcases,attic,multiple suitcases being dragged over floorboards
Processing,chorused,Domestic,gate,garden,a heavy iron gate creaking on several loose hinges
Processing,chorused,Electronic,synthesizer,studio,a patch using six detuned oscillators and a chorus
Processing,chorused,Electronic,radio,attic,multiple radio stations overlapping and detuning on a dial
Processing,chorused,Electronic,transformer,station,the multi-tonal hum of a massive electrical substation
Processing,chorused,Electronic,hum,factory,the combined hum of several high-power inverters
Processing,chorused,Electronic,static,radio,the layered sound of shortwave radio interference
Processing,chorused,Electronic,buzzer,plant,a series of alarms sounding together in a large bay
Processing,chorused,Electronic,flash,studio,multiple camera flashes recharging at different rates
Processing,chorused,Electronic,tesla coil,museum,a large tesla coil producing a dense stream of sparks
Processing,chorused,Electronic,sampler,bedroom,a granular synth playing many overlapping detuned grains
Processing,chorused,Electronic,interference,tower,digital noise with many overlapping pulses
Processing,chorused,Electronic,amplifier,stage,the low-frequency throb of a stack of idling bass amps
Processing,chorused,Electronic,phaser,studio,white noise being swept by a multi-stage wide phaser
Processing,chorused,Electronic,organ,church,an electronic organ with all drawbars pulled out
Processing,chorused,Electronic,feedback,rehearsal,a controlled wall of guitar feedback from multiple amps
Processing,chorused,Electronic,computer,office,the combined whir of several desktop computers and fans
Processing,chorused,Electronic,drone,gallery,a low-frequency electronic drone from an array of speakers
Processing,chorused,Electronic,connector,data center,a group of network cables being plugged in rapidly
Processing,quantized,Musical,player piano,conservatory,a player piano hitting wooden keys in a perfectly rhythmic sequence
Processing,quantized,Musical,metronome,music room,a mechanical metronome ticking at a constant and precise tempo
Processing,quantized,Musical,drum machine,studio,a digital drum machine playing a percussive beat on a grid
Processing,quantized,Musical,sequencer,club,a hardware sequencer triggering an analog synthesizer in steps
Processing,quantized,Musical,xylophone,classroom,a wooden xylophone bar struck in a steady timed pattern
Processing,quantized,Musical,piano,ballroom,a grand piano melody played with robotic rhythmic accuracy
Processing,quantized,Musical,tambourine,festival,a tambourine struck in a perfectly steady 120bpm rhythm
Processing,quantized,Musical,drum kit,garage,a snare drum playing a rigid marching cadence at a fixed rate
Processing,quantized,Musical,triangle,studio,a steel triangle struck once every second precisely
Processing,quantized,Musical,marimba,hall,a marimba playing a rhythmic ostinato with absolute precision
Processing,quantized,Musical,harp,parlor,a harp playing a series of notes in a timed rhythmic cycle
Processing,quantized,Musical,accordion,plaza,an accordion playing a rhythmic series of chords on a beat
Processing,quantized,Musical,banjo,porch,a banjo being strummed in a perfectly even rhythmic pattern
Processing,quantized,Musical,flute,meadow,a flute playing a series of staccato notes in a rigid sequence
Processing,quantized,Musical,cello,cellar,a cello playing a rhythmic pizzicato line with no variation
Processing,quantized,Musical,recorder,woods,a recorder playing a slow articulate melody in a grid
Processing,quantized,Musical,shaker,booth,a shaker being moved in a steady rhythmic 4/4 time
Processing,quantized,Musical,clappers,temple,bamboo clappers struck together in a timed ritual
Processing,quantized,Mechanical,assembly line,factory,an automated machine arm clicking as it moves through discrete steps
Processing,quantized,Mechanical,digital clock,office,the precise rhythmic ticking of a high-end digital clock
Processing,quantized,Mechanical,stepper motor,lab,a stepper motor whirring in discrete incremental rotations
Processing,quantized,Mechanical,tally counter,subway,a handheld tally counter being clicked at a constant rate
Processing,quantized,Mechanical,printer,office,a daisy wheel printer hitting characters in a timed sequence
Processing,quantized,Mechanical,timer,kitchen,a mechanical kitchen timer ticking down at a fixed interval
Processing,quantized,Mechanical,sprinkler,lawn,a sprinkler head rotating and clicking in a steady rhythmic cycle
Processing,quantized,Mechanical,solenoid,factory,a solenoid pin firing in a perfectly timed rhythmic sequence
Processing,quantized,Mechanical,piston,train,a steam piston moving in a steady and unvarying cycle
Processing,quantized,Mechanical,pump,well house,a water pump working with a constant rhythmic thud
Processing,quantized,Mechanical,mill,bakery,a stone millstone grinding grain in a steady rhythmic pace
Processing,quantized,Mechanical,conveyor,warehouse,a belt splice hitting a metal roller in a rigid rhythm
Processing,quantized,Mechanical,gears,clock tower,gear meshing in a clock tower moving with absolute accuracy
Processing,quantized,Mechanical,shutter,studio,a camera taking a burst of photos in a timed interval
Processing,quantized,Mechanical,relay,station,a series of electromechanical relays clicking in a sequence
Processing,quantized,Mechanical,lathe,workshop,a CNC lathe cutting into metal with a programmed rhythm
Processing,quantized,Mechanical,hammer,forge,a power hammer hitting an anvil in a steady cadence
Processing,quantized,Mechanical,sewing machine,attic,a sewing machine running in a perfectly even rhythm
Processing,quantized,Environmental,drop,cave,water drops hitting a stone pool at a perfectly constant rate
Processing,quantized,Environmental,geyser,park,steam hissing from a vent in a steady timed rhythm
Processing,quantized,Environmental,cicada,savanna,a single cicada buzzing in a rigid rhythmic cycle
Processing,quantized,Environmental,rain,tin roof,heavy raindrops hitting a metal roof in a steady cadence
Processing,quantized,Environmental,thaw,forest,water dripping from an icicle in a timed rhythmic pattern
Processing,quantized,Environmental,wind,canyon,wind whistling through a gap in a steady rhythmic pulse
Processing,quantized,Environmental,pebbles,shore,pebbles rolling in a wave with a rhythmic receding sound
Processing,quantized,Environmental,seed pod,prairie,a dry seed pod rattling in the wind in a steady way
Processing,quantized,Environmental,mud,swamp,gas bubbles bursting in a mud pool in a rhythmic sequence
Processing,quantized,Environmental,grass,field,wheat stalks hitting each other in a steady rhythmic wind
Processing,quantized,Environmental,reeds,marsh,bamboo stalks clattering together in a timed breeze
Processing,quantized,Environmental,fire,campsite,a fire popping and crackling in a steady rhythmic way
Processing,quantized,Environmental,water,pool,ripples hitting a stone wall in a constant timed rhythm
Processing,quantized,Environmental,thunder,desert,thunder rolling in a rhythmic series of echoes on a grid
Processing,quantized,Environmental,hail,carport,hailstones hitting a metal roof in a steady rhythmic cadence
Processing,quantized,Environmental,snow,slope,snow crust breaking under perfectly rhythmic footsteps
Processing,quantized,Environmental,crust,salt flat,footsteps on a dry salt lake in a timed rhythm
Processing,quantized,Environmental,ice,tundra,ice fragments hitting a frozen lake in a steady pattern
Processing,quantized,Organic,woodpecker,woods,a woodpecker tapping on a tree in a perfectly timed pattern
Processing,quantized,Organic,heartbeat,clinic,a heartbeat pulse heard through a monitor at a fixed rate
Processing,quantized,Organic,bird,canopy,a bird making a rhythmic clicking call with absolute precision
Processing,quantized,Organic,insect,garden,a cricket chirping in a perfectly steady rhythmic pattern
Processing,quantized,Organic,wings,meadow,a dragonfly's wings buzzing in a rigid rhythmic way
Processing,quantized,Organic,hooves,track,a horse trotting in a perfectly steady rhythmic thud
Processing,quantized,Organic,monkeys,jungle,a monkey hooting in a rigid rhythmic pattern
Processing,quantized,Organic,frog,pond,a chorus of frogs croaking in a steady rhythmic pulse
Processing,quantized,Organic,claws,floor,dog claws clicking on a hard floor in a timed run
Processing,quantized,Organic,finger,table,a person tapping their fingers in a perfectly steady rhythm
Processing,quantized,Organic,tongue,field,a person making a series of rhythmic clicks with their mouth
Processing,quantized,Organic,throat,hallway,a person making a rhythmic raspy cough at a fixed rate
Processing,quantized,Organic,bees,orchard,bees buzzing in a steady and unvarying rhythmic pattern
Processing,quantized,Organic,shrimp,reef,shrimp clicking in a rigid rhythmic colony pattern
Processing,quantized,Organic,teeth,room,teeth chattering in a perfectly steady rhythmic way
Processing,quantized,Organic,whale,ocean,a whale making a series of rhythmic clicks on a grid
Processing,quantized,Organic,elephant,plain,an elephant rumbling in a steady rhythmic way
Processing,quantized,Organic,hands,studio,a person clapping their hands in a perfectly timed rhythm
Processing,quantized,Domestic,clock,hallway,a grandfather clock ticking in a perfectly constant rhythm
Processing,quantized,Domestic,washing machine,laundry,a washer thrumming in a steady rhythmic cycle
Processing,quantized,Domestic,stapler,office,a stapler being used in a rigid rhythmic pattern
Processing,quantized,Domestic,shaker,bar,a cocktail shaker being moved in a timed 4/4 rhythm
Processing,quantized,Domestic,coins,laundry,coins being shaken in a hand in a steady rhythm
Processing,quantized,Domestic,beads,bedroom,beads hitting a wooden surface in a timed rhythmic way
Processing,quantized,Domestic,zipper,closet,a zipper being moved up and down in a rigid rhythm
Processing,quantized,Domestic,whisk,bakery,a wire whisk hitting a bowl in a steady rhythmic pace
Processing,quantized,Domestic,lightbulb,garage,a filament rattling in a bulb in a rigid rhythmic way
Processing,quantized,Domestic,can,pantry,tin cans hitting each other in a steady rhythmic cadence
Processing,quantized,Domestic,bin,alley,a bin lid opening and closing in a timed rhythm
Processing,quantized,Domestic,gate,garden,a gate latch clicking in a perfectly steady rhythmic way
Processing,quantized,Domestic,brush,vanity,a hairbrush hitting a table in a rigid rhythmic pattern
Processing,quantized,Domestic,pot,kitchen,a wooden spoon hitting a pot in a steady rhythmic cadence
Processing,quantized,Domestic,drip,bathroom,a faucet dripping at a perfectly constant timed rate
Processing,quantized,Domestic,sprinkler,garden,a lawn sprinkler clicking in a rigid rhythmic cycle
Processing,quantized,Domestic,rug,yard,a rug beater hitting a carpet in a steady rhythmic cadence
Processing,quantized,Domestic,chopping,kitchen,a knife hitting a cutting board in a perfectly timed grid
Processing,quantized,Electronic,sequencer,studio,a rhythmic electronic beat playing in a perfectly rigid grid
Processing,quantized,Electronic,drum machine,club,a programmed drum pattern playing with zero timing jitter
Processing,quantized,Electronic,radar,station,a radar system emitting a pulse at a perfectly timed interval
Processing,quantized,Electronic,alarm,hospital,a digital medical monitor beeping in a constant rhythmic way
Processing,quantized,Electronic,PWM,lab,a pulse-width modulated oscillator in a rigid rhythmic cycle
Processing,quantized,Electronic,noise,booth,a series of rhythmic white noise bursts on a grid
Processing,quantized,Electronic,relay,station,relays clicking in a perfectly timed rhythmic sequence
Processing,quantized,Electronic,buzzer,plant,a rhythmic industrial alarm sounding at a fixed rate
Processing,quantized,Electronic,static,radio,a series of rhythmic pops on a digital radio signal
Processing,quantized,Electronic,hard drive,office,a drive head clicking in a perfectly timed rhythmic pattern
Processing,quantized,Electronic,oscillator,studio,a percussive synth patch playing in a rigid rhythmic grid
Processing,quantized,Electronic,sampler,bedroom,a rhythmic sample being triggered at a perfectly steady rate
Processing,quantized,Electronic,flash,studio,strobe lights firing in a perfectly timed rhythmic sequence
Processing,quantized,Electronic,clock,control room,a digital master clock pulse ticking in a grid
Processing,quantized,Electronic,interference,tower,rhythmic interference pulsing in a signal at a fixed rate
Processing,quantized,Electronic,gate,booth,a noise gate opening and closing on a perfectly steady beat
Processing,quantized,Electronic,spark,lab,electrical sparks jumping in a rigid rhythmic pattern
Processing,quantized,Electronic,modulator,lab,a rhythmic FM sound playing in a perfectly timed sequence
