category,tag,domain,source,environment,scenario
Attack/Transient,smacking,Organic,vocalization,jungle,the wet smacking sound of a primate eating
Attack/Transient,smacking,Domestic,towel,bathroom,the wet slap of a towel hitting a tile floor
Attack/Transient,smacking,Domestic,meat,kitchen,the flat strike of a tenderizer against a steak
Attack/Transient,smacking,Domestic,spatula,kitchen,the flat slap of a spatula against a pancake
Attack/Transient,smacking,Domestic,door,hallway,the flat slap of a screen door hitting its frame
Attack/Transient,smacking,Domestic,rug,backyard,the flat strike of a hand against a dusty rug
Attack/Transient,smacking,Domestic,book,living room,the flat slap of a book being closed with one hand
Attack/Transient,smacking,Domestic,floor,kitchen,the wet slap of a mop hitting a floor
Attack/Transient,smacking,Domestic,bag,entryway,the flat slap of a wet raincoat hitting a bench
Attack/Transient,smacking,Domestic,pillow,bedroom,the flat strike of a hand against a pillow
Attack/Transient,smacking,Domestic,dough,bakery,the flat slap of a ball of dough hitting a table
Attack/Transient,smacking,Domestic,laundry,utility room,the wet slap of a shirt hitting a washer wall
Attack/Transient,smacking,Domestic,curtain,shower,the wet slap of a plastic curtain against a tub
Attack/Transient,smacking,Domestic,window,porch,the flat slap of a fly swatter against a glass pane
Attack/Transient,smacking,Domestic,shoe,bedroom,the flat slap of a leather sandal against a floor
Attack/Transient,smacking,Domestic,paper,office,the flat slap of a stack of paper being straightened
Attack/Transient,smacking,Electronic,spark,lab,the flat snapping sound of a plasma discharge
Attack/Transient,smacking,Electronic,speaker,studio,the flat transient of a gated white-noise burst
Attack/Transient,smacking,Electronic,relay,factory,the flat mechanical slap of a large solenoid
Attack/Transient,smacking,Electronic,buzzer,game show,a sharp flat electronic pulse
Attack/Transient,smacking,Electronic,synthesizer,club,a percussive hit with a sharp wet filter envelope
Attack/Transient,smacking,Electronic,monitor,office,the flat click of a plastic housing being tapped
Attack/Transient,smacking,Electronic,cable,garage,the flat slap of a rubber power cord on concrete
Attack/Transient,smacking,Electronic,switch,control room,the flat snap of a rubberized toggle switch
Attack/Transient,smacking,Electronic,interference,radio,a sharp wet-sounding pop of static
Attack/Transient,smacking,Electronic,sampler,bedroom,"a digital ""clap"" sound with a wide transient"
Attack/Transient,smacking,Electronic,flash,studio,the flat pop of a large studio strobe discharging
Attack/Transient,smacking,Electronic,solenoid,workshop,the flat mechanical thud of an electronic lock
Attack/Transient,smacking,Electronic,alarm,bedroom,the flat chirping sound of a digital watch
Attack/Transient,smacking,Electronic,sensor,entryway,the flat electronic ping of a door alarm
Attack/Transient,smacking,Electronic,keyboard,office,the flat slap of a finger on a membrane key
Attack/Transient,percussive,Musical,drumsticks,studio,the rhythmic clicking of two wooden sticks
Attack/Transient,percussive,Musical,woodblock,classroom,a sharp strike on a hollowed maple block
Attack/Transient,percussive,Musical,triangle,orchestra hall,the rhythmic tinkling of a metal rod on steel
Attack/Transient,percussive,Musical,castanets,dance studio,the rapid rhythmic clacking of hardwood
Attack/Transient,percussive,Musical,xylophone,theatre,the rhythmic melody of a hard mallet on bars
Attack/Transient,percussive,Musical,hi-hat,jazz club,"the rhythmic ""chick"" of cymbals closing"
Attack/Transient,percussive,Musical,cowbell,stadium,the rhythmic strike of a drumstick on metal
Attack/Transient,percussive,Musical,claves,street,the rhythmic striking of two rosewood dowels
Attack/Transient,percussive,Musical,tambourine,festival,the rhythmic jingle of metal discs against a hand
Attack/Transient,percussive,Musical,piano,ballroom,the rhythmic strike of hammers in the upper register
Attack/Transient,percussive,Musical,marimba,conservatory,the rhythmic thumping of yarn mallets on wood
Attack/Transient,percussive,Musical,guiro,plaza,the rhythmic scraping of a stick on a notched gourd
Attack/Transient,percussive,Musical,shaker,parade,the rhythmic rushing of beads inside a plastic tube
Attack/Transient,percussive,Musical,snare drum,marching field,the rhythmic rattling of a drum during a roll
Attack/Transient,percussive,Musical,cymbals,concert hall,the rhythmic shimmering of a ride cymbal
Attack/Transient,percussive,Mechanical,clock,study,the rhythmic ticking of a vintage wall clock
Attack/Transient,percussive,Mechanical,typewriter,newsroom,the rhythmic clatter of metal keys hitting paper
Attack/Transient,percussive,Mechanical,engine,garage,the rhythmic ticking of an idling engine valve
Attack/Transient,percussive,Mechanical,gears,clockmaker shop,the rhythmic clicking of a brass escapement
Attack/Transient,percussive,Mechanical,conveyor,factory,the rhythmic thumping of a belt seam
Attack/Transient,percussive,Mechanical,loom,textile mill,the rhythmic clattering of a shuttle moving
Attack/Transient,percussive,Mechanical,metronome,music room,the rhythmic mechanical click of a pendulum
Attack/Transient,percussive,Mechanical,sewing machine,craft room,the rhythmic thrumming of a needle
Attack/Transient,percussive,Mechanical,mill,countryside,the rhythmic thumping of a wooden water wheel
Attack/Transient,percussive,Mechanical,spinning,factory,the rhythmic whirring of a spinning spindle
Attack/Transient,percussive,Mechanical,pump,industrial site,the rhythmic pulsing of a piston pump
Attack/Transient,percussive,Mechanical,lathe,machine shop,the rhythmic clicking of a metal tool on a part
Attack/Transient,percussive,Mechanical,hammer,construction site,the rhythmic striking of a nail into wood
Attack/Transient,percussive,Mechanical,valve,engine room,the rhythmic opening of a steam release valve
Attack/Transient,percussive,Mechanical,shutter,photographer studio,the rhythmic clicking of a motor drive
Attack/Transient,percussive,Environmental,rain,tin roof,the rhythmic tapping of raindrops on metal
Attack/Transient,percussive,Environmental,woodpecker,forest,the rhythmic drumming of a beak on wood
Attack/Transient,percussive,Environmental,hail,window,the rhythmic pinging of small hailstones
Attack/Transient,percussive,Environmental,waves,beach,the rhythmic washing of waves over pebbles
Attack/Transient,percussive,Environmental,geyser,valley floor,the rhythmic gurgling before an eruption
Attack/Transient,percussive,Environmental,thunder,canyon,the rhythmic rolling of a distant storm
Attack/Transient,percussive,Environmental,ice,lake,the rhythmic cracking of a frozen sheet in the wind
Attack/Transient,percussive,Environmental,leaves,garden,the rhythmic rustle of dry leaves in a breeze
Attack/Transient,percussive,Environmental,thaw,orchard,the rhythmic dripping of meltwater on a bucket
Attack/Transient,percussive,Environmental,sand,beach,the rhythmic scuttling of sand in a tide pool
Attack/Transient,percussive,Environmental,fire,campsite,the rhythmic popping of sap in a cedar log
Attack/Transient,percussive,Environmental,wind,harbor,the rhythmic clanking of rigging on a mast
Attack/Transient,percussive,Environmental,cicada,meadow,the rhythmic clicking of an insect’s wings
Attack/Transient,percussive,Environmental,waterfall,jungle,the rhythmic churning of water in a basin
Attack/Transient,percussive,Environmental,mist,cavern,the rhythmic dripping of water from a stalactite
Attack/Transient,percussive,Organic,heartbeat,quiet room,the rhythmic thumping of a human heart
Attack/Transient,percussive,Organic,hooves,cobblestone street,the rhythmic clatter of a horse galloping
Attack/Transient,percussive,Organic,teeth,dentist office,the rhythmic clicking of molars
Attack/Transient,percussive,Organic,finger,classroom,the rhythmic tapping of a finger on a desk
Attack/Transient,percussive,Organic,vocalization,theatre,the rhythmic chirping of a human tongue
Attack/Transient,percussive,Organic,breathing,bedroom,the rhythmic heavy snoring of a person
Attack/Transient,percussive,Organic,footsteps,hallway,the rhythmic clicking of high heels on marble
Attack/Transient,percussive,Organic,claws,tile floor,the rhythmic clicking of a dog’s nails
Attack/Transient,percussive,Organic,wings,garden,the rhythmic buzzing of a bee’s wings
Attack/Transient,percussive,Organic,purr,living room,the rhythmic vibration of a large cat
Attack/Transient,percussive,Organic,chewing,kitchen,the rhythmic crunching of an apple
Attack/Transient,percussive,Organic,vocalization,marsh,the rhythmic croaking of many frogs
Attack/Transient,percussive,Organic,tail,aquarium,the rhythmic slapping of a fish on glass
Attack/Transient,percussive,Organic,beak,zoo,the rhythmic clacking of a bird’s mandibles
Attack/Transient,percussive,Organic,knuckles,library,the rhythmic cracking of a person’s joints
Attack/Transient,percussive,Domestic,clock,living room,the rhythmic ticking of a mantel clock
Attack/Transient,percussive,Domestic,faucet,bathroom,the rhythmic dripping of a leaky tap
Attack/Transient,percussive,Domestic,scissors,sewing room,the rhythmic snipping of metal blades
Attack/Transient,percussive,Domestic,keys,entryway,the rhythmic jingling of a bundle of keys
Attack/Transient,percussive,Domestic,knife,kitchen,the rhythmic chopping of a knife on a board
Attack/Transient,percussive,Domestic,stairs,old house,the rhythmic creaking of a staircase
Attack/Transient,percussive,Domestic,fan,bedroom,the rhythmic ticking of a ceiling fan chain
Attack/Transient,percussive,Domestic,washing machine,laundry room,the rhythmic churning of water
Attack/Transient,percussive,Domestic,door,hallway,the rhythmic tapping of a finger on a wooden door
Attack/Transient,percussive,Domestic,glass,dining room,the rhythmic clinking of a spoon in a cup
Attack/Transient,percussive,Domestic,beads,craft room,the rhythmic rattling of beads in a jar
Attack/Transient,percussive,Domestic,coins,desk,the rhythmic clinking of coins being sorted
Attack/Transient,percussive,Domestic,typewriter,study,the rhythmic clatter of a portable typewriter
Attack/Transient,percussive,Domestic,shaker,bar,the rhythmic rattling of ice in a canister
Attack/Transient,percussive,Domestic,floor,gym,the rhythmic squeaking of sneakers on wood
Attack/Transient,percussive,Electronic,relay,telecom hub,the rhythmic clicking of a relay bank
Attack/Transient,percussive,Electronic,buzzer,factory,the rhythmic pulsing of a warning signal
Attack/Transient,percussive,Electronic,synthesizer,studio,a rhythmic sequence of short analog blips
Attack/Transient,percussive,Electronic,sequencer,bedroom,a rhythmic electronic pulse with gated noise
Attack/Transient,percussive,Electronic,spark,lab,the rhythmic snapping of a static generator
Attack/Transient,percussive,Electronic,alarm,bedroom,the rhythmic beeping of a digital clock
Attack/Transient,percussive,Electronic,monitor,hospital,the rhythmic electronic pulse of a heart rate
Attack/Transient,percussive,Electronic,flash,studio,the rhythmic recycling whine of a camera strobe
Attack/Transient,percussive,Electronic,scanner,supermarket,the rhythmic electronic chirp of a checkout
Attack/Transient,percussive,Electronic,sampler,club,a rhythmic pattern of digital drum samples
Attack/Transient,percussive,Electronic,bit,arcade,the rhythmic chirping of a vintage video game
Attack/Transient,percussive,Electronic,oscillator,workshop,a rhythmic pulsating low-frequency wave
Attack/Transient,percussive,Electronic,inverter,solar farm,the rhythmic high-pitched whine of a unit
Attack/Transient,percussive,Electronic,motor,factory,the rhythmic whirring of an electric motor
Attack/Transient,percussive,Electronic,switch,cockpit,the rhythmic clicking of a pilot’s checks
