category,tag,domain,source,environment,scenario
Pitch/Register,treble-heavy,Musical,tin whistle,closet,a tin whistle playing a single high note
Pitch/Register,treble-heavy,Musical,trumpet,street,a trumpet blowing a sharp fanfare
Pitch/Register,treble-heavy,Musical,harmonica,prairie,a harmonica blowing a high-register note
Pitch/Register,treble-heavy,Musical,shaker,studio,a plastic shaker being shaken rapidly
Pitch/Register,treble-heavy,Mechanical,camera shutter,studio,the sharp click of a camera shutter
Pitch/Register,treble-heavy,Mechanical,watch,ear,the rhythmic ticking of a precision stopwatch
Pitch/Register,treble-heavy,Mechanical,typewriter,office,a metal typewriter key hitting the platen
Pitch/Register,treble-heavy,Mechanical,lock,box,the click of a small metal latch closing
Pitch/Register,treble-heavy,Mechanical,stapler,desk,a stapler clicking through a single sheet
Pitch/Register,treble-heavy,Mechanical,zipper,bag,a small metal zipper being pulled up
Pitch/Register,treble-heavy,Mechanical,ratchet,garage,a socket ratchet clicking once
Pitch/Register,treble-heavy,Mechanical,telegraph,station,a brass telegraph key being tapped quickly
Pitch/Register,treble-heavy,Mechanical,lighter,balcony,the spark of a flint in a metal lighter
Pitch/Register,treble-heavy,Mechanical,pen,library,the click of a retractable ballpoint pen
Pitch/Register,treble-heavy,Mechanical,switch,remote,a plastic button being pressed on a remote
Pitch/Register,treble-heavy,Mechanical,clasp,dressing room,a jewelry clasp snapping shut
Pitch/Register,treble-heavy,Mechanical,piston,model shop,a small model engine piston reciprocating
Pitch/Register,treble-heavy,Mechanical,valve,boiler room,a small steam valve hissing
Pitch/Register,treble-heavy,Mechanical,micrometer,lab,the precise click of a micrometer
Pitch/Register,treble-heavy,Mechanical,escapement,clock tower,the sharp clack of a clock mechanism
Pitch/Register,treble-heavy,Mechanical,drill,workshop,a precision drill bit spinning on metal
Pitch/Register,treble-heavy,Environmental,raindrop,greenhouse,a single raindrop hitting a glass pane
Pitch/Register,treble-heavy,Environmental,twig,forest,a small dry twig snapping under a footstep
Pitch/Register,treble-heavy,Environmental,icicle,cavern,a single water drop hitting a stone
Pitch/Register,treble-heavy,Environmental,ice,glass,a thin piece of ice cracking in a bowl
Pitch/Register,treble-heavy,Environmental,sand,hourglass,sand grains trickling through a glass neck
Pitch/Register,treble-heavy,Environmental,hail,window,a small hailstone bouncing off a glass pane
Pitch/Register,treble-heavy,Environmental,pebble,brook,a small pebble hitting a stone in a stream
Pitch/Register,treble-heavy,Environmental,wind,crack,a sharp whistle of wind through a window gap
Pitch/Register,treble-heavy,Environmental,fire,campsite,a small dry needle popping in a fire
Pitch/Register,treble-heavy,Environmental,snow,vent,a small clump of snow hitting a metal duct
Pitch/Register,treble-heavy,Environmental,reeds,marsh,dry reeds clattering together in a breeze
Pitch/Register,treble-heavy,Environmental,leaf,pavement,a dry leaf skittering across a path
Pitch/Register,treble-heavy,Environmental,mica,quarry,sheets of mica being scraped together
Pitch/Register,treble-heavy,Environmental,shell,beach,a small seashell clinking against a rock
Pitch/Register,treble-heavy,Environmental,mist,greenhouse,water spraying from a small garden nozzle
Pitch/Register,treble-heavy,Environmental,frost,jar,frost crystals breaking on a glass surface
Pitch/Register,treble-heavy,Environmental,rock,quarry,a single stone hitting the ground
Pitch/Register,treble-heavy,Environmental,thaw,arctic,melting ice dripping into a shallow puddle
Pitch/Register,treble-heavy,Organic,bird chirp,jungle,a single short chirp from a small bird
Pitch/Register,treble-heavy,Organic,tongue click,booth,a person making a sharp click with their tongue
Pitch/Register,treble-heavy,Organic,teeth,office,a person clicking their teeth together
Pitch/Register,treble-heavy,Organic,fingernail,desk,a fingernail tapping on a glass table
Pitch/Register,treble-heavy,Organic,joint,room,the snap of a knuckle in a quiet space
Pitch/Register,treble-heavy,Organic,wing,attic,the quick flap of a bird’s wing
Pitch/Register,treble-heavy,Organic,beak,nest,a bird’s beak snapping shut
Pitch/Register,treble-heavy,Organic,wasp,porch,a wasp buzzing for a second against a pane
Pitch/Register,treble-heavy,Organic,tail,aquarium,a small fish tail hitting the glass
Pitch/Register,treble-heavy,Organic,bark,crate,a small dog giving a sharp yip
Pitch/Register,treble-heavy,Organic,shuffling,tent,a person moving their foot in a sleeping bag
Pitch/Register,treble-heavy,Organic,feathers,aviary,the rustle of a bird’s feathers
Pitch/Register,treble-heavy,Organic,scales,canyon,a lizard’s scales scraping a rock
Pitch/Register,treble-heavy,Organic,ant,underground,the faint clicking of an ant
Pitch/Register,treble-heavy,Organic,whisper,ear,a person whispering into an ear
Pitch/Register,treble-heavy,Domestic,keys,jar,a single key clinking against a glass jar
Pitch/Register,treble-heavy,Domestic,scissors,drawer,scissors snipping a single thread
Pitch/Register,treble-heavy,Domestic,light switch,bathroom,a plastic switch clicking once
Pitch/Register,treble-heavy,Domestic,needle,sewing room,a needle being dropped on a floor
Pitch/Register,treble-heavy,Domestic,safety pin,dressing room,a safety pin clicking shut
Pitch/Register,treble-heavy,Domestic,coin,piggy bank,a coin hitting the bottom of a jar
Pitch/Register,treble-heavy,Domestic,faucet,sink,a drop of water hitting a metal sink
Pitch/Register,treble-heavy,Domestic,paper,envelope,a piece of paper being folded
Pitch/Register,treble-heavy,Domestic,spoon,cup,a spoon clinking against a tea cup
Pitch/Register,treble-heavy,Domestic,thimble,basket,a thimble tapping on a plastic box
Pitch/Register,treble-heavy,Domestic,staple,desk,a single staple being pressed into paper
Pitch/Register,treble-heavy,Domestic,bottle,pantry,a bottle cap being twisted off
Pitch/Register,treble-heavy,Domestic,ice,glass,an ice cube clinking in a thin tumbler
Pitch/Register,treble-heavy,Domestic,foil,kitchen,a small piece of foil being crinkled
Pitch/Register,treble-heavy,Domestic,cabinet,bathroom,a cabinet door clicking shut
Pitch/Register,treble-heavy,Domestic,drawer,desk,a small desk drawer being pulled open
Pitch/Register,treble-heavy,Domestic,spray can,garage,the rattle of a ball in a spray can
Pitch/Register,treble-heavy,Domestic,mirror,vanity,a hand mirror being set on a table
Pitch/Register,treble-heavy,Electronic,beep,hospital,a short beep of an electronic monitor
Pitch/Register,treble-heavy,Electronic,relay,panel,a small electronic relay clicking once
Pitch/Register,treble-heavy,Electronic,buzzer,game,a small buzzer sounding in a toy
Pitch/Register,treble-heavy,Electronic,spark,lab,a small electric spark jumping a gap
Pitch/Register,treble-heavy,Electronic,static,earbuds,a faint burst of static in earphones
Pitch/Register,treble-heavy,Electronic,hard drive,laptop,the faint whir of a hard drive
Pitch/Register,treble-heavy,Electronic,switch,remote,a button being pressed on a remote
Pitch/Register,treble-heavy,Electronic,oscillator,studio,a sine wave blip from a synthesizer
Pitch/Register,treble-heavy,Electronic,led,workshop,a faint buzz from an led driver
Pitch/Register,treble-heavy,Electronic,alarm,room,an alarm clock beeping once
Pitch/Register,treble-heavy,Electronic,solenoid,factory,a small solenoid clicking in a board
Pitch/Register,treble-heavy,Electronic,battery,station,a battery charger emitting a squeal
Pitch/Register,treble-heavy,Electronic,radio,night,a radio being tuned with a burst of static
Pitch/Register,bassy,Musical,kick drum,basement,the deep thud of a kick drum being hit
Pitch/Register,bassy,Musical,contrabass,jazz club,a contrabass string being plucked with a finger
Pitch/Register,bassy,Musical,djembe,field,a deep bass stroke in the center of a djembe
Pitch/Register,bassy,Musical,tuba,hallway,a tuba blowing a deep resonant note
Pitch/Register,bassy,Musical,timpani,orchestra,a timpani drum hit with a heavy felt mallet
Pitch/Register,bassy,Musical,bass drum,stadium,a massive bass drum being hit in an arena
Pitch/Register,bassy,Musical,gong,temple,a large bronze gong vibrating after a strike
Pitch/Register,bassy,Musical,cello,cellar,a cello playing a low note on the c-string
Pitch/Register,bassy,Musical,didgeridoo,cave,a didgeridoo being blown in a limestone cavern
Pitch/Register,bassy,Musical,log drum,jungle,a hollow log drum hit with a wooden club
Pitch/Register,bassy,Musical,taiko drum,shrine,a massive taiko drum being beaten in a temple
Pitch/Register,bassy,Musical,piano,ballroom,the lowest key of a piano being struck
Pitch/Register,bassy,Musical,synthesizer,bunker,a sub-bass synth drone in a concrete room
Pitch/Register,bassy,Musical,bells,tower,the heavy toll of a massive bronze bell
Pitch/Register,bassy,Musical,bassoon,woods,a bassoon playing a low-register note
Pitch/Register,bassy,Musical,earth harp,valley,a long-string harp vibrating in a valley
Pitch/Register,bassy,Musical,violone,palace,a violone playing a deep bass line in a hall
Pitch/Register,bassy,Mechanical,diesel engine,shipyard,a massive diesel ship engine idling
Pitch/Register,bassy,Mechanical,steam locomotive,station,a locomotive chuffing as it starts
Pitch/Register,bassy,Mechanical,generator,basement,a power generator rumbling in a cellar
Pitch/Register,bassy,Mechanical,piston,engine room,a large metal piston reciprocating
Pitch/Register,bassy,Mechanical,elevator,skyscraper,the low hum of an elevator motor in a shaft
Pitch/Register,bassy,Mechanical,oil pump,oil field,the rhythmic thumping of a pump jack
Pitch/Register,bassy,Mechanical,printing press,plant,a large press churning in a factory
Pitch/Register,bassy,Mechanical,cement mixer,site,a mixer rotating with a load of concrete
Pitch/Register,bassy,Mechanical,furnace,steel mill,the deep roar of a blast furnace
Pitch/Register,bassy,Mechanical,winch,dockside,a winch pulling a fishing net onto a boat
Pitch/Register,bassy,Mechanical,excavator,quarry,the engine roar of an excavator in a pit
Pitch/Register,bassy,Mechanical,boiler,school,the low groaning of a steam boiler
Pitch/Register,bassy,Mechanical,propeller,harbor,a ship propeller churning the water
Pitch/Register,bassy,Mechanical,compressor,site,a large air compressor cycling on
Pitch/Register,bassy,Mechanical,conveyor,warehouse,a heavy rubber conveyor belt moving
Pitch/Register,bassy,Mechanical,ventilation fan,tunnel,a giant fan whirring in a tunnel
Pitch/Register,bassy,Environmental,thunder,distance,a distant roll of thunder echoing in a valley
Pitch/Register,bassy,Environmental,earthquake,urban center,the deep rumble of the ground
Pitch/Register,bassy,Environmental,volcano,crater,the low roar of gas in a volcanic vent
Pitch/Register,bassy,Environmental,landslide,canyon,a landslide of boulders in a gorge
Pitch/Register,bassy,Environmental,waterfall,gorge,the heavy thud of a waterfall in a pool
Pitch/Register,bassy,Environmental,ocean wave,coast,a large ocean wave crashing on a pier
Pitch/Register,bassy,Environmental,wind,mountain pass,a deep howl of wind in a narrow pass
Pitch/Register,bassy,Environmental,mud pot,park,a thick mud pot bubbling in a field
Pitch/Register,bassy,Environmental,forest fire,pine forest,the low roar of a crown fire
Pitch/Register,bassy,Environmental,sand dune,sahara,"the ""singing"" groan of a sand dune"
Pitch/Register,bassy,Environmental,cave,ocean,the deep resonance of an underwater cave
Pitch/Register,bassy,Environmental,avalanche,peak,the muffled roar of a snow slide
Pitch/Register,bassy,Environmental,geothermal vent,ocean,the bubbling of a hydrothermal vent
Pitch/Register,bassy,Environmental,river,valley,the heavy rush of a flooded river
Pitch/Register,bassy,Environmental,iceberg,ocean,two massive icebergs grinding together
Pitch/Register,bassy,Environmental,storm,prairie,the ominous drone of a supercell storm
Pitch/Register,bassy,Organic,elephant,savanna,an elephant herd stampeding on dry earth
Pitch/Register,bassy,Organic,whale,ocean,a blue whale emitting a low-frequency moan
Pitch/Register,bassy,Organic,lion,zoo,a lion’s deep guttural roar in its enclosure
Pitch/Register,bassy,Organic,alligator,swamp,an alligator’s low-pitched bellow in a marsh
Pitch/Register,bassy,Organic,bison,plain,a bison’s low huff as it grazes on a plain
Pitch/Register,bassy,Organic,horse,stable,a horse’s low nicker in a wooden barn
Pitch/Register,bassy,Organic,human voice,echo chamber,a deep bass voice humming
Pitch/Register,bassy,Organic,footsteps,bridge,heavy boots stomping on a wooden bridge
Pitch/Register,bassy,Organic,tree,forest,a massive oak tree creaking in the wind
Pitch/Register,bassy,Organic,heartbeat,room,the muffled thumping of a human heartbeat
Pitch/Register,bassy,Organic,stomach,library,the low gurgling of a stomach in a quiet room
Pitch/Register,bassy,Organic,drumming,forest,the rhythmic drumming of a grouse on a log
Pitch/Register,bassy,Organic,wings,desert,the low whirring of a vulture’s wings
Pitch/Register,bassy,Organic,throat singing,monastery,the deep overtones of a monk’s chant
Pitch/Register,bassy,Organic,footsteps,muddy path,a heavy animal’s footsteps in wet mud
Pitch/Register,bassy,Domestic,door,manor house,a heavy oak door swinging shut in a hall
Pitch/Register,bassy,Domestic,refrigerator,kitchen,the low hum of a commercial fridge
Pitch/Register,bassy,Domestic,washing machine,room,the thumping of a load in a spin cycle
Pitch/Register,bassy,Domestic,sofa,living room,a person falling heavily into a leather sofa
Pitch/Register,bassy,Domestic,curtains,theater,heavy velvet stage curtains closing
Pitch/Register,bassy,Domestic,rug,backyard,a thick wool rug being beaten with a stick
Pitch/Register,bassy,Domestic,staircase,mansion,a heavy footstep on a wooden staircase
Pitch/Register,bassy,Domestic,chest,attic,a large iron chest being dragged across a floor
Pitch/Register,bassy,Domestic,fireplace,den,the low roar of a large fire in a hearth
Pitch/Register,bassy,Domestic,mattress,bedroom,the muffled thud of a mattress being flipped
Pitch/Register,bassy,Domestic,pot,kitchen,a heavy cast iron pot hitting a counter
Pitch/Register,bassy,Domestic,pantry,cellar,a heavy sack of potatoes hitting a floor
Pitch/Register,bassy,Domestic,radiator,apartment,the low thumping of a steam radiator
Pitch/Register,bassy,Domestic,cabinet,kitchen,a heavy wooden cabinet door being shut
Pitch/Register,bassy,Domestic,fan,bedroom,the low-speed drone of a ceiling fan
Pitch/Register,bassy,Electronic,transformer,substation,the deep 60hz hum of a massive transformer
Pitch/Register,bassy,Electronic,subwoofer,theater,the deep vibration of a large subwoofer
Pitch/Register,bassy,Electronic,circuit breaker,plant,a breaker tripping with a thud
Pitch/Register,bassy,Electronic,generator,hospital,the low-frequency rumble of a generator
Pitch/Register,bassy,Electronic,inverter,solar farm,the steady hum of a power inverter
Pitch/Register,bassy,Electronic,motor,elevator,the deep groan of a large electric motor
Pitch/Register,bassy,Electronic,cable,bridge,the low vibration of a live power cable
Pitch/Register,bassy,Electronic,amplifier,stage,the low hum of a bass amp on standby
Pitch/Register,bassy,Electronic,computer,data center,the collective roar of cooling fans
Pitch/Register,bassy,Electronic,magnet,recycling,a massive electromagnet humming
Pitch/Register,bassy,Electronic,coil,lab,the deep vibration of a magnetic coil
Pitch/Register,bassy,Electronic,hum,radio station,the low carrier hum of a transmitter
Pitch/Register,bassy,Electronic,ups,office,the steady low drone of a backup power unit
Pitch/Register,bassy,Electronic,rectifier,train yard,the heavy hum of a power rectifier
Pitch/Register,bassy,Electronic,welder,shipyard,the low-frequency buzz of an arc welder
Pitch/Register,bassy,Electronic,ballast,warehouse,the deep buzz of an old light ballast
Pitch/Register,rumbling,Musical,pipe organ,cathedral,the lowest pedal note of a pipe organ in a hall
Pitch/Register,rumbling,Musical,timpani,orchestra,a timpani drum roll in a dampened room
Pitch/Register,rumbling,Musical,gong,temple,the long decay of a large gong vibrating
Pitch/Register,rumbling,Musical,contrabass,jazz club,a contrabass being bowed on the low-e string
Pitch/Register,rumbling,Musical,didgeridoo,outback,a didgeridoo drone building in intensity
Pitch/Register,rumbling,Musical,taiko drum,shrine,a massive taiko drum being beaten rhythmically
Pitch/Register,rumbling,Musical,handpan,station,the resonance of a handpan in a tunnel
Pitch/Register,rumbling,Musical,piano,ballroom,the sustain pedal of a piano being held down
Pitch/Register,rumbling,Musical,synthesizer,bunker,a sub-bass synth pad in a concrete room
Pitch/Register,rumbling,Musical,tuba,hallway,a tuba sustaining a low resonant note
Pitch/Register,rumbling,Musical,log drum,jungle,a hollow log drum hit with a heavy stick
Pitch/Register,rumbling,Musical,bass drum,stadium,a bass drum roll in an arena
Pitch/Register,rumbling,Musical,violone,palace,a violone playing a deep bass line
Pitch/Register,rumbling,Musical,cello,cellar,a section of cellos playing a deep passage
Pitch/Register,rumbling,Musical,harmonium,shrine,a harmonium sustaining a low drone
Pitch/Register,rumbling,Musical,tambura,studio,a constant harmonic drone from a tambura
Pitch/Register,rumbling,Musical,brass choir,chapel,a brass ensemble swelling on a low chord
Pitch/Register,rumbling,Mechanical,elevator,skyscraper,the low hum of an elevator in a shaft
Pitch/Register,rumbling,Mechanical,winch,dockside,a winch pulling a net onto a boat
Pitch/Register,rumbling,Mechanical,mill,riverbank,the heavy thumping of a water mill
Pitch/Register,rumbling,Environmental,glacier,arctic,a massive piece of ice calving in the sea
Pitch/Register,rumbling,Organic,elephant,savanna,an elephant emitting a low-frequency rumble
Pitch/Register,rumbling,Electronic,welder,shipyard,the low-frequency buzz of an industrial arc welder
