category,tag,domain,source,environment,scenario
Energy/Dynamics,explosive,Mechanical,press,factory,a hydraulic stamp hitting a metal coin with a thud
Energy/Dynamics,explosive,Mechanical,winch,harbor,a steel cable snapping under extreme tension
Energy/Dynamics,explosive,Mechanical,jackhammer,city street,the first impact of a jackhammer on a concrete slab
Energy/Dynamics,explosive,Mechanical,latch,gate,a heavy iron gate latch slamming into its strike plate
Energy/Dynamics,explosive,Mechanical,clapper,film set,the wooden boards of a slate being snapped together
Energy/Dynamics,explosive,Mechanical,relay,server room,a heavy electromagnetic contactor clicking shut
Energy/Dynamics,explosive,Mechanical,drill,quarry,the initial impact of a rock drill against solid stone
Energy/Dynamics,explosive,Mechanical,ventilator,attic,a high-pressure relief valve popping on a steam pipe
Energy/Dynamics,explosive,Mechanical,pump,well,the sudden splash of a pump handle hitting a water surface
Energy/Dynamics,explosive,Environmental,lightning,plains,the instantaneous explosive expansion of air from a strike
Energy/Dynamics,explosive,Environmental,volcano,island,the initial eruption of a volcanic vent with a blast of ash
Energy/Dynamics,explosive,Environmental,thunder,canyon,a sudden sharp crack of thunder echoing off stone walls
Energy/Dynamics,explosive,Environmental,ice,glacier,a large block of ice calving and hitting a frozen lake
Energy/Dynamics,explosive,Environmental,geyser,thermal field,the initial eruption of a geyser from a narrow vent
Energy/Dynamics,explosive,Environmental,wave,cliffside,a heavy swell slamming into a hollow rock formation
Energy/Dynamics,explosive,Environmental,fire,campsite,a pocket of sap in a cedar log exploding in a fire
Energy/Dynamics,explosive,Environmental,mud,swamp,a large gas bubble bursting at the surface of thick mud
Energy/Dynamics,explosive,Environmental,tree,forest floor,a heavy dead branch falling and hitting the earth
Energy/Dynamics,explosive,Environmental,avalanche,mountain,the impact of a large snow cornice hitting a ledge
Energy/Dynamics,explosive,Environmental,shale,mountain side,a slab of shale sliding and hitting a rock pile
Energy/Dynamics,explosive,Environmental,bamboo,jungle,a thick bamboo stalk snapping under the weight of an animal
Energy/Dynamics,explosive,Environmental,rain,porch,the first heavy drop of a storm hitting a taut canvas
Energy/Dynamics,explosive,Environmental,snow,driveway,the impact of a snow shovel hitting a concrete curb
Energy/Dynamics,explosive,Environmental,storm,harbor,the snap of a wire cable against a metal ship mast
Energy/Dynamics,explosive,Environmental,geysers,thermal field,a steam vent bursting open after a pressure buildup
Energy/Dynamics,explosive,Environmental,river,bank,a heavy piece of ice hitting a wooden pier
Energy/Dynamics,explosive,Environmental,sand,dune,a sudden collapse of a sand shelf on a high dune
Energy/Dynamics,explosive,Organic,tail,ocean,the tail of a large fish slapping the surface of water
Energy/Dynamics,explosive,Organic,bark,dog park,a large dog letting out a single sudden sharp bark
Energy/Dynamics,explosive,Organic,sneeze,library,a person letting out a sudden loud sneeze in a quiet hall
Energy/Dynamics,explosive,Organic,clapping,hallway,a person performing a single sharp finger snap near the ear
Energy/Dynamics,explosive,Organic,stomps,dance studio,a dancer striking the wooden floor with a heavy heel
Energy/Dynamics,explosive,Organic,wings,pantry,a large bird's wings flapping once against a solid wall
Energy/Dynamics,explosive,Organic,cough,empty room,a short explosive cough echoing in a tiled hall
Energy/Dynamics,explosive,Organic,fist,dojo,a martial artist striking a wooden breaking board
Energy/Dynamics,explosive,Organic,jump,playground,a person landing a two-footed jump on a rubber mat
Energy/Dynamics,explosive,Organic,throat,woods,the sharp percussive bark of a territorial fox
Energy/Dynamics,explosive,Organic,tongue,classroom,a person making a loud clicking sound with their tongue
Energy/Dynamics,explosive,Organic,snore,bedroom,a sudden loud snort at the beginning of a breath
Energy/Dynamics,explosive,Organic,belly,poolside,a belly flop impact against the surface of still water
Energy/Dynamics,explosive,Organic,bite,kitchen,someone biting into a very crisp and firm apple
Energy/Dynamics,explosive,Organic,neck,bedroom,a person cracking their neck with a sharp sound
Energy/Dynamics,explosive,Organic,shrimp,ocean,the sharp snap of a pistol shrimp's claw underwater
Energy/Dynamics,explosive,Organic,chest,rainforest,a gorilla striking the ground with its fists
Energy/Dynamics,explosive,Organic,voice,hallway,a sharp percussive consonant in a shouted word
Energy/Dynamics,explosive,Domestic,balloon,party,a large rubber balloon being popped with a needle
Energy/Dynamics,explosive,Domestic,lightbulb,garage,a lightbulb rolling across and shattering on concrete
Energy/Dynamics,explosive,Domestic,paper bag,kitchen,a brown paper bag being inflated and popped by hand
Energy/Dynamics,explosive,Domestic,door,house,a solid oak front door being slammed shut with force
Energy/Dynamics,explosive,Domestic,bottle,recycling center,a glass bottle breaking at the bottom of a bin
Energy/Dynamics,explosive,Domestic,trunk,attic,a large wooden trunk lid slamming shut
Energy/Dynamics,explosive,Domestic,cabinet,kitchen,a wooden cupboard door being closed with force
Energy/Dynamics,explosive,Domestic,pot,kitchen,a heavy cast iron pan being set down on stone
Energy/Dynamics,explosive,Domestic,rug,yard,the heavy thud of a rug being hit with a beater
Energy/Dynamics,explosive,Domestic,match,kitchen,a match being struck against a cardboard box
Energy/Dynamics,explosive,Domestic,glass,dining room,the sound of a thin glass stem breaking
Energy/Dynamics,explosive,Domestic,lighter,porch,the click of a piezoelectric grill lighter
Energy/Dynamics,explosive,Domestic,container,kitchen,a plastic food lid snapping into place
Energy/Dynamics,explosive,Domestic,suitcase,entryway,a packed suitcase being dropped onto a tile floor
Energy/Dynamics,explosive,Domestic,box,warehouse,a cardboard box being dropped onto concrete
Energy/Dynamics,explosive,Domestic,mop,utility room,a heavy mop being dropped into a plastic bucket
Energy/Dynamics,explosive,Domestic,can,pantry,a heavy tin can falling and hitting a floor
Energy/Dynamics,explosive,Electronic,circuit,workshop,a large capacitor discharging with a loud snap
Energy/Dynamics,explosive,Electronic,flash,studio,the internal pop of a high-power strobe firing
Energy/Dynamics,explosive,Electronic,buzzer,game show,a short percussive burst from a buzzer
Energy/Dynamics,explosive,Electronic,speaker,basement,the transient pop of a large speaker turning on
Energy/Dynamics,explosive,Electronic,synthesizer,studio,a short noise burst with a zero-attack envelope
Energy/Dynamics,explosive,Electronic,modem,office,the initial handshake pulse of a legacy modem
Energy/Dynamics,explosive,Electronic,relay,factory,the sharp engagement of a large industrial solenoid
Energy/Dynamics,explosive,Electronic,taser,training,the initial loud arc of an electronic stun gun
Energy/Dynamics,explosive,Electronic,game,arcade,a digital 8-bit sound effect of an explosion
Energy/Dynamics,explosive,Electronic,clock,bedroom,the sharp electronic beep of an alarm clock
Energy/Dynamics,explosive,Electronic,alarm,house,the high-pitched chirp of a smoke detector test
Energy/Dynamics,explosive,Electronic,led,workshop,the sharp click of a high-speed power driver
Energy/Dynamics,explosive,Electronic,sonar,submarine,a single high-power sonar ping in deep water
Energy/Dynamics,explosive,Electronic,interference,radio,a sudden burst of static from a lightning strike
Energy/Dynamics,explosive,Electronic,oscillator,lab,a short burst of a high-frequency sawtooth wave
Energy/Dynamics,explosive,Electronic,piezo,device,a piezo element beeping at a high volume
Energy/Dynamics,explosive,Electronic,switch,control room,a heavy metal toggle switch being flipped
Energy/Dynamics,energetic,Musical,banjo,bluegrass festival,a banjo being played with high-speed fingerpicking
Energy/Dynamics,energetic,Musical,tambourine,market,a tambourine being shaken vigorously by a street performer
Energy/Dynamics,energetic,Musical,xylophone,playground,a wooden xylophone being played with rapid rhythmic taps
Energy/Dynamics,energetic,Musical,drums,parade,a marching snare drum playing a fast percussive solo
Energy/Dynamics,energetic,Musical,marimba,stage,a rapid cascading run on the bars of a marimba
Energy/Dynamics,energetic,Musical,guitar,living room,a nylon-string guitar being strummed rapidly
Energy/Dynamics,energetic,Musical,glockenspiel,concert hall,a rapid sequence of notes on a glockenspiel
Energy/Dynamics,energetic,Musical,piano,ballroom,a pianist playing a fast and lively jazz piece
Energy/Dynamics,energetic,Musical,harp,conservatory,the upper strings of a pedal harp being plucked quickly
Energy/Dynamics,energetic,Musical,piccolo,stadium,a piccolo trilling a high bird-like melody
Energy/Dynamics,energetic,Musical,handpan,cave,a handpan being played with fast rhythmic taps
Energy/Dynamics,energetic,Musical,kalimba,garden,a thumb piano with metal tines being flicked rapidly
Energy/Dynamics,energetic,Musical,bells,plaza,a set of small carillon bells ringing a bright melody
Energy/Dynamics,energetic,Musical,recorder,classroom,a child blowing a fast ornamental trill on a recorder
Energy/Dynamics,energetic,Musical,hi-hat,jazz club,a hi-hat cymbal being hit in a steady 16th-note rhythm
Energy/Dynamics,energetic,Musical,triangle,studio,a metal triangle being sustained with a rapid tremolo
Energy/Dynamics,energetic,Musical,castanets,dance studio,a rapid rhythmic sequence of castanet clicks
Energy/Dynamics,energetic,Musical,tambourine,recording booth,a tambourine being hit and shaken in a lively rhythm
Energy/Dynamics,energetic,Mechanical,sewing machine,attic,a high-speed industrial sewing machine stitching fabric
Energy/Dynamics,energetic,Mechanical,gears,watchmaker shop,the rapid ticking of tiny brass gears in a watch
Energy/Dynamics,energetic,Mechanical,sprinkler,lawn,the rhythmic metallic clicking of an impact sprinkler
Energy/Dynamics,energetic,Mechanical,typewriter,newsroom,the metal typebars of a typewriter striking during fast typing
Energy/Dynamics,energetic,Mechanical,camera,sideline,the rapid-fire clicking of a camera in burst mode
Energy/Dynamics,energetic,Mechanical,drill,workshop,a high-speed electric drill spinning through wood
Energy/Dynamics,energetic,Mechanical,winch,harbor,a ratcheting winch clicking rapidly as it is turned
Energy/Dynamics,energetic,Mechanical,mixer,kitchen,a handheld mixer whisking batter at high speed
Energy/Dynamics,energetic,Mechanical,fan,office,the high-pitched whir of a small USB desk fan
Energy/Dynamics,energetic,Mechanical,stapler,desk,a small travel stapler being clicked repeatedly
Energy/Dynamics,energetic,Mechanical,zipper,closet,a metal zipper being zipped up and down quickly
Energy/Dynamics,energetic,Mechanical,razor,bathroom,an electric razor vibrating at high speed
Energy/Dynamics,energetic,Mechanical,metronome,music room,the steady rhythmic clicking of a metronome
Energy/Dynamics,energetic,Mechanical,clocks,museum,the collective ticking of many small clocks
Energy/Dynamics,energetic,Mechanical,shutter,booth,the snap of a mechanical shutter in a photo booth
Energy/Dynamics,energetic,Mechanical,sorter,warehouse,the rhythmic clicking of a package sorting machine
Energy/Dynamics,energetic,Mechanical,lathe,machine shop,a metal lathe tool cutting a thin layer of brass
Energy/Dynamics,energetic,Environmental,rain,porch,heavy raindrops hitting a tin roof in a steady rhythm
Energy/Dynamics,energetic,Environmental,water,rocky stream,a shallow stream bubbling over smooth pebbles
Energy/Dynamics,energetic,Environmental,fire,campsite,the loud crackling of dry pine needles in a campfire
Energy/Dynamics,energetic,Environmental,wind,meadow,a stiff breeze rustling through a field of tall grass
Energy/Dynamics,energetic,Environmental,leaves,woods,dry autumn leaves being swirled by a gust of wind
Energy/Dynamics,energetic,Environmental,hail,window,a torrent of hail hitting a glass window pane
Energy/Dynamics,energetic,Environmental,insects,marsh,the collective high-pitched buzzing of many cicadas
Energy/Dynamics,energetic,Environmental,birds,jungle,the chaotic dawn chorus of a dozen different birds
Energy/Dynamics,energetic,Environmental,bamboo,grove,bamboo stalks knocking together in a lively wind
Energy/Dynamics,energetic,Environmental,geyser,thermal park,the rhythmic gurgling of a boiling mud pot
Energy/Dynamics,energetic,Environmental,storm,harbor,the clattering of loose boat parts in a gale
Energy/Dynamics,energetic,Environmental,river,bank,water splashing over rocks in a fast-moving creek
Energy/Dynamics,energetic,Environmental,sand,desert,sand grains hitting a metal sign in a strong gust
Energy/Dynamics,energetic,Environmental,thatch,farm,the dry rustle of straw being moved quickly
Energy/Dynamics,energetic,Environmental,reeds,marsh,the rubbing and snapping of reeds in a stiff breeze
Energy/Dynamics,energetic,Environmental,ice,shoreline,small ice floes clashing together in the waves
Energy/Dynamics,energetic,Environmental,bubble,bog,a series of gas bubbles popping at the surface
Energy/Dynamics,energetic,Environmental,shrimp,ocean,the rapid collective snapping of shrimp underwater
Energy/Dynamics,energetic,Organic,bird,jungle,the rapid piercing song of a tropical finch
Energy/Dynamics,energetic,Organic,heartbeat,gym,the fast rhythmic thumping of a racing heart
Energy/Dynamics,energetic,Organic,footsteps,sidewalk,someone running in hard-soled shoes on concrete
Energy/Dynamics,energetic,Organic,wings,garden,the high-pitched hum of a hummingbird's wings
Energy/Dynamics,energetic,Organic,human,playground,the lively shouts of children playing a game
Energy/Dynamics,energetic,Organic,tongue,classroom,a person making a rapid series of tongue clicks
Energy/Dynamics,energetic,Organic,clapping,hall,a rhythmic series of hand claps in a quiet room
Energy/Dynamics,energetic,Organic,stomps,dance studio,a flamenco dancer's fast rhythmic footwork
Energy/Dynamics,energetic,Organic,nails,desktop,fingernails tapping a rapid pattern on a table
Energy/Dynamics,energetic,Organic,bees,orchard,the collective drone of a busy beehive at noon
Energy/Dynamics,energetic,Organic,squirrel,park,a squirrel chattering a rapid warning call
Energy/Dynamics,energetic,Organic,laughter,party,a group of people laughing and talking at once
Energy/Dynamics,energetic,Organic,throat,hallway,a person clearing their throat in a rapid sequence
Energy/Dynamics,energetic,Organic,breath,gym,the fast heavy breathing of a runner after a race
Energy/Dynamics,energetic,Organic,bark,dog park,a dog letting out a series of rhythmic barks
Energy/Dynamics,energetic,Organic,sticks,forest,a group of animals scuttling through dry brush
Energy/Dynamics,energetic,Organic,teeth,bathroom,the rapid chattering of teeth from the cold
Energy/Dynamics,energetic,Organic,purr,living room,the steady vibrating purr of a domestic cat
Energy/Dynamics,energetic,Domestic,typing,office,the rhythmic clatter of typing on a keyboard
Energy/Dynamics,energetic,Domestic,chopping,kitchen,a knife hitting a board in a fast rhythmic motion
Energy/Dynamics,energetic,Domestic,whisk,kitchen,a wire whisk hitting a stainless steel bowl quickly
Energy/Dynamics,energetic,Domestic,shaker,bar,the rhythmic shaking of a cocktail shaker with ice
Energy/Dynamics,energetic,Domestic,coins,laundromat,a handful of quarters being dropped into a tray
Energy/Dynamics,energetic,Domestic,silverware,drawer,a handful of forks being dropped into a drawer
Energy/Dynamics,energetic,Domestic,keys,entryway,a large bunch of keys jingling in a hand
Energy/Dynamics,energetic,Domestic,pen,study,the rapid clicking of a retractable ballpoint pen
Energy/Dynamics,energetic,Domestic,scissors,sewing room,metal shears snipping through stiff paper quickly
Energy/Dynamics,energetic,Domestic,brush,vanity,the rhythmic brushing of hair with a wooden brush
Energy/Dynamics,energetic,Domestic,broom,porch,the rhythmic swishing of a broom on a wooden deck
Energy/Dynamics,energetic,Domestic,door,house,someone knocking a rapid pattern on a front door
Energy/Dynamics,energetic,Domestic,washing machine,laundry,the rhythmic thumping of a heavy spin cycle
Energy/Dynamics,energetic,Domestic,stapler,office,the rapid clicking of a desktop stapler
Energy/Dynamics,energetic,Domestic,shakers,pantry,a bag of dry beans being shaken vigorously
Energy/Dynamics,energetic,Domestic,slippers,hallway,the rapid scuffing of footsteps on a thick rug
Energy/Dynamics,energetic,Domestic,matches,box,a match being struck against a cardboard sleeve
Energy/Dynamics,energetic,Domestic,fan,bedroom,the high-speed whir of a small personal fan
Energy/Dynamics,energetic,Electronic,game,arcade,a rapid series of 8-bit digital sound effects
Energy/Dynamics,energetic,Electronic,beeper,hospital,the steady rhythmic beep of a medical monitor
Energy/Dynamics,energetic,Electronic,spark,lab,a rhythmic series of electric sparks jumping a gap
Energy/Dynamics,energetic,Electronic,sequencer,studio,a fast rhythmic sequence of electronic pulses
Energy/Dynamics,energetic,Electronic,modem,office,the rapid digital chirping of a device connecting
Energy/Dynamics,energetic,Electronic,buzzer,game show,a series of short electronic buzzes for a game
Energy/Dynamics,energetic,Electronic,interference,radio,a rapid static pulse from a nearby device
Energy/Dynamics,energetic,Electronic,sonar,submarine,a steady rhythmic ping in the deep ocean
Energy/Dynamics,energetic,Electronic,geiger counter,mine,the rapid clicking of a detector in a field
Energy/Dynamics,energetic,Electronic,motor,factory,the rhythmic whir of a stepper motor at speed
Energy/Dynamics,energetic,Electronic,touch,phone,a rapid series of haptic feedback clicks
Energy/Dynamics,energetic,Electronic,hard drive,server,the rhythmic clicking of a disk drive head
Energy/Dynamics,energetic,Electronic,alarm,house,the rapid chirping of a smoke detector test
Energy/Dynamics,energetic,Electronic,clock,bedroom,the rapid electronic tick of a digital clock
Energy/Dynamics,energetic,Electronic,led,workshop,the rhythmic clicking of a failing led driver
Energy/Dynamics,energetic,Electronic,fan,laptop,the high-speed whir of a tiny cooling fan
Energy/Dynamics,energetic,Electronic,relay,server room,the rapid clicking of a network relay
Energy/Dynamics,compressed,Musical,trumpet,alley,a trumpet blowing a note through a tight metal mute
Energy/Dynamics,compressed,Musical,harmonica,box,a harmonica playing a single note with the hands closed
Energy/Dynamics,compressed,Musical,snare drum,studio,a snare drum with the head tuned to maximum tension
Energy/Dynamics,compressed,Musical,piano,room,an upright piano played with the damping pedal engaged
Energy/Dynamics,compressed,Musical,guitar,studio,an electric guitar string being plucked with heavy palm muting
Energy/Dynamics,compressed,Musical,flute,gallery,a recorder being played with a restricted air flow
Energy/Dynamics,compressed,Musical,organ,pipe,the sound of air rushing through a very small pipe
Energy/Dynamics,compressed,Musical,violin,attic,a violin string being plucked in a tiny crawlspace
Energy/Dynamics,compressed,Musical,tambourine,pantry,a tambourine being shaken inside a small food closet
Energy/Dynamics,compressed,Musical,ukulele,beach,a ukulele being strummed while the body is held tightly
Energy/Dynamics,compressed,Musical,recorder,tube,a soprano recorder playing into a cardboard tube
Energy/Dynamics,compressed,Musical,triangle,cabinet,a steel triangle struck inside a metal file drawer
Energy/Dynamics,compressed,Musical,bells,locker,a small handbell ringing inside a metal locker
Energy/Dynamics,compressed,Musical,harp,closet,the shortest harp string plucked in a walk-in robe
Energy/Dynamics,compressed,Musical,handpan,box,a thumb piano played inside a wooden jewelry case
Energy/Dynamics,compressed,Musical,banjo,alcove,a banjo being strummed in a tight stone corner
Energy/Dynamics,compressed,Musical,timpani,booth,a timpani struck inside a small vocal isolation room
Energy/Dynamics,compressed,Musical,metronome,drawer,the muffled ticking of a metronome in a desk drawer
Energy/Dynamics,compressed,Mechanical,piston,engine,the rhythmic firing of a piston in a narrow cylinder
Energy/Dynamics,compressed,Mechanical,air brake,truck,the sudden release of air from a high-pressure line
Energy/Dynamics,compressed,Mechanical,valve,lab,liquid nitrogen hissing through a frozen metal valve
Energy/Dynamics,compressed,Mechanical,drill,workshop,a drill bit spinning in a narrow metal sleeve
Energy/Dynamics,compressed,Mechanical,camera,darkroom,the mechanical shutter of a camera in a small booth
Energy/Dynamics,compressed,Mechanical,lock,door,a key turning in a tight lubricated metal lock
Energy/Dynamics,compressed,Mechanical,winch,shaft,a small pulley clicking inside a narrow elevator shaft
Energy/Dynamics,compressed,Mechanical,fan,case,the whir of a small fan inside a computer chassis
Energy/Dynamics,compressed,Mechanical,sewing machine,closet,the clicking of a needle in a small sewing nook
Energy/Dynamics,compressed,Mechanical,stapler,desk,a small travel stapler clinching in a tight corner
Energy/Dynamics,compressed,Mechanical,zipper,bag,a metal zipper being pulled on a small pencil case
Energy/Dynamics,compressed,Mechanical,razor,bathroom,an electric razor vibrating in a tiled corner
Energy/Dynamics,compressed,Mechanical,timer,pantry,the ringing of a small egg timer in a cupboard
Energy/Dynamics,compressed,Mechanical,ventilator,vent,the hum of a fan inside a narrow air duct
Energy/Dynamics,compressed,Mechanical,can opener,drawer,a manual can opener used in a small drawer
Energy/Dynamics,compressed,Mechanical,latch,box,the click of a small brass latch on a jewelry box
Energy/Dynamics,compressed,Mechanical,shutter,booth,the snap of a shutter in a photo booth
Energy/Dynamics,compressed,Mechanical,press,factory,the muffled thud of a hydraulic press in a small room
Energy/Dynamics,compressed,Environmental,wind,crack,the high-pitched whistle of wind through a thin crevice
Energy/Dynamics,compressed,Environmental,water,pipe,water gurgling through a narrow copper plumbing pipe
Energy/Dynamics,compressed,Environmental,rain,drain,heavy rain rushing into a narrow metal downspout
Energy/Dynamics,compressed,Environmental,twigs,hollow,a twig snapping inside a narrow hollow log
Energy/Dynamics,compressed,Environmental,leaves,gutter,dry leaves rustling inside a narrow roof gutter
Energy/Dynamics,compressed,Environmental,insect,bottle,a fly buzzing inside a narrow glass bottle
Energy/Dynamics,compressed,Environmental,steam,vent,a thin jet of steam whistling through a stone vent
Energy/Dynamics,compressed,Environmental,geyser,fissure,the bubbling of water inside a narrow ground crack
Energy/Dynamics,compressed,Environmental,echo,well,a pebble hitting the wall of a narrow dry well
Energy/Dynamics,compressed,Environmental,air,tunnel,the sound of air rushing through a stone passage
Energy/Dynamics,compressed,Environmental,sand,crack,sand grains trickling through a thin wall crack
Energy/Dynamics,compressed,Environmental,grass,tube,a blade of grass whistling in a hollow reed
Energy/Dynamics,compressed,Environmental,ice,crevice,the sound of ice cracking in a narrow mountain gap
Energy/Dynamics,compressed,Environmental,reeds,marsh,the rubbing of two reeds in a narrow channel
Energy/Dynamics,compressed,Environmental,shale,gap,a stone sliding down a narrow rocky chute
Energy/Dynamics,compressed,Environmental,frost,window,the scraping of frost in a corner of a pane
Energy/Dynamics,compressed,Environmental,river,culvert,water surging through a narrow concrete pipe
Energy/Dynamics,compressed,Environmental,fire,flue,the roar of a flame inside a narrow chimney flue
Energy/Dynamics,compressed,Organic,whisper,corner,a person whispering into a tight corner of a room
Energy/Dynamics,compressed,Organic,teeth,bathroom,the sharp clicking of teeth in a small shower stall
Energy/Dynamics,compressed,Organic,mouse,wall,the scratching of a mouse inside a wall cavity
Energy/Dynamics,compressed,Organic,throat,booth,a person clearing their throat in a small elevator
Energy/Dynamics,compressed,Organic,tongue,mouth,a loud click made by the tongue in a closed mouth
Energy/Dynamics,compressed,Organic,heartbeat,stethoscope,a heartbeat heard through a plastic tube
Energy/Dynamics,compressed,Organic,breathing,mask,the sound of breathing through a narrow snorkel
Energy/Dynamics,compressed,Organic,nails,box,fingernails scratching the inside of a wooden box
Energy/Dynamics,compressed,Organic,wings,pantry,a moth fluttering inside a food container
Energy/Dynamics,compressed,Organic,stomach,closet,the gurgling of a stomach heard in a small room
Energy/Dynamics,compressed,Organic,voice,tube,a person shouting into a narrow cardboard tube
Energy/Dynamics,compressed,Organic,beak,hole,a bird pecking inside a narrow tree hollow
Energy/Dynamics,compressed,Organic,fingers,pocket,the snapping of fingers inside a denim pocket
Energy/Dynamics,compressed,Organic,shiver,blanket,a person shivering under a tight wool blanket
Energy/Dynamics,compressed,Organic,cough,tent,a short cough inside a small one-person tent
Energy/Dynamics,compressed,Organic,bones,gym,the clicking of a knuckle in a small sauna
Energy/Dynamics,compressed,Organic,skin,spa,a finger rubbing against glass in a booth
Energy/Dynamics,compressed,Organic,bee,jar,the buzzing of a bumblebee inside a glass jar
Energy/Dynamics,compressed,Domestic,key,lock,the sound of a key clicking into a narrow keyway
Energy/Dynamics,compressed,Domestic,pen,cap,a pen cap being snapped onto a marker in a study
Energy/Dynamics,compressed,Domestic,foil,tube,aluminum foil being pulled from a cardboard box
Energy/Dynamics,compressed,Domestic,silverware,slot,a knife being slid into a wooden drawer slot
Energy/Dynamics,compressed,Domestic,scissors,box,metal scissors snipping inside a cardboard box
Energy/Dynamics,compressed,Domestic,bottle,neck,water being poured through the neck of a flask
Energy/Dynamics,compressed,Domestic,coins,tube,a stack of quarters being slid into a coin tube
Energy/Dynamics,compressed,Domestic,thread,needle,a piece of thread being pulled through a needle eye
Energy/Dynamics,compressed,Domestic,lighter,pocket,the click of a lighter being struck inside a pocket
Energy/Dynamics,compressed,Domestic,paper,envelope,a sheet of paper being slid into a narrow envelope
Energy/Dynamics,compressed,Domestic,brush,tube,a mascara brush being pulled out of a tube
Energy/Dynamics,compressed,Domestic,matches,box,a match being struck inside a cardboard sleeve
Energy/Dynamics,compressed,Domestic,cabinet,gap,a coin falling into a narrow gap between counters
Energy/Dynamics,compressed,Domestic,light,closet,the click of a light switch in a narrow pantry
Energy/Dynamics,compressed,Domestic,shoes,rack,a shoe being slid into a narrow cubby hole
Energy/Dynamics,compressed,Domestic,door,latch,the click of a bathroom stall latch closing
Energy/Dynamics,compressed,Domestic,drawer,desk,a narrow wooden drawer being slid shut
Energy/Dynamics,compressed,Domestic,whistle,kitchen,the sharp whistle of a tea kettle's spout
Energy/Dynamics,compressed,Electronic,beeper,phone,the beep of a cell phone speaker in a small case
Energy/Dynamics,compressed,Electronic,spark,plug,an electric spark jumping in a narrow engine gap
Energy/Dynamics,compressed,Electronic,earbud,table,a single earbud playing a tone on a hard surface
Energy/Dynamics,compressed,Electronic,relay,board,the click of an electromagnetic relay on a board
Energy/Dynamics,compressed,Electronic,buzzer,toy,an electronic buzzer sounding inside a toy
Energy/Dynamics,compressed,Electronic,led,lab,the faint click of a micro-switch in a casing
Energy/Dynamics,compressed,Electronic,modem,booth,the digital chirp of a device in a phone box
Energy/Dynamics,compressed,Electronic,fan,laptop,the whir of a tiny fan in a narrow vent
Energy/Dynamics,compressed,Electronic,hard drive,bay,the click of a drive head in a metal enclosure
Energy/Dynamics,compressed,Electronic,taser,leads,the arc of a stun gun between two electrodes
Energy/Dynamics,compressed,Electronic,piezo,device,a piezo element beeping inside a plastic housing
Energy/Dynamics,compressed,Electronic,connector,port,a USB cable clicking into a computer port
Energy/Dynamics,compressed,Electronic,alarm,watch,the high-pitched beep of a digital watch alarm
Energy/Dynamics,compressed,Electronic,logic,chip,the rhythmic clicking of a micro-relay in a case
Energy/Dynamics,compressed,Electronic,scanner,reader,the beep of a scanner in a small storeroom
Energy/Dynamics,compressed,Electronic,radio,case,a transistor radio playing inside a leather pouch
Energy/Dynamics,compressed,Electronic,battery,slot,a battery being clicked into a spring slot
Energy/Dynamics,compressed,Electronic,static,intercom,the hiss of a speaker in a narrow elevator
Energy/Dynamics,surging,Musical,organ,cathedral,the volume of a pipe organ crescendoing as more stops open
Energy/Dynamics,surging,Musical,synthesizer,studio,a low-frequency oscillator opening a resonant filter
Energy/Dynamics,surging,Musical,choir,church,a choir building in volume during a final sustained chord
Energy/Dynamics,surging,Musical,orchestra,concert hall,the string section performing a rapid swell in volume
Energy/Dynamics,surging,Musical,timpani,orchestra pit,a timpani roll increasing in intensity and speed
Energy/Dynamics,surging,Musical,cymbals,stage,a pair of orchestral cymbals being crashed and allowed to swell
Energy/Dynamics,surging,Musical,cello,conservatory,a cello bowing a long note with a gradual increase in pressure
Energy/Dynamics,surging,Musical,piano,ballroom,a grand piano sustaining a loud chord with the pedal down
Energy/Dynamics,surging,Musical,bells,tower,the volume of a church bell increasing as it swings higher
Energy/Dynamics,surging,Musical,brass,canyon,a trombone playing a loud swelling note into a valley
Energy/Dynamics,surging,Musical,handpan,cave,a handpan being hit with increasing force in a cavern
Energy/Dynamics,surging,Musical,harp,hall,a harp glissando rising in pitch and volume
Energy/Dynamics,surging,Musical,marimba,stage,a marimba roll increasing in volume with yarn mallets
Energy/Dynamics,surging,Musical,bagpipes,field,the drone of bagpipes starting up as air fills the bag
Energy/Dynamics,surging,Musical,gong,temple,a large gong building in resonance after several strikes
Energy/Dynamics,surging,Musical,drum kit,garage,a drummer performing a snare roll that peaks in volume
Energy/Dynamics,surging,Musical,flute,meadow,a silver flute playing a long note with a slow vibrato
Energy/Dynamics,surging,Musical,accordion,cafe,the sound of an accordion bellows being pulled open wide
Energy/Dynamics,surging,Mechanical,turbine,power plant,the rising whine of a steam turbine spinning up to speed
Energy/Dynamics,surging,Mechanical,engine,garage,the roar of a motorcycle engine revving in a small space
Energy/Dynamics,surging,Mechanical,elevator,skyscraper,the sound of an elevator motor accelerating in its shaft
Energy/Dynamics,surging,Mechanical,pump,oil field,the rhythmic increase in pressure from a hydraulic pump
Energy/Dynamics,surging,Mechanical,fan,warehouse,the rising whir of a large industrial fan starting up
Energy/Dynamics,surging,Mechanical,generator,power plant,the hum of a backup generator increasing as load is added
Energy/Dynamics,surging,Mechanical,conveyor,mill,the sound of a conveyor belt speeding up under a heavy load
Energy/Dynamics,surging,Mechanical,lathe,workshop,a metal lathe spinning up to its maximum rpm
Energy/Dynamics,surging,Mechanical,winch,dock,the groaning of a winch cable as tension increases
