category,tag,domain,source,environment,scenario
Space/Dimension,deep,Electronic,modulator,lab,a low-frequency oscillator modulating a dark tone
Space/Dimension,deep,Electronic,vent,office building,the deep resonance of a large air handling unit
Space/Dimension,deep,Electronic,inverter,solar farm,the low-frequency buzz of a high-power inverter
Space/Dimension,deep,Electronic,cable,suspension bridge,the deep vibration of a high-tension cable
Space/Dimension,shallow,Musical,woodblock,hall,a woodblock being struck with a hard wooden stick
Space/Dimension,shallow,Musical,triangle,studio,a small steel triangle struck once with no sustain
Space/Dimension,shallow,Musical,claves,plaza,a pair of claves struck together in a dry open space
Space/Dimension,shallow,Musical,tambourine,festival,a tambourine being hit on the rim with a flat palm
Space/Dimension,shallow,Musical,maraca,marketplace,a single sharp shake of a maraca filled with light seeds
Space/Dimension,shallow,Musical,snare drum,garage,a snare drum being hit with the snares off in a dry room
Space/Dimension,shallow,Musical,xylophone,school,a wooden xylophone bar struck with a hard mallet
Space/Dimension,shallow,Musical,banjo,porch,a banjo string being plucked and immediately muted
Space/Dimension,shallow,Musical,guiro,courtyard,a guiro being scraped with a fast dry stroke
Space/Dimension,shallow,Musical,castanets,dance studio,a pair of castanets clicking together rapidly
Space/Dimension,shallow,Musical,piano,attic,a piano key hitting the keybed with a dry thud
Space/Dimension,shallow,Musical,ukulele,beach,a ukulele being tapped on its body with a fingernail
Space/Dimension,shallow,Musical,bongo,market,a bongo drum being hit with a sharp finger strike
Space/Dimension,shallow,Musical,cowbell,pasture,a cowbell being hit with a metal stick
Space/Dimension,shallow,Musical,clappers,temple,bamboo clappers being struck together once
Space/Dimension,shallow,Musical,harmonica,campfire,a harmonica playing a short staccato note
Space/Dimension,shallow,Musical,recorder,woods,a wooden recorder playing a short squeaky note
Space/Dimension,shallow,Musical,glockenspiel,observatory,a glockenspiel note being hit and damped
Space/Dimension,shallow,Mechanical,typewriter,office,a typewriter hammer hitting a metal platen through a single sheet
Space/Dimension,shallow,Mechanical,stapler,warehouse,a desk stapler clicking onto a flat surface
Space/Dimension,shallow,Mechanical,latch,doorway,a plastic door latch clicking shut in a frame
Space/Dimension,shallow,Mechanical,sewing machine,attic,a sewing machine needle hitting a metal plate
Space/Dimension,shallow,Mechanical,tally counter,subway,a handheld tally counter being clicked rapidly
Space/Dimension,shallow,Mechanical,switch,quiet room,a plastic toggle switch being flipped
Space/Dimension,shallow,Mechanical,mousetrap,barn,a spring-loaded trap snapping shut on a wooden floor
Space/Dimension,shallow,Mechanical,camera,gallery,a mechanical camera shutter firing without a lens
Space/Dimension,shallow,Mechanical,solenoid,factory,a small solenoid pin hitting a plastic stop
Space/Dimension,shallow,Mechanical,relay,server room,a miniature reed relay clicking on a circuit board
Space/Dimension,shallow,Mechanical,lock,vault,a tumbler lock being turned with a dry click
Space/Dimension,shallow,Mechanical,timer,kitchen,a mechanical egg timer ticking with a thin sound
Space/Dimension,shallow,Mechanical,sprinkler,lawn,a sprinkler head hitting its stop during rotation
Space/Dimension,shallow,Mechanical,gears,watchmaker,small watch gears meshing with a dry sound
Space/Dimension,shallow,Mechanical,drill,garage,a drill bit hitting a flat metal sheet
Space/Dimension,shallow,Mechanical,pulleys,theater,a metal pulley clicking once as it stops
Space/Dimension,shallow,Mechanical,metronome,room,a metronome ticking with a sharp plastic click
Space/Dimension,shallow,Mechanical,escapement,workshop,a watch escapement ticking on a glass table
Space/Dimension,shallow,Environmental,rain,pavement,a light rain hitting a flat asphalt road
Space/Dimension,shallow,Environmental,leaves,forest floor,dry leaves skittering across a paved path
Space/Dimension,shallow,Environmental,twigs,woods,a single dry twig snapping on a flat rock
Space/Dimension,shallow,Environmental,hail,carport,small hailstones hitting a flat plastic roof
Space/Dimension,shallow,Environmental,ice,tundra,a thin layer of ice cracking on a puddle
Space/Dimension,shallow,Environmental,sand,desert,sand grains hitting a metal sign in a light gust
Space/Dimension,shallow,Environmental,water,lake,a flat stone hitting the surface of a pond
Space/Dimension,shallow,Environmental,thaw,riverbank,icicles shattering on a frozen wooden deck
Space/Dimension,shallow,Environmental,crust,salt flat,a footstep on a dry salt crust surface
Space/Dimension,shallow,Environmental,bubbles,swamp,small air bubbles popping on a water surface
Space/Dimension,shallow,Environmental,pebbles,shore,small pebbles hitting a piece of driftwood
Space/Dimension,shallow,Environmental,geyser,park,a sudden puff of steam from a narrow vent
Space/Dimension,shallow,Environmental,seed pod,prairie,a dry seed pod rattling in a light breeze
Space/Dimension,shallow,Environmental,grass,field,dry stalks of wheat hitting each other
Space/Dimension,shallow,Environmental,reeds,marsh,dry bamboo stalks clattering in a light wind
Space/Dimension,shallow,Environmental,snow,slope,a thin crust of frozen snow breaking
Space/Dimension,shallow,Environmental,rock,quarry,a piece of flint being struck by another stone
Space/Dimension,shallow,Environmental,stalactite,cave,a single drop of water hitting a flat stone ledge
Space/Dimension,shallow,Organic,finger,library,a person snapping their fingers once
Space/Dimension,shallow,Organic,knuckle,study,a person cracking their knuckle on a desk
Space/Dimension,shallow,Organic,claws,tile floor,a dog's claws clicking on a ceramic surface
Space/Dimension,shallow,Organic,teeth,kitchen,a person biting into a very crisp carrot
Space/Dimension,shallow,Organic,beak,woodland,a woodpecker's beak hitting a hard tree trunk once
Space/Dimension,shallow,Organic,insect,meadow,a cricket chirping with a sharp dry pattern
Space/Dimension,shallow,Organic,shrimp,reef,a snapping shrimp closing its claw with a pop
Space/Dimension,shallow,Organic,bat,cavern,a bat emitting a sharp echolocation click
Space/Dimension,shallow,Organic,tongue,classroom,a person making a sharp cluck with their tongue
Space/Dimension,shallow,Organic,wings,garden,a dragonfly's wings buzzing near a leaf
Space/Dimension,shallow,Organic,scales,desert,a lizard's scales brushing against a dry rock
Space/Dimension,shallow,Organic,rodent,attic,a mouse's claws scratching a metal pipe
Space/Dimension,shallow,Organic,frog,pond,a spring peeper frog making a sharp chirp
Space/Dimension,shallow,Organic,fingernails,table,a person's fingernail tapping a glass surface
Space/Dimension,shallow,Organic,shell,beach,a crab's claw clicking against a sea shell
Space/Dimension,shallow,Organic,voice,hallway,"a person making a sharp ""t"" sound"
Space/Dimension,shallow,Organic,lips,bedroom,a person making a loud lip smack
Space/Dimension,shallow,Organic,bone,savanna,a small dry bone snapping on a rock
Space/Dimension,shallow,Domestic,keys,doorway,a brass key hitting a metal lock plate
Space/Dimension,shallow,Domestic,coins,laundry,two nickels hitting each other in a hand
Space/Dimension,shallow,Domestic,cutlery,dining room,a spoon clinking against a china teacup
Space/Dimension,shallow,Domestic,foil,kitchen,a sheet of aluminum foil being snapped taut
Space/Dimension,shallow,Domestic,ceramic,pantry,a porcelain cup being placed on a glass shelf
Space/Dimension,shallow,Domestic,beads,vanity,a glass bead hitting a wooden jewelry box
Space/Dimension,shallow,Domestic,zipper,closet,a metal zipper being pulled up quickly
Space/Dimension,shallow,Domestic,scissors,sewing room,shears snipping through a single sheet of paper
Space/Dimension,shallow,Domestic,stapler,office,a small desk stapler clicking shut
Space/Dimension,shallow,Domestic,can,pantry,a soda can ring-pull being snapped open
Space/Dimension,shallow,Domestic,tweezers,bathroom,metal tweezers snapping shut
Space/Dimension,shallow,Domestic,thimble,study,a metal thimble tapping a glass desk
Space/Dimension,shallow,Domestic,matches,campsite,a wooden matchstick snapping in half
Space/Dimension,shallow,Domestic,pen,library,a retractable ballpoint pen being clicked
Space/Dimension,shallow,Domestic,needle,hobby room,a sewing needle falling on a hardwood floor
Space/Dimension,shallow,Domestic,brush,vanity,a hairbrush hitting a wooden table
Space/Dimension,shallow,Domestic,button,closet,a plastic button hitting a tile floor
Space/Dimension,shallow,Electronic,static,radio,a sharp burst of white noise from a digital transceiver
Space/Dimension,shallow,Electronic,relay,server room,a miniature reed relay clicking once
Space/Dimension,shallow,Electronic,fuse,basement,a glass fuse blowing with a tiny pop
Space/Dimension,shallow,Electronic,buzzer,kitchen,a high-frequency piezo alarm on a digital timer
Space/Dimension,shallow,Electronic,hard drive,office,the read-write head of a drive clicking once
Space/Dimension,shallow,Electronic,led,control room,a small indicator light clicking on
Space/Dimension,shallow,Electronic,capacitor,workshop,a ceramic capacitor discharging with a snap
Space/Dimension,shallow,Electronic,connector,data center,a fiber optic cable clicking into place
Space/Dimension,shallow,Electronic,switch,cockpit,a small toggle switch being flipped
Space/Dimension,shallow,Electronic,probe,physics lab,an oscilloscope probe touching a chassis
Space/Dimension,shallow,Electronic,clock,control room,a digital master clock pulse ticking
Space/Dimension,shallow,Electronic,monitor,bedroom,a high-pitched discharge from an old screen
Space/Dimension,shallow,Electronic,interference,tower,a burst of digital noise in a signal
Space/Dimension,shallow,Electronic,oscillator,studio,a square wave with a very short envelope
Space/Dimension,shallow,Electronic,gate,booth,a noise gate snapping shut on a signal
Space/Dimension,shallow,Electronic,transceiver,field,a burst of static from a handheld radio
Space/Dimension,distant,Musical,church bells,mountain valley,the muffled tolling of church bells from a far-off village
Space/Dimension,distant,Musical,drums,parade ground,a muffled bass drum cadence from around a street corner
Space/Dimension,distant,Musical,horn,forest,the echo of a hunting horn from across a wide valley
Space/Dimension,distant,Musical,trumpet,stadium,a trumpet fanfare heard from outside an arena
Space/Dimension,distant,Musical,pipe organ,abbey,the low-frequency hum of a pipe organ through heavy stone walls
Space/Dimension,distant,Musical,bagpipes,highlands,the skirl of bagpipes from over a distant ridge
Space/Dimension,distant,Musical,choir,cathedral,the faint sound of a choir singing in a closed chapel
Space/Dimension,distant,Musical,cello,conservatory,the muffled sound of a cello being played in another room
Space/Dimension,distant,Musical,piano,ballroom,a piano melody heard from the end of a long hallway
Space/Dimension,distant,Musical,gong,temple,the fading resonance of a gong from across a temple garden
Space/Dimension,distant,Musical,violin,stairwell,the sound of a violin practice session through a floor
Space/Dimension,distant,Musical,banjo,riverboat,a banjo being played on a boat across the water
Space/Dimension,distant,Musical,shaker,festival,the faint rustle of a shaker from a crowd far away
Space/Dimension,distant,Musical,chimes,clifftop,the tinkling of wind chimes from a house on the next hill
Space/Dimension,distant,Musical,recorder,woods,a recorder melody echoing through a dense forest
Space/Dimension,distant,Musical,tambourine,marketplace,a tambourine being shaken at the far end of a bazaar
Space/Dimension,distant,Musical,sitar,shrine,a sitar playing in a closed room across a courtyard
Space/Dimension,distant,Musical,marimba,hall,the soft thud of marimba mallets from backstage
Space/Dimension,distant,Mechanical,engine,shipyard,the low-frequency thrum of a ship's engine across a harbor
Space/Dimension,distant,Mechanical,train,valley,the muffled whistle of a locomotive from miles away
Space/Dimension,distant,Mechanical,factory,industrial zone,the persistent hum of a factory from across a river
Space/Dimension,distant,Mechanical,crane,dockyard,the whir of a crane motor from the other side of the pier
Space/Dimension,distant,Mechanical,tractor,farmland,the rhythmic chug of a tractor in a distant field
Space/Dimension,distant,Mechanical,saw,forest,the muffled drone of a chainsaw from deep in the woods
Space/Dimension,distant,Mechanical,drill,quarry,the sound of a rock drill from the far side of a pit
Space/Dimension,distant,Mechanical,generator,campsite,the distant thrum of a portable generator over the hill
Space/Dimension,distant,Mechanical,hammer,forge,the clink of a hammer on an anvil from a nearby village
Space/Dimension,distant,Mechanical,pump,oil field,the rhythmic creak of a beam pump across a plain
Space/Dimension,distant,Mechanical,ventilation,tunnel,the roar of a tunnel fan heard from the entrance
Space/Dimension,distant,Mechanical,clock tower,square,the heavy ticking of a town clock from the street
Space/Dimension,distant,Mechanical,lawnmower,suburb,the drone of a neighbor's lawnmower two houses away
Space/Dimension,distant,Mechanical,airplane,meadow,the high-altitude hum of a jet engine in the sky
Space/Dimension,distant,Mechanical,car,desert,the sound of a car driving on a highway far away
Space/Dimension,distant,Mechanical,boiler,basement,the muffled roar of a furnace from another floor
Space/Dimension,distant,Mechanical,roller,roadwork,the vibration of a steamroller from a block away
Space/Dimension,distant,Mechanical,winch,harbor,the sound of a winch unwinding from across the water
Space/Dimension,distant,Environmental,thunder,desert,the low rolling thud of thunder on the horizon
Space/Dimension,distant,Environmental,waves,beach,the muffled roar of surf from behind a sand dune
Space/Dimension,distant,Environmental,waterfall,jungle,the steady hum of a waterfall from a mile away
Space/Dimension,distant,Environmental,wind,pine forest,the moan of wind through a distant treeline
Space/Dimension,distant,Environmental,avalanche,mountain,the muffled rumble of a snow slide on a far peak
Space/Dimension,distant,Environmental,storm,ocean,the sound of a hurricane over the water far from shore
Space/Dimension,distant,Environmental,volcano,island,the subterranean throb of an eruption from a distance
Space/Dimension,distant,Environmental,geyser,park,the sound of a geyser eruption from a viewing platform
Space/Dimension,distant,Environmental,rain,tin roof,the sound of rain on a roof from a closed room
Space/Dimension,distant,Environmental,stream,creek,the rush of a river from the top of a cliff
Space/Dimension,distant,Environmental,landslide,canyon,the sound of rocks falling from across a gorge
Space/Dimension,distant,Environmental,ice,arctic,the groan of a shifting glacier from across a bay
Space/Dimension,distant,Environmental,fire,forest,the crackle of a brush fire from across a meadow
Space/Dimension,distant,Environmental,mud,swamp,the gurgle of mud pools from the edge of a marsh
Space/Dimension,distant,Environmental,reeds,marsh,the rustle of reeds in the wind from across a lake
Space/Dimension,distant,Environmental,thaw,river,the sound of ice chunks hitting the water far away
Space/Dimension,distant,Environmental,rockslide,quarry,the rumble of stones from the other side of a pit
Space/Dimension,distant,Environmental,sand,dunes,the singing of a sand dune from a great distance
Space/Dimension,distant,Organic,wolf,forest,a wolf howling from deep in the woods at night
Space/Dimension,distant,Organic,cattle,plain,the lowing of a herd of cows from a far-off field
Space/Dimension,distant,Organic,bird,jungle,a tropical bird call echoing from the high canopy
Space/Dimension,distant,Organic,lion,safari,the roar of a lion from across a wide savanna
Space/Dimension,distant,Organic,whale,ocean,the muffled moan of a whale heard through the hull of a boat
Space/Dimension,distant,Organic,human,stadium,the roar of a crowd from outside a large arena
Space/Dimension,distant,Organic,frogs,swamp,the chorus of frogs from the center of a marsh
Space/Dimension,distant,Organic,monkeys,jungle,the screams of howler monkeys from a mile away
Space/Dimension,distant,Organic,hooves,dirt track,the muffled thud of galloping horses far down a path
Space/Dimension,distant,Organic,elephant,savanna,an elephant trumpeting from across a wide river
Space/Dimension,distant,Organic,cicadas,orchard,the shimmer of cicadas from a distant grove of trees
Space/Dimension,distant,Organic,geese,wetland,a flock of geese honking as they fly overhead
Space/Dimension,distant,Organic,dog,suburb,the bark of a dog from several streets away
Space/Dimension,distant,Organic,sheep,pasture,the bleating of sheep from a hillside far away
Space/Dimension,distant,Organic,owl,midnight woods,the hoot of an owl from deep in the forest
Space/Dimension,distant,Organic,wings,cliff,the whoosh of a large bird taking off from across a canyon
Space/Dimension,distant,Organic,voice,cathedral,a priest chanting from the altar heard in the narthex
Space/Dimension,distant,Organic,heartbeat,clinic,a muffled heartbeat heard through a thick wall
Space/Dimension,distant,Domestic,lawnmower,garden,the hum of a lawnmower from a neighbor's yard
Space/Dimension,distant,Domestic,door,hallway,a heavy door closing at the far end of a long corridor
Space/Dimension,distant,Domestic,faucet,bathroom,a dripping faucet heard from the next room
Space/Dimension,distant,Domestic,television,living room,the muffled sound of a news broadcast through a wall
Space/Dimension,distant,Domestic,radio,attic,a radio playing music from a room downstairs
Space/Dimension,distant,Domestic,vacuum,hallway,the drone of a vacuum cleaner from another floor
Space/Dimension,distant,Domestic,washing machine,laundry,the thrum of a washer through a closed door
Space/Dimension,distant,Domestic,kettle,kitchen,the faint whistle of a kettle from the garden
Space/Dimension,distant,Domestic,fireplace,living room,the roar of a fire heard from a bedroom
Space/Dimension,distant,Domestic,curtains,theater,the rustle of stage drapes from the back of the house
Space/Dimension,distant,Domestic,rug,yard,the thud of a rug being beaten from across the lawn
Space/Dimension,distant,Domestic,shaker,bar,the sound of ice in a shaker from a hotel lobby
Space/Dimension,distant,Domestic,hammer,garage,the sound of a hammer from a neighbor's workshop
Space/Dimension,distant,Domestic,fountain,garden,the splash of a fountain from the other side of a park
Space/Dimension,distant,Domestic,clock,hallway,the chime of a grandfather clock from a distant room
Space/Dimension,distant,Domestic,suitcase,attic,a suitcase being dragged over floorboards upstairs
Space/Dimension,distant,Domestic,bin,alley,the sound of a trash bin being emptied a block away
Space/Dimension,distant,Domestic,gate,porch,the creak of a garden gate from the back of the house
Space/Dimension,distant,Electronic,transformer,backyard,the hum of a power transformer across the street
Space/Dimension,distant,Electronic,amplifier,concert,the muffled sound of a bass guitar from a festival miles away
Space/Dimension,distant,Electronic,subwoofer,apartment,a low-frequency thud from a neighbor's music
Space/Dimension,distant,Electronic,buzzer,plant,a factory warning alarm heard from a nearby town
Space/Dimension,distant,Electronic,radio tower,station,the hum of a transmitter from the base of a hill
Space/Dimension,distant,Electronic,generator,site,the drone of a construction generator across a valley
Space/Dimension,distant,Electronic,tesla coil,museum,the crackle of a spark from the next gallery
Space/Dimension,distant,Electronic,server,data center,the roar of cooling fans through a heavy door
Space/Dimension,distant,Electronic,neon sign,porch,the buzz of a sign from the end of a street
Space/Dimension,distant,Electronic,feedback,stage,the squeal of feedback from a far-off stage
Space/Dimension,distant,Electronic,inverter,basement,the hum of a solar inverter from the garage
Space/Dimension,distant,Electronic,fan,office,the whir of a computer fan from down the hall
Space/Dimension,distant,Electronic,alarm,hospital,a monitor beep from the end of a ward
Space/Dimension,distant,Electronic,static,radio,the sound of radio noise from a device in another room
Space/Dimension,distant,Electronic,modulator,lab,the pulse of an oscillator from across a building
Space/Dimension,distant,Electronic,speaker,club,the muffled thud of a club beat from across a square
Space/Dimension,distant,Electronic,intercom,office,a voice over a PA system heard from outside
Space/Dimension,distant,Electronic,flash,studio,the pop of a strobe light from a distant room
Space/Dimension,present,Musical,acoustic guitar,bedroom,a finger sliding across a round-wound guitar string
Space/Dimension,present,Musical,flute,meadow,the sound of a player's breath hitting a flute mouthpiece
Space/Dimension,present,Musical,violin,attic,a bow first touching a rosin-covered violin string
Space/Dimension,present,Musical,piano,ballroom,the mechanical click of a piano key being pressed
Space/Dimension,present,Musical,recorder,woods,the sharp attack of air entering a wooden recorder
Space/Dimension,present,Musical,drums,garage,the sound of a drumstick hitting a snare head at close range
Space/Dimension,present,Musical,harp,parlor,the sound of a fingertip releasing a high harp string
Space/Dimension,present,Musical,tambourine,festival,the jingle of a tambourine held right next to the ear
Space/Dimension,present,Musical,cello,conservatory,the grain of a cello bow moving across the c-string
Space/Dimension,present,Musical,harmonica,campfire,the sound of lips moving against a harmonica
Space/Dimension,present,Musical,zither,garden,a zither string being plucked with a sharp wire pick
Space/Dimension,present,Musical,banjo,porch,the snap of a banjo string against a metal fret
Space/Dimension,present,Musical,triangle,closet,the initial strike of a triangle at point-blank range
Space/Dimension,present,Musical,glockenspiel,room,the clink of a mallet hitting a metal glockenspiel bar
Space/Dimension,present,Musical,sitar,shrine,the buzz of a sitar string against the bridge
Space/Dimension,present,Musical,ukulele,beach,the soft strum of a ukulele right next to a microphone
Space/Dimension,present,Musical,clarinet,study,the vibration of a reed in a clarinet mouthpiece
Space/Dimension,present,Musical,shaker,booth,the individual beads hitting the wall of a shaker
Space/Dimension,present,Mechanical,watch,quiet room,the ticking of a mechanical watch held to the ear
Space/Dimension,present,Mechanical,camera,studio,the internal mechanism of a camera shutter firing
Space/Dimension,present,Mechanical,typewriter,office,the strike of a typewriter key on the ribbon
Space/Dimension,present,Mechanical,gears,watchmaker,small watch gears meshing at close range
Space/Dimension,present,Mechanical,sewing machine,attic,a sewing machine needle piercing fabric
Space/Dimension,present,Mechanical,latch,doorway,the click of a door handle being turned
Space/Dimension,present,Mechanical,escapement,workshop,the sound of a watch escapement on a bench
Space/Dimension,present,Mechanical,solenoid,factory,the internal snap of a small solenoid firing
Space/Dimension,present,Mechanical,relay,server room,the click of a reed relay engaging on a board
Space/Dimension,present,Mechanical,timer,kitchen,the internal ticking of a mechanical egg timer
Space/Dimension,present,Mechanical,switch,quiet room,the sound of a toggle switch being flipped
Space/Dimension,present,Mechanical,metronome,room,the sharp plastic click of a metronome at close range
Space/Dimension,present,Mechanical,lock,vault,the internal tumblers of a lock falling into place
Space/Dimension,present,Mechanical,can,pantry,the snap of a soda can ring-pull being lifted
Space/Dimension,present,Mechanical,pen,library,the internal spring of a ballpoint pen being clicked
Space/Dimension,present,Mechanical,pulleys,theater,the sound of a rope sliding through a metal pulley
Space/Dimension,present,Mechanical,sprinkler,lawn,the internal clicking of a sprinkler head mechanism
Space/Dimension,present,Mechanical,hand-drill,woodshop,the gears of a manual drill spinning
Space/Dimension,present,Environmental,leaves,forest floor,the crunch of a single dry leaf under a boot
Space/Dimension,present,Environmental,twigs,woods,a single frozen twig snapping at close range
Space/Dimension,present,Environmental,ice,tundra,a thin layer of ice cracking underfoot
Space/Dimension,present,Environmental,rain,tin roof,a single raindrop hitting a metal sheet overhead
Space/Dimension,present,Environmental,sand,desert,sand grains hitting a metal sign during a gust
Space/Dimension,present,Environmental,water,lake,the sound of ripples hitting a rock at the shore
Space/Dimension,present,Environmental,fire,campsite,a single pine needle crackling in a fire
Space/Dimension,present,Environmental,wind,canyon,the whistle of wind through a narrow rock gap
Space/Dimension,present,Environmental,geyser,park,the hiss of steam from a small geothermal vent
Space/Dimension,present,Environmental,thaw,forest,the splash of a water drop hitting a puddle
Space/Dimension,present,Environmental,reeds,marsh,dry bamboo stalks clattering right next to a listener
Space/Dimension,present,Environmental,pebbles,shore,small pebbles rolling in a receding wave
Space/Dimension,present,Environmental,stalactite,cave,a drop of water hitting a stone pool at close range
Space/Dimension,present,Environmental,crust,salt flat,the salt crust breaking under a light step
Space/Dimension,present,Environmental,cicada,savanna,a single cicada buzzing in a nearby tree
Space/Dimension,present,Environmental,grass,field,dry stalks of wheat brushing against a person
Space/Dimension,present,Environmental,shingle,beach,fine shingle being dragged by the sea at the feet
Space/Dimension,present,Environmental,hail,carport,a hailstone shattering on a nearby glass pane
Space/Dimension,present,Organic,whisper,library,a person whispering a sibilant word into an ear
Space/Dimension,present,Organic,heartbeat,clinic,a heartbeat heard through a stethoscope on the chest
Space/Dimension,present,Organic,claws,tile floor,a dog's claws clicking on a floor right next to the ear
Space/Dimension,present,Organic,insect,meadow,the buzzing of a fly's wings near a person's head
Space/Dimension,present,Organic,human,bedroom,the sound of a person's breath during a deep sleep
Space/Dimension,present,Organic,fingernails,table,fingernails tapping on a glass surface at close range
Space/Dimension,present,Organic,teeth,kitchen,the crunch of a person biting into a crisp apple
Space/Dimension,present,Organic,knuckle,study,the sound of a person cracking their knuckle
Space/Dimension,present,Organic,lips,bedroom,a person making a soft lip-smacking sound
Space/Dimension,present,Organic,wings,garden,the hum of a hummingbird's wings as it hovers nearby
Space/Dimension,present,Organic,voice,hallway,"the sound of a person making a sharp ""s"" sound"
Space/Dimension,present,Organic,rodent,attic,a mouse scratching against a wooden beam overhead
Space/Dimension,present,Organic,shell,beach,a crab's pincers clicking against a shell in a hand
Space/Dimension,present,Organic,cat,living room,the deep purr of a cat sitting on a person's lap
Space/Dimension,present,Organic,throat,study,the sound of a person clearing their throat softly
Space/Dimension,present,Organic,hands,gym,the sound of palms rubbing together at close range
Space/Dimension,present,Organic,hair,bedroom,the sound of a brush moving through long dry hair
Space/Dimension,present,Domestic,keys,doorway,a brass key being inserted into a lock plate
Space/Dimension,present,Domestic,coins,laundry,nickels dropping into a person's palm
Space/Dimension,present,Domestic,cutlery,dining room,a spoon clinking against a china cup
Space/Dimension,present,Domestic,foil,kitchen,a sheet of aluminum foil being crinkled in the hands
Space/Dimension,present,Domestic,beads,bedroom,glass beads falling into a wooden jewelry box
Space/Dimension,present,Domestic,zipper,closet,a metal zipper being pulled up on a jacket
Space/Dimension,present,Domestic,scissors,sewing room,shears snipping through a piece of paper
Space/Dimension,present,Domestic,stapler,office,a desk stapler clicking onto a sheet of paper
Space/Dimension,present,Domestic,tweezers,bathroom,metal tweezers snapping shut in the fingers
Space/Dimension,present,Domestic,matches,campsite,a wooden matchstick being struck in the hand
Space/Dimension,present,Domestic,ceramic,pantry,a porcelain cup being placed on a shelf
Space/Dimension,present,Domestic,brush,vanity,a hairbrush being set on a wooden table
Space/Dimension,present,Domestic,button,closet,a plastic button hitting a tile floor at the feet
Space/Dimension,present,Domestic,spray,bathroom,a puff of aerosol from a canister in the hand
Space/Dimension,present,Domestic,salt,dining table,a salt shaker being shaken onto a plate
Space/Dimension,present,Electronic,static,radio,the crackle of static on a handheld transceiver
Space/Dimension,present,Electronic,led,control room,a small indicator light clicking as it turns on
Space/Dimension,present,Electronic,relay,telephone,a miniature reed relay clicking on a board
Space/Dimension,present,Electronic,hard drive,office,the read-write head of a drive clicking
Space/Dimension,present,Electronic,connector,data center,a cable clicking into a port in the hand
Space/Dimension,present,Electronic,switch,cockpit,a small toggle switch being flipped by a finger
Space/Dimension,present,Electronic,clock,control room,a digital master clock pulse ticking nearby
Space/Dimension,present,Electronic,interference,tower,a burst of digital noise in a nearby device
Space/Dimension,present,Electronic,oscillator,studio,a square wave pulse from a speaker right next to the ear
Space/Dimension,present,Electronic,gate,booth,a noise gate snapping shut on a nearby signal
Space/Dimension,present,Electronic,stylus,living room,the initial pop of a needle hitting a vinyl record
