category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Electronic,capacitor,workshop,a capacitor discharging with a pop
Brightness/Spectral,brilliant,Electronic,synthesizer,stage,a digital synthesizer playing a biting lead note
Brightness/Spectral,brilliant,Electronic,relay,data center,a high-speed electronic relay clicking
Brightness/Spectral,brilliant,Electronic,monitor,office,the high whine of an old computer monitor
Brightness/Spectral,brilliant,Electronic,led,lab,the subtle hiss of a high-power led driver
Brightness/Spectral,brilliant,Electronic,radio,car,static interference on a high-frequency radio band
Brightness/Spectral,brilliant,Electronic,hard drive,office,the seek click of a mechanical hard drive
Brightness/Spectral,brilliant,Electronic,laser,facility,a laser pulse hitting a metal target
Brightness/Spectral,brilliant,Electronic,transformer,street,a transformer short-circuiting with a flash
Brightness/Spectral,brilliant,Electronic,sensor,automatic door,an ultrasonic sensor pinging
Brightness/Spectral,brilliant,Electronic,processor,server,the high-pitched whine of a cpu voltage regulator
Brightness/Spectral,brilliant,Electronic,clock,bedroom,a digital alarm clock chirping
Brightness/Spectral,brilliant,Electronic,battery,charger,a fast charger whining as it powers up
Brightness/Spectral,dull,Musical,drum,concert hall,a dampened snare drum being struck with a felt mallet
Brightness/Spectral,dull,Musical,piano,parlor,a piano string being struck while muted with a finger
Brightness/Spectral,dull,Musical,wood block,studio,a wooden block covered in thick cloth being hit
Brightness/Spectral,dull,Musical,bass,basement,a double bass string being plucked with a heavy glove
Brightness/Spectral,dull,Musical,guitar,bedroom,an acoustic guitar with very old dead strings being strummed
Brightness/Spectral,dull,Musical,timpani,stage,a timpani drum being hit with a large padded stick
Brightness/Spectral,dull,Musical,marimba,hall,a marimba being played with very soft rubber mallets
Brightness/Spectral,dull,Musical,recorder,field,a plastic recorder being blown with a blocked end
Brightness/Spectral,dull,Musical,tambourine,room,a tambourine with the jingles taped down being shaken
Brightness/Spectral,dull,Musical,harp,conservatory,a harp string being plucked near the soundboard with a thumb
Brightness/Spectral,dull,Musical,cymbal,stage,a cymbal being struck while held tightly by a hand
Brightness/Spectral,dull,Musical,violin,room,a violin being played with a heavy practice mute
Brightness/Spectral,dull,Musical,bongo,beach,a bongo drum being struck with a flat palm
Brightness/Spectral,dull,Musical,cowbell,barn,a cowbell stuffed with straw being shaken
Brightness/Spectral,dull,Musical,cello,cellar,a cello string being tapped with the wood of a bow
Brightness/Spectral,dull,Musical,gong,temple,a large gong being touched with a piece of felt
Brightness/Spectral,dull,Musical,chime,workshop,a lead pipe being struck with a rubber mallet
Brightness/Spectral,dull,Musical,clarinet,room,a clarinet reed squeaking while the bell is muffled
Brightness/Spectral,dull,Mechanical,piston,engine room,a heavy piston moving through thick oil
Brightness/Spectral,dull,Mechanical,hammer,workshop,a rubber mallet hitting an engine block
Brightness/Spectral,dull,Mechanical,weight,warehouse,a lead weight dropping onto a sandbag
Brightness/Spectral,dull,Mechanical,press,factory,a hydraulic press closing onto a piece of rubber
Brightness/Spectral,dull,Mechanical,conveyor,plant,a conveyor belt sliding over a greased surface
Brightness/Spectral,dull,Mechanical,gears,mill,heavy wooden gears turning in a water mill
Brightness/Spectral,dull,Mechanical,pump,basement,a sump pump vibrating against a rubber mat
Brightness/Spectral,dull,Mechanical,fan,attic,a fan blade hitting a thick layer of dust
Brightness/Spectral,dull,Mechanical,lathe,shop,a lathe cutting into a piece of soft lead
Brightness/Spectral,dull,Mechanical,drill,garage,a drill bit spinning in a block of wet clay
Brightness/Spectral,dull,Mechanical,clutch,truck,a heavy truck clutch engaging in a dirt yard
Brightness/Spectral,dull,Mechanical,valve,ship,a large iron valve wheel turning against a gasket
Brightness/Spectral,dull,Mechanical,shutter,factory,a heavy steel shutter sliding down on felt runners
Brightness/Spectral,dull,Mechanical,brake,train,a train brake shoe pressing against a rusty wheel
Brightness/Spectral,dull,Mechanical,pulley,barn,a rope pulley creaking under a heavy hay bale
Brightness/Spectral,dull,Mechanical,crank,well,a wooden crank turning on a deep stone well
Brightness/Spectral,dull,Mechanical,piston,lab,a low-pressure air piston firing into a padded chamber
Brightness/Spectral,dull,Mechanical,sorter,post office,a letter sorter belt thumping against a guide
Brightness/Spectral,dull,Environmental,snow,roof,a heavy thud of snow falling from a roof onto a lawn
Brightness/Spectral,dull,Environmental,rain,marsh,rain falling onto soft thick mud in a marsh
Brightness/Spectral,dull,Environmental,wind,forest,wind blowing through thick mossy trees
Brightness/Spectral,dull,Environmental,thunder,distance,a very distant muffled roll of thunder
Brightness/Spectral,dull,Environmental,mud,geyser field,a thick mud bubble bursting in a pool
Brightness/Spectral,dull,Environmental,sand,dune,a heavy sandbag being dropped onto a dune
Brightness/Spectral,dull,Environmental,leaves,woods,a footstep on a pile of wet decomposing leaves
Brightness/Spectral,dull,Environmental,water,ocean,a large wave hitting a soft sandy embankment
Brightness/Spectral,dull,Environmental,hail,field,hailstones falling into deep tall grass
Brightness/Spectral,dull,Environmental,ice,lake,a heavy block of ice falling into deep snow
Brightness/Spectral,dull,Environmental,tree,forest,a dead tree trunk hitting soft earth
Brightness/Spectral,dull,Environmental,rock,quarry,a large piece of limestone falling onto a dirt pile
Brightness/Spectral,dull,Environmental,avalanche,valley,the muffled sound of a snow slide through a thicket
Brightness/Spectral,dull,Environmental,volcano,slope,the thud of a volcanic bomb landing in ash
Brightness/Spectral,dull,Environmental,creek,meadow,water flowing over a submerged log
Brightness/Spectral,dull,Environmental,glacier,cave,the muffled groan of ice shifting deep inside a glacier
Brightness/Spectral,dull,Environmental,wind,cave,wind huffing at the mouth of a deep cave
Brightness/Spectral,dull,Environmental,peat,moor,a shovel digging into wet peat on a moor
Brightness/Spectral,dull,Organic,heartbeat,room,a heartbeat heard through a thick pillow
Brightness/Spectral,dull,Organic,footstep,hallway,a footstep in thick wool socks on a carpeted floor
Brightness/Spectral,dull,Organic,hand,room,a hand slapping a leather cushion
Brightness/Spectral,dull,Organic,throat,bedroom,a muffled cough through a heavy blanket
Brightness/Spectral,dull,Organic,elephant,savannah,an elephant footstep on dry dusty earth
Brightness/Spectral,dull,Organic,bear,den,a bear shifting its weight in a cave
Brightness/Spectral,dull,Organic,whale,ocean,a whale tail hitting the water surface from a distance
Brightness/Spectral,dull,Organic,dog,garden,a large dog thumping its tail on a lawn
Brightness/Spectral,dull,Organic,stomach,library,a deep stomach growl in a quiet room
Brightness/Spectral,dull,Organic,horse,field,a horse trotting on soft meadow grass
Brightness/Spectral,dull,Organic,human,gym,a boxer hitting a heavy sand-filled punching bag
Brightness/Spectral,dull,Organic,bird,nest,the muffled flap of wings inside a hollow tree
Brightness/Spectral,dull,Organic,seal,beach,a seal flopping onto wet sand
Brightness/Spectral,dull,Organic,insect,room,a large moth thumping against a lamp shade
Brightness/Spectral,dull,Organic,toad,pond,a toad jumping into thick pond scum
Brightness/Spectral,dull,Organic,monkey,jungle,a gorilla thumping its chest in a dense thicket
Brightness/Spectral,dull,Organic,hippo,river,a hippo closing its jaws underwater
Brightness/Spectral,dull,Organic,camel,desert,a camel kneeling down in soft sand
Brightness/Spectral,dull,Domestic,book,living room,a heavy book falling onto a plush sofa
Brightness/Spectral,dull,Domestic,spoon,kitchen,a wooden spoon hitting a plastic mixing bowl
Brightness/Spectral,dull,Domestic,drawer,bedroom,a dresser drawer being pushed into a felt-lined slot
Brightness/Spectral,dull,Domestic,door,house,a heavy padded door closing in a recording studio
Brightness/Spectral,dull,Domestic,rug,hallway,a heavy rug being rolled up on a wooden floor
Brightness/Spectral,dull,Domestic,pillow,bedroom,a pillow being dropped onto a mattress
Brightness/Spectral,dull,Domestic,curtain,living room,thick velvet curtains being closed together
Brightness/Spectral,dull,Domestic,basket,laundry room,a basket of wet laundry hitting a linoleum floor
Brightness/Spectral,dull,Domestic,box,attic,a cardboard box being dragged over a dusty floor
Brightness/Spectral,dull,Domestic,pot,kitchen,a cast iron pot being placed on a rubber mat
Brightness/Spectral,dull,Domestic,shoes,foyer,a pair of heavy boots being dropped onto a rug
Brightness/Spectral,dull,Domestic,fridge,kitchen,a refrigerator door seal making contact
Brightness/Spectral,dull,Domestic,chair,dining room,a heavy armchair being moved over a carpet
Brightness/Spectral,dull,Domestic,blanket,bedroom,a heavy quilt falling to the floor
Brightness/Spectral,dull,Domestic,sponge,bathroom,a wet sponge being squeezed against a plastic tub
Brightness/Spectral,dull,Domestic,iron,laundry room,a steam iron being set down on a padded board
Brightness/Spectral,dull,Domestic,trash,kitchen,a bag of trash hitting the bottom of a plastic bin
Brightness/Spectral,dull,Domestic,remote,living room,a plastic remote control falling onto a cushion
Brightness/Spectral,dull,Electronic,hum,basement,the muffled hum of a transformer behind a brick wall
Brightness/Spectral,dull,Electronic,speaker,room,the thud of a speaker cone moving at very low frequency
Brightness/Spectral,dull,Electronic,relay,closet,a large electrical relay clicking inside a padded box
Brightness/Spectral,dull,Electronic,fan,office,a computer fan blowing through a thick foam filter
Brightness/Spectral,dull,Electronic,beep,house,a low-battery smoke detector beep heard through a closed door
Brightness/Spectral,dull,Electronic,motor,garage,the muffled drone of a garage door opener motor
Brightness/Spectral,dull,Electronic,intercom,hallway,a voice coming through a low-quality muffled intercom
Brightness/Spectral,dull,Electronic,drill,workshop,an electric drill being used under a heavy moving blanket
Brightness/Spectral,dull,Electronic,television,living room,the sound of a television in the next room through a wall
Brightness/Spectral,dull,Electronic,vacuum,house,the roar of a vacuum cleaner heard from the floor above
Brightness/Spectral,dull,Electronic,keyboard,office,a membrane keyboard being typed on with heavy fingers
Brightness/Spectral,dull,Electronic,buzzer,apartment,a door buzzer with a loose connection
Brightness/Spectral,dull,Electronic,solenoid,factory,a solenoid firing inside a heavy grease-filled housing
Brightness/Spectral,dull,Electronic,switch,car,a soft-touch rubber button being pressed on a car dashboard
Brightness/Spectral,dull,Electronic,headphone,bus,the muffled leak of music from someone wearing headphones
Brightness/Spectral,dull,Electronic,pump,aquarium,an aquarium pump vibrating against a wooden stand
Brightness/Spectral,dull,Electronic,dryer,laundry room,the thumping of a dryer motor from behind a laundry room door
Brightness/Spectral,dull,Electronic,drone,park,the distant low-frequency buzz of a drone high in the sky
