category,tag,domain,source,environment,scenario
Processing,effected,Mechanical,shutter,house,window shutters banging in a long empty hallway
Processing,effected,Mechanical,projector,cinema,a film projector whirring in an empty theatre
Processing,effected,Environmental,thunder,valley,a single clap of thunder reflecting off distant mountains
Processing,effected,Environmental,waterfall,gorge,a waterfall echoing in a deep rocky canyon
Processing,effected,Environmental,wind,cave,wind howling through a network of limestone caverns
Processing,effected,Environmental,rain,tank,rain hammering on the side of a large empty steel tank
Processing,effected,Environmental,ice,bay,a large ice sheet cracking across a wide frozen bay
Processing,effected,Environmental,geyser,basin,a geyser eruption echoing across a thermal field
Processing,effected,Environmental,lightning,mountaintop,a lightning bolt crackling across a wide ridge
Processing,effected,Environmental,waves,cave,waves crashing into a deep sea cave with a boom
Processing,effected,Environmental,rockfall,mountain,a boulder bouncing down a steep mountain face
Processing,effected,Environmental,landslide,valley,a rockslide rushing into a wide mountain valley
Processing,effected,Environmental,storm,prairie,the low roar of a storm traveling across a plain
Processing,effected,Environmental,glacier,arctic,a glacier calving and crashing into a fjord
Processing,effected,Environmental,river,gorge,a river surging through a narrow vertical gorge
Processing,effected,Environmental,mudpot,basin,thick mud bubbling and plopping in a rocky pit
Processing,effected,Environmental,mist,bay,a boat horn echoing in a misty coastal harbor
Processing,effected,Environmental,acorn,deck,an acorn hitting a wooden deck in a quiet wood
Processing,effected,Environmental,thistle,field,thistle down blowing against a stone wall
Processing,effected,Environmental,shale,cliff,small fragments of shale clattering down a ledge
Processing,effected,Organic,voice,cathedral,a person singing a high note in a stone sanctuary
Processing,effected,Organic,whistle,well,a person whistling into a deep narrow stone well
Processing,effected,Organic,shout,hall,a person shouting in a long empty concrete corridor
Processing,effected,Organic,heartbeat,hall,a heartbeat heard through a stethoscope in a large room
Processing,effected,Organic,breathing,cavern,slow breathing echoing in a deep rock chamber
Processing,effected,Organic,wolf,valley,a wolf howl echoing across a wide mountain glen
Processing,effected,Organic,bird,jungle,a tropical bird screaming in a dense forest canopy
Processing,effected,Organic,monkeys,canyon,monkey calls reflecting off the walls of a gorge
Processing,effected,Organic,claws,pipe,a squirrel scurrying inside a metal drainage pipe
Processing,effected,Organic,beak,woods,a woodpecker tapping on a hollow tree trunk
Processing,effected,Organic,wings,attic,a bird's wings flapping in a large empty attic
Processing,effected,Organic,frogs,marsh,the chorus of frogs echoing across a wide wetland
Processing,effected,Organic,bees,orchard,the hum of a hive echoing in a hollow tree
Processing,effected,Organic,hooves,road,horse hooves clopping on a cobblestone street
Processing,effected,Organic,teeth,bathroom,teeth chattering in a small tiled bathroom
Processing,effected,Organic,tongue,room,a sharp tongue click in an empty echoey room
Processing,effected,Organic,hands,studio,a hand clap in a large high-ceilinged studio
Processing,effected,Organic,throat,library,a throat clearing echoing in a quiet room
Processing,effected,Domestic,keys,stairwell,a bunch of keys dropping onto a concrete stairwell
Processing,effected,Domestic,glass,kitchen,a wine glass clinking in a large empty kitchen
Processing,effected,Domestic,door,foyer,a heavy wooden door slamming in a marble foyer
Processing,effected,Domestic,dishes,pantry,silverware clinking in a tiled storage room
Processing,effected,Domestic,laundry,basement,a washer thumping in a large empty basement
Processing,effected,Domestic,kettle,kitchen,a tea kettle whistling in a high-ceilinged house
Processing,effected,Domestic,fireplace,cabin,a fire crackling in a large empty log lodge
Processing,effected,Domestic,faucet,bathroom,a water drip echoing in a deep cast-iron tub
Processing,effected,Domestic,broom,porch,a broom sweeping a wooden porch with echoes
Processing,effected,Domestic,drawer,bedroom,a wooden drawer sliding in an empty room
Processing,effected,Domestic,curtain,theatre,heavy drapes being drawn across a stage
Processing,effected,Domestic,shoes,hall,high heels clicking in a long empty hallway
Processing,effected,Domestic,window,attic,a windowpane rattling in a large attic room
Processing,effected,Domestic,pot,kitchen,a lid hitting a pot in a large resonant kitchen
Processing,effected,Domestic,fountain,garden,water splashing in a stone courtyard
Processing,effected,Domestic,iron,sewing room,a steam iron hissing in a quiet attic
Processing,effected,Domestic,clock,museum,a grandfather clock chiming in a gallery
Processing,effected,Domestic,can,pantry,a tin can being dropped in a tiled room
Processing,effected,Electronic,synthesizer,studio,a digital audio pulse through a long reverb unit
Processing,effected,Electronic,intercom,hallway,a voice echoing through a school intercom system
Processing,effected,Electronic,taser,alley,the crackle of an electronic taser in an alleyway
Processing,effected,Electronic,buzzer,lab,a piezo buzzer beeping in a large research lab
Processing,effected,Electronic,speaker,club,a subwoofer vibrating the floor of an empty hall
Processing,effected,Electronic,radio,beach,music from a distant radio echoing on a shore
Processing,effected,Electronic,modem,attic,the chirps of a modem echoing in a dusty room
Processing,effected,Electronic,monitor,office,static discharge pop on a screen in a quiet room
Processing,effected,Electronic,led,hallway,the buzz of an led driver in a long corridor
Processing,effected,Electronic,transformer,pole,a transformer humming in an open field
Processing,effected,Electronic,generator,site,a generator roaring in a large empty parking lot
Processing,effected,Electronic,fan,laptop,a laptop fan whirring in a quiet resonant study
Processing,effected,Electronic,relay,server room,a relay clicking in a vast data center
Processing,effected,Electronic,oscillator,lab,a sine wave echoing through a test chamber
Processing,effected,Electronic,sequencer,bedroom,a synth sequence echoing in a small room
Processing,effected,Electronic,camera,studio,a camera flash charging with a rising whine
Processing,effected,Electronic,toy,playroom,an electronic toy making a sound in an empty room
Processing,effected,Electronic,phone,pocket,a ringtone echoing in a large empty lobby
Processing,chorused,Musical,12-string guitar,meadow,a 12-string acoustic guitar being strummed in a field
Processing,chorused,Musical,choir,cathedral,a vocal choir singing a long unison vowel in a hall
Processing,chorused,Musical,violins,theatre,a section of violins playing a high vibrato note
Processing,chorused,Musical,flutes,conservatory,two flutes playing a melody slightly out of tune
Processing,chorused,Musical,brass choir,abbey,a brass section playing a harmonically rich chorale
Processing,chorused,Musical,grand piano,ballroom,a grand piano with multiple strings per note ringing
Processing,chorused,Musical,harp,theatre,a harp glissando with multiple strings vibrating
Processing,chorused,Musical,synthesizer,studio,a synth with three detuned sawtooth oscillators
Processing,chorused,Musical,mandolin,porch,a mandolin with double strings being plucked
Processing,chorused,Musical,sitar,shrine,a sitar with all sympathetic strings ringing at once
Processing,chorused,Musical,vibraphone,lounge,a vibraphone playing with the motor on high speed
Processing,chorused,Musical,bells,tower,multiple church bells ringing in a complex sequence
Processing,chorused,Musical,timpani,hall,a timpani roll on two drums at the same time
Processing,chorused,Musical,tambourine,festival,a large tambourine with many jingles being shaken
Processing,chorused,Musical,harmonium,temple,a harmonium sustaining a chord with multiple reeds
Processing,chorused,Musical,zither,garden,a zither with multiple strings being plucked together
Processing,chorused,Musical,ukulele,beach,two ukuleles being strummed in unison on a shore
Processing,chorused,Musical,organ,chapel,a pipe organ using a celeste stop with detuned pipes
Processing,chorused,Mechanical,sewing machines,factory,a row of industrial sewing machines pulsing in unison
Processing,chorused,Mechanical,fans,server room,the collective whir of dozens of cooling fans
Processing,chorused,Mechanical,gears,clockwork,hundreds of small clockwork gears clicking together
Processing,chorused,Mechanical,typewriters,newsroom,dozens of typewriters clacking simultaneously in an office
Processing,chorused,Mechanical,engines,shipyard,multiple boat engines idling in a harbor
Processing,chorused,Mechanical,looms,factory,a bank of mechanical looms weaving fabric together
Processing,chorused,Mechanical,printing presses,basement,multiple presses thumping in a rhythmic sequence
Processing,chorused,Mechanical,generators,site,a cluster of portable generators humming at once
Processing,chorused,Mechanical,drills,construction site,several pneumatic drills boring into a street
Processing,chorused,Mechanical,clocks,museum,a room full of clocks ticking slightly out of sync
Processing,chorused,Mechanical,pumps,station,a row of water pumps pulsing through a large pipe
Processing,chorused,Mechanical,lathes,workshop,multiple lathes carving metal parts in a shop
Processing,chorused,Mechanical,conveyors,warehouse,a network of conveyor belts thrumming together
Processing,chorused,Mechanical,ventilators,hospital,the layered whir of multiple hvac fans in a ward
Processing,chorused,Mechanical,stamping machines,plant,a row of metal presses hitting in a sequence
Processing,chorused,Mechanical,turbines,dam,several massive turbines humming in a concrete hall
Processing,chorused,Mechanical,shredders,office,multiple paper shredders running at the same time
Processing,chorused,Mechanical,ratchets,garage,several mechanics using socket wrenches in a shop
Processing,chorused,Environmental,bees,orchard,a massive swarm of honeybees humming in a grove
Processing,chorused,Environmental,cicadas,orchard,the collective oscillating buzz of a cicada swarm
Processing,chorused,Environmental,frogs,marsh,a chorus of thousands of bullfrogs in a wetland
Processing,chorused,Environmental,birds,jungle,a dawn chorus of hundreds of birds in a forest
Processing,chorused,Environmental,crickets,meadow,the rhythmic dense chirping of a field of crickets
Processing,chorused,Environmental,leaves,path,the rustle of a billion leaves in a strong breeze
Processing,chorused,Environmental,waves,shore,the layered splashing of a heavy tide against rocks
Processing,chorused,Environmental,pebbles,beach,thousands of pebbles tumbling in a receding wave
Processing,chorused,Environmental,rain,woods,heavy rain hitting many different types of foliage
Processing,chorused,Environmental,thunder,valley,rolling thunder echoing off multiple mountain faces
Processing,chorused,Environmental,wind,pine grove,wind rushing through a dense wall of needles
Processing,chorused,Environmental,mist,lake,water lapping against several wooden pier pilings
Processing,chorused,Environmental,ice,bay,multiple sheets of ice cracking and grinding together
Processing,chorused,Environmental,geysers,basin,several small steam vents hissing at once
Processing,chorused,Environmental,mudpots,basin,many small mud bubbles popping in a rocky pit
Processing,chorused,Environmental,pine cones,forest,pine cones bouncing down a rocky slope
Processing,chorused,Environmental,shale,cliff,a chaotic slide of small shale fragments
Processing,chorused,Environmental,acorns,deck,a shower of acorns hitting a wooden porch
Processing,chorused,Organic,human crowd,stadium,the collective murmur of a large crowd in a stadium
Processing,chorused,Organic,hooves,road,a cavalry charge of horses on a hard road
Processing,chorused,Organic,bees,apiary,the dense harmonically rich hum of a beehive
Processing,chorused,Organic,cicadas,orchard,the overwhelming buzz of a cicada swarm in summer
Processing,chorused,Organic,human,hall,the collective whispering of a group in a cathedral
Processing,chorused,Organic,whale,ocean,the layered harmonic songs of humpback whales
Processing,chorused,Organic,sea lions,pier,the layered barking of a sea lion colony
Processing,chorused,Organic,cattle,stable,the collective lowing of a herd in a barn
Processing,chorused,Organic,sheep,highlands,a flock of sheep bleating on a hillside
Processing,chorused,Organic,frogs,pond,a chaotic chorus of different frog species
Processing,chorused,Organic,paws,woods,a group of animals scurrying through dry leaves
Processing,chorused,Organic,hands,studio,a group of people clapping in a rhythmic pattern
Processing,chorused,Organic,voice,theatre,a group of singers performing a choral work
Processing,chorused,Organic,wings,garden,the collective flutter of a cloud of butterflies
Processing,chorused,Organic,heartbeat,room,the sound of multiple people's hearts (simulated)
Processing,chorused,Domestic,wind chimes,patio,multiple sets of chimes tangling in a storm
Processing,chorused,Domestic,silverware,drawer,silverware clinking in a large kitchen drawer
Processing,chorused,Domestic,keys,foyer,a large keyring with many keys being jingled
Processing,chorused,Domestic,hangers,closet,a row of wire hangers clinking together on a rod
Processing,chorused,Domestic,dishes,kitchen,a tray of plates and bowls being moved
Processing,chorused,Domestic,clocks,den,multiple grandfather clocks ticking in a room
Processing,chorused,Domestic,laundry,laundry room,a basket of wet clothes being tumbled
Processing,chorused,Domestic,curtains,theatre,heavy velvet curtains being shaken out
Processing,chorused,Domestic,shoes,foyer,the collective clatter of boots on a floor
Processing,chorused,Domestic,buttons,sewing room,a tin of assorted buttons being rattled
Processing,chorused,Domestic,beads,craft room,a container of glass beads being spilled
Processing,chorused,Domestic,pencils,study,a cup of pencils and pens being shuffled
Processing,chorused,Domestic,fountain,garden,water splashing through multiple nozzles
Processing,chorused,Domestic,windows,attic,several windowpanes rattling in a wind
Processing,chorused,Domestic,pots,kitchen,lids rattling on multiple boiling pots
Processing,chorused,Domestic,trash cans,alley,a bin of glass bottles being emptied
Processing,chorused,Domestic,foil,kitchen,multiple sheets of foil being crumpled
Processing,chorused,Domestic,stew,kitchen,a large pot of soup bubbling with textures
Processing,chorused,Electronic,synthesizer,studio,a synth with four detuned saw wave oscillators
Processing,chorused,Electronic,server fans,data center,the dense layered hum of a server farm
Processing,chorused,Electronic,relays,server room,a bank of relays clicking in a sequence
Processing,chorused,Electronic,led drivers,hallway,multiple led drivers buzzing at once
Processing,chorused,Electronic,radio,attic,shortwave signals with complex fading and static
Processing,chorused,Electronic,generator,site,a generator with multiple moving parts humming
Processing,chorused,Electronic,intercoms,ward,static and voices from several intercom units
Processing,chorused,Electronic,tasers,alley,multiple electric arcs from several devices
Processing,chorused,Electronic,modems,office,several modems making connection sounds
Processing,chorused,Electronic,phones,pocket,a collection of different notification chirps
Processing,chorused,Electronic,monitors,studio,static discharge from several screens
Processing,chorused,Electronic,computers,office,the collective whir of many pc fans
Processing,chorused,Electronic,alarms,kitchen,multiple digital timers beeping out of sync
Processing,chorused,Electronic,speakers,club,music playing through a large multi-speaker array
Processing,chorused,Electronic,transformers,substation,the complex hum of a power substation
Processing,chorused,Electronic,drone,sky,a swarm of small drones buzzing in the air
Processing,chorused,Electronic,cables,garage,a tangled pile of cables being moved
Processing,chorused,Electronic,battery,lab,a series of small sparks from several terminals
Processing,quantized,Musical,drum machine,studio,an analog drum machine playing a perfectly steady kick drum
Processing,quantized,Musical,piano,laboratory,a solenoid striking a piano key in a sterile lab
Processing,quantized,Musical,metronome,music room,a mechanical metronome ticking at a fixed tempo
Processing,quantized,Musical,sequencer,bedroom,a step sequencer triggering a rhythmic synth line
Processing,quantized,Musical,organ,chapel,a midi-controlled pipe organ playing a scale
Processing,quantized,Musical,xylophone,classroom,a mechanical arm hitting a xylophone in sequence
Processing,quantized,Musical,glockenspiel,nursery,a glockenspiel note hit by a metal rod
Processing,quantized,Musical,triangle,theatre,a triangle hit once every ten seconds precisely
Processing,quantized,Musical,tambourine,festival,a tambourine shaken in a perfectly steady cadence
Processing,quantized,Musical,banjo,farmyard,a banjo plucked in a robotic rhythmic pattern
Processing,quantized,Musical,ukulele,beach,a ukulele strummed in a flat robotic cadence
Processing,quantized,Musical,kalimba,greenhouse,a kalimba tine flicked by a metal lever
Processing,quantized,Musical,harp,conservatory,a harp string plucked in a steady grid meter
Processing,quantized,Musical,cello,cellar,a cello bowed in a non-vibrato robotic drone
Processing,quantized,Musical,trumpet,alley,a trumpet played by a mechanical air pump
Processing,quantized,Musical,marimba,foyer,a mechanical striker hitting a marimba bar
Processing,quantized,Musical,recorder,park,a recorder playing a single flat steady note
Processing,quantized,Musical,sitar,shrine,a sitar string plucked by a robotic arm
Processing,quantized,Mechanical,stepper motor,factory,a stepper motor clicking through a precise sequence
Processing,quantized,Mechanical,cnc machine,workshop,a cnc router carving a piece of aluminum
Processing,quantized,Mechanical,robotic arm,lab,a robotic arm clicking as it moves in steps
Processing,quantized,Mechanical,clockwork,museum,precision gears clicking in a rigid sequence
Processing,quantized,Mechanical,relay,substation,a bank of relays clicking in a grid pattern
Processing,quantized,Mechanical,solenoid,factory,a solenoid firing in a steady rhythmic pulse
Processing,quantized,Mechanical,hard drive,server room,a hard drive head clicking as it reads
Processing,quantized,Mechanical,sewing machine,attic,a needle pulsing in a perfectly steady cadence
Processing,quantized,Mechanical,typewriter,desk,a typewriter key striking paper rhythmically
Processing,quantized,Mechanical,printer,office,a laser printer feeding paper in a rhythm
Processing,quantized,Mechanical,camera,studio,a camera motor drive firing in sequence
Processing,quantized,Mechanical,lathe,workshop,a lathe cutting with a rhythmic chatter
Processing,quantized,Mechanical,pump,station,a pump pulsing in a steady rhythmic cycle
Processing,quantized,Mechanical,fan,office,a fan whirring with a rhythmic mechanical click
Processing,quantized,Mechanical,shredder,office,a shredder cutting in a rhythmic sequence
Processing,quantized,Mechanical,timer,pantry,a digital timer beeping in a pulse
Processing,quantized,Mechanical,lock,vault,a tumbler lock clicking in a grid sequence
Processing,quantized,Mechanical,metronome,room,a metronome ticking in a steady meter
Processing,quantized,Environmental,hail,tin roof,hailstones hitting a metal roof in a pulse
Processing,quantized,Environmental,rain,skylight,rain hitting a window in a steady rhythm
Processing,quantized,Environmental,woodpecker,forest,a woodpecker tapping in a rapid rhythm
Processing,quantized,Environmental,pebbles,shore,pebbles clattering in a rhythmic wave
Processing,quantized,Environmental,ice,lake,ice cracking in a series of rhythmic pings
Processing,quantized,Environmental,wind,fence,wind whistling through a wire in a pulse
Processing,quantized,Environmental,river,rapid,water hitting a rock in a steady splash
Processing,quantized,Environmental,geyser,basin,a geyser bubbling in a rhythmic cadence
Processing,quantized,Environmental,mudpot,basin,thick mud popping in a rhythmic sequence
Processing,quantized,Environmental,sandstorm,desert,sand hitting a sign in a rhythmic hiss
Processing,quantized,Environmental,thunder,valley,thunder rolling in a rhythmic series
Processing,quantized,Environmental,leaves,path,leaves skittering in a rhythmic gust
Processing,quantized,Environmental,reeds,marsh,reeds clattering in a rhythmic breeze
Processing,quantized,Environmental,glacier,arctic,ice crystals splintering in a sequence
Processing,quantized,Environmental,acorn,woods,acorns falling on a deck rhythmically
Processing,quantized,Environmental,thatch,roof,wind ruffling a roof in a rhythmic pulse
Processing,quantized,Environmental,pine grove,mountain,wind whistling in a rhythmic grove
Processing,quantized,Environmental,sea spray,gap,spray hissing in a rhythmic pulse
Processing,quantized,Organic,tongue click,kitchen,a person making a series of rhythmic clicks
Processing,quantized,Organic,claws,floor,dog claws clicking in a rhythmic walk
Processing,quantized,Organic,beak,forest,a bird pecking a seed in a steady rhythm
Processing,quantized,Organic,heartbeat,bedroom,a steady rhythmic heartbeat heard through chest
Processing,quantized,Organic,footsteps,hallway,a person walking in a steady rhythmic pace
Processing,quantized,Organic,wings,garden,a hummingbird's wings humming in a pulse
Processing,quantized,Organic,breathing,den,a person breathing in a steady rhythmic cycle
Processing,quantized,Organic,insect,meadow,a cricket chirping in a rhythmic pattern
Processing,quantized,Organic,voice,theatre,a person speaking in a flat monotone
Processing,quantized,Organic,hands,studio,a person clapping a rhythmic pattern
Processing,quantized,Organic,teeth,bathroom,a person chattering their teeth rhythmically
Processing,quantized,Organic,hooves,road,a horse trotting in a rhythmic cadence
Processing,quantized,Organic,monkeys,jungle,monkeys chattering in a rhythmic pattern
Processing,quantized,Organic,bees,apiary,a hive humming in a rhythmic pulse
Processing,quantized,Organic,tail,porch,a dog wagging its tail rhythmically
Processing,quantized,Organic,frogs,pond,frogs chirping in a rhythmic chorus
Processing,quantized,Organic,paws,woods,an animal scurrying in a rhythmic gallop
Processing,quantized,Organic,bat,cave,a bat emitting a rhythmic click
Processing,quantized,Domestic,clock,library,a wall clock ticking in a steady rhythm
Processing,quantized,Domestic,keyboard,study,a person typing in a steady rhythmic flow
Processing,quantized,Domestic,chopping,kitchen,a knife chopping vegetables rhythmically
Processing,quantized,Domestic,broom,porch,a person sweeping in a rhythmic motion
Processing,quantized,Domestic,fountain,garden,water splashing in a rhythmic sequence
Processing,quantized,Domestic,iron,sewing room,a steam iron hissing in a rhythmic pulse
Processing,quantized,Domestic,fan,bedroom,a fan whirring with a rhythmic click
Processing,quantized,Domestic,shaker,dining room,a salt shaker tapped rhythmically
Processing,quantized,Domestic,dishes,kitchen,silverware clinking in a rhythmic wash
Processing,quantized,Domestic,keys,foyer,a person jingling keys rhythmically
Processing,quantized,Domestic,drawer,bedroom,a drawer opened and closed rhythmically
Processing,quantized,Domestic,curtain ring,rod,rings sliding in a rhythmic pulse
Processing,quantized,Domestic,shoes,foyer,high heels clicking in a rhythmic walk
Processing,quantized,Domestic,window,attic,a windowpane rattling in a rhythmic wind
Processing,quantized,Domestic,pot,kitchen,a lid rattling on a pot rhythmically
Processing,quantized,Domestic,faucet,laundry room,a faucet dripping in a steady pulse
Processing,quantized,Domestic,door,hallway,a door flapping in a rhythmic breeze
Processing,quantized,Domestic,washing machine,laundry,a washer thumping in a rhythmic cycle
Processing,quantized,Electronic,alarm,kitchen,a digital timer beeping in a rhythmic pattern
Processing,quantized,Electronic,buzzer,lab,a piezo buzzer pulse in a rhythmic sequence
Processing,quantized,Electronic,modem,attic,a digital handshake in a rhythmic sequence
Processing,quantized,Electronic,phone,pocket,a ringtone in a rhythmic pattern
Processing,quantized,Electronic,sequencer,studio,a sequencer triggering a rhythmic line
Processing,quantized,Electronic,drum machine,stage,a machine playing a rhythmic beat
Processing,quantized,Electronic,arpeggiator,bedroom,an arpeggiator playing a rhythmic sequence
Processing,quantized,Electronic,relay,server room,a bank of relays clicking rhythmically
Processing,quantized,Electronic,solenoid,factory,a solenoid firing in a steady pulse
Processing,quantized,Electronic,intercom,hallway,an intercom chirping in a rhythmic sequence
Processing,quantized,Electronic,taser,alley,an electronic taser arcing rhythmically
Processing,quantized,Electronic,camera,studio,a camera drive firing rhythmically
Processing,quantized,Electronic,led,hallway,an led controller pulsing in a buzz
Processing,quantized,Electronic,radio,car,rhythmic interference on a radio signal
Processing,quantized,Electronic,computer,office,a hard drive clicking in a rhythmic pattern
Processing,quantized,Electronic,toy,playroom,an electronic toy making a rhythmic sound
Processing,quantized,Electronic,spark,lab,a series of sparks from a terminal in a pulse
Processing,quantized,Electronic,watch,wrist,a digital watch alarm in a steady cadence
