category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Electronic,led,control room,a high-pitched whine from a led display panel
Brightness/Spectral,brilliant,Electronic,alarm,bedroom,a piezo-electric alarm beeping on a metal table
Brightness/Spectral,brilliant,Electronic,buzzer,factory,a high-frequency buzzer sounding in a warehouse
Brightness/Spectral,brilliant,Electronic,monitor,basement,a high-voltage flyback transformer whining
Brightness/Spectral,brilliant,Electronic,modem,office,the high-pitched carrier tone of an old modem
Brightness/Spectral,brilliant,Electronic,taser,training,an electronic arc jumping between two probes
Brightness/Spectral,brilliant,Electronic,flash,studio,a camera flash unit charging with a rising pitch
Brightness/Spectral,brilliant,Electronic,piezo,toy,a piezo element in a greeting card playing a tune
Brightness/Spectral,brilliant,Electronic,soldering,bench,solder splashing onto a metal work surface
Brightness/Spectral,brilliant,Electronic,radio,study,shortwave radio static being tuned through
Brightness/Spectral,brilliant,Electronic,solenoid,lab,a small solenoid valve clicking at high speed
Brightness/Spectral,brilliant,Electronic,switch,hallway,a microswitch being clicked inside a metal casing
Brightness/Spectral,dull,Musical,sponge,studio,a wet sponge hitting a snare drum in a studio
Brightness/Spectral,dull,Musical,piano hammer,parlor,a felt-covered piano hammer hitting a cracked string
Brightness/Spectral,dull,Musical,mallet,museum,a rubber mallet striking a large stone slab
Brightness/Spectral,dull,Musical,drum,basement,a dampened bass drum being hit with a soft beater
Brightness/Spectral,dull,Musical,guitar,cellar,a palm-muted acoustic guitar string being plucked
Brightness/Spectral,dull,Musical,marimba,hall,a marimba bar wrapped in thick cloth being struck
Brightness/Spectral,dull,Musical,cymbals,rehearsal space,a pair of hi-hat cymbals being struck while tightly closed
Brightness/Spectral,dull,Musical,timpani,stage,a timpani being struck while a towel lies on it
Brightness/Spectral,dull,Musical,conga,courtyard,a conga drum being hit with a flat heavy palm
Brightness/Spectral,dull,Musical,harp,conservatory,a low harp string being plucked through a piece of felt
Brightness/Spectral,dull,Musical,violin,chamber,a violin being played with a heavy practice mute
Brightness/Spectral,dull,Musical,tambourine,meadow,a tambourine whose jingles have been taped shut
Brightness/Spectral,dull,Musical,recorder,classroom,a plastic recorder being played with the end blocked
Brightness/Spectral,dull,Musical,bells,tower,a bronze bell being struck with a lead hammer
Brightness/Spectral,dull,Musical,banjo,porch,a banjo being played with socks stuffed behind the strings
Brightness/Spectral,dull,Musical,shaker,beach,a plastic shaker filled with wet heavy sand
Brightness/Spectral,dull,Musical,cello,attic,a cello string being plucked while held by the fingers
Brightness/Spectral,dull,Musical,woodblock,forest,a woodblock being struck while resting on moss
Brightness/Spectral,dull,Mechanical,weight,workshop,a lead weight hitting a pile of sawdust in a workshop
Brightness/Spectral,dull,Mechanical,hinge,barn,a rusty iron hinge being forced open in a barn
Brightness/Spectral,dull,Mechanical,belt,garage,a heavy rubber belt slipping on a metal pulley
Brightness/Spectral,dull,Mechanical,piston,factory,a wooden piston moving inside a thick plastic sleeve
Brightness/Spectral,dull,Mechanical,gears,mill,massive wooden gears turning in a flour mill
Brightness/Spectral,dull,Mechanical,hammer,foundry,a rubber mallet striking a lead sheet in a foundry
Brightness/Spectral,dull,Mechanical,lever,cockpit,a heavy plastic lever being pushed through thick grease
Brightness/Spectral,dull,Mechanical,press,print shop,a manual press stamping a stack of thick felt
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,a rubber conveyor belt moving sacks of flour
Brightness/Spectral,dull,Mechanical,pulley,shipyard,a wooden pulley creaking under a heavy hemp rope
Brightness/Spectral,dull,Mechanical,drill,construction,a hand drill boring into a piece of soft cork
Brightness/Spectral,dull,Mechanical,lathe,machine shop,a lathe turning a cylinder of soft nylon
Brightness/Spectral,dull,Mechanical,pump,basement,a sump pump vibrating against a rubber mat
Brightness/Spectral,dull,Mechanical,fan,attic,a large wooden fan blade turning slowly in an attic
Brightness/Spectral,dull,Mechanical,clutch,garage,a heavy clutch plate engaging with a thud
Brightness/Spectral,dull,Mechanical,brakes,street,the dull groan of bus brakes on a wet road
Brightness/Spectral,dull,Mechanical,crank,well,a wooden well crank turning with a heavy rope
Brightness/Spectral,dull,Mechanical,ratchet,deck,a plastic ratchet strap being tightened over a tarp
Brightness/Spectral,dull,Environmental,peat,marsh,a clod of wet peat falling onto thick moss
Brightness/Spectral,dull,Environmental,snow,slope,a heavy snowbank collapsing on a mountainside
Brightness/Spectral,dull,Environmental,bubble,swamp,a subterranean gas bubble bursting in thick silt
Brightness/Spectral,dull,Environmental,mud,riverbank,a heavy stone falling into a bank of thick mud
Brightness/Spectral,dull,Environmental,leaves,forest,a pile of damp leaves being compressed by a foot
Brightness/Spectral,dull,Environmental,sand,dune,a heavy burlap sack being dragged over a sand dune
Brightness/Spectral,dull,Environmental,thatch,village,wet straw thatch being hit with a wooden pole
Brightness/Spectral,dull,Environmental,earth,garden,a shovel digging into heavy clay-rich earth
Brightness/Spectral,dull,Environmental,ice,glacier,a thick layer of slush sliding down a glacier
Brightness/Spectral,dull,Environmental,logs,forest,two waterlogged logs bumping together in a river
Brightness/Spectral,dull,Environmental,dust,desert,a large dust cloud settling on a rocky plain
Brightness/Spectral,dull,Environmental,rock,quarry,a piece of soft sandstone crumbling in a hand
Brightness/Spectral,dull,Environmental,moss,canyon,a heavy boot stepping on a thick patch of wet moss
Brightness/Spectral,dull,Environmental,shale,cliffs,shale fragments falling into a pile of loose dirt
Brightness/Spectral,dull,Environmental,stream,woods,a slow-moving stream flowing over a muddy bed
Brightness/Spectral,dull,Environmental,rain,field,raindrops hitting a plowed field of soft soil
Brightness/Spectral,dull,Environmental,tundra,plain,the ground thawing and shifting in a tundra
Brightness/Spectral,dull,Environmental,clay,river,a lump of wet clay being thrown onto a flat stone
Brightness/Spectral,dull,Organic,bark,forest,a thick piece of wet bark being peeled from a tree
Brightness/Spectral,dull,Organic,clapping,hall,a person wearing thick wool gloves clapping their hands
Brightness/Spectral,dull,Organic,walrus,beach,a walrus moving its heavy body on a muddy beach
Brightness/Spectral,dull,Organic,hooves,pasture,a cow walking through deep
Brightness/Spectral,dull,Organic,thump,gym,a person's fist hitting a heavy leather punching bag
Brightness/Spectral,dull,Organic,wings,barn,a large bat's wings flapping in a dusty barn
Brightness/Spectral,dull,Organic,heartbeat,bedroom,a muffled heartbeat heard through a thick mattress
Brightness/Spectral,dull,Organic,lungs,clinic,a deep chesty cough heard through a closed door
Brightness/Spectral,dull,Organic,flesh,kitchen,a slab of raw meat being slapped onto a counter
Brightness/Spectral,dull,Organic,belly,river,a hippopotamus landing in shallow water
Brightness/Spectral,dull,Organic,scales,swamp,the tail of an alligator slapping wet mud
Brightness/Spectral,dull,Organic,exoskeleton,meadow,a large slug sliding over a dry leaf
Brightness/Spectral,dull,Organic,feathers,nest,an eagle landing in a nest of soft down
Brightness/Spectral,dull,Organic,fur,stable,a person brushing a horse's thick winter coat
Brightness/Spectral,dull,Organic,roots,garden,a large tree root being pulled out of damp soil
Brightness/Spectral,dull,Organic,tongue,paddock,a cow licking a salt block in a paddock
Brightness/Spectral,dull,Organic,feet,desert,a camel's soft feet treading on deep sand
Brightness/Spectral,dull,Organic,bone,surgery,a surgical saw cutting through a dense bone
Brightness/Spectral,dull,Domestic,blanket,bedroom,a heavy wool blanket being dropped on a mattress
Brightness/Spectral,dull,Domestic,flour,pantry,a sack of flour falling onto a linoleum floor
Brightness/Spectral,dull,Domestic,towel,bathroom,a large wet towel hitting a tile bathroom wall
Brightness/Spectral,dull,Domestic,mug,library,a thick ceramic mug being placed on a felt coaster
Brightness/Spectral,dull,Domestic,boots,hallway,a pair of rubber-soled boots stepping on a door mat
Brightness/Spectral,dull,Domestic,rug,living room,a heavy rug being rolled up on a wooden floor
Brightness/Spectral,dull,Domestic,cushion,sofa,a person sitting down on a large velvet cushion
Brightness/Spectral,dull,Domestic,pot,kitchen,a heavy cast iron pot being set on a cork mat
Brightness/Spectral,dull,Domestic,bread,bakery,a loaf of dough being kneaded on a wooden table
Brightness/Spectral,dull,Domestic,door,attic,a heavy wooden attic hatch being closed slowly
Brightness/Spectral,dull,Domestic,curtains,theater,the sound of heavy drapes being drawn together
Brightness/Spectral,dull,Domestic,sofa,den,a large throw pillow being hit to fluff it up
Brightness/Spectral,dull,Domestic,mattress,nursery,a crib mattress being set into a wooden frame
Brightness/Spectral,dull,Domestic,sponge,kitchen,a damp sponge being squeezed over a plastic sink
Brightness/Spectral,dull,Domestic,books,study,a stack of heavy hardcover books being set on a desk
Brightness/Spectral,dull,Domestic,laundry,basement,a basket of wet laundry being dropped on the floor
Brightness/Spectral,dull,Domestic,hammer,garage,a rubber mallet hitting a wooden peg
Brightness/Spectral,dull,Domestic,basket,porch,a wicker basket full of apples being set on a rug
Brightness/Spectral,dull,Electronic,circuit board,lab,a circuit board being pressed into a piece of thick foam
Brightness/Spectral,dull,Electronic,relay,closet,a plastic-encased relay clicking inside a padded box
Brightness/Spectral,dull,Electronic,speaker,basement,a large speaker cone being tapped with a finger
Brightness/Spectral,dull,Electronic,wire,attic,a loose electrical wire sparking inside a vacuum cleaner bag
Brightness/Spectral,dull,Electronic,motor,garage,a small electric motor running inside a plastic housing
Brightness/Spectral,dull,Electronic,transformer,utility,a transformer humming behind a thick plaster wall
Brightness/Spectral,dull,Electronic,switch,hallway,a rocker light switch being flipped with a thumb
Brightness/Spectral,dull,Electronic,keyboard,office,a mechanical keyboard with rubber dampeners being typed on
Brightness/Spectral,dull,Electronic,fan,server room,a large cooling fan vibrating against a rubber mount
Brightness/Spectral,dull,Electronic,joystick,arcade,a joystick moving against its internal rubber stops
Brightness/Spectral,dull,Electronic,solenoid,factory,a solenoid engaging behind a thick metal shroud
Brightness/Spectral,dull,Electronic,buttons,elevator,plastic elevator buttons being pressed in a lobby
Brightness/Spectral,dull,Electronic,battery,workshop,a lead-acid battery being set down on a wooden bench
Brightness/Spectral,dull,Electronic,cable,studio,a heavy shielded cable falling onto a carpeted floor
Brightness/Spectral,dull,Electronic,drone,living room,the low-frequency hum of a computer idling
Brightness/Spectral,dull,Electronic,dryer,laundry,the thud of a tennis ball inside a running dryer
Brightness/Spectral,dull,Electronic,monitor,office,the dull click of a monitor being turned off
Brightness/Spectral,dull,Electronic,projector,theater,a film projector running inside a soundproof booth
