category,tag,domain,source,environment,scenario
Warmth/Body,thin,Mechanical,typewriter,library,the light metallic click of a portable typewriter
Warmth/Body,thin,Mechanical,camera,studio,the light click of a small digital camera shutter
Warmth/Body,thin,Mechanical,razor,bathroom,the high-pitched buzzing of a small electric shaver
Warmth/Body,thin,Mechanical,drill,workshop,a small hobby drill spinning at high speed
Warmth/Body,thin,Mechanical,winch,boathouse,the light ratcheting of a small fishing reel
Warmth/Body,thin,Mechanical,stapler,desk,the light click of a small handheld stapler
Warmth/Body,thin,Mechanical,lock,jewelry box,the tiny click of a small brass key turning
Warmth/Body,thin,Mechanical,metronome,music room,the sharp plastic tick of a small digital metronome
Warmth/Body,thin,Mechanical,projector,home,the light mechanical whir of an 8mm film projector
Warmth/Body,thin,Mechanical,timer,kitchen,the fast ticking of a small plastic kitchen timer
Warmth/Body,thin,Mechanical,bell,bicycle,the light ring of a small chrome bicycle bell
Warmth/Body,thin,Mechanical,sprinkler,lawn,the light rhythmic ticking of a plastic garden sprinkler
Warmth/Body,thin,Environmental,mosquito,bedroom,the high-pitched buzzing of a mosquito near an ear
Warmth/Body,thin,Environmental,grasshopper,meadow,the high-frequency chirping of a grasshopper
Warmth/Body,thin,Environmental,drip,bathroom,a single water drop hitting a plastic basin
Warmth/Body,thin,Environmental,grass,field,the light rustle of dry blades of grass in a breeze
Warmth/Body,thin,Environmental,twig,forest,a tiny dry twig snapping under a light footstep
Warmth/Body,thin,Environmental,sand,desert,the light sound of fine sand grains hitting a tin can
Warmth/Body,thin,Environmental,wind,mountain,the high-pitched whistle of wind through a wire fence
Warmth/Body,thin,Environmental,leaves,garden,the light rustling of a single dry leaf on pavement
Warmth/Body,thin,Environmental,ice,puddle,the delicate splintering of a thin layer of frost
Warmth/Body,thin,Environmental,rain,porch,the light tapping of a drizzle on a plastic sheet
Warmth/Body,thin,Environmental,bubbles,aquarium,tiny air bubbles popping at the water surface
Warmth/Body,thin,Environmental,frost,window,the light scratching of frost being scraped from glass
Warmth/Body,thin,Environmental,shells,beach,the light clinking of tiny shell fragments in the wind
Warmth/Body,thin,Environmental,hail,greenhouse,small pellets of ice hitting a glass pane
Warmth/Body,thin,Environmental,cicada,orchard,the high-pitched buzzing of a single cicada
Warmth/Body,thin,Environmental,reeds,marsh,the light rattling of thin dry reeds in a breeze
Warmth/Body,thin,Environmental,thistle,field,the light scratching of a dry thistle against a rock
Warmth/Body,thin,Organic,mouse,attic,the high-pitched squeaking of a small field mouse
Warmth/Body,thin,Organic,teeth,bathroom,the light clicking of teeth chattering
Warmth/Body,thin,Organic,nails,desk,the light tapping of fingernails on a plastic surface
Warmth/Body,thin,Organic,voice,nursery,the high-pitched babbling of a small infant
Warmth/Body,thin,Organic,whistle,street,a high-pitched human whistle through the teeth
Warmth/Body,thin,Organic,wings,garden,the rapid buzzing of a small fly's wings
Warmth/Body,thin,Organic,scuttle,basement,the light scratching of a beetle's legs on paper
Warmth/Body,thin,Organic,sneezing,quiet room,a small high-pitched sneeze
Warmth/Body,thin,Organic,laughter,playground,the high-pitched giggling of a small child
Warmth/Body,thin,Organic,shout,canyon,a high-pitched distant yelp echoing off walls
Warmth/Body,thin,Organic,bark,alley,the high-pitched yapping of a small terrier
Warmth/Body,thin,Organic,skin,bedroom,a light snap of fingers in a small room
Warmth/Body,thin,Organic,scales,terrarium,the light scratching of a lizard's scales on glass
Warmth/Body,thin,Organic,hair,salon,the light snip of scissors cutting a single strand of hair
Warmth/Body,thin,Organic,peck,garden,the light tapping of a small bird on a plastic feeder
Warmth/Body,thin,Organic,breathing,nursery,the light rhythmic breathing of a sleeping baby
Warmth/Body,thin,Organic,swallow,quiet room,a light gulp of water by a small child
Warmth/Body,thin,Domestic,jewelry,bedroom,the light tinkling of a gold chain on a wooden table
Warmth/Body,thin,Domestic,cutlery,kitchen,the light clinking of small teaspoons in a drawer
Warmth/Body,thin,Domestic,glass,dining room,the light ring of a small wine glass being tapped
Warmth/Body,thin,Domestic,coins,pantry,a single dime spinning on a linoleum floor
Warmth/Body,thin,Domestic,foil,kitchen,the light crinkle of a small piece of candy wrapper
Warmth/Body,thin,Domestic,keys,entryway,a single small key jingling on a metal ring
Warmth/Body,thin,Domestic,spray,bathroom,the light hiss of a small perfume atomizer
Warmth/Body,thin,Domestic,beads,craft room,tiny glass beads falling into a plastic bowl
Warmth/Body,thin,Domestic,can,pantry,the light metallic pop of a small juice can opening
Warmth/Body,thin,Domestic,scissors,sewing room,the light snip of embroidery scissors
Warmth/Body,thin,Domestic,light,office,the light high-pitched fizz of a dying lightbulb
Warmth/Body,thin,Domestic,paper,study,the light rustle of a single sheet of tracing paper
Warmth/Body,thin,Domestic,needle,living room,the light click of a knitting needle hitting a button
Warmth/Body,thin,Domestic,zipper,bedroom,the light sound of a small nylon zipper on a cushion
Warmth/Body,thin,Domestic,beeper,kitchen,the light electronic beep of a digital timer
Warmth/Body,thin,Domestic,bottle,bathroom,the light clink of a small glass vial on a tile floor
Warmth/Body,thin,Domestic,stapler,desk,the light click of a mini stapler
Warmth/Body,thin,Electronic,earbuds,table,music heard from a pair of earbuds lying on a hard surface
Warmth/Body,thin,Electronic,radio,attic,the tinny sound of a small transistor radio
Warmth/Body,thin,Electronic,beeper,watch,the light high-pitched beep of a digital watch alarm
Warmth/Body,thin,Electronic,buzzer,toy,the light rasping of a small battery-powered buzzer
Warmth/Body,thin,Electronic,static,radio,the light high-pitched hiss of a radio between stations
Warmth/Body,thin,Electronic,speaker,phone,the tinny sound of a voice through a mobile phone speaker
Warmth/Body,thin,Electronic,oscillator,lab,a high-frequency sine wave with very low amplitude
Warmth/Body,thin,Electronic,interference,studio,the light high-pitched whine of a digital ground loop
Warmth/Body,thin,Electronic,modem,office,the light high-pitched tones of a distant modem
Warmth/Body,thin,Electronic,scanner,market,the light electronic beep of a handheld scanner
Warmth/Body,thin,Electronic,alarm,bedroom,the light high-pitched chime of a travel alarm clock
Warmth/Body,thin,Electronic,transformer,desk,the light high-pitched hum of a small wall-wart charger
Warmth/Body,thin,Electronic,led,workshop,the light high-pitched whine of a switching power supply
Warmth/Body,thin,Electronic,switch,car,the light electronic click of a modern car interior button
Warmth/Body,thin,Electronic,fan,laptop,the light high-pitched whir of a small internal computer fan
Warmth/Body,thin,Electronic,relay,server room,the light rapid clicking of a small electronic relay
Warmth/Body,thin,Electronic,noise,studio,a continuous stream of high-pitched violet noise
Warmth/Body,rich,Musical,choir,cathedral,the harmonized voices of a large professional choir
Warmth/Body,rich,Musical,organ,abbey,a full chord played on a large pipe organ with many stops
Warmth/Body,rich,Musical,guitar,ballroom,a 12-string acoustic guitar being strummed vigorously
Warmth/Body,rich,Musical,orchestra,theater,a full symphonic swell with strings and brass
Warmth/Body,rich,Musical,piano,concert hall,the complex resonance of a grand piano with the sustain pedal
Warmth/Body,rich,Musical,cello,conservatory,the complex harmonics of a cello being played with vibrato
Warmth/Body,rich,Musical,gong,temple,the deep evolving overtones of a large struck bronze gong
Warmth/Body,rich,Musical,sitar,garden,the sympathetic ringing of sitar strings after a pluck
Warmth/Body,rich,Musical,harp,recital hall,the dense wash of sound from a grand harp arpeggio
Warmth/Body,rich,Musical,saxophone,jazz club,the complex reed resonance of a tenor saxophone
Warmth/Body,rich,Musical,synthesizer,studio,a multi-oscillator patch with pulse width modulation and chorus
Warmth/Body,rich,Musical,accordion,plaza,a full chord played on a vintage accordion with musette tuning
Warmth/Body,rich,Musical,handbells,church,the combined ringing of a full set of brass handbells
Warmth/Body,rich,Musical,bagpipes,highlands,the complex harmonic texture of a full set of bagpipes
Warmth/Body,rich,Musical,marimba,conservatory,the deep resonant wash of a marimba roll with soft mallets
Warmth/Body,rich,Musical,violin,art gallery,the complex texture of a double-stopped violin phrase
Warmth/Body,rich,Musical,tambura,shrine,the continuous harmonic drone of a tambura's four strings
Warmth/Body,rich,Mechanical,engine,foundry,the complex rhythmic throb of a large steam locomotive
Warmth/Body,rich,Mechanical,clockwork,museum,the dense mechanical texture of a large astronomical clock
Warmth/Body,rich,Mechanical,loom,factory,the complex rhythmic clatter of many industrial looms
Warmth/Body,rich,Mechanical,water wheel,mill,the dense sound of water crashing and wooden gears groaning
Warmth/Body,rich,Mechanical,printing press,bindery,the complex mechanical cycle of a vintage letterpress
Warmth/Body,rich,Mechanical,turbine,dam,the deep complex hum of a massive hydroelectric turbine
Warmth/Body,rich,Mechanical,conveyor,quarry,the dense grinding and clanking of a heavy stone conveyor
Warmth/Body,rich,Mechanical,generator,basement,the complex internal whirring of a large industrial generator
Warmth/Body,rich,Mechanical,boiler,shipyard,the dense internal roar and clanking of a large steam boiler
Warmth/Body,rich,Mechanical,winch,dockside,the complex mechanical groaning of a heavy-duty cargo winch
Warmth/Body,rich,Mechanical,projector,cinema,the dense mechanical whir of a dual-system film projector
Warmth/Body,rich,Mechanical,sewing machine,factory,the complex rhythmic clicking of many sewing machines
Warmth/Body,rich,Mechanical,fan,tunnel,the complex roar of a massive ventilation system
Warmth/Body,rich,Mechanical,mill,bakery,the dense grinding sound of a large stone flour mill
Warmth/Body,rich,Mechanical,drill,mining shaft,the complex mechanical vibration of a large rock drill
Warmth/Body,rich,Mechanical,elevator,hotel,the complex mechanical sound of a traction lift in motion
Warmth/Body,rich,Mechanical,gears,observatory,the complex mechanical movement of a telescope mount
Warmth/Body,rich,Environmental,thunder,valley,the complex rolling boom and crackle of a thunderstorm
Warmth/Body,rich,Environmental,waterfall,jungle,the dense continuous roar of a massive rainforest waterfall
Warmth/Body,rich,Environmental,rain,tropical forest,the complex sound of heavy rain on multiple layers of foliage
Warmth/Body,rich,Environmental,ocean,coast,the dense wash of sound from a large wave crashing into rocks
Warmth/Body,rich,Environmental,volcano,crater,the complex bubbling and roaring of a lava lake
Warmth/Body,rich,Environmental,wind,canyon,the complex howling and whistling of wind through rock formations
Warmth/Body,rich,Environmental,forest,meadow,the dense morning chorus of birds and insects in a forest
Warmth/Body,rich,Environmental,river,mountain,the complex rushing and gurgling of a large mountain river
Warmth/Body,rich,Environmental,storm,open sea,the complex sound of wind
Warmth/Body,rich,Environmental,geyser,thermal park,the complex sound of water boiling and steam escaping
Warmth/Body,rich,Environmental,ice,arctic,the complex internal groaning and cracking of a massive glacier
Warmth/Body,rich,Environmental,fire,wildfire,the dense roar and crackling of a large forest fire
Warmth/Body,rich,Environmental,swamp,marsh,the complex texture of many frogs and insects at night
Warmth/Body,rich,Environmental,echo,cavern,the complex resonant reflections of a shout in a large cave
Warmth/Body,rich,Environmental,leaves,woods,the dense rustling of a forest floor in high wind
Warmth/Body,rich,Environmental,sand,desert,the complex singing sound of sand dunes in motion
Warmth/Body,rich,Environmental,tide,estuary,the complex roar of a tidal bore rushing into a river
Warmth/Body,rich,Organic,growl,zoo,the complex floor-vibrating roar of a large male lion
Warmth/Body,rich,Organic,vocalization,ocean,the complex haunting song of a humpback whale
Warmth/Body,rich,Organic,stomp,savanna,the heavy complex impact of an elephant herd moving
Warmth/Body,rich,Organic,heartbeat,clinic,the complex muffled thudding of a heart through a stethoscope
Warmth/Body,rich,Organic,snore,bedroom,the complex resonant vibration of a heavy sleeper
Warmth/Body,rich,Organic,laughter,theater,the complex sound of a large audience laughing together
Warmth/Body,rich,Organic,howl,valley,the complex harmonized howling of a large wolf pack
Warmth/Body,rich,Organic,wings,belfry,the dense muffled flapping of thousands of bat wings
Warmth/Body,rich,Organic,breathing,stable,the deep complex resonance of a horse's breath
Warmth/Body,rich,Organic,shout,stadium,the dense roar of a stadium crowd cheering in unison
Warmth/Body,rich,Organic,movement,undergrowth,the complex sound of a large animal crashing through forest
Warmth/Body,rich,Organic,purr,living room,the deep complex vibration of a large cat's purr
Warmth/Body,rich,Organic,grunt,gym,the complex guttural grunt of a heavy weightlifter
Warmth/Body,rich,Organic,cough,church,a complex resonant cough in a large empty hall
Warmth/Body,rich,Organic,bark,kennel,the complex sound of many dogs barking together
Warmth/Body,rich,Organic,hooves,dirt track,the complex thundering of a horse gallop on soft turf
Warmth/Body,rich,Organic,crowd,market,the dense complex sound of a busy outdoor marketplace
Warmth/Body,rich,Domestic,fireplace,den,the complex roar and crackle of a large oak fire
Warmth/Body,rich,Domestic,washing machine,laundry room,the complex vibration and sloshing of a wash cycle
Warmth/Body,rich,Domestic,refrigerator,kitchen,the complex hum of a large commercial refrigerator system
Warmth/Body,rich,Domestic,sofa,living room,the complex muffled thud of a velvet couch being sat upon
Warmth/Body,rich,Domestic,carpet,hallway,the complex thud of a heavy rug being beaten outdoors
Warmth/Body,rich,Domestic,safe,office,the complex mechanical clunking of a large safe door closing
Warmth/Body,rich,Domestic,bath,bathroom,the complex resonance of water filling a heavy cast iron tub
Warmth/Body,rich,Domestic,vacuum,hallway,the complex roar of a heavy duty vacuum cleaner system
Warmth/Body,rich,Domestic,furnace,basement,the complex muffled ignition and roar of a furnace
Warmth/Body,rich,Domestic,curtains,theater,the complex sliding sound of thick velvet stage curtains
Warmth/Body,rich,Domestic,pipes,basement,the complex thumping and gurgling of old water pipes
Warmth/Body,rich,Domestic,bed,bedroom,the complex groan of a heavy wooden bed frame shifting
Warmth/Body,rich,Domestic,dishwasher,kitchen,the complex rushing and clinking sound inside a dishwasher
Warmth/Body,rich,Domestic,trunk,attic,the complex muffled impact of a heavy wooden lid closing
Warmth/Body,rich,Domestic,wardrobe,bedroom,the complex muffled sound of a wooden wardrobe door
Warmth/Body,rich,Domestic,staircase,foyer,the complex creaking of an old grand wooden staircase
Warmth/Body,rich,Electronic,transformer,substation,the complex 60hz hum of a massive power transformer
Warmth/Body,rich,Electronic,subwoofer,home theater,the complex vibration of a 40hz tone in a large room
Warmth/Body,rich,Electronic,synthesizer,studio,a complex multi-oscillator patch from an analog synth
Warmth/Body,rich,Electronic,motor,elevator room,the complex mechanical drone of a heavy DC motor
Warmth/Body,rich,Electronic,interference,radio station,the complex low-frequency throb of EMI
Warmth/Body,rich,Electronic,amplifier,concert stage,the complex muffled hum of a bass amp cabinet
Warmth/Body,rich,Electronic,buzzer,prison,the complex low-frequency rasp of a security door buzzer
Warmth/Body,rich,Electronic,solenoid,factory,the complex mechanical clunk of a large industrial solenoid
Warmth/Body,rich,Electronic,speaker,club,the complex muffled thumping of music through a brick wall
Warmth/Body,rich,Electronic,server,data center,the complex low-frequency roar of server racks
Warmth/Body,rich,Electronic,pulse,medical lab,the complex rhythmic thud of an MRI machine
Warmth/Body,rich,Electronic,static,basement,the complex low-frequency brown noise from a receiver
Warmth/Body,rich,Electronic,relay,power plant,the complex clunk of a high-voltage relay switching
Warmth/Body,rich,Electronic,cable,utility tunnel,the complex vibration of a high-tension power cable
Warmth/Body,rich,Electronic,drive,computer room,the complex mechanical whir of a tape backup drive
Warmth/Body,rich,Electronic,monitor,studio,the complex internal hum of a large studio monitor
Warmth/Body,rich,Electronic,hum,garage,the complex electrical hum of a battery charging station
Warmth/Body,woody,Musical,woodblock,music room,a sharp strike on a hollow maple woodblock
Warmth/Body,woody,Musical,marimba,conservatory,a strike on a rosewood marimba bar with a medium mallet
Warmth/Body,woody,Musical,guitar,studio,the body of an acoustic guitar being drummed with fingers
Warmth/Body,woody,Musical,temple block,shrine,a strike on a hollow wooden temple block
Warmth/Body,woody,Musical,xylophone,classroom,a strike on a wooden xylophone bar with a wooden mallet
Warmth/Body,woody,Musical,violin,art gallery,a pizzicato note played on a cello's G string
Warmth/Body,woody,Musical,clave,dance studio,two rosewood sticks being struck together
Warmth/Body,woody,Musical,cajon,street,a sharp slap on the wooden face of a cajon drum
Warmth/Body,woody,Musical,flute,meadow,a low-register note on a thick wooden flute
Warmth/Body,woody,Musical,recorder,classroom,a low-pitched note on a wooden soprano recorder
Warmth/Body,woody,Musical,oboe,concert hall,the woody vibration of an antique boxwood oboe reed
Warmth/Body,woody,Musical,castanets,stage,the sharp clicking of wooden castanets
Warmth/Body,woody,Musical,piano,ballroom,the mechanical thud of a piano key hitting the wooden bed
Warmth/Body,woody,Musical,drum,village,a strike on a large hollow log drum
Warmth/Body,woody,Musical,harp,sunroom,the resonance of a wooden harp's soundboard after a pluck
Warmth/Body,woody,Musical,dulcimer,porch,a strike on a wooden hammered dulcimer string
Warmth/Body,woody,Musical,lute,courtyard,the resonant pluck of a string on a wooden lute body
Warmth/Body,woody,Mechanical,water wheel,mill,the heavy groaning of a large wooden water wheel
Warmth/Body,woody,Mechanical,spinning wheel,attic,the steady whirring of a mahogany spinning wheel
Warmth/Body,woody,Mechanical,wagon,farm,the creaking of a wooden merchant wagon moving on dirt
Warmth/Body,woody,Mechanical,gears,old mill,the slow grinding of large wooden gears
Warmth/Body,woody,Mechanical,metronome,parlor,the steady wooden click of a pyramid-style metronome
Warmth/Body,woody,Mechanical,clockwork,study,the slow ticking of a mahogany longcase clock
Warmth/Body,woody,Mechanical,crane,shipyard,the groaning of a large wooden gantry crane
Warmth/Body,woody,Mechanical,lathe,woodshop,a wooden bowl being turned on a manual lathe
Warmth/Body,woody,Mechanical,pulley,barn,the creaking of a wooden pulley lifting a hay bale
Warmth/Body,woody,Mechanical,bellows,forge,the rhythmic puffing of large wooden forge bellows
Warmth/Body,woody,Mechanical,barge,river,the groaning of a wooden barge hitting a dock
Warmth/Body,woody,Mechanical,plow,field,a wooden plow being pulled through dry earth
Warmth/Body,woody,Mechanical,barrel,cellar,the heavy thud of a wooden barrel being rolled
Warmth/Body,woody,Environmental,woodpecker,forest,the rapid tapping of a woodpecker on a hollow tree
Warmth/Body,woody,Environmental,branches,woods,two large oak branches knocking together in the wind
Warmth/Body,woody,Environmental,twigs,pine grove,the sharp snapping of dry pine branches
Warmth/Body,woody,Environmental,leaves,garden,the dry rustling of a thick layer of autumn leaves
Warmth/Body,woody,Environmental,thud,forest floor,a large fallen log hitting soft earth
Warmth/Body,woody,Environmental,bamboo,jungle,the hollow knocking of bamboo stalks in a breeze
Warmth/Body,woody,Environmental,stump,meadow,the hollow sound of a footstep on a rotten stump
Warmth/Body,woody,Environmental,reeds,marsh,the dry rattling of thick wooden reeds
Warmth/Body,woody,Environmental,roots,riverbank,the cracking of a large tree root under pressure
Warmth/Body,woody,Environmental,logs,river,the heavy clunking of floating logs in a jam
Warmth/Body,woody,Environmental,bark,orchard,the dry scratching of a tree's bark against a rock
Warmth/Body,woody,Environmental,hollow,valley,the resonant sound of a bird calling from a hollow tree
Warmth/Body,woody,Environmental,wind,pine forest,the muffled roar of wind through a pine canopy
Warmth/Body,woody,Environmental,rain,woods,raindrops hitting a pile of dry firewood
Warmth/Body,woody,Environmental,echo,woods,a sharp handclap echoing in a dense forest
Warmth/Body,woody,Environmental,splinter,workshop,the sharp sound of a piece of cedar splintering
Warmth/Body,woody,Environmental,bridge,stream,the creaking of a wooden footbridge being crossed
Warmth/Body,woody,Organic,nut,kitchen,the sharp cracking of a walnut shell
Warmth/Body,woody,Organic,bones,museum,the dry clinking of two large wooden-textured bones
Warmth/Body,woody,Organic,peck,garden,the sharp tapping of a bird's beak on a wooden fence
Warmth/Body,woody,Organic,claws,attic,the scratching of a rodent's claws on a wooden rafter
Warmth/Body,woody,Organic,knock,hallway,the sound of a knuckle rapping on a hollow wooden door
Warmth/Body,woody,Organic,nest,forest,the dry rustling of a large bird's nest in a tree
Warmth/Body,woody,Organic,scales,desert,the dry scratching of a snake over a fallen log
Warmth/Body,woody,Organic,hooves,stable,the thud of a horse's hoof on a wooden floor
Warmth/Body,woody,Organic,chest,jungle,a gorilla drumming its chest with open palms
Warmth/Body,woody,Organic,grunt,woods,the guttural grunt of an animal in a hollow log
Warmth/Body,woody,Organic,scuttle,basement,the dry scratching of an insect on a wooden beam
Warmth/Body,woody,Organic,wings,orchard,the muffled flapping of a bird through tree branches
Warmth/Body,woody,Organic,bite,meadow,an animal biting into a piece of dry wood
Warmth/Body,woody,Organic,teeth,bathroom,the clicking of teeth on a wooden toothbrush
Warmth/Body,woody,Organic,shout,canyon,a resonant yodel echoing through a cedar grove
Warmth/Body,woody,Organic,crunch,forest,the dry snap of a fallen branch under a boot
Warmth/Body,woody,Organic,slap,gym,the dry sound of a hand hitting a wooden bench
Warmth/Body,woody,Domestic,door,study,the muffled boom of a heavy oak door closing
Warmth/Body,woody,Domestic,cutting board,kitchen,a knife hitting a thick bamboo cutting board
Warmth/Body,woody,Domestic,drawer,living room,the sliding sound of a wooden drawer on its tracks
Warmth/Body,woody,Domestic,floor,hallway,the rhythmic creaking of an old wooden floorboard
Warmth/Body,woody,Domestic,cabinet,pantry,the muffled click of a wooden cabinet door
Warmth/Body,woody,Domestic,chair,dining room,the sliding of a wooden chair across a hardwood floor
Warmth/Body,woody,Domestic,table,foyer,a heavy wooden bowl being set on a mahogany table
Warmth/Body,woody,Domestic,spoon,kitchen,the clinking of a wooden spoon against a ceramic bowl
Warmth/Body,woody,Domestic,trunk,attic,the muffled impact of a heavy wooden trunk lid closing
Warmth/Body,woody,Domestic,pencil,study,the scratching of a lead pencil on a wooden desk
Warmth/Body,woody,Domestic,blind,bedroom,the rattling of wooden Venetian blinds in a breeze
Warmth/Body,woody,Domestic,bed,bedroom,the groan of a heavy wooden bed frame as someone shifts
Warmth/Body,woody,Domestic,staircase,foyer,the rhythmic creaking of a grand wooden staircase
Warmth/Body,woody,Domestic,wardrobe,bedroom,the muffled sound of a wooden wardrobe door
Warmth/Body,woody,Domestic,shelf,library,the sliding of a heavy book onto a wooden shelf
Warmth/Body,woody,Domestic,mat,entryway,the muffled sound of a bamboo mat being shaken
Warmth/Body,woody,Domestic,shutter,outside,the rattling of wooden window shutters in the wind
Warmth/Body,woody,Electronic,synthesizer,studio,a percussive patch filtered to sound like a woodblock
Warmth/Body,woody,Electronic,speaker,living room,the vibration of a wooden speaker cabinet at low volume
Warmth/Body,woody,Electronic,motor,workshop,the whir of a motor mounted to a wooden workbench
Warmth/Body,woody,Electronic,buzzer,apartment,the muffled sound of a buzzer behind a wooden door
Warmth/Body,woody,Electronic,relay,power plant,the click of a relay mounted on a wooden panel
Warmth/Body,woody,Electronic,metronome,music room,the wooden click of an electronic metronome speaker
Warmth/Body,woody,Electronic,keyboard,office,the wooden-textured clack of a mechanical keyboard
Warmth/Body,woody,Electronic,telephone,hallway,the electronic ring of a phone on a wooden table
Warmth/Body,woody,Electronic,radio,study,the muffled sound of a radio inside a wooden cabinet
Warmth/Body,woody,Electronic,fan,bedroom,the whir of a fan reflecting off a wooden headboard
Warmth/Body,woody,Electronic,solenoid,factory,the muffled thud of a solenoid in a wooden housing
Warmth/Body,woody,Electronic,amplifier,garage,the hum of a guitar amp on a hollow wooden stage
Warmth/Body,woody,Electronic,clock,bedroom,the ticking of a digital clock with a wooden case
Warmth/Body,woody,Electronic,switch,hallway,the wooden-textured click of a vintage light switch
Warmth/Body,woody,Electronic,beeper,kitchen,the electronic chime of a timer on a wooden counter
Warmth/Body,woody,Electronic,noise,studio,a continuous stream of pink noise through a resonant filter
Warmth/Body,woody,Electronic,drum machine,studio,a percussive electronic hit with a woody decay phase
