category,tag,domain,source,environment,scenario
Warmth/Body,thin,Musical,tin whistle,meadow,a tin whistle playing a high melody in a meadow
Warmth/Body,thin,Musical,ukulele,beach,a small ukulele being strummed lightly on a beach
Warmth/Body,thin,Musical,glockenspiel,hallway,a single note on a glockenspiel in a hallway
Warmth/Body,thin,Musical,piccolo,mountain,a piccolo playing a high note on a mountain
Warmth/Body,thin,Musical,music box,attic,a small music box playing in a quiet attic
Warmth/Body,thin,Musical,tambourine,street,a tambourine being shaken lightly on a street
Warmth/Body,thin,Musical,recorder,classroom,a plastic recorder playing a high note
Warmth/Body,thin,Musical,finger cymbals,tent,small finger cymbals clinking in a tent
Warmth/Body,thin,Musical,mandolin,courtyard,a mandolin string being plucked in a courtyard
Warmth/Body,thin,Musical,xylophone,studio,a high note on a xylophone with a hard mallet
Warmth/Body,thin,Musical,harmonica,campfire,a harmonica playing a high note by a campfire
Warmth/Body,thin,Musical,banjo,river,a banjo being plucked lightly by a river
Warmth/Body,thin,Musical,harpsichord,room,a single harpsichord string being plucked
Warmth/Body,thin,Musical,celesta,gallery,a celesta playing a high melody in a gallery
Warmth/Body,thin,Mechanical,pocket watch,study,a pocket watch ticking in a quiet study
Warmth/Body,thin,Mechanical,camera shutter,studio,a mechanical camera shutter clicking
Warmth/Body,thin,Mechanical,needle,record,a needle scratching across a vinyl record
Warmth/Body,thin,Mechanical,gears,watch,tiny gears whirring in a wristwatch
Warmth/Body,thin,Mechanical,drill,office,a small precision drill spinning in an office
Warmth/Body,thin,Mechanical,metronome,room,a mechanical metronome ticking
Warmth/Body,thin,Mechanical,typewriter,attic,a typewriter key striking a platen
Warmth/Body,thin,Mechanical,razor,barbershop,a straight razor being stropped
Warmth/Body,thin,Mechanical,stapler,desk,a small stapler clicking shut
Warmth/Body,thin,Mechanical,fan,desktop,a small computer fan whirring
Warmth/Body,thin,Mechanical,key,lock,a small key turning in a jewelry box
Warmth/Body,thin,Mechanical,lathe,shop,a small metal lathe cutting aluminum
Warmth/Body,thin,Mechanical,winch,boat,a thin fishing line being wound onto a reel
Warmth/Body,thin,Mechanical,sewing machine,room,a sewing machine needle punching fabric
Warmth/Body,thin,Mechanical,clock,wall,a small plastic wall clock ticking
Warmth/Body,thin,Mechanical,projector,booth,a 16mm film projector whirring
Warmth/Body,thin,Mechanical,motor,toy,a small electric motor in a toy car
Warmth/Body,thin,Mechanical,shutter,window,a thin metal blind being adjusted
Warmth/Body,thin,Environmental,rain,tent,light rain hitting the fabric of a tent
Warmth/Body,thin,Environmental,wind,fence,wind whistling through a wire fence
Warmth/Body,thin,Environmental,leaves,garden,dry leaves skittering across a patio
Warmth/Body,thin,Environmental,sand,window,fine sand grains hitting a window pane
Warmth/Body,thin,Environmental,grass,field,dry grass rustling in a light breeze
Warmth/Body,thin,Environmental,ice,pond,thin ice cracking on a frozen pond
Warmth/Body,thin,Environmental,water,fountain,a thin stream of water hitting a basin
Warmth/Body,thin,Environmental,icicle,cave,water dripping from a sharp icicle
Warmth/Body,thin,Environmental,snow,tundra,frozen snow crunching under a light boot
Warmth/Body,thin,Environmental,mist,shore,the sound of a gull through thin mist
Warmth/Body,thin,Environmental,twig,woods,a small twig snapping in the woods
Warmth/Body,thin,Environmental,bamboo,grove,bamboo leaves rustling in a breeze
Warmth/Body,thin,Environmental,shingle,beach,small pebbles sliding on a beach
Warmth/Body,thin,Environmental,pine,forest,dry pine needles being crushed
Warmth/Body,thin,Environmental,hail,greenhouse,small hail hitting a glass roof
Warmth/Body,thin,Environmental,cricket,meadow,a single cricket chirping in a meadow
Warmth/Body,thin,Environmental,fire,hearth,the faint crackle of a small fire
Warmth/Body,thin,Environmental,stream,mountain,a thin stream splashing over rocks
Warmth/Body,thin,Organic,mosquito,ear,a mosquito buzzing near a person's ear
Warmth/Body,thin,Organic,bat,cave,a bat's high-frequency squeak in a cave
Warmth/Body,thin,Organic,cricket,barn,a cricket chirping inside a barn
Warmth/Body,thin,Organic,songbird,tree,a songbird chirping from a high branch
Warmth/Body,thin,Organic,teeth,cold,teeth chattering in the cold
Warmth/Body,thin,Organic,fingernails,table,fingernails tapping on a glass table
Warmth/Body,thin,Organic,beetle,leaf,a beetle scurrying over a dry leaf
Warmth/Body,thin,Organic,mouse,attic,a mouse scurrying across a wooden floor
Warmth/Body,thin,Organic,wasp,window,a wasp buzzing against a window pane
Warmth/Body,thin,Organic,human click,hall,a sharp tongue click in a hall
Warmth/Body,thin,Organic,parakeet,cage,a parakeet squawking in a cage
Warmth/Body,thin,Organic,snake,rock,a snake's scales sliding over a rock
Warmth/Body,thin,Organic,ant,branch,an ant scurrying over a dry branch
Warmth/Body,thin,Organic,eggshell,kitchen,an eggshell cracking on a counter
Warmth/Body,thin,Organic,shrimp,reef,a snapping shrimp clicking on a reef
Warmth/Body,thin,Organic,squirrel,park,a squirrel chattering on a bench
Warmth/Body,thin,Organic,moth,light,a moth's wings fluttering near a light
Warmth/Body,thin,Organic,frog,pond,a small tree frog peeping in a pond
Warmth/Body,thin,Domestic,spoon,teacup,a silver spoon clinking in a teacup
Warmth/Body,thin,Domestic,keys,table,metal keys being dropped on a table
Warmth/Body,thin,Domestic,paper,desk,a sheet of paper being torn
Warmth/Body,thin,Domestic,scissors,room,scissors cutting through thin paper
Warmth/Body,thin,Domestic,zipper,closet,a metal zipper being pulled up
Warmth/Body,thin,Domestic,needle,floor,a sewing needle dropping on a floor
Warmth/Body,thin,Domestic,aluminum foil,kitchen,aluminum foil being crinkled
Warmth/Body,thin,Domestic,thimble,table,a metal thimble tapping on a table
Warmth/Body,thin,Domestic,glass,sink,a thin wine glass clinking in a sink
Warmth/Body,thin,Domestic,light switch,room,a plastic light switch clicking
Warmth/Body,thin,Domestic,pencil,paper,a pencil scratching on a piece of paper
Warmth/Body,thin,Domestic,spray,mirror,a spray bottle misting a mirror
Warmth/Body,thin,Domestic,beads,door,a beaded curtain clattering
Warmth/Body,thin,Domestic,plastic,bag,a plastic wrapper being torn
Warmth/Body,thin,Domestic,razor,sink,a razor blade dropping in a sink
Warmth/Body,thin,Domestic,clock,mantel,a small travel clock ticking
Warmth/Body,thin,Domestic,jewelry,box,a metal necklace being dropped
Warmth/Body,thin,Electronic,piezo,watch,a piezo buzzer chirping on a watch
Warmth/Body,thin,Electronic,static,radio,high-frequency radio static
Warmth/Body,thin,Electronic,led,panel,the faint buzz of an LED display
Warmth/Body,thin,Electronic,capacitor,bench,a small capacitor popping
Warmth/Body,thin,Electronic,modem,office,the screech of a dial-up modem
Warmth/Body,thin,Electronic,hard drive,study,the whine of a hard drive
Warmth/Body,thin,Electronic,taser,office,the crackle of a taser test
Warmth/Body,thin,Electronic,laser,lab,the hum of a scanning laser
Warmth/Body,thin,Electronic,relay,server,the click of an electronic relay
Warmth/Body,thin,Electronic,digital,game,a digital beep from a game
Warmth/Body,thin,Electronic,monitor,desk,the whine of a CRT monitor
Warmth/Body,thin,Electronic,scanner,room,the whir of a document scanner
Warmth/Body,thin,Electronic,microwave,kitchen,the beep of a microwave
Warmth/Body,thin,Electronic,soldering,shop,the hiss of melting solder
Warmth/Body,thin,Electronic,flash,studio,the whine of a flash charging
Warmth/Body,thin,Electronic,switch,car,a plastic switch snapping
Warmth/Body,thin,Electronic,buzzer,door,the buzz of an intercom
Warmth/Body,thin,Electronic,alarm,bed,a digital alarm clock beeping
Warmth/Body,rich,Musical,orchestra,theater,a full orchestral string section playing a lush chord in a theater
Warmth/Body,rich,Musical,12-string guitar,canyon,a 12-string guitar being strummed in a rocky canyon
Warmth/Body,rich,Musical,pipe organ,cathedral,a pipe organ playing a complex chord with many stops
Warmth/Body,rich,Musical,brass ensemble,hall,a brass ensemble playing a majestic fanfare in a hall
Warmth/Body,rich,Musical,grand piano,mansion,a grand piano playing a dense chord with the sustain pedal
Warmth/Body,rich,Musical,cello ensemble,studio,a cello ensemble playing a multi-layered harmony
Warmth/Body,rich,Musical,harp ensemble,ballroom,multiple harps playing a complex glissando together
Warmth/Body,rich,Musical,choir,church,a large choir singing a polyphonic piece in a church
Warmth/Body,rich,Musical,synthesizer,arena,a polyphonic analog synthesizer playing a lush pad
Warmth/Body,rich,Musical,saxophone section,club,a saxophone section playing a thick harmony in a club
Warmth/Body,rich,Musical,gamelan,temple,a full gamelan ensemble performing in a stone temple
Warmth/Body,rich,Musical,violin,hall,a violin playing a double-stop with rich vibrato
Warmth/Body,rich,Musical,bagpipes,highlands,bagpipes playing a complex drone and melody
Warmth/Body,rich,Musical,situr,shrine,a sitar playing a complex raga with sympathetic strings
Warmth/Body,rich,Musical,accordion,plaza,an accordion playing a dense multi-note chord
Warmth/Body,rich,Musical,hammered dulcimer,garden,a hammered dulcimer playing a rapid shimmering melody
Warmth/Body,rich,Musical,mandolin ensemble,square,a mandolin ensemble playing a tremolo in a square
Warmth/Body,rich,Musical,organ,auditorium,a theater organ playing a complex arrangement
Warmth/Body,rich,Mechanical,multi-cylinder engine,hangar,a radial aircraft engine idling with a complex rhythm
Warmth/Body,rich,Mechanical,printing press,factory,a large multi-stage printing press running at full speed
Warmth/Body,rich,Mechanical,clockwork,museum,a room full of different mechanical clocks ticking together
Warmth/Body,rich,Mechanical,loom,mill,a row of industrial looms thumping in unison in a mill
Warmth/Body,rich,Mechanical,steam engine,station,a large steam engine venting steam and moving gears
Warmth/Body,rich,Mechanical,conveyor,warehouse,a complex system of conveyor belts moving in a warehouse
Warmth/Body,rich,Mechanical,lathe,shop,a large industrial lathe cutting through a complex part
Warmth/Body,rich,Mechanical,turbine,plant,a massive steam turbine humming with multiple frequencies
Warmth/Body,rich,Mechanical,generator,building,a large generator running with a complex harmonic drone
Warmth/Body,rich,Mechanical,winch,dock,a multi-cable winch system groaning under a heavy load
Warmth/Body,rich,Mechanical,shredder,plant,a large shredder grinding through a variety of materials
Warmth/Body,rich,Mechanical,elevator,hotel,the complex sounds of an elevator system moving in a shaft
Warmth/Body,rich,Mechanical,fan,tunnel,a series of large tunnel ventilation fans humming together
Warmth/Body,rich,Mechanical,compressor,factory,a multi-stage air compressor filling a large tank
Warmth/Body,rich,Mechanical,mill,bakery,a large stone mill grinding grain with a complex drone
Warmth/Body,rich,Mechanical,packaging machine,plant,a high-speed packaging machine with many moving parts
Warmth/Body,rich,Mechanical,hydraulic system,ship,a complex hydraulic system operating on a ship
Warmth/Body,rich,Mechanical,piledriver,site,a steam-powered piledriver striking with a complex echo
Warmth/Body,rich,Environmental,waterfall,valley,a massive multi-tiered waterfall crashing into a basin
Warmth/Body,rich,Environmental,ocean,shore,the complex sound of waves crashing and receding on a beach
Warmth/Body,rich,Environmental,forest,woods,a dense forest canopy rustling in a strong wind
Warmth/Body,rich,Environmental,thunder,plains,a long rolling thunderclap with many echoes across a plain
Warmth/Body,rich,Environmental,rain,forest,heavy rain falling on a variety of leaves in a forest
Warmth/Body,rich,Environmental,river,canyon,a powerful river rushing through a narrow rocky canyon
Warmth/Body,rich,Environmental,storm,coast,a violent storm with wind
Warmth/Body,rich,Environmental,avalanche,mountain,the complex roar of an avalanche down a slope
Warmth/Body,rich,Environmental,volcano,island,the deep complex rumble of a volcanic eruption
Warmth/Body,rich,Environmental,geyser,park,the multi-stage sound of a geyser erupting and splashing
Warmth/Body,rich,Environmental,landslide,mountain,a large landslide with many different sized rocks falling
Warmth/Body,rich,Environmental,wind,canyon,wind whistling through a complex series of rock formations
Warmth/Body,rich,Environmental,ice,arctic,the complex groaning and cracking of an ice field
Warmth/Body,rich,Environmental,fire,woods,a large forest fire with many different wood types burning
Warmth/Body,rich,Environmental,sandstorm,desert,the complex thrum and hiss of a desert sandstorm
Warmth/Body,rich,Environmental,marsh,swamp,the complex sounds of a marsh with water
Warmth/Body,rich,Environmental,glacier,bay,the complex sounds of a glacier calving into the sea
Warmth/Body,rich,Environmental,meadow,field,a summer meadow with wind and many different insects
Warmth/Body,rich,Organic,whale song,deep sea,a humpback whale's complex and multi-layered song
Warmth/Body,rich,Organic,honeybee swarm,orchard,the collective drone of a large swarm of honeybees
Warmth/Body,rich,Organic,birdsong,jungle,a dense jungle filled with many different birds singing
Warmth/Body,rich,Organic,lion roar,savanna,a lion's roar with complex harmonics and echoes
Warmth/Body,rich,Organic,elephant,park,a group of elephants rumbling and trumpeting together
Warmth/Body,rich,Organic,human choir,hall,a large choir singing a complex harmonic piece
Warmth/Body,rich,Organic,wolf pack,woods,a pack of wolves howling in a multi-layered harmony
Warmth/Body,rich,Organic,cicadas,forest,the collective buzzing of thousands of cicadas in a forest
Warmth/Body,rich,Organic,frogs,marsh,a chorus of many different frog species in a marsh
Warmth/Body,rich,Organic,human speech,market,the complex sound of a busy marketplace with many voices
Warmth/Body,rich,Organic,horse,field,a herd of horses galloping across a grassy field
Warmth/Body,rich,Organic,gorilla,jungle,a gorilla's complex vocalizations and chest-beating
Warmth/Body,rich,Organic,sea lions,pier,a colony of sea lions barking and growling together
Warmth/Body,rich,Organic,insects,meadow,the complex sounds of a meadow at night with many insects
Warmth/Body,rich,Organic,monkeys,rainforest,a troop of monkeys calling to each other in the trees
Warmth/Body,rich,Organic,human hum,room,a person humming a complex melody with rich overtones
Warmth/Body,rich,Organic,alligator,swamp,an alligator's deep complex bellow in a swamp
Warmth/Body,rich,Organic,deer,woods,a group of deer moving through dry leaves and calling
Warmth/Body,rich,Domestic,fireplace,den,a large fire with many different logs burning and crackling
Warmth/Body,rich,Domestic,cooking,kitchen,the complex sounds of a meal being prepared on a stove
Warmth/Body,rich,Domestic,coffee,cafe,the sound of an espresso machine with steam and grinding
Warmth/Body,rich,Domestic,fountain,garden,a multi-tiered fountain with water splashing at different levels
Warmth/Body,rich,Domestic,washing machine,laundry,a washing machine with a complex cycle of water and movement
Warmth/Body,rich,Domestic,vacuum,hall,a high-end vacuum cleaner with a complex motor drone
Warmth/Body,rich,Domestic,piano,room,a grand piano being played with complex harmonies
Warmth/Body,rich,Domestic,curtains,theater,the sound of heavy curtains being drawn with many folds
Warmth/Body,rich,Domestic,dinner,room,a busy dinner party with many voices and clinking glasses
Warmth/Body,rich,Domestic,clock,hall,a collection of antique clocks ticking in a hallway
Warmth/Body,rich,Domestic,stew,kitchen,a large pot of thick stew bubbling and simmering
Warmth/Body,rich,Domestic,rug,room,a heavy rug being beaten with complex rhythmic strikes
Warmth/Body,rich,Domestic,door,house,a heavy wooden door closing with a complex latch mechanism
Warmth/Body,rich,Domestic,shower,bathroom,a powerful shower with water hitting many surfaces
Warmth/Body,rich,Domestic,fan,bedroom,a high-quality fan with a complex and smooth drone
Warmth/Body,rich,Domestic,iron,room,a steam iron with complex hissing and clicking sounds
Warmth/Body,rich,Domestic,box,attic,a large cardboard box being dragged with a complex scraping
Warmth/Body,rich,Domestic,keys,table,a large bundle of keys being dropped with many clinks
Warmth/Body,rich,Electronic,synthesizer,studio,a polyphonic synthesizer playing a complex harmonic pad
Warmth/Body,rich,Electronic,transformer,station,a large transformer with a complex harmonic hum
Warmth/Body,rich,Electronic,radio,attic,the complex sounds of shortwave radio with static and voices
Warmth/Body,rich,Electronic,arc,lab,a complex electrical arc with many different frequencies
Warmth/Body,rich,Electronic,server,center,the complex drone of a large data center with many fans
Warmth/Body,rich,Electronic,amplifier,garage,a tube amplifier with complex harmonic distortion
Warmth/Body,rich,Electronic,tesla coil,museum,a large tesla coil with a complex discharge sound
Warmth/Body,rich,Electronic,motor,factory,a large electric motor with a complex multi-frequency drone
Warmth/Body,rich,Electronic,plasma,lab,a plasma globe with complex high-frequency buzzing
Warmth/Body,rich,Electronic,modem,office,the complex sounds of an old modem connecting
Warmth/Body,rich,Electronic,hard drive,study,the complex sounds of a hard drive reading and writing
Warmth/Body,rich,Electronic,led,panel,a large LED display with a complex high-frequency buzz
Warmth/Body,rich,Electronic,microwave,kitchen,the complex sounds of a microwave running and beeping
Warmth/Body,rich,Electronic,scanner,room,the complex mechanical sounds of a large scanner
Warmth/Body,rich,Electronic,flash,studio,the complex sound of a professional flash charging and firing
Warmth/Body,rich,Electronic,switch,board,a complex sequence of electronic switches clicking
Warmth/Body,rich,Electronic,buzzer,door,an intercom with a complex and rich buzzing sound
Warmth/Body,rich,Electronic,generator,site,a large generator with a complex and heavy drone
Warmth/Body,woody,Musical,clarinet,studio,a clarinet playing a low-register note in a padded studio
Warmth/Body,woody,Musical,marimba,hall,a marimba bar being struck with a medium mallet in a hall
Warmth/Body,woody,Musical,acoustic guitar,room,the body of an acoustic guitar being tapped with a finger
Warmth/Body,woody,Musical,cello,cabin,a cello being played with a focus on its wooden resonance
Warmth/Body,woody,Musical,woodblock,orchestra,a single strike on a hollow wooden block
Warmth/Body,woody,Musical,bassoon,chamber,a bassoon playing a staccato melody in a chamber
Warmth/Body,woody,Musical,violin,attic,a violin being bowed with a focus on its wooden body
Warmth/Body,woody,Musical,recorder,woods,a wooden recorder playing a simple tune in the woods
Warmth/Body,woody,Musical,harp,parlor,a harp being played with a focus on its wooden frame
Warmth/Body,woody,Musical,piano,hall,the wooden hammers of a piano striking the strings
Warmth/Body,woody,Musical,oboe,studio,an oboe playing a lyrical melody in a studio
Warmth/Body,woody,Musical,banjo,porch,a banjo with a wooden neck being plucked on a porch
Warmth/Body,woody,Musical,mandolin,garden,a mandolin being strummed in a wooden gazebo
Warmth/Body,woody,Musical,xylophone,school,a wooden-bar xylophone being played in a classroom
Warmth/Body,woody,Musical,didgeridoo,cave,a wooden didgeridoo resonating in a limestone cave
Warmth/Body,woody,Musical,drums,garage,a drum stick hitting the wooden rim of a snare drum
Warmth/Body,woody,Musical,castanets,square,wooden castanets being clicked in a public square
Warmth/Body,woody,Musical,lute,room,a lute being plucked in a quiet wooden room
Warmth/Body,woody,Mechanical,water wheel,mill,a wooden water wheel creaking as it turns in a mill
Warmth/Body,woody,Mechanical,loom,shed,a wooden loom shuttle clicking and thumping in a shed
Warmth/Body,woody,Mechanical,gears,tower,large wooden gears turning in an old clock tower
Warmth/Body,woody,Mechanical,spinning wheel,attic,a wooden spinning wheel whirring in an attic
Warmth/Body,woody,Mechanical,lathe,woodshop,a wood lathe turning a large piece of oak
Warmth/Body,woody,Mechanical,drill,shop,a manual drill boring into a thick wooden plank
Warmth/Body,woody,Mechanical,pulley,barn,a wooden pulley creaking as it lifts a heavy load
Warmth/Body,woody,Mechanical,press,bakery,a wooden dough press being operated in a bakery
Warmth/Body,woody,Mechanical,winch,dock,a wooden winch drum turning with a heavy rope
Warmth/Body,woody,Mechanical,bellows,shop,wooden handles of bellows clicking together
Warmth/Body,woody,Mechanical,clock,study,the wooden gears of a small clock ticking
Warmth/Body,woody,Mechanical,shredder,yard,a wood chipper grinding through a thick branch
Warmth/Body,woody,Mechanical,hammer,shop,a wooden mallet striking a wooden chisel
Warmth/Body,woody,Mechanical,lathe,studio,a woodturning lathe carving a bowl
Warmth/Body,woody,Mechanical,mill,building,a wooden grain mill grinding corn
Warmth/Body,woody,Mechanical,cart,road,a wooden cart wheel creaking on a dirt road
Warmth/Body,woody,Mechanical,gate,farm,a heavy wooden gate being pushed open
Warmth/Body,woody,Mechanical,crane,site,a wooden crane structure groaning under load
Warmth/Body,woody,Environmental,tree,forest,a large tree trunk groaning in a strong wind
Warmth/Body,woody,Environmental,branch,woods,a thick wooden branch snapping off a tree
Warmth/Body,woody,Environmental,acorns,ground,acorns hitting a wooden deck in a forest
Warmth/Body,woody,Environmental,leaves,woods,dry leaves rustling against a wooden fence
Warmth/Body,woody,Environmental,twigs,path,twigs snapping underfoot on a forest path
Warmth/Body,woody,Environmental,hollow log,river,wind whistling through a hollow log by a river
Warmth/Body,woody,Environmental,woodpecker,tree,a woodpecker drumming on a hollow wooden branch
Warmth/Body,woody,Environmental,fire,hearth,wooden logs crackling and popping in a fire
Warmth/Body,woody,Environmental,bamboo,grove,bamboo stalks knocking together in a breeze
Warmth/Body,woody,Environmental,pine cones,floor,pine cones falling onto a wooden porch
Warmth/Body,woody,Environmental,bark,tree,pieces of dry bark peeling off a tree trunk
Warmth/Body,woody,Environmental,roots,garden,thick tree roots being pulled from the ground
Warmth/Body,woody,Environmental,driftwood,beach,driftwood pieces clattering together in the surf
Warmth/Body,woody,Environmental,stump,field,a hollow tree stump being struck with a stone
Warmth/Body,woody,Environmental,forest,woods,the collective groaning of trees in a storm
Warmth/Body,woody,Environmental,sap,tree,the faint popping of sap in a burning log
Warmth/Body,woody,Environmental,bridge,river,a wooden bridge creaking under a heavy load
Warmth/Body,woody,Environmental,fence,farm,a wooden fence post being struck with a mallet
Warmth/Body,woody,Organic,beaver,river,a beaver gnawing on a thick wooden branch
Warmth/Body,woody,Organic,woodpecker,forest,a woodpecker's rapid drumming on a tree trunk
Warmth/Body,woody,Organic,human,room,a person knocking on a solid wooden door
Warmth/Body,woody,Organic,insect,tree,a wood-boring beetle clicking inside a tree trunk
Warmth/Body,woody,Organic,squirrel,woods,a squirrel scratching on the bark of an oak tree
Warmth/Body,woody,Organic,bird,nest,a bird pecking at a wooden birdhouse
Warmth/Body,woody,Organic,human,gym,a person striking a wooden training dummy
Warmth/Body,woody,Organic,bear,woods,a bear scratching its back against a tree trunk
Warmth/Body,woody,Organic,monkey,jungle,a monkey jumping between wooden branches
Warmth/Body,woody,Organic,human,studio,a person tapping their fingernails on a wooden table
Warmth/Body,woody,Organic,elephant,jungle,an elephant pushing over a small wooden tree
Warmth/Body,woody,Organic,termite,house,the collective clicking of termites in a wooden beam
Warmth/Body,woody,Organic,human,path,heavy boots walking on a wooden boardwalk
Warmth/Body,woody,Organic,deer,woods,a deer's antlers scraping against a tree trunk
Warmth/Body,woody,Organic,wood,shop,a piece of dry wood being snapped by hand
Warmth/Body,woody,Organic,bat,attic,a bat scratching on a wooden rafter
Warmth/Body,woody,Organic,human,kitchen,a person chopping vegetables on a wooden board
Warmth/Body,woody,Organic,crab,beach,a crab's shell hitting a piece of driftwood
Warmth/Body,woody,Domestic,wooden spoon,kitchen,a wooden spoon tapping against a wooden bowl
Warmth/Body,woody,Domestic,chair,dining room,a wooden chair being dragged across a wooden floor
Warmth/Body,woody,Domestic,floorboard,hallway,a creaky wooden floorboard being stepped on
Warmth/Body,woody,Domestic,door,house,a solid wooden door being closed firmly
Warmth/Body,woody,Domestic,bookshelf,library,a wooden bookshelf creaking under its own weight
Warmth/Body,woody,Domestic,table,room,a wooden table being pushed across a rug
Warmth/Body,woody,Domestic,cabinet,kitchen,a wooden cabinet door being latched
Warmth/Body,woody,Domestic,box,attic,a wooden crate being dragged across a floor
Warmth/Body,woody,Domestic,broom,porch,a wooden broom handle hitting a porch railing
Warmth/Body,woody,Domestic,shutter,window,a wooden window shutter banging in the wind
Warmth/Body,woody,Domestic,bowl,kitchen,a wooden bowl being dropped onto a rug
Warmth/Body,woody,Domestic,pencil,desk,a wooden pencil rolling across a desk
Warmth/Body,woody,Domestic,ruler,school,a wooden ruler being snapped on a desk
Warmth/Body,woody,Domestic,ladder,garage,a wooden ladder being opened and locked
Warmth/Body,woody,Domestic,bench,garden,a wooden garden bench creaking
Warmth/Body,woody,Domestic,bed,room,a wooden bed frame creaking during movement
Warmth/Body,woody,Domestic,clothespin,yard,a wooden clothespin snapping shut
Warmth/Body,woody,Domestic,deck,house,heavy footsteps on a wooden outdoor deck
Warmth/Body,woody,Electronic,contact mic,fence,a contact microphone on a wooden fence in the wind
Warmth/Body,woody,Electronic,speaker,box,a speaker playing inside a hollow wooden box
Warmth/Body,woody,Electronic,pickup,guitar,the sound of an acoustic guitar body through a pickup
Warmth/Body,woody,Electronic,sensor,floor,an electronic sensor triggered by a wooden floorboard
Warmth/Body,woody,Electronic,hum,studio,an electronic hum resonating through a wooden desk
Warmth/Body,woody,Electronic,motor,shop,a small motor vibrating on a wooden workbench
Warmth/Body,woody,Electronic,relay,cabinet,an electronic relay clicking inside a wooden cabinet
Warmth/Body,woody,Electronic,fan,room,a fan vibrating against a wooden shelf
Warmth/Body,woody,Electronic,switch,wall,a light switch mounted on a thin wooden wall clicking
Warmth/Body,woody,Electronic,radio,parlor,an old wooden-cased radio humming
Warmth/Body,woody,Electronic,buzzer,desk,a buzzer sounding on a heavy wooden desk
Warmth/Body,woody,Electronic,amplifier,room,a guitar amplifier sitting on a wooden floor
Warmth/Body,woody,Electronic,keyboard,studio,a keyboard being played on a wooden stand
Warmth/Body,woody,Electronic,cable,floor,a heavy cable being dragged across a wooden floor
Warmth/Body,woody,Electronic,monitor,desk,a monitor vibrating on a wooden desk
Warmth/Body,woody,Electronic,phone,table,a phone vibrating on a wooden coffee table
Warmth/Body,woody,Electronic,scanner,office,a scanner running on a wooden desk
Warmth/Body,woody,Electronic,printer,room,a printer vibrating a wooden table
