category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Domestic,porcelain,cupboard,fine porcelain tea cups clinking in a cupboard
Brightness/Spectral,brilliant,Domestic,needle,sewing room,a sewing needle dropping onto a tile floor
Brightness/Spectral,brilliant,Domestic,ice,glass,ice cubes cracking as warm liquid is poured over them
Brightness/Spectral,brilliant,Domestic,window,living room,a metal latch clicking shut on a glass window
Brightness/Spectral,brilliant,Domestic,thimble,sewing kit,a metal thimble hitting a ceramic tile
Brightness/Spectral,brilliant,Electronic,capacitor,lab,a high-voltage capacitor bank discharging
Brightness/Spectral,brilliant,Electronic,spark,garage,a blue electrical spark jumping across a gap
Brightness/Spectral,brilliant,Electronic,buzzer,toy,a high-frequency piezo buzzer sounding in a toy
Brightness/Spectral,brilliant,Electronic,radio,workshop,high-frequency static on a shortwave radio
Brightness/Spectral,brilliant,Electronic,taser,hall,the rapid snapping of a stun gun in a hall
Brightness/Spectral,brilliant,Electronic,monitor,office,the high-pitched whine of a flyback transformer
Brightness/Spectral,brilliant,Electronic,led,control room,the electrical hum of a massive LED display
Brightness/Spectral,brilliant,Electronic,flash,studio,a professional camera flash recycling with a whine
Brightness/Spectral,brilliant,Electronic,synthesizer,studio,a frequency modulation synthesizer lead note
Brightness/Spectral,brilliant,Electronic,oscillator,lab,a high-frequency sawtooth wave oscillator
Brightness/Spectral,brilliant,Electronic,modem,room,the screeching tones of a fax machine connecting
Brightness/Spectral,brilliant,Electronic,alarm,hospital,a high-pitched electronic medical alarm beeping
Brightness/Spectral,brilliant,Electronic,switch,hub,the snap of a high-speed Ethernet switch relay
Brightness/Spectral,brilliant,Electronic,tester,shop,the chirping of a digital circuit tester
Brightness/Spectral,brilliant,Electronic,clock,bedroom,the high-frequency pulse of a digital alarm clock
Brightness/Spectral,brilliant,Electronic,interference,tower,high-pitched electronic interference on a phone line
Brightness/Spectral,brilliant,Electronic,laser,lab,the high-frequency hum of a gas laser cooling fan
Brightness/Spectral,brilliant,Electronic,sensor,factory,an ultrasonic sensor emitting a faint click
Brightness/Spectral,dull,Musical,drum,basement,a bass drum struck with a soft felt mallet in a basement
Brightness/Spectral,dull,Musical,piano,parlor,a piano played with the damper pedal down and felt mutes
Brightness/Spectral,dull,Musical,guitar,bedroom,a nylon guitar string plucked near the neck in a room
Brightness/Spectral,dull,Musical,marimba,studio,a marimba played with heavy rubber mallets
Brightness/Spectral,dull,Musical,woodblock,hall,a woodblock struck with a padded stick in a hall
Brightness/Spectral,dull,Musical,conga,patio,a palm slap on a conga drum in a patio
Brightness/Spectral,dull,Musical,cello,attic,a cello string plucked with the fleshy part of the finger
Brightness/Spectral,dull,Musical,trumpet,room,a trumpet played with a heavy cloth mute in a room
Brightness/Spectral,dull,Musical,harp,closet,a harp string plucked while being dampened by a hand
Brightness/Spectral,dull,Musical,flute,hallway,a wooden flute played with a very soft breath
Brightness/Spectral,dull,Musical,timpani,stage,a timpani roll using very large soft mallets
Brightness/Spectral,dull,Musical,lute,library,a lute string being struck with a felt pick
Brightness/Spectral,dull,Musical,bell,garden,a wooden bell being struck in a mossy garden
Brightness/Spectral,dull,Musical,cymbal,studio,a cymbal being struck with a heavy cloth-covered beater
Brightness/Spectral,dull,Musical,organ,church,a pipe organ stop with very low harmonic content
Brightness/Spectral,dull,Musical,triangle,room,a triangle being struck with a rubber-tipped rod
Brightness/Spectral,dull,Musical,violin,study,a violin played with a heavy lead practice mute
Brightness/Spectral,dull,Musical,banjo,den,a banjo played with thick felt picks in a den
Brightness/Spectral,dull,Mechanical,engine,garage,a car engine idling behind a closed thick wooden door
Brightness/Spectral,dull,Mechanical,gears,factory,heavy gears turning inside a thick oil-filled casing
Brightness/Spectral,dull,Mechanical,conveyor,warehouse,a rubber conveyor belt moving slowly in a warehouse
Brightness/Spectral,dull,Mechanical,pump,basement,a sump pump vibrating against a heavy rubber mat
Brightness/Spectral,dull,Mechanical,drill,workshop,a drill boring into a thick block of soft lead
Brightness/Spectral,dull,Mechanical,lathe,shop,a lathe turning a piece of soft damp wood
Brightness/Spectral,dull,Mechanical,fan,office,a fan spinning behind a thick fabric screen
Brightness/Spectral,dull,Mechanical,clock,attic,a heavy pendulum swinging inside a padded clock case
Brightness/Spectral,dull,Mechanical,press,plant,a hydraulic press hitting a thick stack of cardboard
Brightness/Spectral,dull,Mechanical,pulley,barn,a wooden pulley creaking under a heavy hemp rope
Brightness/Spectral,dull,Mechanical,latches,bunker,a heavy steel latch closing against a rubber seal
Brightness/Spectral,dull,Mechanical,piston,engine room,a steam piston moving slowly in a padded chamber
Brightness/Spectral,dull,Mechanical,typewriter,study,a typewriter being used with a heavy felt pad underneath
Brightness/Spectral,dull,Mechanical,grinder,mill,a stone grinder crushing soft grains in a mill
Brightness/Spectral,dull,Mechanical,sewing machine,room,a sewing machine working through multiple layers of wool
Brightness/Spectral,dull,Mechanical,roller,road,a heavy rubber roller moving over soft wet sand
Brightness/Spectral,dull,Mechanical,elevator,shaft,an elevator car moving past a thick insulation layer
Brightness/Spectral,dull,Mechanical,vent,roof,a ventilation fan humming deep inside a padded duct
Brightness/Spectral,dull,Environmental,thunder,valley,distant thunder heard through a thick fog in a valley
Brightness/Spectral,dull,Environmental,rain,forest,heavy rain falling on a thick bed of forest moss
Brightness/Spectral,dull,Environmental,wind,canyon,wind blowing over a large opening of a deep cave
Brightness/Spectral,dull,Environmental,snow,field,a heavy branch falling into deep soft snow in a field
Brightness/Spectral,dull,Environmental,mud,swamp,a large bubble of gas escaping from thick swamp mud
Brightness/Spectral,dull,Environmental,waterfall,distance,the muffled sound of a waterfall behind a thick forest
Brightness/Spectral,dull,Environmental,earthquake,depths,a low thudding shift in the earth heard underground
Brightness/Spectral,dull,Environmental,sand,dune,a heavy object being dragged over a soft sand dune
Brightness/Spectral,dull,Environmental,ice,pond,a heavy thud on a thick layer of snow-covered ice
Brightness/Spectral,dull,Environmental,leaves,woods,a person walking on a thick pile of wet decomposing leaves
Brightness/Spectral,dull,Environmental,fire,pit,the low smoldering of a fire buried under thick ash
Brightness/Spectral,dull,Environmental,stream,meadow,water flowing slowly through a thick bed of watercress
Brightness/Spectral,dull,Environmental,hail,tent,small hail hitting a heavy canvas tent in a storm
Brightness/Spectral,dull,Environmental,rocks,river,a large rounded boulder rolling on a muddy riverbed
Brightness/Spectral,dull,Environmental,thaw,arctic,the muffled sound of ice cracking under a layer of slush
Brightness/Spectral,dull,Environmental,geyser,basin,the subterranean thumping of water before a geyser erupts
Brightness/Spectral,dull,Environmental,reeds,marsh,heavy wet reeds brushing together in a slow breeze
Brightness/Spectral,dull,Environmental,volcano,crater,the muffled rumble of gas moving in a volcanic crater
Brightness/Spectral,dull,Organic,footsteps,hallway,a person walking in wool socks on a thick carpeted hallway
Brightness/Spectral,dull,Organic,heartbeat,room,a heartbeat heard through a thick winter coat
Brightness/Spectral,dull,Organic,voice,closet,a person speaking behind a thick velvet curtain in a closet
Brightness/Spectral,dull,Organic,paw,forest,a large bear's paw stepping on a mossy log
Brightness/Spectral,dull,Organic,wing,barn,the muffled flap of an owl's wing in a hay-filled barn
Brightness/Spectral,dull,Organic,thump,field,a heavy animal tail hitting the soft ground in a field
Brightness/Spectral,dull,Organic,bones,lab,a heavy bone being wrapped in a thick wool cloth
Brightness/Spectral,dull,Organic,chewing,pasture,a cow chewing soft grass in a quiet pasture
Brightness/Spectral,dull,Organic,digging,garden,a shovel hitting soft damp earth in a garden
Brightness/Spectral,dull,Organic,purr,bedroom,the muffled purr of a cat buried under a heavy quilt
Brightness/Spectral,dull,Organic,vocalization,woods,the low muffled hoot of an owl from deep in a tree
Brightness/Spectral,dull,Organic,scratch,attic,a rodent scratching behind a thick plaster wall
Brightness/Spectral,dull,Organic,body,gym,a person landing on a thick foam mat in a gym
Brightness/Spectral,dull,Organic,branch,woods,a dead branch falling into a thicket of ferns
Brightness/Spectral,dull,Organic,snort,stable,a horse snorting into a pile of soft hay in a stable
Brightness/Spectral,dull,Organic,bark,distance,the muffled bark of a dog heard through a thick fog
Brightness/Spectral,dull,Organic,claws,rug,a dog's claws scratching at a thick wool rug
Brightness/Spectral,dull,Organic,scales,cave,a large reptile moving over a floor of soft bat guano
Brightness/Spectral,dull,Domestic,book,library,a thick dictionary being dropped onto a plush carpeted floor
Brightness/Spectral,dull,Domestic,door,house,a heavy wooden door closing against a thick weatherstrip
Brightness/Spectral,dull,Domestic,chair,dining room,a heavy wooden chair being dragged over a thick rug
Brightness/Spectral,dull,Domestic,pillow,bedroom,a person punching a large feather pillow in a bedroom
Brightness/Spectral,dull,Domestic,pot,kitchen,a cast iron pot being set down on a silicone mat
Brightness/Spectral,dull,Domestic,drawer,office,a desk drawer being closed with a heavy felt lining
Brightness/Spectral,dull,Domestic,curtains,living room,heavy velvet drapes being pulled shut
Brightness/Spectral,dull,Domestic,box,attic,a cardboard box being dragged over a dusty wooden floor
Brightness/Spectral,dull,Domestic,hammer,garage,a rubber mallet striking a piece of soft pine wood
Brightness/Spectral,dull,Domestic,bin,kitchen,a plastic trash can lid closing with a rubber gasket
Brightness/Spectral,dull,Domestic,broom,porch,a soft-bristle broom sweeping fine dust on a porch
Brightness/Spectral,dull,Domestic,cabinet,kitchen,a kitchen cabinet door closing with a soft-close damper
Brightness/Spectral,dull,Domestic,shoes,entryway,a pair of rubber-soled boots being set on a mat
Brightness/Spectral,dull,Domestic,mattress,bedroom,a person falling onto a thick memory foam mattress
Brightness/Spectral,dull,Domestic,sponge,bathroom,a wet sponge being squeezed onto a porcelain tub
Brightness/Spectral,dull,Domestic,dough,kitchen,a person kneading thick bread dough on a wooden board
Brightness/Spectral,dull,Domestic,carpet,room,a heavy rug being unrolled onto a wooden floor
Brightness/Spectral,dull,Domestic,blanket,bedroom,a heavy wool blanket being shaken out in a room
Brightness/Spectral,dull,Electronic,speaker,basement,a bass speaker playing through a thick concrete wall
Brightness/Spectral,dull,Electronic,hum,utility room,the muffled hum of a transformer behind a heavy door
Brightness/Spectral,dull,Electronic,synthesizer,studio,a synthesizer playing a low-pass filtered square wave
Brightness/Spectral,dull,Electronic,radio,car,a radio playing low-end music heard from outside a closed car
Brightness/Spectral,dull,Electronic,fan,office,the low-frequency thrum of a computer fan behind a desk
Brightness/Spectral,dull,Electronic,amplifier,room,the muffled buzz of an amplifier covered with a blanket
Brightness/Spectral,dull,Electronic,buzzer,factory,an electronic buzzer sounding through a thick safety partition
Brightness/Spectral,dull,Electronic,oscillator,lab,a low-frequency sine wave vibrating a wooden table
Brightness/Spectral,dull,Electronic,motor,kitchen,the muffled whir of a blender motor under a heavy cover
Brightness/Spectral,dull,Electronic,modem,closet,the faint muffled sound of a modem inside a server cabinet
Brightness/Spectral,dull,Electronic,transformer,street,the low hum of a transformer heard through a brick wall
Brightness/Spectral,dull,Electronic,test,lab,a low-frequency vibration test on a heavy rubber mount
Brightness/Spectral,dull,Electronic,drone,hall,a deep electronic drone echoing in a carpeted hallway
Brightness/Spectral,dull,Electronic,subwoofer,apartment,the thud of a neighbor's subwoofer through the ceiling
Brightness/Spectral,dull,Electronic,relay,closet,a mechanical relay clicking inside a padded control box
Brightness/Spectral,dull,Electronic,phone,purse,a phone vibrating on silent inside a thick leather purse
Brightness/Spectral,dull,Electronic,monitor,room,the low-frequency hum of a large screen in a quiet room
Brightness/Spectral,dull,Electronic,heater,bedroom,the muffled whir of an electric heater under a desk
