category,tag,domain,source,environment,scenario
Brightness/Spectral,brilliant,Domestic,fountain pen,study,a fountain pen nib scratching across parchment
Brightness/Spectral,brilliant,Domestic,aluminum foil,pantry,aluminum foil being torn from a roll
Brightness/Spectral,brilliant,Domestic,scissors,tailor shop,tailor’s scissors snipping through silk
Brightness/Spectral,brilliant,Domestic,spray bottle,bathroom,a spray bottle misting water onto a mirror
Brightness/Spectral,brilliant,Domestic,tea set,veranda,a porcelain tea set being arranged on a metal tray
Brightness/Spectral,brilliant,Domestic,matches,campsite,a match being struck against a rough surface
Brightness/Spectral,brilliant,Domestic,mirror,dressing room,a hand mirror being set down on a glass vanity
Brightness/Spectral,brilliant,Domestic,stapler,office,a desk stapler being pressed firmly in an office
Brightness/Spectral,brilliant,Electronic,spark,physics lab,an electrostatic spark jumping between two metal spheres
Brightness/Spectral,brilliant,Electronic,neon tube,dark alley,a neon tube flickering with a high-pitched buzz
Brightness/Spectral,brilliant,Electronic,test equipment,clean room,an electronic tester beeping in a clean room
Brightness/Spectral,brilliant,Electronic,capacitor,workshop,a small capacitor discharging with a bright pop
Brightness/Spectral,brilliant,Electronic,radio,desert,high-frequency radio noise from a handheld receiver
Brightness/Spectral,brilliant,Electronic,computer,attic,a vintage computer’s high-pitched power supply whine
Brightness/Spectral,brilliant,Electronic,monitor,office,a CRT monitor degaussing with a sharp metallic ring
Brightness/Spectral,brilliant,Electronic,synthesizer,studio,a synthesizer playing a resonant high-frequency sweep
Brightness/Spectral,brilliant,Electronic,telecom,server room,telecom relays clicking rapidly in a server room
Brightness/Spectral,brilliant,Electronic,camera flash,darkroom,a camera flash charging with a rising pitch whine
Brightness/Spectral,brilliant,Electronic,solenoid,lab,a high-speed solenoid clicking in a lab
Brightness/Spectral,brilliant,Electronic,led,control room,an led panel humming with high-frequency noise
Brightness/Spectral,brilliant,Electronic,buzzer,factory,a piezo buzzer sounding in a quiet factory
Brightness/Spectral,brilliant,Electronic,taser,security office,a taser’s electrical arc crackling in a security office
Brightness/Spectral,brilliant,Electronic,oscillator,recording booth,a sine wave oscillator at 10khz in a recording booth
Brightness/Spectral,brilliant,Electronic,modem,bedroom,a high-pitched handshake tone from an old modem
Brightness/Spectral,brilliant,Electronic,transformer,lab,a miniature transformer humming with high-order harmonics
Brightness/Spectral,brilliant,Electronic,laser,research facility,a pulsed laser firing with a sharp metallic snap
Brightness/Spectral,dull,Musical,bass drum,recording studio,a bass drum muffled with a heavy blanket
Brightness/Spectral,dull,Musical,tuba,underwater,a tuba being played inside a submerged diving bell
Brightness/Spectral,dull,Musical,piano,carpeted room,a piano being played with the soft pedal in a carpeted room
Brightness/Spectral,dull,Musical,guitar,living room,a guitar string being plucked with a thumb in a small room
Brightness/Spectral,dull,Musical,timpani,rehearsal space,a timpani struck with extremely soft felt mallets
Brightness/Spectral,dull,Musical,marimba,theatre,a marimba played with rubber mallets in the low register
Brightness/Spectral,dull,Musical,djembe,outdoor park,a djembe being struck on the edge with a flat palm
Brightness/Spectral,dull,Musical,cello,padded room,a cello playing a pizzicato note in a padded room
Brightness/Spectral,dull,Musical,gong,museum,a large gong being struck with a heavy cloth-covered mallet
Brightness/Spectral,dull,Musical,woodblock,library,a woodblock struck with a soft rubber tip in a library
Brightness/Spectral,dull,Musical,conga,studio,a conga drum muffled by a towel in a studio
Brightness/Spectral,dull,Musical,harp,bedroom,a harp string being plucked near the soundboard with a finger
Brightness/Spectral,dull,Musical,organ,small chapel,a small reed organ playing with the swell shutters closed
Brightness/Spectral,dull,Musical,tambourine,closet,a tambourine being shaken inside a coat closet
Brightness/Spectral,dull,Musical,flute,foggy field,a wooden flute playing low notes in a foggy field
Brightness/Spectral,dull,Musical,banjo,workshop,a banjo with a rag stuffed in the back being strummed
Brightness/Spectral,dull,Musical,double bass,basement,a double bass string being slapped with a gloved hand
Brightness/Spectral,dull,Musical,xylophone,classroom,a xylophone struck with woolen mallets
Brightness/Spectral,dull,Mechanical,hydraulic press,factory,a hydraulic press squeezing a thick rubber block
Brightness/Spectral,dull,Mechanical,conveyor belt,warehouse,a thick conveyor belt sliding over a rusted roller
Brightness/Spectral,dull,Mechanical,lead pipe,construction site,a lead pipe falling onto a pile of sand
Brightness/Spectral,dull,Mechanical,gear,bunker,a grease-covered gear turning slowly in an underground bunker
Brightness/Spectral,dull,Mechanical,piston,engine room,a large steam piston muffled by a thick canvas shroud
Brightness/Spectral,dull,Mechanical,tire,gravel road,a flat car tire rolling slowly over a soft gravel road
Brightness/Spectral,dull,Mechanical,hammer,workshop,a rubber mallet striking a wooden beam in a workshop
Brightness/Spectral,dull,Mechanical,elevator,shaft,an elevator car moving behind a thick concrete wall
Brightness/Spectral,dull,Mechanical,fan,office,a plastic fan whirring behind a heavy curtain in an office
Brightness/Spectral,dull,Mechanical,engine,garage,a car engine idling behind a closed heavy garage door
Brightness/Spectral,dull,Mechanical,pump,basement,a sump pump vibrating under a thick plastic cover
Brightness/Spectral,dull,Mechanical,belt,engine bay,a loose rubber belt flapping against a metal housing
Brightness/Spectral,dull,Mechanical,crane,shipyard,a heavy crane winch groaning in a distant shipyard
Brightness/Spectral,dull,Mechanical,pulley,barn,a wooden pulley creaking under a heavy load in a barn
Brightness/Spectral,dull,Mechanical,drill,apartment,a drill being used in the next apartment over
Brightness/Spectral,dull,Mechanical,lathe,factory floor,a metal lathe muffled by a protective safety shield
Brightness/Spectral,dull,Mechanical,chainsaw,distant woods,a chainsaw running far away in a dense forest
Brightness/Spectral,dull,Mechanical,clutch,truck,a truck clutch engaging with a muffled thud
Brightness/Spectral,dull,Environmental,thunder,distant valley,distant thunder muffled by thick storm clouds
Brightness/Spectral,dull,Environmental,mudpot,swamp,a mudpot bubbling and plopping in a thick swamp
Brightness/Spectral,dull,Environmental,sand,dune,a heavy sand dune shifting slowly in the wind
Brightness/Spectral,dull,Environmental,snow,forest,an evergreen branch dropping a heavy clump of snow
Brightness/Spectral,dull,Environmental,water,deep pool,a large rock falling into a deep muddy pool
Brightness/Spectral,dull,Environmental,wind,cave,wind blowing against a heavy cave entrance curtain
Brightness/Spectral,dull,Environmental,earthquake,subterranean,the low-frequency thud of shifting earth underground
Brightness/Spectral,dull,Environmental,rain,tent,heavy rain hitting a thick canvas tent in a forest
Brightness/Spectral,dull,Environmental,ice,lake,a heavy ice sheet groaning under a layer of deep snow
Brightness/Spectral,dull,Environmental,leaves,forest floor,wet leaves being trampled on a forest floor
Brightness/Spectral,dull,Environmental,volcano,distant ridge,a volcano’s low rumble muffled by distance and ash
Brightness/Spectral,dull,Environmental,geyser,foggy plateau,a geyser bubbling beneath the surface in the fog
Brightness/Spectral,dull,Environmental,waterfall,misty valley,a waterfall heard through a thick wall of mist
Brightness/Spectral,dull,Environmental,rock,canyon,a soft sandstone rock falling into a sandy wash
Brightness/Spectral,dull,Environmental,tide,marsh,the tide rushing into a thick muddy marsh
Brightness/Spectral,dull,Environmental,hail,thick grass,hailstones falling into a field of thick grass
Brightness/Spectral,dull,Environmental,avalanche,valley,a distant avalanche muffled by a mountain ridge
Brightness/Spectral,dull,Environmental,stream,bog,a stream flowing through a thick mossy bog
Brightness/Spectral,dull,Organic,elephant,jungle,an elephant walking on soft damp earth in a jungle
Brightness/Spectral,dull,Organic,human,hallway,heavy footsteps on a thick carpeted hallway
Brightness/Spectral,dull,Organic,heartbeat,quiet room,a human heartbeat heard through a stethoscope
Brightness/Spectral,dull,Organic,dog,living room,a dog thumping its tail on a heavy rug
Brightness/Spectral,dull,Organic,tree,woods,a rotting tree trunk falling onto soft moss in the woods
Brightness/Spectral,dull,Organic,bear,den,a bear shifting its weight in a leafy den
Brightness/Spectral,dull,Organic,whale,ocean,a whale’s muffled call heard from a great distance underwater
Brightness/Spectral,dull,Organic,hands,empty room,hands clapping together while wearing thick wool gloves
Brightness/Spectral,dull,Organic,chest,bedroom,a person thumping their chest in a bedroom
Brightness/Spectral,dull,Organic,horse,pasture,a horse galloping on soft muddy ground
Brightness/Spectral,dull,Organic,toad,marsh,a toad’s low croak muffled by thick reeds
Brightness/Spectral,dull,Organic,human,theatre,a person coughing into a thick silk handkerchief
Brightness/Spectral,dull,Organic,fur,arctic,a heavy animal shaking its wet fur in the snow
Brightness/Spectral,dull,Organic,wings,attic,a large bird’s wings flapping in a dusty attic
Brightness/Spectral,dull,Organic,soil,garden,dry soil being poured from a bag onto a garden bed
Brightness/Spectral,dull,Organic,flesh,gym,a heavy punch hitting a soft training mat
Brightness/Spectral,dull,Organic,skin,spa,a hand slapping a wet stone in a steam room
Brightness/Spectral,dull,Organic,roots,underground,tree roots cracking slowly in damp soil
Brightness/Spectral,dull,Domestic,curtains,living room,heavy velvet curtains being drawn in a living room
Brightness/Spectral,dull,Domestic,pillow,bedroom,a pillow being fluffed in a quiet bedroom
Brightness/Spectral,dull,Domestic,rug,hallway,a heavy rug being beaten with a wooden stick
Brightness/Spectral,dull,Domestic,door,study,a heavy wooden door closing against a draft excluder
Brightness/Spectral,dull,Domestic,sofa,den,a person sitting down on a large fabric sofa
Brightness/Spectral,dull,Domestic,cabinet,kitchen,a kitchen cabinet door with a rubber bumper closing
Brightness/Spectral,dull,Domestic,blanket,nursery,a thick wool blanket being folded in a nursery
Brightness/Spectral,dull,Domestic,book,library,a heavy book being dropped onto a wooden table
Brightness/Spectral,dull,Domestic,mattress,bedroom,a person jumping onto a heavy mattress
Brightness/Spectral,dull,Domestic,laundry,utility room,a basket of wet laundry being dropped on the floor
Brightness/Spectral,dull,Domestic,sponge,bathroom,a wet sponge being squeezed in a bathtub
Brightness/Spectral,dull,Domestic,drawer,bedroom,a dresser drawer being pushed into a wooden frame
Brightness/Spectral,dull,Domestic,cardboard,garage,a cardboard box being dragged across a concrete floor
Brightness/Spectral,dull,Domestic,carpet,stairs,a vacuum cleaner head moving across carpeted stairs
Brightness/Spectral,dull,Domestic,bucket,backyard,a plastic bucket being set down on soft grass
Brightness/Spectral,dull,Domestic,towel,bathroom,a damp towel hitting a tiled floor
Brightness/Spectral,dull,Domestic,curtain,shower,a heavy plastic shower curtain being pulled shut
Brightness/Spectral,dull,Domestic,pot,kitchen,a heavy cast iron pot being placed on a padded mat
Brightness/Spectral,dull,Electronic,subwoofer,apartment,a subwoofer heard through a thick apartment wall
Brightness/Spectral,dull,Electronic,transformer,closet,a transformer humming inside a wooden closet
Brightness/Spectral,dull,Electronic,speaker,studio,a speaker playing music with the tweeter disconnected
Brightness/Spectral,dull,Electronic,motor,attic,an electric motor vibrating behind a layer of insulation
Brightness/Spectral,dull,Electronic,computer,office,a computer fan muffled by a desk enclosure
Brightness/Spectral,dull,Electronic,television,living room,the sound of a television in another room
Brightness/Spectral,dull,Electronic,amplifier,garage,a guitar amplifier with the tone knob turned all the way down
Brightness/Spectral,dull,Electronic,radio,kitchen,a radio playing inside a closed wooden cabinet
Brightness/Spectral,dull,Electronic,solenoid,factory,a solenoid clicking behind a heavy metal shield
Brightness/Spectral,dull,Electronic,phone,bedroom,a phone vibrating on a soft mattress
Brightness/Spectral,dull,Electronic,heater,basement,an electric space heater whirring in a carpeted basement
Brightness/Spectral,dull,Electronic,ups,office,a battery backup unit humming under a heavy desk
Brightness/Spectral,dull,Electronic,projector,classroom,a data projector whirring behind a glass partition
Brightness/Spectral,dull,Electronic,refrigerator,pantry,a refrigerator humming behind a pantry door
Brightness/Spectral,dull,Electronic,drill,workshop,an electric drill heard through a thick workshop wall
Brightness/Spectral,dull,Electronic,intercom,hallway,a muffled voice coming through an old intercom
Brightness/Spectral,dull,Electronic,inverter,shed,a power inverter vibrating on a wooden shed wall
Brightness/Spectral,dull,Electronic,vacuum,closet,a handheld vacuum cleaner running inside a closet
